2025-04-07 16:06:39,722 - INFO - Created a socket
2025-04-07 16:06:39,723 - INFO - Created a socket
2025-04-07 16:07:47,627 - INFO - ego_x:118.81694729999998,ego_y:31.892621300000002
2025-04-07 16:07:47,637 - INFO - ego_x:118.81694729999998,ego_y:31.89262149999999
2025-04-07 16:07:47,650 - INFO - trun angle: -17.12341978468503, filter angle: -19.273082007930824
2025-04-07 16:07:47,654 - INFO - ego_x:118.81694729999998,ego_y:31.892621699999978
2025-04-07 16:07:47,658 - INFO - ego_x:118.81694729999998,ego_y:31.892621899999995
2025-04-07 16:07:47,673 - INFO - ego_x:118.81694729999998,ego_y:31.892622099999983
2025-04-07 16:07:47,673 - INFO - trun angle: -17.11320736066591, filter angle: -19.129090364779827
2025-04-07 16:07:47,677 - INFO - ego_x:118.81694729999998,ego_y:31.8926223
2025-04-07 16:07:47,687 - INFO - ego_x:118.81694729999998,ego_y:31.892622499999987
2025-04-07 16:07:47,697 - INFO - trun angle: -16.871583376099263, filter angle: -18.97858989886779
2025-04-07 16:07:47,702 - INFO - ego_x:118.81694729999998,ego_y:31.892622700000004
2025-04-07 16:07:47,707 - INFO - ego_x:118.81694729999998,ego_y:31.892622899999992
2025-04-07 16:07:47,717 - INFO - ego_x:118.81694729999998,ego_y:31.89262309999998
2025-04-07 16:07:47,719 - INFO - trun angle: -16.86891514991603, filter angle: -18.83794491560434
2025-04-07 16:07:47,727 - INFO - ego_x:118.81694729999998,ego_y:31.892623299999997
2025-04-07 16:07:47,737 - INFO - ego_x:118.81694719999996,ego_y:31.89262339999999
2025-04-07 16:07:47,751 - INFO - trun angle: -16.08877949972839, filter angle: -18.65466722121261
2025-04-07 16:07:47,756 - INFO - ego_x:118.81694719999996,ego_y:31.89262359999998
2025-04-07 16:07:47,757 - INFO - ego_x:118.81694719999996,ego_y:31.892623799999996
2025-04-07 16:07:47,767 - INFO - ego_x:118.81694719999996,ego_y:31.892623999999984
2025-04-07 16:07:47,768 - INFO - trun angle: -16.087369227542332, filter angle: -18.483514021634594
2025-04-07 16:07:47,777 - INFO - ego_x:118.81694719999996,ego_y:31.8926242
2025-04-07 16:07:47,787 - INFO - ego_x:118.81694719999996,ego_y:31.892624299999994
2025-04-07 16:07:47,797 - INFO - trun angle: -15.969808538441248, filter angle: -18.31593365608837
2025-04-07 16:07:47,801 - INFO - ego_x:118.81694719999996,ego_y:31.892624499999982
2025-04-07 16:07:47,807 - INFO - ego_x:118.81694719999996,ego_y:31.8926247
2025-04-07 16:07:47,818 - INFO - ego_x:118.81694719999996,ego_y:31.892624799999993
2025-04-07 16:07:47,819 - INFO - trun angle: -15.934792392090277, filter angle: -18.157190905155165
2025-04-07 16:07:47,827 - INFO - ego_x:118.81694719999996,ego_y:31.89262499999998
2025-04-07 16:07:47,837 - INFO - ego_x:118.81694719999996,ego_y:31.892625199999998
2025-04-07 16:07:47,847 - INFO - trun angle: -15.861818244505958, filter angle: -18.004166061111885
2025-04-07 16:07:47,851 - INFO - ego_x:118.81694719999996,ego_y:31.892625399999986
2025-04-07 16:07:47,857 - INFO - ego_x:118.81694719999996,ego_y:31.89262549999998
2025-04-07 16:07:47,867 - INFO - ego_x:118.81694719999996,ego_y:31.892625699999996
2025-04-07 16:07:47,868 - INFO - trun angle: -15.833123363774758, filter angle: -17.859429881289408
2025-04-07 16:07:47,877 - INFO - ego_x:118.81694719999996,ego_y:31.89262579999999
2025-04-07 16:07:47,887 - INFO - ego_x:118.81694719999996,ego_y:31.89262599999998
2025-04-07 16:07:47,897 - INFO - trun angle: -15.7227287678239, filter angle: -17.716983140391708
2025-04-07 16:07:47,901 - INFO - ego_x:118.81694719999996,ego_y:31.8926261
2025-04-07 16:07:47,907 - INFO - ego_x:118.81694719999996,ego_y:31.89262629999999
2025-04-07 16:07:47,917 - INFO - ego_x:118.81694719999996,ego_y:31.892626499999977
2025-04-07 16:07:47,918 - INFO - trun angle: -15.699904600674017, filter angle: -17.58251123774386
2025-04-07 16:07:47,927 - INFO - ego_x:118.81694719999996,ego_y:31.8926266
2025-04-07 16:07:47,937 - INFO - ego_x:118.81694719999996,ego_y:31.892626799999988
2025-04-07 16:07:47,947 - INFO - trun angle: -15.514007421496354, filter angle: -17.444610983327358
2025-04-07 16:07:47,951 - INFO - ego_x:118.81694719999996,ego_y:31.892626899999982
2025-04-07 16:07:47,957 - INFO - ego_x:118.8169471,ego_y:31.8926271
2025-04-07 16:07:47,967 - INFO - ego_x:118.8169471,ego_y:31.892627199999993
2025-04-07 16:07:47,968 - INFO - trun angle: -14.90985705135945, filter angle: -17.275627387862826
2025-04-07 16:07:47,980 - INFO - ego_x:118.8169471,ego_y:31.892627299999987
2025-04-07 16:07:47,987 - INFO - ego_x:118.8169471,ego_y:31.892627500000003
2025-04-07 16:07:47,997 - INFO - trun angle: -14.72391297476479, filter angle: -17.105513093656292
2025-04-07 16:07:48,002 - INFO - ego_x:118.8169471,ego_y:31.892627599999997
2025-04-07 16:07:48,007 - INFO - ego_x:118.8169471,ego_y:31.892627799999985
2025-04-07 16:07:48,017 - INFO - ego_x:118.8169471,ego_y:31.89262789999998
2025-04-07 16:07:48,018 - INFO - trun angle: -14.741841516565364, filter angle: -16.9479349885169
2025-04-07 16:07:48,027 - INFO - ego_x:118.8169471,ego_y:31.892628099999996
2025-04-07 16:07:48,037 - INFO - ego_x:118.8169471,ego_y:31.89262819999999
2025-04-07 16:07:48,047 - INFO - trun angle: -14.638311290933235, filter angle: -16.793960075344653
2025-04-07 16:07:48,051 - INFO - ego_x:118.8169471,ego_y:31.892628299999984
2025-04-07 16:07:48,057 - INFO - ego_x:118.8169471,ego_y:31.8926285
2025-04-07 16:07:48,067 - INFO - ego_x:118.8169471,ego_y:31.892628599999995
2025-04-07 16:07:48,068 - INFO - trun angle: -14.660743550921598, filter angle: -16.651745640383115
2025-04-07 16:07:48,077 - INFO - ego_x:118.8169471,ego_y:31.892628799999983
2025-04-07 16:07:48,087 - INFO - ego_x:118.8169471,ego_y:31.892628899999977
2025-04-07 16:07:48,097 - INFO - trun angle: -14.560655755936386, filter angle: -16.512339648086666
2025-04-07 16:07:48,103 - INFO - ego_x:118.8169471,ego_y:31.892629
2025-04-07 16:07:48,107 - INFO - ego_x:118.8169471,ego_y:31.892629199999988
2025-04-07 16:07:48,117 - INFO - ego_x:118.8169471,ego_y:31.89262929999998
2025-04-07 16:07:48,118 - INFO - trun angle: -14.27131140617239, filter angle: -16.362937765292383
2025-04-07 16:07:48,127 - INFO - ego_x:118.8169471,ego_y:31.892629400000004
2025-04-07 16:07:48,137 - INFO - ego_x:118.8169471,ego_y:31.892629499999998
2025-04-07 16:07:48,148 - INFO - trun angle: -14.113145593423907, filter angle: -16.21295162050115
2025-04-07 16:07:48,154 - INFO - ego_x:118.8169471,ego_y:31.892629599999992
2025-04-07 16:07:48,157 - INFO - ego_x:118.8169471,ego_y:31.89262979999998
2025-04-07 16:07:48,167 - INFO - ego_x:118.8169471,ego_y:31.892629900000003
2025-04-07 16:07:48,168 - INFO - trun angle: -14.114724462648246, filter angle: -16.07306980997763
2025-04-07 16:07:48,177 - INFO - ego_x:118.8169471,ego_y:31.892629999999997
2025-04-07 16:07:48,187 - INFO - ego_x:118.8169471,ego_y:31.89263009999999
2025-04-07 16:07:48,197 - INFO - trun angle: -13.958082012491468, filter angle: -15.93207062347855
2025-04-07 16:07:48,200 - INFO - ego_x:118.8169471,ego_y:31.892630199999985
2025-04-07 16:07:48,207 - INFO - ego_x:118.8169471,ego_y:31.89263029999998
2025-04-07 16:07:48,217 - INFO - ego_x:118.81694699999997,ego_y:31.8926304
2025-04-07 16:07:48,218 - INFO - trun angle: -13.35900301427064, filter angle: -15.760532782864688
2025-04-07 16:07:48,227 - INFO - ego_x:118.81694699999997,ego_y:31.892630499999996
2025-04-07 16:07:48,237 - INFO - ego_x:118.81694699999997,ego_y:31.89263059999999
2025-04-07 16:07:48,249 - INFO - trun angle: -13.201855926436474, filter angle: -15.589954325769474
2025-04-07 16:07:48,255 - INFO - ego_x:118.81694699999997,ego_y:31.892630799999978
2025-04-07 16:07:48,258 - INFO - ego_x:118.81694699999997,ego_y:31.8926309
2025-04-07 16:07:48,272 - INFO - ego_x:118.81694699999997,ego_y:31.892630999999994
2025-04-07 16:07:48,273 - INFO - trun angle: -13.284618476641208, filter angle: -15.436265269160923
2025-04-07 16:07:48,277 - INFO - ego_x:118.81694699999997,ego_y:31.89263109999999
2025-04-07 16:07:48,287 - INFO - ego_x:118.81694699999997,ego_y:31.892631199999983
2025-04-07 16:07:48,297 - INFO - trun angle: -13.208141449775303, filter angle: -15.287723681201884
2025-04-07 16:07:48,302 - INFO - ego_x:118.81694699999997,ego_y:31.892631299999977
2025-04-07 16:07:48,307 - INFO - ego_x:118.81694699999997,ego_y:31.892631299999977
2025-04-07 16:07:48,317 - INFO - ego_x:118.81694699999997,ego_y:31.8926314
2025-04-07 16:07:48,318 - INFO - trun angle: -13.211297523234226, filter angle: -15.149295270670706
2025-04-07 16:07:48,327 - INFO - ego_x:118.81694699999997,ego_y:31.892631499999993
2025-04-07 16:07:48,337 - INFO - ego_x:118.81694699999997,ego_y:31.892631599999987
2025-04-07 16:07:48,347 - INFO - trun angle: -13.135893505314016, filter angle: -15.015068486313593
2025-04-07 16:07:48,356 - INFO - ego_x:118.81694699999997,ego_y:31.89263169999998
2025-04-07 16:07:48,357 - INFO - ego_x:118.81694699999997,ego_y:31.892631800000004
2025-04-07 16:07:48,367 - INFO - ego_x:118.81694699999997,ego_y:31.892631899999998
2025-04-07 16:07:48,369 - INFO - trun angle: -13.261107584780257, filter angle: -14.898137759544705
2025-04-07 16:07:48,377 - INFO - ego_x:118.81694699999997,ego_y:31.892631999999992
2025-04-07 16:07:48,387 - INFO - ego_x:118.81694699999997,ego_y:31.892631999999992
2025-04-07 16:07:48,397 - INFO - trun angle: -13.144922569764821, filter angle: -14.781256746892712
2025-04-07 16:07:48,403 - INFO - ego_x:118.81694699999997,ego_y:31.892632099999986
2025-04-07 16:07:48,407 - INFO - ego_x:118.81694699999997,ego_y:31.89263219999998
2025-04-07 16:07:48,417 - INFO - ego_x:118.81694699999997,ego_y:31.892632300000002
2025-04-07 16:07:48,419 - INFO - trun angle: -13.271798382023007, filter angle: -14.680626189234731
2025-04-07 16:07:48,427 - INFO - ego_x:118.81694699999997,ego_y:31.892632300000002
2025-04-07 16:07:48,437 - INFO - ego_x:118.81694699999997,ego_y:31.892632399999997
2025-04-07 16:07:48,447 - INFO - trun angle: -13.156172781256283, filter angle: -14.578995962036167
2025-04-07 16:07:48,451 - INFO - ego_x:118.81694699999997,ego_y:31.89263249999999
2025-04-07 16:07:48,458 - INFO - ego_x:118.81694699999997,ego_y:31.892632599999985
2025-04-07 16:07:48,472 - INFO - ego_x:118.81694699999997,ego_y:31.892632599999985
2025-04-07 16:07:48,473 - INFO - trun angle: -13.241743866066281, filter angle: -14.48984582230484
2025-04-07 16:07:48,479 - INFO - ego_x:118.81694699999997,ego_y:31.8926328
2025-04-07 16:07:48,487 - INFO - ego_x:118.81694699999997,ego_y:31.892632899999995
2025-04-07 16:07:48,497 - INFO - trun angle: -13.212976518226696, filter angle: -14.404721202032965
2025-04-07 16:07:48,500 - INFO - ego_x:118.81694699999997,ego_y:31.892632899999995
2025-04-07 16:07:48,507 - INFO - ego_x:118.81694699999997,ego_y:31.89263299999999
2025-04-07 16:07:48,517 - INFO - ego_x:118.81694699999997,ego_y:31.892633099999983
2025-04-07 16:07:48,518 - INFO - trun angle: -13.220889358508613, filter angle: -14.325799079131341
2025-04-07 16:07:48,527 - INFO - ego_x:118.81694699999997,ego_y:31.892633099999983
2025-04-07 16:07:48,537 - INFO - ego_x:118.81694699999997,ego_y:31.892633199999977
2025-04-07 16:07:48,547 - INFO - trun angle: -13.106416579299731, filter angle: -14.2445069124759
2025-04-07 16:07:48,554 - INFO - ego_x:118.81694699999997,ego_y:31.892633199999977
2025-04-07 16:07:48,557 - INFO - ego_x:118.81694699999997,ego_y:31.8926333
2025-04-07 16:07:48,567 - INFO - ego_x:118.81694699999997,ego_y:31.8926333
2025-04-07 16:07:48,568 - INFO - trun angle: -13.071190393616963, filter angle: -14.166285811218637
2025-04-07 16:07:48,577 - INFO - ego_x:118.81694699999997,ego_y:31.892633399999994
2025-04-07 16:07:48,587 - INFO - ego_x:118.81694699999997,ego_y:31.892633399999994
2025-04-07 16:07:48,597 - INFO - trun angle: -13.036112328757373, filter angle: -14.090940912387886
2025-04-07 16:07:48,604 - INFO - ego_x:118.81694699999997,ego_y:31.892633499999988
2025-04-07 16:07:48,607 - INFO - ego_x:118.81694699999997,ego_y:31.892633499999988
2025-04-07 16:07:48,617 - INFO - ego_x:118.81694699999997,ego_y:31.892633599999982
2025-04-07 16:07:48,618 - INFO - trun angle: -13.04550278501083, filter angle: -14.021245037229416
2025-04-07 16:07:48,627 - INFO - ego_x:118.81694699999997,ego_y:31.892633599999982
2025-04-07 16:07:48,637 - INFO - ego_x:118.81694699999997,ego_y:31.892633699999976
2025-04-07 16:07:48,647 - INFO - trun angle: -13.089972827904239, filter angle: -13.959160223274404
2025-04-07 16:07:48,652 - INFO - ego_x:118.81694699999997,ego_y:31.892633699999976
2025-04-07 16:07:48,658 - INFO - ego_x:118.81694699999997,ego_y:31.8926338
2025-04-07 16:07:48,672 - INFO - ego_x:118.81694699999997,ego_y:31.8926338
2025-04-07 16:07:48,673 - INFO - trun angle: -13.055494846605143, filter angle: -13.898915864829785
2025-04-07 16:07:48,677 - INFO - ego_x:118.81694699999997,ego_y:31.8926338
2025-04-07 16:07:48,687 - INFO - ego_x:118.81694699999997,ego_y:31.8926338
2025-04-07 16:07:48,697 - INFO - trun angle: -13.055494846605143, filter angle: -13.842687796948145
2025-04-07 16:07:48,700 - INFO - ego_x:118.81694699999997,ego_y:31.892633899999993
2025-04-07 16:07:48,707 - INFO - ego_x:118.81694699999997,ego_y:31.892633899999993
2025-04-07 16:07:48,717 - INFO - ego_x:118.81694699999997,ego_y:31.892633899999993
2025-04-07 16:07:48,718 - INFO - trun angle: -13.100267980874651, filter angle: -13.793193142543243
2025-04-07 16:07:48,727 - INFO - ego_x:118.81694699999997,ego_y:31.892633999999987
2025-04-07 16:07:48,737 - INFO - ego_x:118.81694699999997,ego_y:31.892633999999987
2025-04-07 16:07:48,747 - INFO - trun angle: -13.14519382968656, filter angle: -13.749993188352798
2025-04-07 16:07:48,753 - INFO - ego_x:118.81694699999997,ego_y:31.892633999999987
2025-04-07 16:07:48,757 - INFO - ego_x:118.81694699999997,ego_y:31.892633999999987
2025-04-07 16:07:48,767 - INFO - ego_x:118.81694699999997,ego_y:31.892633999999987
2025-04-07 16:07:48,768 - INFO - trun angle: -13.14519382968656, filter angle: -13.709673231108383
2025-04-07 16:07:48,777 - INFO - ego_x:118.81694699999997,ego_y:31.89263409999998
2025-04-07 16:07:48,787 - INFO - ego_x:118.81694699999997,ego_y:31.89263409999998
2025-04-07 16:07:48,797 - INFO - trun angle: -13.190273163144594, filter angle: -13.675046559910795
2025-04-07 16:07:48,802 - INFO - ego_x:118.81694699999997,ego_y:31.89263409999998
2025-04-07 16:07:48,807 - INFO - ego_x:118.81694699999997,ego_y:31.89263409999998
2025-04-07 16:07:48,817 - INFO - ego_x:118.81694699999997,ego_y:31.89263409999998
2025-04-07 16:07:48,818 - INFO - trun angle: -13.190273163144594, filter angle: -13.642728333459717
2025-04-07 16:07:48,827 - INFO - ego_x:118.81694699999997,ego_y:31.89263409999998
2025-04-07 16:07:48,837 - INFO - ego_x:118.81694699999997,ego_y:31.89263409999998
2025-04-07 16:07:48,847 - INFO - trun angle: -13.111173963144575, filter angle: -13.607291375438706
2025-04-07 16:07:48,852 - INFO - ego_x:118.81694699999997,ego_y:31.89263409999998
2025-04-07 16:07:48,857 - INFO - ego_x:118.81694699999997,ego_y:31.89263409999998
2025-04-07 16:07:48,867 - INFO - ego_x:118.81694699999997,ego_y:31.89263409999998
2025-04-07 16:07:48,868 - INFO - trun angle: -13.111173963144575, filter angle: -13.574216881285764
2025-04-07 16:07:48,877 - INFO - ego_x:118.81694699999997,ego_y:31.89263409999998
2025-04-07 16:07:48,887 - INFO - ego_x:118.81694699999997,ego_y:31.89263409999998
2025-04-07 16:07:48,897 - INFO - trun angle: -13.111173963144575, filter angle: -13.543347353409684
2025-04-07 16:07:48,900 - INFO - ego_x:118.81694699999997,ego_y:31.89263409999998
2025-04-07 16:07:48,907 - INFO - ego_x:118.81694699999997,ego_y:31.89263409999998
2025-04-07 16:07:48,917 - INFO - ego_x:118.81694699999997,ego_y:31.89263409999998
2025-04-07 16:07:48,918 - INFO - trun angle: -13.032074763144555, filter angle: -13.509262514058678
2025-04-07 16:07:48,927 - INFO - ego_x:118.81694699999997,ego_y:31.89263409999998
2025-04-07 16:07:48,937 - INFO - ego_x:118.81694699999997,ego_y:31.89263409999998
2025-04-07 16:07:48,947 - INFO - trun angle: -13.032074763144555, filter angle: -13.477449997331068
2025-04-07 16:07:48,955 - INFO - ego_x:118.81694699999997,ego_y:31.89263409999998
2025-04-07 16:07:48,957 - INFO - ego_x:118.81694699999997,ego_y:31.89263409999998
2025-04-07 16:07:48,967 - INFO - ego_x:118.81694699999997,ego_y:31.89263409999998
2025-04-07 16:07:48,968 - INFO - trun angle: -13.032074763144555, filter angle: -13.447758315051967
2025-04-07 16:07:48,977 - INFO - ego_x:118.81694699999997,ego_y:31.892633999999987
2025-04-07 16:07:48,987 - INFO - ego_x:118.81694699999997,ego_y:31.892633999999987
2025-04-07 16:07:48,997 - INFO - trun angle: -12.986995429686521, filter angle: -13.417040789360936
2025-04-07 16:07:49,002 - INFO - ego_x:118.81694699999997,ego_y:31.892633999999987
2025-04-07 16:07:49,007 - INFO - ego_x:118.81694699999997,ego_y:31.892633999999987
2025-04-07 16:07:49,017 - INFO - ego_x:118.81694699999997,ego_y:31.892633999999987
2025-04-07 16:07:49,018 - INFO - trun angle: -12.986995429686521, filter angle: -13.388371098715975
2025-04-07 16:07:49,027 - INFO - ego_x:118.81694699999997,ego_y:31.892633999999987
2025-04-07 16:07:49,037 - INFO - ego_x:118.81694699999997,ego_y:31.892633999999987
2025-04-07 16:07:49,047 - INFO - trun angle: -12.986995429686521, filter angle: -13.361612720780679
2025-04-07 16:07:49,051 - INFO - ego_x:118.81694699999997,ego_y:31.892633999999987
2025-04-07 16:07:49,057 - INFO - ego_x:118.81694699999997,ego_y:31.892633999999987
2025-04-07 16:07:49,067 - INFO - ego_x:118.81694699999997,ego_y:31.892633999999987
2025-04-07 16:07:49,068 - INFO - trun angle: -12.986995429686521, filter angle: -13.336638234707737
2025-04-07 16:07:49,077 - INFO - ego_x:118.81694699999997,ego_y:31.89263409999998
2025-04-07 16:07:49,087 - INFO - ego_x:118.81694699999997,ego_y:31.89263409999998
2025-04-07 16:07:49,097 - INFO - trun angle: -13.032074763144555, filter angle: -13.316334003270189
2025-04-07 16:07:49,103 - INFO - ego_x:118.81694699999997,ego_y:31.89263409999998
2025-04-07 16:07:49,107 - INFO - ego_x:118.81694699999997,ego_y:31.89263409999998
2025-04-07 16:07:49,117 - INFO - ego_x:118.81694699999997,ego_y:31.89263409999998
2025-04-07 16:07:49,118 - INFO - trun angle: -13.032074763144555, filter angle: -13.297383387261814
2025-04-07 16:07:49,127 - INFO - ego_x:118.81694699999997,ego_y:31.89263409999998
2025-04-07 16:07:49,137 - INFO - ego_x:118.81694699999997,ego_y:31.89263409999998
2025-04-07 16:07:49,147 - INFO - trun angle: -13.032074763144555, filter angle: -13.279696145653995
2025-04-07 16:07:49,151 - INFO - ego_x:118.81694699999997,ego_y:31.89263409999998
2025-04-07 16:07:49,158 - INFO - ego_x:118.81694699999997,ego_y:31.89263409999998
2025-04-07 16:07:49,167 - INFO - ego_x:118.81694699999997,ego_y:31.89263409999998
2025-04-07 16:07:49,168 - INFO - trun angle: -13.032074763144555, filter angle: -13.263188053486699
2025-04-07 16:07:49,177 - INFO - ego_x:118.81694699999997,ego_y:31.89263409999998
2025-04-07 16:07:49,187 - INFO - ego_x:118.81694699999997,ego_y:31.89263409999998
2025-04-07 16:07:49,197 - INFO - trun angle: -13.032074763144555, filter angle: -13.247780500797225
2025-04-07 16:07:49,200 - INFO - ego_x:118.81694699999997,ego_y:31.89263409999998
2025-04-07 16:07:49,207 - INFO - ego_x:118.81694699999997,ego_y:31.89263409999998
2025-04-07 16:07:49,217 - INFO - ego_x:118.81694699999997,ego_y:31.89263409999998
2025-04-07 16:07:49,218 - INFO - trun angle: -13.032074763144555, filter angle: -13.233400118287046
2025-04-07 16:07:49,227 - INFO - ego_x:118.81694699999997,ego_y:31.89263409999998
2025-04-07 16:07:49,237 - INFO - ego_x:118.81694699999997,ego_y:31.89263409999998
2025-04-07 16:07:49,247 - INFO - trun angle: -13.032074763144555, filter angle: -13.219978427944211
2025-04-07 16:07:49,255 - INFO - ego_x:118.81694699999997,ego_y:31.89263409999998
2025-04-07 16:07:49,258 - INFO - ego_x:118.81694699999997,ego_y:31.89263409999998
2025-04-07 16:07:49,272 - INFO - ego_x:118.81694699999997,ego_y:31.89263409999998
2025-04-07 16:07:49,273 - INFO - trun angle: -13.032074763144555, filter angle: -13.207451516957569
2025-04-07 16:07:49,277 - INFO - ego_x:118.81694699999997,ego_y:31.89263409999998
2025-04-07 16:07:49,287 - INFO - ego_x:118.81694699999997,ego_y:31.89263409999998
2025-04-07 16:07:49,297 - INFO - trun angle: -13.032074763144555, filter angle: -13.195759733370034
2025-04-07 16:07:49,301 - INFO - ego_x:118.81694699999997,ego_y:31.89263409999998
2025-04-07 16:07:49,307 - INFO - ego_x:118.81694699999997,ego_y:31.89263409999998
2025-04-07 16:07:49,317 - INFO - ego_x:118.81694699999997,ego_y:31.89263409999998
2025-04-07 16:07:49,318 - INFO - trun angle: -13.032074763144555, filter angle: -13.184847402021667
2025-04-07 16:07:49,327 - INFO - ego_x:118.81694699999997,ego_y:31.89263409999998
2025-04-07 16:07:49,337 - INFO - ego_x:118.81694699999997,ego_y:31.89263409999998
2025-04-07 16:07:49,347 - INFO - trun angle: -13.032074763144555, filter angle: -13.17466255942986
2025-04-07 16:07:49,353 - INFO - ego_x:118.81694699999997,ego_y:31.89263409999998
2025-04-07 16:07:49,357 - INFO - ego_x:118.81694699999997,ego_y:31.89263409999998
2025-04-07 16:07:49,367 - INFO - ego_x:118.81694699999997,ego_y:31.89263409999998
2025-04-07 16:07:49,368 - INFO - trun angle: -13.032074763144555, filter angle: -13.165156706344172
2025-04-07 16:07:49,377 - INFO - ego_x:118.81694699999997,ego_y:31.89263409999998
2025-04-07 16:07:49,387 - INFO - ego_x:118.81694699999997,ego_y:31.89263409999998
2025-04-07 16:07:49,397 - INFO - trun angle: -13.032074763144555, filter angle: -13.156284576797532
2025-04-07 16:07:49,400 - INFO - ego_x:118.81694699999997,ego_y:31.89263409999998
2025-04-07 16:07:49,407 - INFO - ego_x:118.81694699999997,ego_y:31.89263409999998
2025-04-07 16:07:49,417 - INFO - ego_x:118.81694699999997,ego_y:31.89263409999998
2025-04-07 16:07:49,418 - INFO - trun angle: -13.032074763144555, filter angle: -13.148003922554
2025-04-07 16:07:49,427 - INFO - ego_x:118.81694699999997,ego_y:31.89263409999998
2025-04-07 16:07:49,437 - INFO - ego_x:118.81694699999997,ego_y:31.89263409999998
2025-04-07 16:07:49,450 - INFO - trun angle: -13.032074763144555, filter angle: -13.140275311926702
2025-04-07 16:07:49,455 - INFO - ego_x:118.81694699999997,ego_y:31.89263409999998
2025-04-07 16:07:49,458 - INFO - ego_x:118.81694699999997,ego_y:31.89263409999998
2025-04-07 16:07:49,472 - INFO - ego_x:118.81694699999997,ego_y:31.89263409999998
2025-04-07 16:07:49,473 - INFO - trun angle: -13.032074763144555, filter angle: -13.133061942007892
2025-04-07 16:07:49,477 - INFO - ego_x:118.81694699999997,ego_y:31.89263409999998
2025-04-07 16:07:49,487 - INFO - ego_x:118.81694699999997,ego_y:31.89263409999998
2025-04-07 16:07:49,497 - INFO - trun angle: -13.032074763144555, filter angle: -13.126329463417003
2025-04-07 16:07:49,504 - INFO - ego_x:118.81694699999997,ego_y:31.89263409999998
2025-04-07 16:07:49,507 - INFO - ego_x:118.81694699999997,ego_y:31.89263409999998
2025-04-07 16:07:49,517 - INFO - ego_x:118.81694699999997,ego_y:31.89263409999998
2025-04-07 16:07:49,518 - INFO - trun angle: -13.032074763144555, filter angle: -13.120045816732175
2025-04-07 16:07:49,527 - INFO - ego_x:118.81694699999997,ego_y:31.89263409999998
2025-04-07 16:07:49,537 - INFO - ego_x:118.81694699999997,ego_y:31.892634200000003
2025-04-07 16:07:49,550 - INFO - trun angle: -13.077308391117368, filter angle: -13.117196655024518
2025-04-07 16:07:49,554 - INFO - ego_x:118.81694699999997,ego_y:31.892634200000003
2025-04-07 16:07:49,557 - INFO - ego_x:118.81694699999997,ego_y:31.892634200000003
2025-04-07 16:07:49,568 - INFO - ego_x:118.81694699999997,ego_y:31.892634200000003
2025-04-07 16:07:49,568 - INFO - trun angle: -13.077308391117368, filter angle: -13.114537437430707
2025-04-07 16:07:49,577 - INFO - ego_x:118.81694699999997,ego_y:31.892634200000003
2025-04-07 16:07:49,587 - INFO - ego_x:118.81694699999997,ego_y:31.892634200000003
2025-04-07 16:07:49,597 - INFO - trun angle: -13.077308391117368, filter angle: -13.112055501009818
2025-04-07 16:07:49,602 - INFO - ego_x:118.81694699999997,ego_y:31.892634200000003
2025-04-07 16:07:49,607 - INFO - ego_x:118.81694699999997,ego_y:31.892634200000003
2025-04-07 16:07:49,617 - INFO - ego_x:118.81694699999997,ego_y:31.892634200000003
2025-04-07 16:07:49,618 - INFO - trun angle: -13.077308391117368, filter angle: -13.109739027016987
2025-04-07 16:07:49,627 - INFO - ego_x:118.81694699999997,ego_y:31.892634200000003
2025-04-07 16:07:49,637 - INFO - ego_x:118.81694699999997,ego_y:31.892634200000003
2025-04-07 16:07:49,650 - INFO - trun angle: -13.077308391117368, filter angle: -13.107576984623678
2025-04-07 16:07:49,653 - INFO - ego_x:118.81694699999997,ego_y:31.892634200000003
2025-04-07 16:07:49,658 - INFO - ego_x:118.81694699999997,ego_y:31.892634200000003
2025-04-07 16:07:49,672 - INFO - ego_x:118.81694699999997,ego_y:31.892634200000003
2025-04-07 16:07:49,673 - INFO - trun angle: -13.077308391117368, filter angle: -13.105559078389923
2025-04-07 16:07:49,677 - INFO - ego_x:118.81694699999997,ego_y:31.892634200000003
2025-04-07 16:07:49,688 - INFO - ego_x:118.81694699999997,ego_y:31.892634200000003
2025-04-07 16:07:49,697 - INFO - trun angle: -13.077308391117368, filter angle: -13.10367569923842
2025-04-07 16:07:49,701 - INFO - ego_x:118.81694699999997,ego_y:31.892634200000003
2025-04-07 16:07:49,707 - INFO - ego_x:118.81694699999997,ego_y:31.892634200000003
2025-04-07 16:07:49,717 - INFO - ego_x:118.81694699999997,ego_y:31.892634200000003
2025-04-07 16:07:49,718 - INFO - trun angle: -13.077308391117368, filter angle: -13.101917878697016
2025-04-07 16:07:49,727 - INFO - ego_x:118.81694699999997,ego_y:31.892634200000003
2025-04-07 16:07:49,737 - INFO - ego_x:118.81694699999997,ego_y:31.892634200000003
2025-04-07 16:07:49,750 - INFO - trun angle: -13.077308391117368, filter angle: -13.100277246191705
2025-04-07 16:07:49,759 - INFO - ego_x:118.81694699999997,ego_y:31.892634200000003
2025-04-07 16:07:49,760 - INFO - ego_x:118.81694699999997,ego_y:31.892634200000003
2025-04-07 16:07:49,767 - INFO - ego_x:118.81694699999997,ego_y:31.892634200000003
2025-04-07 16:07:49,768 - INFO - trun angle: -13.077308391117368, filter angle: -13.09874598918675
