2025-04-07 10:24:00,402 - INFO - Created a socket
2025-04-07 10:24:00,403 - INFO - Created a socket
2025-04-07 10:24:03,360 - INFO - ego_x:118.81694770000001,ego_y:31.892389699999995
2025-04-07 10:24:03,361 - INFO - ego_x:118.81694770000001,ego_y:31.892389699999995
2025-04-07 10:24:03,369 - INFO - ego_x:118.81694770000001,ego_y:31.892389699999995
2025-04-07 10:24:03,370 - INFO - ego_x:118.81694770000001,ego_y:31.892389699999995
2025-04-07 10:24:03,380 - INFO - ego_x:118.81694770000001,ego_y:31.892389699999995
2025-04-07 10:24:03,381 - INFO - ego_x:118.81694770000001,ego_y:31.892389699999995
2025-04-07 10:24:03,381 - INFO - ego_x:118.81694770000001,ego_y:31.892389699999995
2025-04-07 10:24:03,389 - INFO - ego_x:118.81694770000001,ego_y:31.892389699999995
2025-04-07 10:24:03,390 - INFO - ego_x:118.81694770000001,ego_y:31.892389699999995
2025-04-07 10:24:03,390 - INFO - ego_x:118.81694770000001,ego_y:31.892389699999995
2025-04-07 10:24:03,400 - INFO - ego_x:118.81694770000001,ego_y:31.892389699999995
2025-04-07 10:24:03,401 - INFO - ego_x:118.81694770000001,ego_y:31.892389699999995
2025-04-07 10:24:03,409 - INFO - ego_x:118.81694770000001,ego_y:31.892389699999995
2025-04-07 10:24:03,410 - INFO - ego_x:118.81694770000001,ego_y:31.892389699999995
2025-04-07 10:24:03,410 - INFO - ego_x:118.81694770000001,ego_y:31.892389699999995
2025-04-07 10:24:03,420 - INFO - ego_x:118.81694770000001,ego_y:31.892389699999995
2025-04-07 10:24:03,420 - INFO - ego_x:118.81694770000001,ego_y:31.892389699999995
2025-04-07 10:24:03,430 - INFO - ego_x:118.81694770000001,ego_y:31.892389699999995
2025-04-07 10:24:03,431 - INFO - ego_x:118.81694770000001,ego_y:31.892389699999995
2025-04-07 10:24:03,431 - INFO - ego_x:118.81694770000001,ego_y:31.892389699999995
2025-04-07 10:24:03,440 - INFO - ego_x:118.81694770000001,ego_y:31.892389699999995
2025-04-07 10:24:03,440 - INFO - ego_x:118.81694770000001,ego_y:31.892389699999995
2025-04-07 10:24:03,450 - INFO - ego_x:118.81694770000001,ego_y:31.892389699999995
2025-04-07 10:24:03,450 - INFO - ego_x:118.81694770000001,ego_y:31.892389699999995
2025-04-07 10:24:03,451 - INFO - ego_x:118.81694770000001,ego_y:31.892389699999995
2025-04-07 10:24:03,460 - INFO - ego_x:118.81694770000001,ego_y:31.892389699999995
2025-04-07 10:24:03,460 - INFO - ego_x:118.81694770000001,ego_y:31.892389699999995
2025-04-07 10:24:03,470 - INFO - ego_x:118.81694770000001,ego_y:31.892389699999995
2025-04-07 10:24:03,470 - INFO - ego_x:118.81694770000001,ego_y:31.892389699999995
2025-04-07 10:24:03,477 - INFO - ego_x:118.81694770000001,ego_y:31.892389699999995
2025-04-07 10:24:03,487 - INFO - ego_x:118.81694770000001,ego_y:31.892389699999995
2025-04-07 10:24:03,498 - INFO - ego_x:118.81694770000001,ego_y:31.892389699999995
2025-04-07 10:24:03,510 - INFO - ego_x:118.81694770000001,ego_y:31.892389699999995
2025-04-07 10:24:03,518 - INFO - ego_x:118.81694770000001,ego_y:31.892389699999995
2025-04-07 10:24:03,528 - INFO - ego_x:118.81694770000001,ego_y:31.892389699999995
2025-04-07 10:24:03,538 - INFO - ego_x:118.81694770000001,ego_y:31.892389699999995
2025-04-07 10:24:03,548 - INFO - ego_x:118.81694770000001,ego_y:31.892389699999995
2025-04-07 10:24:03,561 - INFO - ego_x:118.81694770000001,ego_y:31.892389699999995
2025-04-07 10:24:03,567 - INFO - ego_x:118.81694770000001,ego_y:31.892389699999995
2025-04-07 10:24:03,577 - INFO - ego_x:118.81694770000001,ego_y:31.892389699999995
2025-04-07 10:24:03,587 - INFO - ego_x:118.81694770000001,ego_y:31.892389699999995
2025-04-07 10:24:03,598 - INFO - ego_x:118.81694770000001,ego_y:31.892389699999995
2025-04-07 10:24:03,610 - INFO - ego_x:118.81694770000001,ego_y:31.892389699999995
2025-04-07 10:24:03,617 - INFO - ego_x:118.81694770000001,ego_y:31.892389699999995
2025-04-07 10:24:03,627 - INFO - ego_x:118.81694770000001,ego_y:31.892389699999995
2025-04-07 10:24:03,638 - INFO - ego_x:118.81694770000001,ego_y:31.892389699999995
2025-04-07 10:24:03,648 - INFO - ego_x:118.81694770000001,ego_y:31.892389699999995
2025-04-07 10:24:03,662 - INFO - ego_x:118.81694770000001,ego_y:31.892389699999995
2025-04-07 10:24:03,667 - INFO - ego_x:118.81694770000001,ego_y:31.892389699999995
2025-04-07 10:24:03,677 - INFO - ego_x:118.81694770000001,ego_y:31.892389699999995
2025-04-07 10:24:03,687 - INFO - ego_x:118.81694770000001,ego_y:31.892389699999995
2025-04-07 10:24:03,697 - INFO - ego_x:118.81694770000001,ego_y:31.892389699999995
2025-04-07 10:24:03,711 - INFO - ego_x:118.81694770000001,ego_y:31.892389699999995
2025-04-07 10:24:03,717 - INFO - ego_x:118.81694770000001,ego_y:31.892389699999995
2025-04-07 10:24:03,727 - INFO - ego_x:118.81694770000001,ego_y:31.892389699999995
2025-04-07 10:24:03,738 - INFO - ego_x:118.81694770000001,ego_y:31.892389699999995
2025-04-07 10:24:03,748 - INFO - ego_x:118.81694770000001,ego_y:31.892389699999995
2025-04-07 10:24:03,760 - INFO - ego_x:118.81694770000001,ego_y:31.892389699999995
2025-04-07 10:24:03,767 - INFO - ego_x:118.81694770000001,ego_y:31.892389699999995
2025-04-07 10:24:03,777 - INFO - ego_x:118.81694770000001,ego_y:31.892389699999995
2025-04-07 10:24:03,787 - INFO - ego_x:118.81694770000001,ego_y:31.892389699999995
2025-04-07 10:24:03,798 - INFO - ego_x:118.81694770000001,ego_y:31.892389699999995
2025-04-07 10:24:03,812 - INFO - ego_x:118.81694770000001,ego_y:31.892389699999995
2025-04-07 10:24:03,817 - INFO - ego_x:118.81694770000001,ego_y:31.892389699999995
2025-04-07 10:24:03,827 - INFO - ego_x:118.81694770000001,ego_y:31.892389699999995
2025-04-07 10:24:03,837 - INFO - ego_x:118.81694770000001,ego_y:31.892389699999995
2025-04-07 10:24:03,848 - INFO - ego_x:118.81694770000001,ego_y:31.892389699999995
2025-04-07 10:24:03,860 - INFO - ego_x:118.81694770000001,ego_y:31.892389699999995
2025-04-07 10:24:03,867 - INFO - ego_x:118.81694770000001,ego_y:31.892389699999995
2025-04-07 10:24:03,877 - INFO - ego_x:118.81694770000001,ego_y:31.892389699999995
2025-04-07 10:24:03,887 - INFO - ego_x:118.81694770000001,ego_y:31.892389699999995
2025-04-07 10:24:03,897 - INFO - ego_x:118.81694770000001,ego_y:31.892389699999995
2025-04-07 10:24:03,910 - INFO - ego_x:118.81694770000001,ego_y:31.892389699999995
2025-04-07 10:24:03,917 - INFO - ego_x:118.81694770000001,ego_y:31.892389699999995
2025-04-07 10:24:03,927 - INFO - ego_x:118.81694770000001,ego_y:31.892389699999995
2025-04-07 10:24:03,938 - INFO - ego_x:118.81694770000001,ego_y:31.892389699999995
2025-04-07 10:24:03,947 - INFO - ego_x:118.81694770000001,ego_y:31.892389699999995
2025-04-07 10:24:03,960 - INFO - ego_x:118.81694770000001,ego_y:31.892389699999995
2025-04-07 10:24:03,967 - INFO - ego_x:118.81694770000001,ego_y:31.892389699999995
2025-04-07 10:24:03,978 - INFO - ego_x:118.81694770000001,ego_y:31.892389699999995
2025-04-07 10:24:03,988 - INFO - ego_x:118.81694770000001,ego_y:31.892389699999995
2025-04-07 10:24:03,998 - INFO - ego_x:118.81694770000001,ego_y:31.892389699999995
2025-04-07 10:24:04,012 - INFO - ego_x:118.81694770000001,ego_y:31.892389699999995
2025-04-07 10:24:04,017 - INFO - ego_x:118.81694770000001,ego_y:31.892389699999995
2025-04-07 10:24:04,027 - INFO - ego_x:118.81694770000001,ego_y:31.892389699999995
2025-04-07 10:24:04,037 - INFO - ego_x:118.81694770000001,ego_y:31.892389699999995
2025-04-07 10:24:04,048 - INFO - ego_x:118.81694770000001,ego_y:31.892389699999995
2025-04-07 10:24:04,061 - INFO - ego_x:118.81694770000001,ego_y:31.892389699999995
2025-04-07 10:24:04,067 - INFO - ego_x:118.81694770000001,ego_y:31.892389699999995
2025-04-07 10:24:04,077 - INFO - ego_x:118.81694770000001,ego_y:31.892389699999995
2025-04-07 10:24:04,087 - INFO - ego_x:118.81694770000001,ego_y:31.892389699999995
2025-04-07 10:24:04,097 - INFO - ego_x:118.81694770000001,ego_y:31.892389699999995
2025-04-07 10:24:04,110 - INFO - ego_x:118.81694770000001,ego_y:31.892389699999995
2025-04-07 10:24:04,117 - INFO - ego_x:118.81694770000001,ego_y:31.892389699999995
2025-04-07 10:24:04,127 - INFO - ego_x:118.81694770000001,ego_y:31.892389699999995
2025-04-07 10:24:04,137 - INFO - ego_x:118.81694770000001,ego_y:31.892389699999995
2025-04-07 10:24:04,148 - INFO - ego_x:118.81694770000001,ego_y:31.892389699999995
2025-04-07 10:24:04,160 - INFO - ego_x:118.81694770000001,ego_y:31.892389699999995
2025-04-07 10:24:04,167 - INFO - ego_x:118.81694770000001,ego_y:31.892389699999995
2025-04-07 10:24:04,177 - INFO - ego_x:118.81694770000001,ego_y:31.892389699999995
2025-04-07 10:24:04,188 - INFO - ego_x:118.81694770000001,ego_y:31.892389699999995
2025-04-07 10:24:04,197 - INFO - ego_x:118.81694770000001,ego_y:31.892389699999995
2025-04-07 10:24:04,210 - INFO - ego_x:118.81694770000001,ego_y:31.892389699999995
2025-04-07 10:24:04,218 - INFO - ego_x:118.81694770000001,ego_y:31.892389699999995
2025-04-07 10:24:04,228 - INFO - ego_x:118.81694770000001,ego_y:31.892389699999995
2025-04-07 10:24:04,237 - INFO - ego_x:118.81694770000001,ego_y:31.892389699999995
2025-04-07 10:24:04,247 - INFO - ego_x:118.81694770000001,ego_y:31.892389699999995
2025-04-07 10:24:04,261 - INFO - ego_x:118.81694770000001,ego_y:31.892389699999995
2025-04-07 10:24:04,267 - INFO - ego_x:118.81694770000001,ego_y:31.892389699999995
2025-04-07 10:24:04,277 - INFO - ego_x:118.81694770000001,ego_y:31.892389699999995
2025-04-07 10:24:04,287 - INFO - ego_x:118.81694770000001,ego_y:31.892389699999995
2025-04-07 10:24:04,297 - INFO - ego_x:118.81694770000001,ego_y:31.892389699999995
2025-04-07 10:24:04,311 - INFO - ego_x:118.81694770000001,ego_y:31.892389699999995
2025-04-07 10:24:04,318 - INFO - ego_x:118.81694770000001,ego_y:31.892389699999995
2025-04-07 10:24:04,327 - INFO - ego_x:118.81694770000001,ego_y:31.892389699999995
2025-04-07 10:24:04,337 - INFO - ego_x:118.81694770000001,ego_y:31.892389699999995
2025-04-07 10:24:04,348 - INFO - ego_x:118.81694770000001,ego_y:31.892389699999995
2025-04-07 10:24:04,361 - INFO - ego_x:118.81694770000001,ego_y:31.892389699999995
2025-04-07 10:24:04,367 - INFO - ego_x:118.81694770000001,ego_y:31.892389699999995
2025-04-07 10:24:04,378 - INFO - ego_x:118.81694770000001,ego_y:31.892389699999995
2025-04-07 10:24:04,387 - INFO - ego_x:118.81694770000001,ego_y:31.892389699999995
2025-04-07 10:24:04,397 - INFO - ego_x:118.81694770000001,ego_y:31.892389699999995
2025-04-07 10:24:04,411 - INFO - ego_x:118.81694770000001,ego_y:31.892389699999995
2025-04-07 10:24:04,417 - INFO - ego_x:118.81694770000001,ego_y:31.892389699999995
2025-04-07 10:24:04,427 - INFO - ego_x:118.81694770000001,ego_y:31.892389699999995
2025-04-07 10:24:04,437 - INFO - ego_x:118.81694770000001,ego_y:31.892389699999995
2025-04-07 10:24:04,448 - INFO - ego_x:118.81694770000001,ego_y:31.892389699999995
2025-04-07 10:24:04,462 - INFO - ego_x:118.81694770000001,ego_y:31.892389699999995
2025-04-07 10:24:04,468 - INFO - ego_x:118.81694770000001,ego_y:31.892389699999995
2025-04-07 10:24:04,478 - INFO - ego_x:118.81694770000001,ego_y:31.892389699999995
2025-04-07 10:24:04,487 - INFO - ego_x:118.81694770000001,ego_y:31.892389699999995
2025-04-07 10:24:04,497 - INFO - ego_x:118.81694770000001,ego_y:31.892389699999995
2025-04-07 10:24:04,510 - INFO - ego_x:118.81694770000001,ego_y:31.892389699999995
2025-04-07 10:24:04,517 - INFO - ego_x:118.81694770000001,ego_y:31.892389699999995
2025-04-07 10:24:04,527 - INFO - ego_x:118.81694770000001,ego_y:31.892389699999995
2025-04-07 10:24:04,537 - INFO - ego_x:118.81694770000001,ego_y:31.892389699999995
2025-04-07 10:24:04,547 - INFO - ego_x:118.81694770000001,ego_y:31.892389699999995
2025-04-07 10:24:04,560 - INFO - ego_x:118.81694770000001,ego_y:31.892389699999995
2025-04-07 10:24:04,567 - INFO - ego_x:118.81694770000001,ego_y:31.892389699999995
2025-04-07 10:24:04,577 - INFO - ego_x:118.81694770000001,ego_y:31.892389699999995
2025-04-07 10:24:04,587 - INFO - ego_x:118.81694770000001,ego_y:31.892389699999995
2025-04-07 10:24:04,597 - INFO - ego_x:118.81694770000001,ego_y:31.892389699999995
2025-04-07 10:24:04,610 - INFO - ego_x:118.81694770000001,ego_y:31.892389699999995
2025-04-07 10:24:04,617 - INFO - ego_x:118.81694770000001,ego_y:31.892389699999995
2025-04-07 10:24:04,627 - INFO - ego_x:118.81694770000001,ego_y:31.892389699999995
2025-04-07 10:24:04,637 - INFO - ego_x:118.81694770000001,ego_y:31.892389699999995
2025-04-07 10:24:04,647 - INFO - ego_x:118.81694770000001,ego_y:31.892389699999995
2025-04-07 10:24:04,660 - INFO - ego_x:118.81694770000001,ego_y:31.892389699999995
2025-04-07 10:24:04,667 - INFO - ego_x:118.81694770000001,ego_y:31.892389699999995
2025-04-07 10:24:04,677 - INFO - ego_x:118.81694770000001,ego_y:31.892389699999995
2025-04-07 10:24:04,688 - INFO - ego_x:118.81694770000001,ego_y:31.892389699999995
2025-04-07 10:24:04,697 - INFO - ego_x:118.81694770000001,ego_y:31.892389699999995
2025-04-07 10:24:04,711 - INFO - ego_x:118.81694770000001,ego_y:31.892389699999995
2025-04-07 10:24:04,717 - INFO - ego_x:118.81694770000001,ego_y:31.892389699999995
2025-04-07 10:24:04,727 - INFO - ego_x:118.81694770000001,ego_y:31.892389699999995
2025-04-07 10:24:04,737 - INFO - ego_x:118.81694770000001,ego_y:31.892389699999995
2025-04-07 10:24:04,748 - INFO - ego_x:118.81694770000001,ego_y:31.892389699999995
2025-04-07 10:24:04,761 - INFO - ego_x:118.81694770000001,ego_y:31.892389699999995
2025-04-07 10:24:04,767 - INFO - ego_x:118.81694770000001,ego_y:31.892389699999995
2025-04-07 10:24:04,778 - INFO - ego_x:118.81694770000001,ego_y:31.892389699999995
2025-04-07 10:24:04,787 - INFO - ego_x:118.81694770000001,ego_y:31.892389699999995
2025-04-07 10:24:04,797 - INFO - ego_x:118.81694770000001,ego_y:31.892389699999995
2025-04-07 10:24:04,811 - INFO - ego_x:118.81694770000001,ego_y:31.892389699999995
2025-04-07 10:24:04,817 - INFO - ego_x:118.81694770000001,ego_y:31.892389699999995
2025-04-07 10:24:04,827 - INFO - ego_x:118.81694770000001,ego_y:31.892389699999995
2025-04-07 10:24:04,837 - INFO - ego_x:118.81694770000001,ego_y:31.892389699999995
2025-04-07 10:24:04,848 - INFO - ego_x:118.81694770000001,ego_y:31.892389699999995
2025-04-07 10:24:04,860 - INFO - ego_x:118.81694770000001,ego_y:31.892389699999995
2025-04-07 10:24:04,867 - INFO - ego_x:118.81694770000001,ego_y:31.892389699999995
2025-04-07 10:24:04,878 - INFO - ego_x:118.81694770000001,ego_y:31.892389699999995
2025-04-07 10:24:04,888 - INFO - ego_x:118.81694770000001,ego_y:31.892389699999995
2025-04-07 10:24:04,898 - INFO - ego_x:118.81694770000001,ego_y:31.892389699999995
2025-04-07 10:24:04,911 - INFO - ego_x:118.81694770000001,ego_y:31.892389699999995
2025-04-07 10:24:04,918 - INFO - ego_x:118.81694770000001,ego_y:31.892389699999995
2025-04-07 10:24:04,928 - INFO - ego_x:118.81694770000001,ego_y:31.892389699999995
2025-04-07 10:24:04,938 - INFO - ego_x:118.81694770000001,ego_y:31.892389699999995
2025-04-07 10:24:04,948 - INFO - ego_x:118.81694770000001,ego_y:31.892389699999995
2025-04-07 10:24:04,960 - INFO - ego_x:118.81694770000001,ego_y:31.892389699999995
2025-04-07 10:24:04,967 - INFO - ego_x:118.81694770000001,ego_y:31.892389699999995
2025-04-07 10:24:04,978 - INFO - ego_x:118.81694770000001,ego_y:31.892389699999995
2025-04-07 10:24:04,987 - INFO - ego_x:118.81694770000001,ego_y:31.892389699999995
2025-04-07 10:24:04,997 - INFO - ego_x:118.81694770000001,ego_y:31.892389699999995
2025-04-07 10:24:05,011 - INFO - ego_x:118.81694770000001,ego_y:31.892389699999995
2025-04-07 10:24:05,017 - INFO - ego_x:118.81694770000001,ego_y:31.892389699999995
2025-04-07 10:24:05,027 - INFO - ego_x:118.81694770000001,ego_y:31.892389699999995
2025-04-07 10:24:05,037 - INFO - ego_x:118.81694770000001,ego_y:31.892389699999995
2025-04-07 10:24:05,048 - INFO - ego_x:118.81694770000001,ego_y:31.892389699999995
2025-04-07 10:24:05,061 - INFO - ego_x:118.81694770000001,ego_y:31.892389699999995
2025-04-07 10:24:05,068 - INFO - ego_x:118.81694770000001,ego_y:31.892389699999995
2025-04-07 10:24:05,077 - INFO - ego_x:118.81694770000001,ego_y:31.892389699999995
2025-04-07 10:24:05,087 - INFO - ego_x:118.81694770000001,ego_y:31.892389699999995
2025-04-07 10:24:05,098 - INFO - ego_x:118.81694770000001,ego_y:31.892389699999995
2025-04-07 10:24:05,111 - INFO - ego_x:118.81694770000001,ego_y:31.892389699999995
2025-04-07 10:24:05,117 - INFO - ego_x:118.81694770000001,ego_y:31.892389699999995
2025-04-07 10:24:05,127 - INFO - ego_x:118.81694770000001,ego_y:31.892389699999995
2025-04-07 10:24:05,137 - INFO - ego_x:118.81694770000001,ego_y:31.892389699999995
2025-04-07 10:24:05,147 - INFO - ego_x:118.81694770000001,ego_y:31.892389699999995
2025-04-07 10:24:05,160 - INFO - ego_x:118.81694770000001,ego_y:31.892389699999995
2025-04-07 10:24:05,167 - INFO - ego_x:118.81694770000001,ego_y:31.892389699999995
2025-04-07 10:24:05,177 - INFO - ego_x:118.81694770000001,ego_y:31.892389699999995
2025-04-07 10:24:05,188 - INFO - ego_x:118.81694770000001,ego_y:31.892389699999995
2025-04-07 10:24:05,198 - INFO - ego_x:118.81694770000001,ego_y:31.892389699999995
2025-04-07 10:24:05,211 - INFO - ego_x:118.81694770000001,ego_y:31.892389699999995
2025-04-07 10:24:05,217 - INFO - ego_x:118.81694770000001,ego_y:31.892389699999995
2025-04-07 10:24:05,227 - INFO - ego_x:118.81694770000001,ego_y:31.892389699999995
2025-04-07 10:24:05,237 - INFO - ego_x:118.81694770000001,ego_y:31.892389699999995
2025-04-07 10:24:05,248 - INFO - ego_x:118.81694770000001,ego_y:31.892389699999995
2025-04-07 10:24:05,261 - INFO - ego_x:118.81694770000001,ego_y:31.892389699999995
2025-04-07 10:24:05,268 - INFO - ego_x:118.81694770000001,ego_y:31.892389699999995
2025-04-07 10:24:05,277 - INFO - ego_x:118.81694770000001,ego_y:31.892389699999995
2025-04-07 10:24:05,287 - INFO - ego_x:118.81694770000001,ego_y:31.892389699999995
2025-04-07 10:24:05,297 - INFO - ego_x:118.81694770000001,ego_y:31.892389699999995
2025-04-07 10:24:05,314 - INFO - ego_x:118.81694770000001,ego_y:31.892389699999995
2025-04-07 10:24:05,318 - INFO - ego_x:118.81694770000001,ego_y:31.892389699999995
2025-04-07 10:24:05,327 - INFO - ego_x:118.81694770000001,ego_y:31.892389699999995
2025-04-07 10:24:05,338 - INFO - ego_x:118.81694770000001,ego_y:31.892389699999995
2025-04-07 10:24:05,348 - INFO - ego_x:118.81694770000001,ego_y:31.892389699999995
2025-04-07 10:24:05,360 - INFO - ego_x:118.81694770000001,ego_y:31.892389699999995
2025-04-07 10:24:05,367 - INFO - ego_x:118.81694770000001,ego_y:31.892389699999995
2025-04-07 10:24:05,377 - INFO - ego_x:118.81694770000001,ego_y:31.892389699999995
2025-04-07 10:24:05,387 - INFO - ego_x:118.81694770000001,ego_y:31.892389699999995
2025-04-07 10:24:05,398 - INFO - ego_x:118.81694770000001,ego_y:31.892389699999995
2025-04-07 10:24:05,411 - INFO - ego_x:118.81694770000001,ego_y:31.892389699999995
2025-04-07 10:24:05,418 - INFO - ego_x:118.81694770000001,ego_y:31.892389699999995
2025-04-07 10:24:05,427 - INFO - ego_x:118.81694770000001,ego_y:31.892389699999995
2025-04-07 10:24:05,438 - INFO - ego_x:118.81694770000001,ego_y:31.892389699999995
2025-04-07 10:24:05,448 - INFO - ego_x:118.81694770000001,ego_y:31.892389699999995
2025-04-07 10:24:05,460 - INFO - ego_x:118.81694770000001,ego_y:31.892389699999995
2025-04-07 10:24:05,467 - INFO - ego_x:118.81694770000001,ego_y:31.892389699999995
2025-04-07 10:24:05,478 - INFO - ego_x:118.81694770000001,ego_y:31.892389699999995
2025-04-07 10:24:05,488 - INFO - ego_x:118.81694770000001,ego_y:31.892389699999995
2025-04-07 10:24:05,498 - INFO - ego_x:118.81694770000001,ego_y:31.892389699999995
2025-04-07 10:24:05,511 - INFO - ego_x:118.81694770000001,ego_y:31.892389699999995
2025-04-07 10:24:05,517 - INFO - ego_x:118.81694770000001,ego_y:31.892389699999995
2025-04-07 10:24:05,527 - INFO - ego_x:118.81694770000001,ego_y:31.892389699999995
2025-04-07 10:24:05,537 - INFO - ego_x:118.81694770000001,ego_y:31.892389699999995
2025-04-07 10:24:05,548 - INFO - ego_x:118.81694770000001,ego_y:31.892389699999995
2025-04-07 10:24:05,560 - INFO - ego_x:118.81694770000001,ego_y:31.892389699999995
2025-04-07 10:24:05,567 - INFO - ego_x:118.81694770000001,ego_y:31.892389699999995
2025-04-07 10:24:05,577 - INFO - ego_x:118.81694770000001,ego_y:31.892389699999995
2025-04-07 10:24:05,587 - INFO - ego_x:118.81694770000001,ego_y:31.892389699999995
2025-04-07 10:24:05,597 - INFO - ego_x:118.81694770000001,ego_y:31.892389699999995
2025-04-07 10:24:05,614 - INFO - ego_x:118.81694770000001,ego_y:31.892389699999995
2025-04-07 10:24:05,618 - INFO - ego_x:118.81694770000001,ego_y:31.892389699999995
2025-04-07 10:24:05,628 - INFO - ego_x:118.81694770000001,ego_y:31.892389699999995
2025-04-07 10:24:05,637 - INFO - ego_x:118.81694770000001,ego_y:31.892389699999995
2025-04-07 10:24:05,648 - INFO - ego_x:118.81694770000001,ego_y:31.892389699999995
2025-04-07 10:24:05,660 - INFO - ego_x:118.81694770000001,ego_y:31.892389699999995
2025-04-07 10:24:05,667 - INFO - ego_x:118.81694770000001,ego_y:31.892389699999995
2025-04-07 10:24:05,677 - INFO - ego_x:118.81694770000001,ego_y:31.892389699999995
2025-04-07 10:24:05,687 - INFO - ego_x:118.81694770000001,ego_y:31.892389699999995
2025-04-07 10:24:05,698 - INFO - ego_x:118.81694770000001,ego_y:31.892389699999995
2025-04-07 10:24:05,711 - INFO - ego_x:118.81694770000001,ego_y:31.892389699999995
2025-04-07 10:24:05,717 - INFO - ego_x:118.81694770000001,ego_y:31.892389699999995
2025-04-07 10:24:05,728 - INFO - ego_x:118.81694770000001,ego_y:31.892389699999995
2025-04-07 10:24:05,738 - INFO - ego_x:118.81694770000001,ego_y:31.892389699999995
2025-04-07 10:24:05,748 - INFO - ego_x:118.81694770000001,ego_y:31.892389699999995
2025-04-07 10:24:05,761 - INFO - ego_x:118.81694770000001,ego_y:31.892389699999995
2025-04-07 10:24:05,767 - INFO - ego_x:118.81694770000001,ego_y:31.892389699999995
2025-04-07 10:24:05,778 - INFO - ego_x:118.81694770000001,ego_y:31.892389699999995
2025-04-07 10:24:05,787 - INFO - ego_x:118.81694770000001,ego_y:31.892389699999995
2025-04-07 10:24:05,797 - INFO - ego_x:118.81694770000001,ego_y:31.892389699999995
2025-04-07 10:24:05,811 - INFO - ego_x:118.81694770000001,ego_y:31.892389699999995
2025-04-07 10:24:05,817 - INFO - ego_x:118.81694770000001,ego_y:31.892389699999995
2025-04-07 10:24:05,827 - INFO - ego_x:118.81694770000001,ego_y:31.892389699999995
2025-04-07 10:24:05,837 - INFO - ego_x:118.81694770000001,ego_y:31.892389699999995
2025-04-07 10:24:05,848 - INFO - ego_x:118.81694770000001,ego_y:31.892389699999995
2025-04-07 10:24:05,861 - INFO - ego_x:118.81694770000001,ego_y:31.892389699999995
2025-04-07 10:24:05,868 - INFO - ego_x:118.81694770000001,ego_y:31.892389699999995
2025-04-07 10:24:05,878 - INFO - ego_x:118.81694770000001,ego_y:31.892389699999995
2025-04-07 10:24:05,888 - INFO - ego_x:118.81694770000001,ego_y:31.892389699999995
2025-04-07 10:24:05,897 - INFO - ego_x:118.81694770000001,ego_y:31.892389699999995
2025-04-07 10:24:05,911 - INFO - ego_x:118.81694770000001,ego_y:31.892389699999995
2025-04-07 10:24:05,917 - INFO - ego_x:118.81694770000001,ego_y:31.892389699999995
