2025-04-06 16:47:23,740 - INFO - Created a socket
2025-04-06 16:47:23,741 - INFO - Created a socket
2025-04-06 16:47:43,252 - INFO - ego_x:118.81696339999996,ego_y:31.8924308
2025-04-06 16:47:43,258 - INFO - ego_x:118.8169633,ego_y:31.892430899999994
2025-04-06 16:47:43,272 - INFO - ego_x:118.8169633,ego_y:31.892430999999988
2025-04-06 16:47:43,273 - INFO - trun angle: -37.2342371843859, filter angle: -43.557909421248674
2025-04-06 16:47:43,280 - INFO - ego_x:118.8169633,ego_y:31.892431099999982
2025-04-06 16:47:43,287 - INFO - ego_x:118.8169633,ego_y:31.892431099999982
2025-04-06 16:47:43,297 - INFO - trun angle: -37.16377976329859, filter angle: -43.131634110718664
2025-04-06 16:47:43,304 - INFO - ego_x:118.8169633,ego_y:31.892431200000004
2025-04-06 16:47:43,307 - INFO - ego_x:118.8169633,ego_y:31.8924313
2025-04-06 16:47:43,317 - INFO - ego_x:118.8169633,ego_y:31.8924313
2025-04-06 16:47:43,318 - INFO - trun angle: -37.34083585092649, filter angle: -42.745580893399186
2025-04-06 16:47:43,327 - INFO - ego_x:118.8169633,ego_y:31.892431399999992
2025-04-06 16:47:43,337 - INFO - ego_x:118.81696319999998,ego_y:31.892431499999986
2025-04-06 16:47:43,347 - INFO - trun angle: -36.88843674193949, filter angle: -42.35510461663521
2025-04-06 16:47:43,351 - INFO - ego_x:118.81696319999998,ego_y:31.892431499999986
2025-04-06 16:47:43,357 - INFO - ego_x:118.81696319999998,ego_y:31.89243159999998
2025-04-06 16:47:43,367 - INFO - ego_x:118.81696319999998,ego_y:31.892431700000003
2025-04-06 16:47:43,368 - INFO - trun angle: -37.06811240623019, filter angle: -42.00263846927487
2025-04-06 16:47:43,377 - INFO - ego_x:118.81696319999998,ego_y:31.892431700000003
2025-04-06 16:47:43,387 - INFO - ego_x:118.81696319999998,ego_y:31.892431799999997
2025-04-06 16:47:43,397 - INFO - trun angle: -37.000555150125095, filter angle: -41.66916624799822
2025-04-06 16:47:43,404 - INFO - ego_x:118.81696319999998,ego_y:31.89243189999999
2025-04-06 16:47:43,407 - INFO - ego_x:118.81696310000001,ego_y:31.892431999999985
2025-04-06 16:47:43,417 - INFO - ego_x:118.81696310000001,ego_y:31.892431999999985
2025-04-06 16:47:43,418 - INFO - trun angle: -36.70560166365686, filter angle: -41.33826194237546
2025-04-06 16:47:43,427 - INFO - ego_x:118.81696310000001,ego_y:31.89243209999998
2025-04-06 16:47:43,437 - INFO - ego_x:118.81696310000001,ego_y:31.892432200000002
2025-04-06 16:47:43,447 - INFO - trun angle: -36.80992388341474, filter angle: -41.03637273844475
2025-04-06 16:47:43,455 - INFO - ego_x:118.81696310000001,ego_y:31.892432200000002
2025-04-06 16:47:43,458 - INFO - ego_x:118.81696310000001,ego_y:31.892432299999996
2025-04-06 16:47:43,472 - INFO - ego_x:118.81696310000001,ego_y:31.892432299999996
2025-04-06 16:47:43,473 - INFO - trun angle: -36.90245347363034, filter angle: -40.760778120790455
2025-04-06 16:47:43,477 - INFO - ego_x:118.81696310000001,ego_y:31.89243239999999
2025-04-06 16:47:43,487 - INFO - ego_x:118.81696310000001,ego_y:31.892432499999984
2025-04-06 16:47:43,497 - INFO - trun angle: -37.01006399369926, filter angle: -40.51073051231772
2025-04-06 16:47:43,504 - INFO - ego_x:118.81696299999999,ego_y:31.892432499999984
2025-04-06 16:47:43,507 - INFO - ego_x:118.81696299999999,ego_y:31.892432599999978
2025-04-06 16:47:43,517 - INFO - ego_x:118.81696299999999,ego_y:31.8924327
2025-04-06 16:47:43,518 - INFO - trun angle: -36.63579863311916, filter angle: -40.25240172037115
2025-04-06 16:47:43,527 - INFO - ego_x:118.81696299999999,ego_y:31.8924327
2025-04-06 16:47:43,537 - INFO - ego_x:118.81696299999999,ego_y:31.892432799999995
2025-04-06 16:47:43,548 - INFO - trun angle: -36.5720578237304, filter angle: -40.007045460595094
2025-04-06 16:47:43,555 - INFO - ego_x:118.81696299999999,ego_y:31.89243289999999
2025-04-06 16:47:43,557 - INFO - ego_x:118.81696299999999,ego_y:31.89243289999999
2025-04-06 16:47:43,567 - INFO - ego_x:118.81696299999999,ego_y:31.892432999999983
2025-04-06 16:47:43,568 - INFO - trun angle: -36.76265588813103, filter angle: -39.79075282243082
2025-04-06 16:47:43,577 - INFO - ego_x:118.81696289999996,ego_y:31.892433099999977
2025-04-06 16:47:43,587 - INFO - ego_x:118.81696289999996,ego_y:31.892433099999977
2025-04-06 16:47:43,597 - INFO - trun angle: -36.21270718290216, filter angle: -39.55221644646224
2025-04-06 16:47:43,604 - INFO - ego_x:118.81696289999996,ego_y:31.8924332
2025-04-06 16:47:43,607 - INFO - ego_x:118.81696289999996,ego_y:31.892433299999993
2025-04-06 16:47:43,618 - INFO - ego_x:118.81696289999996,ego_y:31.892433299999993
2025-04-06 16:47:43,619 - INFO - trun angle: -36.404991599208735, filter angle: -39.34240145664534
2025-04-06 16:47:43,628 - INFO - ego_x:118.81696289999996,ego_y:31.892433399999987
2025-04-06 16:47:43,637 - INFO - ego_x:118.81696289999996,ego_y:31.89243349999998
2025-04-06 16:47:43,647 - INFO - trun angle: -36.52046129744167, filter angle: -39.15427211269843
2025-04-06 16:47:43,655 - INFO - ego_x:118.8169628,ego_y:31.89243349999998
2025-04-06 16:47:43,658 - INFO - ego_x:118.8169628,ego_y:31.892433600000004
2025-04-06 16:47:43,672 - INFO - ego_x:118.8169628,ego_y:31.892433699999998
2025-04-06 16:47:43,673 - INFO - trun angle: -36.14475081123401, filter angle: -38.95363735926746
2025-04-06 16:47:43,677 - INFO - ego_x:118.8169628,ego_y:31.892433799999992
2025-04-06 16:47:43,687 - INFO - ego_x:118.8169628,ego_y:31.892433799999992
2025-04-06 16:47:43,697 - INFO - trun angle: -36.16408884052307, filter angle: -38.76766745801784
2025-04-06 16:47:43,704 - INFO - ego_x:118.8169628,ego_y:31.892433899999986
2025-04-06 16:47:43,707 - INFO - ego_x:118.8169628,ego_y:31.89243399999998
2025-04-06 16:47:43,717 - INFO - ego_x:118.81696269999998,ego_y:31.89243399999998
2025-04-06 16:47:43,718 - INFO - trun angle: -35.7870792922482, filter angle: -38.56896158029986
2025-04-06 16:47:43,727 - INFO - ego_x:118.81696269999998,ego_y:31.892434100000003
2025-04-06 16:47:43,737 - INFO - ego_x:118.81696269999998,ego_y:31.892434199999997
2025-04-06 16:47:43,747 - INFO - trun angle: -35.986290973707675, filter angle: -38.39678353986039
2025-04-06 16:47:43,754 - INFO - ego_x:118.81696269999998,ego_y:31.892434199999997
2025-04-06 16:47:43,757 - INFO - ego_x:118.81696269999998,ego_y:31.89243429999999
2025-04-06 16:47:43,767 - INFO - ego_x:118.81696269999998,ego_y:31.892434399999985
2025-04-06 16:47:43,768 - INFO - trun angle: -36.187868065699604, filter angle: -38.24952250824967
2025-04-06 16:47:43,777 - INFO - ego_x:118.81696269999998,ego_y:31.89243449999998
2025-04-06 16:47:43,787 - INFO - ego_x:118.81696260000001,ego_y:31.89243449999998
2025-04-06 16:47:43,797 - INFO - trun angle: -35.629951971241006, filter angle: -38.074884472449085
2025-04-06 16:47:43,804 - INFO - ego_x:118.81696260000001,ego_y:31.8924346
2025-04-06 16:47:43,807 - INFO - ego_x:118.81696260000001,ego_y:31.892434699999995
2025-04-06 16:47:43,817 - INFO - ego_x:118.81696260000001,ego_y:31.892434699999995
2025-04-06 16:47:43,818 - INFO - trun angle: -35.912424789316724, filter angle: -37.930720493573595
2025-04-06 16:47:43,827 - INFO - ego_x:118.81696260000001,ego_y:31.89243479999999
2025-04-06 16:47:43,837 - INFO - ego_x:118.81696260000001,ego_y:31.892434899999984
2025-04-06 16:47:43,847 - INFO - trun angle: -36.039112503523214, filter angle: -37.8046132942369
2025-04-06 16:47:43,855 - INFO - ego_x:118.81696260000001,ego_y:31.892434899999984
2025-04-06 16:47:43,858 - INFO - ego_x:118.81696249999999,ego_y:31.892434999999978
2025-04-06 16:47:43,872 - INFO - ego_x:118.81696249999999,ego_y:31.8924351
2025-04-06 16:47:43,874 - INFO - trun angle: -35.74007682913889, filter angle: -37.66697752989703
2025-04-06 16:47:43,878 - INFO - ego_x:118.81696249999999,ego_y:31.8924351
2025-04-06 16:47:43,887 - INFO - ego_x:118.81696249999999,ego_y:31.892435199999994
2025-04-06 16:47:43,897 - INFO - trun angle: -35.76509725864744, filter angle: -37.540185511813725
2025-04-06 16:47:43,904 - INFO - ego_x:118.81696249999999,ego_y:31.89243529999999
2025-04-06 16:47:43,907 - INFO - ego_x:118.81696249999999,ego_y:31.89243529999999
2025-04-06 16:47:43,917 - INFO - ego_x:118.81696249999999,ego_y:31.892435399999982
2025-04-06 16:47:43,918 - INFO - trun angle: -35.975186574169676, filter angle: -37.43585224930412
2025-04-06 16:47:43,927 - INFO - ego_x:118.81696249999999,ego_y:31.892435499999976
2025-04-06 16:47:43,937 - INFO - ego_x:118.81696239999997,ego_y:31.892435499999976
2025-04-06 16:47:43,947 - INFO - trun angle: -35.33248411737468, filter angle: -37.295627707175484
2025-04-06 16:47:43,955 - INFO - ego_x:118.81696239999997,ego_y:31.8924356
2025-04-06 16:47:43,957 - INFO - ego_x:118.81696239999997,ego_y:31.892435699999993
2025-04-06 16:47:43,967 - INFO - ego_x:118.81696239999997,ego_y:31.892435699999993
2025-04-06 16:47:43,968 - INFO - trun angle: -35.62355706046092, filter angle: -37.184156330727845
2025-04-06 16:47:43,977 - INFO - ego_x:118.81696239999997,ego_y:31.892435799999987
2025-04-06 16:47:43,987 - INFO - ego_x:118.81696239999997,ego_y:31.89243589999998
2025-04-06 16:47:43,997 - INFO - trun angle: -35.758945070702616, filter angle: -37.089142246726155
2025-04-06 16:47:44,004 - INFO - ego_x:118.81696239999997,ego_y:31.892436000000004
2025-04-06 16:47:44,007 - INFO - ego_x:118.8169623,ego_y:31.892436000000004
2025-04-06 16:47:44,017 - INFO - ego_x:118.8169623,ego_y:31.892436099999998
2025-04-06 16:47:44,018 - INFO - trun angle: -35.45853015555931, filter angle: -36.98043477398169
2025-04-06 16:47:44,031 - INFO - ego_x:118.8169623,ego_y:31.89243619999999
2025-04-06 16:47:44,037 - INFO - ego_x:118.8169623,ego_y:31.89243619999999
2025-04-06 16:47:44,047 - INFO - trun angle: 159.83645946010992, filter angle: -23.85930849170892
2025-04-06 16:47:44,053 - INFO - ego_x:118.8169623,ego_y:31.892436299999986
2025-04-06 16:47:44,058 - INFO - ego_x:118.8169623,ego_y:31.89243639999998
2025-04-06 16:47:44,072 - INFO - ego_x:118.8169623,ego_y:31.89243639999998
2025-04-06 16:47:44,073 - INFO - trun angle: 160.1879846433515, filter angle: -11.589488949371555
2025-04-06 16:47:44,078 - INFO - ego_x:118.81696219999998,ego_y:31.892436500000002
2025-04-06 16:47:44,087 - INFO - ego_x:118.81696219999998,ego_y:31.892436599999996
2025-04-06 16:47:44,097 - INFO - trun angle: 161.1579079764674, filter angle: -0.07299582098229121
2025-04-06 16:47:44,103 - INFO - ego_x:118.81696219999998,ego_y:31.89243669999999
2025-04-06 16:47:44,107 - INFO - ego_x:118.81696219999998,ego_y:31.89243669999999
2025-04-06 16:47:44,117 - INFO - ego_x:118.81696219999998,ego_y:31.892436799999984
2025-04-06 16:47:44,118 - INFO - trun angle: 161.59347089283307, filter angle: 10.704768626605398
2025-04-06 16:47:44,127 - INFO - ego_x:118.81696219999998,ego_y:31.89243689999998
2025-04-06 16:47:44,137 - INFO - ego_x:118.81696219999998,ego_y:31.89243689999998
2025-04-06 16:47:44,147 - INFO - trun angle: 161.89099285046296, filter angle: 20.783850241529237
2025-04-06 16:47:44,151 - INFO - ego_x:118.81696210000001,ego_y:31.892437
2025-04-06 16:47:44,157 - INFO - ego_x:118.81696210000001,ego_y:31.892437099999995
2025-04-06 16:47:44,167 - INFO - ego_x:118.81696210000001,ego_y:31.892437099999995
2025-04-06 16:47:44,168 - INFO - trun angle: 162.8704010407921, filter angle: 30.256286961480093
2025-04-06 16:47:44,177 - INFO - ego_x:118.81696210000001,ego_y:31.89243719999999
2025-04-06 16:47:44,187 - INFO - ego_x:118.81696210000001,ego_y:31.892437299999983
2025-04-06 16:47:44,197 - INFO - trun angle: 163.3118709691683, filter angle: 39.12665922865931
2025-04-06 16:47:44,203 - INFO - ego_x:118.81696210000001,ego_y:31.892437299999983
2025-04-06 16:47:44,207 - INFO - ego_x:118.81696210000001,ego_y:31.892437399999977
2025-04-06 16:47:44,217 - INFO - ego_x:118.81696199999999,ego_y:31.8924375
2025-04-06 16:47:44,218 - INFO - trun angle: 164.2201535272277, filter angle: 47.46622551523054
2025-04-06 16:47:44,227 - INFO - ego_x:118.81696199999999,ego_y:31.8924375
2025-04-06 16:47:44,237 - INFO - ego_x:118.81696199999999,ego_y:31.892437599999994
2025-04-06 16:47:44,247 - INFO - trun angle: 164.60143713238298, filter angle: 55.2752396230407
2025-04-06 16:47:44,250 - INFO - ego_x:118.81696199999999,ego_y:31.892437699999988
2025-04-06 16:47:44,258 - INFO - ego_x:118.81696199999999,ego_y:31.892437799999982
2025-04-06 16:47:44,272 - INFO - ego_x:118.81696199999999,ego_y:31.892437799999982
2025-04-06 16:47:44,273 - INFO - trun angle: 164.96985628576326, filter angle: 62.58821406722221
2025-04-06 16:47:44,280 - INFO - ego_x:118.81696199999999,ego_y:31.892437900000004
2025-04-06 16:47:44,287 - INFO - ego_x:118.81696189999997,ego_y:31.892438
2025-04-06 16:47:44,297 - INFO - trun angle: 165.9670504622905, filter angle: 69.4801364935601
2025-04-06 16:47:44,304 - INFO - ego_x:118.81696189999997,ego_y:31.892438
2025-04-06 16:47:44,307 - INFO - ego_x:118.81696189999997,ego_y:31.892438099999993
2025-04-06 16:47:44,317 - INFO - ego_x:118.81696189999997,ego_y:31.892438199999987
2025-04-06 16:47:44,318 - INFO - trun angle: 166.3407386674349, filter angle: 75.9375099718184
2025-04-06 16:47:44,327 - INFO - ego_x:118.81696189999997,ego_y:31.892438199999987
2025-04-06 16:47:44,337 - INFO - ego_x:118.81696189999997,ego_y:31.89243829999998
2025-04-06 16:47:44,348 - INFO - trun angle: 166.6469257158944, filter angle: 81.9848043547568
2025-04-06 16:47:44,355 - INFO - ego_x:118.81696189999997,ego_y:31.892438400000003
2025-04-06 16:47:44,357 - INFO - ego_x:118.8169618,ego_y:31.892438400000003
2025-04-06 16:47:44,367 - INFO - ego_x:118.8169618,ego_y:31.892438499999997
2025-04-06 16:47:44,368 - INFO - trun angle: 167.5750196536049, filter angle: 87.69081870801334
2025-04-06 16:47:44,377 - INFO - ego_x:118.8169618,ego_y:31.89243859999999
2025-04-06 16:47:44,387 - INFO - ego_x:118.8169618,ego_y:31.892438699999985
2025-04-06 16:47:44,397 - INFO - trun angle: 167.95502507112624, filter angle: 93.04176579888755
2025-04-06 16:47:44,404 - INFO - ego_x:118.8169618,ego_y:31.892438699999985
2025-04-06 16:47:44,407 - INFO - ego_x:118.8169618,ego_y:31.89243879999998
2025-04-06 16:47:44,417 - INFO - ego_x:118.81696169999998,ego_y:31.892438900000002
2025-04-06 16:47:44,418 - INFO - trun angle: 168.81241918899178, filter angle: 98.09314269156116
2025-04-06 16:47:44,427 - INFO - ego_x:118.81696169999998,ego_y:31.892438900000002
2025-04-06 16:47:44,437 - INFO - ego_x:118.81696169999998,ego_y:31.892438999999996
2025-04-06 16:47:44,447 - INFO - trun angle: 168.96537775543712, filter angle: 102.81795836248624
2025-04-06 16:47:44,454 - INFO - ego_x:118.81696169999998,ego_y:31.89243909999999
2025-04-06 16:47:44,458 - INFO - ego_x:118.81696169999998,ego_y:31.89243909999999
2025-04-06 16:47:44,472 - INFO - ego_x:118.81696160000001,ego_y:31.892439199999984
2025-04-06 16:47:44,473 - INFO - trun angle: 169.82948336083845, filter angle: 107.28539336237638
2025-04-06 16:47:44,480 - INFO - ego_x:118.81696160000001,ego_y:31.892439299999978
2025-04-06 16:47:44,487 - INFO - ego_x:118.81696160000001,ego_y:31.892439299999978
2025-04-06 16:47:44,497 - INFO - trun angle: 169.98474284699242, filter angle: 111.46534999468412
2025-04-06 16:47:44,504 - INFO - ego_x:118.81696160000001,ego_y:31.8924394
2025-04-06 16:47:44,507 - INFO - ego_x:118.81696160000001,ego_y:31.892439499999995
2025-04-06 16:47:44,517 - INFO - ego_x:118.81696160000001,ego_y:31.892439499999995
2025-04-06 16:47:44,518 - INFO - trun angle: 170.29674900385362, filter angle: 115.38744326196208
2025-04-06 16:47:44,527 - INFO - ego_x:118.81696160000001,ego_y:31.89243959999999
2025-04-06 16:47:44,537 - INFO - ego_x:118.81696149999999,ego_y:31.892439699999983
2025-04-06 16:47:44,547 - INFO - trun angle: 171.0922282953306, filter angle: 119.10109559751999
2025-04-06 16:47:44,554 - INFO - ego_x:118.81696149999999,ego_y:31.892439699999983
2025-04-06 16:47:44,557 - INFO - ego_x:118.81696149999999,ego_y:31.892439799999977
2025-04-06 16:47:44,567 - INFO - ego_x:118.81696149999999,ego_y:31.8924399
2025-04-06 16:47:44,568 - INFO - trun angle: 171.33084749937925, filter angle: 122.58307905764393
2025-04-06 16:47:44,577 - INFO - ego_x:118.81696149999999,ego_y:31.8924399
2025-04-06 16:47:44,587 - INFO - ego_x:118.81696149999999,ego_y:31.892439999999993
2025-04-06 16:47:44,598 - INFO - trun angle: 171.49047274025057, filter angle: 125.8435719698177
2025-04-06 16:47:44,605 - INFO - ego_x:118.81696149999999,ego_y:31.892440099999988
2025-04-06 16:47:44,607 - INFO - ego_x:118.81696139999997,ego_y:31.892440099999988
2025-04-06 16:47:44,617 - INFO - ego_x:118.81696139999997,ego_y:31.89244019999998
2025-04-06 16:47:44,618 - INFO - trun angle: 172.29662739454443, filter angle: 128.94044233146616
2025-04-06 16:47:44,627 - INFO - ego_x:118.81696139999997,ego_y:31.892440300000004
2025-04-06 16:47:44,637 - INFO - ego_x:118.81696139999997,ego_y:31.892440399999998
2025-04-06 16:47:44,647 - INFO - trun angle: 172.46301608123892, filter angle: 131.84194724811766
2025-04-06 16:47:44,655 - INFO - ego_x:118.81696139999997,ego_y:31.892440399999998
2025-04-06 16:47:44,658 - INFO - ego_x:118.81696139999997,ego_y:31.892440499999992
2025-04-06 16:47:44,672 - INFO - ego_x:118.8169613,ego_y:31.892440599999986
2025-04-06 16:47:44,673 - INFO - trun angle: 173.2781283814828, filter angle: 134.60435932367534
2025-04-06 16:47:44,677 - INFO - ego_x:118.8169613,ego_y:31.892440599999986
2025-04-06 16:47:44,687 - INFO - ego_x:118.8169613,ego_y:31.89244069999998
2025-04-06 16:47:44,697 - INFO - trun angle: 173.2849367468623, filter angle: 137.18306448522114
2025-04-06 16:47:44,700 - INFO - ego_x:118.8169613,ego_y:31.892440800000003
2025-04-06 16:47:44,707 - INFO - ego_x:118.8169613,ego_y:31.892440800000003
2025-04-06 16:47:44,717 - INFO - ego_x:118.8169613,ego_y:31.892440899999997
2025-04-06 16:47:44,718 - INFO - trun angle: 173.5374623374233, filter angle: 139.60669100870126
2025-04-06 16:47:44,727 - INFO - ego_x:118.8169613,ego_y:31.89244099999999
2025-04-06 16:47:44,737 - INFO - ego_x:118.81696119999998,ego_y:31.89244099999999
2025-04-06 16:47:44,747 - INFO - trun angle: 174.03739127253704, filter angle: 141.90207102629034
2025-04-06 16:47:44,752 - INFO - ego_x:118.81696119999998,ego_y:31.892441099999985
2025-04-06 16:47:44,757 - INFO - ego_x:118.81696119999998,ego_y:31.89244119999998
2025-04-06 16:47:44,767 - INFO - ego_x:118.81696119999998,ego_y:31.89244119999998
2025-04-06 16:47:44,768 - INFO - trun angle: 174.2158225192743, filter angle: 144.05632112582262
2025-04-06 16:47:44,777 - INFO - ego_x:118.81696119999998,ego_y:31.8924413
2025-04-06 16:47:44,787 - INFO - ego_x:118.81696119999998,ego_y:31.892441399999996
2025-04-06 16:47:44,797 - INFO - trun angle: 174.3173613946219, filter angle: 146.07372381040923
2025-04-06 16:47:44,803 - INFO - ego_x:118.81696119999998,ego_y:31.892441399999996
2025-04-06 16:47:44,807 - INFO - ego_x:118.81696110000001,ego_y:31.89244149999999
2025-04-06 16:47:44,817 - INFO - ego_x:118.81696110000001,ego_y:31.892441599999984
2025-04-06 16:47:44,818 - INFO - trun angle: 174.9966024013479, filter angle: 148.0019157164718
2025-04-06 16:47:44,830 - INFO - ego_x:118.81696110000001,ego_y:31.892441599999984
2025-04-06 16:47:44,837 - INFO - ego_x:118.81696110000001,ego_y:31.892441699999978
2025-04-06 16:47:44,847 - INFO - trun angle: 174.8524663484154, filter angle: 149.79195242526802
2025-04-06 16:47:44,853 - INFO - ego_x:118.81696110000001,ego_y:31.8924418
2025-04-06 16:47:44,858 - INFO - ego_x:118.81696110000001,ego_y:31.892441899999994
2025-04-06 16:47:44,872 - INFO - ego_x:118.81696099999999,ego_y:31.892441899999994
2025-04-06 16:47:44,873 - INFO - trun angle: 175.61822263956012, filter angle: 151.51370377288748
2025-04-06 16:47:44,880 - INFO - ego_x:118.81696099999999,ego_y:31.89244199999999
2025-04-06 16:47:44,887 - INFO - ego_x:118.81696099999999,ego_y:31.892442099999982
2025-04-06 16:47:44,897 - INFO - trun angle: 175.57303272854065, filter angle: 153.1176590365977
2025-04-06 16:47:44,910 - INFO - ego_x:118.81696099999999,ego_y:31.892442199999977
2025-04-06 16:47:44,911 - INFO - ego_x:118.81696099999999,ego_y:31.892442199999977
2025-04-06 16:47:44,917 - INFO - ego_x:118.81696099999999,ego_y:31.8924423
2025-04-06 16:47:44,918 - INFO - trun angle: 175.76746569419166, filter angle: 154.62764614710397
2025-04-06 16:47:44,927 - INFO - ego_x:118.81696099999999,ego_y:31.892442399999993
2025-04-06 16:47:44,937 - INFO - ego_x:118.81696089999997,ego_y:31.892442399999993
2025-04-06 16:47:44,947 - INFO - trun angle: 176.13095100455857, filter angle: 156.06119980426763
2025-04-06 16:47:44,954 - INFO - ego_x:118.81696089999997,ego_y:31.892442499999987
2025-04-06 16:47:44,957 - INFO - ego_x:118.81696089999997,ego_y:31.89244259999998
2025-04-06 16:47:44,967 - INFO - ego_x:118.81696089999997,ego_y:31.89244259999998
2025-04-06 16:47:44,968 - INFO - trun angle: 176.2516228208658, filter angle: 157.40722800537418
2025-04-06 16:47:44,977 - INFO - ego_x:118.81696089999997,ego_y:31.892442700000004
2025-04-06 16:47:44,987 - INFO - ego_x:118.81696089999997,ego_y:31.892442799999998
2025-04-06 16:47:44,998 - INFO - trun angle: 176.21648916724607, filter angle: 158.66117874949896
2025-04-06 16:47:45,004 - INFO - ego_x:118.81696089999997,ego_y:31.892442899999992
2025-04-06 16:47:45,007 - INFO - ego_x:118.8169608,ego_y:31.892442899999992
2025-04-06 16:47:45,017 - INFO - ego_x:118.8169608,ego_y:31.892442999999986
2025-04-06 16:47:45,018 - INFO - trun angle: 176.8496712430551, filter angle: 159.87374491573604
2025-04-06 16:47:45,032 - INFO - ego_x:118.8169608,ego_y:31.89244309999998
2025-04-06 16:47:45,037 - INFO - ego_x:118.8169608,ego_y:31.89244309999998
2025-04-06 16:47:45,047 - INFO - trun angle: 176.55829487631945, filter angle: 160.98604824644158
2025-04-06 16:47:45,053 - INFO - ego_x:118.8169608,ego_y:31.892443200000002
2025-04-06 16:47:45,058 - INFO - ego_x:118.8169608,ego_y:31.892443299999996
2025-04-06 16:47:45,072 - INFO - ego_x:118.8169608,ego_y:31.892443299999996
2025-04-06 16:47:45,073 - INFO - trun angle: 157.51883629348467, filter angle: 160.75490078291114
2025-04-06 16:47:45,079 - INFO - ego_x:118.81696069999998,ego_y:31.89244339999999
2025-04-06 16:47:45,087 - INFO - ego_x:118.81696069999998,ego_y:31.892443499999985
2025-04-06 16:47:45,097 - INFO - trun angle: 157.83023355286142, filter angle: 160.5599229675745
2025-04-06 16:47:45,103 - INFO - ego_x:118.81696069999998,ego_y:31.892443499999985
2025-04-06 16:47:45,107 - INFO - ego_x:118.81696069999998,ego_y:31.89244359999998
2025-04-06 16:47:45,117 - INFO - ego_x:118.81696069999998,ego_y:31.8924437
2025-04-06 16:47:45,118 - INFO - trun angle: 157.7038975627856, filter angle: 160.3695212739219
2025-04-06 16:47:45,127 - INFO - ego_x:118.81696069999998,ego_y:31.8924437
2025-04-06 16:47:45,137 - INFO - ego_x:118.81696069999998,ego_y:31.892443799999995
2025-04-06 16:47:45,147 - INFO - trun angle: 157.28538486680554, filter angle: 160.16391218011415
2025-04-06 16:47:45,151 - INFO - ego_x:118.81696059999996,ego_y:31.89244389999999
2025-04-06 16:47:45,157 - INFO - ego_x:118.81696059999996,ego_y:31.892443999999983
2025-04-06 16:47:45,167 - INFO - ego_x:118.81696059999996,ego_y:31.892443999999983
2025-04-06 16:47:45,168 - INFO - trun angle: 157.76386032994847, filter angle: 160.00390872343644
2025-04-06 16:47:45,177 - INFO - ego_x:118.81696059999996,ego_y:31.892444099999977
2025-04-06 16:47:45,187 - INFO - ego_x:118.81696059999996,ego_y:31.8924442
2025-04-06 16:47:45,197 - INFO - trun angle: 157.48486087666387, filter angle: 159.83597220031828
2025-04-06 16:47:45,203 - INFO - ego_x:118.81696059999996,ego_y:31.8924442
2025-04-06 16:47:45,207 - INFO - ego_x:118.81696059999996,ego_y:31.892444299999994
2025-04-06 16:47:45,217 - INFO - ego_x:118.81696059999996,ego_y:31.892444399999988
2025-04-06 16:47:45,218 - INFO - trun angle: 157.36571055479567, filter angle: 159.67128809061677
2025-04-06 16:47:45,227 - INFO - ego_x:118.8169605,ego_y:31.892444399999988
2025-04-06 16:47:45,237 - INFO - ego_x:118.8169605,ego_y:31.892444499999982
2025-04-06 16:47:45,247 - INFO - trun angle: 157.4775497056455, filter angle: 159.52503886495202
2025-04-06 16:47:45,251 - INFO - ego_x:118.8169605,ego_y:31.892444600000005
2025-04-06 16:47:45,258 - INFO - ego_x:118.8169605,ego_y:31.892444600000005
2025-04-06 16:47:45,272 - INFO - ego_x:118.8169605,ego_y:31.8924447
2025-04-06 16:47:45,273 - INFO - trun angle: 157.36241155676967, filter angle: 159.3808637110732
2025-04-06 16:47:45,277 - INFO - ego_x:118.8169605,ego_y:31.892444799999993
2025-04-06 16:47:45,287 - INFO - ego_x:118.8169605,ego_y:31.892444799999993
2025-04-06 16:47:45,297 - INFO - trun angle: 156.9495310807747, filter angle: 159.2187748690533
2025-04-06 16:47:45,301 - INFO - ego_x:118.8169605,ego_y:31.892444899999987
2025-04-06 16:47:45,307 - INFO - ego_x:118.81696039999997,ego_y:31.89244499999998
2025-04-06 16:47:45,317 - INFO - ego_x:118.81696039999997,ego_y:31.89244499999998
2025-04-06 16:47:45,318 - INFO - trun angle: 157.3671563283824, filter angle: 159.09533363300855
2025-04-06 16:47:45,327 - INFO - ego_x:118.81696039999997,ego_y:31.892445100000003
2025-04-06 16:47:45,337 - INFO - ego_x:118.81696039999997,ego_y:31.892445199999997
2025-04-06 16:47:45,347 - INFO - trun angle: 157.09961420873802, filter angle: 158.9622856713905
2025-04-06 16:47:45,354 - INFO - ego_x:118.81696039999997,ego_y:31.892445199999997
2025-04-06 16:47:45,357 - INFO - ego_x:118.81696039999997,ego_y:31.89244529999999
2025-04-06 16:47:45,367 - INFO - ego_x:118.81696039999997,ego_y:31.892445399999986
2025-04-06 16:47:45,368 - INFO - trun angle: 156.99201290667693, filter angle: 158.83093415374293
2025-04-06 16:47:45,377 - INFO - ego_x:118.81696039999997,ego_y:31.892445399999986
2025-04-06 16:47:45,387 - INFO - ego_x:118.8169603,ego_y:31.89244549999998
2025-04-06 16:47:45,397 - INFO - trun angle: 157.1166501757656, filter angle: 158.71664855521112
2025-04-06 16:47:45,404 - INFO - ego_x:118.8169603,ego_y:31.892445600000002
