2025-04-06 16:43:38,280 - INFO - Created a socket
2025-04-06 16:43:38,281 - INFO - Created a socket
2025-04-06 16:43:55,967 - INFO - ego_x:118.81697479999997,ego_y:31.892445399999986
2025-04-06 16:43:55,977 - INFO - ego_x:118.81697479999997,ego_y:31.89244549999998
2025-04-06 16:43:55,987 - INFO - trun angle: -85.08845340056696, filter angle: -87.77825937190565
2025-04-06 16:43:55,990 - INFO - ego_x:118.81697479999997,ego_y:31.892445600000002
2025-04-06 16:43:55,997 - INFO - ego_x:118.81697479999997,ego_y:31.892445600000002
2025-04-06 16:43:56,007 - INFO - ego_x:118.81697479999997,ego_y:31.892445699999996
2025-04-06 16:43:56,008 - INFO - trun angle: -85.19001660382537, filter angle: -87.60570985403362
2025-04-06 16:43:56,017 - INFO - ego_x:118.8169747,ego_y:31.89244579999999
2025-04-06 16:43:56,027 - INFO - ego_x:118.8169747,ego_y:31.89244579999999
2025-04-06 16:43:56,037 - INFO - trun angle: -84.70928728477038, filter angle: -87.41261501608274
2025-04-06 16:43:56,041 - INFO - ego_x:118.8169747,ego_y:31.892445899999984
2025-04-06 16:43:56,047 - INFO - ego_x:118.8169747,ego_y:31.89244599999998
2025-04-06 16:43:56,058 - INFO - ego_x:118.8169747,ego_y:31.8924461
2025-04-06 16:43:56,059 - INFO - trun angle: -85.1853570191378, filter angle: -87.26413114961974
2025-04-06 16:43:56,072 - INFO - ego_x:118.8169747,ego_y:31.8924461
2025-04-06 16:43:56,077 - INFO - ego_x:118.81697459999998,ego_y:31.892446199999995
2025-04-06 16:43:56,087 - INFO - trun angle: -84.62522991120314, filter angle: -87.08820440039197
2025-04-06 16:43:56,090 - INFO - ego_x:118.81697459999998,ego_y:31.89244629999999
2025-04-06 16:43:56,097 - INFO - ego_x:118.81697459999998,ego_y:31.89244629999999
2025-04-06 16:43:56,107 - INFO - ego_x:118.81697459999998,ego_y:31.892446399999983
2025-04-06 16:43:56,108 - INFO - trun angle: -60.10471200102347, filter angle: -85.28930490710074
2025-04-06 16:43:56,118 - INFO - ego_x:118.81697459999998,ego_y:31.892446499999977
2025-04-06 16:43:56,127 - INFO - ego_x:118.81697450000001,ego_y:31.8924466
2025-04-06 16:43:56,137 - INFO - trun angle: -59.831923338707206, filter angle: -83.5921461358745
2025-04-06 16:43:56,143 - INFO - ego_x:118.81697450000001,ego_y:31.8924466
2025-04-06 16:43:56,148 - INFO - ego_x:118.81697450000001,ego_y:31.892446699999994
2025-04-06 16:43:56,157 - INFO - ego_x:118.81697450000001,ego_y:31.892446799999988
2025-04-06 16:43:56,158 - INFO - trun angle: -59.80751724943921, filter angle: -82.00650421011213
2025-04-06 16:43:56,167 - INFO - ego_x:118.81697450000001,ego_y:31.892446799999988
2025-04-06 16:43:56,177 - INFO - ego_x:118.81697439999999,ego_y:31.89244689999998
2025-04-06 16:43:56,187 - INFO - trun angle: -59.30977153463764, filter angle: -80.49338869841382
2025-04-06 16:43:56,190 - INFO - ego_x:118.81697439999999,ego_y:31.892447000000004
2025-04-06 16:43:56,197 - INFO - ego_x:118.81697439999999,ego_y:31.8924471
2025-04-06 16:43:56,207 - INFO - ego_x:118.81697439999999,ego_y:31.8924471
2025-04-06 16:43:56,208 - INFO - trun angle: -59.287985894285704, filter angle: -79.0796951781386
2025-04-06 16:43:56,217 - INFO - ego_x:118.81697439999999,ego_y:31.892447199999992
2025-04-06 16:43:56,227 - INFO - ego_x:118.81697429999997,ego_y:31.892447299999986
2025-04-06 16:43:56,237 - INFO - trun angle: -59.01679755604601, filter angle: -77.7421686699991
2025-04-06 16:43:56,240 - INFO - ego_x:118.81697429999997,ego_y:31.892447299999986
2025-04-06 16:43:56,247 - INFO - ego_x:118.81697429999997,ego_y:31.89244739999998
2025-04-06 16:43:56,258 - INFO - ego_x:118.81697429999997,ego_y:31.892447500000003
2025-04-06 16:43:56,259 - INFO - trun angle: -59.07803621409003, filter angle: -76.4978931729385
2025-04-06 16:43:56,272 - INFO - ego_x:118.81697429999997,ego_y:31.892447599999997
2025-04-06 16:43:56,277 - INFO - ego_x:118.81697429999997,ego_y:31.892447599999997
2025-04-06 16:43:56,287 - INFO - trun angle: -58.99096776293836, filter angle: -75.33076481227182
2025-04-06 16:43:56,292 - INFO - ego_x:118.8169742,ego_y:31.89244769999999
2025-04-06 16:43:56,297 - INFO - ego_x:118.8169742,ego_y:31.892447799999985
2025-04-06 16:43:56,307 - INFO - ego_x:118.8169742,ego_y:31.892447799999985
2025-04-06 16:43:56,308 - INFO - trun angle: -58.563471217327425, filter angle: -74.21294523927553
2025-04-06 16:43:56,317 - INFO - ego_x:118.8169742,ego_y:31.89244789999998
2025-04-06 16:43:56,327 - INFO - ego_x:118.8169742,ego_y:31.892448
2025-04-06 16:43:56,337 - INFO - trun angle: -58.78819389885066, filter angle: -73.18462848324721
2025-04-06 16:43:56,342 - INFO - ego_x:118.81697409999998,ego_y:31.892448
2025-04-06 16:43:56,347 - INFO - ego_x:118.81697409999998,ego_y:31.892448099999996
2025-04-06 16:43:56,357 - INFO - ego_x:118.81697409999998,ego_y:31.89244819999999
2025-04-06 16:43:56,358 - INFO - trun angle: -58.36192328131665, filter angle: -72.19644813645183
2025-04-06 16:43:56,367 - INFO - ego_x:118.81697409999998,ego_y:31.892448299999984
2025-04-06 16:43:56,377 - INFO - ego_x:118.81697409999998,ego_y:31.892448299999984
2025-04-06 16:43:56,387 - INFO - trun angle: -58.35733971451628, filter angle: -71.2738409083228
2025-04-06 16:43:56,390 - INFO - ego_x:118.81697399999996,ego_y:31.892448399999978
2025-04-06 16:43:56,397 - INFO - ego_x:118.81697399999996,ego_y:31.8924485
2025-04-06 16:43:56,407 - INFO - ego_x:118.81697399999996,ego_y:31.8924485
2025-04-06 16:43:56,408 - INFO - trun angle: -57.9315944445023, filter angle: -70.38435781073476
2025-04-06 16:43:56,418 - INFO - ego_x:118.81697399999996,ego_y:31.892448599999994
2025-04-06 16:43:56,427 - INFO - ego_x:118.81697399999996,ego_y:31.89244869999999
2025-04-06 16:43:56,437 - INFO - trun angle: -58.08408138121558, filter angle: -69.56433938210013
2025-04-06 16:43:56,440 - INFO - ego_x:118.8169739,ego_y:31.892448799999983
2025-04-06 16:43:56,447 - INFO - ego_x:118.8169739,ego_y:31.892448799999983
2025-04-06 16:43:56,458 - INFO - ego_x:118.8169739,ego_y:31.892448899999977
2025-04-06 16:43:56,459 - INFO - trun angle: -57.65961580925532, filter angle: -68.77069114391047
2025-04-06 16:43:56,472 - INFO - ego_x:118.8169739,ego_y:31.892449
2025-04-06 16:43:56,477 - INFO - ego_x:118.81697379999997,ego_y:31.892449099999993
2025-04-06 16:43:56,487 - INFO - trun angle: -57.31405474431613, filter angle: -68.00691538393751
2025-04-06 16:43:56,490 - INFO - ego_x:118.8169737,ego_y:31.892449199999987
2025-04-06 16:43:56,497 - INFO - ego_x:118.8169737,ego_y:31.89244929999998
2025-04-06 16:43:56,507 - INFO - ego_x:118.8169737,ego_y:31.892449400000004
2025-04-06 16:43:56,508 - INFO - trun angle: -57.12689981999065, filter angle: -67.28158101300772
2025-04-06 16:43:56,518 - INFO - ego_x:118.8169737,ego_y:31.892449499999998
2025-04-06 16:43:56,527 - INFO - ego_x:118.8169737,ego_y:31.892449599999992
2025-04-06 16:43:56,537 - INFO - trun angle: -57.36706639795757, filter angle: -66.62061337200437
2025-04-06 16:43:56,541 - INFO - ego_x:118.81697359999998,ego_y:31.892449699999986
2025-04-06 16:43:56,547 - INFO - ego_x:118.81697359999998,ego_y:31.892449699999986
2025-04-06 16:43:56,557 - INFO - ego_x:118.81697359999998,ego_y:31.89244979999998
2025-04-06 16:43:56,558 - INFO - trun angle: -56.944309638375124, filter angle: -65.9755264564291
2025-04-06 16:43:56,567 - INFO - ego_x:118.81697359999998,ego_y:31.892449900000003
2025-04-06 16:43:56,577 - INFO - ego_x:118.81697349999996,ego_y:31.892449999999997
2025-04-06 16:43:56,587 - INFO - trun angle: -56.679565676238234, filter angle: -65.3557957377497
2025-04-06 16:43:56,590 - INFO - ego_x:118.81697349999996,ego_y:31.892449999999997
2025-04-06 16:43:56,597 - INFO - ego_x:118.81697349999996,ego_y:31.89245009999999
2025-04-06 16:43:56,607 - INFO - ego_x:118.81697349999996,ego_y:31.892450199999985
2025-04-06 16:43:56,608 - INFO - trun angle: -56.846520781927666, filter angle: -64.78851074069489
2025-04-06 16:43:56,617 - INFO - ego_x:118.81697349999996,ego_y:31.89245029999998
2025-04-06 16:43:56,627 - INFO - ego_x:118.8169734,ego_y:31.89245029999998
2025-04-06 16:43:56,637 - INFO - trun angle: -56.340346951939864, filter angle: -64.22529982144457
2025-04-06 16:43:56,641 - INFO - ego_x:118.8169734,ego_y:31.8924504
2025-04-06 16:43:56,647 - INFO - ego_x:118.8169734,ego_y:31.892450499999995
2025-04-06 16:43:56,658 - INFO - ego_x:118.8169734,ego_y:31.89245059999999
2025-04-06 16:43:56,659 - INFO - trun angle: -56.75454216688549, filter angle: -63.727249311140625
2025-04-06 16:43:56,672 - INFO - ego_x:118.81697329999997,ego_y:31.89245059999999
2025-04-06 16:43:56,677 - INFO - ego_x:118.81697329999997,ego_y:31.892450699999983
2025-04-06 16:43:56,687 - INFO - trun angle: -56.32666190503242, filter angle: -63.23387681740007
2025-04-06 16:43:56,690 - INFO - ego_x:118.81697329999997,ego_y:31.892450799999978
2025-04-06 16:43:56,697 - INFO - ego_x:118.81697329999997,ego_y:31.892450799999978
2025-04-06 16:43:56,707 - INFO - ego_x:118.8169732,ego_y:31.8924509
2025-04-06 16:43:56,708 - INFO - trun angle: -55.90555280774161, filter angle: -62.74532188342285
2025-04-06 16:43:56,717 - INFO - ego_x:118.8169732,ego_y:31.892450999999994
2025-04-06 16:43:56,727 - INFO - ego_x:118.8169732,ego_y:31.892450999999994
2025-04-06 16:43:56,737 - INFO - trun angle: -55.91411460201016, filter angle: -62.289908064661994
2025-04-06 16:43:56,741 - INFO - ego_x:118.8169732,ego_y:31.892451099999988
2025-04-06 16:43:56,747 - INFO - ego_x:118.8169732,ego_y:31.892451199999982
2025-04-06 16:43:56,757 - INFO - ego_x:118.81697309999998,ego_y:31.892451299999976
2025-04-06 16:43:56,758 - INFO - trun angle: -55.82014965040726, filter angle: -61.858590837045014
2025-04-06 16:43:56,767 - INFO - ego_x:118.81697309999998,ego_y:31.892451299999976
2025-04-06 16:43:56,777 - INFO - ego_x:118.81697309999998,ego_y:31.8924514
2025-04-06 16:43:56,787 - INFO - trun angle: -55.83099484790364, filter angle: -61.4567511044356
2025-04-06 16:43:56,790 - INFO - ego_x:118.81697309999998,ego_y:31.892451499999993
2025-04-06 16:43:56,797 - INFO - ego_x:118.81697299999996,ego_y:31.892451599999987
2025-04-06 16:43:56,807 - INFO - ego_x:118.81697299999996,ego_y:31.892451599999987
2025-04-06 16:43:56,808 - INFO - trun angle: -55.41200639377967, filter angle: -61.05376812372519
2025-04-06 16:43:56,817 - INFO - ego_x:118.81697299999996,ego_y:31.89245169999998
2025-04-06 16:43:56,827 - INFO - ego_x:118.81697299999996,ego_y:31.892451800000003
2025-04-06 16:43:56,837 - INFO - trun angle: -55.674890431041604, filter angle: -60.69517627754629
2025-04-06 16:43:56,841 - INFO - ego_x:118.81697299999996,ego_y:31.892451899999998
2025-04-06 16:43:56,847 - INFO - ego_x:118.8169729,ego_y:31.892451899999998
2025-04-06 16:43:56,858 - INFO - ego_x:118.8169729,ego_y:31.89245199999999
2025-04-06 16:43:56,859 - INFO - trun angle: -55.336525401257404, filter angle: -60.337932885793705
2025-04-06 16:43:56,872 - INFO - ego_x:118.8169729,ego_y:31.892452099999986
2025-04-06 16:43:56,877 - INFO - ego_x:118.8169729,ego_y:31.892452099999986
2025-04-06 16:43:56,887 - INFO - trun angle: -55.43039325497775, filter angle: -60.01076357707264
2025-04-06 16:43:56,890 - INFO - ego_x:118.8169729,ego_y:31.89245219999998
2025-04-06 16:43:56,897 - INFO - ego_x:118.81697279999997,ego_y:31.892452300000002
2025-04-06 16:43:56,907 - INFO - ego_x:118.81697279999997,ego_y:31.892452399999996
2025-04-06 16:43:56,908 - INFO - trun angle: -55.34641867032024, filter angle: -59.6998072499558
2025-04-06 16:43:56,917 - INFO - ego_x:118.81697279999997,ego_y:31.892452399999996
2025-04-06 16:43:56,927 - INFO - ego_x:118.81697279999997,ego_y:31.89245249999999
2025-04-06 16:43:56,937 - INFO - trun angle: -55.363575795216185, filter angle: -59.410725152973164
2025-04-06 16:43:56,941 - INFO - ego_x:118.81697270000001,ego_y:31.892452599999984
2025-04-06 16:43:56,947 - INFO - ego_x:118.81697270000001,ego_y:31.892452599999984
2025-04-06 16:43:56,957 - INFO - ego_x:118.81697270000001,ego_y:31.89245269999998
2025-04-06 16:43:56,958 - INFO - trun angle: -55.10660558203572, filter angle: -59.123783848243995
2025-04-06 16:43:56,967 - INFO - ego_x:118.81697270000001,ego_y:31.8924528
2025-04-06 16:43:56,977 - INFO - ego_x:118.81697270000001,ego_y:31.892452899999995
2025-04-06 16:43:56,987 - INFO - trun angle: -55.382296750001935, filter angle: -58.874351375027864
2025-04-06 16:43:56,991 - INFO - ego_x:118.81697259999999,ego_y:31.892452899999995
2025-04-06 16:43:56,997 - INFO - ego_x:118.81697259999999,ego_y:31.89245299999999
2025-04-06 16:43:57,007 - INFO - ego_x:118.81697259999999,ego_y:31.892453099999983
2025-04-06 16:43:57,008 - INFO - trun angle: -55.047864071684856, filter angle: -58.61925222147166
2025-04-06 16:43:57,017 - INFO - ego_x:118.81697259999999,ego_y:31.892453199999977
2025-04-06 16:43:57,027 - INFO - ego_x:118.81697249999996,ego_y:31.892453199999977
2025-04-06 16:43:57,037 - INFO - trun angle: -54.61282693733083, filter angle: -58.352157202528936
2025-04-06 16:43:57,042 - INFO - ego_x:118.81697249999996,ego_y:31.8924533
2025-04-06 16:43:57,047 - INFO - ego_x:118.81697249999996,ego_y:31.892453399999994
2025-04-06 16:43:57,057 - INFO - ego_x:118.81697249999996,ego_y:31.892453399999994
2025-04-06 16:43:57,058 - INFO - trun angle: -54.81456992237954, filter angle: -58.11631805051898
2025-04-06 16:43:57,067 - INFO - ego_x:118.81697249999996,ego_y:31.892453499999988
2025-04-06 16:43:57,077 - INFO - ego_x:118.81697249999996,ego_y:31.892453499999988
2025-04-06 16:43:57,087 - INFO - trun angle: -54.83753582790251, filter angle: -57.897732569011204
2025-04-06 16:43:57,091 - INFO - ego_x:118.81697249999996,ego_y:31.892453599999982
2025-04-06 16:43:57,097 - INFO - ego_x:118.8169724,ego_y:31.892453700000004
2025-04-06 16:43:57,107 - INFO - ego_x:118.8169724,ego_y:31.892453700000004
2025-04-06 16:43:57,108 - INFO - trun angle: -54.50466773741373, filter angle: -57.67152824690471
2025-04-06 16:43:57,117 - INFO - ego_x:118.8169724,ego_y:31.8924538
2025-04-06 16:43:57,127 - INFO - ego_x:118.8169724,ego_y:31.892453899999992
2025-04-06 16:43:57,137 - INFO - trun angle: -54.79214978211812, filter angle: -57.479569682585606
2025-04-06 16:43:57,142 - INFO - ego_x:118.81697229999997,ego_y:31.892453999999987
2025-04-06 16:43:57,147 - INFO - ego_x:118.81697229999997,ego_y:31.892453999999987
2025-04-06 16:43:57,157 - INFO - ego_x:118.81697229999997,ego_y:31.89245409999998
2025-04-06 16:43:57,158 - INFO - trun angle: -54.46102276392903, filter angle: -57.27833322134183
2025-04-06 16:43:57,167 - INFO - ego_x:118.81697229999997,ego_y:31.892454200000003
2025-04-06 16:43:57,177 - INFO - ego_x:118.81697229999997,ego_y:31.892454200000003
2025-04-06 16:43:57,187 - INFO - trun angle: -54.56737162693735, filter angle: -57.09760244838152
2025-04-06 16:43:57,190 - INFO - ego_x:118.81697220000001,ego_y:31.892454299999997
2025-04-06 16:43:57,197 - INFO - ego_x:118.81697220000001,ego_y:31.89245439999999
2025-04-06 16:43:57,207 - INFO - ego_x:118.81697220000001,ego_y:31.89245439999999
2025-04-06 16:43:57,208 - INFO - trun angle: -54.23708322971106, filter angle: -56.90690116713683
2025-04-06 16:43:57,217 - INFO - ego_x:118.81697220000001,ego_y:31.892454499999985
2025-04-06 16:43:57,227 - INFO - ego_x:118.81697220000001,ego_y:31.89245459999998
2025-04-06 16:43:57,237 - INFO - trun angle: -54.53326181012835, filter angle: -56.748658543336255
2025-04-06 16:43:57,240 - INFO - ego_x:118.81697209999999,ego_y:31.892454700000002
2025-04-06 16:43:57,247 - INFO - ego_x:118.81697209999999,ego_y:31.892454700000002
2025-04-06 16:43:57,258 - INFO - ego_x:118.81697209999999,ego_y:31.892454799999996
2025-04-06 16:43:57,259 - INFO - trun angle: -54.28389411517874, filter angle: -56.58434091479243
2025-04-06 16:43:57,272 - INFO - ego_x:118.81697209999999,ego_y:31.89245489999999
2025-04-06 16:43:57,277 - INFO - ego_x:118.81697209999999,ego_y:31.89245489999999
2025-04-06 16:43:57,287 - INFO - trun angle: -54.39465709890737, filter angle: -56.43836199373343
2025-04-06 16:43:57,291 - INFO - ego_x:118.81697199999996,ego_y:31.892454999999984
2025-04-06 16:43:57,297 - INFO - ego_x:118.81697199999996,ego_y:31.892455099999978
2025-04-06 16:43:57,307 - INFO - ego_x:118.81697199999996,ego_y:31.892455099999978
2025-04-06 16:43:57,308 - INFO - trun angle: -54.06707893193525, filter angle: -56.28027645628022
2025-04-06 16:43:57,317 - INFO - ego_x:118.81697199999996,ego_y:31.8924552
2025-04-06 16:43:57,327 - INFO - ego_x:118.8169719,ego_y:31.892455299999995
2025-04-06 16:43:57,337 - INFO - trun angle: -53.89761630679222, filter angle: -56.121432446314344
2025-04-06 16:43:57,340 - INFO - ego_x:118.8169719,ego_y:31.892455299999995
2025-04-06 16:43:57,347 - INFO - ego_x:118.8169719,ego_y:31.89245539999999
2025-04-06 16:43:57,357 - INFO - ego_x:118.8169719,ego_y:31.892455499999983
2025-04-06 16:43:57,358 - INFO - trun angle: -54.20474766731877, filter angle: -55.99365346104798
2025-04-06 16:43:57,367 - INFO - ego_x:118.8169719,ego_y:31.892455499999983
2025-04-06 16:43:57,377 - INFO - ego_x:118.81697179999998,ego_y:31.892455599999977
2025-04-06 16:43:57,387 - INFO - trun angle: -53.68445461443917, filter angle: -55.83970687127405
2025-04-06 16:43:57,391 - INFO - ego_x:118.81697179999998,ego_y:31.8924557
2025-04-06 16:43:57,397 - INFO - ego_x:118.81697179999998,ego_y:31.8924557
2025-04-06 16:43:57,407 - INFO - ego_x:118.81697179999998,ego_y:31.892455799999993
2025-04-06 16:43:57,408 - INFO - trun angle: -30.384936168695095, filter angle: -54.14272215776878
2025-04-06 16:43:57,418 - INFO - ego_x:118.81697170000001,ego_y:31.892455899999987
2025-04-06 16:43:57,427 - INFO - ego_x:118.81697170000001,ego_y:31.89245599999998
2025-04-06 16:43:57,437 - INFO - trun angle: -30.063099282330406, filter angle: -52.5374139660729
2025-04-06 16:43:57,440 - INFO - ego_x:118.81697170000001,ego_y:31.89245599999998
2025-04-06 16:43:57,447 - INFO - ego_x:118.81697170000001,ego_y:31.892456100000004
2025-04-06 16:43:57,458 - INFO - ego_x:118.81697170000001,ego_y:31.892456199999998
2025-04-06 16:43:57,459 - INFO - trun angle: -30.162368235700253, filter angle: -51.04574425071472
2025-04-06 16:43:57,472 - INFO - ego_x:118.81697159999999,ego_y:31.892456199999998
2025-04-06 16:43:57,477 - INFO - ego_x:118.81697149999997,ego_y:31.892456399999986
2025-04-06 16:43:57,487 - INFO - trun angle: -29.338652354521674, filter angle: -49.59860479096851
2025-04-06 16:43:57,490 - INFO - ego_x:118.81697149999997,ego_y:31.89245649999998
2025-04-06 16:43:57,497 - INFO - ego_x:118.81697149999997,ego_y:31.892456600000003
2025-04-06 16:43:57,507 - INFO - ego_x:118.81697149999997,ego_y:31.892456600000003
2025-04-06 16:43:57,508 - INFO - trun angle: -29.519279794150133, filter angle: -48.25998312451396
2025-04-06 16:43:57,518 - INFO - ego_x:118.81697149999997,ego_y:31.892456699999997
2025-04-06 16:43:57,527 - INFO - ego_x:118.8169714,ego_y:31.89245679999999
2025-04-06 16:43:57,537 - INFO - trun angle: -29.196896777888195, filter angle: -46.98911070140558
2025-04-06 16:43:57,540 - INFO - ego_x:118.8169714,ego_y:31.892456899999985
2025-04-06 16:43:57,547 - INFO - ego_x:118.8169714,ego_y:31.892456899999985
2025-04-06 16:43:57,557 - INFO - ego_x:118.8169714,ego_y:31.89245699999998
2025-04-06 16:43:57,558 - INFO - trun angle: -29.381089443014755, filter angle: -45.81524261751285
2025-04-06 16:43:57,567 - INFO - ego_x:118.81697129999998,ego_y:31.8924571
2025-04-06 16:43:57,577 - INFO - ego_x:118.81697129999998,ego_y:31.892457199999996
2025-04-06 16:43:57,587 - INFO - trun angle: -29.138397810028255, filter angle: -44.70345296368055
2025-04-06 16:43:57,590 - INFO - ego_x:118.81697129999998,ego_y:31.892457199999996
2025-04-06 16:43:57,597 - INFO - ego_x:118.81697129999998,ego_y:31.89245729999999
2025-04-06 16:43:57,607 - INFO - ego_x:118.81697120000001,ego_y:31.892457399999984
2025-04-06 16:43:57,608 - INFO - trun angle: -28.81604076514077, filter angle: -43.644292150444564
2025-04-06 16:43:57,618 - INFO - ego_x:118.81697120000001,ego_y:31.892457399999984
2025-04-06 16:43:57,627 - INFO - ego_x:118.81697120000001,ego_y:31.892457499999978
2025-04-06 16:43:57,637 - INFO - trun angle: -28.870677555136353, filter angle: -42.65938451075735
2025-04-06 16:43:57,641 - INFO - ego_x:118.81697120000001,ego_y:31.8924576
2025-04-06 16:43:57,647 - INFO - ego_x:118.81697120000001,ego_y:31.892457699999994
2025-04-06 16:43:57,658 - INFO - ego_x:118.81697109999999,ego_y:31.892457699999994
2025-04-06 16:43:57,659 - INFO - trun angle: -28.548339628165923, filter angle: -41.71864818525125
2025-04-06 16:43:57,672 - INFO - ego_x:118.81697109999999,ego_y:31.89245779999999
2025-04-06 16:43:57,677 - INFO - ego_x:118.81697109999999,ego_y:31.89245779999999
2025-04-06 16:43:57,687 - INFO - trun angle: -28.525094528218506, filter angle: -40.83907794144906
2025-04-06 16:43:57,690 - INFO - ego_x:118.81697109999999,ego_y:31.892457899999982
2025-04-06 16:43:57,697 - INFO - ego_x:118.81697099999997,ego_y:31.892457999999976
2025-04-06 16:43:57,707 - INFO - ego_x:118.81697099999997,ego_y:31.892457999999976
2025-04-06 16:43:57,708 - INFO - trun angle: -28.202780262336727, filter angle: -39.996658096174905
2025-04-06 16:43:57,717 - INFO - ego_x:118.81697099999997,ego_y:31.8924581
2025-04-06 16:43:57,727 - INFO - ego_x:118.81697099999997,ego_y:31.892458199999993
2025-04-06 16:43:57,737 - INFO - trun angle: -28.475783987625256, filter angle: -39.2285998222716
2025-04-06 16:43:57,741 - INFO - ego_x:118.8169709,ego_y:31.892458299999987
2025-04-06 16:43:57,747 - INFO - ego_x:118.8169709,ego_y:31.892458299999987
2025-04-06 16:43:57,757 - INFO - ego_x:118.8169709,ego_y:31.89245839999998
2025-04-06 16:43:57,758 - INFO - trun angle: -28.075008714878276, filter angle: -38.48502708177872
2025-04-06 16:43:57,767 - INFO - ego_x:118.8169709,ego_y:31.892458500000004
2025-04-06 16:43:57,777 - INFO - ego_x:118.8169709,ego_y:31.892458500000004
2025-04-06 16:43:57,787 - INFO - trun angle: -28.133980503578005, filter angle: -37.79495730989866
2025-04-06 16:43:57,790 - INFO - ego_x:118.81697079999998,ego_y:31.892458599999998
2025-04-06 16:43:57,797 - INFO - ego_x:118.81697079999998,ego_y:31.89245869999999
2025-04-06 16:43:57,807 - INFO - ego_x:118.81697079999998,ego_y:31.892458799999986
2025-04-06 16:43:57,808 - INFO - trun angle: -27.95168104161676, filter angle: -37.1387388920132
2025-04-06 16:43:57,818 - INFO - ego_x:118.81697079999998,ego_y:31.892458799999986
2025-04-06 16:43:57,827 - INFO - ego_x:118.81697070000001,ego_y:31.89245889999998
2025-04-06 16:43:57,837 - INFO - trun angle: -27.490129203566177, filter angle: -36.49549824611674
2025-04-06 16:43:57,842 - INFO - ego_x:118.81697070000001,ego_y:31.892459000000002
2025-04-06 16:43:57,847 - INFO - ego_x:118.81697070000001,ego_y:31.892459000000002
2025-04-06 16:43:57,857 - INFO - ego_x:118.81697070000001,ego_y:31.892459099999996
2025-04-06 16:43:57,858 - INFO - trun angle: -27.69160800840464, filter angle: -35.90857223026926
2025-04-06 16:43:57,868 - INFO - ego_x:118.81697059999999,ego_y:31.89245919999999
2025-04-06 16:43:57,882 - INFO - ego_x:118.81697059999999,ego_y:31.89245919999999
2025-04-06 16:43:57,887 - INFO - trun angle: -27.307917521252058, filter angle: -35.33519524966812
2025-04-06 16:43:57,890 - INFO - ego_x:118.81697059999999,ego_y:31.892459299999985
2025-04-06 16:43:57,897 - INFO - ego_x:118.81697059999999,ego_y:31.892459299999985
2025-04-06 16:43:57,907 - INFO - ego_x:118.81697059999999,ego_y:31.89245939999998
2025-04-06 16:43:57,908 - INFO - trun angle: -27.51197883360237, filter angle: -34.81364748859707
2025-04-06 16:43:57,917 - INFO - ego_x:118.81697049999997,ego_y:31.8924595
2025-04-06 16:43:57,927 - INFO - ego_x:118.81697049999997,ego_y:31.8924595
2025-04-06 16:43:57,937 - INFO - trun angle: -27.047942025799696, filter angle: -34.29593379107724
2025-04-06 16:43:57,941 - INFO - ego_x:118.81697049999997,ego_y:31.892459599999995
2025-04-06 16:43:57,947 - INFO - ego_x:118.81697049999997,ego_y:31.89245969999999
2025-04-06 16:43:57,957 - INFO - ego_x:118.81697049999997,ego_y:31.89245969999999
2025-04-06 16:43:57,958 - INFO - trun angle: -27.333714819080708, filter angle: -33.831785859610804
2025-04-06 16:43:57,967 - INFO - ego_x:118.8169704,ego_y:31.892459799999983
2025-04-06 16:43:57,977 - INFO - ego_x:118.8169704,ego_y:31.892459899999977
2025-04-06 16:43:57,987 - INFO - trun angle: -27.091389654869637, filter angle: -33.38242611262806
2025-04-06 16:43:57,990 - INFO - ego_x:118.8169704,ego_y:31.892459899999977
2025-04-06 16:43:57,997 - INFO - ego_x:118.8169704,ego_y:31.89246
2025-04-06 16:43:58,007 - INFO - ego_x:118.81697029999998,ego_y:31.892460099999994
2025-04-06 16:43:58,008 - INFO - trun angle: -26.848474674184583, filter angle: -32.94682935006516
2025-04-06 16:43:58,018 - INFO - ego_x:118.81697029999998,ego_y:31.892460099999994
2025-04-06 16:43:58,027 - INFO - ego_x:118.81697029999998,ego_y:31.892460199999988
2025-04-06 16:43:58,037 - INFO - trun angle: -26.91457750912905, filter angle: -32.54467922733608
2025-04-06 16:43:58,041 - INFO - ego_x:118.81697029999998,ego_y:31.892460299999982
2025-04-06 16:43:58,047 - INFO - ego_x:118.81697020000001,ego_y:31.892460400000004
2025-04-06 16:43:58,057 - INFO - ego_x:118.81697020000001,ego_y:31.892460400000004
2025-04-06 16:43:58,058 - INFO - trun angle: -26.5926273138939, filter angle: -32.14787576643993
2025-04-06 16:43:58,068 - INFO - ego_x:118.81697020000001,ego_y:31.8924605
2025-04-06 16:43:58,082 - INFO - ego_x:118.81697020000001,ego_y:31.892460599999993
2025-04-06 16:43:58,087 - INFO - trun angle: -26.965519597114234, filter angle: -31.802385355151554
2025-04-06 16:43:58,090 - INFO - ego_x:118.81697020000001,ego_y:31.892460599999993
2025-04-06 16:43:58,097 - INFO - ego_x:118.81697009999999,ego_y:31.892460699999987
2025-04-06 16:43:58,107 - INFO - ego_x:118.81697009999999,ego_y:31.89246079999998
2025-04-06 16:43:58,108 - INFO - trun angle: -26.64431068757549, filter angle: -31.458513710646482
2025-04-06 16:43:58,117 - INFO - ego_x:118.81697009999999,ego_y:31.892460900000003
2025-04-06 16:43:58,127 - INFO - ego_x:118.81697009999999,ego_y:31.892460900000003
