2025-04-07 16:38:51,642 - INFO - Created a socket
2025-04-07 16:38:51,644 - INFO - Created a socket
2025-04-07 16:38:57,284 - INFO - ego_x:118.81695250000001,ego_y:31.892366100000004
2025-04-07 16:38:57,285 - INFO - trun angle: 21.006568297889135, filter angle: 8.107982992124114
2025-04-07 16:38:57,295 - INFO - ego_x:118.81695239999999,ego_y:31.892366399999986
2025-04-07 16:38:57,305 - INFO - ego_x:118.81695229999997,ego_y:31.89236679999999
2025-04-07 16:38:57,314 - INFO - trun angle: 21.926452102651094, filter angle: 9.029214266159245
2025-04-07 16:38:57,319 - INFO - ego_x:118.81695229999997,ego_y:31.892367199999995
2025-04-07 16:38:57,324 - INFO - ego_x:118.8169522,ego_y:31.892367499999978
2025-04-07 16:38:57,334 - INFO - ego_x:118.81695209999998,ego_y:31.892367899999982
2025-04-07 16:38:57,335 - INFO - trun angle: 22.676358237822207, filter angle: 9.939023864270109
2025-04-07 16:38:57,344 - INFO - ego_x:118.81695209999998,ego_y:31.892368299999987
2025-04-07 16:38:57,355 - INFO - ego_x:118.81695200000001,ego_y:31.892368599999998
2025-04-07 16:38:57,364 - INFO - trun angle: 23.035735084592943, filter angle: 10.812137945624965
2025-04-07 16:38:57,370 - INFO - ego_x:118.81695189999999,ego_y:31.892369000000002
2025-04-07 16:38:57,374 - INFO - ego_x:118.81695189999999,ego_y:31.89236939999998
2025-04-07 16:38:57,384 - INFO - ego_x:118.81695179999997,ego_y:31.892369799999983
2025-04-07 16:38:57,385 - INFO - trun angle: 23.742070964113736, filter angle: 11.674133480190884
2025-04-07 16:38:57,394 - INFO - ego_x:118.8169517,ego_y:31.892370099999994
2025-04-07 16:38:57,404 - INFO - ego_x:118.8169517,ego_y:31.8923705
2025-04-07 16:38:57,415 - INFO - trun angle: 24.11194646351287, filter angle: 12.503321012412352
2025-04-07 16:38:57,422 - INFO - ego_x:118.81695159999998,ego_y:31.892370900000003
2025-04-07 16:38:57,424 - INFO - ego_x:118.81695149999996,ego_y:31.892371199999985
2025-04-07 16:38:57,435 - INFO - ego_x:118.81695149999996,ego_y:31.89237159999999
2025-04-07 16:38:57,436 - INFO - trun angle: 24.912547568947502, filter angle: 13.330602782848027
2025-04-07 16:38:57,444 - INFO - ego_x:118.8169514,ego_y:31.892371999999995
2025-04-07 16:38:57,454 - INFO - ego_x:118.81695129999997,ego_y:31.892372299999977
2025-04-07 16:38:57,465 - INFO - trun angle: 25.93078890863999, filter angle: 14.170615191234159
2025-04-07 16:38:57,471 - INFO - ego_x:118.81695129999997,ego_y:31.89237269999998
2025-04-07 16:38:57,479 - INFO - ego_x:118.8169512,ego_y:31.892373099999986
2025-04-07 16:38:57,485 - INFO - ego_x:118.81695109999998,ego_y:31.89237349999999
2025-04-07 16:38:57,486 - INFO - trun angle: 30.49263917181379, filter angle: 15.2587501232728
2025-04-07 16:38:57,494 - INFO - ego_x:118.81695099999996,ego_y:31.89237399999999
2025-04-07 16:38:57,504 - INFO - ego_x:118.8169509,ego_y:31.892374399999994
2025-04-07 16:38:57,514 - INFO - trun angle: 31.371430629547014, filter angle: 16.332928823691084
2025-04-07 16:38:57,519 - INFO - ego_x:118.8169509,ego_y:31.892374699999976
2025-04-07 16:38:57,524 - INFO - ego_x:118.81695079999997,ego_y:31.89237509999998
2025-04-07 16:38:57,534 - INFO - ego_x:118.8169507,ego_y:31.892375499999986
2025-04-07 16:38:57,535 - INFO - trun angle: 32.2426588966714, filter angle: 17.393577495223106
2025-04-07 16:38:57,544 - INFO - ego_x:118.8169507,ego_y:31.89237589999999
2025-04-07 16:38:57,555 - INFO - ego_x:118.81695059999998,ego_y:31.8923762
2025-04-07 16:38:57,566 - INFO - trun angle: 32.606091744649895, filter angle: 18.40774511185156
2025-04-07 16:38:57,578 - INFO - ego_x:118.81695049999996,ego_y:31.892376599999977
2025-04-07 16:38:57,579 - INFO - ego_x:118.81695049999996,ego_y:31.892376999999982
2025-04-07 16:38:57,584 - INFO - ego_x:118.8169504,ego_y:31.892377399999987
2025-04-07 16:38:57,586 - INFO - trun angle: 33.45522612092918, filter angle: 19.410910512456734
2025-04-07 16:38:57,594 - INFO - ego_x:118.81695029999997,ego_y:31.89237779999999
2025-04-07 16:38:57,604 - INFO - ego_x:118.81695020000001,ego_y:31.892378100000002
2025-04-07 16:38:57,614 - INFO - trun angle: 34.513923136776434, filter angle: 20.417778020744716
2025-04-07 16:38:57,619 - INFO - ego_x:118.81695020000001,ego_y:31.892378499999978
2025-04-07 16:38:57,624 - INFO - ego_x:118.81695009999999,ego_y:31.892378899999983
2025-04-07 16:38:57,634 - INFO - ego_x:118.81694999999996,ego_y:31.892379299999988
2025-04-07 16:38:57,635 - INFO - trun angle: 35.33067586504849, filter angle: 21.411971210364968
2025-04-07 16:38:57,644 - INFO - ego_x:118.81694999999996,ego_y:31.892379699999992
2025-04-07 16:38:57,654 - INFO - ego_x:118.8169499,ego_y:31.892380099999997
2025-04-07 16:38:57,664 - INFO - trun angle: 35.76074859038854, filter angle: 22.368556369033204
2025-04-07 16:38:57,668 - INFO - ego_x:118.81694979999997,ego_y:31.89238039999998
2025-04-07 16:38:57,679 - INFO - ego_x:118.81694970000001,ego_y:31.892380799999984
2025-04-07 16:38:57,685 - INFO - ego_x:118.81694970000001,ego_y:31.89238119999999
2025-04-07 16:38:57,687 - INFO - trun angle: 36.66901492309662, filter angle: 23.321920272637428
2025-04-07 16:38:57,694 - INFO - ego_x:118.81694959999999,ego_y:31.8923815
2025-04-07 16:38:57,704 - INFO - ego_x:118.81694949999996,ego_y:31.892381900000004
2025-04-07 16:38:57,714 - INFO - trun angle: 37.815281841719845, filter angle: 24.288144377242922
2025-04-07 16:38:57,721 - INFO - ego_x:118.8169494,ego_y:31.89238229999998
2025-04-07 16:38:57,724 - INFO - ego_x:118.8169494,ego_y:31.892382699999985
2025-04-07 16:38:57,741 - INFO - ego_x:118.81694929999998,ego_y:31.89238309999999
2025-04-07 16:38:57,743 - INFO - trun angle: 41.65475688597581, filter angle: 25.445918544491782
2025-04-07 16:38:57,749 - INFO - ego_x:118.81694920000001,ego_y:31.8923834
2025-04-07 16:38:57,755 - INFO - ego_x:118.81694920000001,ego_y:31.892383800000005
2025-04-07 16:38:57,764 - INFO - trun angle: 42.178549630283946, filter angle: 26.561427283544592
2025-04-07 16:38:57,771 - INFO - ego_x:118.81694909999999,ego_y:31.89238419999998
2025-04-07 16:38:57,774 - INFO - ego_x:118.81694899999997,ego_y:31.892384599999986
2025-04-07 16:38:57,784 - INFO - ego_x:118.8169489,ego_y:31.89238499999999
2025-04-07 16:38:57,786 - INFO - trun angle: 43.74724228291016, filter angle: 27.707148283502296
2025-04-07 16:38:57,796 - INFO - ego_x:118.8169489,ego_y:31.892385399999995
2025-04-07 16:38:57,814 - INFO - ego_x:118.81694879999998,ego_y:31.892385699999977
2025-04-07 16:38:57,815 - INFO - trun angle: 44.21932176268365, filter angle: 28.80795984878105
2025-04-07 16:38:57,823 - INFO - ego_x:118.81694870000001,ego_y:31.89238609999998
2025-04-07 16:38:57,824 - INFO - ego_x:118.81694859999999,ego_y:31.892386499999986
2025-04-07 16:38:57,835 - INFO - ego_x:118.81694859999999,ego_y:31.89238689999999
2025-04-07 16:38:57,837 - INFO - trun angle: 45.262551784296015, filter angle: 29.904932644482052
2025-04-07 16:38:57,845 - INFO - ego_x:118.81694849999997,ego_y:31.892387299999996
2025-04-07 16:38:57,855 - INFO - ego_x:118.8169484,ego_y:31.8923877
2025-04-07 16:38:57,869 - INFO - trun angle: 46.40632965529348, filter angle: 31.005025778536144
2025-04-07 16:38:57,874 - INFO - ego_x:118.81694829999998,ego_y:31.892387999999983
2025-04-07 16:38:57,875 - INFO - ego_x:118.81694829999998,ego_y:31.892388399999987
2025-04-07 16:38:57,884 - INFO - ego_x:118.81694820000001,ego_y:31.892388799999992
2025-04-07 16:38:57,885 - INFO - trun angle: 47.54683471779481, filter angle: 32.107813041153385
2025-04-07 16:38:57,894 - INFO - ego_x:118.81694809999999,ego_y:31.892389199999997
2025-04-07 16:38:57,904 - INFO - ego_x:118.81694799999997,ego_y:31.8923896
2025-04-07 16:38:57,914 - INFO - trun angle: 48.74690338914416, filter angle: 33.21708573101943
2025-04-07 16:38:57,922 - INFO - ego_x:118.81694799999997,ego_y:31.892389999999978
2025-04-07 16:38:57,924 - INFO - ego_x:118.8169479,ego_y:31.892390299999988
2025-04-07 16:38:57,934 - INFO - ego_x:118.81694779999998,ego_y:31.892390699999993
2025-04-07 16:38:57,935 - INFO - trun angle: 50.03167939023324, filter angle: 34.33805864163369
2025-04-07 16:38:57,946 - INFO - ego_x:118.81694770000001,ego_y:31.892391099999998
2025-04-07 16:38:57,954 - INFO - ego_x:118.81694770000001,ego_y:31.892391500000002
2025-04-07 16:38:57,964 - INFO - trun angle: 52.67439343840751, filter angle: 35.56048096141861
2025-04-07 16:38:57,969 - INFO - ego_x:118.81694759999999,ego_y:31.89239189999998
2025-04-07 16:38:57,974 - INFO - ego_x:118.81694749999997,ego_y:31.892392299999983
2025-04-07 16:38:57,984 - INFO - ego_x:118.8169474,ego_y:31.892392599999994
2025-04-07 16:38:57,985 - INFO - trun angle: 54.40164516441646, filter angle: 36.8165585749518
2025-04-07 16:38:57,994 - INFO - ego_x:118.81694729999998,ego_y:31.892393
2025-04-07 16:38:58,005 - INFO - ego_x:118.81694729999998,ego_y:31.892393400000003
2025-04-07 16:38:58,015 - INFO - trun angle: 54.940304463308074, filter angle: 38.02480830084221
2025-04-07 16:38:58,021 - INFO - ego_x:118.81694719999996,ego_y:31.89239379999998
2025-04-07 16:38:58,024 - INFO - ego_x:118.8169471,ego_y:31.892394199999984
2025-04-07 16:38:58,034 - INFO - ego_x:118.81694699999997,ego_y:31.892394499999995
2025-04-07 16:38:58,035 - INFO - trun angle: 56.74566735974004, filter angle: 39.2728655714354
2025-04-07 16:38:58,044 - INFO - ego_x:118.81694699999997,ego_y:31.8923949
2025-04-07 16:38:58,055 - INFO - ego_x:118.8169469,ego_y:31.892395300000004
2025-04-07 16:38:58,066 - INFO - trun angle: 57.32198606090005, filter angle: 40.47614027073304
2025-04-07 16:38:58,081 - INFO - ego_x:118.81694679999998,ego_y:31.89239569999998
2025-04-07 16:38:58,083 - INFO - ego_x:118.81694669999996,ego_y:31.892396099999985
2025-04-07 16:38:58,084 - INFO - ego_x:118.8169466,ego_y:31.89239649999999
2025-04-07 16:38:58,085 - INFO - trun angle: 59.19398798188977, filter angle: 41.72399678481016
2025-04-07 16:38:58,098 - INFO - ego_x:118.8169466,ego_y:31.892396899999994
2025-04-07 16:38:58,104 - INFO - ego_x:118.81694649999997,ego_y:31.892397199999976
2025-04-07 16:38:58,114 - INFO - trun angle: 59.830946879364454, filter angle: 42.931126791113776
2025-04-07 16:38:58,118 - INFO - ego_x:118.8169464,ego_y:31.89239759999998
2025-04-07 16:38:58,124 - INFO - ego_x:118.81694629999998,ego_y:31.892397999999986
2025-04-07 16:38:58,134 - INFO - ego_x:118.81694629999998,ego_y:31.89239839999999
2025-04-07 16:38:58,135 - INFO - trun angle: 61.17459721100931, filter angle: 44.14735815244014
2025-04-07 16:38:58,144 - INFO - ego_x:118.81694619999996,ego_y:31.892398799999995
2025-04-07 16:38:58,154 - INFO - ego_x:118.8169461,ego_y:31.892399099999977
2025-04-07 16:38:58,164 - INFO - trun angle: 62.480258312482874, filter angle: 45.369551496442995
2025-04-07 16:38:58,168 - INFO - ego_x:118.81694599999997,ego_y:31.892399499999982
2025-04-07 16:38:58,174 - INFO - ego_x:118.81694599999997,ego_y:31.892399899999987
2025-04-07 16:38:58,184 - INFO - ego_x:118.81694590000001,ego_y:31.89240029999999
2025-04-07 16:38:58,185 - INFO - trun angle: 63.9084750079629, filter angle: 46.60547973054432
2025-04-07 16:38:58,194 - INFO - ego_x:118.81694579999998,ego_y:31.892400699999996
2025-04-07 16:38:58,207 - INFO - ego_x:118.81694569999996,ego_y:31.89240099999998
2025-04-07 16:38:58,215 - INFO - trun angle: 66.22327919572308, filter angle: 47.91333302822291
2025-04-07 16:38:58,222 - INFO - ego_x:118.8169456,ego_y:31.892401399999983
2025-04-07 16:38:58,224 - INFO - ego_x:118.8169456,ego_y:31.892401799999988
2025-04-07 16:38:58,235 - INFO - ego_x:118.81694549999997,ego_y:31.892402199999992
2025-04-07 16:38:58,236 - INFO - trun angle: 67.58357160087398, filter angle: 49.22468226639964
2025-04-07 16:38:58,245 - INFO - ego_x:118.81694540000001,ego_y:31.892402500000003
2025-04-07 16:38:58,255 - INFO - ego_x:118.81694529999999,ego_y:31.89240289999998
2025-04-07 16:38:58,269 - INFO - trun angle: 68.85144725226537, filter angle: 50.53313326545735
2025-04-07 16:38:58,274 - INFO - ego_x:118.81694519999996,ego_y:31.892403299999984
2025-04-07 16:38:58,274 - INFO - ego_x:118.81694519999996,ego_y:31.892403599999994
2025-04-07 16:38:58,284 - INFO - ego_x:118.8169451,ego_y:31.892404
2025-04-07 16:38:58,285 - INFO - trun angle: 70.37080666369802, filter angle: 51.855644825340065
2025-04-07 16:38:58,294 - INFO - ego_x:118.81694499999998,ego_y:31.892404400000004
2025-04-07 16:38:58,304 - INFO - ego_x:118.81694490000001,ego_y:31.89240479999998
2025-04-07 16:38:58,314 - INFO - trun angle: 71.77739765077322, filter angle: 53.18376168036894
2025-04-07 16:38:58,318 - INFO - ego_x:118.81694490000001,ego_y:31.89240509999999
2025-04-07 16:38:58,324 - INFO - ego_x:118.81694479999999,ego_y:31.892405499999995
2025-04-07 16:38:58,334 - INFO - ego_x:118.81694469999996,ego_y:31.8924059
2025-04-07 16:38:58,335 - INFO - trun angle: 73.29856074244822, filter angle: 54.52474828450757
2025-04-07 16:38:58,344 - INFO - ego_x:118.8169446,ego_y:31.892406199999982
2025-04-07 16:38:58,354 - INFO - ego_x:118.81694449999998,ego_y:31.892406599999987
2025-04-07 16:38:58,364 - INFO - trun angle: 74.77445065174757, filter angle: 55.87472844232356
2025-04-07 16:38:58,368 - INFO - ego_x:118.81694449999998,ego_y:31.89240699999999
2025-04-07 16:38:58,374 - INFO - ego_x:118.81694440000001,ego_y:31.892407399999996
2025-04-07 16:38:58,384 - INFO - ego_x:118.81694429999999,ego_y:31.89240769999998
2025-04-07 16:38:58,385 - INFO - trun angle: 76.38259630328598, filter angle: 57.24191963305439
2025-04-07 16:38:58,394 - INFO - ego_x:118.81694419999997,ego_y:31.892408099999983
2025-04-07 16:38:58,404 - INFO - ego_x:118.81694419999997,ego_y:31.892408499999988
2025-04-07 16:38:58,416 - INFO - trun angle: 77.30232259473992, filter angle: 58.57927983050009
2025-04-07 16:38:58,427 - INFO - ego_x:118.8169441,ego_y:31.8924088
2025-04-07 16:38:58,431 - INFO - ego_x:118.81694399999998,ego_y:31.892409200000003
2025-04-07 16:38:58,434 - INFO - ego_x:118.81694390000001,ego_y:31.89240959999998
2025-04-07 16:38:58,437 - INFO - trun angle: 78.88035970385613, filter angle: 59.93268515539049
2025-04-07 16:38:58,449 - INFO - ego_x:118.81694379999999,ego_y:31.89240989999999
2025-04-07 16:38:58,458 - INFO - ego_x:118.81694379999999,ego_y:31.892410299999995
2025-04-07 16:38:58,466 - INFO - trun angle: 79.65688261839355, filter angle: 61.24763165292403
2025-04-07 16:38:58,477 - INFO - ego_x:118.81694369999997,ego_y:31.8924107
2025-04-07 16:38:58,478 - INFO - ego_x:118.8169436,ego_y:31.89241099999998
2025-04-07 16:38:58,485 - INFO - ego_x:118.81694349999998,ego_y:31.892411399999986
2025-04-07 16:38:58,487 - INFO - trun angle: 81.86990466672664, filter angle: 62.622449853844195
2025-04-07 16:38:58,499 - INFO - ego_x:118.81694340000001,ego_y:31.89241179999999
2025-04-07 16:38:58,504 - INFO - ego_x:118.81694329999999,ego_y:31.892412199999995
2025-04-07 16:38:58,514 - INFO - trun angle: 83.28594789570421, filter angle: 64.0000163899682
2025-04-07 16:38:58,518 - INFO - ego_x:118.81694329999999,ego_y:31.892412499999978
2025-04-07 16:38:58,524 - INFO - ego_x:118.81694319999997,ego_y:31.892412899999982
2025-04-07 16:38:58,534 - INFO - ego_x:118.8169431,ego_y:31.892413199999993
2025-04-07 16:38:58,535 - INFO - trun angle: 84.92740687289607, filter angle: 65.39517575549672
2025-04-07 16:38:58,545 - INFO - ego_x:118.81694299999998,ego_y:31.892413599999998
2025-04-07 16:38:58,554 - INFO - ego_x:118.81694289999996,ego_y:31.892414000000002
2025-04-07 16:38:58,565 - INFO - trun angle: 86.49606580011346, filter angle: 66.80190175847117
2025-04-07 16:38:58,576 - INFO - ego_x:118.81694289999996,ego_y:31.892414299999984
2025-04-07 16:38:58,576 - INFO - ego_x:118.81694279999999,ego_y:31.89241469999999
2025-04-07 16:38:58,594 - INFO - ego_x:118.81694269999997,ego_y:31.892415099999994
2025-04-07 16:38:58,605 - INFO - ego_x:118.8169426,ego_y:31.892415400000004
2025-04-07 16:38:58,606 - INFO - ego_x:118.81694249999998,ego_y:31.89241579999998
2025-04-07 16:38:58,623 - INFO - ego_x:118.81694249999998,ego_y:31.89241609999999
2025-04-07 16:38:58,624 - INFO - ego_x:118.81694239999996,ego_y:31.892416499999996
2025-04-07 16:38:58,635 - INFO - ego_x:118.8169423,ego_y:31.892416799999978
2025-04-07 16:38:58,647 - INFO - ego_x:118.81694219999997,ego_y:31.892417199999983
2025-04-07 16:38:58,656 - INFO - ego_x:118.8169421,ego_y:31.892417599999987
2025-04-07 16:38:58,667 - INFO - ego_x:118.8169421,ego_y:31.892417899999998
2025-04-07 16:38:58,674 - INFO - ego_x:118.81694199999998,ego_y:31.892418300000003
2025-04-07 16:38:58,684 - INFO - ego_x:118.81694189999996,ego_y:31.892418599999985
2025-04-07 16:38:58,694 - INFO - ego_x:118.8169418,ego_y:31.89241899999999
2025-04-07 16:38:58,704 - INFO - ego_x:118.8169418,ego_y:31.892419399999994
2025-04-07 16:38:58,717 - INFO - ego_x:118.81694169999997,ego_y:31.892419699999977
2025-04-07 16:38:58,724 - INFO - ego_x:118.8169416,ego_y:31.89242009999998
2025-04-07 16:38:58,735 - INFO - ego_x:118.81694149999998,ego_y:31.892420399999992
2025-04-07 16:38:58,744 - INFO - ego_x:118.81694139999996,ego_y:31.892420799999996
2025-04-07 16:38:58,755 - INFO - ego_x:118.81694139999996,ego_y:31.89242109999998
2025-04-07 16:38:58,772 - INFO - ego_x:118.8169413,ego_y:31.892421499999983
2025-04-07 16:38:58,777 - INFO - ego_x:118.81694119999997,ego_y:31.892421799999994
2025-04-07 16:38:58,787 - INFO - ego_x:118.81694110000001,ego_y:31.8924222
2025-04-07 16:38:58,794 - INFO - ego_x:118.81694099999999,ego_y:31.892422600000003
2025-04-07 16:38:58,804 - INFO - ego_x:118.81694099999999,ego_y:31.892422899999985
2025-04-07 16:38:58,822 - INFO - ego_x:118.81694089999996,ego_y:31.89242329999999
2025-04-07 16:38:58,824 - INFO - ego_x:118.8169408,ego_y:31.8924236
2025-04-07 16:38:58,834 - INFO - ego_x:118.81694069999998,ego_y:31.892423999999977
2025-04-07 16:38:58,844 - INFO - ego_x:118.81694060000001,ego_y:31.892424299999988
2025-04-07 16:38:58,855 - INFO - ego_x:118.81694060000001,ego_y:31.892424699999992
2025-04-07 16:38:58,874 - INFO - ego_x:118.81694049999999,ego_y:31.892425099999997
2025-04-07 16:38:58,874 - INFO - ego_x:118.81694039999996,ego_y:31.8924255
2025-04-07 16:38:58,884 - INFO - ego_x:118.8169403,ego_y:31.892425799999984
2025-04-07 16:38:58,895 - INFO - ego_x:118.81694019999998,ego_y:31.89242619999999
2025-04-07 16:38:58,904 - INFO - ego_x:118.81694019999998,ego_y:31.8924265
2025-04-07 16:38:58,917 - INFO - ego_x:118.81694010000001,ego_y:31.892426900000004
2025-04-07 16:38:58,924 - INFO - ego_x:118.81693999999999,ego_y:31.89242729999998
2025-04-07 16:38:58,934 - INFO - ego_x:118.81693989999997,ego_y:31.89242759999999
2025-04-07 16:38:58,944 - INFO - ego_x:118.8169398,ego_y:31.892427999999995
2025-04-07 16:38:58,954 - INFO - ego_x:118.8169398,ego_y:31.892428299999978
2025-04-07 16:38:58,966 - INFO - ego_x:118.81693969999998,ego_y:31.892428699999982
2025-04-07 16:38:58,974 - INFO - ego_x:118.81693960000001,ego_y:31.892428999999993
2025-04-07 16:38:58,984 - INFO - ego_x:118.81693949999999,ego_y:31.892429399999997
2025-04-07 16:38:58,994 - INFO - ego_x:118.81693939999997,ego_y:31.892429800000002
2025-04-07 16:38:59,004 - INFO - ego_x:118.81693939999997,ego_y:31.892430099999984
2025-04-07 16:38:59,016 - INFO - ego_x:118.8169393,ego_y:31.89243049999999
2025-04-07 16:38:59,024 - INFO - ego_x:118.81693919999998,ego_y:31.8924308
2025-04-07 16:38:59,035 - INFO - ego_x:118.81693910000001,ego_y:31.892431200000004
2025-04-07 16:38:59,046 - INFO - ego_x:118.81693899999999,ego_y:31.892431499999986
2025-04-07 16:38:59,055 - INFO - ego_x:118.81693889999997,ego_y:31.89243189999999
2025-04-07 16:38:59,072 - INFO - ego_x:118.81693889999997,ego_y:31.892432200000002
2025-04-07 16:38:59,074 - INFO - ego_x:118.8169388,ego_y:31.892432599999978
2025-04-07 16:38:59,084 - INFO - ego_x:118.81693869999998,ego_y:31.892432999999983
2025-04-07 16:38:59,094 - INFO - ego_x:118.81693860000001,ego_y:31.892433299999993
2025-04-07 16:38:59,104 - INFO - ego_x:118.81693849999999,ego_y:31.892433699999998
2025-04-07 16:38:59,117 - INFO - ego_x:118.81693849999999,ego_y:31.89243399999998
2025-04-07 16:38:59,124 - INFO - ego_x:118.81693839999997,ego_y:31.892434399999985
2025-04-07 16:38:59,134 - INFO - ego_x:118.8169383,ego_y:31.892434699999995
2025-04-07 16:38:59,145 - INFO - ego_x:118.81693819999998,ego_y:31.8924351
2025-04-07 16:38:59,154 - INFO - ego_x:118.81693809999996,ego_y:31.892435399999982
2025-04-07 16:38:59,170 - INFO - ego_x:118.816938,ego_y:31.892435799999987
2025-04-07 16:38:59,174 - INFO - ego_x:118.816938,ego_y:31.89243619999999
2025-04-07 16:38:59,184 - INFO - ego_x:118.81693789999997,ego_y:31.892436500000002
2025-04-07 16:38:59,195 - INFO - ego_x:118.8169378,ego_y:31.89243689999998
2025-04-07 16:38:59,204 - INFO - ego_x:118.81693769999998,ego_y:31.89243719999999
2025-04-07 16:38:59,218 - INFO - ego_x:118.81693759999996,ego_y:31.892437599999994
2025-04-07 16:38:59,224 - INFO - ego_x:118.8169375,ego_y:31.892437900000004
2025-04-07 16:38:59,234 - INFO - ego_x:118.8169375,ego_y:31.89243829999998
2025-04-07 16:38:59,248 - INFO - ego_x:118.81693739999997,ego_y:31.89243859999999
2025-04-07 16:38:59,259 - INFO - ego_x:118.8169373,ego_y:31.892438999999996
2025-04-07 16:38:59,273 - INFO - ego_x:118.81693719999998,ego_y:31.892439299999978
2025-04-07 16:38:59,274 - INFO - ego_x:118.81693709999996,ego_y:31.892439699999983
2025-04-07 16:38:59,284 - INFO - ego_x:118.816937,ego_y:31.892440099999988
2025-04-07 16:38:59,294 - INFO - ego_x:118.81693689999997,ego_y:31.892440399999998
2025-04-07 16:38:59,304 - INFO - ego_x:118.81693689999997,ego_y:31.892440800000003
2025-04-07 16:38:59,318 - INFO - ego_x:118.81693680000001,ego_y:31.892441099999985
2025-04-07 16:38:59,324 - INFO - ego_x:118.81693669999999,ego_y:31.89244149999999
2025-04-07 16:38:59,335 - INFO - ego_x:118.81693659999996,ego_y:31.8924418
2025-04-07 16:38:59,356 - INFO - ego_x:118.8169365,ego_y:31.892442199999977
2025-04-07 16:38:59,357 - INFO - ego_x:118.81693639999997,ego_y:31.892442499999987
2025-04-07 16:38:59,370 - INFO - ego_x:118.81693639999997,ego_y:31.892442899999992
2025-04-07 16:38:59,376 - INFO - ego_x:118.81693630000001,ego_y:31.892443200000002
2025-04-07 16:38:59,384 - INFO - ego_x:118.81693619999999,ego_y:31.89244359999998
2025-04-07 16:38:59,394 - INFO - ego_x:118.81693609999996,ego_y:31.89244389999999
2025-04-07 16:38:59,404 - INFO - ego_x:118.816936,ego_y:31.892444299999994
2025-04-07 16:38:59,417 - INFO - ego_x:118.81693589999998,ego_y:31.892444600000005
2025-04-07 16:38:59,424 - INFO - ego_x:118.81693589999998,ego_y:31.89244499999998
2025-04-07 16:38:59,434 - INFO - ego_x:118.81693580000001,ego_y:31.89244529999999
2025-04-07 16:38:59,444 - INFO - ego_x:118.81693569999999,ego_y:31.892445699999996
2025-04-07 16:38:59,455 - INFO - ego_x:118.81693559999997,ego_y:31.89244599999998
2025-04-07 16:38:59,472 - INFO - ego_x:118.8169355,ego_y:31.892446399999983
2025-04-07 16:38:59,474 - INFO - ego_x:118.81693539999998,ego_y:31.892446699999994
2025-04-07 16:38:59,484 - INFO - ego_x:118.81693530000001,ego_y:31.892447000000004
2025-04-07 16:38:59,494 - INFO - ego_x:118.81693519999999,ego_y:31.89244739999998
2025-04-07 16:38:59,504 - INFO - ego_x:118.81693509999997,ego_y:31.89244769999999
2025-04-07 16:38:59,518 - INFO - ego_x:118.816935,ego_y:31.892448
2025-04-07 16:38:59,524 - INFO - ego_x:118.816935,ego_y:31.892448399999978
2025-04-07 16:38:59,535 - INFO - ego_x:118.81693489999998,ego_y:31.89244869999999
2025-04-07 16:38:59,548 - INFO - ego_x:118.81693480000001,ego_y:31.892449099999993
2025-04-07 16:38:59,555 - INFO - ego_x:118.81693469999999,ego_y:31.892449400000004
2025-04-07 16:38:59,570 - INFO - ego_x:118.81693459999997,ego_y:31.89244979999998
2025-04-07 16:38:59,574 - INFO - ego_x:118.8169345,ego_y:31.89245009999999
2025-04-07 16:38:59,585 - INFO - ego_x:118.81693439999998,ego_y:31.892450499999995
2025-04-07 16:38:59,597 - INFO - ego_x:118.81693430000001,ego_y:31.892450799999978
2025-04-07 16:38:59,605 - INFO - ego_x:118.81693430000001,ego_y:31.892451099999988
2025-04-07 16:38:59,616 - INFO - ego_x:118.81693419999999,ego_y:31.892451499999993
2025-04-07 16:38:59,625 - INFO - ego_x:118.81693409999997,ego_y:31.892451800000003
2025-04-07 16:38:59,635 - INFO - ego_x:118.816934,ego_y:31.89245219999998
2025-04-07 16:38:59,645 - INFO - ego_x:118.81693389999998,ego_y:31.89245249999999
2025-04-07 16:38:59,655 - INFO - ego_x:118.81693379999996,ego_y:31.892452899999995
2025-04-07 16:38:59,678 - INFO - ego_x:118.81693379999996,ego_y:31.892453199999977
2025-04-07 16:38:59,679 - INFO - ego_x:118.81693369999999,ego_y:31.892453499999988
2025-04-07 16:38:59,685 - INFO - ego_x:118.81693359999997,ego_y:31.8924538
2025-04-07 16:38:59,695 - INFO - ego_x:118.8169335,ego_y:31.892454200000003
2025-04-07 16:38:59,704 - INFO - ego_x:118.81693339999998,ego_y:31.892454499999985
2025-04-07 16:38:59,717 - INFO - ego_x:118.81693329999996,ego_y:31.89245489999999
2025-04-07 16:38:59,724 - INFO - ego_x:118.81693329999996,ego_y:31.8924552
2025-04-07 16:38:59,734 - INFO - ego_x:118.8169332,ego_y:31.892455499999983
2025-04-07 16:38:59,744 - INFO - ego_x:118.81693309999997,ego_y:31.892455899999987
2025-04-07 16:38:59,755 - INFO - ego_x:118.816933,ego_y:31.892456199999998
2025-04-07 16:38:59,767 - INFO - ego_x:118.81693289999998,ego_y:31.89245649999998
2025-04-07 16:38:59,774 - INFO - ego_x:118.81693279999996,ego_y:31.892456899999985
2025-04-07 16:38:59,784 - INFO - ego_x:118.8169327,ego_y:31.892457199999996
2025-04-07 16:38:59,795 - INFO - ego_x:118.8169327,ego_y:31.892457499999978
