2025-04-07 16:41:10,870 - INFO - Created a socket
2025-04-07 16:41:10,872 - INFO - Created a socket
2025-04-07 16:41:21,029 - INFO - trun angle: -6.793175483939422, filter angle: 23.441729187468983
2025-04-07 16:41:21,037 - INFO - ego_x:118.8169421,ego_y:31.89248029999999
2025-04-07 16:41:21,038 - INFO - ego_x:118.8169421,ego_y:31.892480499999976
2025-04-07 16:41:21,044 - INFO - trun angle: -7.119539181757773, filter angle: 21.4043112961872
2025-04-07 16:41:21,052 - INFO - ego_x:118.8169421,ego_y:31.8924806
2025-04-07 16:41:21,055 - INFO - ego_x:118.81694219999997,ego_y:31.892480799999987
2025-04-07 16:41:21,064 - INFO - ego_x:118.81694219999997,ego_y:31.892481000000004
2025-04-07 16:41:21,065 - INFO - trun angle: -7.811294104561239, filter angle: 19.45660426947064
2025-04-07 16:41:21,074 - INFO - ego_x:118.81694219999997,ego_y:31.892481099999998
2025-04-07 16:41:21,085 - INFO - ego_x:118.81694219999997,ego_y:31.89248119999999
2025-04-07 16:41:21,095 - INFO - trun angle: -8.107532958487083, filter angle: 17.618995120940124
2025-04-07 16:41:21,101 - INFO - ego_x:118.81694219999997,ego_y:31.89248139999998
2025-04-07 16:41:21,104 - INFO - ego_x:118.81694219999997,ego_y:31.892481500000002
2025-04-07 16:41:21,114 - INFO - ego_x:118.8169423,ego_y:31.89248169999999
2025-04-07 16:41:21,117 - INFO - trun angle: -8.727511263753195, filter angle: 15.86256136196057
2025-04-07 16:41:21,126 - INFO - ego_x:118.8169423,ego_y:31.892481799999985
2025-04-07 16:41:21,135 - INFO - ego_x:118.8169423,ego_y:31.892482
2025-04-07 16:41:21,145 - INFO - trun angle: -8.815287455350154, filter angle: 14.217371440806522
2025-04-07 16:41:21,155 - INFO - ego_x:118.8169423,ego_y:31.892482099999995
2025-04-07 16:41:21,156 - INFO - ego_x:118.8169423,ego_y:31.89248219999999
2025-04-07 16:41:21,166 - INFO - ego_x:118.8169423,ego_y:31.892482399999977
2025-04-07 16:41:21,167 - INFO - trun angle: -8.692466242527507, filter angle: 12.690048928584254
2025-04-07 16:41:21,175 - INFO - ego_x:118.8169423,ego_y:31.8924825
2025-04-07 16:41:21,185 - INFO - ego_x:118.81694239999996,ego_y:31.892482599999994
2025-04-07 16:41:21,195 - INFO - trun angle: -11.124819346613686, filter angle: 11.102391043571059
2025-04-07 16:41:21,202 - INFO - ego_x:118.81694239999996,ego_y:31.892482799999982
2025-04-07 16:41:21,204 - INFO - ego_x:118.81694239999996,ego_y:31.892482900000005
2025-04-07 16:41:21,214 - INFO - ego_x:118.81694239999996,ego_y:31.892483
2025-04-07 16:41:21,215 - INFO - trun angle: -11.04267352329166, filter angle: 9.62605340578021
2025-04-07 16:41:21,224 - INFO - ego_x:118.81694239999996,ego_y:31.892483099999993
2025-04-07 16:41:21,235 - INFO - ego_x:118.81694239999996,ego_y:31.89248329999998
2025-04-07 16:41:21,244 - INFO - trun angle: -10.999491881624317, filter angle: 8.251017053286576
2025-04-07 16:41:21,249 - INFO - ego_x:118.81694239999996,ego_y:31.892483400000003
2025-04-07 16:41:21,255 - INFO - ego_x:118.81694239999996,ego_y:31.892483499999997
2025-04-07 16:41:21,269 - INFO - ego_x:118.81694239999996,ego_y:31.89248359999999
2025-04-07 16:41:21,270 - INFO - trun angle: -10.955137154403337, filter angle: 6.970606772773915
2025-04-07 16:41:21,275 - INFO - ego_x:118.81694239999996,ego_y:31.892483699999985
2025-04-07 16:41:21,284 - INFO - ego_x:118.81694249999998,ego_y:31.89248379999998
2025-04-07 16:41:21,294 - INFO - trun angle: -11.513116081257477, filter angle: 5.738358582505155
2025-04-07 16:41:21,303 - INFO - ego_x:118.81694249999998,ego_y:31.892483900000002
2025-04-07 16:41:21,304 - INFO - ego_x:118.81694249999998,ego_y:31.892483999999996
2025-04-07 16:41:21,315 - INFO - ego_x:118.81694249999998,ego_y:31.89248409999999
2025-04-07 16:41:21,316 - INFO - trun angle: -11.469474629832531, filter angle: 4.5911697016826425
2025-04-07 16:41:21,324 - INFO - ego_x:118.81694249999998,ego_y:31.892484199999984
2025-04-07 16:41:21,334 - INFO - ego_x:118.81694249999998,ego_y:31.89248429999998
2025-04-07 16:41:21,344 - INFO - trun angle: -11.466085095446806, filter angle: 3.520686048540679
2025-04-07 16:41:21,349 - INFO - ego_x:118.81694249999998,ego_y:31.8924844
2025-04-07 16:41:21,355 - INFO - ego_x:118.81694249999998,ego_y:31.892484499999995
2025-04-07 16:41:21,364 - INFO - ego_x:118.81694249999998,ego_y:31.89248459999999
2025-04-07 16:41:21,366 - INFO - trun angle: -11.34134662242227, filter angle: 2.529883870476482
2025-04-07 16:41:21,375 - INFO - ego_x:118.81694249999998,ego_y:31.892484699999983
2025-04-07 16:41:21,384 - INFO - ego_x:118.81694249999998,ego_y:31.892484799999977
2025-04-07 16:41:21,395 - INFO - trun angle: -11.336608972238583, filter angle: 1.6054510142954777
2025-04-07 16:41:21,405 - INFO - ego_x:118.81694249999998,ego_y:31.8924849
2025-04-07 16:41:21,405 - INFO - ego_x:118.8169426,ego_y:31.892484999999994
2025-04-07 16:41:21,414 - INFO - ego_x:118.8169426,ego_y:31.892484999999994
2025-04-07 16:41:21,415 - INFO - trun angle: -11.904247933289254, filter angle: 0.7048044177898288
2025-04-07 16:41:21,424 - INFO - ego_x:118.8169426,ego_y:31.892485099999988
2025-04-07 16:41:21,434 - INFO - ego_x:118.8169426,ego_y:31.89248519999998
2025-04-07 16:41:21,444 - INFO - trun angle: -11.821181870083548, filter angle: -0.1302613347350629
2025-04-07 16:41:21,449 - INFO - ego_x:118.8169426,ego_y:31.892485300000004
2025-04-07 16:41:21,456 - INFO - ego_x:118.8169426,ego_y:31.892485300000004
2025-04-07 16:41:21,470 - INFO - ego_x:118.8169426,ego_y:31.892485399999998
2025-04-07 16:41:21,471 - INFO - trun angle: -11.737568675691865, filter angle: -0.904081824132183
2025-04-07 16:41:21,476 - INFO - ego_x:118.8169426,ego_y:31.892485499999992
2025-04-07 16:41:21,485 - INFO - ego_x:118.8169426,ego_y:31.892485499999992
2025-04-07 16:41:21,495 - INFO - trun angle: -11.695555222762279, filter angle: -1.623513384040856
2025-04-07 16:41:21,502 - INFO - ego_x:118.8169426,ego_y:31.892485599999986
2025-04-07 16:41:21,505 - INFO - ego_x:118.8169426,ego_y:31.89248569999998
2025-04-07 16:41:21,514 - INFO - ego_x:118.8169426,ego_y:31.89248569999998
2025-04-07 16:41:21,515 - INFO - trun angle: -11.532011986851012, filter angle: -2.284079957561533
2025-04-07 16:41:21,527 - INFO - ego_x:118.8169426,ego_y:31.892485800000003
2025-04-07 16:41:21,534 - INFO - ego_x:118.8169426,ego_y:31.892485899999997
2025-04-07 16:41:21,545 - INFO - trun angle: -11.367907943985847, filter angle: -2.889668489989821
2025-04-07 16:41:21,549 - INFO - ego_x:118.8169426,ego_y:31.892485899999997
2025-04-07 16:41:21,554 - INFO - ego_x:118.8169426,ego_y:31.89248599999999
2025-04-07 16:41:21,564 - INFO - ego_x:118.81694269999997,ego_y:31.89248599999999
2025-04-07 16:41:21,565 - INFO - trun angle: -11.907710366524226, filter angle: -3.490871281758781
2025-04-07 16:41:21,574 - INFO - ego_x:118.81694269999997,ego_y:31.892486099999985
2025-04-07 16:41:21,584 - INFO - ego_x:118.81694269999997,ego_y:31.89248619999998
2025-04-07 16:41:21,595 - INFO - trun angle: -11.744691247885294, filter angle: -4.041125946167216
2025-04-07 16:41:21,606 - INFO - ego_x:118.81694269999997,ego_y:31.89248619999998
2025-04-07 16:41:21,607 - INFO - ego_x:118.81694269999997,ego_y:31.8924863
2025-04-07 16:41:21,615 - INFO - ego_x:118.81694269999997,ego_y:31.8924863
2025-04-07 16:41:21,616 - INFO - trun angle: -11.623421660467603, filter angle: -4.546612327120575
2025-04-07 16:41:21,625 - INFO - ego_x:118.81694269999997,ego_y:31.892486399999996
2025-04-07 16:41:21,635 - INFO - ego_x:118.81694269999997,ego_y:31.892486399999996
2025-04-07 16:41:21,645 - INFO - trun angle: -11.581110064050518, filter angle: -5.015578842915905
2025-04-07 16:41:21,652 - INFO - ego_x:118.81694269999997,ego_y:31.89248649999999
2025-04-07 16:41:21,655 - INFO - ego_x:118.81694269999997,ego_y:31.89248649999999
2025-04-07 16:41:21,670 - INFO - ego_x:118.81694269999997,ego_y:31.892486599999984
2025-04-07 16:41:21,671 - INFO - trun angle: -11.416961174082145, filter angle: -5.442337664993655
2025-04-07 16:41:21,678 - INFO - ego_x:118.81694269999997,ego_y:31.892486599999984
2025-04-07 16:41:21,684 - INFO - ego_x:118.81694269999997,ego_y:31.892486699999978
2025-04-07 16:41:21,695 - INFO - trun angle: -11.37422164147515, filter angle: -5.8377965967590875
2025-04-07 16:41:21,701 - INFO - ego_x:118.81694269999997,ego_y:31.892486699999978
2025-04-07 16:41:21,704 - INFO - ego_x:118.81694269999997,ego_y:31.8924868
2025-04-07 16:41:21,714 - INFO - ego_x:118.81694269999997,ego_y:31.8924868
2025-04-07 16:41:21,715 - INFO - trun angle: -11.331338020418162, filter angle: -6.204032691669692
2025-04-07 16:41:21,724 - INFO - ego_x:118.81694269999997,ego_y:31.8924868
2025-04-07 16:41:21,735 - INFO - ego_x:118.81694269999997,ego_y:31.892486899999994
2025-04-07 16:41:21,745 - INFO - trun angle: -11.288309588814718, filter angle: -6.542984484812693
2025-04-07 16:41:21,754 - INFO - ego_x:118.81694269999997,ego_y:31.892486899999994
2025-04-07 16:41:21,756 - INFO - ego_x:118.81694269999997,ego_y:31.89248699999999
2025-04-07 16:41:21,765 - INFO - ego_x:118.81694279999999,ego_y:31.89248699999999
2025-04-07 16:41:21,766 - INFO - trun angle: -11.83757139011409, filter angle: -6.89595694516612
2025-04-07 16:41:21,775 - INFO - ego_x:118.81694279999999,ego_y:31.89248699999999
2025-04-07 16:41:21,785 - INFO - ego_x:118.81694279999999,ego_y:31.892487099999983
2025-04-07 16:41:21,795 - INFO - trun angle: -11.716151911020189, filter angle: -7.217303276223058
2025-04-07 16:41:21,803 - INFO - ego_x:118.81694279999999,ego_y:31.892487099999983
2025-04-07 16:41:21,804 - INFO - ego_x:118.81694279999999,ego_y:31.892487099999983
2025-04-07 16:41:21,815 - INFO - ego_x:118.81694279999999,ego_y:31.892487099999983
2025-04-07 16:41:21,817 - INFO - trun angle: -11.716151911020189, filter angle: -7.517226518542866
2025-04-07 16:41:21,828 - INFO - ego_x:118.81694279999999,ego_y:31.892487199999977
2025-04-07 16:41:21,834 - INFO - ego_x:118.81694279999999,ego_y:31.892487199999977
2025-04-07 16:41:21,845 - INFO - trun angle: -11.673687977564759, filter angle: -7.794323949144325
2025-04-07 16:41:21,849 - INFO - ego_x:118.81694279999999,ego_y:31.892487199999977
2025-04-07 16:41:21,855 - INFO - ego_x:118.81694279999999,ego_y:31.892487199999977
2025-04-07 16:41:21,869 - INFO - ego_x:118.81694279999999,ego_y:31.8924873
2025-04-07 16:41:21,870 - INFO - trun angle: -11.631079633530272, filter angle: -8.050107661436721
2025-04-07 16:41:21,874 - INFO - ego_x:118.81694279999999,ego_y:31.8924873
2025-04-07 16:41:21,884 - INFO - ego_x:118.81694279999999,ego_y:31.892487399999993
2025-04-07 16:41:21,894 - INFO - trun angle: -11.509226969155725, filter angle: -8.280715615284656
2025-04-07 16:41:21,899 - INFO - ego_x:118.81694279999999,ego_y:31.892487399999993
2025-04-07 16:41:21,905 - INFO - ego_x:118.81694279999999,ego_y:31.892487399999993
2025-04-07 16:41:21,915 - INFO - ego_x:118.81694279999999,ego_y:31.892487399999993
2025-04-07 16:41:21,917 - INFO - trun angle: -11.509226969155725, filter angle: -8.495949705542726
2025-04-07 16:41:21,934 - INFO - ego_x:118.81694279999999,ego_y:31.892487399999993
2025-04-07 16:41:21,935 - INFO - ego_x:118.81694279999999,ego_y:31.892487499999987
2025-04-07 16:41:21,947 - INFO - trun angle: -11.466327633130414, filter angle: -8.693974900715238
2025-04-07 16:41:21,964 - INFO - ego_x:118.81694279999999,ego_y:31.892487499999987
2025-04-07 16:41:21,967 - INFO - ego_x:118.81694279999999,ego_y:31.892487499999987
2025-04-07 16:41:21,968 - INFO - ego_x:118.81694279999999,ego_y:31.892487499999987
2025-04-07 16:41:21,969 - INFO - trun angle: -11.387228433130394, filter angle: -8.873525136209583
2025-04-07 16:41:21,983 - INFO - ego_x:118.81694279999999,ego_y:31.892487499999987
2025-04-07 16:41:21,986 - INFO - ego_x:118.81694279999999,ego_y:31.892487499999987
2025-04-07 16:41:21,995 - INFO - trun angle: -11.387228433130394, filter angle: -9.041105356004302
2025-04-07 16:41:22,002 - INFO - ego_x:118.81694279999999,ego_y:31.892487499999987
2025-04-07 16:41:22,004 - INFO - ego_x:118.81694279999999,ego_y:31.892487499999987
2025-04-07 16:41:22,016 - INFO - ego_x:118.81694279999999,ego_y:31.892487499999987
2025-04-07 16:41:22,018 - INFO - trun angle: -11.387228433130394, filter angle: -9.197513561146042
2025-04-07 16:41:22,026 - INFO - ego_x:118.81694279999999,ego_y:31.892487499999987
2025-04-07 16:41:22,034 - INFO - ego_x:118.81694279999999,ego_y:31.892487499999987
2025-04-07 16:41:22,045 - INFO - trun angle: -11.387228433130394, filter angle: -9.343494552611665
2025-04-07 16:41:22,052 - INFO - ego_x:118.81694279999999,ego_y:31.892487499999987
2025-04-07 16:41:22,055 - INFO - ego_x:118.81694279999999,ego_y:31.892487499999987
2025-04-07 16:41:22,069 - INFO - ego_x:118.81694279999999,ego_y:31.892487499999987
2025-04-07 16:41:22,070 - INFO - trun angle: -11.387228433130394, filter angle: -9.479743477979579
2025-04-07 16:41:22,075 - INFO - ego_x:118.81694279999999,ego_y:31.892487499999987
2025-04-07 16:41:22,085 - INFO - ego_x:118.81694279999999,ego_y:31.892487499999987
2025-04-07 16:41:22,096 - INFO - trun angle: -11.387228433130394, filter angle: -9.606909141656299
2025-04-07 16:41:22,103 - INFO - ego_x:118.81694279999999,ego_y:31.892487499999987
2025-04-07 16:41:22,105 - INFO - ego_x:118.81694279999999,ego_y:31.892487499999987
2025-04-07 16:41:22,115 - INFO - ego_x:118.81694279999999,ego_y:31.892487499999987
2025-04-07 16:41:22,116 - INFO - trun angle: -11.466327633130414, filter angle: -9.73087037442124
2025-04-07 16:41:22,124 - INFO - ego_x:118.81694279999999,ego_y:31.892487499999987
2025-04-07 16:41:22,134 - INFO - ego_x:118.81694279999999,ego_y:31.892487499999987
2025-04-07 16:41:22,144 - INFO - trun angle: -11.466327633130414, filter angle: -9.846567525001852
2025-04-07 16:41:22,149 - INFO - ego_x:118.81694279999999,ego_y:31.892487499999987
2025-04-07 16:41:22,155 - INFO - ego_x:118.81694279999999,ego_y:31.892487499999987
2025-04-07 16:41:22,164 - INFO - ego_x:118.81694279999999,ego_y:31.892487499999987
2025-04-07 16:41:22,166 - INFO - trun angle: -11.466327633130414, filter angle: -9.954551532210422
2025-04-07 16:41:22,174 - INFO - ego_x:118.81694279999999,ego_y:31.892487499999987
2025-04-07 16:41:22,185 - INFO - ego_x:118.81694279999999,ego_y:31.892487499999987
2025-04-07 16:41:22,194 - INFO - trun angle: -11.387228433130394, filter angle: -10.050063325605088
2025-04-07 16:41:22,199 - INFO - ego_x:118.81694279999999,ego_y:31.892487499999987
2025-04-07 16:41:22,205 - INFO - ego_x:118.81694279999999,ego_y:31.892487499999987
2025-04-07 16:41:22,215 - INFO - ego_x:118.81694279999999,ego_y:31.892487399999993
2025-04-07 16:41:22,216 - INFO - trun angle: -11.430127769155707, filter angle: -10.142067621841795
2025-04-07 16:41:22,225 - INFO - ego_x:118.81694279999999,ego_y:31.892487399999993
2025-04-07 16:41:22,234 - INFO - ego_x:118.81694279999999,ego_y:31.892487399999993
2025-04-07 16:41:22,244 - INFO - trun angle: -11.430127769155707, filter angle: -10.22793829832939
2025-04-07 16:41:22,248 - INFO - ego_x:118.81694279999999,ego_y:31.892487399999993
2025-04-07 16:41:22,255 - INFO - ego_x:118.81694279999999,ego_y:31.892487399999993
2025-04-07 16:41:22,269 - INFO - ego_x:118.81694279999999,ego_y:31.892487399999993
2025-04-07 16:41:22,270 - INFO - trun angle: -11.430127769155707, filter angle: -10.308084263051146
2025-04-07 16:41:22,276 - INFO - ego_x:118.81694279999999,ego_y:31.892487399999993
2025-04-07 16:41:22,284 - INFO - ego_x:118.81694279999999,ego_y:31.892487399999993
2025-04-07 16:41:22,294 - INFO - trun angle: -11.351028569155687, filter angle: -10.377613883458116
2025-04-07 16:41:22,299 - INFO - ego_x:118.81694279999999,ego_y:31.892487399999993
2025-04-07 16:41:22,304 - INFO - ego_x:118.81694279999999,ego_y:31.892487399999993
2025-04-07 16:41:22,315 - INFO - ego_x:118.81694279999999,ego_y:31.892487399999993
2025-04-07 16:41:22,316 - INFO - trun angle: -11.351028569155687, filter angle: -10.442508195837954
2025-04-07 16:41:22,324 - INFO - ego_x:118.81694279999999,ego_y:31.892487399999993
2025-04-07 16:41:22,335 - INFO - ego_x:118.81694279999999,ego_y:31.892487399999993
2025-04-07 16:41:22,345 - INFO - trun angle: -11.351028569155687, filter angle: -10.503076220725804
2025-04-07 16:41:22,351 - INFO - ego_x:118.81694279999999,ego_y:31.892487399999993
2025-04-07 16:41:22,356 - INFO - ego_x:118.81694279999999,ego_y:31.892487499999987
2025-04-07 16:41:22,366 - INFO - ego_x:118.81694279999999,ego_y:31.892487499999987
2025-04-07 16:41:22,367 - INFO - trun angle: -11.387228433130394, filter angle: -10.562019701552776
2025-04-07 16:41:22,375 - INFO - ego_x:118.81694279999999,ego_y:31.892487499999987
2025-04-07 16:41:22,384 - INFO - ego_x:118.81694279999999,ego_y:31.892487499999987
2025-04-07 16:41:22,394 - INFO - trun angle: -11.387228433130394, filter angle: -10.617033616991284
2025-04-07 16:41:22,403 - INFO - ego_x:118.81694279999999,ego_y:31.892487499999987
2025-04-07 16:41:22,405 - INFO - ego_x:118.81694279999999,ego_y:31.892487499999987
2025-04-07 16:41:22,415 - INFO - ego_x:118.81694279999999,ego_y:31.892487499999987
2025-04-07 16:41:22,416 - INFO - trun angle: -11.387228433130394, filter angle: -10.668379938067226
2025-04-07 16:41:22,426 - INFO - ego_x:118.81694279999999,ego_y:31.892487499999987
2025-04-07 16:41:22,434 - INFO - ego_x:118.81694279999999,ego_y:31.892487499999987
2025-04-07 16:41:22,445 - INFO - trun angle: -11.387228433130394, filter angle: -10.716303171071436
2025-04-07 16:41:22,452 - INFO - ego_x:118.81694279999999,ego_y:31.892487499999987
2025-04-07 16:41:22,455 - INFO - ego_x:118.81694279999999,ego_y:31.892487499999987
2025-04-07 16:41:22,469 - INFO - ego_x:118.81694279999999,ego_y:31.892487499999987
2025-04-07 16:41:22,471 - INFO - trun angle: -11.387228433130394, filter angle: -10.761031521875365
2025-04-07 16:41:22,478 - INFO - ego_x:118.81694279999999,ego_y:31.892487499999987
2025-04-07 16:41:22,484 - INFO - ego_x:118.81694279999999,ego_y:31.892487499999987
2025-04-07 16:41:22,494 - INFO - trun angle: -11.387228433130394, filter angle: -10.8027779826257
2025-04-07 16:41:22,498 - INFO - ego_x:118.81694279999999,ego_y:31.892487499999987
2025-04-07 16:41:22,504 - INFO - ego_x:118.81694279999999,ego_y:31.892487499999987
2025-04-07 16:41:22,514 - INFO - ego_x:118.81694279999999,ego_y:31.892487499999987
2025-04-07 16:41:22,515 - INFO - trun angle: -11.387228433130394, filter angle: -10.841741345992679
2025-04-07 16:41:22,525 - INFO - ego_x:118.81694279999999,ego_y:31.892487499999987
2025-04-07 16:41:22,534 - INFO - ego_x:118.81694279999999,ego_y:31.892487499999987
2025-04-07 16:41:22,544 - INFO - trun angle: -11.387228433130394, filter angle: -10.878107151801858
2025-04-07 16:41:22,548 - INFO - ego_x:118.81694279999999,ego_y:31.892487499999987
2025-04-07 16:41:22,555 - INFO - ego_x:118.81694279999999,ego_y:31.892487499999987
2025-04-07 16:41:22,565 - INFO - ego_x:118.81694279999999,ego_y:31.892487499999987
2025-04-07 16:41:22,566 - INFO - trun angle: -11.387228433130394, filter angle: -10.912048570557094
2025-04-07 16:41:22,578 - INFO - ego_x:118.81694279999999,ego_y:31.892487499999987
2025-04-07 16:41:22,584 - INFO - ego_x:118.81694279999999,ego_y:31.892487499999987
2025-04-07 16:41:22,595 - INFO - trun angle: -11.387228433130394, filter angle: -10.94372722806198
2025-04-07 16:41:22,601 - INFO - ego_x:118.81694279999999,ego_y:31.892487499999987
2025-04-07 16:41:22,604 - INFO - ego_x:118.81694279999999,ego_y:31.892487499999987
2025-04-07 16:41:22,615 - INFO - ego_x:118.81694279999999,ego_y:31.892487499999987
2025-04-07 16:41:22,616 - INFO - trun angle: -11.387228433130394, filter angle: -10.973293975066541
2025-04-07 16:41:22,624 - INFO - ego_x:118.81694279999999,ego_y:31.892487499999987
2025-04-07 16:41:22,634 - INFO - ego_x:118.81694279999999,ego_y:31.892487499999987
2025-04-07 16:41:22,645 - INFO - trun angle: -11.308129233130376, filter angle: -10.995616325604129
2025-04-07 16:41:22,648 - INFO - ego_x:118.81694279999999,ego_y:31.892487499999987
2025-04-07 16:41:22,655 - INFO - ego_x:118.81694279999999,ego_y:31.892487499999987
2025-04-07 16:41:22,669 - INFO - ego_x:118.81694279999999,ego_y:31.892487499999987
2025-04-07 16:41:22,670 - INFO - trun angle: -11.308129233130376, filter angle: -11.016450519439214
2025-04-07 16:41:22,678 - INFO - ego_x:118.81694279999999,ego_y:31.892487499999987
2025-04-07 16:41:22,684 - INFO - ego_x:118.81694279999999,ego_y:31.892487499999987
2025-04-07 16:41:22,695 - INFO - trun angle: -11.308129233130376, filter angle: -11.035895767018625
2025-04-07 16:41:22,700 - INFO - ego_x:118.81694279999999,ego_y:31.892487499999987
2025-04-07 16:41:22,704 - INFO - ego_x:118.81694279999999,ego_y:31.892487499999987
2025-04-07 16:41:22,714 - INFO - ego_x:118.81694279999999,ego_y:31.892487499999987
2025-04-07 16:41:22,715 - INFO - trun angle: -11.308129233130376, filter angle: -11.05404466475941
2025-04-07 16:41:22,724 - INFO - ego_x:118.81694279999999,ego_y:31.892487499999987
2025-04-07 16:41:22,738 - INFO - ego_x:118.81694279999999,ego_y:31.892487499999987
2025-04-07 16:41:22,745 - INFO - trun angle: -11.387228433130394, filter angle: -11.076256915984143
2025-04-07 16:41:22,751 - INFO - ego_x:118.81694279999999,ego_y:31.892487499999987
2025-04-07 16:41:22,755 - INFO - ego_x:118.81694279999999,ego_y:31.892487499999987
2025-04-07 16:41:22,764 - INFO - ego_x:118.81694279999999,ego_y:31.892487499999987
2025-04-07 16:41:22,766 - INFO - trun angle: -11.387228433130394, filter angle: -11.096988350460558
2025-04-07 16:41:22,774 - INFO - ego_x:118.81694279999999,ego_y:31.892487499999987
2025-04-07 16:41:22,784 - INFO - ego_x:118.81694279999999,ego_y:31.892487499999987
2025-04-07 16:41:22,795 - INFO - trun angle: -11.387228433130394, filter angle: -11.116337689305215
2025-04-07 16:41:22,800 - INFO - ego_x:118.81694279999999,ego_y:31.892487499999987
2025-04-07 16:41:22,804 - INFO - ego_x:118.81694279999999,ego_y:31.892487499999987
2025-04-07 16:41:22,814 - INFO - ego_x:118.81694279999999,ego_y:31.892487499999987
2025-04-07 16:41:22,815 - INFO - trun angle: -11.387228433130394, filter angle: -11.134397072226893
2025-04-07 16:41:22,825 - INFO - ego_x:118.81694279999999,ego_y:31.892487499999987
2025-04-07 16:41:22,834 - INFO - ego_x:118.81694279999999,ego_y:31.892487499999987
2025-04-07 16:41:22,844 - INFO - trun angle: -11.387228433130394, filter angle: -11.151252496287125
2025-04-07 16:41:22,849 - INFO - ego_x:118.81694279999999,ego_y:31.892487499999987
2025-04-07 16:41:22,855 - INFO - ego_x:118.81694279999999,ego_y:31.892487499999987
2025-04-07 16:41:22,870 - INFO - ego_x:118.81694289999996,ego_y:31.892487499999987
2025-04-07 16:41:22,871 - INFO - trun angle: -11.984803365741527, filter angle: -11.206822554250751
2025-04-07 16:41:22,876 - INFO - ego_x:118.81694289999996,ego_y:31.892487499999987
2025-04-07 16:41:22,884 - INFO - ego_x:118.81694289999996,ego_y:31.892487499999987
2025-04-07 16:41:22,894 - INFO - trun angle: -11.984803365741527, filter angle: -11.258687941683469
2025-04-07 16:41:22,899 - INFO - ego_x:118.81694289999996,ego_y:31.892487499999987
2025-04-07 16:41:22,905 - INFO - ego_x:118.81694289999996,ego_y:31.892487499999987
2025-04-07 16:41:22,914 - INFO - ego_x:118.81694289999996,ego_y:31.892487499999987
2025-04-07 16:41:22,916 - INFO - trun angle: -11.984803365741527, filter angle: -11.307095636620675
2025-04-07 16:41:22,925 - INFO - ego_x:118.81694289999996,ego_y:31.892487499999987
2025-04-07 16:41:22,935 - INFO - ego_x:118.81694289999996,ego_y:31.892487499999987
2025-04-07 16:41:22,944 - INFO - trun angle: -11.984803365741527, filter angle: -11.352276151895397
2025-04-07 16:41:22,950 - INFO - ego_x:118.81694289999996,ego_y:31.892487499999987
2025-04-07 16:41:22,954 - INFO - ego_x:118.81694289999996,ego_y:31.892487499999987
2025-04-07 16:41:22,967 - INFO - ego_x:118.81694289999996,ego_y:31.892487499999987
2025-04-07 16:41:22,969 - INFO - trun angle: -11.984803365741527, filter angle: -11.394444632818471
2025-04-07 16:41:22,980 - INFO - ego_x:118.81694289999996,ego_y:31.892487499999987
2025-04-07 16:41:22,984 - INFO - ego_x:118.81694289999996,ego_y:31.892487499999987
2025-04-07 16:41:22,995 - INFO - trun angle: -11.984803365741527, filter angle: -11.433801881680008
2025-04-07 16:41:23,001 - INFO - ego_x:118.81694289999996,ego_y:31.892487499999987
2025-04-07 16:41:23,005 - INFO - ego_x:118.81694289999996,ego_y:31.892487499999987
2025-04-07 16:41:23,014 - INFO - ego_x:118.81694289999996,ego_y:31.892487499999987
2025-04-07 16:41:23,016 - INFO - trun angle: -11.984803365741527, filter angle: -11.470535313950775
2025-04-07 16:41:23,025 - INFO - ego_x:118.81694289999996,ego_y:31.892487499999987
2025-04-07 16:41:23,035 - INFO - ego_x:118.81694289999996,ego_y:31.892487499999987
2025-04-07 16:41:23,045 - INFO - trun angle: -11.984803365741527, filter angle: -11.504819850736826
2025-04-07 16:41:23,058 - INFO - ego_x:118.81694289999996,ego_y:31.892487499999987
2025-04-07 16:41:23,059 - INFO - ego_x:118.81694289999996,ego_y:31.892487499999987
2025-04-07 16:41:23,069 - INFO - ego_x:118.81694289999996,ego_y:31.892487499999987
2025-04-07 16:41:23,071 - INFO - trun angle: -11.984803365741527, filter angle: -11.53681875173714
2025-04-07 16:41:23,078 - INFO - ego_x:118.81694289999996,ego_y:31.892487499999987
2025-04-07 16:41:23,085 - INFO - ego_x:118.81694289999996,ego_y:31.892487499999987
2025-04-07 16:41:23,095 - INFO - trun angle: -11.984803365741527, filter angle: -11.566684392670766
2025-04-07 16:41:23,101 - INFO - ego_x:118.81694289999996,ego_y:31.892487499999987
2025-04-07 16:41:23,105 - INFO - ego_x:118.81694289999996,ego_y:31.892487499999987
2025-04-07 16:41:23,114 - INFO - ego_x:118.81694289999996,ego_y:31.892487499999987
2025-04-07 16:41:23,115 - INFO - trun angle: -11.984803365741527, filter angle: -11.594558990875482
2025-04-07 16:41:23,124 - INFO - ego_x:118.81694289999996,ego_y:31.892487499999987
2025-04-07 16:41:23,134 - INFO - ego_x:118.81694289999996,ego_y:31.892487499999987
2025-04-07 16:41:23,144 - INFO - trun angle: -11.984803365741527, filter angle: -11.62057528253322
2025-04-07 16:41:23,149 - INFO - ego_x:118.81694289999996,ego_y:31.892487499999987
2025-04-07 16:41:23,156 - INFO - ego_x:118.81694289999996,ego_y:31.892487499999987
2025-04-07 16:41:23,164 - INFO - ego_x:118.81694289999996,ego_y:31.892487499999987
