2025-04-06 16:07:22,699 - INFO - Created a socket
2025-04-06 16:07:22,701 - INFO - Created a socket
2025-04-06 16:08:02,700 - INFO - trun angle: 2.5279748891047347, filter angle: 2.5238739710715237
2025-04-06 16:08:02,709 - INFO - ego_x:118.81696819999996,ego_y:31.8922398
2025-04-06 16:08:02,719 - INFO - ego_x:118.81696819999996,ego_y:31.8922398
2025-04-06 16:08:02,729 - INFO - trun angle: 2.5279748891047347, filter angle: 2.524147365607071
2025-04-06 16:08:02,735 - INFO - ego_x:118.81696819999996,ego_y:31.8922398
2025-04-06 16:08:02,739 - INFO - ego_x:118.81696819999996,ego_y:31.8922398
2025-04-06 16:08:02,749 - INFO - ego_x:118.81696819999996,ego_y:31.8922398
2025-04-06 16:08:02,750 - INFO - trun angle: 2.5279748891047347, filter angle: 2.5244025338402483
2025-04-06 16:08:02,759 - INFO - ego_x:118.81696819999996,ego_y:31.8922398
2025-04-06 16:08:02,769 - INFO - ego_x:118.81696819999996,ego_y:31.8922398
2025-04-06 16:08:02,779 - INFO - trun angle: 2.5279748891047347, filter angle: 2.524640690857881
2025-04-06 16:08:02,785 - INFO - ego_x:118.81696819999996,ego_y:31.8922398
2025-04-06 16:08:02,789 - INFO - ego_x:118.81696819999996,ego_y:31.8922398
2025-04-06 16:08:02,799 - INFO - ego_x:118.81696819999996,ego_y:31.8922398
2025-04-06 16:08:02,800 - INFO - trun angle: 2.5279748891047347, filter angle: 2.5248629707410046
2025-04-06 16:08:02,811 - INFO - ego_x:118.81696819999996,ego_y:31.8922398
2025-04-06 16:08:02,819 - INFO - ego_x:118.81696819999996,ego_y:31.8922398
2025-04-06 16:08:02,829 - INFO - trun angle: 2.5279748891047347, filter angle: 2.5250704319652533
2025-04-06 16:08:02,835 - INFO - ego_x:118.81696819999996,ego_y:31.8922398
2025-04-06 16:08:02,839 - INFO - ego_x:118.81696819999996,ego_y:31.8922398
2025-04-06 16:08:02,849 - INFO - ego_x:118.81696819999996,ego_y:31.8922398
2025-04-06 16:08:02,850 - INFO - trun angle: 2.5279748891047347, filter angle: 2.5252640624412184
2025-04-06 16:08:02,861 - INFO - ego_x:118.81696819999996,ego_y:31.8922398
2025-04-06 16:08:02,874 - INFO - ego_x:118.81696819999996,ego_y:31.8922398
2025-04-06 16:08:02,879 - INFO - trun angle: 2.5279748891047347, filter angle: 2.525444784218786
2025-04-06 16:08:02,890 - INFO - ego_x:118.81696819999996,ego_y:31.8922398
2025-04-06 16:08:02,891 - INFO - ego_x:118.81696819999996,ego_y:31.8922398
2025-04-06 16:08:02,899 - INFO - ego_x:118.81696819999996,ego_y:31.8922398
2025-04-06 16:08:02,900 - INFO - trun angle: 2.5279748891047347, filter angle: 2.5256134578778497
2025-04-06 16:08:02,909 - INFO - ego_x:118.81696819999996,ego_y:31.8922398
2025-04-06 16:08:02,919 - INFO - ego_x:118.81696819999996,ego_y:31.8922398
2025-04-06 16:08:02,929 - INFO - trun angle: 2.5279748891047347, filter angle: 2.5257708866263084
2025-04-06 16:08:02,935 - INFO - ego_x:118.81696819999996,ego_y:31.8922398
2025-04-06 16:08:02,939 - INFO - ego_x:118.81696819999996,ego_y:31.8922398
2025-04-06 16:08:02,949 - INFO - ego_x:118.81696819999996,ego_y:31.8922398
2025-04-06 16:08:02,950 - INFO - trun angle: 2.5279748891047347, filter angle: 2.5259178201248695
2025-04-06 16:08:02,960 - INFO - ego_x:118.81696819999996,ego_y:31.8922398
2025-04-06 16:08:02,969 - INFO - ego_x:118.81696819999996,ego_y:31.8922398
2025-04-06 16:08:02,979 - INFO - trun angle: 2.5279748891047347, filter angle: 2.5260549580568608
2025-04-06 16:08:02,985 - INFO - ego_x:118.81696819999996,ego_y:31.8922398
2025-04-06 16:08:02,989 - INFO - ego_x:118.81696819999996,ego_y:31.8922398
2025-04-06 16:08:02,999 - INFO - ego_x:118.81696819999996,ego_y:31.8922398
2025-04-06 16:08:03,000 - INFO - trun angle: 2.5279748891047347, filter angle: 2.526182953460052
2025-04-06 16:08:03,009 - INFO - ego_x:118.81696819999996,ego_y:31.8922398
2025-04-06 16:08:03,019 - INFO - ego_x:118.81696819999996,ego_y:31.8922398
2025-04-06 16:08:03,029 - INFO - trun angle: 2.5279748891047347, filter angle: 2.5263024158363643
2025-04-06 16:08:03,033 - INFO - ego_x:118.81696819999996,ego_y:31.8922398
2025-04-06 16:08:03,039 - INFO - ego_x:118.81696819999996,ego_y:31.8922398
2025-04-06 16:08:03,049 - INFO - ego_x:118.81696819999996,ego_y:31.8922398
2025-04-06 16:08:03,050 - INFO - trun angle: 2.5279748891047347, filter angle: 2.5264139140542556
2025-04-06 16:08:03,060 - INFO - ego_x:118.81696819999996,ego_y:31.8922398
2025-04-06 16:08:03,074 - INFO - ego_x:118.81696819999996,ego_y:31.8922398
2025-04-06 16:08:03,079 - INFO - trun angle: 2.5279748891047347, filter angle: 2.5265179790576213
2025-04-06 16:08:03,090 - INFO - ego_x:118.81696819999996,ego_y:31.8922398
2025-04-06 16:08:03,090 - INFO - ego_x:118.81696819999996,ego_y:31.8922398
2025-04-06 16:08:03,099 - INFO - ego_x:118.81696819999996,ego_y:31.8922398
2025-04-06 16:08:03,100 - INFO - trun angle: 2.5279748891047347, filter angle: 2.5266151063940954
2025-04-06 16:08:03,109 - INFO - ego_x:118.81696819999996,ego_y:31.8922398
2025-04-06 16:08:03,119 - INFO - ego_x:118.81696819999996,ego_y:31.8922398
2025-04-06 16:08:03,129 - INFO - trun angle: 2.5279748891047347, filter angle: 2.5267057585748045
2025-04-06 16:08:03,135 - INFO - ego_x:118.81696819999996,ego_y:31.8922398
2025-04-06 16:08:03,139 - INFO - ego_x:118.81696819999996,ego_y:31.8922398
2025-04-06 16:08:03,149 - INFO - ego_x:118.81696819999996,ego_y:31.8922398
2025-04-06 16:08:03,150 - INFO - trun angle: 2.5279748891047347, filter angle: 2.5267903672767997
2025-04-06 16:08:03,159 - INFO - ego_x:118.81696819999996,ego_y:31.8922398
2025-04-06 16:08:03,169 - INFO - ego_x:118.81696819999996,ego_y:31.8922398
2025-04-06 16:08:03,179 - INFO - trun angle: 2.5279748891047347, filter angle: 2.5268693353986618
2025-04-06 16:08:03,184 - INFO - ego_x:118.81696819999996,ego_y:31.8922398
2025-04-06 16:08:03,189 - INFO - ego_x:118.81696819999996,ego_y:31.8922398
2025-04-06 16:08:03,199 - INFO - ego_x:118.81696819999996,ego_y:31.8922398
2025-04-06 16:08:03,200 - INFO - trun angle: 2.5279748891047347, filter angle: 2.526943038979066
2025-04-06 16:08:03,211 - INFO - ego_x:118.81696819999996,ego_y:31.8922398
2025-04-06 16:08:03,219 - INFO - ego_x:118.81696819999996,ego_y:31.8922398
2025-04-06 16:08:03,229 - INFO - trun angle: 2.5279748891047347, filter angle: 2.5270118289874444
2025-04-06 16:08:03,234 - INFO - ego_x:118.81696819999996,ego_y:31.8922398
2025-04-06 16:08:03,239 - INFO - ego_x:118.81696819999996,ego_y:31.8922398
2025-04-06 16:08:03,249 - INFO - ego_x:118.81696819999996,ego_y:31.8922398
2025-04-06 16:08:03,250 - INFO - trun angle: 2.5279748891047347, filter angle: 2.527076032995263
2025-04-06 16:08:03,260 - INFO - ego_x:118.81696819999996,ego_y:31.8922398
2025-04-06 16:08:03,274 - INFO - ego_x:118.81696819999996,ego_y:31.8922398
2025-04-06 16:08:03,279 - INFO - trun angle: 2.5279748891047347, filter angle: 2.527135956735895
2025-04-06 16:08:03,285 - INFO - ego_x:118.81696819999996,ego_y:31.8922398
2025-04-06 16:08:03,289 - INFO - ego_x:118.81696819999996,ego_y:31.8922398
2025-04-06 16:08:03,299 - INFO - ego_x:118.81696819999996,ego_y:31.8922398
2025-04-06 16:08:03,300 - INFO - trun angle: 2.5279748891047347, filter angle: 2.527191885560484
2025-04-06 16:08:03,312 - INFO - ego_x:118.81696819999996,ego_y:31.8922398
2025-04-06 16:08:03,319 - INFO - ego_x:118.81696819999996,ego_y:31.8922398
2025-04-06 16:08:03,329 - INFO - trun angle: 2.5279748891047347, filter angle: 2.527244085796767
2025-04-06 16:08:03,335 - INFO - ego_x:118.81696819999996,ego_y:31.8922398
2025-04-06 16:08:03,340 - INFO - ego_x:118.81696819999996,ego_y:31.8922398
2025-04-06 16:08:03,349 - INFO - ego_x:118.81696819999996,ego_y:31.8922398
2025-04-06 16:08:03,350 - INFO - trun angle: 2.5279748891047347, filter angle: 2.5272928060172983
2025-04-06 16:08:03,359 - INFO - ego_x:118.81696819999996,ego_y:31.8922398
2025-04-06 16:08:03,369 - INFO - ego_x:118.81696819999996,ego_y:31.8922398
2025-04-06 16:08:03,379 - INFO - trun angle: 2.5279748891047347, filter angle: 2.527338278223127
2025-04-06 16:08:03,383 - INFO - ego_x:118.81696819999996,ego_y:31.8922398
2025-04-06 16:08:03,389 - INFO - ego_x:118.81696819999996,ego_y:31.8922398
2025-04-06 16:08:03,399 - INFO - ego_x:118.81696819999996,ego_y:31.8922398
2025-04-06 16:08:03,400 - INFO - trun angle: 2.5279748891047347, filter angle: 2.5273807189485678
2025-04-06 16:08:03,410 - INFO - ego_x:118.81696819999996,ego_y:31.8922398
2025-04-06 16:08:03,419 - INFO - ego_x:118.81696819999996,ego_y:31.8922398
2025-04-06 16:08:03,429 - INFO - trun angle: 2.5279748891047347, filter angle: 2.5274203302923115
2025-04-06 16:08:03,432 - INFO - ego_x:118.81696819999996,ego_y:31.8922398
2025-04-06 16:08:03,439 - INFO - ego_x:118.81696819999996,ego_y:31.8922398
2025-04-06 16:08:03,449 - INFO - ego_x:118.81696819999996,ego_y:31.8922398
2025-04-06 16:08:03,450 - INFO - trun angle: 2.5279748891047347, filter angle: 2.527457300879807
2025-04-06 16:08:03,460 - INFO - ego_x:118.81696819999996,ego_y:31.8922398
2025-04-06 16:08:03,474 - INFO - ego_x:118.81696819999996,ego_y:31.8922398
2025-04-06 16:08:03,479 - INFO - trun angle: 2.5279748891047347, filter angle: 2.5274918067614682
2025-04-06 16:08:03,483 - INFO - ego_x:118.81696819999996,ego_y:31.8922398
2025-04-06 16:08:03,489 - INFO - ego_x:118.81696819999996,ego_y:31.8922398
2025-04-06 16:08:03,499 - INFO - ego_x:118.81696819999996,ego_y:31.8922398
2025-04-06 16:08:03,500 - INFO - trun angle: 2.5279748891047347, filter angle: 2.5275240122510194
2025-04-06 16:08:03,511 - INFO - ego_x:118.81696819999996,ego_y:31.8922398
2025-04-06 16:08:03,519 - INFO - ego_x:118.81696819999996,ego_y:31.8922398
2025-04-06 16:08:03,529 - INFO - trun angle: 2.5279748891047347, filter angle: 2.5275540707079336
2025-04-06 16:08:03,533 - INFO - ego_x:118.81696819999996,ego_y:31.8922398
2025-04-06 16:08:03,539 - INFO - ego_x:118.81696819999996,ego_y:31.8922398
2025-04-06 16:08:03,549 - INFO - ego_x:118.81696819999996,ego_y:31.8922398
2025-04-06 16:08:03,550 - INFO - trun angle: 2.5279748891047347, filter angle: 2.52758212526772
2025-04-06 16:08:03,559 - INFO - ego_x:118.81696819999996,ego_y:31.8922398
2025-04-06 16:08:03,569 - INFO - ego_x:118.81696819999996,ego_y:31.8922398
2025-04-06 16:08:03,579 - INFO - trun angle: 2.5279748891047347, filter angle: 2.527608309523521
2025-04-06 16:08:03,582 - INFO - ego_x:118.81696819999996,ego_y:31.8922398
2025-04-06 16:08:03,589 - INFO - ego_x:118.81696819999996,ego_y:31.8922398
2025-04-06 16:08:03,599 - INFO - ego_x:118.81696819999996,ego_y:31.8922398
2025-04-06 16:08:03,600 - INFO - trun angle: 2.5279748891047347, filter angle: 2.5276327481622682
2025-04-06 16:08:03,609 - INFO - ego_x:118.81696819999996,ego_y:31.8922398
2025-04-06 16:08:03,619 - INFO - ego_x:118.81696819999996,ego_y:31.8922398
2025-04-06 16:08:03,629 - INFO - trun angle: 2.5279748891047347, filter angle: 2.5276555575584325
2025-04-06 16:08:03,634 - INFO - ego_x:118.81696819999996,ego_y:31.8922398
2025-04-06 16:08:03,639 - INFO - ego_x:118.81696819999996,ego_y:31.8922398
2025-04-06 16:08:03,649 - INFO - ego_x:118.81696819999996,ego_y:31.8922398
2025-04-06 16:08:03,650 - INFO - trun angle: 2.5279748891047347, filter angle: 2.527676846328186
2025-04-06 16:08:03,660 - INFO - ego_x:118.81696819999996,ego_y:31.8922398
2025-04-06 16:08:03,674 - INFO - ego_x:118.81696819999996,ego_y:31.8922398
2025-04-06 16:08:03,679 - INFO - trun angle: 2.5279748891047347, filter angle: 2.5276967158466226
2025-04-06 16:08:03,690 - INFO - ego_x:118.81696819999996,ego_y:31.8922398
2025-04-06 16:08:03,691 - INFO - ego_x:118.81696819999996,ego_y:31.8922398
2025-04-06 16:08:03,699 - INFO - ego_x:118.81696819999996,ego_y:31.8922398
2025-04-06 16:08:03,700 - INFO - trun angle: 2.5279748891047347, filter angle: 2.5277152607304965
2025-04-06 16:08:03,709 - INFO - ego_x:118.81696819999996,ego_y:31.8922398
2025-04-06 16:08:03,719 - INFO - ego_x:118.81696819999996,ego_y:31.8922398
2025-04-06 16:08:03,729 - INFO - trun angle: 2.5279748891047347, filter angle: 2.527732569288779
2025-04-06 16:08:03,735 - INFO - ego_x:118.81696819999996,ego_y:31.8922398
2025-04-06 16:08:03,739 - INFO - ego_x:118.81696819999996,ego_y:31.8922398
2025-04-06 16:08:03,749 - INFO - ego_x:118.81696819999996,ego_y:31.8922398
2025-04-06 16:08:03,750 - INFO - trun angle: 2.5279748891047347, filter angle: 2.527748723943176
2025-04-06 16:08:03,759 - INFO - ego_x:118.81696819999996,ego_y:31.8922398
2025-04-06 16:08:03,769 - INFO - ego_x:118.81696819999996,ego_y:31.8922398
2025-04-06 16:08:03,779 - INFO - trun angle: 2.5279748891047347, filter angle: 2.527763801620613
2025-04-06 16:08:03,786 - INFO - ego_x:118.81696819999996,ego_y:31.8922398
2025-04-06 16:08:03,789 - INFO - ego_x:118.81696819999996,ego_y:31.8922398
2025-04-06 16:08:03,800 - INFO - ego_x:118.81696819999996,ego_y:31.8922398
2025-04-06 16:08:03,800 - INFO - trun angle: 2.5279748891047347, filter angle: 2.5277778741195545
2025-04-06 16:08:03,813 - INFO - ego_x:118.81696819999996,ego_y:31.8922398
2025-04-06 16:08:03,819 - INFO - ego_x:118.81696819999996,ego_y:31.8922398
2025-04-06 16:08:03,829 - INFO - trun angle: 2.5279748891047347, filter angle: 2.5277910084518993
2025-04-06 16:08:03,832 - INFO - ego_x:118.81696819999996,ego_y:31.8922398
2025-04-06 16:08:03,839 - INFO - ego_x:118.81696819999996,ego_y:31.8922398
2025-04-06 16:08:03,849 - INFO - ego_x:118.81696819999996,ego_y:31.8922398
2025-04-06 16:08:03,850 - INFO - trun angle: 2.5279748891047347, filter angle: 2.527803267162088
2025-04-06 16:08:03,860 - INFO - ego_x:118.81696819999996,ego_y:31.8922398
2025-04-06 16:08:03,874 - INFO - ego_x:118.81696819999996,ego_y:31.8922398
2025-04-06 16:08:03,879 - INFO - trun angle: 2.5279748891047347, filter angle: 2.5278147086249314
2025-04-06 16:08:03,883 - INFO - ego_x:118.81696819999996,ego_y:31.8922398
2025-04-06 16:08:03,889 - INFO - ego_x:118.81696819999996,ego_y:31.8922398
2025-04-06 16:08:03,899 - INFO - ego_x:118.81696819999996,ego_y:31.8922398
2025-04-06 16:08:03,900 - INFO - trun angle: 2.5279748891047347, filter angle: 2.527825387323585
2025-04-06 16:08:03,911 - INFO - ego_x:118.81696819999996,ego_y:31.8922398
2025-04-06 16:08:03,919 - INFO - ego_x:118.81696819999996,ego_y:31.8922398
2025-04-06 16:08:03,929 - INFO - trun angle: 2.5279748891047347, filter angle: 2.5278353541089946
2025-04-06 16:08:03,933 - INFO - ego_x:118.81696819999996,ego_y:31.8922398
2025-04-06 16:08:03,939 - INFO - ego_x:118.81696819999996,ego_y:31.8922398
2025-04-06 16:08:03,949 - INFO - ego_x:118.81696819999996,ego_y:31.8922398
2025-04-06 16:08:03,950 - INFO - trun angle: 2.5279748891047347, filter angle: 2.527844656442044
2025-04-06 16:08:03,959 - INFO - ego_x:118.81696819999996,ego_y:31.8922398
2025-04-06 16:08:03,969 - INFO - ego_x:118.81696819999996,ego_y:31.8922398
2025-04-06 16:08:03,979 - INFO - trun angle: 2.5279748891047347, filter angle: 2.5278533386195567
2025-04-06 16:08:03,983 - INFO - ego_x:118.81696819999996,ego_y:31.8922398
2025-04-06 16:08:03,989 - INFO - ego_x:118.81696819999996,ego_y:31.8922398
2025-04-06 16:08:03,999 - INFO - ego_x:118.81696819999996,ego_y:31.8922398
2025-04-06 16:08:04,000 - INFO - trun angle: 2.5279748891047347, filter angle: 2.527861441985235
2025-04-06 16:08:04,011 - INFO - ego_x:118.81696819999996,ego_y:31.8922398
2025-04-06 16:08:04,019 - INFO - ego_x:118.81696819999996,ego_y:31.8922398
2025-04-06 16:08:04,029 - INFO - trun angle: 2.5279748891047347, filter angle: 2.5278690051265347
2025-04-06 16:08:04,033 - INFO - ego_x:118.81696819999996,ego_y:31.8922398
2025-04-06 16:08:04,039 - INFO - ego_x:118.81696819999996,ego_y:31.8922398
2025-04-06 16:08:04,049 - INFO - ego_x:118.81696819999996,ego_y:31.8922398
2025-04-06 16:08:04,050 - INFO - trun angle: 2.5279748891047347, filter angle: 2.527876064058415
2025-04-06 16:08:04,060 - INFO - ego_x:118.81696819999996,ego_y:31.8922398
2025-04-06 16:08:04,074 - INFO - ego_x:118.81696819999996,ego_y:31.8922398
2025-04-06 16:08:04,079 - INFO - trun angle: 2.5279748891047347, filter angle: 2.527882652394836
2025-04-06 16:08:04,083 - INFO - ego_x:118.81696819999996,ego_y:31.8922398
2025-04-06 16:08:04,089 - INFO - ego_x:118.81696819999996,ego_y:31.8922398
2025-04-06 16:08:04,099 - INFO - ego_x:118.81696819999996,ego_y:31.8922398
2025-04-06 16:08:04,100 - INFO - trun angle: 2.5279748891047347, filter angle: 2.527888801508829
2025-04-06 16:08:04,112 - INFO - ego_x:118.81696819999996,ego_y:31.8922398
2025-04-06 16:08:04,119 - INFO - ego_x:118.81696819999996,ego_y:31.8922398
2025-04-06 16:08:04,129 - INFO - trun angle: 2.5279748891047347, filter angle: 2.5278945406818893
2025-04-06 16:08:04,133 - INFO - ego_x:118.81696819999996,ego_y:31.8922398
2025-04-06 16:08:04,139 - INFO - ego_x:118.81696819999996,ego_y:31.8922398
2025-04-06 16:08:04,149 - INFO - ego_x:118.81696819999996,ego_y:31.8922398
2025-04-06 16:08:04,150 - INFO - trun angle: 2.5279748891047347, filter angle: 2.527899897243412
2025-04-06 16:08:04,159 - INFO - ego_x:118.81696819999996,ego_y:31.8922398
2025-04-06 16:08:04,169 - INFO - ego_x:118.81696819999996,ego_y:31.8922398
2025-04-06 16:08:04,179 - INFO - trun angle: 2.5279748891047347, filter angle: 2.527904896700833
2025-04-06 16:08:04,183 - INFO - ego_x:118.81696819999996,ego_y:31.8922398
2025-04-06 16:08:04,189 - INFO - ego_x:118.81696819999996,ego_y:31.8922398
2025-04-06 16:08:04,199 - INFO - ego_x:118.81696819999996,ego_y:31.8922398
2025-04-06 16:08:04,200 - INFO - trun angle: 2.5279748891047347, filter angle: 2.527909562861093
2025-04-06 16:08:04,212 - INFO - ego_x:118.81696819999996,ego_y:31.8922398
2025-04-06 16:08:04,219 - INFO - ego_x:118.81696819999996,ego_y:31.8922398
2025-04-06 16:08:04,229 - INFO - trun angle: 2.5279748891047347, filter angle: 2.527913917944003
2025-04-06 16:08:04,232 - INFO - ego_x:118.81696819999996,ego_y:31.8922398
2025-04-06 16:08:04,239 - INFO - ego_x:118.81696819999996,ego_y:31.8922398
2025-04-06 16:08:04,249 - INFO - ego_x:118.81696819999996,ego_y:31.8922398
2025-04-06 16:08:04,250 - INFO - trun angle: 2.5279748891047347, filter angle: 2.5279179826880513
2025-04-06 16:08:04,261 - INFO - ego_x:118.81696819999996,ego_y:31.8922398
2025-04-06 16:08:04,274 - INFO - ego_x:118.81696819999996,ego_y:31.8922398
2025-04-06 16:08:04,279 - INFO - trun angle: 2.5279748891047347, filter angle: 2.5279217764491633
2025-04-06 16:08:04,283 - INFO - ego_x:118.81696819999996,ego_y:31.8922398
2025-04-06 16:08:04,289 - INFO - ego_x:118.81696819999996,ego_y:31.8922398
2025-04-06 16:08:04,299 - INFO - ego_x:118.81696819999996,ego_y:31.8922398
2025-04-06 16:08:04,300 - INFO - trun angle: 2.6070740891047537, filter angle: 2.5331985972928694
2025-04-06 16:08:04,311 - INFO - ego_x:118.81696819999996,ego_y:31.8922398
2025-04-06 16:08:04,319 - INFO - ego_x:118.81696819999996,ego_y:31.8922398
2025-04-06 16:08:04,329 - INFO - trun angle: 2.6070740891047537, filter angle: 2.538123630080329
2025-04-06 16:08:04,332 - INFO - ego_x:118.81696819999996,ego_y:31.8922398
2025-04-06 16:08:04,339 - INFO - ego_x:118.81696819999996,ego_y:31.8922398
2025-04-06 16:08:04,349 - INFO - ego_x:118.81696819999996,ego_y:31.8922398
2025-04-06 16:08:04,350 - INFO - trun angle: 2.6070740891047537, filter angle: 2.5427203273486243
2025-04-06 16:08:04,359 - INFO - ego_x:118.81696819999996,ego_y:31.8922398
2025-04-06 16:08:04,369 - INFO - ego_x:118.81696819999996,ego_y:31.8922398
2025-04-06 16:08:04,379 - INFO - trun angle: 2.6070740891047537, filter angle: 2.547010578132366
2025-04-06 16:08:04,383 - INFO - ego_x:118.81696819999996,ego_y:31.8922398
2025-04-06 16:08:04,389 - INFO - ego_x:118.81696819999996,ego_y:31.8922398
2025-04-06 16:08:04,399 - INFO - ego_x:118.81696819999996,ego_y:31.8922398
2025-04-06 16:08:04,400 - INFO - trun angle: 2.5279748891047347, filter angle: 2.545741532197191
2025-04-06 16:08:04,409 - INFO - ego_x:118.81696819999996,ego_y:31.8922398
2025-04-06 16:08:04,419 - INFO - ego_x:118.81696819999996,ego_y:31.8922398
2025-04-06 16:08:04,429 - INFO - trun angle: 2.5279748891047347, filter angle: 2.54455708932436
2025-04-06 16:08:04,432 - INFO - ego_x:118.81696819999996,ego_y:31.8922398
2025-04-06 16:08:04,439 - INFO - ego_x:118.81696819999996,ego_y:31.8922398
2025-04-06 16:08:04,449 - INFO - ego_x:118.81696819999996,ego_y:31.8922398
2025-04-06 16:08:04,450 - INFO - trun angle: 2.5279748891047347, filter angle: 2.543451609309719
2025-04-06 16:08:04,460 - INFO - ego_x:118.81696819999996,ego_y:31.8922398
2025-04-06 16:08:04,474 - INFO - ego_x:118.81696819999996,ego_y:31.8922398
2025-04-06 16:08:04,479 - INFO - trun angle: 2.5279748891047347, filter angle: 2.5424198279627195
2025-04-06 16:08:04,482 - INFO - ego_x:118.81696819999996,ego_y:31.8922398
2025-04-06 16:08:04,490 - INFO - ego_x:118.81696819999996,ego_y:31.8922398
2025-04-06 16:08:04,499 - INFO - ego_x:118.81696819999996,ego_y:31.8922398
2025-04-06 16:08:04,500 - INFO - trun angle: 2.5279748891047347, filter angle: 2.541456832038854
2025-04-06 16:08:04,512 - INFO - ego_x:118.81696819999996,ego_y:31.8922398
2025-04-06 16:08:04,520 - INFO - ego_x:118.81696819999996,ego_y:31.8922398
2025-04-06 16:08:04,529 - INFO - trun angle: 2.5279748891047347, filter angle: 2.540558035843246
2025-04-06 16:08:04,532 - INFO - ego_x:118.81696819999996,ego_y:31.8922398
2025-04-06 16:08:04,539 - INFO - ego_x:118.81696819999996,ego_y:31.8922398
2025-04-06 16:08:04,549 - INFO - ego_x:118.81696819999996,ego_y:31.8922398
2025-04-06 16:08:04,550 - INFO - trun angle: 2.5279748891047347, filter angle: 2.5397191593940116
2025-04-06 16:08:04,559 - INFO - ego_x:118.81696819999996,ego_y:31.8922398
2025-04-06 16:08:04,569 - INFO - ego_x:118.81696819999996,ego_y:31.8922398
2025-04-06 16:08:04,579 - INFO - trun angle: 2.5279748891047347, filter angle: 2.538936208041393
2025-04-06 16:08:04,583 - INFO - ego_x:118.81696819999996,ego_y:31.8922398
2025-04-06 16:08:04,589 - INFO - ego_x:118.81696819999996,ego_y:31.8922398
2025-04-06 16:08:04,599 - INFO - ego_x:118.81696819999996,ego_y:31.8922398
2025-04-06 16:08:04,600 - INFO - trun angle: 2.5279748891047347, filter angle: 2.5382054534456158
2025-04-06 16:08:04,609 - INFO - ego_x:118.81696819999996,ego_y:31.8922398
2025-04-06 16:08:04,619 - INFO - ego_x:118.81696819999996,ego_y:31.8922398
2025-04-06 16:08:04,629 - INFO - trun angle: 2.5279748891047347, filter angle: 2.5375234158228905
2025-04-06 16:08:04,633 - INFO - ego_x:118.81696819999996,ego_y:31.8922398
2025-04-06 16:08:04,639 - INFO - ego_x:118.81696819999996,ego_y:31.8922398
2025-04-06 16:08:04,649 - INFO - ego_x:118.81696819999996,ego_y:31.8922398
2025-04-06 16:08:04,650 - INFO - trun angle: 2.5279748891047347, filter angle: 2.5368868473750137
2025-04-06 16:08:04,659 - INFO - ego_x:118.81696819999996,ego_y:31.8922398
2025-04-06 16:08:04,670 - INFO - ego_x:118.81696819999996,ego_y:31.8922398
2025-04-06 16:08:04,684 - INFO - trun angle: 2.5279748891047347, filter angle: 2.5362927168236613
2025-04-06 16:08:04,689 - INFO - ego_x:118.81696819999996,ego_y:31.8922398
2025-04-06 16:08:04,689 - INFO - ego_x:118.81696819999996,ego_y:31.8922398
2025-04-06 16:08:04,699 - INFO - ego_x:118.81696819999996,ego_y:31.8922398
2025-04-06 16:08:04,700 - INFO - trun angle: 2.5279748891047347, filter angle: 2.535738194975733
2025-04-06 16:08:04,711 - INFO - ego_x:118.81696819999996,ego_y:31.8922398
2025-04-06 16:08:04,719 - INFO - ego_x:118.81696819999996,ego_y:31.8922398
2025-04-06 16:08:04,729 - INFO - trun angle: 2.5279748891047347, filter angle: 2.5352206412509997
2025-04-06 16:08:04,733 - INFO - ego_x:118.81696819999996,ego_y:31.8922398
2025-04-06 16:08:04,739 - INFO - ego_x:118.81696819999996,ego_y:31.8922398
2025-04-06 16:08:04,749 - INFO - ego_x:118.81696819999996,ego_y:31.8922398
2025-04-06 16:08:04,750 - INFO - trun angle: 2.5279748891047347, filter angle: 2.534737591107915
2025-04-06 16:08:04,759 - INFO - ego_x:118.81696819999996,ego_y:31.8922398
2025-04-06 16:08:04,769 - INFO - ego_x:118.81696819999996,ego_y:31.8922398
2025-04-06 16:08:04,779 - INFO - trun angle: 2.5279748891047347, filter angle: 2.534286744307703
2025-04-06 16:08:04,783 - INFO - ego_x:118.81696819999996,ego_y:31.8922398
2025-04-06 16:08:04,789 - INFO - ego_x:118.81696819999996,ego_y:31.8922398
2025-04-06 16:08:04,799 - INFO - ego_x:118.81696819999996,ego_y:31.8922398
2025-04-06 16:08:04,800 - INFO - trun angle: 2.5279748891047347, filter angle: 2.533865953960839
2025-04-06 16:08:04,812 - INFO - ego_x:118.81696819999996,ego_y:31.8922398
2025-04-06 16:08:04,819 - INFO - ego_x:118.81696819999996,ego_y:31.8922398
2025-04-06 16:08:04,829 - INFO - trun angle: 2.448875689104716, filter angle: 2.5281999363037637
2025-04-06 16:08:04,833 - INFO - ego_x:118.81696819999996,ego_y:31.8922398
2025-04-06 16:08:04,839 - INFO - ego_x:118.81696819999996,ego_y:31.8922398
2025-04-06 16:08:04,849 - INFO - ego_x:118.81696819999996,ego_y:31.8922398
2025-04-06 16:08:04,850 - INFO - trun angle: 2.448875689104716, filter angle: 2.5229116531571605
2025-04-06 16:08:04,860 - INFO - ego_x:118.81696819999996,ego_y:31.8922398
2025-04-06 16:08:04,874 - INFO - ego_x:118.81696819999996,ego_y:31.8922398
2025-04-06 16:08:04,879 - INFO - trun angle: 2.448875689104716, filter angle: 2.517975922220331
2025-04-06 16:08:04,884 - INFO - ego_x:118.81696819999996,ego_y:31.8922398
