2025-04-07 14:36:33,194 - INFO - Created a socket
2025-04-07 14:36:33,195 - INFO - Created a socket
2025-04-07 14:36:48,438 - INFO - ego_x:118.81695680000001,ego_y:31.89243429999999
2025-04-07 14:36:48,450 - INFO - ego_x:118.81695680000001,ego_y:31.89243429999999
2025-04-07 14:36:48,465 - INFO - ego_x:118.81695680000001,ego_y:31.89243429999999
2025-04-07 14:36:48,473 - INFO - ego_x:118.81695680000001,ego_y:31.89243429999999
2025-04-07 14:36:48,478 - INFO - ego_x:118.81695680000001,ego_y:31.89243429999999
2025-04-07 14:36:48,488 - INFO - ego_x:118.81695680000001,ego_y:31.89243429999999
2025-04-07 14:36:48,498 - INFO - ego_x:118.81695680000001,ego_y:31.89243429999999
2025-04-07 14:36:48,515 - INFO - ego_x:118.81695680000001,ego_y:31.89243429999999
2025-04-07 14:36:48,518 - INFO - ego_x:118.81695680000001,ego_y:31.89243429999999
2025-04-07 14:36:48,528 - INFO - ego_x:118.81695680000001,ego_y:31.89243429999999
2025-04-07 14:36:48,538 - INFO - ego_x:118.81695680000001,ego_y:31.89243429999999
2025-04-07 14:36:48,550 - INFO - ego_x:118.81695680000001,ego_y:31.89243429999999
2025-04-07 14:36:48,562 - INFO - ego_x:118.81695680000001,ego_y:31.89243429999999
2025-04-07 14:36:48,568 - INFO - ego_x:118.81695680000001,ego_y:31.89243429999999
2025-04-07 14:36:48,578 - INFO - ego_x:118.81695680000001,ego_y:31.89243429999999
2025-04-07 14:36:48,588 - INFO - ego_x:118.81695680000001,ego_y:31.89243429999999
2025-04-07 14:36:48,598 - INFO - ego_x:118.81695680000001,ego_y:31.89243429999999
2025-04-07 14:36:48,614 - INFO - ego_x:118.81695680000001,ego_y:31.89243429999999
2025-04-07 14:36:48,619 - INFO - ego_x:118.81695680000001,ego_y:31.89243429999999
2025-04-07 14:36:48,628 - INFO - ego_x:118.81695680000001,ego_y:31.89243429999999
2025-04-07 14:36:48,638 - INFO - ego_x:118.81695680000001,ego_y:31.89243429999999
2025-04-07 14:36:48,650 - INFO - ego_x:118.81695680000001,ego_y:31.89243429999999
2025-04-07 14:36:48,666 - INFO - ego_x:118.81695680000001,ego_y:31.89243429999999
2025-04-07 14:36:48,673 - INFO - ego_x:118.81695680000001,ego_y:31.89243429999999
2025-04-07 14:36:48,678 - INFO - ego_x:118.81695680000001,ego_y:31.89243429999999
2025-04-07 14:36:48,688 - INFO - ego_x:118.81695680000001,ego_y:31.89243429999999
2025-04-07 14:36:48,698 - INFO - ego_x:118.81695680000001,ego_y:31.89243429999999
2025-04-07 14:36:48,711 - INFO - ego_x:118.81695680000001,ego_y:31.89243429999999
2025-04-07 14:36:48,718 - INFO - ego_x:118.81695680000001,ego_y:31.89243429999999
2025-04-07 14:36:48,728 - INFO - ego_x:118.81695680000001,ego_y:31.89243429999999
2025-04-07 14:36:48,738 - INFO - ego_x:118.81695680000001,ego_y:31.89243429999999
2025-04-07 14:36:48,751 - INFO - ego_x:118.81695680000001,ego_y:31.89243429999999
2025-04-07 14:36:48,762 - INFO - ego_x:118.81695680000001,ego_y:31.89243429999999
2025-04-07 14:36:48,768 - INFO - ego_x:118.81695680000001,ego_y:31.89243429999999
2025-04-07 14:36:48,778 - INFO - ego_x:118.81695680000001,ego_y:31.89243429999999
2025-04-07 14:36:48,788 - INFO - ego_x:118.81695680000001,ego_y:31.89243429999999
2025-04-07 14:36:48,798 - INFO - ego_x:118.81695680000001,ego_y:31.89243429999999
2025-04-07 14:36:48,811 - INFO - ego_x:118.81695680000001,ego_y:31.89243429999999
2025-04-07 14:36:48,818 - INFO - ego_x:118.81695680000001,ego_y:31.89243429999999
2025-04-07 14:36:48,828 - INFO - ego_x:118.81695680000001,ego_y:31.89243429999999
2025-04-07 14:36:48,838 - INFO - ego_x:118.81695680000001,ego_y:31.89243429999999
2025-04-07 14:36:48,850 - INFO - ego_x:118.81695680000001,ego_y:31.89243429999999
2025-04-07 14:36:48,862 - INFO - ego_x:118.81695680000001,ego_y:31.89243429999999
2025-04-07 14:36:48,873 - INFO - ego_x:118.81695680000001,ego_y:31.89243429999999
2025-04-07 14:36:48,878 - INFO - ego_x:118.81695680000001,ego_y:31.89243429999999
2025-04-07 14:36:48,888 - INFO - ego_x:118.81695680000001,ego_y:31.89243429999999
2025-04-07 14:36:48,898 - INFO - ego_x:118.81695680000001,ego_y:31.89243429999999
2025-04-07 14:36:48,914 - INFO - ego_x:118.81695680000001,ego_y:31.89243429999999
2025-04-07 14:36:48,918 - INFO - ego_x:118.81695680000001,ego_y:31.89243429999999
2025-04-07 14:36:48,928 - INFO - ego_x:118.81695680000001,ego_y:31.89243429999999
2025-04-07 14:36:48,938 - INFO - ego_x:118.81695680000001,ego_y:31.89243429999999
2025-04-07 14:36:48,950 - INFO - ego_x:118.81695680000001,ego_y:31.89243429999999
2025-04-07 14:36:48,962 - INFO - ego_x:118.81695680000001,ego_y:31.89243429999999
2025-04-07 14:36:48,968 - INFO - ego_x:118.81695680000001,ego_y:31.89243429999999
2025-04-07 14:36:48,978 - INFO - ego_x:118.81695680000001,ego_y:31.89243429999999
2025-04-07 14:36:48,988 - INFO - ego_x:118.81695680000001,ego_y:31.89243429999999
2025-04-07 14:36:48,998 - INFO - ego_x:118.81695680000001,ego_y:31.89243429999999
2025-04-07 14:36:49,011 - INFO - ego_x:118.81695680000001,ego_y:31.89243429999999
2025-04-07 14:36:49,018 - INFO - ego_x:118.81695680000001,ego_y:31.89243429999999
2025-04-07 14:36:49,028 - INFO - ego_x:118.81695680000001,ego_y:31.89243429999999
2025-04-07 14:36:49,038 - INFO - ego_x:118.81695680000001,ego_y:31.89243429999999
2025-04-07 14:36:49,050 - INFO - ego_x:118.81695680000001,ego_y:31.89243429999999
2025-04-07 14:36:49,061 - INFO - ego_x:118.81695680000001,ego_y:31.89243429999999
2025-04-07 14:36:49,068 - INFO - ego_x:118.81695680000001,ego_y:31.89243429999999
2025-04-07 14:36:49,078 - INFO - ego_x:118.81695680000001,ego_y:31.89243429999999
2025-04-07 14:36:49,088 - INFO - ego_x:118.81695680000001,ego_y:31.89243429999999
2025-04-07 14:36:49,098 - INFO - ego_x:118.81695680000001,ego_y:31.89243429999999
2025-04-07 14:36:49,115 - INFO - ego_x:118.81695680000001,ego_y:31.89243429999999
2025-04-07 14:36:49,118 - INFO - ego_x:118.81695680000001,ego_y:31.89243429999999
2025-04-07 14:36:49,128 - INFO - ego_x:118.81695680000001,ego_y:31.89243429999999
2025-04-07 14:36:49,138 - INFO - ego_x:118.81695680000001,ego_y:31.89243429999999
2025-04-07 14:36:49,150 - INFO - ego_x:118.81695680000001,ego_y:31.89243429999999
2025-04-07 14:36:49,161 - INFO - ego_x:118.81695680000001,ego_y:31.89243429999999
2025-04-07 14:36:49,168 - INFO - ego_x:118.81695680000001,ego_y:31.89243429999999
2025-04-07 14:36:49,178 - INFO - ego_x:118.81695680000001,ego_y:31.89243429999999
2025-04-07 14:36:49,188 - INFO - ego_x:118.81695680000001,ego_y:31.89243429999999
2025-04-07 14:36:49,198 - INFO - ego_x:118.81695680000001,ego_y:31.89243429999999
2025-04-07 14:36:49,215 - INFO - ego_x:118.81695680000001,ego_y:31.89243429999999
2025-04-07 14:36:49,218 - INFO - ego_x:118.81695680000001,ego_y:31.89243429999999
2025-04-07 14:36:49,228 - INFO - ego_x:118.81695680000001,ego_y:31.89243429999999
2025-04-07 14:36:49,238 - INFO - ego_x:118.81695680000001,ego_y:31.89243429999999
2025-04-07 14:36:49,250 - INFO - ego_x:118.81695680000001,ego_y:31.89243429999999
2025-04-07 14:36:49,262 - INFO - ego_x:118.81695680000001,ego_y:31.89243429999999
2025-04-07 14:36:49,268 - INFO - ego_x:118.81695680000001,ego_y:31.89243429999999
2025-04-07 14:36:49,278 - INFO - ego_x:118.81695680000001,ego_y:31.89243429999999
2025-04-07 14:36:49,288 - INFO - ego_x:118.81695680000001,ego_y:31.89243429999999
2025-04-07 14:36:49,298 - INFO - ego_x:118.81695680000001,ego_y:31.89243429999999
2025-04-07 14:36:49,311 - INFO - ego_x:118.81695680000001,ego_y:31.89243429999999
2025-04-07 14:36:49,318 - INFO - ego_x:118.81695680000001,ego_y:31.89243429999999
2025-04-07 14:36:49,328 - INFO - ego_x:118.81695680000001,ego_y:31.89243429999999
2025-04-07 14:36:49,338 - INFO - ego_x:118.81695680000001,ego_y:31.89243429999999
2025-04-07 14:36:49,348 - INFO - ego_x:118.81695680000001,ego_y:31.89243429999999
2025-04-07 14:36:49,361 - INFO - ego_x:118.81695680000001,ego_y:31.89243429999999
2025-04-07 14:36:49,368 - INFO - ego_x:118.81695680000001,ego_y:31.89243429999999
2025-04-07 14:36:49,378 - INFO - ego_x:118.81695680000001,ego_y:31.89243429999999
2025-04-07 14:36:49,388 - INFO - ego_x:118.81695680000001,ego_y:31.89243429999999
2025-04-07 14:36:49,398 - INFO - ego_x:118.81695680000001,ego_y:31.89243429999999
2025-04-07 14:36:49,411 - INFO - ego_x:118.81695680000001,ego_y:31.89243429999999
2025-04-07 14:36:49,418 - INFO - ego_x:118.81695680000001,ego_y:31.89243429999999
2025-04-07 14:36:49,428 - INFO - ego_x:118.81695680000001,ego_y:31.89243429999999
2025-04-07 14:36:49,438 - INFO - ego_x:118.81695680000001,ego_y:31.89243429999999
2025-04-07 14:36:49,450 - INFO - ego_x:118.81695680000001,ego_y:31.89243429999999
2025-04-07 14:36:49,464 - INFO - ego_x:118.81695680000001,ego_y:31.89243429999999
2025-04-07 14:36:49,473 - INFO - ego_x:118.81695680000001,ego_y:31.89243429999999
2025-04-07 14:36:49,478 - INFO - ego_x:118.81695680000001,ego_y:31.89243429999999
2025-04-07 14:36:49,488 - INFO - ego_x:118.81695680000001,ego_y:31.89243429999999
2025-04-07 14:36:49,498 - INFO - ego_x:118.81695680000001,ego_y:31.89243429999999
2025-04-07 14:36:49,513 - INFO - ego_x:118.81695680000001,ego_y:31.89243429999999
2025-04-07 14:36:49,518 - INFO - ego_x:118.81695680000001,ego_y:31.89243429999999
2025-04-07 14:36:49,528 - INFO - ego_x:118.81695680000001,ego_y:31.89243429999999
2025-04-07 14:36:49,538 - INFO - ego_x:118.81695680000001,ego_y:31.89243429999999
2025-04-07 14:36:49,550 - INFO - ego_x:118.81695680000001,ego_y:31.89243429999999
2025-04-07 14:36:49,562 - INFO - ego_x:118.81695680000001,ego_y:31.89243429999999
2025-04-07 14:36:49,568 - INFO - ego_x:118.81695680000001,ego_y:31.89243429999999
2025-04-07 14:36:49,578 - INFO - ego_x:118.81695680000001,ego_y:31.89243429999999
2025-04-07 14:36:49,588 - INFO - ego_x:118.81695680000001,ego_y:31.89243429999999
2025-04-07 14:36:49,598 - INFO - ego_x:118.81695680000001,ego_y:31.89243429999999
2025-04-07 14:36:49,615 - INFO - ego_x:118.81695680000001,ego_y:31.89243429999999
2025-04-07 14:36:49,618 - INFO - ego_x:118.81695680000001,ego_y:31.89243429999999
2025-04-07 14:36:49,628 - INFO - ego_x:118.81695680000001,ego_y:31.89243429999999
2025-04-07 14:36:49,638 - INFO - ego_x:118.81695680000001,ego_y:31.89243429999999
2025-04-07 14:36:49,650 - INFO - ego_x:118.81695680000001,ego_y:31.89243429999999
2025-04-07 14:36:49,663 - INFO - ego_x:118.81695680000001,ego_y:31.89243429999999
2025-04-07 14:36:49,673 - INFO - ego_x:118.81695680000001,ego_y:31.89243429999999
2025-04-07 14:36:49,678 - INFO - ego_x:118.81695680000001,ego_y:31.89243429999999
2025-04-07 14:36:49,688 - INFO - ego_x:118.81695680000001,ego_y:31.89243429999999
2025-04-07 14:36:49,698 - INFO - ego_x:118.81695680000001,ego_y:31.89243429999999
2025-04-07 14:36:49,715 - INFO - ego_x:118.81695680000001,ego_y:31.89243429999999
2025-04-07 14:36:49,718 - INFO - ego_x:118.81695680000001,ego_y:31.89243429999999
2025-04-07 14:36:49,728 - INFO - ego_x:118.81695680000001,ego_y:31.89243429999999
2025-04-07 14:36:49,738 - INFO - ego_x:118.81695680000001,ego_y:31.89243429999999
2025-04-07 14:36:49,750 - INFO - ego_x:118.81695680000001,ego_y:31.89243429999999
2025-04-07 14:36:49,762 - INFO - ego_x:118.81695680000001,ego_y:31.89243429999999
2025-04-07 14:36:49,768 - INFO - ego_x:118.81695680000001,ego_y:31.89243429999999
2025-04-07 14:36:49,778 - INFO - ego_x:118.81695680000001,ego_y:31.89243429999999
2025-04-07 14:36:49,788 - INFO - ego_x:118.81695680000001,ego_y:31.89243429999999
2025-04-07 14:36:49,798 - INFO - ego_x:118.81695680000001,ego_y:31.89243429999999
2025-04-07 14:36:49,812 - INFO - ego_x:118.81695680000001,ego_y:31.89243429999999
2025-04-07 14:36:49,818 - INFO - ego_x:118.81695680000001,ego_y:31.89243429999999
2025-04-07 14:36:49,828 - INFO - ego_x:118.81695680000001,ego_y:31.89243429999999
2025-04-07 14:36:49,838 - INFO - ego_x:118.81695680000001,ego_y:31.89243429999999
2025-04-07 14:36:49,850 - INFO - ego_x:118.81695680000001,ego_y:31.89243429999999
2025-04-07 14:36:49,864 - INFO - ego_x:118.81695680000001,ego_y:31.89243429999999
2025-04-07 14:36:49,873 - INFO - ego_x:118.81695680000001,ego_y:31.89243429999999
2025-04-07 14:36:49,878 - INFO - ego_x:118.81695680000001,ego_y:31.89243429999999
2025-04-07 14:36:49,888 - INFO - ego_x:118.81695680000001,ego_y:31.89243429999999
2025-04-07 14:36:49,898 - INFO - ego_x:118.81695680000001,ego_y:31.89243429999999
2025-04-07 14:36:49,916 - INFO - ego_x:118.81695680000001,ego_y:31.89243429999999
2025-04-07 14:36:49,918 - INFO - ego_x:118.81695680000001,ego_y:31.89243429999999
2025-04-07 14:36:49,928 - INFO - ego_x:118.81695680000001,ego_y:31.89243429999999
2025-04-07 14:36:49,938 - INFO - ego_x:118.81695680000001,ego_y:31.89243429999999
2025-04-07 14:36:49,951 - INFO - ego_x:118.81695680000001,ego_y:31.89243429999999
2025-04-07 14:36:49,965 - INFO - ego_x:118.81695680000001,ego_y:31.89243429999999
2025-04-07 14:36:49,968 - INFO - ego_x:118.81695680000001,ego_y:31.89243429999999
2025-04-07 14:36:49,978 - INFO - ego_x:118.81695680000001,ego_y:31.89243429999999
2025-04-07 14:36:49,988 - INFO - ego_x:118.81695680000001,ego_y:31.89243429999999
2025-04-07 14:36:49,998 - INFO - ego_x:118.81695680000001,ego_y:31.89243429999999
2025-04-07 14:36:50,014 - INFO - ego_x:118.81695680000001,ego_y:31.89243429999999
2025-04-07 14:36:50,018 - INFO - ego_x:118.81695680000001,ego_y:31.89243429999999
2025-04-07 14:36:50,028 - INFO - ego_x:118.81695680000001,ego_y:31.89243429999999
2025-04-07 14:36:50,038 - INFO - ego_x:118.81695680000001,ego_y:31.89243429999999
2025-04-07 14:36:50,050 - INFO - ego_x:118.81695680000001,ego_y:31.89243429999999
2025-04-07 14:36:50,062 - INFO - ego_x:118.81695680000001,ego_y:31.89243429999999
2025-04-07 14:36:50,068 - INFO - ego_x:118.81695680000001,ego_y:31.89243429999999
2025-04-07 14:36:50,079 - INFO - ego_x:118.81695680000001,ego_y:31.89243429999999
2025-04-07 14:36:50,088 - INFO - ego_x:118.81695680000001,ego_y:31.89243429999999
2025-04-07 14:36:50,098 - INFO - ego_x:118.81695680000001,ego_y:31.89243429999999
2025-04-07 14:36:50,114 - INFO - ego_x:118.81695680000001,ego_y:31.89243429999999
2025-04-07 14:36:50,118 - INFO - ego_x:118.81695680000001,ego_y:31.89243429999999
2025-04-07 14:36:50,128 - INFO - ego_x:118.81695680000001,ego_y:31.89243429999999
2025-04-07 14:36:50,138 - INFO - ego_x:118.81695680000001,ego_y:31.89243429999999
2025-04-07 14:36:50,150 - INFO - ego_x:118.81695680000001,ego_y:31.89243429999999
2025-04-07 14:36:50,161 - INFO - ego_x:118.81695680000001,ego_y:31.89243429999999
2025-04-07 14:36:50,168 - INFO - ego_x:118.81695680000001,ego_y:31.89243429999999
2025-04-07 14:36:50,178 - INFO - ego_x:118.81695680000001,ego_y:31.89243429999999
2025-04-07 14:36:50,188 - INFO - ego_x:118.81695680000001,ego_y:31.89243429999999
2025-04-07 14:36:50,198 - INFO - ego_x:118.81695680000001,ego_y:31.89243429999999
2025-04-07 14:36:50,214 - INFO - ego_x:118.81695680000001,ego_y:31.89243429999999
2025-04-07 14:36:50,218 - INFO - ego_x:118.81695680000001,ego_y:31.89243429999999
2025-04-07 14:36:50,228 - INFO - ego_x:118.81695680000001,ego_y:31.89243429999999
2025-04-07 14:36:50,238 - INFO - ego_x:118.81695680000001,ego_y:31.89243429999999
2025-04-07 14:36:50,250 - INFO - ego_x:118.81695680000001,ego_y:31.89243429999999
2025-04-07 14:36:50,263 - INFO - ego_x:118.81695680000001,ego_y:31.89243429999999
2025-04-07 14:36:50,273 - INFO - ego_x:118.81695680000001,ego_y:31.89243429999999
2025-04-07 14:36:50,278 - INFO - ego_x:118.81695680000001,ego_y:31.89243429999999
2025-04-07 14:36:50,288 - INFO - ego_x:118.81695680000001,ego_y:31.89243429999999
2025-04-07 14:36:50,298 - INFO - ego_x:118.81695680000001,ego_y:31.89243429999999
2025-04-07 14:36:50,314 - INFO - ego_x:118.81695680000001,ego_y:31.89243429999999
2025-04-07 14:36:50,318 - INFO - ego_x:118.81695680000001,ego_y:31.89243429999999
2025-04-07 14:36:50,328 - INFO - ego_x:118.81695680000001,ego_y:31.89243429999999
2025-04-07 14:36:50,338 - INFO - ego_x:118.81695680000001,ego_y:31.89243429999999
2025-04-07 14:36:50,351 - INFO - ego_x:118.81695680000001,ego_y:31.89243429999999
2025-04-07 14:36:50,365 - INFO - ego_x:118.81695680000001,ego_y:31.89243429999999
2025-04-07 14:36:50,368 - INFO - ego_x:118.81695680000001,ego_y:31.89243429999999
2025-04-07 14:36:50,378 - INFO - ego_x:118.81695680000001,ego_y:31.89243429999999
2025-04-07 14:36:50,388 - INFO - ego_x:118.81695680000001,ego_y:31.89243429999999
2025-04-07 14:36:50,398 - INFO - ego_x:118.81695680000001,ego_y:31.89243429999999
2025-04-07 14:36:50,411 - INFO - ego_x:118.81695680000001,ego_y:31.89243429999999
2025-04-07 14:36:50,418 - INFO - ego_x:118.81695680000001,ego_y:31.89243429999999
2025-04-07 14:36:50,428 - INFO - ego_x:118.81695680000001,ego_y:31.89243429999999
2025-04-07 14:36:50,438 - INFO - ego_x:118.81695680000001,ego_y:31.89243429999999
2025-04-07 14:36:50,450 - INFO - ego_x:118.81695680000001,ego_y:31.89243429999999
2025-04-07 14:36:50,463 - INFO - ego_x:118.81695680000001,ego_y:31.89243429999999
2025-04-07 14:36:50,473 - INFO - ego_x:118.81695680000001,ego_y:31.89243429999999
2025-04-07 14:36:50,478 - INFO - ego_x:118.81695680000001,ego_y:31.89243429999999
2025-04-07 14:36:50,488 - INFO - ego_x:118.81695680000001,ego_y:31.89243429999999
2025-04-07 14:36:50,498 - INFO - ego_x:118.81695680000001,ego_y:31.89243429999999
2025-04-07 14:36:50,512 - INFO - ego_x:118.81695680000001,ego_y:31.89243429999999
2025-04-07 14:36:50,518 - INFO - ego_x:118.81695680000001,ego_y:31.89243429999999
2025-04-07 14:36:50,528 - INFO - ego_x:118.81695680000001,ego_y:31.89243429999999
2025-04-07 14:36:50,538 - INFO - ego_x:118.81695680000001,ego_y:31.89243429999999
2025-04-07 14:36:50,550 - INFO - ego_x:118.81695680000001,ego_y:31.89243429999999
2025-04-07 14:36:50,561 - INFO - ego_x:118.81695680000001,ego_y:31.89243429999999
2025-04-07 14:36:50,568 - INFO - ego_x:118.81695680000001,ego_y:31.89243429999999
2025-04-07 14:36:50,578 - INFO - ego_x:118.81695680000001,ego_y:31.89243429999999
2025-04-07 14:36:50,588 - INFO - ego_x:118.81695680000001,ego_y:31.89243429999999
2025-04-07 14:36:50,598 - INFO - ego_x:118.81695680000001,ego_y:31.89243429999999
2025-04-07 14:36:50,611 - INFO - ego_x:118.81695680000001,ego_y:31.89243429999999
2025-04-07 14:36:50,618 - INFO - ego_x:118.81695680000001,ego_y:31.89243429999999
2025-04-07 14:36:50,628 - INFO - ego_x:118.81695680000001,ego_y:31.89243429999999
2025-04-07 14:36:50,638 - INFO - ego_x:118.81695680000001,ego_y:31.89243429999999
2025-04-07 14:36:50,650 - INFO - ego_x:118.81695680000001,ego_y:31.89243429999999
2025-04-07 14:36:50,666 - INFO - ego_x:118.81695680000001,ego_y:31.89243429999999
2025-04-07 14:36:50,673 - INFO - ego_x:118.81695680000001,ego_y:31.89243429999999
2025-04-07 14:36:50,678 - INFO - ego_x:118.81695680000001,ego_y:31.89243429999999
2025-04-07 14:36:50,688 - INFO - ego_x:118.81695680000001,ego_y:31.89243429999999
2025-04-07 14:36:50,698 - INFO - ego_x:118.81695680000001,ego_y:31.89243429999999
2025-04-07 14:36:50,715 - INFO - ego_x:118.81695680000001,ego_y:31.89243429999999
2025-04-07 14:36:50,718 - INFO - ego_x:118.81695680000001,ego_y:31.89243429999999
2025-04-07 14:36:50,728 - INFO - ego_x:118.81695680000001,ego_y:31.89243429999999
2025-04-07 14:36:50,738 - INFO - ego_x:118.81695680000001,ego_y:31.89243429999999
2025-04-07 14:36:50,750 - INFO - ego_x:118.81695680000001,ego_y:31.89243429999999
2025-04-07 14:36:50,762 - INFO - ego_x:118.81695680000001,ego_y:31.89243429999999
2025-04-07 14:36:50,768 - INFO - ego_x:118.81695680000001,ego_y:31.89243429999999
2025-04-07 14:36:50,778 - INFO - ego_x:118.81695680000001,ego_y:31.89243429999999
2025-04-07 14:36:50,788 - INFO - ego_x:118.81695680000001,ego_y:31.89243429999999
2025-04-07 14:36:50,798 - INFO - ego_x:118.81695680000001,ego_y:31.89243429999999
2025-04-07 14:36:50,811 - INFO - ego_x:118.81695680000001,ego_y:31.89243429999999
2025-04-07 14:36:50,818 - INFO - ego_x:118.81695680000001,ego_y:31.89243429999999
2025-04-07 14:36:50,828 - INFO - ego_x:118.81695680000001,ego_y:31.89243429999999
2025-04-07 14:36:50,838 - INFO - ego_x:118.81695680000001,ego_y:31.89243429999999
2025-04-07 14:36:50,850 - INFO - ego_x:118.81695680000001,ego_y:31.89243429999999
2025-04-07 14:36:50,862 - INFO - ego_x:118.81695680000001,ego_y:31.89243429999999
2025-04-07 14:36:50,873 - INFO - ego_x:118.81695680000001,ego_y:31.89243429999999
2025-04-07 14:36:50,878 - INFO - ego_x:118.81695680000001,ego_y:31.89243429999999
2025-04-07 14:36:50,888 - INFO - ego_x:118.81695680000001,ego_y:31.89243429999999
2025-04-07 14:36:50,898 - INFO - ego_x:118.81695680000001,ego_y:31.89243429999999
2025-04-07 14:36:50,915 - INFO - ego_x:118.81695680000001,ego_y:31.89243429999999
2025-04-07 14:36:50,918 - INFO - ego_x:118.81695680000001,ego_y:31.89243429999999
2025-04-07 14:36:50,928 - INFO - ego_x:118.81695680000001,ego_y:31.89243429999999
2025-04-07 14:36:50,938 - INFO - ego_x:118.81695680000001,ego_y:31.89243429999999
2025-04-07 14:36:50,951 - INFO - ego_x:118.81695680000001,ego_y:31.89243429999999
2025-04-07 14:36:50,966 - INFO - ego_x:118.81695680000001,ego_y:31.89243429999999
2025-04-07 14:36:50,969 - INFO - ego_x:118.81695680000001,ego_y:31.89243429999999
2025-04-07 14:36:50,978 - INFO - ego_x:118.81695680000001,ego_y:31.89243429999999
2025-04-07 14:36:50,988 - INFO - ego_x:118.81695680000001,ego_y:31.89243429999999
2025-04-07 14:36:50,998 - INFO - ego_x:118.81695680000001,ego_y:31.89243429999999
2025-04-07 14:36:51,013 - INFO - ego_x:118.81695680000001,ego_y:31.89243429999999
2025-04-07 14:36:51,018 - INFO - ego_x:118.81695680000001,ego_y:31.89243429999999
2025-04-07 14:36:51,028 - INFO - ego_x:118.81695680000001,ego_y:31.89243429999999
2025-04-07 14:36:51,038 - INFO - ego_x:118.81695680000001,ego_y:31.89243429999999
2025-04-07 14:36:51,050 - INFO - ego_x:118.81695680000001,ego_y:31.89243429999999
2025-04-07 14:36:51,061 - INFO - ego_x:118.81695680000001,ego_y:31.89243429999999
2025-04-07 14:36:51,068 - INFO - ego_x:118.81695680000001,ego_y:31.89243429999999
2025-04-07 14:36:51,078 - INFO - ego_x:118.81695680000001,ego_y:31.89243429999999
2025-04-07 14:36:51,088 - INFO - ego_x:118.81695680000001,ego_y:31.89243429999999
2025-04-07 14:36:51,098 - INFO - ego_x:118.81695680000001,ego_y:31.89243429999999
2025-04-07 14:36:51,114 - INFO - ego_x:118.81695680000001,ego_y:31.89243429999999
2025-04-07 14:36:51,118 - INFO - ego_x:118.81695680000001,ego_y:31.89243429999999
2025-04-07 14:36:51,128 - INFO - ego_x:118.81695680000001,ego_y:31.89243429999999
2025-04-07 14:36:51,138 - INFO - ego_x:118.81695680000001,ego_y:31.89243429999999
2025-04-07 14:36:51,150 - INFO - ego_x:118.81695680000001,ego_y:31.89243429999999
2025-04-07 14:36:51,162 - INFO - ego_x:118.81695680000001,ego_y:31.89243429999999
2025-04-07 14:36:51,168 - INFO - ego_x:118.81695680000001,ego_y:31.89243429999999
2025-04-07 14:36:51,178 - INFO - ego_x:118.81695680000001,ego_y:31.89243429999999
2025-04-07 14:36:51,188 - INFO - ego_x:118.81695680000001,ego_y:31.89243429999999
2025-04-07 14:36:51,198 - INFO - ego_x:118.81695680000001,ego_y:31.89243429999999
2025-04-07 14:36:51,215 - INFO - ego_x:118.81695680000001,ego_y:31.89243429999999
2025-04-07 14:36:51,218 - INFO - ego_x:118.81695680000001,ego_y:31.89243429999999
2025-04-07 14:36:51,228 - INFO - ego_x:118.81695680000001,ego_y:31.89243429999999
2025-04-07 14:36:51,238 - INFO - ego_x:118.81695680000001,ego_y:31.89243429999999
2025-04-07 14:36:51,250 - INFO - ego_x:118.81695680000001,ego_y:31.89243429999999
2025-04-07 14:36:51,263 - INFO - ego_x:118.81695680000001,ego_y:31.89243429999999
2025-04-07 14:36:51,273 - INFO - ego_x:118.81695680000001,ego_y:31.89243429999999
2025-04-07 14:36:51,278 - INFO - ego_x:118.81695680000001,ego_y:31.89243429999999
2025-04-07 14:36:51,288 - INFO - ego_x:118.81695680000001,ego_y:31.89243429999999
2025-04-07 14:36:51,298 - INFO - ego_x:118.81695680000001,ego_y:31.89243429999999
2025-04-07 14:36:51,315 - INFO - ego_x:118.81695680000001,ego_y:31.89243429999999
2025-04-07 14:36:51,318 - INFO - ego_x:118.81695680000001,ego_y:31.89243429999999
2025-04-07 14:36:51,328 - INFO - ego_x:118.81695680000001,ego_y:31.89243429999999
2025-04-07 14:36:51,338 - INFO - ego_x:118.81695680000001,ego_y:31.89243429999999
2025-04-07 14:36:51,350 - INFO - ego_x:118.81695680000001,ego_y:31.89243429999999
2025-04-07 14:36:51,366 - INFO - ego_x:118.81695680000001,ego_y:31.89243429999999
2025-04-07 14:36:51,368 - INFO - ego_x:118.81695680000001,ego_y:31.89243429999999
2025-04-07 14:36:51,378 - INFO - ego_x:118.81695680000001,ego_y:31.89243429999999
2025-04-07 14:36:51,388 - INFO - ego_x:118.81695680000001,ego_y:31.89243429999999
2025-04-07 14:36:51,398 - INFO - ego_x:118.81695680000001,ego_y:31.89243429999999
2025-04-07 14:36:51,415 - INFO - ego_x:118.81695680000001,ego_y:31.89243429999999
2025-04-07 14:36:51,418 - INFO - ego_x:118.81695680000001,ego_y:31.89243429999999
2025-04-07 14:36:51,428 - INFO - ego_x:118.81695680000001,ego_y:31.89243429999999
2025-04-07 14:36:51,439 - INFO - ego_x:118.81695680000001,ego_y:31.89243429999999
2025-04-07 14:36:51,450 - INFO - ego_x:118.81695680000001,ego_y:31.89243429999999
2025-04-07 14:36:51,467 - INFO - ego_x:118.81695680000001,ego_y:31.89243429999999
