2025-04-07 15:20:39,223 - INFO - Created a socket
2025-04-07 15:20:39,224 - INFO - Created a socket
2025-04-07 15:20:44,329 - INFO - ego_x:118.81697679999996,ego_y:31.89223709999999
2025-04-07 15:20:44,339 - INFO - ego_x:118.81697679999996,ego_y:31.89223709999999
2025-04-07 15:20:44,350 - INFO - ego_x:118.81697679999996,ego_y:31.89223709999999
2025-04-07 15:20:44,359 - INFO - ego_x:118.81697679999996,ego_y:31.89223709999999
2025-04-07 15:20:44,373 - INFO - ego_x:118.81697679999996,ego_y:31.89223709999999
2025-04-07 15:20:44,379 - INFO - ego_x:118.81697679999996,ego_y:31.89223709999999
2025-04-07 15:20:44,389 - INFO - ego_x:118.81697679999996,ego_y:31.89223709999999
2025-04-07 15:20:44,399 - INFO - ego_x:118.81697679999996,ego_y:31.89223709999999
2025-04-07 15:20:44,409 - INFO - ego_x:118.81697679999996,ego_y:31.89223709999999
2025-04-07 15:20:44,422 - INFO - ego_x:118.81697679999996,ego_y:31.89223709999999
2025-04-07 15:20:44,429 - INFO - ego_x:118.81697679999996,ego_y:31.89223709999999
2025-04-07 15:20:44,439 - INFO - ego_x:118.81697679999996,ego_y:31.89223709999999
2025-04-07 15:20:44,450 - INFO - ego_x:118.81697679999996,ego_y:31.89223709999999
2025-04-07 15:20:44,460 - INFO - ego_x:118.81697679999996,ego_y:31.89223709999999
2025-04-07 15:20:44,477 - INFO - ego_x:118.81697679999996,ego_y:31.892237199999983
2025-04-07 15:20:44,479 - INFO - ego_x:118.81697679999996,ego_y:31.892237199999983
2025-04-07 15:20:44,489 - INFO - ego_x:118.81697679999996,ego_y:31.892237199999983
2025-04-07 15:20:44,499 - INFO - ego_x:118.81697679999996,ego_y:31.892237199999983
2025-04-07 15:20:44,509 - INFO - ego_x:118.81697679999996,ego_y:31.892237199999983
2025-04-07 15:20:44,523 - INFO - ego_x:118.81697679999996,ego_y:31.892237199999983
2025-04-07 15:20:44,529 - INFO - ego_x:118.81697679999996,ego_y:31.892237199999983
2025-04-07 15:20:44,539 - INFO - ego_x:118.81697679999996,ego_y:31.892237199999983
2025-04-07 15:20:44,549 - INFO - ego_x:118.81697679999996,ego_y:31.892237199999983
2025-04-07 15:20:44,559 - INFO - ego_x:118.81697679999996,ego_y:31.892237199999983
2025-04-07 15:20:44,573 - INFO - ego_x:118.81697679999996,ego_y:31.892237199999983
2025-04-07 15:20:44,579 - INFO - ego_x:118.81697679999996,ego_y:31.892237199999983
2025-04-07 15:20:44,589 - INFO - ego_x:118.81697679999996,ego_y:31.892237199999983
2025-04-07 15:20:44,599 - INFO - ego_x:118.81697679999996,ego_y:31.892237199999983
2025-04-07 15:20:44,609 - INFO - ego_x:118.81697679999996,ego_y:31.892237199999983
2025-04-07 15:20:44,622 - INFO - ego_x:118.81697679999996,ego_y:31.892237199999983
2025-04-07 15:20:44,629 - INFO - ego_x:118.81697679999996,ego_y:31.892237199999983
2025-04-07 15:20:44,639 - INFO - ego_x:118.81697679999996,ego_y:31.892237199999983
2025-04-07 15:20:44,651 - INFO - ego_x:118.81697679999996,ego_y:31.892237199999983
2025-04-07 15:20:44,660 - INFO - ego_x:118.81697679999996,ego_y:31.892237199999983
2025-04-07 15:20:44,678 - INFO - ego_x:118.81697679999996,ego_y:31.892237199999983
2025-04-07 15:20:44,679 - INFO - ego_x:118.81697679999996,ego_y:31.892237199999983
2025-04-07 15:20:44,689 - INFO - ego_x:118.81697679999996,ego_y:31.892237199999983
2025-04-07 15:20:44,699 - INFO - ego_x:118.81697679999996,ego_y:31.892237199999983
2025-04-07 15:20:44,709 - INFO - ego_x:118.81697679999996,ego_y:31.892237199999983
2025-04-07 15:20:44,722 - INFO - ego_x:118.81697679999996,ego_y:31.892237199999983
2025-04-07 15:20:44,729 - INFO - ego_x:118.81697679999996,ego_y:31.892237199999983
2025-04-07 15:20:44,739 - INFO - ego_x:118.81697679999996,ego_y:31.892237199999983
2025-04-07 15:20:44,750 - INFO - ego_x:118.81697679999996,ego_y:31.892237199999983
2025-04-07 15:20:44,759 - INFO - ego_x:118.81697679999996,ego_y:31.892237199999983
2025-04-07 15:20:44,772 - INFO - ego_x:118.81697679999996,ego_y:31.892237199999983
2025-04-07 15:20:44,779 - INFO - ego_x:118.81697679999996,ego_y:31.892237199999983
2025-04-07 15:20:44,789 - INFO - ego_x:118.81697679999996,ego_y:31.892237199999983
2025-04-07 15:20:44,799 - INFO - ego_x:118.81697679999996,ego_y:31.892237199999983
2025-04-07 15:20:44,809 - INFO - ego_x:118.81697679999996,ego_y:31.892237199999983
2025-04-07 15:20:44,823 - INFO - ego_x:118.81697679999996,ego_y:31.892237199999983
2025-04-07 15:20:44,829 - INFO - ego_x:118.81697679999996,ego_y:31.892237199999983
2025-04-07 15:20:44,839 - INFO - ego_x:118.81697679999996,ego_y:31.892237199999983
2025-04-07 15:20:44,850 - INFO - ego_x:118.81697679999996,ego_y:31.892237199999983
2025-04-07 15:20:44,860 - INFO - ego_x:118.81697679999996,ego_y:31.892237199999983
2025-04-07 15:20:44,877 - INFO - ego_x:118.81697679999996,ego_y:31.892237199999983
2025-04-07 15:20:44,879 - INFO - ego_x:118.81697679999996,ego_y:31.892237199999983
2025-04-07 15:20:44,889 - INFO - ego_x:118.81697679999996,ego_y:31.892237199999983
2025-04-07 15:20:44,899 - INFO - ego_x:118.81697679999996,ego_y:31.892237199999983
2025-04-07 15:20:44,909 - INFO - ego_x:118.81697679999996,ego_y:31.892237199999983
2025-04-07 15:20:44,923 - INFO - ego_x:118.81697679999996,ego_y:31.892237199999983
2025-04-07 15:20:44,929 - INFO - ego_x:118.81697679999996,ego_y:31.892237199999983
2025-04-07 15:20:44,939 - INFO - ego_x:118.81697679999996,ego_y:31.892237199999983
2025-04-07 15:20:44,949 - INFO - ego_x:118.81697679999996,ego_y:31.892237199999983
2025-04-07 15:20:44,959 - INFO - ego_x:118.81697679999996,ego_y:31.892237199999983
2025-04-07 15:20:44,972 - INFO - ego_x:118.81697679999996,ego_y:31.892237199999983
2025-04-07 15:20:44,979 - INFO - ego_x:118.81697679999996,ego_y:31.892237199999983
2025-04-07 15:20:44,989 - INFO - ego_x:118.81697679999996,ego_y:31.892237199999983
2025-04-07 15:20:44,999 - INFO - ego_x:118.81697679999996,ego_y:31.892237199999983
2025-04-07 15:20:45,009 - INFO - ego_x:118.81697679999996,ego_y:31.892237199999983
2025-04-07 15:20:45,023 - INFO - ego_x:118.81697679999996,ego_y:31.892237199999983
2025-04-07 15:20:45,029 - INFO - ego_x:118.81697679999996,ego_y:31.892237199999983
2025-04-07 15:20:45,039 - INFO - ego_x:118.81697679999996,ego_y:31.892237199999983
2025-04-07 15:20:45,050 - INFO - ego_x:118.81697679999996,ego_y:31.892237199999983
2025-04-07 15:20:45,060 - INFO - ego_x:118.81697679999996,ego_y:31.892237199999983
2025-04-07 15:20:45,077 - INFO - ego_x:118.81697679999996,ego_y:31.892237199999983
2025-04-07 15:20:45,079 - INFO - ego_x:118.81697679999996,ego_y:31.892237199999983
2025-04-07 15:20:45,089 - INFO - ego_x:118.81697679999996,ego_y:31.892237199999983
2025-04-07 15:20:45,099 - INFO - ego_x:118.81697679999996,ego_y:31.892237199999983
2025-04-07 15:20:45,109 - INFO - ego_x:118.81697679999996,ego_y:31.892237199999983
2025-04-07 15:20:45,122 - INFO - ego_x:118.81697679999996,ego_y:31.892237199999983
2025-04-07 15:20:45,129 - INFO - ego_x:118.81697679999996,ego_y:31.892237199999983
2025-04-07 15:20:45,139 - INFO - ego_x:118.81697679999996,ego_y:31.892237199999983
2025-04-07 15:20:45,150 - INFO - ego_x:118.81697679999996,ego_y:31.892237199999983
2025-04-07 15:20:45,159 - INFO - ego_x:118.81697679999996,ego_y:31.892237199999983
2025-04-07 15:20:45,172 - INFO - ego_x:118.81697679999996,ego_y:31.892237199999983
2025-04-07 15:20:45,179 - INFO - ego_x:118.81697679999996,ego_y:31.892237199999983
2025-04-07 15:20:45,189 - INFO - ego_x:118.81697679999996,ego_y:31.892237199999983
2025-04-07 15:20:45,199 - INFO - ego_x:118.81697679999996,ego_y:31.892237199999983
2025-04-07 15:20:45,209 - INFO - ego_x:118.81697679999996,ego_y:31.892237199999983
2025-04-07 15:20:45,222 - INFO - ego_x:118.81697679999996,ego_y:31.892237199999983
2025-04-07 15:20:45,229 - INFO - ego_x:118.81697679999996,ego_y:31.892237199999983
2025-04-07 15:20:45,239 - INFO - ego_x:118.81697679999996,ego_y:31.892237199999983
2025-04-07 15:20:45,251 - INFO - ego_x:118.81697679999996,ego_y:31.892237199999983
2025-04-07 15:20:45,260 - INFO - ego_x:118.81697679999996,ego_y:31.892237199999983
2025-04-07 15:20:45,277 - INFO - ego_x:118.81697679999996,ego_y:31.892237199999983
2025-04-07 15:20:45,279 - INFO - ego_x:118.81697679999996,ego_y:31.892237199999983
2025-04-07 15:20:45,289 - INFO - ego_x:118.81697679999996,ego_y:31.892237199999983
2025-04-07 15:20:45,299 - INFO - ego_x:118.81697679999996,ego_y:31.892237199999983
2025-04-07 15:20:45,309 - INFO - ego_x:118.81697679999996,ego_y:31.892237199999983
2025-04-07 15:20:45,323 - INFO - ego_x:118.81697679999996,ego_y:31.892237199999983
2025-04-07 15:20:45,329 - INFO - ego_x:118.81697679999996,ego_y:31.892237199999983
2025-04-07 15:20:45,339 - INFO - ego_x:118.81697679999996,ego_y:31.892237199999983
2025-04-07 15:20:45,350 - INFO - ego_x:118.81697679999996,ego_y:31.892237199999983
2025-04-07 15:20:45,359 - INFO - ego_x:118.81697679999996,ego_y:31.892237199999983
2025-04-07 15:20:45,372 - INFO - ego_x:118.81697679999996,ego_y:31.892237199999983
2025-04-07 15:20:45,379 - INFO - ego_x:118.81697679999996,ego_y:31.892237199999983
2025-04-07 15:20:45,389 - INFO - ego_x:118.81697679999996,ego_y:31.892237199999983
2025-04-07 15:20:45,399 - INFO - ego_x:118.81697679999996,ego_y:31.892237199999983
2025-04-07 15:20:45,409 - INFO - ego_x:118.81697679999996,ego_y:31.892237199999983
2025-04-07 15:20:45,421 - INFO - ego_x:118.81697679999996,ego_y:31.892237199999983
2025-04-07 15:20:45,429 - INFO - ego_x:118.81697679999996,ego_y:31.892237199999983
2025-04-07 15:20:45,439 - INFO - ego_x:118.81697679999996,ego_y:31.892237199999983
2025-04-07 15:20:45,451 - INFO - ego_x:118.81697679999996,ego_y:31.892237199999983
2025-04-07 15:20:45,460 - INFO - ego_x:118.81697679999996,ego_y:31.892237199999983
2025-04-07 15:20:45,477 - INFO - ego_x:118.81697679999996,ego_y:31.892237199999983
2025-04-07 15:20:45,479 - INFO - ego_x:118.81697679999996,ego_y:31.892237199999983
2025-04-07 15:20:45,489 - INFO - ego_x:118.81697679999996,ego_y:31.892237199999983
2025-04-07 15:20:45,499 - INFO - ego_x:118.81697679999996,ego_y:31.892237199999983
2025-04-07 15:20:45,509 - INFO - ego_x:118.81697679999996,ego_y:31.892237199999983
2025-04-07 15:20:45,523 - INFO - ego_x:118.81697679999996,ego_y:31.892237199999983
2025-04-07 15:20:45,529 - INFO - ego_x:118.81697679999996,ego_y:31.892237199999983
2025-04-07 15:20:45,539 - INFO - ego_x:118.81697679999996,ego_y:31.892237199999983
2025-04-07 15:20:45,550 - INFO - ego_x:118.81697679999996,ego_y:31.892237199999983
2025-04-07 15:20:45,559 - INFO - ego_x:118.81697679999996,ego_y:31.892237199999983
2025-04-07 15:20:45,572 - INFO - ego_x:118.81697679999996,ego_y:31.892237199999983
2025-04-07 15:20:45,579 - INFO - ego_x:118.81697679999996,ego_y:31.892237199999983
2025-04-07 15:20:45,589 - INFO - ego_x:118.81697679999996,ego_y:31.892237199999983
2025-04-07 15:20:45,599 - INFO - ego_x:118.81697679999996,ego_y:31.892237199999983
2025-04-07 15:20:45,609 - INFO - ego_x:118.81697679999996,ego_y:31.892237199999983
2025-04-07 15:20:45,622 - INFO - ego_x:118.81697679999996,ego_y:31.892237199999983
2025-04-07 15:20:45,629 - INFO - ego_x:118.81697679999996,ego_y:31.892237199999983
2025-04-07 15:20:45,639 - INFO - ego_x:118.81697679999996,ego_y:31.892237199999983
2025-04-07 15:20:45,650 - INFO - ego_x:118.81697679999996,ego_y:31.892237199999983
2025-04-07 15:20:45,660 - INFO - ego_x:118.81697679999996,ego_y:31.892237199999983
2025-04-07 15:20:45,677 - INFO - ego_x:118.81697679999996,ego_y:31.892237199999983
2025-04-07 15:20:45,679 - INFO - ego_x:118.81697679999996,ego_y:31.892237199999983
2025-04-07 15:20:45,689 - INFO - ego_x:118.81697679999996,ego_y:31.892237199999983
2025-04-07 15:20:45,699 - INFO - ego_x:118.81697679999996,ego_y:31.892237199999983
2025-04-07 15:20:45,709 - INFO - ego_x:118.81697679999996,ego_y:31.892237199999983
2025-04-07 15:20:45,722 - INFO - ego_x:118.81697679999996,ego_y:31.892237199999983
2025-04-07 15:20:45,729 - INFO - ego_x:118.81697679999996,ego_y:31.892237199999983
2025-04-07 15:20:45,739 - INFO - ego_x:118.81697679999996,ego_y:31.892237199999983
2025-04-07 15:20:45,750 - INFO - ego_x:118.81697679999996,ego_y:31.892237199999983
2025-04-07 15:20:45,759 - INFO - ego_x:118.81697679999996,ego_y:31.892237199999983
2025-04-07 15:20:45,773 - INFO - ego_x:118.81697679999996,ego_y:31.892237199999983
2025-04-07 15:20:45,779 - INFO - ego_x:118.81697679999996,ego_y:31.892237199999983
2025-04-07 15:20:45,789 - INFO - ego_x:118.81697679999996,ego_y:31.892237199999983
2025-04-07 15:20:45,799 - INFO - ego_x:118.81697679999996,ego_y:31.892237199999983
2025-04-07 15:20:45,809 - INFO - ego_x:118.81697679999996,ego_y:31.892237199999983
2025-04-07 15:20:45,823 - INFO - ego_x:118.81697679999996,ego_y:31.892237199999983
2025-04-07 15:20:45,829 - INFO - ego_x:118.81697679999996,ego_y:31.892237199999983
2025-04-07 15:20:45,839 - INFO - ego_x:118.81697679999996,ego_y:31.89223709999999
2025-04-07 15:20:45,850 - INFO - ego_x:118.81697679999996,ego_y:31.89223709999999
2025-04-07 15:20:45,860 - INFO - ego_x:118.81697679999996,ego_y:31.892237199999983
2025-04-07 15:20:45,877 - INFO - ego_x:118.81697679999996,ego_y:31.89223709999999
2025-04-07 15:20:45,879 - INFO - ego_x:118.81697679999996,ego_y:31.89223709999999
2025-04-07 15:20:45,889 - INFO - ego_x:118.81697679999996,ego_y:31.89223709999999
2025-04-07 15:20:45,899 - INFO - ego_x:118.81697679999996,ego_y:31.89223709999999
2025-04-07 15:20:45,909 - INFO - ego_x:118.81697679999996,ego_y:31.89223709999999
2025-04-07 15:20:45,922 - INFO - ego_x:118.81697679999996,ego_y:31.89223709999999
2025-04-07 15:20:45,929 - INFO - ego_x:118.81697679999996,ego_y:31.89223709999999
2025-04-07 15:20:45,939 - INFO - ego_x:118.81697679999996,ego_y:31.89223709999999
2025-04-07 15:20:45,950 - INFO - ego_x:118.81697679999996,ego_y:31.89223709999999
2025-04-07 15:20:45,959 - INFO - ego_x:118.81697679999996,ego_y:31.89223709999999
2025-04-07 15:20:45,972 - INFO - ego_x:118.81697679999996,ego_y:31.89223709999999
2025-04-07 15:20:45,979 - INFO - ego_x:118.81697679999996,ego_y:31.892237199999983
2025-04-07 15:20:45,989 - INFO - ego_x:118.81697679999996,ego_y:31.892237199999983
2025-04-07 15:20:45,999 - INFO - ego_x:118.81697679999996,ego_y:31.892237199999983
2025-04-07 15:20:46,009 - INFO - ego_x:118.81697679999996,ego_y:31.892237199999983
2025-04-07 15:20:46,022 - INFO - ego_x:118.81697679999996,ego_y:31.892237199999983
2025-04-07 15:20:46,029 - INFO - ego_x:118.81697679999996,ego_y:31.892237199999983
2025-04-07 15:20:46,039 - INFO - ego_x:118.81697679999996,ego_y:31.89223709999999
2025-04-07 15:20:46,050 - INFO - ego_x:118.81697679999996,ego_y:31.89223709999999
2025-04-07 15:20:46,060 - INFO - ego_x:118.81697679999996,ego_y:31.89223709999999
2025-04-07 15:20:46,077 - INFO - ego_x:118.81697679999996,ego_y:31.89223709999999
2025-04-07 15:20:46,079 - INFO - ego_x:118.81697679999996,ego_y:31.892237199999983
2025-04-07 15:20:46,089 - INFO - ego_x:118.81697679999996,ego_y:31.892237199999983
2025-04-07 15:20:46,099 - INFO - ego_x:118.81697679999996,ego_y:31.89223709999999
2025-04-07 15:20:46,109 - INFO - ego_x:118.81697679999996,ego_y:31.89223709999999
2025-04-07 15:20:46,123 - INFO - ego_x:118.81697679999996,ego_y:31.89223709999999
2025-04-07 15:20:46,129 - INFO - ego_x:118.81697679999996,ego_y:31.89223709999999
2025-04-07 15:20:46,139 - INFO - ego_x:118.81697679999996,ego_y:31.89223709999999
2025-04-07 15:20:46,150 - INFO - ego_x:118.81697679999996,ego_y:31.89223709999999
2025-04-07 15:20:46,159 - INFO - ego_x:118.81697679999996,ego_y:31.89223709999999
2025-04-07 15:20:46,172 - INFO - ego_x:118.81697679999996,ego_y:31.89223709999999
2025-04-07 15:20:46,179 - INFO - ego_x:118.81697679999996,ego_y:31.89223709999999
2025-04-07 15:20:46,189 - INFO - ego_x:118.81697679999996,ego_y:31.892237199999983
2025-04-07 15:20:46,199 - INFO - ego_x:118.81697679999996,ego_y:31.892237199999983
2025-04-07 15:20:46,209 - INFO - ego_x:118.81697679999996,ego_y:31.892237199999983
2025-04-07 15:20:46,222 - INFO - ego_x:118.81697679999996,ego_y:31.892237199999983
2025-04-07 15:20:46,229 - INFO - ego_x:118.81697679999996,ego_y:31.892237199999983
2025-04-07 15:20:46,239 - INFO - ego_x:118.81697679999996,ego_y:31.892237199999983
2025-04-07 15:20:46,250 - INFO - ego_x:118.81697679999996,ego_y:31.892237199999983
2025-04-07 15:20:46,260 - INFO - ego_x:118.81697679999996,ego_y:31.89223709999999
2025-04-07 15:20:46,277 - INFO - ego_x:118.81697679999996,ego_y:31.89223709999999
2025-04-07 15:20:46,279 - INFO - ego_x:118.81697679999996,ego_y:31.89223709999999
2025-04-07 15:20:46,289 - INFO - ego_x:118.81697679999996,ego_y:31.89223709999999
2025-04-07 15:20:46,299 - INFO - ego_x:118.81697679999996,ego_y:31.89223709999999
2025-04-07 15:20:46,309 - INFO - ego_x:118.81697679999996,ego_y:31.89223709999999
2025-04-07 15:20:46,322 - INFO - ego_x:118.81697679999996,ego_y:31.89223709999999
2025-04-07 15:20:46,329 - INFO - ego_x:118.81697679999996,ego_y:31.89223709999999
2025-04-07 15:20:46,339 - INFO - ego_x:118.81697679999996,ego_y:31.89223709999999
2025-04-07 15:20:46,350 - INFO - ego_x:118.81697679999996,ego_y:31.89223709999999
2025-04-07 15:20:46,359 - INFO - ego_x:118.81697679999996,ego_y:31.89223709999999
2025-04-07 15:20:46,372 - INFO - ego_x:118.81697679999996,ego_y:31.89223709999999
2025-04-07 15:20:46,379 - INFO - ego_x:118.81697679999996,ego_y:31.89223709999999
2025-04-07 15:20:46,389 - INFO - ego_x:118.81697679999996,ego_y:31.89223709999999
2025-04-07 15:20:46,399 - INFO - ego_x:118.81697679999996,ego_y:31.89223709999999
2025-04-07 15:20:46,409 - INFO - ego_x:118.81697679999996,ego_y:31.89223709999999
2025-04-07 15:20:46,424 - INFO - ego_x:118.81697679999996,ego_y:31.89223709999999
2025-04-07 15:20:46,429 - INFO - ego_x:118.81697679999996,ego_y:31.89223709999999
2025-04-07 15:20:46,439 - INFO - ego_x:118.81697679999996,ego_y:31.89223709999999
2025-04-07 15:20:46,451 - INFO - ego_x:118.81697679999996,ego_y:31.89223709999999
2025-04-07 15:20:46,460 - INFO - ego_x:118.81697679999996,ego_y:31.89223709999999
2025-04-07 15:20:46,477 - INFO - ego_x:118.81697679999996,ego_y:31.89223709999999
2025-04-07 15:20:46,479 - INFO - ego_x:118.81697679999996,ego_y:31.89223709999999
2025-04-07 15:20:46,489 - INFO - ego_x:118.81697679999996,ego_y:31.89223709999999
2025-04-07 15:20:46,499 - INFO - ego_x:118.81697679999996,ego_y:31.89223709999999
2025-04-07 15:20:46,509 - INFO - ego_x:118.81697679999996,ego_y:31.89223709999999
2025-04-07 15:20:46,522 - INFO - ego_x:118.81697679999996,ego_y:31.89223709999999
2025-04-07 15:20:46,529 - INFO - ego_x:118.81697679999996,ego_y:31.89223709999999
2025-04-07 15:20:46,539 - INFO - ego_x:118.81697679999996,ego_y:31.89223709999999
2025-04-07 15:20:46,551 - INFO - ego_x:118.81697679999996,ego_y:31.89223709999999
2025-04-07 15:20:46,559 - INFO - ego_x:118.81697679999996,ego_y:31.89223709999999
2025-04-07 15:20:46,572 - INFO - ego_x:118.81697679999996,ego_y:31.89223709999999
2025-04-07 15:20:46,579 - INFO - ego_x:118.81697679999996,ego_y:31.89223709999999
2025-04-07 15:20:46,589 - INFO - ego_x:118.81697679999996,ego_y:31.89223709999999
2025-04-07 15:20:46,599 - INFO - ego_x:118.81697679999996,ego_y:31.89223709999999
2025-04-07 15:20:46,609 - INFO - ego_x:118.81697679999996,ego_y:31.89223709999999
2025-04-07 15:20:46,622 - INFO - ego_x:118.81697679999996,ego_y:31.89223709999999
2025-04-07 15:20:46,629 - INFO - ego_x:118.81697679999996,ego_y:31.89223709999999
2025-04-07 15:20:46,639 - INFO - ego_x:118.81697679999996,ego_y:31.89223709999999
2025-04-07 15:20:46,650 - INFO - ego_x:118.81697679999996,ego_y:31.89223709999999
2025-04-07 15:20:46,660 - INFO - ego_x:118.81697679999996,ego_y:31.89223709999999
2025-04-07 15:20:46,678 - INFO - ego_x:118.81697679999996,ego_y:31.89223709999999
2025-04-07 15:20:46,679 - INFO - ego_x:118.81697679999996,ego_y:31.89223709999999
