2025-04-07 15:05:16,813 - INFO - Created a socket
2025-04-07 15:05:16,814 - INFO - Created a socket
2025-04-07 15:05:34,592 - INFO - ego_x:118.8169704,ego_y:31.892534799999993
2025-04-07 15:05:34,599 - INFO - ego_x:118.8169704,ego_y:31.89253499999998
2025-04-07 15:05:34,609 - INFO - ego_x:118.81697029999998,ego_y:31.892535199999998
2025-04-07 15:05:34,610 - INFO - trun angle: 28.306253108982766, filter angle: -0.7029715956797059
2025-04-07 15:05:34,619 - INFO - ego_x:118.81697029999998,ego_y:31.89253549999998
2025-04-07 15:05:34,629 - INFO - ego_x:118.81697029999998,ego_y:31.892535699999996
2025-04-07 15:05:34,639 - INFO - trun angle: 28.677996888238887, filter angle: 1.2557596365815338
2025-04-07 15:05:34,643 - INFO - ego_x:118.81697020000001,ego_y:31.892535899999984
2025-04-07 15:05:34,650 - INFO - ego_x:118.81697020000001,ego_y:31.8925361
2025-04-07 15:05:34,659 - INFO - ego_x:118.81697020000001,ego_y:31.892536399999983
2025-04-07 15:05:34,660 - INFO - trun angle: 29.415647200640706, filter angle: 3.1330854741854783
2025-04-07 15:05:34,669 - INFO - ego_x:118.81697020000001,ego_y:31.8925366
2025-04-07 15:05:34,679 - INFO - ego_x:118.81697009999999,ego_y:31.892536799999988
2025-04-07 15:05:34,689 - INFO - trun angle: -93.77405608447425, filter angle: -3.3273906297251705
2025-04-07 15:05:34,692 - INFO - ego_x:118.81697009999999,ego_y:31.892537000000004
2025-04-07 15:05:34,699 - INFO - ego_x:118.81697009999999,ego_y:31.892537299999987
2025-04-07 15:05:34,709 - INFO - ego_x:118.81697009999999,ego_y:31.892537500000003
2025-04-07 15:05:34,710 - INFO - trun angle: -77.60179914649544, filter angle: -8.27901786417652
2025-04-07 15:05:34,719 - INFO - ego_x:118.81696999999997,ego_y:31.89253769999999
2025-04-07 15:05:34,729 - INFO - ego_x:118.81696999999997,ego_y:31.892538000000002
2025-04-07 15:05:34,739 - INFO - trun angle: -77.67704978031797, filter angle: -12.905553325252617
2025-04-07 15:05:34,742 - INFO - ego_x:118.81696999999997,ego_y:31.89253819999999
2025-04-07 15:05:34,749 - INFO - ego_x:118.81696999999997,ego_y:31.892538399999978
2025-04-07 15:05:34,759 - INFO - ego_x:118.8169699,ego_y:31.89253869999999
2025-04-07 15:05:34,759 - INFO - trun angle: -78.36352398120816, filter angle: -17.269418035649654
2025-04-07 15:05:34,769 - INFO - ego_x:118.8169699,ego_y:31.892538899999977
2025-04-07 15:05:34,778 - INFO - ego_x:118.8169699,ego_y:31.892539099999993
2025-04-07 15:05:34,788 - INFO - trun angle: -78.94760210234817, filter angle: -21.381296973429553
2025-04-07 15:05:34,792 - INFO - ego_x:118.81696979999998,ego_y:31.892539400000004
2025-04-07 15:05:34,798 - INFO - ego_x:118.81696979999998,ego_y:31.892539599999992
2025-04-07 15:05:34,808 - INFO - ego_x:118.81696979999998,ego_y:31.89253979999998
2025-04-07 15:05:34,809 - INFO - trun angle: -79.66346134567758, filter angle: -25.26677459824609
2025-04-07 15:05:34,819 - INFO - ego_x:118.81696979999998,ego_y:31.89254009999999
2025-04-07 15:05:34,828 - INFO - ego_x:118.81696969999996,ego_y:31.89254029999998
2025-04-07 15:05:34,838 - INFO - trun angle: -80.01155677465249, filter angle: -28.916426743339848
2025-04-07 15:05:34,842 - INFO - ego_x:118.81696969999996,ego_y:31.89254059999999
2025-04-07 15:05:34,849 - INFO - ego_x:118.81696969999996,ego_y:31.892540799999978
2025-04-07 15:05:34,858 - INFO - ego_x:118.8169696,ego_y:31.892540999999994
2025-04-07 15:05:34,859 - INFO - trun angle: -80.75621110167332, filter angle: -32.37241236722874
2025-04-07 15:05:34,868 - INFO - ego_x:118.8169696,ego_y:31.892541299999976
2025-04-07 15:05:34,878 - INFO - ego_x:118.8169696,ego_y:31.892541499999993
2025-04-07 15:05:34,889 - INFO - trun angle: -81.66187692324793, filter angle: -35.65837667096335
2025-04-07 15:05:34,894 - INFO - ego_x:118.81696949999997,ego_y:31.89254169999998
2025-04-07 15:05:34,899 - INFO - ego_x:118.81696949999997,ego_y:31.89254199999999
2025-04-07 15:05:34,909 - INFO - ego_x:118.81696949999997,ego_y:31.89254219999998
2025-04-07 15:05:34,910 - INFO - trun angle: -82.44271036095161, filter angle: -38.777332250295906
2025-04-07 15:05:34,919 - INFO - ego_x:118.81696949999997,ego_y:31.89254249999999
2025-04-07 15:05:34,929 - INFO - ego_x:118.8169694,ego_y:31.89254269999998
2025-04-07 15:05:34,939 - INFO - trun angle: -82.83300922621966, filter angle: -41.71437738202416
2025-04-07 15:05:34,942 - INFO - ego_x:118.8169694,ego_y:31.89254299999999
2025-04-07 15:05:34,950 - INFO - ego_x:118.8169694,ego_y:31.892543199999977
2025-04-07 15:05:34,959 - INFO - ego_x:118.81696929999998,ego_y:31.892543499999988
2025-04-07 15:05:34,960 - INFO - trun angle: -83.77571392873578, filter angle: -44.51846648513826
2025-04-07 15:05:34,969 - INFO - ego_x:118.81696929999998,ego_y:31.892543700000004
2025-04-07 15:05:34,979 - INFO - ego_x:118.81696929999998,ego_y:31.892543999999987
2025-04-07 15:05:34,989 - INFO - trun angle: -84.67029443008524, filter angle: -47.195255014801404
2025-04-07 15:05:34,994 - INFO - ego_x:118.81696919999996,ego_y:31.892544200000003
2025-04-07 15:05:34,999 - INFO - ego_x:118.81696919999996,ego_y:31.892544499999985
2025-04-07 15:05:35,009 - INFO - ego_x:118.81696919999996,ego_y:31.892544700000002
2025-04-07 15:05:35,010 - INFO - trun angle: -85.36983674986641, filter angle: -49.7402271304724
2025-04-07 15:05:35,019 - INFO - ego_x:118.8169691,ego_y:31.892544999999984
2025-04-07 15:05:35,029 - INFO - ego_x:118.8169691,ego_y:31.8925452
2025-04-07 15:05:35,039 - INFO - trun angle: -85.57322774680907, filter angle: -52.12909383822818
2025-04-07 15:05:35,042 - INFO - ego_x:118.8169691,ego_y:31.892545499999983
2025-04-07 15:05:35,051 - INFO - ego_x:118.81696899999997,ego_y:31.892545799999994
2025-04-07 15:05:35,059 - INFO - ego_x:118.81696899999997,ego_y:31.89254599999998
2025-04-07 15:05:35,061 - INFO - trun angle: -86.53318393655091, filter angle: -54.422699844783025
2025-04-07 15:05:35,069 - INFO - ego_x:118.81696899999997,ego_y:31.892546299999992
2025-04-07 15:05:35,079 - INFO - ego_x:118.81696899999997,ego_y:31.89254649999998
2025-04-07 15:05:35,089 - INFO - trun angle: -71.24803383358504, filter angle: -55.54438877736983
2025-04-07 15:05:35,094 - INFO - ego_x:118.8169689,ego_y:31.89254679999999
2025-04-07 15:05:35,099 - INFO - ego_x:118.8169689,ego_y:31.89254699999998
2025-04-07 15:05:35,109 - INFO - ego_x:118.8169689,ego_y:31.89254729999999
2025-04-07 15:05:35,110 - INFO - trun angle: -71.82542814786048, filter angle: -56.629791402069216
2025-04-07 15:05:35,119 - INFO - ego_x:118.81696879999998,ego_y:31.8925476
2025-04-07 15:05:35,129 - INFO - ego_x:118.81696879999998,ego_y:31.89254779999999
2025-04-07 15:05:35,139 - INFO - trun angle: -71.6464105778483, filter angle: -57.63089934712115
2025-04-07 15:05:35,142 - INFO - ego_x:118.81696879999998,ego_y:31.8925481
2025-04-07 15:05:35,149 - INFO - ego_x:118.81696869999996,ego_y:31.89254839999998
2025-04-07 15:05:35,159 - INFO - ego_x:118.81696869999996,ego_y:31.892548599999998
2025-04-07 15:05:35,160 - INFO - trun angle: -72.09948458734617, filter angle: -58.59547169646949
2025-04-07 15:05:35,169 - INFO - ego_x:118.81696869999996,ego_y:31.89254889999998
2025-04-07 15:05:35,179 - INFO - ego_x:118.8169686,ego_y:31.892549099999997
2025-04-07 15:05:35,189 - INFO - trun angle: -71.85939186507758, filter angle: -59.47973304104335
2025-04-07 15:05:35,192 - INFO - ego_x:118.8169686,ego_y:31.89254939999998
2025-04-07 15:05:35,199 - INFO - ego_x:118.8169686,ego_y:31.89254969999999
2025-04-07 15:05:35,209 - INFO - ego_x:118.81696849999997,ego_y:31.892549899999977
2025-04-07 15:05:35,209 - INFO - trun angle: -72.34838545201693, filter angle: -60.337643201774924
2025-04-07 15:05:35,219 - INFO - ego_x:118.81696849999997,ego_y:31.892550199999988
2025-04-07 15:05:35,229 - INFO - ego_x:118.81696849999997,ego_y:31.8925505
2025-04-07 15:05:35,239 - INFO - trun angle: -72.70229302198932, filter angle: -61.16195318978922
2025-04-07 15:05:35,242 - INFO - ego_x:118.81696840000001,ego_y:31.892550699999987
2025-04-07 15:05:35,250 - INFO - ego_x:118.81696840000001,ego_y:31.892550999999997
2025-04-07 15:05:35,259 - INFO - ego_x:118.81696840000001,ego_y:31.89255129999998
2025-04-07 15:05:35,260 - INFO - trun angle: -73.16095400603263, filter angle: -61.961886577538785
2025-04-07 15:05:35,269 - INFO - ego_x:118.81696829999998,ego_y:31.892551499999996
2025-04-07 15:05:35,279 - INFO - ego_x:118.81696829999998,ego_y:31.89255179999998
2025-04-07 15:05:35,289 - INFO - trun angle: -72.80903170129014, filter angle: -62.68502958578888
2025-04-07 15:05:35,292 - INFO - ego_x:118.81696829999998,ego_y:31.89255209999999
2025-04-07 15:05:35,299 - INFO - ego_x:118.81696819999996,ego_y:31.8925524
2025-04-07 15:05:35,309 - INFO - ego_x:118.81696819999996,ego_y:31.892552599999988
2025-04-07 15:05:35,310 - INFO - trun angle: -73.30870851707041, filter angle: -63.39327484787431
2025-04-07 15:05:35,319 - INFO - ego_x:118.81696819999996,ego_y:31.8925529
2025-04-07 15:05:35,329 - INFO - ego_x:118.8169681,ego_y:31.89255319999998
2025-04-07 15:05:35,339 - INFO - trun angle: -73.10597487161904, filter angle: -64.04078818279062
2025-04-07 15:05:35,342 - INFO - ego_x:118.8169681,ego_y:31.89255349999999
2025-04-07 15:05:35,350 - INFO - ego_x:118.81696799999997,ego_y:31.89255369999998
2025-04-07 15:05:35,359 - INFO - ego_x:118.81696799999997,ego_y:31.89255399999999
2025-04-07 15:05:35,359 - INFO - trun angle: -73.5747739768487, filter angle: -64.67638723572783
2025-04-07 15:05:35,369 - INFO - ego_x:118.81696799999997,ego_y:31.8925543
2025-04-07 15:05:35,378 - INFO - ego_x:118.81696790000001,ego_y:31.89255449999999
2025-04-07 15:05:35,388 - INFO - trun angle: -73.11322948281541, filter angle: -65.23884338553367
2025-04-07 15:05:35,391 - INFO - ego_x:118.81696790000001,ego_y:31.8925548
2025-04-07 15:05:35,399 - INFO - ego_x:118.81696779999999,ego_y:31.89255509999998
2025-04-07 15:05:35,409 - INFO - ego_x:118.81696779999999,ego_y:31.892555399999992
2025-04-07 15:05:35,409 - INFO - trun angle: -73.84767346312447, filter angle: -65.81276539070639
2025-04-07 15:05:35,419 - INFO - ego_x:118.81696779999999,ego_y:31.892555700000003
2025-04-07 15:05:35,428 - INFO - ego_x:118.81696769999996,ego_y:31.89255589999999
2025-04-07 15:05:35,438 - INFO - trun angle: -73.41453692021915, filter angle: -66.31955015934057
2025-04-07 15:05:35,442 - INFO - ego_x:118.81696769999996,ego_y:31.8925562
2025-04-07 15:05:35,450 - INFO - ego_x:118.8169676,ego_y:31.892556499999984
2025-04-07 15:05:35,459 - INFO - ego_x:118.8169676,ego_y:31.892556799999994
2025-04-07 15:05:35,460 - INFO - trun angle: -58.62988893804741, filter angle: -65.80690607792103
2025-04-07 15:05:35,473 - INFO - ego_x:118.8169676,ego_y:31.892556999999982
2025-04-07 15:05:35,478 - INFO - ego_x:118.81696749999998,ego_y:31.892557299999993
2025-04-07 15:05:35,488 - INFO - trun angle: -57.95057448423595, filter angle: -65.28315063834202
2025-04-07 15:05:35,491 - INFO - ego_x:118.81696749999998,ego_y:31.892557600000004
2025-04-07 15:05:35,498 - INFO - ego_x:118.81696740000001,ego_y:31.892557899999986
2025-04-07 15:05:35,508 - INFO - ego_x:118.81696740000001,ego_y:31.892558100000002
2025-04-07 15:05:35,509 - INFO - trun angle: -58.12769110233912, filter angle: -64.8061200026085
2025-04-07 15:05:35,518 - INFO - ego_x:118.81696729999999,ego_y:31.892558399999984
2025-04-07 15:05:35,528 - INFO - ego_x:118.81696729999999,ego_y:31.892558699999995
2025-04-07 15:05:35,538 - INFO - trun angle: -57.567665056382886, filter angle: -64.32355633952679
2025-04-07 15:05:35,543 - INFO - ego_x:118.81696729999999,ego_y:31.892558999999977
2025-04-07 15:05:35,549 - INFO - ego_x:118.81696719999997,ego_y:31.892559299999988
2025-04-07 15:05:35,558 - INFO - ego_x:118.81696719999997,ego_y:31.8925596
2025-04-07 15:05:35,559 - INFO - trun angle: -57.88962049972324, filter angle: -63.89462728353988
2025-04-07 15:05:35,568 - INFO - ego_x:118.8169671,ego_y:31.892559799999987
2025-04-07 15:05:35,578 - INFO - ego_x:118.8169671,ego_y:31.892560099999997
2025-04-07 15:05:35,589 - INFO - trun angle: -57.1708634794355, filter angle: -63.44637636326626
2025-04-07 15:05:35,592 - INFO - ego_x:118.81696699999998,ego_y:31.89256039999998
2025-04-07 15:05:35,599 - INFO - ego_x:118.81696699999998,ego_y:31.89256069999999
2025-04-07 15:05:35,609 - INFO - ego_x:118.81696690000001,ego_y:31.892561
2025-04-07 15:05:35,610 - INFO - trun angle: -56.98450163338257, filter angle: -63.01558471460735
2025-04-07 15:05:35,619 - INFO - ego_x:118.81696690000001,ego_y:31.89256119999999
2025-04-07 15:05:35,629 - INFO - ego_x:118.81696679999999,ego_y:31.8925615
2025-04-07 15:05:35,639 - INFO - trun angle: -56.20417166121588, filter angle: -62.56149051104792
2025-04-07 15:05:35,642 - INFO - ego_x:118.81696679999999,ego_y:31.89256179999998
2025-04-07 15:05:35,650 - INFO - ego_x:118.81696669999997,ego_y:31.892562099999992
2025-04-07 15:05:35,660 - INFO - ego_x:118.81696669999997,ego_y:31.892562400000003
2025-04-07 15:05:35,661 - INFO - trun angle: -56.61680615126261, filter angle: -62.16517822039556
2025-04-07 15:05:35,674 - INFO - ego_x:118.8169666,ego_y:31.892562699999985
2025-04-07 15:05:35,679 - INFO - ego_x:118.8169666,ego_y:31.8925629
2025-04-07 15:05:35,689 - INFO - trun angle: -55.85997307567595, filter angle: -61.74483121074759
2025-04-07 15:05:35,693 - INFO - ego_x:118.81696649999998,ego_y:31.892563199999984
2025-04-07 15:05:35,699 - INFO - ego_x:118.81696649999998,ego_y:31.892563499999994
2025-04-07 15:05:35,709 - INFO - ego_x:118.81696640000001,ego_y:31.892563799999976
2025-04-07 15:05:35,710 - INFO - trun angle: -55.74485363317681, filter angle: -61.3448327055762
2025-04-07 15:05:35,719 - INFO - ego_x:118.81696640000001,ego_y:31.892564099999987
2025-04-07 15:05:35,729 - INFO - ego_x:118.81696629999999,ego_y:31.892564399999998
2025-04-07 15:05:35,739 - INFO - trun angle: -55.21696467401116, filter angle: -60.93630817013853
2025-04-07 15:05:35,742 - INFO - ego_x:118.81696629999999,ego_y:31.89256469999998
2025-04-07 15:05:35,750 - INFO - ego_x:118.81696619999997,ego_y:31.892564899999996
2025-04-07 15:05:35,759 - INFO - ego_x:118.81696619999997,ego_y:31.89256519999998
2025-04-07 15:05:35,760 - INFO - trun angle: -55.60364401786037, filter angle: -60.58079722665332
2025-04-07 15:05:35,769 - INFO - ego_x:118.8169661,ego_y:31.89256549999999
2025-04-07 15:05:35,779 - INFO - ego_x:118.8169661,ego_y:31.8925658
2025-04-07 15:05:35,789 - INFO - trun angle: -39.964437157062186, filter angle: -59.20637322201391
2025-04-07 15:05:35,792 - INFO - ego_x:118.81696599999998,ego_y:31.892566099999982
2025-04-07 15:05:35,799 - INFO - ego_x:118.81696599999998,ego_y:31.892566399999993
2025-04-07 15:05:35,809 - INFO - ego_x:118.81696590000001,ego_y:31.892566700000003
2025-04-07 15:05:35,810 - INFO - trun angle: -39.69209709397037, filter angle: -57.90542148014434
2025-04-07 15:05:35,819 - INFO - ego_x:118.81696590000001,ego_y:31.89256689999999
2025-04-07 15:05:35,829 - INFO - ego_x:118.81696579999999,ego_y:31.892567200000002
2025-04-07 15:05:35,839 - INFO - trun angle: -38.893903760765625, filter angle: -56.63798696551909
2025-04-07 15:05:35,843 - INFO - ego_x:118.81696569999997,ego_y:31.892567499999984
2025-04-07 15:05:35,850 - INFO - ego_x:118.81696569999997,ego_y:31.892567799999995
2025-04-07 15:05:35,860 - INFO - ego_x:118.8169656,ego_y:31.892568099999977
2025-04-07 15:05:35,861 - INFO - trun angle: -38.64256261742921, filter angle: -55.438292008979765
2025-04-07 15:05:35,874 - INFO - ego_x:118.8169656,ego_y:31.892568299999994
2025-04-07 15:05:35,879 - INFO - ego_x:118.8169656,ego_y:31.892568600000004
2025-04-07 15:05:35,889 - INFO - trun angle: -38.48422700060092, filter angle: -54.30802100842118
2025-04-07 15:05:35,892 - INFO - ego_x:118.81696549999998,ego_y:31.892568899999986
2025-04-07 15:05:35,899 - INFO - ego_x:118.81696549999998,ego_y:31.892569199999997
2025-04-07 15:05:35,909 - INFO - ego_x:118.81696539999996,ego_y:31.892569399999985
2025-04-07 15:05:35,910 - INFO - trun angle: -38.08493553994113, filter angle: -53.22648197718918
2025-04-07 15:05:35,919 - INFO - ego_x:118.81696539999996,ego_y:31.892569699999996
2025-04-07 15:05:35,929 - INFO - ego_x:118.81696529999999,ego_y:31.892569999999978
2025-04-07 15:05:35,939 - INFO - trun angle: -37.576556511868695, filter angle: -52.18315361283448
2025-04-07 15:05:35,942 - INFO - ego_x:118.81696519999997,ego_y:31.89257029999999
2025-04-07 15:05:35,950 - INFO - ego_x:118.81696519999997,ego_y:31.892570499999977
2025-04-07 15:05:35,959 - INFO - ego_x:118.8169651,ego_y:31.892570799999987
2025-04-07 15:05:35,960 - INFO - trun angle: -37.275225607251194, filter angle: -51.189291745795586
2025-04-07 15:05:35,969 - INFO - ego_x:118.8169651,ego_y:31.892571099999998
2025-04-07 15:05:35,979 - INFO - ego_x:118.81696499999998,ego_y:31.89257139999998
2025-04-07 15:05:35,989 - INFO - trun angle: -36.78803476473149, filter angle: -50.22920794705798
2025-04-07 15:05:35,991 - INFO - ego_x:118.81696499999998,ego_y:31.892571599999997
2025-04-07 15:05:35,999 - INFO - ego_x:118.81696489999996,ego_y:31.89257189999998
2025-04-07 15:05:36,009 - INFO - ego_x:118.8169648,ego_y:31.89257219999999
2025-04-07 15:05:36,010 - INFO - trun angle: -36.50704454785919, filter angle: -49.314397053778066
2025-04-07 15:05:36,019 - INFO - ego_x:118.8169648,ego_y:31.8925725
2025-04-07 15:05:36,029 - INFO - ego_x:118.81696469999997,ego_y:31.892572699999988
2025-04-07 15:05:36,039 - INFO - trun angle: -35.85013089091317, filter angle: -48.41677930958708
2025-04-07 15:05:36,044 - INFO - ego_x:118.81696469999997,ego_y:31.892573
2025-04-07 15:05:36,050 - INFO - ego_x:118.8169646,ego_y:31.89257329999998
2025-04-07 15:05:36,059 - INFO - ego_x:118.8169646,ego_y:31.892573499999997
2025-04-07 15:05:36,060 - INFO - trun angle: -36.10233111310272, filter angle: -47.595816096488115
2025-04-07 15:05:36,069 - INFO - ego_x:118.81696449999998,ego_y:31.89257379999998
2025-04-07 15:05:36,079 - INFO - ego_x:118.81696449999998,ego_y:31.89257409999999
2025-04-07 15:05:36,089 - INFO - trun angle: -35.74418363491659, filter angle: -46.805707265716684
2025-04-07 15:05:36,092 - INFO - ego_x:118.81696439999996,ego_y:31.89257429999998
2025-04-07 15:05:36,099 - INFO - ego_x:118.81696439999996,ego_y:31.89257459999999
2025-04-07 15:05:36,109 - INFO - ego_x:118.8169643,ego_y:31.892574799999977
2025-04-07 15:05:36,110 - INFO - trun angle: -21.8186091261, filter angle: -45.13990072307557
2025-04-07 15:05:36,119 - INFO - ego_x:118.8169643,ego_y:31.892575099999988
2025-04-07 15:05:36,129 - INFO - ego_x:118.81696419999997,ego_y:31.8925754
2025-04-07 15:05:36,139 - INFO - trun angle: -21.349653713783663, filter angle: -43.55388425578944
2025-04-07 15:05:36,142 - INFO - ego_x:118.81696419999997,ego_y:31.892575599999986
2025-04-07 15:05:36,150 - INFO - ego_x:118.8169641,ego_y:31.892575899999997
2025-04-07 15:05:36,159 - INFO - ego_x:118.81696399999998,ego_y:31.892576099999985
2025-04-07 15:05:36,160 - INFO - trun angle: -20.746360687994365, filter angle: -42.03338268460311
2025-04-07 15:05:36,169 - INFO - ego_x:118.81696399999998,ego_y:31.892576399999996
2025-04-07 15:05:36,179 - INFO - ego_x:118.81696389999996,ego_y:31.892576599999984
2025-04-07 15:05:36,189 - INFO - trun angle: -20.130159641333375, filter angle: -40.5731678150518
2025-04-07 15:05:36,192 - INFO - ego_x:118.81696389999996,ego_y:31.892576899999995
2025-04-07 15:05:36,199 - INFO - ego_x:118.8169638,ego_y:31.892577099999983
2025-04-07 15:05:36,209 - INFO - ego_x:118.8169638,ego_y:31.892577399999993
2025-04-07 15:05:36,210 - INFO - trun angle: -20.39984660249156, filter angle: -39.22827973421445
2025-04-07 15:05:36,219 - INFO - ego_x:118.81696369999997,ego_y:31.89257759999998
2025-04-07 15:05:36,229 - INFO - ego_x:118.81696360000001,ego_y:31.892577899999992
2025-04-07 15:05:36,239 - INFO - trun angle: -19.3228076208301, filter angle: -37.90124825998883
2025-04-07 15:05:36,242 - INFO - ego_x:118.81696360000001,ego_y:31.89257809999998
2025-04-07 15:05:36,250 - INFO - ego_x:118.81696349999999,ego_y:31.89257839999999
2025-04-07 15:05:36,259 - INFO - ego_x:118.81696349999999,ego_y:31.89257859999998
2025-04-07 15:05:36,260 - INFO - trun angle: -19.36877433965419, filter angle: -36.66574999863319
2025-04-07 15:05:36,269 - INFO - ego_x:118.81696339999996,ego_y:31.89257889999999
2025-04-07 15:05:36,279 - INFO - ego_x:118.8169633,ego_y:31.8925792
2025-04-07 15:05:36,289 - INFO - trun angle: -18.535653333477423, filter angle: -35.45707688762281
2025-04-07 15:05:36,293 - INFO - ego_x:118.81696319999998,ego_y:31.89257939999999
2025-04-07 15:05:36,299 - INFO - ego_x:118.81696310000001,ego_y:31.892579599999976
2025-04-07 15:05:36,309 - INFO - ego_x:118.81696299999999,ego_y:31.892579899999987
2025-04-07 15:05:36,310 - INFO - trun angle: -17.5344727929697, filter angle: -34.262236614645936
2025-04-07 15:05:36,319 - INFO - ego_x:118.81696299999999,ego_y:31.892580100000004
2025-04-07 15:05:36,329 - INFO - ego_x:118.81696289999996,ego_y:31.892580399999986
2025-04-07 15:05:36,339 - INFO - trun angle: -17.01989594946581, filter angle: -33.11274723696725
2025-04-07 15:05:36,344 - INFO - ego_x:118.81696289999996,ego_y:31.892580600000002
2025-04-07 15:05:36,351 - INFO - ego_x:118.8169628,ego_y:31.89258079999999
2025-04-07 15:05:36,359 - INFO - ego_x:118.81696269999998,ego_y:31.8925811
2025-04-07 15:05:36,360 - INFO - trun angle: -16.589434775850716, filter angle: -32.01119307289282
2025-04-07 15:05:36,369 - INFO - ego_x:118.81696269999998,ego_y:31.89258129999999
2025-04-07 15:05:36,379 - INFO - ego_x:118.81696260000001,ego_y:31.8925816
2025-04-07 15:05:36,389 - INFO - trun angle: -16.083561982683932, filter angle: -30.94935100021223
2025-04-07 15:05:36,394 - INFO - ego_x:118.81696249999999,ego_y:31.892581799999988
2025-04-07 15:05:36,399 - INFO - ego_x:118.81696249999999,ego_y:31.892582000000004
2025-04-07 15:05:36,409 - INFO - ego_x:118.81696239999997,ego_y:31.892582299999987
2025-04-07 15:05:36,410 - INFO - trun angle: -15.658225224258059, filter angle: -29.929942615148615
2025-04-07 15:05:36,419 - INFO - ego_x:118.81696239999997,ego_y:31.892582500000003
2025-04-07 15:05:36,429 - INFO - ego_x:118.8169623,ego_y:31.892582799999985
2025-04-07 15:05:36,439 - INFO - trun angle: -15.319757089002996, filter angle: -28.95593024673891
2025-04-07 15:05:36,442 - INFO - ego_x:118.81696219999998,ego_y:31.892583000000002
2025-04-07 15:05:36,450 - INFO - ego_x:118.81696219999998,ego_y:31.89258319999999
2025-04-07 15:05:36,460 - INFO - ego_x:118.81696210000001,ego_y:31.8925835
2025-04-07 15:05:36,461 - INFO - trun angle: -14.979056246514938, filter angle: -28.02413864672398
2025-04-07 15:05:36,474 - INFO - ego_x:118.81696210000001,ego_y:31.89258369999999
2025-04-07 15:05:36,479 - INFO - ego_x:118.81696199999999,ego_y:31.892583899999977
2025-04-07 15:05:36,489 - INFO - trun angle: -14.466081704192765, filter angle: -27.120268183888566
2025-04-07 15:05:36,493 - INFO - ego_x:118.81696189999997,ego_y:31.892584199999988
2025-04-07 15:05:36,499 - INFO - ego_x:118.81696189999997,ego_y:31.892584400000004
2025-04-07 15:05:36,509 - INFO - ego_x:118.8169618,ego_y:31.892584599999992
2025-04-07 15:05:36,510 - INFO - trun angle: -2.625334261639364, filter angle: -25.48727258907195
2025-04-07 15:05:36,519 - INFO - ego_x:118.8169618,ego_y:31.892584900000003
2025-04-07 15:05:36,529 - INFO - ego_x:118.81696169999998,ego_y:31.89258509999999
2025-04-07 15:05:36,539 - INFO - trun angle: -2.3256165777582285, filter angle: -23.943162188317704
2025-04-07 15:05:36,542 - INFO - ego_x:118.81696160000001,ego_y:31.89258529999998
2025-04-07 15:05:36,550 - INFO - ego_x:118.81696160000001,ego_y:31.89258559999999
2025-04-07 15:05:36,559 - INFO - ego_x:118.81696149999999,ego_y:31.892585799999978
2025-04-07 15:05:36,560 - INFO - trun angle: -1.8507682856491556, filter angle: -22.470335928139797
2025-04-07 15:05:36,569 - INFO - ego_x:118.81696149999999,ego_y:31.892585999999994
2025-04-07 15:05:36,579 - INFO - ego_x:118.81696139999997,ego_y:31.892586199999982
2025-04-07 15:05:36,589 - INFO - trun angle: -1.408855947644861, filter angle: -21.06623726277347
2025-04-07 15:05:36,592 - INFO - ego_x:118.8169613,ego_y:31.892586499999993
2025-04-07 15:05:36,599 - INFO - ego_x:118.8169613,ego_y:31.89258669999998
2025-04-07 15:05:36,609 - INFO - ego_x:118.81696119999998,ego_y:31.892586899999998
2025-04-07 15:05:36,610 - INFO - trun angle: -1.0110933485382703, filter angle: -19.729227668491124
2025-04-07 15:05:36,619 - INFO - ego_x:118.81696110000001,ego_y:31.89258719999998
2025-04-07 15:05:36,629 - INFO - ego_x:118.81696110000001,ego_y:31.892587399999996
2025-04-07 15:05:36,639 - INFO - trun angle: -0.6394566258904888, filter angle: -18.456576265651076
2025-04-07 15:05:36,642 - INFO - ego_x:118.81696099999999,ego_y:31.892587599999985
2025-04-07 15:05:36,650 - INFO - ego_x:118.81696099999999,ego_y:31.8925878
2025-04-07 15:05:36,660 - INFO - ego_x:118.81696089999997,ego_y:31.892588099999983
2025-04-07 15:05:36,661 - INFO - trun angle: -0.24123854750341708, filter angle: -17.24222041777457
2025-04-07 15:05:36,674 - INFO - ego_x:118.8169608,ego_y:31.8925883
2025-04-07 15:05:36,679 - INFO - ego_x:118.8169608,ego_y:31.892588599999982
2025-04-07 15:05:36,689 - INFO - trun angle: 0.04668909317642829, filter angle: -16.089626450377835
2025-04-07 15:05:36,695 - INFO - ego_x:118.81696069999998,ego_y:31.8925888
2025-04-07 15:05:36,699 - INFO - ego_x:118.81696069999998,ego_y:31.892588999999987
2025-04-07 15:05:36,709 - INFO - ego_x:118.81696059999996,ego_y:31.892589299999997
2025-04-07 15:05:36,710 - INFO - trun angle: 0.4453302810446985, filter angle: -14.987296001616333
2025-04-07 15:05:36,719 - INFO - ego_x:118.8169605,ego_y:31.892589499999985
2025-04-07 15:05:36,729 - INFO - ego_x:118.8169605,ego_y:31.892589700000002
2025-04-07 15:05:36,739 - INFO - trun angle: 0.8050423026194949, filter angle: -13.934473448000611
2025-04-07 15:05:36,745 - INFO - ego_x:118.81696039999997,ego_y:31.89258989999999
