2025-04-07 15:23:03,133 - INFO - Created a socket
2025-04-07 15:23:03,134 - INFO - Created a socket
2025-04-07 15:23:42,250 - INFO - ego_x:118.81697659999998,ego_y:31.892237299999977
2025-04-07 15:23:42,265 - INFO - ego_x:118.81697659999998,ego_y:31.892237299999977
2025-04-07 15:23:42,274 - INFO - ego_x:118.81697659999998,ego_y:31.892237299999977
2025-04-07 15:23:42,279 - INFO - ego_x:118.81697659999998,ego_y:31.892237299999977
2025-04-07 15:23:42,289 - INFO - ego_x:118.81697659999998,ego_y:31.892237299999977
2025-04-07 15:23:42,299 - INFO - ego_x:118.81697659999998,ego_y:31.892237299999977
2025-04-07 15:23:42,313 - INFO - ego_x:118.81697659999998,ego_y:31.892237299999977
2025-04-07 15:23:42,319 - INFO - ego_x:118.81697659999998,ego_y:31.892237299999977
2025-04-07 15:23:42,329 - INFO - ego_x:118.81697659999998,ego_y:31.892237299999977
2025-04-07 15:23:42,339 - INFO - ego_x:118.81697659999998,ego_y:31.892237299999977
2025-04-07 15:23:42,350 - INFO - ego_x:118.81697659999998,ego_y:31.892237299999977
2025-04-07 15:23:42,364 - INFO - ego_x:118.81697659999998,ego_y:31.892237299999977
2025-04-07 15:23:42,369 - INFO - ego_x:118.81697659999998,ego_y:31.892237299999977
2025-04-07 15:23:42,379 - INFO - ego_x:118.81697659999998,ego_y:31.892237299999977
2025-04-07 15:23:42,389 - INFO - ego_x:118.81697659999998,ego_y:31.892237299999977
2025-04-07 15:23:42,399 - INFO - ego_x:118.81697659999998,ego_y:31.892237299999977
2025-04-07 15:23:42,415 - INFO - ego_x:118.81697659999998,ego_y:31.892237299999977
2025-04-07 15:23:42,419 - INFO - ego_x:118.81697659999998,ego_y:31.892237299999977
2025-04-07 15:23:42,429 - INFO - ego_x:118.81697659999998,ego_y:31.892237299999977
2025-04-07 15:23:42,439 - INFO - ego_x:118.81697659999998,ego_y:31.892237299999977
2025-04-07 15:23:42,451 - INFO - ego_x:118.81697659999998,ego_y:31.892237299999977
2025-04-07 15:23:42,467 - INFO - ego_x:118.81697659999998,ego_y:31.892237299999977
2025-04-07 15:23:42,474 - INFO - ego_x:118.81697659999998,ego_y:31.892237299999977
2025-04-07 15:23:42,479 - INFO - ego_x:118.81697659999998,ego_y:31.892237299999977
2025-04-07 15:23:42,489 - INFO - ego_x:118.81697659999998,ego_y:31.892237299999977
2025-04-07 15:23:42,499 - INFO - ego_x:118.81697659999998,ego_y:31.892237299999977
2025-04-07 15:23:42,517 - INFO - ego_x:118.81697659999998,ego_y:31.892237299999977
2025-04-07 15:23:42,519 - INFO - ego_x:118.81697659999998,ego_y:31.892237299999977
2025-04-07 15:23:42,529 - INFO - ego_x:118.81697659999998,ego_y:31.892237299999977
2025-04-07 15:23:42,539 - INFO - ego_x:118.81697659999998,ego_y:31.892237299999977
2025-04-07 15:23:42,550 - INFO - ego_x:118.81697659999998,ego_y:31.892237299999977
2025-04-07 15:23:42,562 - INFO - ego_x:118.81697659999998,ego_y:31.892237299999977
2025-04-07 15:23:42,569 - INFO - ego_x:118.81697659999998,ego_y:31.892237299999977
2025-04-07 15:23:42,579 - INFO - ego_x:118.81697659999998,ego_y:31.892237299999977
2025-04-07 15:23:42,589 - INFO - ego_x:118.81697659999998,ego_y:31.892237299999977
2025-04-07 15:23:42,599 - INFO - ego_x:118.81697659999998,ego_y:31.892237299999977
2025-04-07 15:23:42,615 - INFO - ego_x:118.81697659999998,ego_y:31.892237299999977
2025-04-07 15:23:42,619 - INFO - ego_x:118.81697659999998,ego_y:31.892237299999977
2025-04-07 15:23:42,629 - INFO - ego_x:118.81697659999998,ego_y:31.892237299999977
2025-04-07 15:23:42,639 - INFO - ego_x:118.81697659999998,ego_y:31.892237299999977
2025-04-07 15:23:42,651 - INFO - ego_x:118.81697659999998,ego_y:31.892237299999977
2025-04-07 15:23:42,666 - INFO - ego_x:118.81697659999998,ego_y:31.892237299999977
2025-04-07 15:23:42,674 - INFO - ego_x:118.81697659999998,ego_y:31.892237299999977
2025-04-07 15:23:42,679 - INFO - ego_x:118.81697659999998,ego_y:31.892237299999977
2025-04-07 15:23:42,689 - INFO - ego_x:118.81697659999998,ego_y:31.892237299999977
2025-04-07 15:23:42,699 - INFO - ego_x:118.81697659999998,ego_y:31.892237299999977
2025-04-07 15:23:42,715 - INFO - ego_x:118.81697659999998,ego_y:31.892237299999977
2025-04-07 15:23:42,719 - INFO - ego_x:118.81697659999998,ego_y:31.892237299999977
2025-04-07 15:23:42,729 - INFO - ego_x:118.81697659999998,ego_y:31.892237299999977
2025-04-07 15:23:42,739 - INFO - ego_x:118.81697659999998,ego_y:31.892237299999977
2025-04-07 15:23:42,750 - INFO - ego_x:118.81697659999998,ego_y:31.892237299999977
2025-04-07 15:23:42,762 - INFO - ego_x:118.81697659999998,ego_y:31.892237299999977
2025-04-07 15:23:42,769 - INFO - ego_x:118.81697659999998,ego_y:31.892237299999977
2025-04-07 15:23:42,779 - INFO - ego_x:118.81697659999998,ego_y:31.892237299999977
2025-04-07 15:23:42,789 - INFO - ego_x:118.81697659999998,ego_y:31.892237299999977
2025-04-07 15:23:42,799 - INFO - ego_x:118.81697659999998,ego_y:31.892237299999977
2025-04-07 15:23:42,812 - INFO - ego_x:118.81697659999998,ego_y:31.892237299999977
2025-04-07 15:23:42,819 - INFO - ego_x:118.81697659999998,ego_y:31.892237299999977
2025-04-07 15:23:42,829 - INFO - ego_x:118.81697659999998,ego_y:31.892237299999977
2025-04-07 15:23:42,839 - INFO - ego_x:118.81697659999998,ego_y:31.892237299999977
2025-04-07 15:23:42,849 - INFO - ego_x:118.81697659999998,ego_y:31.892237299999977
2025-04-07 15:23:42,862 - INFO - ego_x:118.81697659999998,ego_y:31.892237299999977
2025-04-07 15:23:42,869 - INFO - ego_x:118.81697659999998,ego_y:31.892237299999977
2025-04-07 15:23:42,879 - INFO - ego_x:118.81697659999998,ego_y:31.892237299999977
2025-04-07 15:23:42,889 - INFO - ego_x:118.81697659999998,ego_y:31.892237299999977
2025-04-07 15:23:42,899 - INFO - ego_x:118.81697659999998,ego_y:31.892237299999977
2025-04-07 15:23:42,914 - INFO - ego_x:118.81697659999998,ego_y:31.892237299999977
2025-04-07 15:23:42,919 - INFO - ego_x:118.81697659999998,ego_y:31.892237299999977
2025-04-07 15:23:42,929 - INFO - ego_x:118.81697659999998,ego_y:31.892237299999977
2025-04-07 15:23:42,939 - INFO - ego_x:118.81697659999998,ego_y:31.892237299999977
2025-04-07 15:23:42,950 - INFO - ego_x:118.81697659999998,ego_y:31.892237299999977
2025-04-07 15:23:42,964 - INFO - ego_x:118.81697659999998,ego_y:31.892237299999977
2025-04-07 15:23:42,969 - INFO - ego_x:118.81697659999998,ego_y:31.892237299999977
2025-04-07 15:23:42,979 - INFO - ego_x:118.81697659999998,ego_y:31.892237299999977
2025-04-07 15:23:42,989 - INFO - ego_x:118.81697659999998,ego_y:31.892237299999977
2025-04-07 15:23:42,999 - INFO - ego_x:118.81697659999998,ego_y:31.892237299999977
2025-04-07 15:23:43,012 - INFO - ego_x:118.81697659999998,ego_y:31.892237299999977
2025-04-07 15:23:43,019 - INFO - ego_x:118.81697659999998,ego_y:31.892237299999977
2025-04-07 15:23:43,029 - INFO - ego_x:118.81697659999998,ego_y:31.892237299999977
2025-04-07 15:23:43,039 - INFO - ego_x:118.81697659999998,ego_y:31.892237299999977
2025-04-07 15:23:43,050 - INFO - ego_x:118.81697659999998,ego_y:31.892237299999977
2025-04-07 15:23:43,062 - INFO - ego_x:118.81697659999998,ego_y:31.892237299999977
2025-04-07 15:23:43,069 - INFO - ego_x:118.81697659999998,ego_y:31.892237299999977
2025-04-07 15:23:43,080 - INFO - ego_x:118.81697659999998,ego_y:31.892237299999977
2025-04-07 15:23:43,089 - INFO - ego_x:118.81697659999998,ego_y:31.892237299999977
2025-04-07 15:23:43,099 - INFO - ego_x:118.81697659999998,ego_y:31.892237299999977
2025-04-07 15:23:43,115 - INFO - ego_x:118.81697659999998,ego_y:31.892237299999977
2025-04-07 15:23:43,119 - INFO - ego_x:118.81697659999998,ego_y:31.892237299999977
2025-04-07 15:23:43,129 - INFO - ego_x:118.81697659999998,ego_y:31.892237299999977
2025-04-07 15:23:43,139 - INFO - ego_x:118.81697659999998,ego_y:31.892237299999977
2025-04-07 15:23:43,150 - INFO - ego_x:118.81697659999998,ego_y:31.892237299999977
2025-04-07 15:23:43,163 - INFO - ego_x:118.81697659999998,ego_y:31.892237299999977
2025-04-07 15:23:43,169 - INFO - ego_x:118.81697659999998,ego_y:31.892237299999977
2025-04-07 15:23:43,179 - INFO - ego_x:118.81697659999998,ego_y:31.892237299999977
2025-04-07 15:23:43,189 - INFO - ego_x:118.81697659999998,ego_y:31.892237299999977
2025-04-07 15:23:43,199 - INFO - ego_x:118.81697659999998,ego_y:31.892237299999977
2025-04-07 15:23:43,215 - INFO - ego_x:118.81697659999998,ego_y:31.892237299999977
2025-04-07 15:23:43,219 - INFO - ego_x:118.81697659999998,ego_y:31.892237299999977
2025-04-07 15:23:43,229 - INFO - ego_x:118.81697659999998,ego_y:31.892237299999977
2025-04-07 15:23:43,239 - INFO - ego_x:118.81697659999998,ego_y:31.892237299999977
2025-04-07 15:23:43,250 - INFO - ego_x:118.81697659999998,ego_y:31.892237299999977
2025-04-07 15:23:43,263 - INFO - ego_x:118.81697659999998,ego_y:31.892237299999977
2025-04-07 15:23:43,274 - INFO - ego_x:118.81697659999998,ego_y:31.892237299999977
2025-04-07 15:23:43,279 - INFO - ego_x:118.81697659999998,ego_y:31.892237299999977
2025-04-07 15:23:43,289 - INFO - ego_x:118.81697659999998,ego_y:31.892237299999977
2025-04-07 15:23:43,299 - INFO - ego_x:118.81697659999998,ego_y:31.892237299999977
2025-04-07 15:23:43,312 - INFO - ego_x:118.81697659999998,ego_y:31.892237299999977
2025-04-07 15:23:43,319 - INFO - ego_x:118.81697659999998,ego_y:31.892237299999977
2025-04-07 15:23:43,329 - INFO - ego_x:118.81697659999998,ego_y:31.892237299999977
2025-04-07 15:23:43,339 - INFO - ego_x:118.81697659999998,ego_y:31.892237299999977
2025-04-07 15:23:43,350 - INFO - ego_x:118.81697659999998,ego_y:31.892237299999977
2025-04-07 15:23:43,363 - INFO - ego_x:118.81697659999998,ego_y:31.892237299999977
2025-04-07 15:23:43,369 - INFO - ego_x:118.81697659999998,ego_y:31.892237299999977
2025-04-07 15:23:43,379 - INFO - ego_x:118.81697659999998,ego_y:31.892237299999977
2025-04-07 15:23:43,389 - INFO - ego_x:118.81697659999998,ego_y:31.892237299999977
2025-04-07 15:23:43,399 - INFO - ego_x:118.81697659999998,ego_y:31.892237299999977
2025-04-07 15:23:43,413 - INFO - ego_x:118.81697659999998,ego_y:31.892237299999977
2025-04-07 15:23:43,419 - INFO - ego_x:118.81697659999998,ego_y:31.892237299999977
2025-04-07 15:23:43,429 - INFO - ego_x:118.81697659999998,ego_y:31.892237299999977
2025-04-07 15:23:43,439 - INFO - ego_x:118.81697659999998,ego_y:31.892237299999977
2025-04-07 15:23:43,450 - INFO - ego_x:118.81697659999998,ego_y:31.892237299999977
2025-04-07 15:23:43,464 - INFO - ego_x:118.81697659999998,ego_y:31.892237299999977
2025-04-07 15:23:43,474 - INFO - ego_x:118.81697659999998,ego_y:31.892237299999977
2025-04-07 15:23:43,479 - INFO - ego_x:118.81697659999998,ego_y:31.892237299999977
2025-04-07 15:23:43,489 - INFO - ego_x:118.81697659999998,ego_y:31.892237299999977
2025-04-07 15:23:43,499 - INFO - ego_x:118.81697659999998,ego_y:31.892237299999977
2025-04-07 15:23:43,512 - INFO - ego_x:118.81697659999998,ego_y:31.892237299999977
2025-04-07 15:23:43,519 - INFO - ego_x:118.81697659999998,ego_y:31.892237299999977
2025-04-07 15:23:43,529 - INFO - ego_x:118.81697659999998,ego_y:31.892237299999977
2025-04-07 15:23:43,539 - INFO - ego_x:118.81697659999998,ego_y:31.892237299999977
2025-04-07 15:23:43,550 - INFO - ego_x:118.81697659999998,ego_y:31.892237299999977
2025-04-07 15:23:43,562 - INFO - ego_x:118.81697659999998,ego_y:31.892237299999977
2025-04-07 15:23:43,569 - INFO - ego_x:118.81697659999998,ego_y:31.892237299999977
2025-04-07 15:23:43,579 - INFO - ego_x:118.81697659999998,ego_y:31.892237299999977
2025-04-07 15:23:43,589 - INFO - ego_x:118.81697659999998,ego_y:31.892237299999977
2025-04-07 15:23:43,599 - INFO - ego_x:118.81697659999998,ego_y:31.892237299999977
2025-04-07 15:23:43,613 - INFO - ego_x:118.81697659999998,ego_y:31.892237299999977
2025-04-07 15:23:43,619 - INFO - ego_x:118.81697659999998,ego_y:31.892237299999977
2025-04-07 15:23:43,629 - INFO - ego_x:118.81697659999998,ego_y:31.892237299999977
2025-04-07 15:23:43,639 - INFO - ego_x:118.81697659999998,ego_y:31.892237299999977
2025-04-07 15:23:43,650 - INFO - ego_x:118.81697659999998,ego_y:31.892237299999977
2025-04-07 15:23:43,664 - INFO - ego_x:118.81697659999998,ego_y:31.892237299999977
2025-04-07 15:23:43,674 - INFO - ego_x:118.81697659999998,ego_y:31.892237299999977
2025-04-07 15:23:43,679 - INFO - ego_x:118.81697659999998,ego_y:31.892237299999977
2025-04-07 15:23:43,689 - INFO - ego_x:118.81697659999998,ego_y:31.892237299999977
2025-04-07 15:23:43,699 - INFO - ego_x:118.81697659999998,ego_y:31.892237299999977
2025-04-07 15:23:43,713 - INFO - ego_x:118.81697659999998,ego_y:31.892237299999977
2025-04-07 15:23:43,719 - INFO - ego_x:118.81697659999998,ego_y:31.892237299999977
2025-04-07 15:23:43,729 - INFO - ego_x:118.81697659999998,ego_y:31.892237299999977
2025-04-07 15:23:43,739 - INFO - ego_x:118.81697659999998,ego_y:31.892237299999977
2025-04-07 15:23:43,750 - INFO - ego_x:118.81697659999998,ego_y:31.892237299999977
2025-04-07 15:23:43,762 - INFO - ego_x:118.81697659999998,ego_y:31.892237299999977
2025-04-07 15:23:43,769 - INFO - ego_x:118.81697659999998,ego_y:31.892237299999977
2025-04-07 15:23:43,779 - INFO - ego_x:118.81697659999998,ego_y:31.892237299999977
2025-04-07 15:23:43,789 - INFO - ego_x:118.81697659999998,ego_y:31.892237299999977
2025-04-07 15:23:43,799 - INFO - ego_x:118.81697659999998,ego_y:31.892237299999977
2025-04-07 15:23:43,813 - INFO - ego_x:118.81697659999998,ego_y:31.892237299999977
2025-04-07 15:23:43,819 - INFO - ego_x:118.81697659999998,ego_y:31.892237299999977
2025-04-07 15:23:43,829 - INFO - ego_x:118.81697659999998,ego_y:31.892237299999977
2025-04-07 15:23:43,839 - INFO - ego_x:118.81697659999998,ego_y:31.892237299999977
2025-04-07 15:23:43,850 - INFO - ego_x:118.81697659999998,ego_y:31.892237299999977
2025-04-07 15:23:43,864 - INFO - ego_x:118.81697659999998,ego_y:31.892237299999977
2025-04-07 15:23:43,874 - INFO - ego_x:118.81697659999998,ego_y:31.892237299999977
2025-04-07 15:23:43,879 - INFO - ego_x:118.81697659999998,ego_y:31.892237299999977
2025-04-07 15:23:43,889 - INFO - ego_x:118.81697659999998,ego_y:31.892237299999977
2025-04-07 15:23:43,899 - INFO - ego_x:118.81697659999998,ego_y:31.892237299999977
2025-04-07 15:23:43,913 - INFO - ego_x:118.81697659999998,ego_y:31.892237299999977
2025-04-07 15:23:43,919 - INFO - ego_x:118.81697659999998,ego_y:31.892237299999977
2025-04-07 15:23:43,929 - INFO - ego_x:118.81697659999998,ego_y:31.892237299999977
2025-04-07 15:23:43,939 - INFO - ego_x:118.81697659999998,ego_y:31.892237299999977
2025-04-07 15:23:43,950 - INFO - ego_x:118.81697659999998,ego_y:31.892237299999977
2025-04-07 15:23:43,963 - INFO - ego_x:118.81697659999998,ego_y:31.892237299999977
2025-04-07 15:23:43,969 - INFO - ego_x:118.81697659999998,ego_y:31.892237299999977
2025-04-07 15:23:43,979 - INFO - ego_x:118.81697659999998,ego_y:31.892237299999977
2025-04-07 15:23:43,989 - INFO - ego_x:118.81697659999998,ego_y:31.892237299999977
2025-04-07 15:23:43,999 - INFO - ego_x:118.81697659999998,ego_y:31.892237299999977
2025-04-07 15:23:44,015 - INFO - ego_x:118.81697659999998,ego_y:31.892237299999977
2025-04-07 15:23:44,019 - INFO - ego_x:118.81697659999998,ego_y:31.892237299999977
2025-04-07 15:23:44,029 - INFO - ego_x:118.81697659999998,ego_y:31.892237299999977
2025-04-07 15:23:44,039 - INFO - ego_x:118.81697659999998,ego_y:31.892237299999977
2025-04-07 15:23:44,050 - INFO - ego_x:118.81697659999998,ego_y:31.892237299999977
2025-04-07 15:23:44,062 - INFO - ego_x:118.81697659999998,ego_y:31.892237299999977
2025-04-07 15:23:44,069 - INFO - ego_x:118.81697659999998,ego_y:31.892237299999977
2025-04-07 15:23:44,079 - INFO - ego_x:118.81697659999998,ego_y:31.892237299999977
2025-04-07 15:23:44,089 - INFO - ego_x:118.81697659999998,ego_y:31.892237299999977
2025-04-07 15:23:44,099 - INFO - ego_x:118.81697659999998,ego_y:31.892237299999977
2025-04-07 15:23:44,111 - INFO - ego_x:118.81697659999998,ego_y:31.892237299999977
2025-04-07 15:23:44,119 - INFO - ego_x:118.81697659999998,ego_y:31.892237299999977
2025-04-07 15:23:44,129 - INFO - ego_x:118.81697659999998,ego_y:31.892237299999977
2025-04-07 15:23:44,139 - INFO - ego_x:118.81697659999998,ego_y:31.892237299999977
2025-04-07 15:23:44,150 - INFO - ego_x:118.81697659999998,ego_y:31.892237299999977
2025-04-07 15:23:44,162 - INFO - ego_x:118.81697659999998,ego_y:31.892237299999977
2025-04-07 15:23:44,169 - INFO - ego_x:118.81697659999998,ego_y:31.892237299999977
2025-04-07 15:23:44,179 - INFO - ego_x:118.81697659999998,ego_y:31.892237299999977
2025-04-07 15:23:44,189 - INFO - ego_x:118.81697659999998,ego_y:31.892237299999977
2025-04-07 15:23:44,199 - INFO - ego_x:118.81697659999998,ego_y:31.892237299999977
2025-04-07 15:23:44,215 - INFO - ego_x:118.81697659999998,ego_y:31.892237299999977
2025-04-07 15:23:44,219 - INFO - ego_x:118.81697659999998,ego_y:31.892237299999977
2025-04-07 15:23:44,229 - INFO - ego_x:118.81697659999998,ego_y:31.892237299999977
2025-04-07 15:23:44,239 - INFO - ego_x:118.81697659999998,ego_y:31.892237299999977
2025-04-07 15:23:44,250 - INFO - ego_x:118.81697659999998,ego_y:31.892237299999977
2025-04-07 15:23:44,263 - INFO - ego_x:118.81697659999998,ego_y:31.892237299999977
2025-04-07 15:23:44,274 - INFO - ego_x:118.81697659999998,ego_y:31.892237299999977
2025-04-07 15:23:44,279 - INFO - ego_x:118.81697659999998,ego_y:31.892237299999977
2025-04-07 15:23:44,289 - INFO - ego_x:118.81697659999998,ego_y:31.892237299999977
2025-04-07 15:23:44,299 - INFO - ego_x:118.81697659999998,ego_y:31.892237299999977
2025-04-07 15:23:44,314 - INFO - ego_x:118.81697659999998,ego_y:31.892237299999977
2025-04-07 15:23:44,319 - INFO - ego_x:118.81697659999998,ego_y:31.892237299999977
2025-04-07 15:23:44,329 - INFO - ego_x:118.81697659999998,ego_y:31.892237299999977
2025-04-07 15:23:44,339 - INFO - ego_x:118.81697659999998,ego_y:31.892237299999977
2025-04-07 15:23:44,350 - INFO - ego_x:118.81697659999998,ego_y:31.892237299999977
2025-04-07 15:23:44,362 - INFO - ego_x:118.81697659999998,ego_y:31.892237299999977
2025-04-07 15:23:44,369 - INFO - ego_x:118.81697659999998,ego_y:31.892237299999977
2025-04-07 15:23:44,379 - INFO - ego_x:118.81697659999998,ego_y:31.892237299999977
2025-04-07 15:23:44,389 - INFO - ego_x:118.81697659999998,ego_y:31.892237299999977
2025-04-07 15:23:44,399 - INFO - ego_x:118.81697659999998,ego_y:31.892237299999977
2025-04-07 15:23:44,418 - INFO - ego_x:118.81697659999998,ego_y:31.892237299999977
2025-04-07 15:23:44,419 - INFO - ego_x:118.81697659999998,ego_y:31.892237299999977
2025-04-07 15:23:44,429 - INFO - ego_x:118.81697659999998,ego_y:31.892237299999977
2025-04-07 15:23:44,439 - INFO - ego_x:118.81697659999998,ego_y:31.892237299999977
2025-04-07 15:23:44,450 - INFO - ego_x:118.81697659999998,ego_y:31.892237299999977
2025-04-07 15:23:44,465 - INFO - ego_x:118.81697659999998,ego_y:31.892237299999977
2025-04-07 15:23:44,474 - INFO - ego_x:118.81697659999998,ego_y:31.892237299999977
2025-04-07 15:23:44,479 - INFO - ego_x:118.81697659999998,ego_y:31.892237299999977
2025-04-07 15:23:44,489 - INFO - ego_x:118.81697659999998,ego_y:31.892237299999977
2025-04-07 15:23:44,499 - INFO - ego_x:118.81697659999998,ego_y:31.892237299999977
2025-04-07 15:23:44,513 - INFO - ego_x:118.81697659999998,ego_y:31.892237299999977
2025-04-07 15:23:44,519 - INFO - ego_x:118.81697659999998,ego_y:31.892237299999977
2025-04-07 15:23:44,529 - INFO - ego_x:118.81697659999998,ego_y:31.892237299999977
2025-04-07 15:23:44,539 - INFO - ego_x:118.81697659999998,ego_y:31.892237299999977
2025-04-07 15:23:44,550 - INFO - ego_x:118.81697659999998,ego_y:31.892237299999977
2025-04-07 15:23:44,563 - INFO - ego_x:118.81697659999998,ego_y:31.892237299999977
2025-04-07 15:23:44,569 - INFO - ego_x:118.81697659999998,ego_y:31.892237299999977
2025-04-07 15:23:44,579 - INFO - ego_x:118.81697659999998,ego_y:31.892237299999977
2025-04-07 15:23:44,590 - INFO - ego_x:118.81697659999998,ego_y:31.892237299999977
2025-04-07 15:23:44,599 - INFO - ego_x:118.81697659999998,ego_y:31.892237299999977
2025-04-07 15:23:44,615 - INFO - ego_x:118.81697659999998,ego_y:31.892237299999977
2025-04-07 15:23:44,619 - INFO - ego_x:118.81697659999998,ego_y:31.892237299999977
2025-04-07 15:23:44,629 - INFO - ego_x:118.81697659999998,ego_y:31.892237299999977
2025-04-07 15:23:44,639 - INFO - ego_x:118.81697659999998,ego_y:31.892237299999977
2025-04-07 15:23:44,650 - INFO - ego_x:118.81697659999998,ego_y:31.892237299999977
2025-04-07 15:23:44,665 - INFO - ego_x:118.81697659999998,ego_y:31.892237299999977
2025-04-07 15:23:44,674 - INFO - ego_x:118.81697659999998,ego_y:31.892237299999977
2025-04-07 15:23:44,679 - INFO - ego_x:118.81697659999998,ego_y:31.892237299999977
2025-04-07 15:23:44,689 - INFO - ego_x:118.81697659999998,ego_y:31.892237299999977
2025-04-07 15:23:44,699 - INFO - ego_x:118.81697659999998,ego_y:31.892237299999977
2025-04-07 15:23:44,715 - INFO - ego_x:118.81697659999998,ego_y:31.892237299999977
2025-04-07 15:23:44,719 - INFO - ego_x:118.81697659999998,ego_y:31.892237299999977
2025-04-07 15:23:44,729 - INFO - ego_x:118.81697659999998,ego_y:31.892237299999977
2025-04-07 15:23:44,739 - INFO - ego_x:118.81697659999998,ego_y:31.892237299999977
2025-04-07 15:23:44,749 - INFO - ego_x:118.81697659999998,ego_y:31.892237299999977
2025-04-07 15:23:44,764 - INFO - ego_x:118.81697659999998,ego_y:31.892237299999977
2025-04-07 15:23:44,769 - INFO - ego_x:118.81697659999998,ego_y:31.892237299999977
2025-04-07 15:23:44,779 - INFO - ego_x:118.81697659999998,ego_y:31.892237299999977
2025-04-07 15:23:44,789 - INFO - ego_x:118.81697659999998,ego_y:31.892237299999977
2025-04-07 15:23:44,799 - INFO - ego_x:118.81697659999998,ego_y:31.892237299999977
2025-04-07 15:23:44,812 - INFO - ego_x:118.81697659999998,ego_y:31.892237299999977
2025-04-07 15:23:44,819 - INFO - ego_x:118.81697659999998,ego_y:31.892237299999977
2025-04-07 15:23:44,829 - INFO - ego_x:118.81697659999998,ego_y:31.892237299999977
2025-04-07 15:23:44,839 - INFO - ego_x:118.81697659999998,ego_y:31.892237299999977
2025-04-07 15:23:44,850 - INFO - ego_x:118.81697659999998,ego_y:31.892237299999977
2025-04-07 15:23:44,866 - INFO - ego_x:118.81697659999998,ego_y:31.892237299999977
2025-04-07 15:23:44,874 - INFO - ego_x:118.81697659999998,ego_y:31.892237299999977
2025-04-07 15:23:44,879 - INFO - ego_x:118.81697659999998,ego_y:31.892237299999977
2025-04-07 15:23:44,889 - INFO - ego_x:118.81697659999998,ego_y:31.892237299999977
2025-04-07 15:23:44,899 - INFO - ego_x:118.81697659999998,ego_y:31.892237299999977
2025-04-07 15:23:44,913 - INFO - ego_x:118.81697659999998,ego_y:31.892237299999977
2025-04-07 15:23:44,919 - INFO - ego_x:118.81697659999998,ego_y:31.892237299999977
2025-04-07 15:23:44,929 - INFO - ego_x:118.81697659999998,ego_y:31.892237299999977
2025-04-07 15:23:44,939 - INFO - ego_x:118.81697659999998,ego_y:31.892237299999977
2025-04-07 15:23:44,950 - INFO - ego_x:118.81697659999998,ego_y:31.892237299999977
2025-04-07 15:23:44,963 - INFO - ego_x:118.81697659999998,ego_y:31.892237299999977
2025-04-07 15:23:44,969 - INFO - ego_x:118.81697659999998,ego_y:31.892237299999977
2025-04-07 15:23:44,979 - INFO - ego_x:118.81697659999998,ego_y:31.892237299999977
2025-04-07 15:23:44,989 - INFO - ego_x:118.81697659999998,ego_y:31.892237299999977
2025-04-07 15:23:44,999 - INFO - ego_x:118.81697659999998,ego_y:31.892237299999977
2025-04-07 15:23:45,013 - INFO - ego_x:118.81697659999998,ego_y:31.892237299999977
2025-04-07 15:23:45,019 - INFO - ego_x:118.81697659999998,ego_y:31.892237299999977
2025-04-07 15:23:45,029 - INFO - ego_x:118.81697659999998,ego_y:31.892237299999977
2025-04-07 15:23:45,039 - INFO - ego_x:118.81697659999998,ego_y:31.892237299999977
2025-04-07 15:23:45,050 - INFO - ego_x:118.81697659999998,ego_y:31.892237299999977
2025-04-07 15:23:45,064 - INFO - ego_x:118.81697659999998,ego_y:31.892237299999977
2025-04-07 15:23:45,069 - INFO - ego_x:118.81697659999998,ego_y:31.892237299999977
2025-04-07 15:23:45,079 - INFO - ego_x:118.81697659999998,ego_y:31.892237299999977
2025-04-07 15:23:45,089 - INFO - ego_x:118.81697659999998,ego_y:31.892237299999977
2025-04-07 15:23:45,099 - INFO - ego_x:118.81697659999998,ego_y:31.892237299999977
2025-04-07 15:23:45,113 - INFO - ego_x:118.81697659999998,ego_y:31.892237299999977
2025-04-07 15:23:45,119 - INFO - ego_x:118.81697659999998,ego_y:31.892237299999977
2025-04-07 15:23:45,129 - INFO - ego_x:118.81697659999998,ego_y:31.892237299999977
2025-04-07 15:23:45,139 - INFO - ego_x:118.81697659999998,ego_y:31.892237299999977
2025-04-07 15:23:45,150 - INFO - ego_x:118.81697659999998,ego_y:31.892237299999977
2025-04-07 15:23:45,164 - INFO - ego_x:118.81697659999998,ego_y:31.892237299999977
2025-04-07 15:23:45,169 - INFO - ego_x:118.81697659999998,ego_y:31.892237299999977
2025-04-07 15:23:45,179 - INFO - ego_x:118.81697659999998,ego_y:31.892237299999977
2025-04-07 15:23:45,189 - INFO - ego_x:118.81697659999998,ego_y:31.892237299999977
2025-04-07 15:23:45,199 - INFO - ego_x:118.81697659999998,ego_y:31.892237299999977
2025-04-07 15:23:45,215 - INFO - ego_x:118.81697659999998,ego_y:31.892237299999977
2025-04-07 15:23:45,219 - INFO - ego_x:118.81697659999998,ego_y:31.892237299999977
2025-04-07 15:23:45,229 - INFO - ego_x:118.81697659999998,ego_y:31.892237299999977
2025-04-07 15:23:45,239 - INFO - ego_x:118.81697659999998,ego_y:31.892237299999977
2025-04-07 15:23:45,250 - INFO - ego_x:118.81697659999998,ego_y:31.892237299999977
2025-04-07 15:23:45,264 - INFO - ego_x:118.81697659999998,ego_y:31.892237299999977
2025-04-07 15:23:45,274 - INFO - ego_x:118.81697659999998,ego_y:31.892237299999977
