2025-04-07 15:16:55,168 - INFO - Created a socket
2025-04-07 15:16:55,170 - INFO - Created a socket
2025-04-07 15:17:18,609 - INFO - ego_x:118.81694039999996,ego_y:31.892554599999983
2025-04-07 15:17:18,610 - INFO - trun angle: 166.02212587528302, filter angle: 118.7041446252876
2025-04-07 15:17:18,619 - INFO - ego_x:118.81694039999996,ego_y:31.892554699999977
2025-04-07 15:17:18,629 - INFO - ego_x:118.81694039999996,ego_y:31.892554899999993
2025-04-07 15:17:18,638 - INFO - trun angle: 166.26737329510325, filter angle: 121.87502653660863
2025-04-07 15:17:18,641 - INFO - ego_x:118.81694039999996,ego_y:31.892554999999987
2025-04-07 15:17:18,650 - INFO - ego_x:118.81694039999996,ego_y:31.892555200000004
2025-04-07 15:17:18,660 - INFO - ego_x:118.8169403,ego_y:31.892555299999998
2025-04-07 15:17:18,661 - INFO - trun angle: 166.92771660787807, filter angle: 124.87853920802658
2025-04-07 15:17:18,674 - INFO - ego_x:118.8169403,ego_y:31.892555399999992
2025-04-07 15:17:18,679 - INFO - ego_x:118.8169403,ego_y:31.89255559999998
2025-04-07 15:17:18,689 - INFO - trun angle: 167.1089473905956, filter angle: 127.6938997535312
2025-04-07 15:17:18,694 - INFO - ego_x:118.8169403,ego_y:31.892555700000003
2025-04-07 15:17:18,699 - INFO - ego_x:118.8169403,ego_y:31.892555799999997
2025-04-07 15:17:18,709 - INFO - ego_x:118.8169403,ego_y:31.892555999999985
2025-04-07 15:17:18,710 - INFO - trun angle: 167.35956898036798, filter angle: 130.33827770198698
2025-04-07 15:17:18,719 - INFO - ego_x:118.8169403,ego_y:31.89255609999998
2025-04-07 15:17:18,729 - INFO - ego_x:118.8169403,ego_y:31.892556299999995
2025-04-07 15:17:18,739 - INFO - trun angle: 167.55436531319762, filter angle: 132.81935020940102
2025-04-07 15:17:18,744 - INFO - ego_x:118.81694019999998,ego_y:31.89255639999999
2025-04-07 15:17:18,750 - INFO - ego_x:118.81694019999998,ego_y:31.892556499999984
2025-04-07 15:17:18,759 - INFO - ego_x:118.81694019999998,ego_y:31.8925567
2025-04-07 15:17:18,760 - INFO - trun angle: 168.26209905686542, filter angle: 135.18220013256533
2025-04-07 15:17:18,769 - INFO - ego_x:118.81694019999998,ego_y:31.892556799999994
2025-04-07 15:17:18,779 - INFO - ego_x:118.81694019999998,ego_y:31.892556899999988
2025-04-07 15:17:18,789 - INFO - trun angle: 168.16462563803498, filter angle: 137.38102849959662
2025-04-07 15:17:18,794 - INFO - ego_x:118.81694019999998,ego_y:31.892557099999976
2025-04-07 15:17:18,799 - INFO - ego_x:118.81694019999998,ego_y:31.8925572
2025-04-07 15:17:18,809 - INFO - ego_x:118.81694019999998,ego_y:31.892557399999987
2025-04-07 15:17:18,810 - INFO - trun angle: 168.605199951341, filter angle: 139.46263992971294
2025-04-07 15:17:18,819 - INFO - ego_x:118.81694019999998,ego_y:31.89255749999998
2025-04-07 15:17:18,829 - INFO - ego_x:118.81694019999998,ego_y:31.892557600000004
2025-04-07 15:17:18,839 - INFO - trun angle: 168.51731940456457, filter angle: 141.3996185613697
2025-04-07 15:17:18,845 - INFO - ego_x:118.81694010000001,ego_y:31.89255779999999
2025-04-07 15:17:18,849 - INFO - ego_x:118.81694010000001,ego_y:31.892557899999986
2025-04-07 15:17:18,859 - INFO - ego_x:118.81694010000001,ego_y:31.89255799999998
2025-04-07 15:17:18,860 - INFO - trun angle: 169.19238973938636, filter angle: 143.25246997323748
2025-04-07 15:17:18,870 - INFO - ego_x:118.81694010000001,ego_y:31.892558199999996
2025-04-07 15:17:18,879 - INFO - ego_x:118.81694010000001,ego_y:31.89255829999999
2025-04-07 15:17:18,889 - INFO - trun angle: 169.35319952012443, filter angle: 144.9925186096966
2025-04-07 15:17:18,894 - INFO - ego_x:118.81694010000001,ego_y:31.89255849999998
2025-04-07 15:17:18,899 - INFO - ego_x:118.81694010000001,ego_y:31.8925586
2025-04-07 15:17:18,909 - INFO - ego_x:118.81694010000001,ego_y:31.892558699999995
2025-04-07 15:17:18,910 - INFO - trun angle: 169.36679063779727, filter angle: 146.61747007823664
2025-04-07 15:17:18,919 - INFO - ego_x:118.81694010000001,ego_y:31.892558899999983
2025-04-07 15:17:18,929 - INFO - ego_x:118.81694010000001,ego_y:31.892558999999977
2025-04-07 15:17:18,939 - INFO - trun angle: 169.54287392152818, filter angle: 148.14583033445606
2025-04-07 15:17:18,943 - INFO - ego_x:118.81694010000001,ego_y:31.8925591
2025-04-07 15:17:18,950 - INFO - ego_x:118.81694010000001,ego_y:31.892559299999988
2025-04-07 15:17:18,959 - INFO - ego_x:118.81693999999999,ego_y:31.892559399999982
2025-04-07 15:17:18,960 - INFO - trun angle: 170.0331018567261, filter angle: 149.60498176927408
2025-04-07 15:17:18,969 - INFO - ego_x:118.81693999999999,ego_y:31.892559500000004
2025-04-07 15:17:18,979 - INFO - ego_x:118.81693999999999,ego_y:31.892559699999993
2025-04-07 15:17:18,989 - INFO - trun angle: 170.1479081741745, filter angle: 150.97451019626743
2025-04-07 15:17:18,993 - INFO - ego_x:118.81693999999999,ego_y:31.892559799999987
2025-04-07 15:17:18,999 - INFO - ego_x:118.81693999999999,ego_y:31.892560000000003
2025-04-07 15:17:19,009 - INFO - ego_x:118.81693999999999,ego_y:31.892560099999997
2025-04-07 15:17:19,010 - INFO - trun angle: 170.12717870383744, filter angle: 152.25135476343874
2025-04-07 15:17:19,019 - INFO - ego_x:118.81693999999999,ego_y:31.89256019999999
2025-04-07 15:17:19,029 - INFO - ego_x:118.81693999999999,ego_y:31.89256039999998
2025-04-07 15:17:19,039 - INFO - trun angle: 145.69613766890748, filter angle: 151.81434029046994
2025-04-07 15:17:19,044 - INFO - ego_x:118.81693999999999,ego_y:31.892560500000002
2025-04-07 15:17:19,050 - INFO - ego_x:118.81693999999999,ego_y:31.892560599999996
2025-04-07 15:17:19,059 - INFO - ego_x:118.81693999999999,ego_y:31.892560799999984
2025-04-07 15:17:19,060 - INFO - trun angle: 145.4372225240973, filter angle: 151.3891991060451
2025-04-07 15:17:19,069 - INFO - ego_x:118.81693999999999,ego_y:31.892560899999978
2025-04-07 15:17:19,079 - INFO - ego_x:118.81693999999999,ego_y:31.892561
2025-04-07 15:17:19,089 - INFO - trun angle: 145.11325301223164, filter angle: 150.9708026997909
2025-04-07 15:17:19,092 - INFO - ego_x:118.81693999999999,ego_y:31.89256119999999
2025-04-07 15:17:19,099 - INFO - ego_x:118.81693999999999,ego_y:31.892561299999983
2025-04-07 15:17:19,109 - INFO - ego_x:118.81693999999999,ego_y:31.892561399999977
2025-04-07 15:17:19,109 - INFO - trun angle: 144.86736976467384, filter angle: 150.5639071707831
2025-04-07 15:17:19,119 - INFO - ego_x:118.81693999999999,ego_y:31.892561599999993
2025-04-07 15:17:19,129 - INFO - ego_x:118.81693999999999,ego_y:31.892561699999987
2025-04-07 15:17:19,138 - INFO - trun angle: 144.74809193461957, filter angle: 150.17618615503883
2025-04-07 15:17:19,141 - INFO - ego_x:118.81693989999997,ego_y:31.89256179999998
2025-04-07 15:17:19,150 - INFO - ego_x:118.81693989999997,ego_y:31.892561999999998
2025-04-07 15:17:19,159 - INFO - ego_x:118.81693989999997,ego_y:31.892562099999992
2025-04-07 15:17:19,160 - INFO - trun angle: 145.01525951256164, filter angle: 149.83212437887366
2025-04-07 15:17:19,169 - INFO - ego_x:118.81693989999997,ego_y:31.892562199999986
2025-04-07 15:17:19,179 - INFO - ego_x:118.81693989999997,ego_y:31.892562400000003
2025-04-07 15:17:19,189 - INFO - trun angle: 144.9097336108782, filter angle: 149.5039649943406
2025-04-07 15:17:19,193 - INFO - ego_x:118.81693989999997,ego_y:31.892562499999997
2025-04-07 15:17:19,199 - INFO - ego_x:118.81693989999997,ego_y:31.89256259999999
2025-04-07 15:17:19,209 - INFO - ego_x:118.81693989999997,ego_y:31.89256279999998
2025-04-07 15:17:19,209 - INFO - trun angle: 144.61894432536414, filter angle: 149.1782969497422
2025-04-07 15:17:19,219 - INFO - ego_x:118.81693989999997,ego_y:31.8925629
2025-04-07 15:17:19,229 - INFO - ego_x:118.81693989999997,ego_y:31.892562999999996
2025-04-07 15:17:19,238 - INFO - trun angle: 144.3188703551021, filter angle: 148.8543351767662
2025-04-07 15:17:19,241 - INFO - ego_x:118.81693989999997,ego_y:31.892563199999984
2025-04-07 15:17:19,250 - INFO - ego_x:118.81693989999997,ego_y:31.892563299999978
2025-04-07 15:17:19,259 - INFO - ego_x:118.81693989999997,ego_y:31.8925634
2025-04-07 15:17:19,260 - INFO - trun angle: 144.12135390190215, filter angle: 148.53880309177526
2025-04-07 15:17:19,269 - INFO - ego_x:118.81693989999997,ego_y:31.89256359999999
2025-04-07 15:17:19,279 - INFO - ego_x:118.81693989999997,ego_y:31.892563699999982
2025-04-07 15:17:19,289 - INFO - trun angle: 143.95976343281086, filter angle: 148.23353378117764
2025-04-07 15:17:19,291 - INFO - ego_x:118.81693989999997,ego_y:31.8925639
2025-04-07 15:17:19,299 - INFO - ego_x:118.81693989999997,ego_y:31.892563999999993
2025-04-07 15:17:19,309 - INFO - ego_x:118.81693989999997,ego_y:31.892564099999987
2025-04-07 15:17:19,309 - INFO - trun angle: 143.70013519665318, filter angle: 147.931307208876
2025-04-07 15:17:19,319 - INFO - ego_x:118.81693989999997,ego_y:31.892564300000004
2025-04-07 15:17:19,329 - INFO - ego_x:118.81693989999997,ego_y:31.892564399999998
2025-04-07 15:17:19,338 - INFO - trun angle: 143.6305716663574, filter angle: 147.6445915060414
2025-04-07 15:17:19,341 - INFO - ego_x:118.81693989999997,ego_y:31.89256449999999
2025-04-07 15:17:19,350 - INFO - ego_x:118.81693989999997,ego_y:31.89256469999998
2025-04-07 15:17:19,359 - INFO - ego_x:118.81693989999997,ego_y:31.892564800000002
2025-04-07 15:17:19,360 - INFO - trun angle: 143.3884346778534, filter angle: 147.36084771749557
2025-04-07 15:17:19,369 - INFO - ego_x:118.81693989999997,ego_y:31.892564899999996
2025-04-07 15:17:19,379 - INFO - ego_x:118.81693989999997,ego_y:31.892565099999985
2025-04-07 15:17:19,389 - INFO - trun angle: 143.25308446400533, filter angle: 147.08699683392953
2025-04-07 15:17:19,393 - INFO - ego_x:118.81693989999997,ego_y:31.89256519999998
2025-04-07 15:17:19,399 - INFO - ego_x:118.81693989999997,ego_y:31.8925653
2025-04-07 15:17:19,409 - INFO - ego_x:118.81693989999997,ego_y:31.89256549999999
2025-04-07 15:17:19,410 - INFO - trun angle: 143.18716003785963, filter angle: 146.82700771419155
2025-04-07 15:17:19,419 - INFO - ego_x:118.81693989999997,ego_y:31.892565599999983
2025-04-07 15:17:19,429 - INFO - ego_x:118.81693989999997,ego_y:31.892565699999977
2025-04-07 15:17:19,439 - INFO - trun angle: 142.92084003306852, filter angle: 146.56659653545003
2025-04-07 15:17:19,443 - INFO - ego_x:118.81693989999997,ego_y:31.892565899999994
2025-04-07 15:17:19,450 - INFO - ego_x:118.81693989999997,ego_y:31.892565999999988
2025-04-07 15:17:19,459 - INFO - ego_x:118.81693989999997,ego_y:31.892566099999982
2025-04-07 15:17:19,460 - INFO - trun angle: 142.7916884227599, filter angle: 146.314935994604
2025-04-07 15:17:19,470 - INFO - ego_x:118.81693989999997,ego_y:31.8925663
2025-04-07 15:17:19,479 - INFO - ego_x:118.81693989999997,ego_y:31.892566399999993
2025-04-07 15:17:19,489 - INFO - trun angle: 142.7612326028521, filter angle: 146.07802243515385
2025-04-07 15:17:19,493 - INFO - ego_x:118.81693989999997,ego_y:31.892566499999987
2025-04-07 15:17:19,499 - INFO - ego_x:118.81693989999997,ego_y:31.892566700000003
2025-04-07 15:17:19,509 - INFO - ego_x:118.81693989999997,ego_y:31.892566799999997
2025-04-07 15:17:19,509 - INFO - trun angle: 142.65111993928008, filter angle: 145.84956226876227
2025-04-07 15:17:19,519 - INFO - ego_x:118.81693989999997,ego_y:31.89256689999999
2025-04-07 15:17:19,529 - INFO - ego_x:118.81693989999997,ego_y:31.89256709999998
2025-04-07 15:17:19,539 - INFO - trun angle: 142.63515952570089, filter angle: 145.63526875255818
2025-04-07 15:17:19,542 - INFO - ego_x:118.81693989999997,ego_y:31.892567200000002
2025-04-07 15:17:19,550 - INFO - ego_x:118.81693989999997,ego_y:31.892567299999996
2025-04-07 15:17:19,559 - INFO - ego_x:118.81693989999997,ego_y:31.89256739999999
2025-04-07 15:17:19,560 - INFO - trun angle: 142.30914999506172, filter angle: 145.4135275020584
2025-04-07 15:17:19,569 - INFO - ego_x:118.81693989999997,ego_y:31.89256759999998
2025-04-07 15:17:19,579 - INFO - ego_x:118.81693989999997,ego_y:31.8925677
2025-04-07 15:17:19,589 - INFO - trun angle: 142.3059680125884, filter angle: 145.20635686942705
2025-04-07 15:17:19,592 - INFO - ego_x:118.81693989999997,ego_y:31.892567799999995
2025-04-07 15:17:19,599 - INFO - ego_x:118.81693989999997,ego_y:31.892567999999983
2025-04-07 15:17:19,609 - INFO - ego_x:118.81693989999997,ego_y:31.892568099999977
2025-04-07 15:17:19,610 - INFO - trun angle: 142.23277569155627, filter angle: 145.00811812423566
2025-04-07 15:17:19,619 - INFO - ego_x:118.81693989999997,ego_y:31.8925682
2025-04-07 15:17:19,629 - INFO - ego_x:118.81693989999997,ego_y:31.892568399999988
2025-04-07 15:17:19,639 - INFO - trun angle: 142.24492982851868, filter angle: 144.82390557118785
2025-04-07 15:17:19,642 - INFO - ego_x:118.81693989999997,ego_y:31.89256849999998
2025-04-07 15:17:19,650 - INFO - ego_x:118.81693989999997,ego_y:31.892568600000004
2025-04-07 15:17:19,660 - INFO - ego_x:118.81693989999997,ego_y:31.892568699999998
2025-04-07 15:17:19,661 - INFO - trun angle: 141.86830585216808, filter angle: 144.62686558991987
2025-04-07 15:17:19,674 - INFO - ego_x:118.81693989999997,ego_y:31.892568899999986
2025-04-07 15:17:19,679 - INFO - ego_x:118.81693989999997,ego_y:31.89256899999998
2025-04-07 15:17:19,689 - INFO - trun angle: 141.97308418004687, filter angle: 144.44994682926168
2025-04-07 15:17:19,694 - INFO - ego_x:118.81693989999997,ego_y:31.892569100000003
2025-04-07 15:17:19,699 - INFO - ego_x:118.81693989999997,ego_y:31.89256929999999
2025-04-07 15:17:19,709 - INFO - ego_x:118.81693989999997,ego_y:31.892569399999985
2025-04-07 15:17:19,710 - INFO - trun angle: 118.3091788059296, filter angle: 142.70722896103956
2025-04-07 15:17:19,719 - INFO - ego_x:118.81693989999997,ego_y:31.89256949999998
2025-04-07 15:17:19,729 - INFO - ego_x:118.81693989999997,ego_y:31.892569699999996
2025-04-07 15:17:19,739 - INFO - trun angle: 118.16070610779002, filter angle: 141.07079410415628
2025-04-07 15:17:19,745 - INFO - ego_x:118.81693989999997,ego_y:31.89256979999999
2025-04-07 15:17:19,750 - INFO - ego_x:118.81693989999997,ego_y:31.892569899999984
2025-04-07 15:17:19,759 - INFO - ego_x:118.81693989999997,ego_y:31.892569999999978
2025-04-07 15:17:19,760 - INFO - trun angle: 117.70060261078457, filter angle: 139.51278133793147
2025-04-07 15:17:19,769 - INFO - ego_x:118.81693989999997,ego_y:31.892570199999994
2025-04-07 15:17:19,779 - INFO - ego_x:118.81693989999997,ego_y:31.89257029999999
2025-04-07 15:17:19,789 - INFO - trun angle: 117.5617205537474, filter angle: 138.04937728565255
2025-04-07 15:17:19,794 - INFO - ego_x:118.81693999999999,ego_y:31.892570399999983
2025-04-07 15:17:19,799 - INFO - ego_x:118.81693999999999,ego_y:31.8925706
2025-04-07 15:17:19,809 - INFO - ego_x:118.81693999999999,ego_y:31.892570699999993
2025-04-07 15:17:19,810 - INFO - trun angle: 116.80688764676238, filter angle: 136.63321130972653
2025-04-07 15:17:19,819 - INFO - ego_x:118.81693999999999,ego_y:31.892570799999987
2025-04-07 15:17:19,829 - INFO - ego_x:118.81693999999999,ego_y:31.89257089999998
2025-04-07 15:17:19,838 - INFO - trun angle: 116.56194057433895, filter angle: 135.29512659403406
2025-04-07 15:17:19,841 - INFO - ego_x:118.81693999999999,ego_y:31.892571099999998
2025-04-07 15:17:19,850 - INFO - ego_x:118.81693999999999,ego_y:31.892571199999992
2025-04-07 15:17:19,860 - INFO - ego_x:118.81693999999999,ego_y:31.892571299999986
2025-04-07 15:17:19,861 - INFO - trun angle: 116.3160205181805, filter angle: 134.0298528556438
2025-04-07 15:17:19,874 - INFO - ego_x:118.81693999999999,ego_y:31.892571500000003
2025-04-07 15:17:19,879 - INFO - ego_x:118.81693999999999,ego_y:31.892571599999997
2025-04-07 15:17:19,889 - INFO - trun angle: 116.19681973880306, filter angle: 132.84098398118778
2025-04-07 15:17:19,892 - INFO - ego_x:118.81693999999999,ego_y:31.89257169999999
2025-04-07 15:17:19,899 - INFO - ego_x:118.81693999999999,ego_y:31.89257189999998
2025-04-07 15:17:19,909 - INFO - ego_x:118.81693999999999,ego_y:31.892572
2025-04-07 15:17:19,910 - INFO - trun angle: 115.96679352527435, filter angle: 131.71603795079355
2025-04-07 15:17:19,919 - INFO - ego_x:118.81693999999999,ego_y:31.892572099999995
2025-04-07 15:17:19,929 - INFO - ego_x:118.81693999999999,ego_y:31.89257219999999
2025-04-07 15:17:19,939 - INFO - trun angle: 115.7366064576353, filter angle: 130.6507425179163
2025-04-07 15:17:19,944 - INFO - ego_x:118.81693999999999,ego_y:31.892572399999978
2025-04-07 15:17:19,950 - INFO - ego_x:118.81693999999999,ego_y:31.8925725
2025-04-07 15:17:19,959 - INFO - ego_x:118.81693999999999,ego_y:31.892572599999994
2025-04-07 15:17:19,960 - INFO - trun angle: 115.52057726796916, filter angle: 129.6420648345865
2025-04-07 15:17:19,969 - INFO - ego_x:118.81693999999999,ego_y:31.892572699999988
2025-04-07 15:17:19,979 - INFO - ego_x:118.81693999999999,ego_y:31.892572899999976
2025-04-07 15:17:19,989 - INFO - trun angle: 115.4241242664882, filter angle: 128.69420213004662
2025-04-07 15:17:19,992 - INFO - ego_x:118.81693999999999,ego_y:31.892573
2025-04-07 15:17:19,999 - INFO - ego_x:118.81693999999999,ego_y:31.892573099999993
2025-04-07 15:17:20,009 - INFO - ego_x:118.81693999999999,ego_y:31.892573199999987
2025-04-07 15:17:20,009 - INFO - trun angle: 115.0958018227625, filter angle: 127.78764210956102
2025-04-07 15:17:20,019 - INFO - ego_x:118.81694010000001,ego_y:31.892573400000003
2025-04-07 15:17:20,029 - INFO - ego_x:118.81694010000001,ego_y:31.892573499999997
2025-04-07 15:17:20,039 - INFO - trun angle: 114.57254192851197, filter angle: 126.90663543082444
2025-04-07 15:17:20,044 - INFO - ego_x:118.81694010000001,ego_y:31.89257359999999
2025-04-07 15:17:20,050 - INFO - ego_x:118.81694010000001,ego_y:31.892573699999986
2025-04-07 15:17:20,059 - INFO - ego_x:118.81694010000001,ego_y:31.892573900000002
2025-04-07 15:17:20,060 - INFO - trun angle: 114.4644773604458, filter angle: 126.07715822613251
2025-04-07 15:17:20,069 - INFO - ego_x:118.81694010000001,ego_y:31.892573999999996
2025-04-07 15:17:20,079 - INFO - ego_x:118.81694010000001,ego_y:31.89257409999999
2025-04-07 15:17:20,089 - INFO - trun angle: 114.25600278268739, filter angle: 125.2890811965695
2025-04-07 15:17:20,092 - INFO - ego_x:118.81694010000001,ego_y:31.89257429999998
2025-04-07 15:17:20,099 - INFO - ego_x:118.81694010000001,ego_y:31.8925744
2025-04-07 15:17:20,109 - INFO - ego_x:118.81694010000001,ego_y:31.892574499999995
2025-04-07 15:17:20,110 - INFO - trun angle: 114.16307074490332, filter angle: 124.54734716645842
2025-04-07 15:17:20,119 - INFO - ego_x:118.81694010000001,ego_y:31.89257459999999
2025-04-07 15:17:20,129 - INFO - ego_x:118.81694010000001,ego_y:31.892574799999977
2025-04-07 15:17:20,139 - INFO - trun angle: 114.2583243035293, filter angle: 123.86141230892981
2025-04-07 15:17:20,145 - INFO - ego_x:118.81694010000001,ego_y:31.8925749
2025-04-07 15:17:20,150 - INFO - ego_x:118.81694010000001,ego_y:31.892574999999994
2025-04-07 15:17:20,159 - INFO - ego_x:118.81694010000001,ego_y:31.892575099999988
2025-04-07 15:17:20,160 - INFO - trun angle: 114.04305422189633, filter angle: 123.20685510312757
2025-04-07 15:17:20,169 - INFO - ego_x:118.81694010000001,ego_y:31.892575300000004
2025-04-07 15:17:20,179 - INFO - ego_x:118.81694019999998,ego_y:31.8925754
2025-04-07 15:17:20,189 - INFO - trun angle: 113.54067623914749, filter angle: 122.56244317886222
2025-04-07 15:17:20,192 - INFO - ego_x:118.81694019999998,ego_y:31.892575499999992
2025-04-07 15:17:20,199 - INFO - ego_x:118.81694019999998,ego_y:31.892575599999986
2025-04-07 15:17:20,209 - INFO - ego_x:118.81694019999998,ego_y:31.892575800000003
2025-04-07 15:17:20,210 - INFO - trun angle: 113.63727985799574, filter angle: 121.96743229080447
2025-04-07 15:17:20,219 - INFO - ego_x:118.81694019999998,ego_y:31.892575899999997
2025-04-07 15:17:20,229 - INFO - ego_x:118.81694019999998,ego_y:31.89257599999999
2025-04-07 15:17:20,239 - INFO - trun angle: 113.45235223906052, filter angle: 121.39976028735487
2025-04-07 15:17:20,245 - INFO - ego_x:118.81694019999998,ego_y:31.892576099999985
2025-04-07 15:17:20,250 - INFO - ego_x:118.81694019999998,ego_y:31.89257619999998
2025-04-07 15:17:20,259 - INFO - ego_x:118.81694019999998,ego_y:31.892576399999996
2025-04-07 15:17:20,260 - INFO - trun angle: 113.48624928574314, filter angle: 120.87219288724741
2025-04-07 15:17:20,269 - INFO - ego_x:118.81694019999998,ego_y:31.89257649999999
2025-04-07 15:17:20,279 - INFO - ego_x:118.8169403,ego_y:31.892576599999984
2025-04-07 15:17:20,289 - INFO - trun angle: 112.84932054920583, filter angle: 120.33733473137798
2025-04-07 15:17:20,292 - INFO - ego_x:118.81694019999998,ego_y:31.892576699999978
2025-04-07 15:17:20,299 - INFO - ego_x:118.81694019999998,ego_y:31.892576899999995
2025-04-07 15:17:20,309 - INFO - ego_x:118.81694019999998,ego_y:31.89257699999999
2025-04-07 15:17:20,309 - INFO - trun angle: 113.43945367834158, filter angle: 119.87747599450888
2025-04-07 15:17:20,319 - INFO - ego_x:118.8169403,ego_y:31.892577099999983
2025-04-07 15:17:20,329 - INFO - ego_x:118.8169403,ego_y:31.892577199999977
2025-04-07 15:17:20,338 - INFO - trun angle: 112.80668445072256, filter angle: 119.4060898915898
2025-04-07 15:17:20,341 - INFO - ego_x:118.8169403,ego_y:31.892577399999993
2025-04-07 15:17:20,350 - INFO - ego_x:118.8169403,ego_y:31.892577499999987
2025-04-07 15:17:20,359 - INFO - ego_x:118.8169403,ego_y:31.89257759999998
2025-04-07 15:17:20,359 - INFO - trun angle: 112.8717527639274, filter angle: 118.9704674164123
2025-04-07 15:17:20,369 - INFO - ego_x:118.8169403,ego_y:31.892577700000004
2025-04-07 15:17:20,379 - INFO - ego_x:118.8169403,ego_y:31.892577799999998
2025-04-07 15:17:20,388 - INFO - trun angle: 112.7900337081644, filter angle: 118.55843850252911
2025-04-07 15:17:20,392 - INFO - ego_x:118.8169403,ego_y:31.892577999999986
2025-04-07 15:17:20,399 - INFO - ego_x:118.8169403,ego_y:31.89257809999998
2025-04-07 15:17:20,409 - INFO - ego_x:118.8169403,ego_y:31.892578200000003
2025-04-07 15:17:20,410 - INFO - trun angle: 112.87281663486947, filter angle: 118.17939704468515
2025-04-07 15:17:20,419 - INFO - ego_x:118.81694039999996,ego_y:31.892578299999997
2025-04-07 15:17:20,429 - INFO - ego_x:118.81694039999996,ego_y:31.89257839999999
2025-04-07 15:17:20,439 - INFO - trun angle: 112.24684473983734, filter angle: 117.7838935576953
2025-04-07 15:17:20,445 - INFO - ego_x:118.81694039999996,ego_y:31.89257859999998
2025-04-07 15:17:20,450 - INFO - ego_x:118.81694039999996,ego_y:31.8925787
2025-04-07 15:17:20,460 - INFO - ego_x:118.81694039999996,ego_y:31.892578799999995
2025-04-07 15:17:20,460 - INFO - trun angle: 89.19304874529526, filter angle: 115.87783723686861
2025-04-07 15:17:20,474 - INFO - ego_x:118.81694039999996,ego_y:31.892578999999984
2025-04-07 15:17:20,479 - INFO - ego_x:118.81694049999999,ego_y:31.892579099999978
2025-04-07 15:17:20,488 - INFO - trun angle: 88.6842876567745, filter angle: 114.06493393152901
2025-04-07 15:17:20,491 - INFO - ego_x:118.81694049999999,ego_y:31.8925792
2025-04-07 15:17:20,499 - INFO - ego_x:118.81694049999999,ego_y:31.892579299999994
2025-04-07 15:17:20,509 - INFO - ego_x:118.81694049999999,ego_y:31.892579499999982
2025-04-07 15:17:20,509 - INFO - trun angle: 88.62284021913284, filter angle: 112.3687943507026
2025-04-07 15:17:20,519 - INFO - ego_x:118.81694049999999,ego_y:31.892579599999976
2025-04-07 15:17:20,529 - INFO - ego_x:118.81694049999999,ego_y:31.8925797
2025-04-07 15:17:20,538 - INFO - trun angle: 88.51616021754653, filter angle: 110.77861874182554
2025-04-07 15:17:20,541 - INFO - ego_x:118.81694049999999,ego_y:31.892579799999993
2025-04-07 15:17:20,549 - INFO - ego_x:118.81694060000001,ego_y:31.892579899999987
2025-04-07 15:17:20,559 - INFO - ego_x:118.81694060000001,ego_y:31.892580100000004
2025-04-07 15:17:20,559 - INFO - trun angle: 87.96177650245973, filter angle: 109.25749592586781
2025-04-07 15:17:20,569 - INFO - ego_x:118.81694060000001,ego_y:31.892580199999998
2025-04-07 15:17:20,579 - INFO - ego_x:118.81694060000001,ego_y:31.89258029999999
2025-04-07 15:17:20,588 - INFO - trun angle: 87.86018598518145, filter angle: 107.83100859648874
2025-04-07 15:17:20,592 - INFO - ego_x:118.81694060000001,ego_y:31.892580399999986
2025-04-07 15:17:20,599 - INFO - ego_x:118.81694060000001,ego_y:31.89258049999998
2025-04-07 15:17:20,609 - INFO - ego_x:118.81694060000001,ego_y:31.892580699999996
2025-04-07 15:17:20,609 - INFO - trun angle: 87.82172112690237, filter angle: 106.49705609851631
2025-04-07 15:17:20,619 - INFO - ego_x:118.81694060000001,ego_y:31.89258079999999
2025-04-07 15:17:20,629 - INFO - ego_x:118.81694069999998,ego_y:31.892580899999984
2025-04-07 15:17:20,638 - INFO - trun angle: 87.21537409178036, filter angle: 105.21161063140057
2025-04-07 15:17:20,642 - INFO - ego_x:118.81694069999998,ego_y:31.89258099999998
2025-04-07 15:17:20,650 - INFO - ego_x:118.81694069999998,ego_y:31.8925811
2025-04-07 15:17:20,659 - INFO - ego_x:118.81694069999998,ego_y:31.89258129999999
2025-04-07 15:17:20,659 - INFO - trun angle: 87.18748463988659, filter angle: 104.01000223196631
2025-04-07 15:17:20,670 - INFO - ego_x:118.81694069999998,ego_y:31.892581399999983
2025-04-07 15:17:20,684 - INFO - ego_x:118.81694069999998,ego_y:31.892581499999977
2025-04-07 15:17:20,688 - INFO - trun angle: 87.01871268070941, filter angle: 102.87724959521583
2025-04-07 15:17:20,692 - INFO - ego_x:118.81694069999998,ego_y:31.8925816
2025-04-07 15:17:20,699 - INFO - ego_x:118.81694069999998,ego_y:31.892581699999994
2025-04-07 15:17:20,709 - INFO - ego_x:118.81694069999998,ego_y:31.892581799999988
2025-04-07 15:17:20,709 - INFO - trun angle: 86.80937261630234, filter angle: 101.80605779662162
2025-04-07 15:17:20,719 - INFO - ego_x:118.81694069999998,ego_y:31.892582000000004
2025-04-07 15:17:20,729 - INFO - ego_x:118.81694069999998,ego_y:31.8925821
2025-04-07 15:17:20,739 - INFO - trun angle: 86.92160994386059, filter angle: 100.81376127310422
2025-04-07 15:17:20,743 - INFO - ego_x:118.81694069999998,ego_y:31.892582199999993
2025-04-07 15:17:20,750 - INFO - ego_x:118.8169408,ego_y:31.892582299999987
