2025-04-07 17:07:30,633 - INFO - Created a socket
2025-04-07 17:07:30,634 - INFO - Created a socket
2025-04-07 17:07:43,750 - INFO - ego_x:118.81698269999998,ego_y:31.892301599999996
2025-04-07 17:07:43,756 - INFO - ego_x:118.81698259999996,ego_y:31.89230169999999
2025-04-07 17:07:43,766 - INFO - ego_x:118.81698259999996,ego_y:31.892301799999984
2025-04-07 17:07:43,766 - INFO - trun angle: -93.95302921703606, filter angle: -102.49628924679892
2025-04-07 17:07:43,776 - INFO - ego_x:118.8169825,ego_y:31.89230189999998
2025-04-07 17:07:43,786 - INFO - ego_x:118.8169825,ego_y:31.892302099999995
2025-04-07 17:07:43,795 - INFO - trun angle: -93.76319013458316, filter angle: -101.91408263931788
2025-04-07 17:07:43,799 - INFO - ego_x:118.8169825,ego_y:31.89230219999999
2025-04-07 17:07:43,806 - INFO - ego_x:118.81698239999997,ego_y:31.892302299999983
2025-04-07 17:07:43,816 - INFO - ego_x:118.81698239999997,ego_y:31.8923025
2025-04-07 17:07:43,816 - INFO - trun angle: -93.51040195805436, filter angle: -101.35383726056698
2025-04-07 17:07:43,825 - INFO - ego_x:118.8169823,ego_y:31.892302599999994
2025-04-07 17:07:43,835 - INFO - ego_x:118.8169823,ego_y:31.892302699999988
2025-04-07 17:07:43,845 - INFO - trun angle: -93.00199905410864, filter angle: -100.7970480468031
2025-04-07 17:07:43,850 - INFO - ego_x:118.8169823,ego_y:31.89230279999998
2025-04-07 17:07:43,857 - INFO - ego_x:118.81698219999998,ego_y:31.892303
2025-04-07 17:07:43,871 - INFO - ego_x:118.81698219999998,ego_y:31.892303099999992
2025-04-07 17:07:43,871 - INFO - trun angle: -71.3638448123089, filter angle: -98.8348344978368
2025-04-07 17:07:43,876 - INFO - ego_x:118.81698219999998,ego_y:31.892303199999986
2025-04-07 17:07:43,886 - INFO - ego_x:118.81698209999996,ego_y:31.892303400000003
2025-04-07 17:07:43,896 - INFO - trun angle: -71.03570724331712, filter angle: -96.9815593475355
2025-04-07 17:07:43,901 - INFO - ego_x:118.81698209999996,ego_y:31.892303499999997
2025-04-07 17:07:43,906 - INFO - ego_x:118.816982,ego_y:31.89230359999999
2025-04-07 17:07:43,916 - INFO - ego_x:118.816982,ego_y:31.892303699999985
2025-04-07 17:07:43,916 - INFO - trun angle: -70.39403939634376, filter angle: -95.20905801745604
2025-04-07 17:07:43,925 - INFO - ego_x:118.816982,ego_y:31.8923039
2025-04-07 17:07:43,935 - INFO - ego_x:118.81698189999997,ego_y:31.892303999999996
2025-04-07 17:07:43,945 - INFO - trun angle: -70.07167480146764, filter angle: -93.53323246972349
2025-04-07 17:07:43,949 - INFO - ego_x:118.81698189999997,ego_y:31.89230409999999
2025-04-07 17:07:43,955 - INFO - ego_x:118.81698180000001,ego_y:31.892304299999978
2025-04-07 17:07:43,965 - INFO - ego_x:118.81698180000001,ego_y:31.8923044
2025-04-07 17:07:43,966 - INFO - trun angle: -69.7044547295407, filter angle: -91.94464728704462
2025-04-07 17:07:43,975 - INFO - ego_x:118.81698169999999,ego_y:31.892304499999995
2025-04-07 17:07:43,986 - INFO - ego_x:118.81698169999999,ego_y:31.892304699999983
2025-04-07 17:07:43,995 - INFO - trun angle: -69.38975498971585, filter angle: -90.44098780055604
2025-04-07 17:07:44,000 - INFO - ego_x:118.81698169999999,ego_y:31.892304799999977
2025-04-07 17:07:44,005 - INFO - ego_x:118.81698159999996,ego_y:31.8923049
2025-04-07 17:07:44,016 - INFO - ego_x:118.81698159999996,ego_y:31.892304999999993
2025-04-07 17:07:44,016 - INFO - trun angle: -68.76171117493068, filter angle: -88.99570269218103
2025-04-07 17:07:44,026 - INFO - ego_x:118.8169815,ego_y:31.89230519999998
2025-04-07 17:07:44,035 - INFO - ego_x:118.8169815,ego_y:31.892305300000004
2025-04-07 17:07:44,045 - INFO - trun angle: -68.45316085046525, filter angle: -87.6261999027333
2025-04-07 17:07:44,054 - INFO - ego_x:118.81698139999997,ego_y:31.892305399999998
2025-04-07 17:07:44,056 - INFO - ego_x:118.81698139999997,ego_y:31.892305599999986
2025-04-07 17:07:44,070 - INFO - ego_x:118.81698139999997,ego_y:31.89230569999998
2025-04-07 17:07:44,071 - INFO - trun angle: -68.10777012349136, filter angle: -86.32497125078383
2025-04-07 17:07:44,076 - INFO - ego_x:118.81698130000001,ego_y:31.892305800000003
2025-04-07 17:07:44,086 - INFO - ego_x:118.81698130000001,ego_y:31.892305899999997
2025-04-07 17:07:44,095 - INFO - trun angle: -67.52913141089094, filter angle: -85.07191526145763
2025-04-07 17:07:44,100 - INFO - ego_x:118.81698130000001,ego_y:31.892306099999985
2025-04-07 17:07:44,106 - INFO - ego_x:118.81698119999999,ego_y:31.89230619999998
2025-04-07 17:07:44,116 - INFO - ego_x:118.81698119999999,ego_y:31.8923063
2025-04-07 17:07:44,117 - INFO - trun angle: -67.19382369822615, filter angle: -83.88004249057553
2025-04-07 17:07:44,126 - INFO - ego_x:118.81698109999996,ego_y:31.89230649999999
2025-04-07 17:07:44,135 - INFO - ego_x:118.81698109999996,ego_y:31.892306599999984
2025-04-07 17:07:44,145 - INFO - trun angle: -66.89997857292401, filter angle: -82.74803822939877
2025-04-07 17:07:44,149 - INFO - ego_x:118.816981,ego_y:31.892306699999978
2025-04-07 17:07:44,156 - INFO - ego_x:118.816981,ego_y:31.8923068
2025-04-07 17:07:44,166 - INFO - ego_x:118.816981,ego_y:31.892306999999988
2025-04-07 17:07:44,166 - INFO - trun angle: -66.6568461658917, filter angle: -81.67529209183162
2025-04-07 17:07:44,175 - INFO - ego_x:118.81698089999998,ego_y:31.892307099999982
2025-04-07 17:07:44,186 - INFO - ego_x:118.81698089999998,ego_y:31.892307199999976
2025-04-07 17:07:44,195 - INFO - trun angle: -66.08509347216113, filter angle: -80.63594551718693
2025-04-07 17:07:44,202 - INFO - ego_x:118.81698080000001,ego_y:31.892307399999993
2025-04-07 17:07:44,205 - INFO - ego_x:118.81698080000001,ego_y:31.892307499999987
2025-04-07 17:07:44,216 - INFO - ego_x:118.81698069999999,ego_y:31.89230759999998
2025-04-07 17:07:44,217 - INFO - trun angle: -65.33837802736198, filter angle: -79.61610768453194
2025-04-07 17:07:44,225 - INFO - ego_x:118.81698069999999,ego_y:31.892307799999998
2025-04-07 17:07:44,236 - INFO - ego_x:118.81698059999997,ego_y:31.89230789999999
2025-04-07 17:07:44,245 - INFO - trun angle: -65.13693332896473, filter angle: -78.6508293941608
2025-04-07 17:07:44,249 - INFO - ego_x:118.81698059999997,ego_y:31.892307999999986
2025-04-07 17:07:44,257 - INFO - ego_x:118.8169805,ego_y:31.892308200000002
2025-04-07 17:07:44,271 - INFO - ego_x:118.8169805,ego_y:31.892308299999996
2025-04-07 17:07:44,271 - INFO - trun angle: -64.91541260846752, filter angle: -77.73513494178124
2025-04-07 17:07:44,277 - INFO - ego_x:118.81698039999998,ego_y:31.892308499999984
2025-04-07 17:07:44,286 - INFO - ego_x:118.81698039999998,ego_y:31.89230859999998
2025-04-07 17:07:44,296 - INFO - trun angle: -64.72316258748724, filter angle: -76.86767011816163
2025-04-07 17:07:44,301 - INFO - ego_x:118.81698030000001,ego_y:31.892308799999995
2025-04-07 17:07:44,305 - INFO - ego_x:118.81698030000001,ego_y:31.89230889999999
2025-04-07 17:07:44,316 - INFO - ego_x:118.81698019999999,ego_y:31.892308999999983
2025-04-07 17:07:44,316 - INFO - trun angle: -64.06926596949316, filter angle: -76.01444317491706
2025-04-07 17:07:44,326 - INFO - ego_x:118.81698019999999,ego_y:31.8923092
2025-04-07 17:07:44,336 - INFO - ego_x:118.81698009999997,ego_y:31.892309299999994
2025-04-07 17:07:44,345 - INFO - trun angle: -63.88406844369884, filter angle: -75.2057515261692
2025-04-07 17:07:44,351 - INFO - ego_x:118.81698009999997,ego_y:31.892309399999988
2025-04-07 17:07:44,355 - INFO - ego_x:118.81698,ego_y:31.892309600000004
2025-04-07 17:07:44,365 - INFO - ego_x:118.81698,ego_y:31.8923097
2025-04-07 17:07:44,366 - INFO - trun angle: -63.767610891847475, filter angle: -74.4432088172144
2025-04-07 17:07:44,376 - INFO - ego_x:118.81697989999998,ego_y:31.892309799999992
2025-04-07 17:07:44,386 - INFO - ego_x:118.81697989999998,ego_y:31.89230999999998
2025-04-07 17:07:44,395 - INFO - trun angle: -63.592240264503836, filter angle: -73.71981091370036
2025-04-07 17:07:44,399 - INFO - ego_x:118.81697989999998,ego_y:31.892310100000003
2025-04-07 17:07:44,406 - INFO - ego_x:118.81697980000001,ego_y:31.892310199999997
2025-04-07 17:07:44,416 - INFO - ego_x:118.81697980000001,ego_y:31.892310399999985
2025-04-07 17:07:44,416 - INFO - trun angle: -63.49101891751007, filter angle: -73.03789144728768
2025-04-07 17:07:44,426 - INFO - ego_x:118.81697969999999,ego_y:31.89231049999998
2025-04-07 17:07:44,436 - INFO - ego_x:118.81697969999999,ego_y:31.892310600000002
2025-04-07 17:07:44,445 - INFO - trun angle: -63.0161360962843, filter angle: -72.36977442388746
2025-04-07 17:07:44,450 - INFO - ego_x:118.81697959999997,ego_y:31.89231079999999
2025-04-07 17:07:44,457 - INFO - ego_x:118.81697959999997,ego_y:31.892310899999984
2025-04-07 17:07:44,471 - INFO - ego_x:118.8169795,ego_y:31.892310999999978
2025-04-07 17:07:44,472 - INFO - trun angle: -62.384537844906845, filter angle: -71.70409198528874
2025-04-07 17:07:44,481 - INFO - ego_x:118.8169795,ego_y:31.892311199999995
2025-04-07 17:07:44,486 - INFO - ego_x:118.81697939999998,ego_y:31.89231129999999
2025-04-07 17:07:44,495 - INFO - trun angle: -62.304112638322934, filter angle: -71.07742669549104
2025-04-07 17:07:44,499 - INFO - ego_x:118.81697939999998,ego_y:31.892311399999983
2025-04-07 17:07:44,506 - INFO - ego_x:118.81697930000001,ego_y:31.8923116
2025-04-07 17:07:44,516 - INFO - ego_x:118.81697930000001,ego_y:31.892311699999993
2025-04-07 17:07:44,517 - INFO - trun angle: -62.228373361371176, filter angle: -70.48748980654972
2025-04-07 17:07:44,526 - INFO - ego_x:118.81697919999999,ego_y:31.892311799999987
2025-04-07 17:07:44,536 - INFO - ego_x:118.81697919999999,ego_y:31.892312000000004
2025-04-07 17:07:44,545 - INFO - trun angle: -41.10609832915452, filter angle: -68.52873037472337
2025-04-07 17:07:44,549 - INFO - ego_x:118.81697909999997,ego_y:31.892312099999998
2025-04-07 17:07:44,556 - INFO - ego_x:118.81697909999997,ego_y:31.892312199999992
2025-04-07 17:07:44,565 - INFO - ego_x:118.816979,ego_y:31.89231239999998
2025-04-07 17:07:44,566 - INFO - trun angle: -40.40734174005975, filter angle: -66.65397113241245
2025-04-07 17:07:44,576 - INFO - ego_x:118.816979,ego_y:31.892312500000003
2025-04-07 17:07:44,586 - INFO - ego_x:118.81697889999998,ego_y:31.892312599999997
2025-04-07 17:07:44,596 - INFO - trun angle: -39.860281361591205, filter angle: -64.86772514769103
2025-04-07 17:07:44,602 - INFO - ego_x:118.81697889999998,ego_y:31.892312799999985
2025-04-07 17:07:44,606 - INFO - ego_x:118.81697879999996,ego_y:31.89231289999998
2025-04-07 17:07:44,619 - INFO - ego_x:118.81697879999996,ego_y:31.892313
2025-04-07 17:07:44,620 - INFO - trun angle: -39.66075948195685, filter angle: -63.187260769975424
2025-04-07 17:07:44,627 - INFO - ego_x:118.81697869999999,ego_y:31.89231319999999
2025-04-07 17:07:44,636 - INFO - ego_x:118.81697869999999,ego_y:31.892313299999984
2025-04-07 17:07:44,645 - INFO - trun angle: -39.37031756931392, filter angle: -61.599464556597994
2025-04-07 17:07:44,649 - INFO - ego_x:118.81697859999997,ego_y:31.892313399999978
2025-04-07 17:07:44,657 - INFO - ego_x:118.81697859999997,ego_y:31.892313599999994
2025-04-07 17:07:44,670 - INFO - ego_x:118.8169785,ego_y:31.89231369999999
2025-04-07 17:07:44,671 - INFO - trun angle: -38.677264506502524, filter angle: -60.07131788659162
2025-04-07 17:07:44,675 - INFO - ego_x:118.81697839999998,ego_y:31.892313799999982
2025-04-07 17:07:44,686 - INFO - ego_x:118.81697839999998,ego_y:31.892314
2025-04-07 17:07:44,695 - INFO - trun angle: -38.470382290656474, filter angle: -58.63125551352928
2025-04-07 17:07:44,699 - INFO - ego_x:118.81697829999996,ego_y:31.892314099999993
2025-04-07 17:07:44,706 - INFO - ego_x:118.81697829999996,ego_y:31.892314199999987
2025-04-07 17:07:44,716 - INFO - ego_x:118.8169782,ego_y:31.892314400000004
2025-04-07 17:07:44,716 - INFO - trun angle: -37.77952832333121, filter angle: -57.24114036751608
2025-04-07 17:07:44,726 - INFO - ego_x:118.8169782,ego_y:31.892314499999998
2025-04-07 17:07:44,736 - INFO - ego_x:118.81697809999997,ego_y:31.89231459999999
2025-04-07 17:07:44,745 - INFO - trun angle: -37.315561568010345, filter angle: -55.912768447549034
2025-04-07 17:07:44,754 - INFO - ego_x:118.81697809999997,ego_y:31.89231479999998
2025-04-07 17:07:44,755 - INFO - ego_x:118.816978,ego_y:31.892314900000002
2025-04-07 17:07:44,766 - INFO - ego_x:118.816978,ego_y:31.892314999999996
2025-04-07 17:07:44,767 - INFO - trun angle: -37.21946195586061, filter angle: -54.6665480147698
2025-04-07 17:07:44,784 - INFO - ego_x:118.81697789999998,ego_y:31.892315199999985
2025-04-07 17:07:44,788 - INFO - ego_x:118.81697789999998,ego_y:31.89231529999998
2025-04-07 17:07:44,795 - INFO - trun angle: -37.02261481547403, filter angle: -53.490285801483424
2025-04-07 17:07:44,805 - INFO - ego_x:118.81697779999996,ego_y:31.8923154
2025-04-07 17:07:44,808 - INFO - ego_x:118.81697779999996,ego_y:31.89231559999999
2025-04-07 17:07:44,816 - INFO - ego_x:118.8169777,ego_y:31.892315699999983
2025-04-07 17:07:44,817 - INFO - trun angle: -36.33819106834181, filter angle: -52.34681281927398
2025-04-07 17:07:44,825 - INFO - ego_x:118.8169777,ego_y:31.8923159
2025-04-07 17:07:44,836 - INFO - ego_x:118.81697759999997,ego_y:31.892315999999994
2025-04-07 17:07:44,845 - INFO - trun angle: -36.22534822323524, filter angle: -51.27204851287139
2025-04-07 17:07:44,849 - INFO - ego_x:118.81697759999997,ego_y:31.892316099999988
2025-04-07 17:07:44,857 - INFO - ego_x:118.81697750000001,ego_y:31.892316300000005
2025-04-07 17:07:44,870 - INFO - ego_x:118.81697750000001,ego_y:31.8923164
2025-04-07 17:07:44,871 - INFO - trun angle: -36.0703446548624, filter angle: -50.25860158900413
2025-04-07 17:07:44,875 - INFO - ego_x:118.81697739999998,ego_y:31.892316499999993
2025-04-07 17:07:44,886 - INFO - ego_x:118.81697739999998,ego_y:31.89231669999998
2025-04-07 17:07:44,895 - INFO - trun angle: -35.96508794333295, filter angle: -49.30570067929272
2025-04-07 17:07:44,902 - INFO - ego_x:118.81697729999996,ego_y:31.892316800000003
2025-04-07 17:07:44,905 - INFO - ego_x:118.81697729999996,ego_y:31.892316899999997
2025-04-07 17:07:44,916 - INFO - ego_x:118.8169772,ego_y:31.892317099999985
2025-04-07 17:07:44,916 - INFO - trun angle: -35.36878250190366, filter angle: -48.37657280080011
2025-04-07 17:07:44,926 - INFO - ego_x:118.81697709999997,ego_y:31.89231719999998
2025-04-07 17:07:44,936 - INFO - ego_x:118.81697709999997,ego_y:31.892317300000002
2025-04-07 17:07:44,946 - INFO - trun angle: -34.91262957921054, filter angle: -47.47897658602747
2025-04-07 17:07:44,951 - INFO - ego_x:118.81697700000001,ego_y:31.89231749999999
2025-04-07 17:07:44,956 - INFO - ego_x:118.81697700000001,ego_y:31.892317599999984
2025-04-07 17:07:44,965 - INFO - ego_x:118.81697689999999,ego_y:31.89231769999998
2025-04-07 17:07:44,966 - INFO - trun angle: -34.39622372745371, filter angle: -46.606793062122556
2025-04-07 17:07:44,976 - INFO - ego_x:118.81697689999999,ego_y:31.892317899999995
2025-04-07 17:07:44,986 - INFO - ego_x:118.81697679999996,ego_y:31.89231799999999
2025-04-07 17:07:44,995 - INFO - trun angle: -34.22069999798405, filter angle: -45.78105352451333
2025-04-07 17:07:44,999 - INFO - ego_x:118.81697679999996,ego_y:31.892318099999983
2025-04-07 17:07:45,006 - INFO - ego_x:118.8169767,ego_y:31.8923183
2025-04-07 17:07:45,016 - INFO - ego_x:118.8169767,ego_y:31.892318399999994
2025-04-07 17:07:45,017 - INFO - trun angle: -34.25224817405779, filter angle: -45.012466501149625
2025-04-07 17:07:45,026 - INFO - ego_x:118.81697659999998,ego_y:31.892318499999988
2025-04-07 17:07:45,036 - INFO - ego_x:118.81697659999998,ego_y:31.892318700000004
2025-04-07 17:07:45,046 - INFO - trun angle: -34.16411416927777, filter angle: -44.28924301235816
2025-04-07 17:07:45,051 - INFO - ego_x:118.81697650000001,ego_y:31.892318799999998
2025-04-07 17:07:45,057 - INFO - ego_x:118.81697650000001,ego_y:31.892318899999992
2025-04-07 17:07:45,071 - INFO - ego_x:118.81697639999999,ego_y:31.892318999999986
2025-04-07 17:07:45,071 - INFO - trun angle: -33.37062578946334, filter angle: -43.56133519749851
2025-04-07 17:07:45,076 - INFO - ego_x:118.81697639999999,ego_y:31.892319200000003
2025-04-07 17:07:45,086 - INFO - ego_x:118.81697629999996,ego_y:31.892319299999997
2025-04-07 17:07:45,095 - INFO - trun angle: -33.28631463742877, filter angle: -42.8763338268272
2025-04-07 17:07:45,099 - INFO - ego_x:118.81697629999996,ego_y:31.89231939999999
2025-04-07 17:07:45,106 - INFO - ego_x:118.8169762,ego_y:31.89231959999998
2025-04-07 17:07:45,116 - INFO - ego_x:118.8169762,ego_y:31.8923197
2025-04-07 17:07:45,116 - INFO - trun angle: -33.33843483533492, filter angle: -42.24047389406105
2025-04-07 17:07:45,126 - INFO - ego_x:118.81697609999998,ego_y:31.892319799999996
2025-04-07 17:07:45,135 - INFO - ego_x:118.81697600000001,ego_y:31.892319999999984
2025-04-07 17:07:45,146 - INFO - trun angle: -32.78189588230744, filter angle: -41.609902026610804
2025-04-07 17:07:45,151 - INFO - ego_x:118.81697600000001,ego_y:31.892320099999978
2025-04-07 17:07:45,157 - INFO - ego_x:118.81697589999999,ego_y:31.8923202
2025-04-07 17:07:45,166 - INFO - ego_x:118.81697589999999,ego_y:31.892320299999994
2025-04-07 17:07:45,166 - INFO - trun angle: -32.54882594742303, filter angle: -41.00583028799828
2025-04-07 17:07:45,175 - INFO - ego_x:118.81697579999997,ego_y:31.892320499999983
2025-04-07 17:07:45,186 - INFO - ego_x:118.81697579999997,ego_y:31.892320599999977
2025-04-07 17:07:45,195 - INFO - trun angle: -32.477457023408626, filter angle: -40.43727207035897
2025-04-07 17:07:45,199 - INFO - ego_x:118.8169757,ego_y:31.8923207
2025-04-07 17:07:45,206 - INFO - ego_x:118.8169757,ego_y:31.892320899999987
2025-04-07 17:07:45,216 - INFO - ego_x:118.81697559999998,ego_y:31.89232099999998
2025-04-07 17:07:45,216 - INFO - trun angle: -12.530958529560667, filter angle: -38.576851167639084
2025-04-07 17:07:45,226 - INFO - ego_x:118.81697559999998,ego_y:31.892321100000004
2025-04-07 17:07:45,236 - INFO - ego_x:118.81697550000001,ego_y:31.892321299999992
2025-04-07 17:07:45,245 - INFO - trun angle: -12.40750497924455, filter angle: -36.832228088412776
2025-04-07 17:07:45,249 - INFO - ego_x:118.81697539999999,ego_y:31.892321399999986
2025-04-07 17:07:45,257 - INFO - ego_x:118.81697539999999,ego_y:31.89232149999998
2025-04-07 17:07:45,270 - INFO - ego_x:118.81697529999997,ego_y:31.892321699999997
2025-04-07 17:07:45,271 - INFO - trun angle: -11.773687902272286, filter angle: -35.16165874267008
2025-04-07 17:07:45,276 - INFO - ego_x:118.81697529999997,ego_y:31.89232179999999
2025-04-07 17:07:45,286 - INFO - ego_x:118.8169752,ego_y:31.892321899999985
2025-04-07 17:07:45,295 - INFO - trun angle: -11.416820071687198, filter angle: -33.57866949793789
2025-04-07 17:07:45,300 - INFO - ego_x:118.8169752,ego_y:31.8923221
2025-04-07 17:07:45,306 - INFO - ego_x:118.81697509999998,ego_y:31.892322199999995
2025-04-07 17:07:45,316 - INFO - ego_x:118.81697509999998,ego_y:31.89232229999999
2025-04-07 17:07:45,316 - INFO - trun angle: -11.376123735132387, filter angle: -32.09849978041753
2025-04-07 17:07:45,326 - INFO - ego_x:118.81697500000001,ego_y:31.892322399999983
2025-04-07 17:07:45,336 - INFO - ego_x:118.81697489999999,ego_y:31.8923226
2025-04-07 17:07:45,345 - INFO - trun angle: -10.7412294713964, filter angle: -30.674681759816117
2025-04-07 17:07:45,349 - INFO - ego_x:118.81697489999999,ego_y:31.892322699999994
2025-04-07 17:07:45,356 - INFO - ego_x:118.81697479999997,ego_y:31.892322799999988
2025-04-07 17:07:45,366 - INFO - ego_x:118.81697479999997,ego_y:31.892322999999976
2025-04-07 17:07:45,367 - INFO - trun angle: -10.706445825484298, filter angle: -29.343466030860665
2025-04-07 17:07:45,376 - INFO - ego_x:118.8169747,ego_y:31.8923231
2025-04-07 17:07:45,386 - INFO - ego_x:118.8169747,ego_y:31.892323199999993
2025-04-07 17:07:45,395 - INFO - trun angle: -10.350485576341454, filter angle: -28.077267333892717
2025-04-07 17:07:45,400 - INFO - ego_x:118.81697459999998,ego_y:31.89232339999998
2025-04-07 17:07:45,405 - INFO - ego_x:118.81697459999998,ego_y:31.892323500000003
2025-04-07 17:07:45,416 - INFO - ego_x:118.81697450000001,ego_y:31.892323599999997
2025-04-07 17:07:45,416 - INFO - trun angle: -9.875028951760214, filter angle: -26.863784775083882
2025-04-07 17:07:45,426 - INFO - ego_x:118.81697439999999,ego_y:31.89232369999999
2025-04-07 17:07:45,436 - INFO - ego_x:118.81697439999999,ego_y:31.89232389999998
2025-04-07 17:07:45,446 - INFO - trun angle: -9.762791320498764, filter angle: -25.723718544778205
2025-04-07 17:07:45,451 - INFO - ego_x:118.81697429999997,ego_y:31.892324000000002
2025-04-07 17:07:45,457 - INFO - ego_x:118.81697429999997,ego_y:31.892324099999996
2025-04-07 17:07:45,470 - INFO - ego_x:118.8169742,ego_y:31.89232419999999
2025-04-07 17:07:45,471 - INFO - trun angle: -8.882868950650481, filter angle: -24.600995238503025
2025-04-07 17:07:45,475 - INFO - ego_x:118.8169742,ego_y:31.89232439999998
2025-04-07 17:07:45,486 - INFO - ego_x:118.81697409999998,ego_y:31.8923245
2025-04-07 17:07:45,495 - INFO - trun angle: -8.77219359325627, filter angle: -23.545741795486574
2025-04-07 17:07:45,502 - INFO - ego_x:118.81697409999998,ego_y:31.892324599999995
2025-04-07 17:07:45,505 - INFO - ego_x:118.81697399999996,ego_y:31.892324799999983
2025-04-07 17:07:45,516 - INFO - ego_x:118.81697399999996,ego_y:31.892324899999977
2025-04-07 17:07:45,517 - INFO - trun angle: -8.8338626386947, filter angle: -22.564949851700455
2025-04-07 17:07:45,526 - INFO - ego_x:118.8169739,ego_y:31.892325
2025-04-07 17:07:45,536 - INFO - ego_x:118.8169739,ego_y:31.892325099999994
2025-04-07 17:07:45,546 - INFO - trun angle: -8.478096650882435, filter angle: -21.62582630497925
2025-04-07 17:07:45,551 - INFO - ego_x:118.81697379999997,ego_y:31.892325299999982
2025-04-07 17:07:45,556 - INFO - ego_x:118.8169737,ego_y:31.892325400000004
2025-04-07 17:07:45,565 - INFO - ego_x:118.8169737,ego_y:31.8923255
2025-04-07 17:07:45,566 - INFO - trun angle: -7.923905501440186, filter angle: -20.71236491807665
2025-04-07 17:07:45,576 - INFO - ego_x:118.81697359999998,ego_y:31.892325699999986
2025-04-07 17:07:45,586 - INFO - ego_x:118.81697359999998,ego_y:31.89232579999998
2025-04-07 17:07:45,596 - INFO - trun angle: -7.899880460687837, filter angle: -19.858199287584057
2025-04-07 17:07:45,601 - INFO - ego_x:118.81697349999996,ego_y:31.892325900000003
2025-04-07 17:07:45,606 - INFO - ego_x:118.81697349999996,ego_y:31.892325999999997
2025-04-07 17:07:45,616 - INFO - ego_x:118.8169734,ego_y:31.892326199999985
2025-04-07 17:07:45,616 - INFO - trun angle: -7.424768171785672, filter angle: -19.029303879864166
2025-04-07 17:07:45,627 - INFO - ego_x:118.8169734,ego_y:31.89232629999998
2025-04-07 17:07:45,636 - INFO - ego_x:118.81697329999997,ego_y:31.8923264
2025-04-07 17:07:45,645 - INFO - trun angle: -7.147221859600632, filter angle: -18.23716507851326
2025-04-07 17:07:45,649 - INFO - ego_x:118.8169732,ego_y:31.89232659999999
2025-04-07 17:07:45,657 - INFO - ego_x:118.8169732,ego_y:31.892326699999984
2025-04-07 17:07:45,671 - INFO - ego_x:118.81697309999998,ego_y:31.892326799999978
2025-04-07 17:07:45,671 - INFO - trun angle: -6.749430480157208, filter angle: -17.471316105289525
2025-04-07 17:07:45,679 - INFO - ego_x:118.81697309999998,ego_y:31.8923269
2025-04-07 17:07:45,686 - INFO - ego_x:118.81697299999996,ego_y:31.89232709999999
2025-04-07 17:07:45,695 - INFO - trun angle: -6.809690084895192, filter angle: -16.760541037263234
2025-04-07 17:07:45,700 - INFO - ego_x:118.81697299999996,ego_y:31.892327199999983
2025-04-07 17:07:45,706 - INFO - ego_x:118.8169729,ego_y:31.892327299999977
2025-04-07 17:07:45,716 - INFO - ego_x:118.8169729,ego_y:31.892327499999993
2025-04-07 17:07:45,716 - INFO - trun angle: -6.976293122350216, filter angle: -16.1082578429357
2025-04-07 17:07:45,726 - INFO - ego_x:118.81697279999997,ego_y:31.892327599999987
2025-04-07 17:07:45,736 - INFO - ego_x:118.81697270000001,ego_y:31.89232769999998
2025-04-07 17:07:45,745 - INFO - trun angle: -6.1334149010455805, filter angle: -15.443268313476358
2025-04-07 17:07:45,749 - INFO - ego_x:118.81697270000001,ego_y:31.892327800000004
2025-04-07 17:07:45,756 - INFO - ego_x:118.81697259999999,ego_y:31.892327999999992
2025-04-07 17:07:45,766 - INFO - ego_x:118.81697259999999,ego_y:31.892328099999986
2025-04-07 17:07:45,766 - INFO - trun angle: -6.304664485962895, filter angle: -14.834028058308794
2025-04-07 17:07:45,775 - INFO - ego_x:118.81697249999996,ego_y:31.89232819999998
2025-04-07 17:07:45,786 - INFO - ego_x:118.81697249999996,ego_y:31.892328300000003
2025-04-07 17:07:45,795 - INFO - trun angle: -6.027454891012531, filter angle: -14.246923180489041
2025-04-07 17:07:45,799 - INFO - ego_x:118.8169724,ego_y:31.89232849999999
2025-04-07 17:07:45,806 - INFO - ego_x:118.8169724,ego_y:31.892328599999985
2025-04-07 17:07:45,816 - INFO - ego_x:118.81697229999997,ego_y:31.89232869999998
2025-04-07 17:07:45,818 - INFO - trun angle: -5.630312669793421, filter angle: -13.672482479776
2025-04-07 17:07:45,826 - INFO - ego_x:118.81697220000001,ego_y:31.892328899999995
2025-04-07 17:07:45,836 - INFO - ego_x:118.81697220000001,ego_y:31.89232899999999
2025-04-07 17:07:45,845 - INFO - trun angle: -5.700980063653333, filter angle: -13.141048985367824
2025-04-07 17:07:45,849 - INFO - ego_x:118.81697209999999,ego_y:31.892329099999984
2025-04-07 17:07:45,857 - INFO - ego_x:118.81697209999999,ego_y:31.892329199999978
2025-04-07 17:07:45,871 - INFO - ego_x:118.81697199999996,ego_y:31.8923293
2025-04-07 17:07:45,871 - INFO - trun angle: -5.032241515989154, filter angle: -12.600461820742577
2025-04-07 17:07:45,875 - INFO - ego_x:118.81697199999996,ego_y:31.892329399999994
2025-04-07 17:07:45,886 - INFO - ego_x:118.8169719,ego_y:31.892329599999982
2025-04-07 17:07:45,895 - INFO - trun angle: -5.0258073279046585, filter angle: -12.095484854553384
2025-04-07 17:07:45,899 - INFO - ego_x:118.8169719,ego_y:31.892329699999976
2025-04-07 17:07:45,906 - INFO - ego_x:118.81697179999998,ego_y:31.8923298
