2025-04-07 10:18:21,443 - INFO - Created a socket
2025-04-07 10:18:21,444 - INFO - Created a socket
2025-04-07 10:19:16,172 - INFO - ego_x:118.81695659999997,ego_y:31.89230789999999
2025-04-07 10:19:16,178 - INFO - ego_x:118.81695659999997,ego_y:31.89230789999999
2025-04-07 10:19:16,188 - INFO - ego_x:118.81695659999997,ego_y:31.89230789999999
2025-04-07 10:19:16,189 - INFO - trun angle: -19.17318674849239, filter angle: -19.18519560949667
2025-04-07 10:19:16,198 - INFO - ego_x:118.81695659999997,ego_y:31.89230789999999
2025-04-07 10:19:16,208 - INFO - ego_x:118.81695659999997,ego_y:31.89230789999999
2025-04-07 10:19:16,218 - INFO - trun angle: -19.17318674849239, filter angle: -19.184395018763055
2025-04-07 10:19:16,223 - INFO - ego_x:118.81695659999997,ego_y:31.89230789999999
2025-04-07 10:19:16,228 - INFO - ego_x:118.81695659999997,ego_y:31.89230789999999
2025-04-07 10:19:16,238 - INFO - ego_x:118.81695659999997,ego_y:31.89230789999999
2025-04-07 10:19:16,239 - INFO - trun angle: -19.17318674849239, filter angle: -19.183647800745014
2025-04-07 10:19:16,248 - INFO - ego_x:118.81695659999997,ego_y:31.89230789999999
2025-04-07 10:19:16,258 - INFO - ego_x:118.81695659999997,ego_y:31.89230789999999
2025-04-07 10:19:16,268 - INFO - trun angle: -19.17318674849239, filter angle: -19.182950397261507
2025-04-07 10:19:16,271 - INFO - ego_x:118.81695659999997,ego_y:31.89230789999999
2025-04-07 10:19:16,278 - INFO - ego_x:118.81695659999997,ego_y:31.89230789999999
2025-04-07 10:19:16,288 - INFO - ego_x:118.81695659999997,ego_y:31.89230789999999
2025-04-07 10:19:16,289 - INFO - trun angle: -19.17318674849239, filter angle: -19.18229948734357
2025-04-07 10:19:16,298 - INFO - ego_x:118.81695659999997,ego_y:31.89230789999999
2025-04-07 10:19:16,308 - INFO - ego_x:118.81695659999997,ego_y:31.89230789999999
2025-04-07 10:19:16,318 - INFO - trun angle: -19.17318674849239, filter angle: -19.181691971420157
2025-04-07 10:19:16,322 - INFO - ego_x:118.81695659999997,ego_y:31.89230789999999
2025-04-07 10:19:16,328 - INFO - ego_x:118.81695659999997,ego_y:31.89230789999999
2025-04-07 10:19:16,338 - INFO - ego_x:118.81695659999997,ego_y:31.89230789999999
2025-04-07 10:19:16,339 - INFO - trun angle: -19.17318674849239, filter angle: -19.18112495655831
2025-04-07 10:19:16,348 - INFO - ego_x:118.81695659999997,ego_y:31.89230789999999
2025-04-07 10:19:16,358 - INFO - ego_x:118.81695659999997,ego_y:31.89230789999999
2025-04-07 10:19:16,368 - INFO - trun angle: -19.17318674849239, filter angle: -19.18059574268725
2025-04-07 10:19:16,374 - INFO - ego_x:118.81695659999997,ego_y:31.89230789999999
2025-04-07 10:19:16,378 - INFO - ego_x:118.81695659999997,ego_y:31.89230789999999
2025-04-07 10:19:16,388 - INFO - ego_x:118.81695659999997,ego_y:31.89230789999999
2025-04-07 10:19:16,389 - INFO - trun angle: -19.17318674849239, filter angle: -19.180101809740922
2025-04-07 10:19:16,398 - INFO - ego_x:118.81695659999997,ego_y:31.89230789999999
2025-04-07 10:19:16,408 - INFO - ego_x:118.81695659999997,ego_y:31.89230789999999
2025-04-07 10:19:16,418 - INFO - trun angle: -19.17318674849239, filter angle: -19.17964080565769
2025-04-07 10:19:16,427 - INFO - ego_x:118.81695659999997,ego_y:31.89230789999999
2025-04-07 10:19:16,428 - INFO - ego_x:118.81695659999997,ego_y:31.89230789999999
2025-04-07 10:19:16,438 - INFO - ego_x:118.81695659999997,ego_y:31.89230789999999
2025-04-07 10:19:16,439 - INFO - trun angle: -19.17318674849239, filter angle: -19.179210535180005
2025-04-07 10:19:16,448 - INFO - ego_x:118.81695659999997,ego_y:31.89230789999999
2025-04-07 10:19:16,458 - INFO - ego_x:118.81695659999997,ego_y:31.89230789999999
2025-04-07 10:19:16,468 - INFO - trun angle: -19.09408754849319, filter angle: -19.173535669400884
2025-04-07 10:19:16,471 - INFO - ego_x:118.81695659999997,ego_y:31.89230789999999
2025-04-07 10:19:16,478 - INFO - ego_x:118.81695659999997,ego_y:31.89230789999999
2025-04-07 10:19:16,488 - INFO - ego_x:118.81695659999997,ego_y:31.89230789999999
2025-04-07 10:19:16,489 - INFO - trun angle: -19.09408754849319, filter angle: -19.168239128007034
2025-04-07 10:19:16,498 - INFO - ego_x:118.81695659999997,ego_y:31.89230789999999
2025-04-07 10:19:16,508 - INFO - ego_x:118.81695659999997,ego_y:31.89230789999999
2025-04-07 10:19:16,518 - INFO - trun angle: -19.17318674849239, filter angle: -19.168568969372725
2025-04-07 10:19:16,523 - INFO - ego_x:118.81695659999997,ego_y:31.89230789999999
2025-04-07 10:19:16,528 - INFO - ego_x:118.81695659999997,ego_y:31.89230789999999
2025-04-07 10:19:16,538 - INFO - ego_x:118.81695659999997,ego_y:31.89230789999999
2025-04-07 10:19:16,539 - INFO - trun angle: -19.17318674849239, filter angle: -19.16887682131404
2025-04-07 10:19:16,548 - INFO - ego_x:118.81695659999997,ego_y:31.89230789999999
2025-04-07 10:19:16,558 - INFO - ego_x:118.81695659999997,ego_y:31.89230789999999
2025-04-07 10:19:16,568 - INFO - trun angle: -19.17318674849239, filter angle: -19.1691641497926
2025-04-07 10:19:16,575 - INFO - ego_x:118.81695659999997,ego_y:31.89230789999999
2025-04-07 10:19:16,578 - INFO - ego_x:118.81695659999997,ego_y:31.89230789999999
2025-04-07 10:19:16,588 - INFO - ego_x:118.81695659999997,ego_y:31.89230789999999
2025-04-07 10:19:16,589 - INFO - trun angle: -19.17318674849239, filter angle: -19.169432323039253
2025-04-07 10:19:16,598 - INFO - ego_x:118.81695659999997,ego_y:31.89230789999999
2025-04-07 10:19:16,608 - INFO - ego_x:118.81695659999997,ego_y:31.89230789999999
2025-04-07 10:19:16,618 - INFO - trun angle: -19.17318674849239, filter angle: -19.169682618069466
2025-04-07 10:19:16,623 - INFO - ego_x:118.81695659999997,ego_y:31.89230789999999
2025-04-07 10:19:16,628 - INFO - ego_x:118.81695659999997,ego_y:31.89230789999999
2025-04-07 10:19:16,638 - INFO - ego_x:118.81695659999997,ego_y:31.89230789999999
2025-04-07 10:19:16,639 - INFO - trun angle: -19.17318674849239, filter angle: -19.169916226764325
2025-04-07 10:19:16,648 - INFO - ego_x:118.81695659999997,ego_y:31.89230789999999
2025-04-07 10:19:16,658 - INFO - ego_x:118.81695659999997,ego_y:31.89230789999999
2025-04-07 10:19:16,668 - INFO - trun angle: -19.17318674849239, filter angle: -19.1701342615462
2025-04-07 10:19:16,671 - INFO - ego_x:118.81695659999997,ego_y:31.89230789999999
2025-04-07 10:19:16,678 - INFO - ego_x:118.81695659999997,ego_y:31.89230789999999
2025-04-07 10:19:16,688 - INFO - ego_x:118.81695659999997,ego_y:31.89230789999999
2025-04-07 10:19:16,689 - INFO - trun angle: -19.17318674849239, filter angle: -19.170337760675945
2025-04-07 10:19:16,698 - INFO - ego_x:118.81695659999997,ego_y:31.89230789999999
2025-04-07 10:19:16,708 - INFO - ego_x:118.81695659999997,ego_y:31.89230789999999
2025-04-07 10:19:16,718 - INFO - trun angle: -19.17318674849239, filter angle: -19.170527693197048
2025-04-07 10:19:16,722 - INFO - ego_x:118.81695659999997,ego_y:31.89230789999999
2025-04-07 10:19:16,728 - INFO - ego_x:118.81695659999997,ego_y:31.89230789999999
2025-04-07 10:19:16,738 - INFO - ego_x:118.81695659999997,ego_y:31.89230789999999
2025-04-07 10:19:16,739 - INFO - trun angle: -19.17318674849239, filter angle: -19.17070496355007
2025-04-07 10:19:16,748 - INFO - ego_x:118.81695659999997,ego_y:31.89230789999999
2025-04-07 10:19:16,758 - INFO - ego_x:118.81695659999997,ego_y:31.89230789999999
2025-04-07 10:19:16,768 - INFO - trun angle: -19.17318674849239, filter angle: -19.17087041587956
2025-04-07 10:19:16,772 - INFO - ego_x:118.81695659999997,ego_y:31.89230789999999
2025-04-07 10:19:16,778 - INFO - ego_x:118.81695659999997,ego_y:31.89230789999999
2025-04-07 10:19:16,788 - INFO - ego_x:118.81695659999997,ego_y:31.89230789999999
2025-04-07 10:19:16,789 - INFO - trun angle: -19.17318674849239, filter angle: -19.17102483805375
2025-04-07 10:19:16,798 - INFO - ego_x:118.81695659999997,ego_y:31.89230789999999
2025-04-07 10:19:16,808 - INFO - ego_x:118.81695659999997,ego_y:31.89230789999999
2025-04-07 10:19:16,818 - INFO - trun angle: -19.17318674849239, filter angle: -19.171168965416324
2025-04-07 10:19:16,826 - INFO - ego_x:118.81695659999997,ego_y:31.89230789999999
2025-04-07 10:19:16,828 - INFO - ego_x:118.81695659999997,ego_y:31.89230789999999
2025-04-07 10:19:16,838 - INFO - ego_x:118.81695659999997,ego_y:31.89230789999999
2025-04-07 10:19:16,839 - INFO - trun angle: -19.17318674849239, filter angle: -19.171303484288064
2025-04-07 10:19:16,848 - INFO - ego_x:118.81695659999997,ego_y:31.89230789999999
2025-04-07 10:19:16,858 - INFO - ego_x:118.81695659999997,ego_y:31.89230789999999
2025-04-07 10:19:16,868 - INFO - trun angle: -19.17318674849239, filter angle: -19.171429035235022
2025-04-07 10:19:16,871 - INFO - ego_x:118.81695659999997,ego_y:31.89230789999999
2025-04-07 10:19:16,878 - INFO - ego_x:118.81695659999997,ego_y:31.89230789999999
2025-04-07 10:19:16,888 - INFO - ego_x:118.81695659999997,ego_y:31.89230789999999
2025-04-07 10:19:16,889 - INFO - trun angle: -19.17318674849239, filter angle: -19.17154621611885
2025-04-07 10:19:16,898 - INFO - ego_x:118.81695659999997,ego_y:31.89230789999999
2025-04-07 10:19:16,908 - INFO - ego_x:118.81695659999997,ego_y:31.89230789999999
2025-04-07 10:19:16,918 - INFO - trun angle: -19.17318674849239, filter angle: -19.171655584943757
2025-04-07 10:19:16,923 - INFO - ego_x:118.81695659999997,ego_y:31.89230789999999
2025-04-07 10:19:16,928 - INFO - ego_x:118.81695659999997,ego_y:31.89230789999999
2025-04-07 10:19:16,938 - INFO - ego_x:118.81695659999997,ego_y:31.89230789999999
2025-04-07 10:19:16,939 - INFO - trun angle: -19.17318674849239, filter angle: -19.171757662513663
2025-04-07 10:19:16,948 - INFO - ego_x:118.81695659999997,ego_y:31.89230789999999
2025-04-07 10:19:16,958 - INFO - ego_x:118.81695659999997,ego_y:31.89230789999999
2025-04-07 10:19:16,968 - INFO - trun angle: -19.17318674849239, filter angle: -19.17185293491225
2025-04-07 10:19:16,972 - INFO - ego_x:118.81695659999997,ego_y:31.89230789999999
2025-04-07 10:19:16,978 - INFO - ego_x:118.81695659999997,ego_y:31.89230789999999
2025-04-07 10:19:16,988 - INFO - ego_x:118.81695659999997,ego_y:31.89230789999999
2025-04-07 10:19:16,989 - INFO - trun angle: -19.17318674849239, filter angle: -19.171941855817593
2025-04-07 10:19:16,998 - INFO - ego_x:118.81695659999997,ego_y:31.89230789999999
2025-04-07 10:19:17,009 - INFO - ego_x:118.81695659999997,ego_y:31.89230789999999
2025-04-07 10:19:17,018 - INFO - trun angle: -19.17318674849239, filter angle: -19.172024848662584
2025-04-07 10:19:17,022 - INFO - ego_x:118.81695659999997,ego_y:31.89230789999999
2025-04-07 10:19:17,028 - INFO - ego_x:118.81695659999997,ego_y:31.89230789999999
2025-04-07 10:19:17,038 - INFO - ego_x:118.81695659999997,ego_y:31.89230789999999
2025-04-07 10:19:17,039 - INFO - trun angle: -19.17318674849239, filter angle: -19.172102308651237
2025-04-07 10:19:17,048 - INFO - ego_x:118.81695659999997,ego_y:31.89230789999999
2025-04-07 10:19:17,058 - INFO - ego_x:118.81695659999997,ego_y:31.89230789999999
2025-04-07 10:19:17,068 - INFO - trun angle: -19.17318674849239, filter angle: -19.17217460464065
2025-04-07 10:19:17,072 - INFO - ego_x:118.81695659999997,ego_y:31.89230789999999
2025-04-07 10:19:17,078 - INFO - ego_x:118.81695659999997,ego_y:31.89230789999999
2025-04-07 10:19:17,088 - INFO - ego_x:118.81695659999997,ego_y:31.89230789999999
2025-04-07 10:19:17,089 - INFO - trun angle: -19.17318674849239, filter angle: -19.172242080897433
2025-04-07 10:19:17,098 - INFO - ego_x:118.81695659999997,ego_y:31.89230789999999
2025-04-07 10:19:17,108 - INFO - ego_x:118.81695659999997,ego_y:31.89230789999999
2025-04-07 10:19:17,118 - INFO - trun angle: -19.17318674849239, filter angle: -19.1723050587371
2025-04-07 10:19:17,123 - INFO - ego_x:118.81695659999997,ego_y:31.89230789999999
2025-04-07 10:19:17,128 - INFO - ego_x:118.81695659999997,ego_y:31.89230789999999
2025-04-07 10:19:17,138 - INFO - ego_x:118.81695659999997,ego_y:31.89230789999999
2025-04-07 10:19:17,139 - INFO - trun angle: -19.17318674849239, filter angle: -19.17236383805412
2025-04-07 10:19:17,148 - INFO - ego_x:118.81695659999997,ego_y:31.89230789999999
2025-04-07 10:19:17,158 - INFO - ego_x:118.81695659999997,ego_y:31.89230789999999
2025-04-07 10:19:17,168 - INFO - trun angle: -19.17318674849239, filter angle: -19.172418698750004
2025-04-07 10:19:17,172 - INFO - ego_x:118.81695659999997,ego_y:31.89230789999999
2025-04-07 10:19:17,178 - INFO - ego_x:118.81695659999997,ego_y:31.89230789999999
2025-04-07 10:19:17,188 - INFO - ego_x:118.81695659999997,ego_y:31.89230789999999
2025-04-07 10:19:17,189 - INFO - trun angle: -19.17318674849239, filter angle: -19.172469902066165
2025-04-07 10:19:17,198 - INFO - ego_x:118.81695659999997,ego_y:31.89230789999999
2025-04-07 10:19:17,208 - INFO - ego_x:118.81695659999997,ego_y:31.89230789999999
2025-04-07 10:19:17,218 - INFO - trun angle: -19.17318674849239, filter angle: -19.172517691827917
2025-04-07 10:19:17,222 - INFO - ego_x:118.81695659999997,ego_y:31.89230789999999
2025-04-07 10:19:17,228 - INFO - ego_x:118.81695659999997,ego_y:31.89230789999999
2025-04-07 10:19:17,238 - INFO - ego_x:118.81695659999997,ego_y:31.89230789999999
2025-04-07 10:19:17,239 - INFO - trun angle: -19.17318674849239, filter angle: -19.172562295605548
2025-04-07 10:19:17,248 - INFO - ego_x:118.81695659999997,ego_y:31.89230789999999
2025-04-07 10:19:17,258 - INFO - ego_x:118.81695659999997,ego_y:31.89230789999999
2025-04-07 10:19:17,268 - INFO - trun angle: -19.17318674849239, filter angle: -19.172603925798008
2025-04-07 10:19:17,273 - INFO - ego_x:118.81695659999997,ego_y:31.89230789999999
2025-04-07 10:19:17,278 - INFO - ego_x:118.81695659999997,ego_y:31.89230789999999
2025-04-07 10:19:17,288 - INFO - ego_x:118.81695659999997,ego_y:31.89230789999999
2025-04-07 10:19:17,289 - INFO - trun angle: -19.17318674849239, filter angle: -19.172642780644303
2025-04-07 10:19:17,298 - INFO - ego_x:118.81695659999997,ego_y:31.89230789999999
2025-04-07 10:19:17,308 - INFO - ego_x:118.81695659999997,ego_y:31.89230789999999
2025-04-07 10:19:17,318 - INFO - trun angle: -19.17318674849239, filter angle: -19.17267904516751
2025-04-07 10:19:17,321 - INFO - ego_x:118.81695659999997,ego_y:31.89230789999999
2025-04-07 10:19:17,328 - INFO - ego_x:118.81695659999997,ego_y:31.89230789999999
2025-04-07 10:19:17,338 - INFO - ego_x:118.81695659999997,ego_y:31.89230789999999
2025-04-07 10:19:17,339 - INFO - trun angle: -19.17318674849239, filter angle: -19.172712892055834
2025-04-07 10:19:17,348 - INFO - ego_x:118.81695659999997,ego_y:31.89230789999999
2025-04-07 10:19:17,358 - INFO - ego_x:118.81695659999997,ego_y:31.89230789999999
2025-04-07 10:19:17,368 - INFO - trun angle: -19.17318674849239, filter angle: -19.17274448248494
2025-04-07 10:19:17,373 - INFO - ego_x:118.81695659999997,ego_y:31.89230789999999
2025-04-07 10:19:17,378 - INFO - ego_x:118.81695659999997,ego_y:31.89230789999999
2025-04-07 10:19:17,388 - INFO - ego_x:118.81695659999997,ego_y:31.89230789999999
2025-04-07 10:19:17,389 - INFO - trun angle: -19.17318674849239, filter angle: -19.17277396688544
2025-04-07 10:19:17,398 - INFO - ego_x:118.81695659999997,ego_y:31.89230789999999
2025-04-07 10:19:17,408 - INFO - ego_x:118.81695659999997,ego_y:31.89230789999999
2025-04-07 10:19:17,418 - INFO - trun angle: -19.17318674849239, filter angle: -19.172801485659242
2025-04-07 10:19:17,424 - INFO - ego_x:118.81695659999997,ego_y:31.89230789999999
2025-04-07 10:19:17,428 - INFO - ego_x:118.81695659999997,ego_y:31.89230789999999
2025-04-07 10:19:17,438 - INFO - ego_x:118.81695659999997,ego_y:31.89230789999999
2025-04-07 10:19:17,439 - INFO - trun angle: -19.17318674849239, filter angle: -19.17282716984812
2025-04-07 10:19:17,448 - INFO - ego_x:118.81695659999997,ego_y:31.89230789999999
2025-04-07 10:19:17,458 - INFO - ego_x:118.81695659999997,ego_y:31.89230789999999
2025-04-07 10:19:17,468 - INFO - trun angle: -19.17318674849239, filter angle: -19.17285114175774
2025-04-07 10:19:17,472 - INFO - ego_x:118.81695659999997,ego_y:31.89230789999999
2025-04-07 10:19:17,478 - INFO - ego_x:118.81695659999997,ego_y:31.89230789999999
2025-04-07 10:19:17,488 - INFO - ego_x:118.81695659999997,ego_y:31.89230789999999
2025-04-07 10:19:17,489 - INFO - trun angle: -19.17318674849239, filter angle: -19.17287351554005
2025-04-07 10:19:17,498 - INFO - ego_x:118.81695659999997,ego_y:31.89230789999999
2025-04-07 10:19:17,508 - INFO - ego_x:118.81695659999997,ego_y:31.89230789999999
2025-04-07 10:19:17,518 - INFO - trun angle: -19.17318674849239, filter angle: -19.172894397736872
2025-04-07 10:19:17,521 - INFO - ego_x:118.81695659999997,ego_y:31.89230789999999
2025-04-07 10:19:17,528 - INFO - ego_x:118.81695659999997,ego_y:31.89230789999999
2025-04-07 10:19:17,538 - INFO - ego_x:118.81695659999997,ego_y:31.89230789999999
2025-04-07 10:19:17,539 - INFO - trun angle: -19.17318674849239, filter angle: -19.172913887787242
2025-04-07 10:19:17,548 - INFO - ego_x:118.81695659999997,ego_y:31.89230789999999
2025-04-07 10:19:17,558 - INFO - ego_x:118.81695659999997,ego_y:31.89230789999999
2025-04-07 10:19:17,568 - INFO - trun angle: -19.17318674849239, filter angle: -19.172932078500924
2025-04-07 10:19:17,571 - INFO - ego_x:118.81695659999997,ego_y:31.89230789999999
2025-04-07 10:19:17,578 - INFO - ego_x:118.81695659999997,ego_y:31.89230789999999
2025-04-07 10:19:17,588 - INFO - ego_x:118.81695659999997,ego_y:31.89230789999999
2025-04-07 10:19:17,589 - INFO - trun angle: -19.17318674849239, filter angle: -19.172949056500354
2025-04-07 10:19:17,598 - INFO - ego_x:118.81695659999997,ego_y:31.89230789999999
2025-04-07 10:19:17,608 - INFO - ego_x:118.81695659999997,ego_y:31.89230789999999
2025-04-07 10:19:17,618 - INFO - trun angle: -19.17318674849239, filter angle: -19.17296490263316
2025-04-07 10:19:17,622 - INFO - ego_x:118.81695659999997,ego_y:31.89230789999999
2025-04-07 10:19:17,628 - INFO - ego_x:118.81695659999997,ego_y:31.89230789999999
2025-04-07 10:19:17,638 - INFO - ego_x:118.81695659999997,ego_y:31.89230789999999
2025-04-07 10:19:17,639 - INFO - trun angle: -19.17318674849239, filter angle: -19.17297969235711
2025-04-07 10:19:17,648 - INFO - ego_x:118.81695659999997,ego_y:31.89230789999999
2025-04-07 10:19:17,658 - INFO - ego_x:118.81695659999997,ego_y:31.89230789999999
2025-04-07 10:19:17,668 - INFO - trun angle: -19.17318674849239, filter angle: -19.172993496099465
2025-04-07 10:19:17,674 - INFO - ego_x:118.81695659999997,ego_y:31.89230789999999
2025-04-07 10:19:17,678 - INFO - ego_x:118.81695659999997,ego_y:31.89230789999999
2025-04-07 10:19:17,688 - INFO - ego_x:118.81695659999997,ego_y:31.89230789999999
2025-04-07 10:19:17,689 - INFO - trun angle: -19.17318674849239, filter angle: -19.173006379592326
2025-04-07 10:19:17,698 - INFO - ego_x:118.81695659999997,ego_y:31.89230789999999
2025-04-07 10:19:17,708 - INFO - ego_x:118.81695659999997,ego_y:31.89230789999999
2025-04-07 10:19:17,718 - INFO - trun angle: -19.17318674849239, filter angle: -19.173018404185665
2025-04-07 10:19:17,724 - INFO - ego_x:118.81695659999997,ego_y:31.89230789999999
2025-04-07 10:19:17,728 - INFO - ego_x:118.81695659999997,ego_y:31.89230789999999
2025-04-07 10:19:17,738 - INFO - ego_x:118.81695659999997,ego_y:31.89230789999999
2025-04-07 10:19:17,739 - INFO - trun angle: -19.17318674849239, filter angle: -19.17302962713945
2025-04-07 10:19:17,748 - INFO - ego_x:118.81695659999997,ego_y:31.89230789999999
2025-04-07 10:19:17,758 - INFO - ego_x:118.81695659999997,ego_y:31.89230789999999
2025-04-07 10:19:17,768 - INFO - trun angle: -19.17318674849239, filter angle: -19.173040101896316
2025-04-07 10:19:17,772 - INFO - ego_x:118.81695659999997,ego_y:31.89230789999999
2025-04-07 10:19:17,778 - INFO - ego_x:118.81695659999997,ego_y:31.89230789999999
2025-04-07 10:19:17,788 - INFO - ego_x:118.81695659999997,ego_y:31.89230789999999
2025-04-07 10:19:17,789 - INFO - trun angle: -19.17318674849239, filter angle: -19.17304987833605
2025-04-07 10:19:17,799 - INFO - ego_x:118.81695659999997,ego_y:31.89230789999999
2025-04-07 10:19:17,808 - INFO - ego_x:118.81695659999997,ego_y:31.89230789999999
2025-04-07 10:19:17,818 - INFO - trun angle: -19.17318674849239, filter angle: -19.173059003013144
2025-04-07 10:19:17,822 - INFO - ego_x:118.81695659999997,ego_y:31.89230789999999
2025-04-07 10:19:17,828 - INFO - ego_x:118.81695659999997,ego_y:31.89230789999999
2025-04-07 10:19:17,838 - INFO - ego_x:118.81695659999997,ego_y:31.89230789999999
2025-04-07 10:19:17,839 - INFO - trun angle: -19.17318674849239, filter angle: -19.17306751937843
2025-04-07 10:19:17,848 - INFO - ego_x:118.81695659999997,ego_y:31.89230789999999
2025-04-07 10:19:17,858 - INFO - ego_x:118.81695659999997,ego_y:31.89230789999999
2025-04-07 10:19:17,868 - INFO - trun angle: -19.25228594849241, filter angle: -19.17834874798603
2025-04-07 10:19:17,872 - INFO - ego_x:118.81695659999997,ego_y:31.89230789999999
2025-04-07 10:19:17,878 - INFO - ego_x:118.81695659999997,ego_y:31.89230789999999
2025-04-07 10:19:17,888 - INFO - ego_x:118.81695659999997,ego_y:31.89230789999999
2025-04-07 10:19:17,889 - INFO - trun angle: -19.25228594849241, filter angle: -19.18327789468645
2025-04-07 10:19:17,898 - INFO - ego_x:118.81695659999997,ego_y:31.89230789999999
2025-04-07 10:19:17,908 - INFO - ego_x:118.81695659999997,ego_y:31.89230789999999
2025-04-07 10:19:17,918 - INFO - trun angle: -19.25228594849241, filter angle: -19.187878431606848
2025-04-07 10:19:17,924 - INFO - ego_x:118.81695659999997,ego_y:31.89230789999999
2025-04-07 10:19:17,928 - INFO - ego_x:118.81695659999997,ego_y:31.89230789999999
2025-04-07 10:19:17,938 - INFO - ego_x:118.81695659999997,ego_y:31.89230789999999
2025-04-07 10:19:17,939 - INFO - trun angle: -19.25228594849241, filter angle: -19.19217226606588
2025-04-07 10:19:17,948 - INFO - ego_x:118.81695659999997,ego_y:31.89230789999999
2025-04-07 10:19:17,958 - INFO - ego_x:118.81695659999997,ego_y:31.89230789999999
2025-04-07 10:19:17,968 - INFO - trun angle: -19.25228594849241, filter angle: -19.196179844894314
2025-04-07 10:19:17,974 - INFO - ego_x:118.81695659999997,ego_y:31.89230789999999
2025-04-07 10:19:17,978 - INFO - ego_x:118.81695659999997,ego_y:31.89230789999999
2025-04-07 10:19:17,988 - INFO - ego_x:118.81695659999997,ego_y:31.89230789999999
2025-04-07 10:19:17,989 - INFO - trun angle: -19.25228594849241, filter angle: -19.199920251800854
2025-04-07 10:19:17,998 - INFO - ego_x:118.81695659999997,ego_y:31.89230789999999
2025-04-07 10:19:18,008 - INFO - ego_x:118.81695659999997,ego_y:31.89230789999999
2025-04-07 10:19:18,018 - INFO - trun angle: -19.25228594849241, filter angle: -19.20341129824696
2025-04-07 10:19:18,023 - INFO - ego_x:118.81695659999997,ego_y:31.89230789999999
2025-04-07 10:19:18,028 - INFO - ego_x:118.81695659999997,ego_y:31.89230789999999
2025-04-07 10:19:18,038 - INFO - ego_x:118.81695659999997,ego_y:31.89230789999999
2025-04-07 10:19:18,039 - INFO - trun angle: -19.25228594849241, filter angle: -19.20666960826332
2025-04-07 10:19:18,048 - INFO - ego_x:118.81695659999997,ego_y:31.89230789999999
2025-04-07 10:19:18,058 - INFO - ego_x:118.81695659999997,ego_y:31.89230789999999
2025-04-07 10:19:18,068 - INFO - trun angle: -19.25228594849241, filter angle: -19.20971069761192
2025-04-07 10:19:18,076 - INFO - ego_x:118.81695659999997,ego_y:31.89230789999999
2025-04-07 10:19:18,078 - INFO - ego_x:118.81695659999997,ego_y:31.89230789999999
2025-04-07 10:19:18,088 - INFO - ego_x:118.81695659999997,ego_y:31.89230789999999
2025-04-07 10:19:18,089 - INFO - trun angle: -19.25228594849241, filter angle: -19.21254904767062
2025-04-07 10:19:18,098 - INFO - ego_x:118.81695659999997,ego_y:31.89230789999999
2025-04-07 10:19:18,108 - INFO - ego_x:118.81695659999997,ego_y:31.89230789999999
2025-04-07 10:19:18,118 - INFO - trun angle: -19.25228594849241, filter angle: -19.21519817439207
2025-04-07 10:19:18,121 - INFO - ego_x:118.81695659999997,ego_y:31.89230789999999
2025-04-07 10:19:18,128 - INFO - ego_x:118.81695659999997,ego_y:31.89230789999999
2025-04-07 10:19:18,138 - INFO - ego_x:118.81695659999997,ego_y:31.89230789999999
2025-04-07 10:19:18,139 - INFO - trun angle: -19.25228594849241, filter angle: -19.217670692665425
2025-04-07 10:19:18,148 - INFO - ego_x:118.81695659999997,ego_y:31.89230789999999
2025-04-07 10:19:18,158 - INFO - ego_x:118.81695659999997,ego_y:31.89230789999999
2025-04-07 10:19:18,168 - INFO - trun angle: -19.25228594849241, filter angle: -19.219978376387225
2025-04-07 10:19:18,171 - INFO - ego_x:118.81695659999997,ego_y:31.89230789999999
2025-04-07 10:19:18,178 - INFO - ego_x:118.81695659999997,ego_y:31.89230789999999
2025-04-07 10:19:18,188 - INFO - ego_x:118.81695659999997,ego_y:31.89230789999999
2025-04-07 10:19:18,189 - INFO - trun angle: -19.25228594849241, filter angle: -19.222132214527566
2025-04-07 10:19:18,198 - INFO - ego_x:118.81695659999997,ego_y:31.89230789999999
2025-04-07 10:19:18,208 - INFO - ego_x:118.81695659999997,ego_y:31.89230789999999
2025-04-07 10:19:18,218 - INFO - trun angle: -19.25228594849241, filter angle: -19.224142463458556
2025-04-07 10:19:18,222 - INFO - ego_x:118.81695659999997,ego_y:31.89230789999999
2025-04-07 10:19:18,228 - INFO - ego_x:118.81695659999997,ego_y:31.89230789999999
2025-04-07 10:19:18,238 - INFO - ego_x:118.81695659999997,ego_y:31.89230789999999
2025-04-07 10:19:18,239 - INFO - trun angle: -19.25228594849241, filter angle: -19.226018695794142
2025-04-07 10:19:18,248 - INFO - ego_x:118.81695659999997,ego_y:31.89230789999999
2025-04-07 10:19:18,258 - INFO - ego_x:118.81695659999997,ego_y:31.89230789999999
2025-04-07 10:19:18,268 - INFO - trun angle: -19.25228594849241, filter angle: -19.227769845974024
2025-04-07 10:19:18,272 - INFO - ego_x:118.81695659999997,ego_y:31.89230789999999
2025-04-07 10:19:18,278 - INFO - ego_x:118.81695659999997,ego_y:31.89230789999999
2025-04-07 10:19:18,288 - INFO - ego_x:118.81695659999997,ego_y:31.89230789999999
2025-04-07 10:19:18,289 - INFO - trun angle: -19.25228594849241, filter angle: -19.229404252808582
2025-04-07 10:19:18,298 - INFO - ego_x:118.81695659999997,ego_y:31.89230789999999
