2025-04-07 15:31:47,914 - INFO - Created a socket
2025-04-07 15:31:47,915 - INFO - Created a socket
2025-04-07 15:31:57,309 - INFO - ego_x:118.8169661,ego_y:31.892308799999995
2025-04-07 15:31:57,310 - INFO - trun angle: 5.23280759354102, filter angle: -4.107285379670254
2025-04-07 15:31:57,319 - INFO - ego_x:118.8169661,ego_y:31.892308999999983
2025-04-07 15:31:57,329 - INFO - ego_x:118.81696599999998,ego_y:31.8923092
2025-04-07 15:31:57,339 - INFO - trun angle: 5.4179362248331016, filter angle: -3.4722706060366972
2025-04-07 15:31:57,346 - INFO - ego_x:118.81696590000001,ego_y:31.892309399999988
2025-04-07 15:31:57,349 - INFO - ego_x:118.81696590000001,ego_y:31.892309600000004
2025-04-07 15:31:57,359 - INFO - ego_x:118.81696579999999,ego_y:31.892309799999992
2025-04-07 15:31:57,361 - INFO - trun angle: 5.683575025256687, filter angle: -2.8618808972838052
2025-04-07 15:31:57,369 - INFO - ego_x:118.81696569999997,ego_y:31.89230999999998
2025-04-07 15:31:57,379 - INFO - ego_x:118.81696569999997,ego_y:31.892310199999997
2025-04-07 15:31:57,389 - INFO - trun angle: 5.7869470740827635, filter angle: -2.285292365859368
2025-04-07 15:31:57,395 - INFO - ego_x:118.8169656,ego_y:31.892310399999985
2025-04-07 15:31:57,399 - INFO - ego_x:118.81696549999998,ego_y:31.892310600000002
2025-04-07 15:31:57,409 - INFO - ego_x:118.81696549999998,ego_y:31.89231079999999
2025-04-07 15:31:57,410 - INFO - trun angle: 16.097629950940973, filter angle: -1.0597642114060115
2025-04-07 15:31:57,419 - INFO - ego_x:118.81696539999996,ego_y:31.892310999999978
2025-04-07 15:31:57,429 - INFO - ego_x:118.81696529999999,ego_y:31.892311199999995
2025-04-07 15:31:57,439 - INFO - trun angle: 16.82838948127883, filter angle: 0.13277936810631116
2025-04-07 15:31:57,446 - INFO - ego_x:118.81696529999999,ego_y:31.892311499999977
2025-04-07 15:31:57,451 - INFO - ego_x:118.81696519999997,ego_y:31.892311699999993
2025-04-07 15:31:57,460 - INFO - ego_x:118.8169651,ego_y:31.89231189999998
2025-04-07 15:31:57,461 - INFO - trun angle: 17.03901915015913, filter angle: 1.2598620202431656
2025-04-07 15:31:57,474 - INFO - ego_x:118.81696499999998,ego_y:31.892312099999998
2025-04-07 15:31:57,479 - INFO - ego_x:118.81696489999996,ego_y:31.89231239999998
2025-04-07 15:31:57,489 - INFO - trun angle: 17.790538454335366, filter angle: 2.361907115849312
2025-04-07 15:31:57,493 - INFO - ego_x:118.8169648,ego_y:31.892312599999997
2025-04-07 15:31:57,499 - INFO - ego_x:118.81696469999997,ego_y:31.892312799999985
2025-04-07 15:31:57,509 - INFO - ego_x:118.8169646,ego_y:31.892313
2025-04-07 15:31:57,510 - INFO - trun angle: 18.721472543009806, filter angle: 3.4525448109933445
2025-04-07 15:31:57,519 - INFO - ego_x:118.8169646,ego_y:31.89231319999999
2025-04-07 15:31:57,529 - INFO - ego_x:118.81696449999998,ego_y:31.892313399999978
2025-04-07 15:31:57,539 - INFO - trun angle: 18.837587596238247, filter angle: 4.4782143300096715
2025-04-07 15:31:57,543 - INFO - ego_x:118.81696439999996,ego_y:31.892313599999994
2025-04-07 15:31:57,550 - INFO - ego_x:118.81696439999996,ego_y:31.892313899999976
2025-04-07 15:31:57,559 - INFO - ego_x:118.8169643,ego_y:31.892314099999993
2025-04-07 15:31:57,560 - INFO - trun angle: 18.984906261434844, filter angle: 5.445327125438015
2025-04-07 15:31:57,569 - INFO - ego_x:118.81696419999997,ego_y:31.89231429999998
2025-04-07 15:31:57,579 - INFO - ego_x:118.8169641,ego_y:31.892314499999998
2025-04-07 15:31:57,589 - INFO - trun angle: 19.67759405758552, filter angle: 6.394144920914516
2025-04-07 15:31:57,593 - INFO - ego_x:118.8169641,ego_y:31.892314699999986
2025-04-07 15:31:57,599 - INFO - ego_x:118.81696399999998,ego_y:31.892314900000002
2025-04-07 15:31:57,609 - INFO - ego_x:118.81696389999996,ego_y:31.89231509999999
2025-04-07 15:31:57,610 - INFO - trun angle: 20.06839176799167, filter angle: 7.305761377386327
2025-04-07 15:31:57,619 - INFO - ego_x:118.81696389999996,ego_y:31.89231529999998
2025-04-07 15:31:57,629 - INFO - ego_x:118.8169638,ego_y:31.89231559999999
2025-04-07 15:31:57,639 - INFO - trun angle: 19.95263633264085, filter angle: 8.148886374403293
2025-04-07 15:31:57,643 - INFO - ego_x:118.81696369999997,ego_y:31.892315799999977
2025-04-07 15:31:57,650 - INFO - ego_x:118.81696360000001,ego_y:31.892315999999994
2025-04-07 15:31:57,660 - INFO - ego_x:118.81696360000001,ego_y:31.892316199999982
2025-04-07 15:31:57,661 - INFO - trun angle: 20.269318361032948, filter angle: 8.956915173511936
2025-04-07 15:31:57,674 - INFO - ego_x:118.81696349999999,ego_y:31.8923164
2025-04-07 15:31:57,679 - INFO - ego_x:118.81696339999996,ego_y:31.892316599999987
2025-04-07 15:31:57,689 - INFO - trun angle: 20.909426213811276, filter angle: 9.753749242865227
2025-04-07 15:31:57,693 - INFO - ego_x:118.81696339999996,ego_y:31.892316800000003
2025-04-07 15:31:57,699 - INFO - ego_x:118.8169633,ego_y:31.89231699999999
2025-04-07 15:31:57,709 - INFO - ego_x:118.81696319999998,ego_y:31.89231719999998
2025-04-07 15:31:57,710 - INFO - trun angle: 21.239357570803897, filter angle: 10.519456464727803
2025-04-07 15:31:57,719 - INFO - ego_x:118.81696319999998,ego_y:31.89231749999999
2025-04-07 15:31:57,729 - INFO - ego_x:118.81696310000001,ego_y:31.89231769999998
2025-04-07 15:31:57,739 - INFO - trun angle: 21.123747964964334, filter angle: 11.226409231410239
2025-04-07 15:31:57,743 - INFO - ego_x:118.81696299999999,ego_y:31.892317899999995
2025-04-07 15:31:57,751 - INFO - ego_x:118.81696299999999,ego_y:31.892318099999983
2025-04-07 15:31:57,759 - INFO - ego_x:118.81696289999996,ego_y:31.8923183
2025-04-07 15:31:57,760 - INFO - trun angle: 21.45943991851291, filter angle: 11.908611277217085
2025-04-07 15:31:57,769 - INFO - ego_x:118.8169628,ego_y:31.892318499999988
2025-04-07 15:31:57,779 - INFO - ego_x:118.81696269999998,ego_y:31.892318700000004
2025-04-07 15:31:57,789 - INFO - trun angle: 22.12866888220242, filter angle: 12.589948450882774
2025-04-07 15:31:57,793 - INFO - ego_x:118.81696269999998,ego_y:31.892318899999992
2025-04-07 15:31:57,799 - INFO - ego_x:118.81696260000001,ego_y:31.892319200000003
2025-04-07 15:31:57,809 - INFO - ego_x:118.81696249999999,ego_y:31.89231939999999
2025-04-07 15:31:57,810 - INFO - trun angle: 30.65654671663424, filter angle: 13.794388335266204
2025-04-07 15:31:57,819 - INFO - ego_x:118.81696249999999,ego_y:31.89231959999998
2025-04-07 15:31:57,829 - INFO - ego_x:118.81696239999997,ego_y:31.892319799999996
2025-04-07 15:31:57,839 - INFO - trun angle: 30.76581648794836, filter angle: 14.925816878778347
2025-04-07 15:31:57,846 - INFO - ego_x:118.8169623,ego_y:31.892319999999984
2025-04-07 15:31:57,851 - INFO - ego_x:118.81696219999998,ego_y:31.8923202
2025-04-07 15:31:57,860 - INFO - ego_x:118.81696219999998,ego_y:31.89232039999999
2025-04-07 15:31:57,861 - INFO - trun angle: 31.08877390185744, filter angle: 16.003347346983624
2025-04-07 15:31:57,874 - INFO - ego_x:118.81696210000001,ego_y:31.892320599999977
2025-04-07 15:31:57,879 - INFO - ego_x:118.81696210000001,ego_y:31.892320799999993
2025-04-07 15:31:57,889 - INFO - trun angle: 31.042694053546256, filter angle: 17.00597046075446
2025-04-07 15:31:57,893 - INFO - ego_x:118.81696199999999,ego_y:31.89232099999998
2025-04-07 15:31:57,899 - INFO - ego_x:118.81696189999997,ego_y:31.892321299999992
2025-04-07 15:31:57,909 - INFO - ego_x:118.8169618,ego_y:31.89232149999998
2025-04-07 15:31:57,910 - INFO - trun angle: 31.807089884548258, filter angle: 17.99271175567405
2025-04-07 15:31:57,919 - INFO - ego_x:118.8169618,ego_y:31.892321699999997
2025-04-07 15:31:57,929 - INFO - ego_x:118.81696169999998,ego_y:31.892321899999985
2025-04-07 15:31:57,939 - INFO - trun angle: 31.846129004658998, filter angle: 18.91627290560638
2025-04-07 15:31:57,946 - INFO - ego_x:118.81696160000001,ego_y:31.8923221
2025-04-07 15:31:57,951 - INFO - ego_x:118.81696160000001,ego_y:31.89232229999999
2025-04-07 15:31:57,959 - INFO - ego_x:118.81696149999999,ego_y:31.892322499999977
2025-04-07 15:31:57,960 - INFO - trun angle: 32.19287725341555, filter angle: 19.80137986212699
2025-04-07 15:31:57,969 - INFO - ego_x:118.81696139999997,ego_y:31.892322799999988
2025-04-07 15:31:57,979 - INFO - ego_x:118.81696139999997,ego_y:31.892322999999976
2025-04-07 15:31:57,989 - INFO - trun angle: 32.02198743365589, filter angle: 20.616087033562255
2025-04-07 15:31:57,993 - INFO - ego_x:118.8169613,ego_y:31.892323199999993
2025-04-07 15:31:57,999 - INFO - ego_x:118.81696119999998,ego_y:31.89232339999998
2025-04-07 15:31:58,009 - INFO - ego_x:118.81696110000001,ego_y:31.892323599999997
2025-04-07 15:31:58,010 - INFO - trun angle: 32.96383952660108, filter angle: 21.439270533098174
2025-04-07 15:31:58,019 - INFO - ego_x:118.81696110000001,ego_y:31.892323799999986
2025-04-07 15:31:58,029 - INFO - ego_x:118.81696099999999,ego_y:31.892324000000002
2025-04-07 15:31:58,039 - INFO - trun angle: 33.01300724556095, filter angle: 22.210852980595693
2025-04-07 15:31:58,043 - INFO - ego_x:118.81696089999997,ego_y:31.892324299999984
2025-04-07 15:31:58,051 - INFO - ego_x:118.81696089999997,ego_y:31.8923245
2025-04-07 15:31:58,059 - INFO - ego_x:118.8169608,ego_y:31.89232469999999
2025-04-07 15:31:58,060 - INFO - trun angle: 33.17098869167148, filter angle: 22.94152869466741
2025-04-07 15:31:58,069 - INFO - ego_x:118.81696069999998,ego_y:31.892324899999977
2025-04-07 15:31:58,079 - INFO - ego_x:118.81696059999996,ego_y:31.892325099999994
2025-04-07 15:31:58,089 - INFO - trun angle: 33.90420210205394, filter angle: 23.672373588493183
2025-04-07 15:31:58,092 - INFO - ego_x:118.8169605,ego_y:31.892325299999982
2025-04-07 15:31:58,099 - INFO - ego_x:118.8169605,ego_y:31.8923255
2025-04-07 15:31:58,109 - INFO - ego_x:118.81696039999997,ego_y:31.892325699999986
2025-04-07 15:31:58,110 - INFO - trun angle: 34.29482219835864, filter angle: 24.380536829150877
2025-04-07 15:31:58,119 - INFO - ego_x:118.8169603,ego_y:31.892325900000003
2025-04-07 15:31:58,129 - INFO - ego_x:118.81696019999998,ego_y:31.892326199999985
2025-04-07 15:31:58,139 - INFO - trun angle: 34.75273084804585, filter angle: 25.072016430410546
2025-04-07 15:31:58,143 - INFO - ego_x:118.81696019999998,ego_y:31.8923264
2025-04-07 15:31:58,150 - INFO - ego_x:118.81696009999996,ego_y:31.89232659999999
2025-04-07 15:31:58,159 - INFO - ego_x:118.81696,ego_y:31.892326799999978
2025-04-07 15:31:58,160 - INFO - trun angle: 35.082732847422086, filter angle: 25.739397524877983
2025-04-07 15:31:58,169 - INFO - ego_x:118.81696,ego_y:31.892326999999995
2025-04-07 15:31:58,179 - INFO - ego_x:118.81695989999997,ego_y:31.892327199999983
2025-04-07 15:31:58,189 - INFO - trun angle: 34.99361225300154, filter angle: 26.35634517341955
2025-04-07 15:31:58,192 - INFO - ego_x:118.8169598,ego_y:31.8923274
2025-04-07 15:31:58,199 - INFO - ego_x:118.8169598,ego_y:31.89232769999998
2025-04-07 15:31:58,209 - INFO - ego_x:118.81695969999998,ego_y:31.892327899999998
2025-04-07 15:31:58,210 - INFO - trun angle: 35.19657133683304, filter angle: 26.945693584313787
2025-04-07 15:31:58,219 - INFO - ego_x:118.81695959999996,ego_y:31.892328099999986
2025-04-07 15:31:58,229 - INFO - ego_x:118.8169595,ego_y:31.892328300000003
2025-04-07 15:31:58,239 - INFO - trun angle: 42.955323571462394, filter angle: 28.01300225012369
2025-04-07 15:31:58,242 - INFO - ego_x:118.8169595,ego_y:31.89232849999999
2025-04-07 15:31:58,250 - INFO - ego_x:118.81695939999997,ego_y:31.89232869999998
2025-04-07 15:31:58,259 - INFO - ego_x:118.81695930000001,ego_y:31.892328899999995
2025-04-07 15:31:58,260 - INFO - trun angle: 43.3258135434502, filter angle: 29.03385633634546
2025-04-07 15:31:58,269 - INFO - ego_x:118.81695930000001,ego_y:31.892329199999978
2025-04-07 15:31:58,279 - INFO - ego_x:118.81695919999999,ego_y:31.892329399999994
2025-04-07 15:31:58,289 - INFO - trun angle: 43.01849983699967, filter angle: 29.96616590305574
2025-04-07 15:31:58,292 - INFO - ego_x:118.81695909999996,ego_y:31.892329599999982
2025-04-07 15:31:58,299 - INFO - ego_x:118.81695909999996,ego_y:31.8923298
2025-04-07 15:31:58,309 - INFO - ego_x:118.816959,ego_y:31.892329999999987
2025-04-07 15:31:58,310 - INFO - trun angle: 43.32280899015341, filter angle: 30.856608775528915
2025-04-07 15:31:58,319 - INFO - ego_x:118.81695889999997,ego_y:31.892330200000004
2025-04-07 15:31:58,329 - INFO - ego_x:118.81695889999997,ego_y:31.892330499999986
2025-04-07 15:31:58,339 - INFO - trun angle: 43.17780128028863, filter angle: 31.678021609179563
2025-04-07 15:31:58,346 - INFO - ego_x:118.81695880000001,ego_y:31.892330700000002
2025-04-07 15:31:58,351 - INFO - ego_x:118.81695869999999,ego_y:31.89233089999999
2025-04-07 15:31:58,359 - INFO - ego_x:118.81695869999999,ego_y:31.89233109999998
2025-04-07 15:31:58,360 - INFO - trun angle: 43.495687597189225, filter angle: 32.46586600838021
2025-04-07 15:31:58,369 - INFO - ego_x:118.81695859999996,ego_y:31.892331299999995
2025-04-07 15:31:58,379 - INFO - ego_x:118.8169585,ego_y:31.892331499999983
2025-04-07 15:31:58,389 - INFO - trun angle: 44.04650499270138, filter angle: 33.23790860733495
2025-04-07 15:31:58,392 - INFO - ego_x:118.8169585,ego_y:31.8923317
2025-04-07 15:31:58,399 - INFO - ego_x:118.81695839999998,ego_y:31.892331999999982
2025-04-07 15:31:58,409 - INFO - ego_x:118.81695830000001,ego_y:31.8923322
2025-04-07 15:31:58,410 - INFO - trun angle: 44.27356300310603, filter angle: 33.973618900386356
2025-04-07 15:31:58,419 - INFO - ego_x:118.81695819999999,ego_y:31.892332399999987
2025-04-07 15:31:58,429 - INFO - ego_x:118.81695819999999,ego_y:31.892332600000003
2025-04-07 15:31:58,439 - INFO - trun angle: 44.25538638313392, filter angle: 34.65907006590286
2025-04-07 15:31:58,443 - INFO - ego_x:118.81695809999997,ego_y:31.89233279999999
2025-04-07 15:31:58,450 - INFO - ego_x:118.816958,ego_y:31.89233299999998
2025-04-07 15:31:58,460 - INFO - ego_x:118.816958,ego_y:31.89233329999999
2025-04-07 15:31:58,461 - INFO - trun angle: 44.496471943448164, filter angle: 35.314896857739214
2025-04-07 15:31:58,474 - INFO - ego_x:118.81695789999998,ego_y:31.892333499999978
2025-04-07 15:31:58,479 - INFO - ego_x:118.81695780000001,ego_y:31.892333699999995
2025-04-07 15:31:58,489 - INFO - trun angle: 45.087290202511035, filter angle: 35.966389747390664
2025-04-07 15:31:58,492 - INFO - ego_x:118.81695769999999,ego_y:31.892333899999983
2025-04-07 15:31:58,499 - INFO - ego_x:118.81695769999999,ego_y:31.8923341
2025-04-07 15:31:58,509 - INFO - ego_x:118.81695759999997,ego_y:31.892334299999987
2025-04-07 15:31:58,510 - INFO - trun angle: 45.464088127659124, filter angle: 36.599569639408564
2025-04-07 15:31:58,519 - INFO - ego_x:118.8169575,ego_y:31.892334500000004
2025-04-07 15:31:58,529 - INFO - ego_x:118.8169575,ego_y:31.892334699999992
2025-04-07 15:31:58,539 - INFO - trun angle: 45.30630173054724, filter angle: 37.180018445484485
2025-04-07 15:31:58,543 - INFO - ego_x:118.81695739999998,ego_y:31.892335000000003
2025-04-07 15:31:58,550 - INFO - ego_x:118.81695730000001,ego_y:31.89233519999999
2025-04-07 15:31:58,559 - INFO - ego_x:118.81695730000001,ego_y:31.89233539999998
2025-04-07 15:31:58,560 - INFO - trun angle: 45.58669003666801, filter angle: 37.74046321823005
2025-04-07 15:31:58,569 - INFO - ego_x:118.81695719999999,ego_y:31.892335599999996
2025-04-07 15:31:58,579 - INFO - ego_x:118.81695709999997,ego_y:31.892335799999984
2025-04-07 15:31:58,589 - INFO - trun angle: 46.06304398003986, filter angle: 38.29530193568404
2025-04-07 15:31:58,594 - INFO - ego_x:118.81695709999997,ego_y:31.892336
2025-04-07 15:31:58,599 - INFO - ego_x:118.816957,ego_y:31.892336299999982
2025-04-07 15:31:58,609 - INFO - ego_x:118.81695689999998,ego_y:31.8923365
2025-04-07 15:31:58,610 - INFO - trun angle: 46.36880292133501, filter angle: 38.833535334727436
2025-04-07 15:31:58,619 - INFO - ego_x:118.81695680000001,ego_y:31.892336699999987
2025-04-07 15:31:58,629 - INFO - ego_x:118.81695680000001,ego_y:31.892336900000004
2025-04-07 15:31:58,639 - INFO - trun angle: 46.23164164658592, filter angle: 39.326742422184665
2025-04-07 15:31:58,646 - INFO - ego_x:118.81695669999999,ego_y:31.892337099999992
2025-04-07 15:31:58,651 - INFO - ego_x:118.81695659999997,ego_y:31.89233729999998
2025-04-07 15:31:58,660 - INFO - ego_x:118.81695659999997,ego_y:31.892337499999996
2025-04-07 15:31:58,661 - INFO - trun angle: 52.22071593080327, filter angle: 40.186340656092575
2025-04-07 15:31:58,674 - INFO - ego_x:118.8169565,ego_y:31.89233779999998
2025-04-07 15:31:58,679 - INFO - ego_x:118.81695639999998,ego_y:31.892337999999995
2025-04-07 15:31:58,689 - INFO - trun angle: 52.571703311320384, filter angle: 41.012031499774416
2025-04-07 15:31:58,696 - INFO - ego_x:118.81695639999998,ego_y:31.892338199999983
2025-04-07 15:31:58,699 - INFO - ego_x:118.81695629999996,ego_y:31.8923384
2025-04-07 15:31:58,709 - INFO - ego_x:118.81695619999999,ego_y:31.892338599999988
2025-04-07 15:31:58,710 - INFO - trun angle: 52.924107899928096, filter angle: 41.80616992645134
2025-04-07 15:31:58,719 - INFO - ego_x:118.81695619999999,ego_y:31.892338800000005
2025-04-07 15:31:58,729 - INFO - ego_x:118.81695609999997,ego_y:31.892338999999993
2025-04-07 15:31:58,739 - INFO - trun angle: 52.8178532825299, filter angle: 42.5402821501899
2025-04-07 15:31:58,747 - INFO - ego_x:118.816956,ego_y:31.892339300000003
2025-04-07 15:31:58,750 - INFO - ego_x:118.816956,ego_y:31.89233949999999
2025-04-07 15:31:58,759 - INFO - ego_x:118.81695589999998,ego_y:31.89233969999998
2025-04-07 15:31:58,760 - INFO - trun angle: 53.09905131203559, filter angle: 43.24420009431295
2025-04-07 15:31:58,769 - INFO - ego_x:118.81695579999996,ego_y:31.892339899999996
2025-04-07 15:31:58,779 - INFO - ego_x:118.81695579999996,ego_y:31.892340099999984
2025-04-07 15:31:58,789 - INFO - trun angle: 53.00169731159203, filter angle: 43.894699908798216
2025-04-07 15:31:58,793 - INFO - ego_x:118.8169557,ego_y:31.8923403
2025-04-07 15:31:58,799 - INFO - ego_x:118.81695559999997,ego_y:31.892340599999983
2025-04-07 15:31:58,809 - INFO - ego_x:118.81695559999997,ego_y:31.8923408
2025-04-07 15:31:58,810 - INFO - trun angle: 53.38076162019515, filter angle: 44.52710402289134
2025-04-07 15:31:58,819 - INFO - ego_x:118.8169555,ego_y:31.892340999999988
2025-04-07 15:31:58,829 - INFO - ego_x:118.81695539999998,ego_y:31.892341200000004
2025-04-07 15:31:58,839 - INFO - trun angle: 53.80470289961168, filter angle: 45.145610614672705
2025-04-07 15:31:58,846 - INFO - ego_x:118.81695539999998,ego_y:31.892341399999992
2025-04-07 15:31:58,851 - INFO - ego_x:118.81695529999996,ego_y:31.89234159999998
2025-04-07 15:31:58,860 - INFO - ego_x:118.8169552,ego_y:31.892341799999997
2025-04-07 15:31:58,861 - INFO - trun angle: 54.22109740845308, filter angle: 45.75064306759139
2025-04-07 15:31:58,874 - INFO - ego_x:118.81695509999997,ego_y:31.892341999999985
2025-04-07 15:31:58,879 - INFO - ego_x:118.81695509999997,ego_y:31.8923422
2025-04-07 15:31:58,889 - INFO - trun angle: 54.22676410877939, filter angle: 46.3157178036706
2025-04-07 15:31:58,893 - INFO - ego_x:118.81695500000001,ego_y:31.89234239999999
2025-04-07 15:31:58,899 - INFO - ego_x:118.81695489999998,ego_y:31.8923427
2025-04-07 15:31:58,909 - INFO - ego_x:118.81695489999998,ego_y:31.89234289999999
2025-04-07 15:31:58,910 - INFO - trun angle: 54.49624492730345, filter angle: 46.86108627857946
2025-04-07 15:31:58,919 - INFO - ego_x:118.81695479999996,ego_y:31.892343099999977
2025-04-07 15:31:58,929 - INFO - ego_x:118.8169547,ego_y:31.892343299999993
2025-04-07 15:31:58,939 - INFO - trun angle: 54.968417308558855, filter angle: 47.40157501391141
2025-04-07 15:31:58,946 - INFO - ego_x:118.8169547,ego_y:31.89234349999998
2025-04-07 15:31:58,951 - INFO - ego_x:118.81695459999997,ego_y:31.892343699999998
2025-04-07 15:31:58,959 - INFO - ego_x:118.81695450000001,ego_y:31.892343899999986
2025-04-07 15:31:58,960 - INFO - trun angle: 55.435859664863166, filter angle: 47.93719399064153
2025-04-07 15:31:58,969 - INFO - ego_x:118.81695450000001,ego_y:31.892344199999997
2025-04-07 15:31:58,979 - INFO - ego_x:118.81695439999999,ego_y:31.892344399999985
2025-04-07 15:31:58,989 - INFO - trun angle: 55.221803278308656, filter angle: 48.42283460981935
2025-04-07 15:31:58,996 - INFO - ego_x:118.81695429999996,ego_y:31.8923446
2025-04-07 15:31:58,999 - INFO - ego_x:118.81695429999996,ego_y:31.89234479999999
2025-04-07 15:31:59,009 - INFO - ego_x:118.8169542,ego_y:31.892344999999978
2025-04-07 15:31:59,010 - INFO - trun angle: 55.63450834595278, filter angle: 48.90361285889491
2025-04-07 15:31:59,019 - INFO - ego_x:118.81695409999998,ego_y:31.892345199999994
2025-04-07 15:31:59,029 - INFO - ego_x:118.81695409999998,ego_y:31.892345399999982
2025-04-07 15:31:59,039 - INFO - trun angle: 55.52136835997553, filter angle: 49.344796558966955
2025-04-07 15:31:59,046 - INFO - ego_x:118.81695400000001,ego_y:31.892345699999993
2025-04-07 15:31:59,051 - INFO - ego_x:118.81695389999999,ego_y:31.89234589999998
2025-04-07 15:31:59,060 - INFO - ego_x:118.81695389999999,ego_y:31.892346099999997
2025-04-07 15:31:59,061 - INFO - trun angle: 59.989863663602684, filter angle: 50.054467699275996
2025-04-07 15:31:59,074 - INFO - ego_x:118.81695379999996,ego_y:31.892346299999986
2025-04-07 15:31:59,079 - INFO - ego_x:118.8169537,ego_y:31.892346599999996
2025-04-07 15:31:59,089 - INFO - trun angle: 60.28412832418699, filter angle: 50.736445074270065
2025-04-07 15:31:59,096 - INFO - ego_x:118.8169537,ego_y:31.892346799999984
2025-04-07 15:31:59,099 - INFO - ego_x:118.81695359999998,ego_y:31.892347
2025-04-07 15:31:59,109 - INFO - ego_x:118.81695350000001,ego_y:31.89234719999999
2025-04-07 15:31:59,110 - INFO - trun angle: 60.68146975204236, filter angle: 51.39944671945489
2025-04-07 15:31:59,119 - INFO - ego_x:118.81695350000001,ego_y:31.892347399999977
2025-04-07 15:31:59,129 - INFO - ego_x:118.81695339999999,ego_y:31.892347599999994
2025-04-07 15:31:59,139 - INFO - trun angle: 60.58029461691349, filter angle: 52.011503245952134
2025-04-07 15:31:59,146 - INFO - ego_x:118.81695329999997,ego_y:31.892347799999982
2025-04-07 15:31:59,151 - INFO - ego_x:118.81695329999997,ego_y:31.892348099999992
2025-04-07 15:31:59,159 - INFO - ego_x:118.8169532,ego_y:31.89234829999998
2025-04-07 15:31:59,160 - INFO - trun angle: 60.93223198763089, filter angle: 52.606218495397385
2025-04-07 15:31:59,169 - INFO - ego_x:118.81695309999998,ego_y:31.892348499999997
2025-04-07 15:31:59,179 - INFO - ego_x:118.81695309999998,ego_y:31.892348699999985
2025-04-07 15:31:59,189 - INFO - trun angle: 60.684835634040155, filter angle: 53.144792971306906
2025-04-07 15:31:59,193 - INFO - ego_x:118.81695300000001,ego_y:31.892348900000002
2025-04-07 15:31:59,199 - INFO - ego_x:118.81695300000001,ego_y:31.89234909999999
2025-04-07 15:31:59,209 - INFO - ego_x:118.81695289999999,ego_y:31.8923494
2025-04-07 15:31:59,210 - INFO - trun angle: 61.06104472989864, filter angle: 53.67254308854636
2025-04-07 15:31:59,219 - INFO - ego_x:118.81695279999997,ego_y:31.89234959999999
2025-04-07 15:31:59,229 - INFO - ego_x:118.81695279999997,ego_y:31.892349799999977
2025-04-07 15:31:59,239 - INFO - trun angle: 60.90542466814295, filter angle: 54.1547351938528
2025-04-07 15:31:59,243 - INFO - ego_x:118.8169527,ego_y:31.892349999999993
2025-04-07 15:31:59,251 - INFO - ego_x:118.81695259999998,ego_y:31.89235019999998
2025-04-07 15:31:59,260 - INFO - ego_x:118.81695259999998,ego_y:31.892350399999998
2025-04-07 15:31:59,261 - INFO - trun angle: 61.37400732050974, filter angle: 54.63602000229659
2025-04-07 15:31:59,274 - INFO - ego_x:118.81695250000001,ego_y:31.892350599999986
2025-04-07 15:31:59,279 - INFO - ego_x:118.81695250000001,ego_y:31.892350800000003
2025-04-07 15:31:59,289 - INFO - trun angle: 61.231715243835424, filter angle: 55.07573301839918
2025-04-07 15:31:59,293 - INFO - ego_x:118.81695239999999,ego_y:31.89235099999999
2025-04-07 15:31:59,299 - INFO - ego_x:118.81695229999997,ego_y:31.89235119999998
2025-04-07 15:31:59,309 - INFO - ego_x:118.81695229999997,ego_y:31.892351399999995
2025-04-07 15:31:59,310 - INFO - trun angle: 61.72615982346306, filter angle: 55.519094805403434
2025-04-07 15:31:59,319 - INFO - ego_x:118.8169522,ego_y:31.892351599999984
2025-04-07 15:31:59,329 - INFO - ego_x:118.8169522,ego_y:31.8923518
2025-04-07 15:31:59,339 - INFO - trun angle: 61.51884739557791, filter angle: 55.91907831141506
2025-04-07 15:31:59,343 - INFO - ego_x:118.81695209999998,ego_y:31.89235199999999
2025-04-07 15:31:59,350 - INFO - ego_x:118.81695200000001,ego_y:31.8923523
2025-04-07 15:31:59,359 - INFO - ego_x:118.81695200000001,ego_y:31.892352499999987
2025-04-07 15:31:59,360 - INFO - trun angle: 61.97548165942426, filter angle: 56.32283853461568
2025-04-07 15:31:59,369 - INFO - ego_x:118.81695189999999,ego_y:31.892352700000004
2025-04-07 15:31:59,379 - INFO - ego_x:118.81695189999999,ego_y:31.89235289999999
2025-04-07 15:31:59,389 - INFO - trun angle: 61.783225802837755, filter angle: 56.686864352497146
2025-04-07 15:31:59,393 - INFO - ego_x:118.81695179999997,ego_y:31.89235309999998
2025-04-07 15:31:59,399 - INFO - ego_x:118.8169517,ego_y:31.892353299999996
2025-04-07 15:31:59,409 - INFO - ego_x:118.8169517,ego_y:31.892353499999984
2025-04-07 15:31:59,410 - INFO - trun angle: 62.3343995267529, filter angle: 57.06336669744753
2025-04-07 15:31:59,419 - INFO - ego_x:118.81695159999998,ego_y:31.8923537
2025-04-07 15:31:59,429 - INFO - ego_x:118.81695159999998,ego_y:31.892353999999983
2025-04-07 15:31:59,439 - INFO - trun angle: 62.09390092376198, filter angle: 57.398735645868484
2025-04-07 15:31:59,443 - INFO - ego_x:118.81695149999996,ego_y:31.8923542
2025-04-07 15:31:59,450 - INFO - ego_x:118.8169514,ego_y:31.892354399999988
2025-04-07 15:31:59,460 - INFO - ego_x:118.8169514,ego_y:31.892354600000004
2025-04-07 15:31:59,461 - INFO - trun angle: 62.59721456187554, filter angle: 57.745300906935626
