2025-04-07 16:29:01,047 - INFO - Created a socket
2025-04-07 16:29:01,049 - INFO - Created a socket
2025-04-07 16:29:02,092 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:29:02,095 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:29:02,095 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:29:02,096 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:29:02,202 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:29:02,203 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:29:02,234 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:29:02,235 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:29:02,236 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:29:02,297 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:29:02,298 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:29:02,298 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:29:02,386 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:29:02,389 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:29:02,390 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:29:02,395 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:29:02,397 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:29:02,505 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:29:02,506 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:29:02,529 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:29:02,530 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:29:02,577 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:29:02,578 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:29:02,578 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:29:02,674 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:29:02,675 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:29:02,694 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:29:02,695 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:29:02,779 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:29:02,779 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:29:02,820 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:29:02,821 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:29:02,909 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:29:02,910 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:29:02,911 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:29:02,967 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:29:02,967 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:29:03,000 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:29:03,001 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:29:03,069 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:29:03,069 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:29:03,070 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:29:03,105 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:29:03,106 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:29:03,184 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:29:03,184 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:29:03,185 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:29:03,243 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:29:03,244 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:29:03,244 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:29:03,293 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:29:03,293 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:29:03,387 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:29:03,388 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:29:03,398 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:29:03,399 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:29:03,503 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:29:03,503 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:29:03,504 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:29:03,533 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:29:03,534 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:29:03,596 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:29:03,597 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:29:03,674 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:29:03,674 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:29:03,678 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:29:03,678 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:29:03,788 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:29:03,788 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:29:03,821 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:29:03,822 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:29:03,892 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:29:03,893 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:29:03,969 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:29:03,970 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:29:03,970 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:29:04,001 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:29:04,002 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:29:04,090 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:29:04,091 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:29:04,108 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:29:04,109 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:29:04,171 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:29:04,171 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:29:04,172 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:29:04,264 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:29:04,266 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:29:04,284 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:29:04,285 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:29:04,391 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:29:04,392 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:29:04,405 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:29:04,406 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:29:04,495 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:29:04,495 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:29:04,496 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:29:04,549 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:29:04,551 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:29:04,572 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:29:04,572 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:29:04,668 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:29:04,668 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:29:04,687 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:29:04,688 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:29:04,780 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:29:04,780 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:29:04,831 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:29:04,832 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:29:04,885 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:29:04,886 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:29:04,886 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:29:04,987 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:29:04,988 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:29:04,995 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:29:04,995 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:29:05,111 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:29:05,111 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:29:05,112 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:29:05,129 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:29:05,130 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:29:05,194 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:29:05,195 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:29:05,195 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:29:05,274 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:29:05,274 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:29:05,311 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:29:05,312 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:29:05,312 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:29:05,417 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:29:05,417 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:29:05,418 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:29:05,421 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:29:05,422 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:29:05,520 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:29:05,520 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:29:05,521 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:29:05,560 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:29:05,561 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:29:05,600 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:29:05,601 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:29:05,690 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:29:05,691 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:29:05,706 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:29:05,706 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:29:05,707 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:29:05,770 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:29:05,771 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:29:05,772 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:29:05,858 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:29:05,859 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:29:05,886 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:29:05,887 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:29:05,888 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:29:05,993 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:29:05,993 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:29:06,002 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:29:06,003 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:29:06,096 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:29:06,096 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:29:06,146 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:29:06,147 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:29:06,169 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:29:06,170 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:29:06,170 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:29:06,282 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:29:06,283 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:29:06,291 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:29:06,291 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:29:06,377 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:29:06,378 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:29:06,432 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:29:06,432 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:29:06,498 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:29:06,499 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:29:06,499 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:29:06,577 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:29:06,578 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:29:06,589 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:29:06,590 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:29:06,667 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:29:06,668 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:29:06,731 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:29:06,731 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:29:06,781 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:29:06,781 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:29:06,782 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:29:06,875 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:29:06,876 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:29:06,890 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:29:06,891 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:29:06,980 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:29:06,981 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:29:06,981 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:29:07,023 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:29:07,024 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:29:07,086 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:29:07,087 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:29:07,087 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:29:07,168 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:29:07,170 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:29:07,198 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:29:07,199 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:29:07,291 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:29:07,292 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:29:07,309 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:29:07,310 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:29:07,388 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:29:07,388 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:29:07,389 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:29:07,443 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:29:07,444 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:29:07,469 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:29:07,470 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:29:07,568 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:29:07,569 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:29:07,581 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:29:07,582 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:29:07,582 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:29:07,698 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:29:07,699 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:29:07,717 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:29:07,718 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:29:07,813 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:29:07,814 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:29:07,871 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:29:07,871 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:29:07,911 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:29:07,912 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:29:08,001 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:29:08,002 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:29:08,017 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:29:08,018 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:29:08,094 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:29:08,095 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:29:08,095 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:29:08,164 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:29:08,164 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:29:08,181 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:29:08,182 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:29:08,302 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:29:08,303 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:29:08,319 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:29:08,319 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:29:08,411 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:29:08,412 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:29:08,412 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:29:08,463 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:29:08,464 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:29:08,513 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:29:08,514 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:29:08,514 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:29:08,596 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:29:08,597 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:29:08,604 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:29:08,605 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:29:08,701 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:29:08,701 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:29:08,747 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:29:08,748 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:29:08,776 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:29:08,776 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:29:08,777 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:29:08,878 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:29:08,879 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:29:08,905 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:29:08,906 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:29:08,983 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:29:08,984 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:29:08,984 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:29:09,054 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:29:09,055 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:29:09,096 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:29:09,097 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:29:09,098 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:29:09,191 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:29:09,192 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
