2025-04-07 15:57:48,372 - INFO - Created a socket
2025-04-07 15:57:48,373 - INFO - Created a socket
2025-04-07 15:57:52,072 - INFO - ego_x:118.81703440000001,ego_y:31.892591699999997
2025-04-07 15:57:52,073 - INFO - ego_x:118.81703440000001,ego_y:31.892591699999997
2025-04-07 15:57:52,222 - INFO - ego_x:118.81703440000001,ego_y:31.892591699999997
2025-04-07 15:57:52,224 - INFO - ego_x:118.81703440000001,ego_y:31.892591699999997
2025-04-07 15:57:52,363 - INFO - ego_x:118.81703440000001,ego_y:31.892591699999997
2025-04-07 15:57:52,364 - INFO - ego_x:118.81703440000001,ego_y:31.892591699999997
2025-04-07 15:57:52,503 - INFO - ego_x:118.81703440000001,ego_y:31.892591699999997
2025-04-07 15:57:52,504 - INFO - ego_x:118.81703440000001,ego_y:31.892591699999997
2025-04-07 15:57:52,642 - INFO - ego_x:118.81703440000001,ego_y:31.892591699999997
2025-04-07 15:57:52,642 - INFO - ego_x:118.81703440000001,ego_y:31.892591699999997
2025-04-07 15:57:52,775 - INFO - ego_x:118.81703440000001,ego_y:31.892591699999997
2025-04-07 15:57:52,776 - INFO - ego_x:118.81703440000001,ego_y:31.892591699999997
2025-04-07 15:57:52,955 - INFO - ego_x:118.81703440000001,ego_y:31.892591699999997
2025-04-07 15:57:52,956 - INFO - ego_x:118.81703440000001,ego_y:31.892591699999997
2025-04-07 15:57:53,090 - INFO - ego_x:118.81703440000001,ego_y:31.892591699999997
2025-04-07 15:57:53,091 - INFO - ego_x:118.81703440000001,ego_y:31.892591699999997
2025-04-07 15:57:53,224 - INFO - ego_x:118.81703440000001,ego_y:31.892591699999997
2025-04-07 15:57:53,225 - INFO - ego_x:118.81703440000001,ego_y:31.892591699999997
2025-04-07 15:57:53,357 - INFO - ego_x:118.81703440000001,ego_y:31.892591699999997
2025-04-07 15:57:53,357 - INFO - ego_x:118.81703440000001,ego_y:31.892591699999997
2025-04-07 15:57:53,493 - INFO - ego_x:118.81703440000001,ego_y:31.892591699999997
2025-04-07 15:57:53,494 - INFO - ego_x:118.81703440000001,ego_y:31.892591699999997
2025-04-07 15:57:53,625 - INFO - ego_x:118.81703440000001,ego_y:31.892591699999997
2025-04-07 15:57:53,626 - INFO - ego_x:118.81703440000001,ego_y:31.892591699999997
2025-04-07 15:57:53,756 - INFO - ego_x:118.81703440000001,ego_y:31.892591699999997
2025-04-07 15:57:53,756 - INFO - ego_x:118.81703440000001,ego_y:31.892591699999997
2025-04-07 15:57:53,887 - INFO - ego_x:118.81703440000001,ego_y:31.892591699999997
2025-04-07 15:57:53,888 - INFO - ego_x:118.81703440000001,ego_y:31.892591699999997
2025-04-07 15:57:54,026 - INFO - ego_x:118.81703440000001,ego_y:31.892591699999997
2025-04-07 15:57:54,027 - INFO - ego_x:118.81703440000001,ego_y:31.892591699999997
2025-04-07 15:57:54,160 - INFO - ego_x:118.81703440000001,ego_y:31.892591699999997
2025-04-07 15:57:54,161 - INFO - ego_x:118.81703440000001,ego_y:31.892591699999997
2025-04-07 15:57:54,459 - INFO - ego_x:118.81703440000001,ego_y:31.892591699999997
2025-04-07 15:57:54,460 - INFO - ego_x:118.81703440000001,ego_y:31.892591699999997
2025-04-07 15:57:54,596 - INFO - ego_x:118.81703440000001,ego_y:31.892591699999997
2025-04-07 15:57:54,597 - INFO - ego_x:118.81703440000001,ego_y:31.892591699999997
2025-04-07 15:57:54,734 - INFO - ego_x:118.81703440000001,ego_y:31.892591699999997
2025-04-07 15:57:54,734 - INFO - ego_x:118.81703440000001,ego_y:31.892591699999997
2025-04-07 15:57:54,874 - INFO - ego_x:118.81703440000001,ego_y:31.892591699999997
2025-04-07 15:57:54,874 - INFO - ego_x:118.81703440000001,ego_y:31.892591699999997
2025-04-07 15:57:55,016 - INFO - ego_x:118.81703440000001,ego_y:31.892591699999997
2025-04-07 15:57:55,016 - INFO - ego_x:118.81703440000001,ego_y:31.892591699999997
2025-04-07 15:57:55,154 - INFO - ego_x:118.81703440000001,ego_y:31.892591699999997
2025-04-07 15:57:55,155 - INFO - ego_x:118.81703440000001,ego_y:31.892591699999997
2025-04-07 15:57:55,297 - INFO - ego_x:118.81703440000001,ego_y:31.892591699999997
2025-04-07 15:57:55,298 - INFO - ego_x:118.81703440000001,ego_y:31.892591699999997
2025-04-07 15:57:55,439 - INFO - ego_x:118.81703440000001,ego_y:31.892591699999997
2025-04-07 15:57:55,440 - INFO - ego_x:118.81703440000001,ego_y:31.892591699999997
2025-04-07 15:57:55,581 - INFO - ego_x:118.81703440000001,ego_y:31.892591699999997
2025-04-07 15:57:55,581 - INFO - ego_x:118.81703440000001,ego_y:31.892591699999997
2025-04-07 15:57:55,721 - INFO - ego_x:118.81703440000001,ego_y:31.892591699999997
2025-04-07 15:57:55,721 - INFO - ego_x:118.81703440000001,ego_y:31.892591699999997
2025-04-07 15:57:55,858 - INFO - ego_x:118.81703440000001,ego_y:31.892591699999997
2025-04-07 15:57:55,859 - INFO - ego_x:118.81703440000001,ego_y:31.892591699999997
2025-04-07 15:57:55,860 - INFO - ego_x:118.81703440000001,ego_y:31.892591699999997
2025-04-07 15:57:56,000 - INFO - ego_x:118.81703440000001,ego_y:31.892591699999997
2025-04-07 15:57:56,001 - INFO - ego_x:118.81703440000001,ego_y:31.892591699999997
2025-04-07 15:57:56,138 - INFO - ego_x:118.81703440000001,ego_y:31.892591699999997
2025-04-07 15:57:56,139 - INFO - ego_x:118.81703440000001,ego_y:31.892591699999997
2025-04-07 15:57:56,271 - INFO - ego_x:118.81703440000001,ego_y:31.892591699999997
2025-04-07 15:57:56,272 - INFO - ego_x:118.81703440000001,ego_y:31.892591699999997
2025-04-07 15:57:56,410 - INFO - ego_x:118.81703440000001,ego_y:31.892591699999997
2025-04-07 15:57:56,412 - INFO - ego_x:118.81703440000001,ego_y:31.892591699999997
2025-04-07 15:57:56,546 - INFO - ego_x:118.81703440000001,ego_y:31.892591699999997
2025-04-07 15:57:56,550 - INFO - ego_x:118.81703440000001,ego_y:31.892591699999997
2025-04-07 15:57:56,678 - INFO - ego_x:118.81703440000001,ego_y:31.892591699999997
2025-04-07 15:57:56,679 - INFO - ego_x:118.81703440000001,ego_y:31.892591699999997
2025-04-07 15:57:56,817 - INFO - ego_x:118.81703440000001,ego_y:31.892591699999997
2025-04-07 15:57:56,818 - INFO - ego_x:118.81703440000001,ego_y:31.892591699999997
2025-04-07 15:57:56,951 - INFO - ego_x:118.81703440000001,ego_y:31.892591699999997
2025-04-07 15:57:56,952 - INFO - ego_x:118.81703440000001,ego_y:31.892591699999997
2025-04-07 15:57:57,082 - INFO - ego_x:118.81703440000001,ego_y:31.892591699999997
2025-04-07 15:57:57,082 - INFO - ego_x:118.81703440000001,ego_y:31.892591699999997
2025-04-07 15:57:57,083 - INFO - ego_x:118.81703440000001,ego_y:31.892591699999997
2025-04-07 15:57:57,219 - INFO - ego_x:118.81703440000001,ego_y:31.892591699999997
2025-04-07 15:57:57,219 - INFO - ego_x:118.81703440000001,ego_y:31.892591699999997
2025-04-07 15:57:57,350 - INFO - ego_x:118.81703440000001,ego_y:31.892591699999997
2025-04-07 15:57:57,351 - INFO - ego_x:118.81703440000001,ego_y:31.892591699999997
2025-04-07 15:57:57,486 - INFO - ego_x:118.81703440000001,ego_y:31.892591699999997
2025-04-07 15:57:57,486 - INFO - ego_x:118.81703440000001,ego_y:31.892591699999997
2025-04-07 15:57:57,659 - INFO - ego_x:118.81703440000001,ego_y:31.892591699999997
2025-04-07 15:57:57,659 - INFO - ego_x:118.81703440000001,ego_y:31.892591699999997
2025-04-07 15:57:57,660 - INFO - ego_x:118.81703440000001,ego_y:31.892591699999997
2025-04-07 15:57:57,798 - INFO - ego_x:118.81703440000001,ego_y:31.892591699999997
2025-04-07 15:57:57,799 - INFO - ego_x:118.81703440000001,ego_y:31.892591699999997
2025-04-07 15:57:57,940 - INFO - ego_x:118.81703440000001,ego_y:31.892591699999997
2025-04-07 15:57:57,941 - INFO - ego_x:118.81703440000001,ego_y:31.892591699999997
2025-04-07 15:57:58,072 - INFO - ego_x:118.81703440000001,ego_y:31.892591699999997
2025-04-07 15:57:58,073 - INFO - ego_x:118.81703440000001,ego_y:31.892591699999997
2025-04-07 15:57:58,205 - INFO - ego_x:118.81703440000001,ego_y:31.892591699999997
2025-04-07 15:57:58,205 - INFO - ego_x:118.81703440000001,ego_y:31.892591699999997
2025-04-07 15:57:58,343 - INFO - ego_x:118.81703440000001,ego_y:31.892591699999997
2025-04-07 15:57:58,343 - INFO - ego_x:118.81703440000001,ego_y:31.892591699999997
2025-04-07 15:57:58,485 - INFO - ego_x:118.81703440000001,ego_y:31.892591699999997
2025-04-07 15:57:58,486 - INFO - ego_x:118.81703440000001,ego_y:31.892591699999997
2025-04-07 15:57:58,625 - INFO - ego_x:118.81703440000001,ego_y:31.892591699999997
2025-04-07 15:57:58,626 - INFO - ego_x:118.81703440000001,ego_y:31.892591699999997
2025-04-07 15:57:58,626 - INFO - ego_x:118.81703440000001,ego_y:31.892591699999997
2025-04-07 15:57:58,757 - INFO - ego_x:118.81703440000001,ego_y:31.892591699999997
2025-04-07 15:57:58,758 - INFO - ego_x:118.81703440000001,ego_y:31.892591699999997
2025-04-07 15:57:58,892 - INFO - ego_x:118.81703440000001,ego_y:31.892591699999997
2025-04-07 15:57:58,893 - INFO - ego_x:118.81703440000001,ego_y:31.892591699999997
2025-04-07 15:57:59,026 - INFO - ego_x:118.81703440000001,ego_y:31.892591699999997
2025-04-07 15:57:59,027 - INFO - ego_x:118.81703440000001,ego_y:31.892591699999997
2025-04-07 15:57:59,160 - INFO - ego_x:118.81703440000001,ego_y:31.892591699999997
2025-04-07 15:57:59,161 - INFO - ego_x:118.81703440000001,ego_y:31.892591699999997
2025-04-07 15:57:59,296 - INFO - ego_x:118.81703440000001,ego_y:31.892591699999997
2025-04-07 15:57:59,297 - INFO - ego_x:118.81703440000001,ego_y:31.892591699999997
2025-04-07 15:57:59,430 - INFO - ego_x:118.81703440000001,ego_y:31.892591699999997
2025-04-07 15:57:59,431 - INFO - ego_x:118.81703440000001,ego_y:31.892591699999997
2025-04-07 15:57:59,431 - INFO - ego_x:118.81703440000001,ego_y:31.892591699999997
2025-04-07 15:57:59,570 - INFO - ego_x:118.81703440000001,ego_y:31.892591699999997
2025-04-07 15:57:59,571 - INFO - ego_x:118.81703440000001,ego_y:31.892591699999997
2025-04-07 15:57:59,714 - INFO - ego_x:118.81703440000001,ego_y:31.892591699999997
2025-04-07 15:57:59,714 - INFO - ego_x:118.81703440000001,ego_y:31.892591699999997
2025-04-07 15:57:59,857 - INFO - ego_x:118.81703440000001,ego_y:31.892591699999997
2025-04-07 15:57:59,858 - INFO - ego_x:118.81703440000001,ego_y:31.892591699999997
2025-04-07 15:58:00,000 - INFO - ego_x:118.81703440000001,ego_y:31.892591699999997
2025-04-07 15:58:00,001 - INFO - ego_x:118.81703440000001,ego_y:31.892591699999997
2025-04-07 15:58:00,158 - INFO - ego_x:118.81703440000001,ego_y:31.892591699999997
2025-04-07 15:58:00,158 - INFO - ego_x:118.81703440000001,ego_y:31.892591699999997
2025-04-07 15:58:00,296 - INFO - ego_x:118.81703440000001,ego_y:31.892591699999997
2025-04-07 15:58:00,297 - INFO - ego_x:118.81703440000001,ego_y:31.892591699999997
2025-04-07 15:58:00,433 - INFO - ego_x:118.81703440000001,ego_y:31.892591699999997
2025-04-07 15:58:00,434 - INFO - ego_x:118.81703440000001,ego_y:31.892591699999997
2025-04-07 15:58:00,571 - INFO - ego_x:118.81703440000001,ego_y:31.892591699999997
2025-04-07 15:58:00,572 - INFO - ego_x:118.81703440000001,ego_y:31.892591699999997
2025-04-07 15:58:00,709 - INFO - ego_x:118.81703440000001,ego_y:31.892591699999997
2025-04-07 15:58:00,709 - INFO - ego_x:118.81703440000001,ego_y:31.892591699999997
2025-04-07 15:58:00,710 - INFO - ego_x:118.81703440000001,ego_y:31.892591699999997
2025-04-07 15:58:00,847 - INFO - ego_x:118.81703440000001,ego_y:31.892591699999997
2025-04-07 15:58:00,848 - INFO - ego_x:118.81703440000001,ego_y:31.892591699999997
2025-04-07 15:58:00,988 - INFO - ego_x:118.81703440000001,ego_y:31.892591699999997
2025-04-07 15:58:00,988 - INFO - ego_x:118.81703440000001,ego_y:31.892591699999997
2025-04-07 15:58:01,127 - INFO - ego_x:118.81703440000001,ego_y:31.892591699999997
2025-04-07 15:58:01,128 - INFO - ego_x:118.81703440000001,ego_y:31.892591699999997
2025-04-07 15:58:01,265 - INFO - ego_x:118.81703440000001,ego_y:31.892591699999997
2025-04-07 15:58:01,266 - INFO - ego_x:118.81703440000001,ego_y:31.892591699999997
2025-04-07 15:58:01,453 - INFO - ego_x:118.81703440000001,ego_y:31.892591699999997
2025-04-07 15:58:01,453 - INFO - ego_x:118.81703440000001,ego_y:31.892591699999997
2025-04-07 15:58:01,587 - INFO - ego_x:118.81703440000001,ego_y:31.892591699999997
2025-04-07 15:58:01,588 - INFO - ego_x:118.81703440000001,ego_y:31.892591699999997
2025-04-07 15:58:01,724 - INFO - ego_x:118.81703440000001,ego_y:31.892591699999997
2025-04-07 15:58:01,725 - INFO - ego_x:118.81703440000001,ego_y:31.892591699999997
2025-04-07 15:58:01,863 - INFO - ego_x:118.81703440000001,ego_y:31.892591699999997
2025-04-07 15:58:01,864 - INFO - ego_x:118.81703440000001,ego_y:31.892591699999997
2025-04-07 15:58:01,997 - INFO - ego_x:118.81703440000001,ego_y:31.892591699999997
2025-04-07 15:58:01,997 - INFO - ego_x:118.81703440000001,ego_y:31.892591699999997
2025-04-07 15:58:02,129 - INFO - ego_x:118.81703440000001,ego_y:31.892591699999997
2025-04-07 15:58:02,130 - INFO - ego_x:118.81703440000001,ego_y:31.892591699999997
2025-04-07 15:58:02,267 - INFO - ego_x:118.81703440000001,ego_y:31.892591699999997
2025-04-07 15:58:02,268 - INFO - ego_x:118.81703440000001,ego_y:31.892591699999997
2025-04-07 15:58:02,408 - INFO - ego_x:118.81703440000001,ego_y:31.892591699999997
2025-04-07 15:58:02,408 - INFO - ego_x:118.81703440000001,ego_y:31.892591699999997
2025-04-07 15:58:02,560 - INFO - ego_x:118.81703440000001,ego_y:31.892591699999997
2025-04-07 15:58:02,560 - INFO - ego_x:118.81703440000001,ego_y:31.892591699999997
2025-04-07 15:58:02,710 - INFO - ego_x:118.81703440000001,ego_y:31.892591699999997
2025-04-07 15:58:02,711 - INFO - ego_x:118.81703440000001,ego_y:31.892591699999997
2025-04-07 15:58:02,850 - INFO - ego_x:118.81703440000001,ego_y:31.892591699999997
2025-04-07 15:58:02,850 - INFO - ego_x:118.81703440000001,ego_y:31.892591699999997
2025-04-07 15:58:02,992 - INFO - ego_x:118.81703440000001,ego_y:31.892591699999997
2025-04-07 15:58:02,992 - INFO - ego_x:118.81703440000001,ego_y:31.892591699999997
2025-04-07 15:58:03,124 - INFO - ego_x:118.81703440000001,ego_y:31.892591699999997
2025-04-07 15:58:03,124 - INFO - ego_x:118.81703440000001,ego_y:31.892591699999997
2025-04-07 15:58:03,125 - INFO - ego_x:118.81703440000001,ego_y:31.892591699999997
2025-04-07 15:58:03,259 - INFO - ego_x:118.81703440000001,ego_y:31.892591699999997
2025-04-07 15:58:03,260 - INFO - ego_x:118.81703440000001,ego_y:31.892591699999997
2025-04-07 15:58:03,397 - INFO - ego_x:118.81703440000001,ego_y:31.892591699999997
2025-04-07 15:58:03,397 - INFO - ego_x:118.81703440000001,ego_y:31.892591699999997
2025-04-07 15:58:03,398 - INFO - ego_x:118.81703440000001,ego_y:31.892591699999997
2025-04-07 15:58:03,532 - INFO - ego_x:118.81703440000001,ego_y:31.892591699999997
2025-04-07 15:58:03,533 - INFO - ego_x:118.81703440000001,ego_y:31.892591699999997
2025-04-07 15:58:03,667 - INFO - ego_x:118.81703440000001,ego_y:31.892591699999997
2025-04-07 15:58:03,667 - INFO - ego_x:118.81703440000001,ego_y:31.892591699999997
2025-04-07 15:58:03,801 - INFO - ego_x:118.81703440000001,ego_y:31.892591699999997
2025-04-07 15:58:03,801 - INFO - ego_x:118.81703440000001,ego_y:31.892591699999997
2025-04-07 15:58:03,939 - INFO - ego_x:118.81703440000001,ego_y:31.892591699999997
2025-04-07 15:58:03,939 - INFO - ego_x:118.81703440000001,ego_y:31.892591699999997
2025-04-07 15:58:03,940 - INFO - ego_x:118.81703440000001,ego_y:31.892591699999997
2025-04-07 15:58:04,076 - INFO - ego_x:118.81703440000001,ego_y:31.892591699999997
2025-04-07 15:58:04,077 - INFO - ego_x:118.81703440000001,ego_y:31.892591699999997
2025-04-07 15:58:04,215 - INFO - ego_x:118.81703440000001,ego_y:31.892591699999997
2025-04-07 15:58:04,216 - INFO - ego_x:118.81703440000001,ego_y:31.892591699999997
2025-04-07 15:58:04,353 - INFO - ego_x:118.81703440000001,ego_y:31.892591699999997
2025-04-07 15:58:04,354 - INFO - ego_x:118.81703440000001,ego_y:31.892591699999997
2025-04-07 15:58:04,492 - INFO - ego_x:118.81703440000001,ego_y:31.892591699999997
2025-04-07 15:58:04,493 - INFO - ego_x:118.81703440000001,ego_y:31.892591699999997
2025-04-07 15:58:04,627 - INFO - ego_x:118.81703440000001,ego_y:31.892591699999997
2025-04-07 15:58:04,628 - INFO - ego_x:118.81703440000001,ego_y:31.892591699999997
2025-04-07 15:58:04,760 - INFO - ego_x:118.81703440000001,ego_y:31.892591699999997
2025-04-07 15:58:04,760 - INFO - ego_x:118.81703440000001,ego_y:31.892591699999997
2025-04-07 15:58:04,903 - INFO - ego_x:118.81703440000001,ego_y:31.892591699999997
2025-04-07 15:58:04,904 - INFO - ego_x:118.81703440000001,ego_y:31.892591699999997
2025-04-07 15:58:05,041 - INFO - ego_x:118.81703440000001,ego_y:31.892591699999997
2025-04-07 15:58:05,041 - INFO - ego_x:118.81703440000001,ego_y:31.892591699999997
2025-04-07 15:58:05,181 - INFO - ego_x:118.81703440000001,ego_y:31.892591699999997
2025-04-07 15:58:05,181 - INFO - ego_x:118.81703440000001,ego_y:31.892591699999997
2025-04-07 15:58:05,358 - INFO - ego_x:118.81703440000001,ego_y:31.892591699999997
2025-04-07 15:58:05,358 - INFO - ego_x:118.81703440000001,ego_y:31.892591699999997
2025-04-07 15:58:05,359 - INFO - ego_x:118.81703440000001,ego_y:31.892591699999997
2025-04-07 15:58:05,495 - INFO - ego_x:118.81703440000001,ego_y:31.892591699999997
2025-04-07 15:58:05,495 - INFO - ego_x:118.81703440000001,ego_y:31.892591699999997
2025-04-07 15:58:05,629 - INFO - ego_x:118.81703440000001,ego_y:31.892591699999997
2025-04-07 15:58:05,629 - INFO - ego_x:118.81703440000001,ego_y:31.892591699999997
2025-04-07 15:58:05,762 - INFO - ego_x:118.81703440000001,ego_y:31.892591699999997
2025-04-07 15:58:05,762 - INFO - ego_x:118.81703440000001,ego_y:31.892591699999997
2025-04-07 15:58:05,897 - INFO - ego_x:118.81703440000001,ego_y:31.892591699999997
2025-04-07 15:58:05,898 - INFO - ego_x:118.81703440000001,ego_y:31.892591699999997
2025-04-07 15:58:06,160 - INFO - ego_x:118.81703440000001,ego_y:31.892591699999997
2025-04-07 15:58:06,161 - INFO - ego_x:118.81703440000001,ego_y:31.892591699999997
2025-04-07 15:58:06,295 - INFO - ego_x:118.81703440000001,ego_y:31.892591699999997
2025-04-07 15:58:06,296 - INFO - ego_x:118.81703440000001,ego_y:31.892591699999997
2025-04-07 15:58:06,428 - INFO - ego_x:118.81703440000001,ego_y:31.892591699999997
2025-04-07 15:58:06,429 - INFO - ego_x:118.81703440000001,ego_y:31.892591699999997
2025-04-07 15:58:06,562 - INFO - ego_x:118.81703440000001,ego_y:31.892591699999997
2025-04-07 15:58:06,562 - INFO - ego_x:118.81703440000001,ego_y:31.892591699999997
2025-04-07 15:58:06,698 - INFO - ego_x:118.81703440000001,ego_y:31.892591699999997
2025-04-07 15:58:06,699 - INFO - ego_x:118.81703440000001,ego_y:31.892591699999997
2025-04-07 15:58:06,699 - INFO - ego_x:118.81703440000001,ego_y:31.892591699999997
2025-04-07 15:58:06,860 - INFO - ego_x:118.81703440000001,ego_y:31.892591699999997
2025-04-07 15:58:06,861 - INFO - ego_x:118.81703440000001,ego_y:31.892591699999997
2025-04-07 15:58:06,993 - INFO - ego_x:118.81703440000001,ego_y:31.892591699999997
2025-04-07 15:58:06,994 - INFO - ego_x:118.81703440000001,ego_y:31.892591699999997
2025-04-07 15:58:07,126 - INFO - ego_x:118.81703440000001,ego_y:31.892591699999997
2025-04-07 15:58:07,127 - INFO - ego_x:118.81703440000001,ego_y:31.892591699999997
2025-04-07 15:58:07,262 - INFO - ego_x:118.81703440000001,ego_y:31.892591699999997
2025-04-07 15:58:07,262 - INFO - ego_x:118.81703440000001,ego_y:31.892591699999997
2025-04-07 15:58:07,263 - INFO - ego_x:118.81703440000001,ego_y:31.892591699999997
2025-04-07 15:58:07,398 - INFO - ego_x:118.81703440000001,ego_y:31.892591699999997
2025-04-07 15:58:07,398 - INFO - ego_x:118.81703440000001,ego_y:31.892591699999997
2025-04-07 15:58:07,534 - INFO - ego_x:118.81703440000001,ego_y:31.892591699999997
2025-04-07 15:58:07,536 - INFO - ego_x:118.81703440000001,ego_y:31.892591699999997
2025-04-07 15:58:07,669 - INFO - ego_x:118.81703440000001,ego_y:31.892591699999997
2025-04-07 15:58:07,670 - INFO - ego_x:118.81703440000001,ego_y:31.892591699999997
2025-04-07 15:58:07,809 - INFO - ego_x:118.81703440000001,ego_y:31.892591699999997
2025-04-07 15:58:07,810 - INFO - ego_x:118.81703440000001,ego_y:31.892591699999997
2025-04-07 15:58:07,810 - INFO - ego_x:118.81703440000001,ego_y:31.892591699999997
2025-04-07 15:58:07,941 - INFO - ego_x:118.81703440000001,ego_y:31.892591699999997
2025-04-07 15:58:07,942 - INFO - ego_x:118.81703440000001,ego_y:31.892591699999997
2025-04-07 15:58:08,077 - INFO - ego_x:118.81703440000001,ego_y:31.892591699999997
2025-04-07 15:58:08,078 - INFO - ego_x:118.81703440000001,ego_y:31.892591699999997
2025-04-07 15:58:08,215 - INFO - ego_x:118.81703440000001,ego_y:31.892591699999997
2025-04-07 15:58:08,215 - INFO - ego_x:118.81703440000001,ego_y:31.892591699999997
2025-04-07 15:58:08,347 - INFO - ego_x:118.81703440000001,ego_y:31.892591699999997
2025-04-07 15:58:08,348 - INFO - ego_x:118.81703440000001,ego_y:31.892591699999997
2025-04-07 15:58:08,490 - INFO - ego_x:118.81703440000001,ego_y:31.892591699999997
2025-04-07 15:58:08,490 - INFO - ego_x:118.81703440000001,ego_y:31.892591699999997
2025-04-07 15:58:08,622 - INFO - ego_x:118.81703440000001,ego_y:31.892591699999997
2025-04-07 15:58:08,623 - INFO - ego_x:118.81703440000001,ego_y:31.892591699999997
2025-04-07 15:58:08,758 - INFO - ego_x:118.81703440000001,ego_y:31.892591699999997
2025-04-07 15:58:08,759 - INFO - ego_x:118.81703440000001,ego_y:31.892591699999997
2025-04-07 15:58:08,897 - INFO - ego_x:118.81703440000001,ego_y:31.892591699999997
2025-04-07 15:58:08,899 - INFO - ego_x:118.81703440000001,ego_y:31.892591699999997
2025-04-07 15:58:09,033 - INFO - ego_x:118.81703440000001,ego_y:31.892591699999997
2025-04-07 15:58:09,034 - INFO - ego_x:118.81703440000001,ego_y:31.892591699999997
2025-04-07 15:58:09,168 - INFO - ego_x:118.81703440000001,ego_y:31.892591699999997
2025-04-07 15:58:09,169 - INFO - ego_x:118.81703440000001,ego_y:31.892591699999997
2025-04-07 15:58:09,170 - INFO - ego_x:118.81703440000001,ego_y:31.892591699999997
2025-04-07 15:58:09,304 - INFO - ego_x:118.81703440000001,ego_y:31.892591699999997
2025-04-07 15:58:09,305 - INFO - ego_x:118.81703440000001,ego_y:31.892591699999997
2025-04-07 15:58:09,441 - INFO - ego_x:118.81703440000001,ego_y:31.892591699999997
