2025-04-07 16:59:38,768 - INFO - Created a socket
2025-04-07 16:59:38,769 - INFO - Created a socket
2025-04-07 16:59:49,353 - INFO - ego_x:118.81693860000001,ego_y:31.892776999999995
2025-04-07 16:59:49,504 - INFO - ego_x:118.81693860000001,ego_y:31.892776999999995
2025-04-07 16:59:49,505 - INFO - ego_x:118.81693860000001,ego_y:31.892776999999995
2025-04-07 16:59:49,662 - INFO - ego_x:118.81693860000001,ego_y:31.892776999999995
2025-04-07 16:59:49,664 - INFO - ego_x:118.81693860000001,ego_y:31.892776999999995
2025-04-07 16:59:49,814 - INFO - ego_x:118.81693860000001,ego_y:31.892776999999995
2025-04-07 16:59:49,815 - INFO - ego_x:118.81693860000001,ego_y:31.892776999999995
2025-04-07 16:59:49,972 - INFO - ego_x:118.81693860000001,ego_y:31.892776999999995
2025-04-07 16:59:49,972 - INFO - ego_x:118.81693860000001,ego_y:31.892776999999995
2025-04-07 16:59:50,139 - INFO - ego_x:118.81693860000001,ego_y:31.892776999999995
2025-04-07 16:59:50,140 - INFO - ego_x:118.81693860000001,ego_y:31.892776999999995
2025-04-07 16:59:50,321 - INFO - ego_x:118.81693860000001,ego_y:31.892776999999995
2025-04-07 16:59:50,322 - INFO - ego_x:118.81693860000001,ego_y:31.892776999999995
2025-04-07 16:59:50,502 - INFO - ego_x:118.81693860000001,ego_y:31.892776999999995
2025-04-07 16:59:50,503 - INFO - ego_x:118.81693860000001,ego_y:31.892776999999995
2025-04-07 16:59:50,685 - INFO - ego_x:118.81693860000001,ego_y:31.892776999999995
2025-04-07 16:59:50,686 - INFO - ego_x:118.81693860000001,ego_y:31.892776999999995
2025-04-07 16:59:50,859 - INFO - ego_x:118.81693860000001,ego_y:31.892776999999995
2025-04-07 16:59:50,860 - INFO - ego_x:118.81693860000001,ego_y:31.892776999999995
2025-04-07 16:59:51,029 - INFO - ego_x:118.81693860000001,ego_y:31.892776999999995
2025-04-07 16:59:51,030 - INFO - ego_x:118.81693860000001,ego_y:31.892776999999995
2025-04-07 16:59:51,218 - INFO - ego_x:118.81693860000001,ego_y:31.892776999999995
2025-04-07 16:59:51,219 - INFO - ego_x:118.81693860000001,ego_y:31.892776999999995
2025-04-07 16:59:51,383 - INFO - ego_x:118.81693860000001,ego_y:31.892776999999995
2025-04-07 16:59:51,383 - INFO - ego_x:118.81693860000001,ego_y:31.892776999999995
2025-04-07 16:59:51,552 - INFO - ego_x:118.81693860000001,ego_y:31.892776999999995
2025-04-07 16:59:51,554 - INFO - ego_x:118.81693860000001,ego_y:31.892776999999995
2025-04-07 16:59:51,733 - INFO - ego_x:118.81693860000001,ego_y:31.892776999999995
2025-04-07 16:59:51,734 - INFO - ego_x:118.81693860000001,ego_y:31.892776999999995
2025-04-07 16:59:51,892 - INFO - ego_x:118.81693860000001,ego_y:31.892776999999995
2025-04-07 16:59:51,893 - INFO - ego_x:118.81693860000001,ego_y:31.892776999999995
2025-04-07 16:59:52,047 - INFO - ego_x:118.81693860000001,ego_y:31.892776999999995
2025-04-07 16:59:52,047 - INFO - ego_x:118.81693860000001,ego_y:31.892776999999995
2025-04-07 16:59:52,208 - INFO - ego_x:118.81693860000001,ego_y:31.892776999999995
2025-04-07 16:59:52,209 - INFO - ego_x:118.81693860000001,ego_y:31.892776999999995
2025-04-07 16:59:52,364 - INFO - ego_x:118.81693860000001,ego_y:31.892776999999995
2025-04-07 16:59:52,364 - INFO - ego_x:118.81693860000001,ego_y:31.892776999999995
2025-04-07 16:59:52,522 - INFO - ego_x:118.81693860000001,ego_y:31.892776999999995
2025-04-07 16:59:52,523 - INFO - ego_x:118.81693860000001,ego_y:31.892776999999995
2025-04-07 16:59:52,676 - INFO - ego_x:118.81693860000001,ego_y:31.892776999999995
2025-04-07 16:59:52,677 - INFO - ego_x:118.81693860000001,ego_y:31.892776999999995
2025-04-07 16:59:52,836 - INFO - ego_x:118.81693860000001,ego_y:31.892776999999995
2025-04-07 16:59:52,837 - INFO - ego_x:118.81693860000001,ego_y:31.892776999999995
2025-04-07 16:59:52,838 - INFO - ego_x:118.81693860000001,ego_y:31.892776999999995
2025-04-07 16:59:52,999 - INFO - ego_x:118.81693860000001,ego_y:31.892776999999995
2025-04-07 16:59:53,000 - INFO - ego_x:118.81693860000001,ego_y:31.892776999999995
2025-04-07 16:59:53,156 - INFO - ego_x:118.81693860000001,ego_y:31.892776999999995
2025-04-07 16:59:53,156 - INFO - ego_x:118.81693860000001,ego_y:31.892776999999995
2025-04-07 16:59:53,307 - INFO - ego_x:118.81693860000001,ego_y:31.892776999999995
2025-04-07 16:59:53,308 - INFO - ego_x:118.81693860000001,ego_y:31.892776999999995
2025-04-07 16:59:53,467 - INFO - ego_x:118.81693860000001,ego_y:31.892776999999995
2025-04-07 16:59:53,468 - INFO - ego_x:118.81693860000001,ego_y:31.892776999999995
2025-04-07 16:59:53,621 - INFO - ego_x:118.81693860000001,ego_y:31.892776999999995
2025-04-07 16:59:53,622 - INFO - ego_x:118.81693860000001,ego_y:31.892776999999995
2025-04-07 16:59:53,779 - INFO - ego_x:118.81693860000001,ego_y:31.892776999999995
2025-04-07 16:59:53,780 - INFO - ego_x:118.81693860000001,ego_y:31.892776999999995
2025-04-07 16:59:53,944 - INFO - ego_x:118.81693860000001,ego_y:31.892776999999995
2025-04-07 16:59:53,945 - INFO - ego_x:118.81693860000001,ego_y:31.892776999999995
2025-04-07 16:59:54,104 - INFO - ego_x:118.81693860000001,ego_y:31.892776999999995
2025-04-07 16:59:54,105 - INFO - ego_x:118.81693860000001,ego_y:31.892776999999995
2025-04-07 16:59:54,265 - INFO - ego_x:118.81693860000001,ego_y:31.892776999999995
2025-04-07 16:59:54,267 - INFO - ego_x:118.81693860000001,ego_y:31.892776999999995
2025-04-07 16:59:54,419 - INFO - ego_x:118.81693860000001,ego_y:31.892776999999995
2025-04-07 16:59:54,420 - INFO - ego_x:118.81693860000001,ego_y:31.892776999999995
2025-04-07 16:59:54,582 - INFO - ego_x:118.81693860000001,ego_y:31.892776999999995
2025-04-07 16:59:54,583 - INFO - ego_x:118.81693860000001,ego_y:31.892776999999995
2025-04-07 16:59:54,738 - INFO - ego_x:118.81693860000001,ego_y:31.892776999999995
2025-04-07 16:59:54,739 - INFO - ego_x:118.81693860000001,ego_y:31.892776999999995
2025-04-07 16:59:54,895 - INFO - ego_x:118.81693860000001,ego_y:31.892776999999995
2025-04-07 16:59:54,897 - INFO - ego_x:118.81693860000001,ego_y:31.892776999999995
2025-04-07 16:59:55,057 - INFO - ego_x:118.81693860000001,ego_y:31.892776999999995
2025-04-07 16:59:55,058 - INFO - ego_x:118.81693860000001,ego_y:31.892776999999995
2025-04-07 16:59:55,216 - INFO - ego_x:118.81693860000001,ego_y:31.892776999999995
2025-04-07 16:59:55,217 - INFO - ego_x:118.81693860000001,ego_y:31.892776999999995
2025-04-07 16:59:55,373 - INFO - ego_x:118.81693860000001,ego_y:31.892776999999995
2025-04-07 16:59:55,373 - INFO - ego_x:118.81693860000001,ego_y:31.892776999999995
2025-04-07 16:59:55,531 - INFO - ego_x:118.81693860000001,ego_y:31.892776999999995
2025-04-07 16:59:55,532 - INFO - ego_x:118.81693860000001,ego_y:31.892776999999995
2025-04-07 16:59:55,693 - INFO - ego_x:118.81693860000001,ego_y:31.892776999999995
2025-04-07 16:59:55,694 - INFO - ego_x:118.81693860000001,ego_y:31.892776999999995
2025-04-07 16:59:55,852 - INFO - ego_x:118.81693860000001,ego_y:31.892776999999995
2025-04-07 16:59:55,852 - INFO - ego_x:118.81693860000001,ego_y:31.892776999999995
2025-04-07 16:59:56,006 - INFO - ego_x:118.81693860000001,ego_y:31.892776999999995
2025-04-07 16:59:56,006 - INFO - ego_x:118.81693860000001,ego_y:31.892776999999995
2025-04-07 16:59:56,169 - INFO - ego_x:118.81693860000001,ego_y:31.892776999999995
2025-04-07 16:59:56,170 - INFO - ego_x:118.81693860000001,ego_y:31.892776999999995
2025-04-07 16:59:56,171 - INFO - ego_x:118.81693860000001,ego_y:31.892776999999995
2025-04-07 16:59:56,324 - INFO - ego_x:118.81693860000001,ego_y:31.892776999999995
2025-04-07 16:59:56,325 - INFO - ego_x:118.81693860000001,ego_y:31.892776999999995
2025-04-07 16:59:56,325 - INFO - ego_x:118.81693860000001,ego_y:31.892776999999995
2025-04-07 16:59:56,483 - INFO - ego_x:118.81693860000001,ego_y:31.892776999999995
2025-04-07 16:59:56,484 - INFO - ego_x:118.81693860000001,ego_y:31.892776999999995
2025-04-07 16:59:56,638 - INFO - ego_x:118.81693860000001,ego_y:31.892776999999995
2025-04-07 16:59:56,638 - INFO - ego_x:118.81693860000001,ego_y:31.892776999999995
2025-04-07 16:59:56,815 - INFO - ego_x:118.81693860000001,ego_y:31.892776999999995
2025-04-07 16:59:56,816 - INFO - ego_x:118.81693860000001,ego_y:31.892776999999995
2025-04-07 16:59:56,981 - INFO - ego_x:118.81693860000001,ego_y:31.892776999999995
2025-04-07 16:59:56,982 - INFO - ego_x:118.81693860000001,ego_y:31.892776999999995
2025-04-07 16:59:57,135 - INFO - ego_x:118.81693860000001,ego_y:31.892776999999995
2025-04-07 16:59:57,136 - INFO - ego_x:118.81693860000001,ego_y:31.892776999999995
2025-04-07 16:59:57,292 - INFO - ego_x:118.81693860000001,ego_y:31.892776999999995
2025-04-07 16:59:57,293 - INFO - ego_x:118.81693860000001,ego_y:31.892776999999995
2025-04-07 16:59:57,470 - INFO - ego_x:118.81693860000001,ego_y:31.892776999999995
2025-04-07 16:59:57,471 - INFO - ego_x:118.81693860000001,ego_y:31.892776999999995
2025-04-07 16:59:57,625 - INFO - ego_x:118.81693860000001,ego_y:31.892776999999995
2025-04-07 16:59:57,626 - INFO - ego_x:118.81693860000001,ego_y:31.892776999999995
2025-04-07 16:59:57,795 - INFO - ego_x:118.81693860000001,ego_y:31.892776999999995
2025-04-07 16:59:57,796 - INFO - ego_x:118.81693860000001,ego_y:31.892776999999995
2025-04-07 16:59:57,978 - INFO - ego_x:118.81693860000001,ego_y:31.892776999999995
2025-04-07 16:59:57,979 - INFO - ego_x:118.81693860000001,ego_y:31.892776999999995
2025-04-07 16:59:58,141 - INFO - ego_x:118.81693860000001,ego_y:31.892776999999995
2025-04-07 16:59:58,142 - INFO - ego_x:118.81693860000001,ego_y:31.892776999999995
2025-04-07 16:59:58,301 - INFO - ego_x:118.81693860000001,ego_y:31.892776999999995
2025-04-07 16:59:58,302 - INFO - ego_x:118.81693860000001,ego_y:31.892776999999995
2025-04-07 16:59:58,456 - INFO - ego_x:118.81693860000001,ego_y:31.892776999999995
2025-04-07 16:59:58,457 - INFO - ego_x:118.81693860000001,ego_y:31.892776999999995
2025-04-07 16:59:58,609 - INFO - ego_x:118.81693860000001,ego_y:31.892776999999995
2025-04-07 16:59:58,610 - INFO - ego_x:118.81693860000001,ego_y:31.892776999999995
2025-04-07 16:59:58,610 - INFO - ego_x:118.81693860000001,ego_y:31.892776999999995
2025-04-07 16:59:58,763 - INFO - ego_x:118.81693860000001,ego_y:31.892776999999995
2025-04-07 16:59:58,764 - INFO - ego_x:118.81693860000001,ego_y:31.892776999999995
2025-04-07 16:59:58,914 - INFO - ego_x:118.81693860000001,ego_y:31.892776999999995
2025-04-07 16:59:58,914 - INFO - ego_x:118.81693860000001,ego_y:31.892776999999995
2025-04-07 16:59:58,915 - INFO - ego_x:118.81693860000001,ego_y:31.892776999999995
2025-04-07 16:59:59,073 - INFO - ego_x:118.81693860000001,ego_y:31.892776999999995
2025-04-07 16:59:59,074 - INFO - ego_x:118.81693860000001,ego_y:31.892776999999995
2025-04-07 16:59:59,226 - INFO - ego_x:118.81693860000001,ego_y:31.892776999999995
2025-04-07 16:59:59,227 - INFO - ego_x:118.81693860000001,ego_y:31.892776999999995
2025-04-07 16:59:59,409 - INFO - ego_x:118.81693860000001,ego_y:31.892776999999995
2025-04-07 16:59:59,409 - INFO - ego_x:118.81693860000001,ego_y:31.892776999999995
2025-04-07 16:59:59,410 - INFO - ego_x:118.81693860000001,ego_y:31.892776999999995
2025-04-07 16:59:59,581 - INFO - ego_x:118.81693860000001,ego_y:31.892776999999995
2025-04-07 16:59:59,582 - INFO - ego_x:118.81693860000001,ego_y:31.892776999999995
2025-04-07 16:59:59,748 - INFO - ego_x:118.81693860000001,ego_y:31.892776999999995
2025-04-07 16:59:59,748 - INFO - ego_x:118.81693860000001,ego_y:31.892776999999995
2025-04-07 16:59:59,749 - INFO - ego_x:118.81693860000001,ego_y:31.892776999999995
2025-04-07 16:59:59,902 - INFO - ego_x:118.81693860000001,ego_y:31.892776999999995
2025-04-07 16:59:59,903 - INFO - ego_x:118.81693860000001,ego_y:31.892776999999995
2025-04-07 16:59:59,903 - INFO - ego_x:118.81693860000001,ego_y:31.892776999999995
2025-04-07 17:00:00,059 - INFO - ego_x:118.81693860000001,ego_y:31.892776999999995
2025-04-07 17:00:00,060 - INFO - ego_x:118.81693860000001,ego_y:31.892776999999995
2025-04-07 17:00:00,229 - INFO - ego_x:118.81693860000001,ego_y:31.892776999999995
2025-04-07 17:00:00,229 - INFO - ego_x:118.81693860000001,ego_y:31.892776999999995
2025-04-07 17:00:00,395 - INFO - ego_x:118.81693860000001,ego_y:31.892776999999995
2025-04-07 17:00:00,396 - INFO - ego_x:118.81693860000001,ego_y:31.892776999999995
2025-04-07 17:00:00,548 - INFO - ego_x:118.81693860000001,ego_y:31.892776999999995
2025-04-07 17:00:00,549 - INFO - ego_x:118.81693860000001,ego_y:31.892776999999995
2025-04-07 17:00:00,706 - INFO - ego_x:118.81693860000001,ego_y:31.892776999999995
2025-04-07 17:00:00,707 - INFO - ego_x:118.81693860000001,ego_y:31.892776999999995
2025-04-07 17:00:00,864 - INFO - ego_x:118.81693860000001,ego_y:31.892776999999995
2025-04-07 17:00:00,865 - INFO - ego_x:118.81693860000001,ego_y:31.892776999999995
2025-04-07 17:00:01,019 - INFO - ego_x:118.81693860000001,ego_y:31.892776999999995
2025-04-07 17:00:01,020 - INFO - ego_x:118.81693860000001,ego_y:31.892776999999995
2025-04-07 17:00:01,170 - INFO - ego_x:118.81693860000001,ego_y:31.892776999999995
2025-04-07 17:00:01,170 - INFO - ego_x:118.81693860000001,ego_y:31.892776999999995
