2025-04-07 16:30:49,179 - INFO - Created a socket
2025-04-07 16:30:49,180 - INFO - Created a socket
2025-04-07 16:30:49,994 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:30:49,994 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:30:50,043 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:30:50,044 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:30:50,144 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:30:50,145 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:30:50,146 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:30:50,151 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:30:50,152 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:30:50,249 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:30:50,251 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:30:50,252 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:30:50,282 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:30:50,282 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:30:50,381 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:30:50,382 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:30:50,382 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:30:50,430 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:30:50,431 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:30:50,484 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:30:50,485 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:30:50,486 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:30:50,587 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:30:50,588 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:30:50,594 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:30:50,595 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:30:50,596 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:30:50,685 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:30:50,686 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:30:50,746 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:30:50,746 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:30:50,780 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:30:50,780 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:30:50,858 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:30:50,859 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:30:50,886 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:30:50,886 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:30:50,950 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:30:50,951 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:30:50,951 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:30:51,026 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:30:51,027 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:30:51,036 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:30:51,037 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:30:51,120 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:30:51,121 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:30:51,168 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:30:51,169 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:30:51,201 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:30:51,201 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:30:51,202 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:30:51,273 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:30:51,274 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:30:51,321 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:30:51,322 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:30:51,323 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:30:51,385 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:30:51,386 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:30:51,387 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:30:51,473 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:30:51,474 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:30:51,484 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:30:51,485 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:30:51,593 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:30:51,594 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:30:51,674 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:30:51,674 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:30:51,684 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:30:51,684 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:30:51,799 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:30:51,799 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:30:51,877 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:30:51,878 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:30:51,878 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:30:51,893 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:30:51,894 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:30:51,996 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:30:51,996 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:30:52,035 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:30:52,035 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:30:52,097 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:30:52,097 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:30:52,186 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:30:52,186 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:30:52,202 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:30:52,203 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:30:52,303 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:30:52,303 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:30:52,323 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:30:52,324 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:30:52,324 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:30:52,413 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:30:52,414 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:30:52,470 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:30:52,470 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:30:52,519 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:30:52,519 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:30:52,520 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:30:52,613 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:30:52,614 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:30:52,621 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:30:52,621 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:30:52,704 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:30:52,704 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:30:52,705 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:30:52,788 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:30:52,788 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:30:52,791 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:30:52,791 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:30:52,792 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:30:52,895 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:30:52,896 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:30:52,930 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:30:52,931 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:30:53,036 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:30:53,036 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:30:53,037 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:30:53,071 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:30:53,072 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:30:53,118 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:30:53,118 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:30:53,119 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:30:53,195 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:30:53,196 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:30:53,209 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:30:53,210 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:30:53,266 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:30:53,267 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:30:53,357 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:30:53,358 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:30:53,390 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:30:53,391 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:30:53,391 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:30:53,500 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:30:53,500 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:30:53,510 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:30:53,510 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:30:53,577 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:30:53,577 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:30:53,578 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:30:53,655 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:30:53,656 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:30:53,656 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:30:53,672 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:30:53,673 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:30:53,796 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:30:53,796 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:30:53,811 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:30:53,811 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:30:53,910 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:30:53,911 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:30:53,960 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:30:53,962 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:30:54,018 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:30:54,019 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:30:54,104 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:30:54,105 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:30:54,105 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:30:54,117 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:30:54,118 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:30:54,204 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:30:54,206 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:30:54,257 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:30:54,258 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:30:54,304 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:30:54,304 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:30:54,305 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:30:54,388 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:30:54,388 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:30:54,404 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:30:54,405 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:30:54,406 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:30:54,494 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:30:54,495 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:30:54,546 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:30:54,546 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:30:54,584 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:30:54,585 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:30:54,586 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:30:54,679 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:30:54,680 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:30:54,683 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:30:54,684 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:30:54,804 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:30:54,804 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:30:54,826 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:30:54,826 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:30:54,897 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:30:54,898 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:30:54,898 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:30:54,998 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:30:54,999 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:30:55,004 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:30:55,005 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:30:55,005 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:30:55,117 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:30:55,118 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:30:55,140 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:30:55,141 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:30:55,227 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:30:55,228 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:30:55,228 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:30:55,276 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:30:55,277 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:30:55,310 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:30:55,310 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:30:55,417 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:30:55,417 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:30:55,425 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:30:55,425 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:30:55,426 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:30:55,519 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:30:55,520 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:30:55,520 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:30:55,569 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:30:55,570 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:30:55,626 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:30:55,626 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:30:55,704 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:30:55,704 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:30:55,710 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:30:55,710 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:30:55,803 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:30:55,804 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:30:55,804 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:30:55,848 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:30:55,849 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:30:55,883 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:30:55,884 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:30:55,884 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:30:55,970 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:30:55,970 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:30:55,985 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:30:55,986 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:30:56,084 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:30:56,085 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:30:56,131 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:30:56,132 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:30:56,200 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:30:56,201 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:30:56,201 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:30:56,269 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:30:56,270 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:30:56,283 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:30:56,284 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:30:56,387 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:30:56,387 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:30:56,406 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:30:56,407 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:30:56,482 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:30:56,483 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:30:56,484 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:30:56,556 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:30:56,556 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:30:56,584 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:30:56,585 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:30:56,659 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:30:56,660 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:30:56,699 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:30:56,699 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:30:56,778 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:30:56,779 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:30:56,779 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:30:56,839 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:30:56,840 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:30:56,895 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:30:56,896 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:30:56,896 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:30:56,989 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
