2025-04-06 16:29:18,894 - INFO - Created a socket
2025-04-06 16:29:18,895 - INFO - Created a socket
2025-04-06 16:29:20,876 - INFO - ego_x:118.8169517,ego_y:31.892464699999977
2025-04-06 16:29:20,877 - INFO - ego_x:118.8169517,ego_y:31.892464699999977
2025-04-06 16:29:20,976 - INFO - ego_x:118.8169517,ego_y:31.892464699999977
2025-04-06 16:29:20,977 - INFO - ego_x:118.8169517,ego_y:31.892464699999977
2025-04-06 16:29:21,074 - INFO - ego_x:118.8169517,ego_y:31.892464699999977
2025-04-06 16:29:21,075 - INFO - ego_x:118.8169517,ego_y:31.892464699999977
2025-04-06 16:29:21,076 - INFO - ego_x:118.8169517,ego_y:31.892464699999977
2025-04-06 16:29:21,174 - INFO - ego_x:118.8169517,ego_y:31.892464699999977
2025-04-06 16:29:21,175 - INFO - ego_x:118.8169517,ego_y:31.892464699999977
2025-04-06 16:29:21,274 - INFO - ego_x:118.8169517,ego_y:31.892464699999977
2025-04-06 16:29:21,275 - INFO - ego_x:118.8169517,ego_y:31.892464699999977
2025-04-06 16:29:21,373 - INFO - ego_x:118.8169517,ego_y:31.892464699999977
2025-04-06 16:29:21,374 - INFO - ego_x:118.8169517,ego_y:31.892464699999977
2025-04-06 16:29:21,474 - INFO - ego_x:118.8169517,ego_y:31.892464699999977
2025-04-06 16:29:21,475 - INFO - ego_x:118.8169517,ego_y:31.892464699999977
2025-04-06 16:29:21,573 - INFO - ego_x:118.8169517,ego_y:31.892464699999977
2025-04-06 16:29:21,574 - INFO - ego_x:118.8169517,ego_y:31.892464699999977
2025-04-06 16:29:21,676 - INFO - ego_x:118.8169517,ego_y:31.892464699999977
2025-04-06 16:29:21,678 - INFO - ego_x:118.8169517,ego_y:31.892464699999977
2025-04-06 16:29:21,776 - INFO - ego_x:118.8169517,ego_y:31.892464699999977
2025-04-06 16:29:21,776 - INFO - ego_x:118.8169517,ego_y:31.892464699999977
2025-04-06 16:29:21,869 - INFO - ego_x:118.8169517,ego_y:31.892464699999977
2025-04-06 16:29:21,869 - INFO - ego_x:118.8169517,ego_y:31.892464699999977
2025-04-06 16:29:21,974 - INFO - ego_x:118.8169517,ego_y:31.892464699999977
2025-04-06 16:29:21,975 - INFO - ego_x:118.8169517,ego_y:31.892464699999977
2025-04-06 16:29:22,068 - INFO - ego_x:118.8169517,ego_y:31.892464699999977
2025-04-06 16:29:22,069 - INFO - ego_x:118.8169517,ego_y:31.892464699999977
2025-04-06 16:29:22,175 - INFO - ego_x:118.8169517,ego_y:31.892464699999977
2025-04-06 16:29:22,176 - INFO - ego_x:118.8169517,ego_y:31.892464699999977
2025-04-06 16:29:22,275 - INFO - ego_x:118.8169517,ego_y:31.892464699999977
2025-04-06 16:29:22,276 - INFO - ego_x:118.8169517,ego_y:31.892464699999977
2025-04-06 16:29:22,375 - INFO - ego_x:118.8169517,ego_y:31.892464699999977
2025-04-06 16:29:22,376 - INFO - ego_x:118.8169517,ego_y:31.892464699999977
2025-04-06 16:29:22,476 - INFO - ego_x:118.8169517,ego_y:31.892464699999977
2025-04-06 16:29:22,477 - INFO - ego_x:118.8169517,ego_y:31.892464699999977
2025-04-06 16:29:22,576 - INFO - ego_x:118.8169517,ego_y:31.892464699999977
2025-04-06 16:29:22,578 - INFO - ego_x:118.8169517,ego_y:31.892464699999977
2025-04-06 16:29:22,579 - INFO - ego_x:118.81695179999997,ego_y:31.892464699999977
2025-04-06 16:29:22,676 - INFO - ego_x:118.81695179999997,ego_y:31.892464699999977
2025-04-06 16:29:22,677 - INFO - ego_x:118.81695179999997,ego_y:31.892464699999977
2025-04-06 16:29:22,775 - INFO - ego_x:118.81695179999997,ego_y:31.892464699999977
2025-04-06 16:29:22,776 - INFO - ego_x:118.81695179999997,ego_y:31.892464699999977
2025-04-06 16:29:22,870 - INFO - ego_x:118.81695179999997,ego_y:31.892464699999977
2025-04-06 16:29:22,871 - INFO - ego_x:118.81695179999997,ego_y:31.892464699999977
2025-04-06 16:29:22,970 - INFO - ego_x:118.81695179999997,ego_y:31.892464699999977
2025-04-06 16:29:22,971 - INFO - ego_x:118.81695179999997,ego_y:31.892464699999977
2025-04-06 16:29:23,084 - INFO - ego_x:118.81695179999997,ego_y:31.892464699999977
2025-04-06 16:29:23,085 - INFO - ego_x:118.81695179999997,ego_y:31.892464699999977
2025-04-06 16:29:23,181 - INFO - ego_x:118.81695179999997,ego_y:31.892464699999977
2025-04-06 16:29:23,182 - INFO - ego_x:118.81695179999997,ego_y:31.892464699999977
2025-04-06 16:29:23,280 - INFO - ego_x:118.81695179999997,ego_y:31.892464699999977
2025-04-06 16:29:23,282 - INFO - ego_x:118.81695179999997,ego_y:31.892464699999977
2025-04-06 16:29:23,372 - INFO - ego_x:118.81695179999997,ego_y:31.892464699999977
2025-04-06 16:29:23,373 - INFO - ego_x:118.81695179999997,ego_y:31.892464699999977
2025-04-06 16:29:23,472 - INFO - ego_x:118.81695179999997,ego_y:31.892464699999977
2025-04-06 16:29:23,473 - INFO - ego_x:118.81695179999997,ego_y:31.892464699999977
2025-04-06 16:29:23,583 - INFO - ego_x:118.81695179999997,ego_y:31.892464699999977
2025-04-06 16:29:23,584 - INFO - ego_x:118.81695179999997,ego_y:31.892464699999977
2025-04-06 16:29:23,678 - INFO - ego_x:118.81695179999997,ego_y:31.892464699999977
2025-04-06 16:29:23,679 - INFO - ego_x:118.81695179999997,ego_y:31.892464699999977
2025-04-06 16:29:23,772 - INFO - ego_x:118.81695179999997,ego_y:31.892464699999977
2025-04-06 16:29:23,773 - INFO - ego_x:118.81695179999997,ego_y:31.892464699999977
2025-04-06 16:29:23,872 - INFO - ego_x:118.81695179999997,ego_y:31.892464699999977
2025-04-06 16:29:23,873 - INFO - ego_x:118.81695179999997,ego_y:31.892464699999977
2025-04-06 16:29:23,972 - INFO - ego_x:118.81695179999997,ego_y:31.892464699999977
2025-04-06 16:29:23,973 - INFO - ego_x:118.81695179999997,ego_y:31.892464699999977
2025-04-06 16:29:24,080 - INFO - ego_x:118.81695179999997,ego_y:31.892464699999977
2025-04-06 16:29:24,082 - INFO - ego_x:118.81695179999997,ego_y:31.892464699999977
2025-04-06 16:29:24,171 - INFO - ego_x:118.81695179999997,ego_y:31.892464699999977
2025-04-06 16:29:24,173 - INFO - ego_x:118.81695179999997,ego_y:31.892464699999977
2025-04-06 16:29:24,279 - INFO - ego_x:118.81695179999997,ego_y:31.892464699999977
2025-04-06 16:29:24,280 - INFO - ego_x:118.81695179999997,ego_y:31.892464699999977
2025-04-06 16:29:24,372 - INFO - ego_x:118.81695179999997,ego_y:31.892464699999977
2025-04-06 16:29:24,373 - INFO - ego_x:118.81695179999997,ego_y:31.892464699999977
2025-04-06 16:29:24,472 - INFO - ego_x:118.81695179999997,ego_y:31.892464699999977
2025-04-06 16:29:24,473 - INFO - ego_x:118.81695179999997,ego_y:31.892464699999977
2025-04-06 16:29:24,572 - INFO - ego_x:118.81695179999997,ego_y:31.892464699999977
2025-04-06 16:29:24,573 - INFO - ego_x:118.81695179999997,ego_y:31.892464699999977
2025-04-06 16:29:24,672 - INFO - ego_x:118.81695179999997,ego_y:31.892464699999977
2025-04-06 16:29:24,672 - INFO - ego_x:118.81695179999997,ego_y:31.892464699999977
2025-04-06 16:29:24,769 - INFO - ego_x:118.81695179999997,ego_y:31.892464699999977
2025-04-06 16:29:24,771 - INFO - ego_x:118.81695179999997,ego_y:31.892464699999977
2025-04-06 16:29:24,874 - INFO - ego_x:118.81695179999997,ego_y:31.892464699999977
2025-04-06 16:29:24,875 - INFO - ego_x:118.81695179999997,ego_y:31.892464699999977
2025-04-06 16:29:24,876 - INFO - ego_x:118.81695179999997,ego_y:31.892464699999977
2025-04-06 16:29:24,974 - INFO - ego_x:118.81695179999997,ego_y:31.892464699999977
2025-04-06 16:29:24,976 - INFO - ego_x:118.81695179999997,ego_y:31.892464699999977
2025-04-06 16:29:24,977 - INFO - ego_x:118.81695179999997,ego_y:31.892464699999977
2025-04-06 16:29:25,074 - INFO - ego_x:118.81695179999997,ego_y:31.892464699999977
2025-04-06 16:29:25,075 - INFO - ego_x:118.81695179999997,ego_y:31.892464699999977
2025-04-06 16:29:25,182 - INFO - ego_x:118.81695179999997,ego_y:31.892464699999977
2025-04-06 16:29:25,183 - INFO - ego_x:118.81695179999997,ego_y:31.892464699999977
2025-04-06 16:29:25,275 - INFO - ego_x:118.81695179999997,ego_y:31.892464699999977
2025-04-06 16:29:25,276 - INFO - ego_x:118.81695179999997,ego_y:31.892464699999977
2025-04-06 16:29:25,379 - INFO - ego_x:118.81695179999997,ego_y:31.892464699999977
2025-04-06 16:29:25,379 - INFO - ego_x:118.81695179999997,ego_y:31.892464699999977
2025-04-06 16:29:25,471 - INFO - ego_x:118.81695179999997,ego_y:31.892464699999977
2025-04-06 16:29:25,472 - INFO - ego_x:118.81695179999997,ego_y:31.892464699999977
2025-04-06 16:29:25,571 - INFO - ego_x:118.81695179999997,ego_y:31.892464699999977
2025-04-06 16:29:25,572 - INFO - ego_x:118.81695179999997,ego_y:31.892464699999977
2025-04-06 16:29:25,670 - INFO - ego_x:118.81695179999997,ego_y:31.892464699999977
2025-04-06 16:29:25,671 - INFO - ego_x:118.81695179999997,ego_y:31.892464699999977
2025-04-06 16:29:25,772 - INFO - ego_x:118.81695179999997,ego_y:31.892464699999977
2025-04-06 16:29:25,773 - INFO - ego_x:118.81695179999997,ego_y:31.892464699999977
2025-04-06 16:29:25,871 - INFO - ego_x:118.81695179999997,ego_y:31.892464699999977
2025-04-06 16:29:25,872 - INFO - ego_x:118.81695179999997,ego_y:31.892464699999977
2025-04-06 16:29:25,873 - INFO - ego_x:118.81695179999997,ego_y:31.892464699999977
2025-04-06 16:29:25,976 - INFO - ego_x:118.81695179999997,ego_y:31.892464699999977
2025-04-06 16:29:25,977 - INFO - ego_x:118.81695179999997,ego_y:31.892464699999977
2025-04-06 16:29:26,073 - INFO - ego_x:118.81695179999997,ego_y:31.892464699999977
2025-04-06 16:29:26,074 - INFO - ego_x:118.81695179999997,ego_y:31.892464699999977
2025-04-06 16:29:26,175 - INFO - ego_x:118.81695179999997,ego_y:31.892464699999977
2025-04-06 16:29:26,176 - INFO - ego_x:118.81695179999997,ego_y:31.892464699999977
2025-04-06 16:29:26,274 - INFO - ego_x:118.81695179999997,ego_y:31.892464699999977
2025-04-06 16:29:26,274 - INFO - ego_x:118.81695179999997,ego_y:31.892464699999977
2025-04-06 16:29:26,373 - INFO - ego_x:118.81695179999997,ego_y:31.892464699999977
2025-04-06 16:29:26,374 - INFO - ego_x:118.81695179999997,ego_y:31.892464699999977
2025-04-06 16:29:26,476 - INFO - ego_x:118.81695179999997,ego_y:31.892464699999977
2025-04-06 16:29:26,478 - INFO - ego_x:118.81695179999997,ego_y:31.892464699999977
2025-04-06 16:29:26,576 - INFO - ego_x:118.81695179999997,ego_y:31.892464699999977
2025-04-06 16:29:26,577 - INFO - ego_x:118.81695179999997,ego_y:31.892464699999977
2025-04-06 16:29:26,674 - INFO - ego_x:118.81695179999997,ego_y:31.892464699999977
2025-04-06 16:29:26,675 - INFO - ego_x:118.81695179999997,ego_y:31.892464699999977
2025-04-06 16:29:26,775 - INFO - ego_x:118.81695179999997,ego_y:31.892464699999977
2025-04-06 16:29:26,775 - INFO - ego_x:118.81695179999997,ego_y:31.892464699999977
2025-04-06 16:29:26,872 - INFO - ego_x:118.81695179999997,ego_y:31.892464699999977
2025-04-06 16:29:26,874 - INFO - ego_x:118.81695179999997,ego_y:31.892464699999977
2025-04-06 16:29:26,977 - INFO - ego_x:118.81695179999997,ego_y:31.892464699999977
2025-04-06 16:29:26,978 - INFO - ego_x:118.81695179999997,ego_y:31.892464699999977
2025-04-06 16:29:27,075 - INFO - ego_x:118.81695179999997,ego_y:31.892464699999977
2025-04-06 16:29:27,076 - INFO - ego_x:118.81695179999997,ego_y:31.892464699999977
2025-04-06 16:29:27,175 - INFO - ego_x:118.81695179999997,ego_y:31.892464699999977
2025-04-06 16:29:27,176 - INFO - ego_x:118.81695179999997,ego_y:31.892464699999977
2025-04-06 16:29:27,275 - INFO - ego_x:118.81695179999997,ego_y:31.892464699999977
2025-04-06 16:29:27,276 - INFO - ego_x:118.81695179999997,ego_y:31.892464699999977
2025-04-06 16:29:27,375 - INFO - ego_x:118.81695179999997,ego_y:31.892464699999977
2025-04-06 16:29:27,376 - INFO - ego_x:118.81695179999997,ego_y:31.892464699999977
2025-04-06 16:29:27,476 - INFO - ego_x:118.81695179999997,ego_y:31.892464699999977
2025-04-06 16:29:27,477 - INFO - ego_x:118.81695179999997,ego_y:31.892464699999977
2025-04-06 16:29:27,576 - INFO - ego_x:118.81695179999997,ego_y:31.892464699999977
2025-04-06 16:29:27,577 - INFO - ego_x:118.81695179999997,ego_y:31.892464699999977
2025-04-06 16:29:27,675 - INFO - ego_x:118.81695179999997,ego_y:31.892464699999977
2025-04-06 16:29:27,676 - INFO - ego_x:118.81695179999997,ego_y:31.892464699999977
2025-04-06 16:29:27,775 - INFO - ego_x:118.81695179999997,ego_y:31.892464699999977
2025-04-06 16:29:27,776 - INFO - ego_x:118.81695179999997,ego_y:31.892464699999977
2025-04-06 16:29:27,875 - INFO - ego_x:118.81695179999997,ego_y:31.892464699999977
2025-04-06 16:29:27,877 - INFO - ego_x:118.81695179999997,ego_y:31.892464699999977
2025-04-06 16:29:27,984 - INFO - ego_x:118.81695179999997,ego_y:31.892464699999977
2025-04-06 16:29:27,985 - INFO - ego_x:118.81695179999997,ego_y:31.892464699999977
2025-04-06 16:29:28,083 - INFO - ego_x:118.81695179999997,ego_y:31.892464699999977
2025-04-06 16:29:28,084 - INFO - ego_x:118.81695179999997,ego_y:31.892464699999977
2025-04-06 16:29:28,185 - INFO - ego_x:118.81695179999997,ego_y:31.892464699999977
2025-04-06 16:29:28,186 - INFO - ego_x:118.81695179999997,ego_y:31.892464699999977
2025-04-06 16:29:28,282 - INFO - ego_x:118.81695179999997,ego_y:31.892464699999977
2025-04-06 16:29:28,283 - INFO - ego_x:118.81695179999997,ego_y:31.892464699999977
2025-04-06 16:29:28,375 - INFO - ego_x:118.81695179999997,ego_y:31.892464699999977
2025-04-06 16:29:28,376 - INFO - ego_x:118.81695179999997,ego_y:31.892464699999977
2025-04-06 16:29:28,476 - INFO - ego_x:118.81695179999997,ego_y:31.892464699999977
2025-04-06 16:29:28,477 - INFO - ego_x:118.81695179999997,ego_y:31.892464699999977
2025-04-06 16:29:28,575 - INFO - ego_x:118.81695179999997,ego_y:31.892464699999977
2025-04-06 16:29:28,577 - INFO - ego_x:118.81695179999997,ego_y:31.892464699999977
2025-04-06 16:29:28,675 - INFO - ego_x:118.81695179999997,ego_y:31.892464699999977
2025-04-06 16:29:28,676 - INFO - ego_x:118.81695179999997,ego_y:31.892464699999977
2025-04-06 16:29:28,775 - INFO - ego_x:118.81695179999997,ego_y:31.892464699999977
2025-04-06 16:29:28,776 - INFO - ego_x:118.81695179999997,ego_y:31.892464699999977
2025-04-06 16:29:28,873 - INFO - ego_x:118.81695179999997,ego_y:31.892464699999977
2025-04-06 16:29:28,874 - INFO - ego_x:118.81695179999997,ego_y:31.892464699999977
2025-04-06 16:29:28,982 - INFO - ego_x:118.81695179999997,ego_y:31.892464699999977
2025-04-06 16:29:28,983 - INFO - ego_x:118.81695179999997,ego_y:31.892464699999977
2025-04-06 16:29:29,077 - INFO - ego_x:118.81695179999997,ego_y:31.892464699999977
2025-04-06 16:29:29,078 - INFO - ego_x:118.81695179999997,ego_y:31.892464699999977
2025-04-06 16:29:29,175 - INFO - ego_x:118.81695179999997,ego_y:31.892464699999977
2025-04-06 16:29:29,176 - INFO - ego_x:118.81695179999997,ego_y:31.892464699999977
2025-04-06 16:29:29,276 - INFO - ego_x:118.81695179999997,ego_y:31.892464699999977
2025-04-06 16:29:29,277 - INFO - ego_x:118.81695179999997,ego_y:31.892464699999977
2025-04-06 16:29:29,375 - INFO - ego_x:118.81695179999997,ego_y:31.892464699999977
2025-04-06 16:29:29,376 - INFO - ego_x:118.81695179999997,ego_y:31.892464699999977
2025-04-06 16:29:29,486 - INFO - ego_x:118.81695179999997,ego_y:31.892464699999977
2025-04-06 16:29:29,487 - INFO - ego_x:118.81695179999997,ego_y:31.892464699999977
2025-04-06 16:29:29,576 - INFO - ego_x:118.81695179999997,ego_y:31.892464699999977
2025-04-06 16:29:29,578 - INFO - ego_x:118.81695179999997,ego_y:31.892464699999977
2025-04-06 16:29:29,683 - INFO - ego_x:118.81695179999997,ego_y:31.892464699999977
2025-04-06 16:29:29,685 - INFO - ego_x:118.81695179999997,ego_y:31.892464699999977
2025-04-06 16:29:29,770 - INFO - ego_x:118.81695179999997,ego_y:31.892464699999977
2025-04-06 16:29:29,771 - INFO - ego_x:118.81695179999997,ego_y:31.892464699999977
2025-04-06 16:29:29,867 - INFO - ego_x:118.81695179999997,ego_y:31.892464699999977
2025-04-06 16:29:29,868 - INFO - ego_x:118.81695179999997,ego_y:31.892464699999977
2025-04-06 16:29:29,966 - INFO - ego_x:118.81695179999997,ego_y:31.892464699999977
2025-04-06 16:29:29,967 - INFO - ego_x:118.81695179999997,ego_y:31.892464699999977
2025-04-06 16:29:30,071 - INFO - ego_x:118.81695179999997,ego_y:31.892464699999977
2025-04-06 16:29:30,072 - INFO - ego_x:118.81695179999997,ego_y:31.892464699999977
2025-04-06 16:29:30,177 - INFO - ego_x:118.81695179999997,ego_y:31.892464699999977
2025-04-06 16:29:30,178 - INFO - ego_x:118.81695179999997,ego_y:31.892464699999977
2025-04-06 16:29:30,284 - INFO - ego_x:118.81695179999997,ego_y:31.892464699999977
2025-04-06 16:29:30,285 - INFO - ego_x:118.81695179999997,ego_y:31.892464699999977
2025-04-06 16:29:30,375 - INFO - ego_x:118.81695179999997,ego_y:31.892464699999977
2025-04-06 16:29:30,376 - INFO - ego_x:118.81695179999997,ego_y:31.892464699999977
2025-04-06 16:29:30,476 - INFO - ego_x:118.81695179999997,ego_y:31.892464699999977
2025-04-06 16:29:30,477 - INFO - ego_x:118.81695179999997,ego_y:31.892464699999977
2025-04-06 16:29:30,575 - INFO - ego_x:118.81695179999997,ego_y:31.892464699999977
2025-04-06 16:29:30,577 - INFO - ego_x:118.81695179999997,ego_y:31.892464699999977
2025-04-06 16:29:30,669 - INFO - ego_x:118.81695179999997,ego_y:31.892464699999977
2025-04-06 16:29:30,670 - INFO - ego_x:118.81695179999997,ego_y:31.892464699999977
2025-04-06 16:29:30,774 - INFO - ego_x:118.81695179999997,ego_y:31.892464699999977
2025-04-06 16:29:30,775 - INFO - ego_x:118.81695179999997,ego_y:31.892464699999977
2025-04-06 16:29:30,874 - INFO - ego_x:118.81695179999997,ego_y:31.892464699999977
2025-04-06 16:29:30,875 - INFO - ego_x:118.81695179999997,ego_y:31.892464699999977
2025-04-06 16:29:30,977 - INFO - ego_x:118.81695179999997,ego_y:31.892464699999977
2025-04-06 16:29:30,979 - INFO - ego_x:118.81695179999997,ego_y:31.892464699999977
2025-04-06 16:29:31,076 - INFO - ego_x:118.81695179999997,ego_y:31.892464699999977
2025-04-06 16:29:31,077 - INFO - ego_x:118.81695179999997,ego_y:31.892464699999977
2025-04-06 16:29:31,176 - INFO - ego_x:118.81695179999997,ego_y:31.892464699999977
2025-04-06 16:29:31,177 - INFO - ego_x:118.81695179999997,ego_y:31.892464699999977
2025-04-06 16:29:31,277 - INFO - ego_x:118.81695179999997,ego_y:31.892464699999977
2025-04-06 16:29:31,278 - INFO - ego_x:118.81695179999997,ego_y:31.892464699999977
2025-04-06 16:29:31,384 - INFO - ego_x:118.81695179999997,ego_y:31.892464699999977
2025-04-06 16:29:31,385 - INFO - ego_x:118.81695179999997,ego_y:31.892464699999977
2025-04-06 16:29:31,485 - INFO - ego_x:118.81695179999997,ego_y:31.892464699999977
2025-04-06 16:29:31,486 - INFO - ego_x:118.81695179999997,ego_y:31.892464699999977
2025-04-06 16:29:31,575 - INFO - ego_x:118.81695179999997,ego_y:31.892464699999977
2025-04-06 16:29:31,576 - INFO - ego_x:118.81695179999997,ego_y:31.892464699999977
2025-04-06 16:29:31,677 - INFO - ego_x:118.81695179999997,ego_y:31.892464699999977
2025-04-06 16:29:31,679 - INFO - ego_x:118.81695179999997,ego_y:31.892464699999977
2025-04-06 16:29:31,775 - INFO - ego_x:118.81695179999997,ego_y:31.892464699999977
2025-04-06 16:29:31,776 - INFO - ego_x:118.81695179999997,ego_y:31.892464699999977
2025-04-06 16:29:31,867 - INFO - ego_x:118.81695179999997,ego_y:31.892464699999977
2025-04-06 16:29:31,868 - INFO - ego_x:118.81695179999997,ego_y:31.892464699999977
2025-04-06 16:29:31,975 - INFO - ego_x:118.81695179999997,ego_y:31.892464699999977
2025-04-06 16:29:31,976 - INFO - ego_x:118.81695179999997,ego_y:31.892464699999977
2025-04-06 16:29:32,076 - INFO - ego_x:118.81695179999997,ego_y:31.892464699999977
2025-04-06 16:29:32,078 - INFO - ego_x:118.81695179999997,ego_y:31.892464699999977
2025-04-06 16:29:32,176 - INFO - ego_x:118.81695179999997,ego_y:31.892464699999977
2025-04-06 16:29:32,178 - INFO - ego_x:118.81695179999997,ego_y:31.892464699999977
2025-04-06 16:29:32,275 - INFO - ego_x:118.81695179999997,ego_y:31.892464699999977
2025-04-06 16:29:32,276 - INFO - ego_x:118.81695179999997,ego_y:31.892464699999977
2025-04-06 16:29:32,375 - INFO - ego_x:118.81695179999997,ego_y:31.892464699999977
2025-04-06 16:29:32,376 - INFO - ego_x:118.81695179999997,ego_y:31.892464699999977
2025-04-06 16:29:32,468 - INFO - ego_x:118.81695179999997,ego_y:31.892464699999977
2025-04-06 16:29:32,469 - INFO - ego_x:118.81695179999997,ego_y:31.892464699999977
2025-04-06 16:29:32,575 - INFO - ego_x:118.81695179999997,ego_y:31.892464699999977
2025-04-06 16:29:32,576 - INFO - ego_x:118.81695179999997,ego_y:31.892464699999977
2025-04-06 16:29:32,676 - INFO - ego_x:118.81695179999997,ego_y:31.892464699999977
2025-04-06 16:29:32,677 - INFO - ego_x:118.81695179999997,ego_y:31.892464699999977
2025-04-06 16:29:32,775 - INFO - ego_x:118.81695179999997,ego_y:31.892464699999977
2025-04-06 16:29:32,776 - INFO - ego_x:118.81695179999997,ego_y:31.892464699999977
2025-04-06 16:29:32,875 - INFO - ego_x:118.81695179999997,ego_y:31.892464699999977
2025-04-06 16:29:32,876 - INFO - ego_x:118.81695179999997,ego_y:31.892464699999977
2025-04-06 16:29:32,975 - INFO - ego_x:118.81695179999997,ego_y:31.892464699999977
2025-04-06 16:29:32,976 - INFO - ego_x:118.81695179999997,ego_y:31.892464699999977
2025-04-06 16:29:33,076 - INFO - ego_x:118.81695189999999,ego_y:31.892464699999977
2025-04-06 16:29:33,077 - INFO - ego_x:118.81695189999999,ego_y:31.892464699999977
2025-04-06 16:29:33,078 - INFO - ego_x:118.81695189999999,ego_y:31.892464699999977
2025-04-06 16:29:33,175 - INFO - ego_x:118.81695189999999,ego_y:31.892464699999977
2025-04-06 16:29:33,177 - INFO - ego_x:118.81695189999999,ego_y:31.892464699999977
2025-04-06 16:29:33,275 - INFO - ego_x:118.81695189999999,ego_y:31.892464699999977
2025-04-06 16:29:33,276 - INFO - ego_x:118.81695189999999,ego_y:31.892464699999977
