2025-04-23 11:10:51,026 - INFO - Created a socket
2025-04-23 11:10:51,032 - INFO - Created a socket
2025-04-23 11:10:54,622 - INFO - state.v: 2.7, nearest_index: (1,), min_diff_Index:5
2025-04-23 11:11:32,289 - INFO - state.v: 2.7, nearest_index: (26,), min_diff_Index:30
2025-04-23 11:11:32,436 - INFO - state.v: 2.7, nearest_index: (26,), min_diff_Index:30
2025-04-23 11:11:32,500 - INFO - state.v: 2.7, nearest_index: (26,), min_diff_Index:30
2025-04-23 11:11:32,565 - INFO - state.v: 2.7, nearest_index: (26,), min_diff_Index:30
2025-04-23 11:11:32,629 - INFO - state.v: 2.7, nearest_index: (26,), min_diff_Index:30
2025-04-23 11:11:32,687 - INFO - state.v: 2.7, nearest_index: (26,), min_diff_Index:30
2025-04-23 11:11:32,752 - INFO - state.v: 2.7, nearest_index: (26,), min_diff_Index:30
2025-04-23 11:11:32,818 - INFO - state.v: 2.7, nearest_index: (26,), min_diff_Index:31
2025-04-23 11:11:32,874 - INFO - state.v: 2.7, nearest_index: (26,), min_diff_Index:31
2025-04-23 11:11:32,936 - INFO - state.v: 2.7, nearest_index: (26,), min_diff_Index:31
2025-04-23 11:11:32,992 - INFO - state.v: 2.7, nearest_index: (26,), min_diff_Index:31
2025-04-23 11:11:33,057 - INFO - state.v: 2.7, nearest_index: (27,), min_diff_Index:31
2025-04-23 11:11:33,121 - INFO - state.v: 2.7, nearest_index: (27,), min_diff_Index:31
2025-04-23 11:11:33,180 - INFO - state.v: 2.7, nearest_index: (27,), min_diff_Index:31
2025-04-23 11:11:33,244 - INFO - state.v: 2.7, nearest_index: (27,), min_diff_Index:31
2025-04-23 11:11:33,303 - INFO - state.v: 2.7, nearest_index: (27,), min_diff_Index:31
2025-04-23 11:11:33,371 - INFO - state.v: 2.7, nearest_index: (27,), min_diff_Index:31
2025-04-23 11:11:33,440 - INFO - state.v: 2.7, nearest_index: (27,), min_diff_Index:31
2025-04-23 11:11:33,498 - INFO - state.v: 2.7, nearest_index: (27,), min_diff_Index:32
2025-04-23 11:11:33,564 - INFO - state.v: 2.7, nearest_index: (27,), min_diff_Index:32
2025-04-23 11:11:33,629 - INFO - state.v: 2.7, nearest_index: (27,), min_diff_Index:32
2025-04-23 11:11:33,687 - INFO - state.v: 2.7, nearest_index: (27,), min_diff_Index:32
2025-04-23 11:11:33,754 - INFO - state.v: 2.7, nearest_index: (28,), min_diff_Index:32
2025-04-23 11:11:33,821 - INFO - state.v: 2.7, nearest_index: (28,), min_diff_Index:32
2025-04-23 11:11:33,881 - INFO - state.v: 2.7, nearest_index: (28,), min_diff_Index:32
2025-04-23 11:11:33,947 - INFO - state.v: 2.7, nearest_index: (28,), min_diff_Index:32
2025-04-23 11:11:34,005 - INFO - state.v: 2.7, nearest_index: (28,), min_diff_Index:32
2025-04-23 11:11:34,072 - INFO - state.v: 2.7, nearest_index: (28,), min_diff_Index:32
2025-04-23 11:11:34,138 - INFO - state.v: 2.7, nearest_index: (28,), min_diff_Index:32
2025-04-23 11:11:34,197 - INFO - state.v: 2.7, nearest_index: (28,), min_diff_Index:32
2025-04-23 11:11:34,263 - INFO - state.v: 2.7, nearest_index: (28,), min_diff_Index:32
2025-04-23 11:11:34,329 - INFO - state.v: 2.7, nearest_index: (28,), min_diff_Index:33
2025-04-23 11:11:34,386 - INFO - state.v: 2.7, nearest_index: (28,), min_diff_Index:33
2025-04-23 11:11:34,451 - INFO - state.v: 2.7, nearest_index: (28,), min_diff_Index:33
2025-04-23 11:11:34,519 - INFO - state.v: 2.7, nearest_index: (28,), min_diff_Index:33
2025-04-23 11:11:34,580 - INFO - state.v: 2.7, nearest_index: (29,), min_diff_Index:33
2025-04-23 11:11:34,650 - INFO - state.v: 2.7, nearest_index: (29,), min_diff_Index:33
2025-04-23 11:11:34,710 - INFO - state.v: 2.7, nearest_index: (29,), min_diff_Index:33
2025-04-23 11:11:34,776 - INFO - state.v: 2.7, nearest_index: (29,), min_diff_Index:33
2025-04-23 11:11:34,841 - INFO - state.v: 2.7, nearest_index: (29,), min_diff_Index:33
2025-04-23 11:11:34,902 - INFO - state.v: 2.7, nearest_index: (29,), min_diff_Index:33
2025-04-23 11:11:34,969 - INFO - state.v: 2.7, nearest_index: (29,), min_diff_Index:33
2025-04-23 11:11:35,035 - INFO - state.v: 2.7, nearest_index: (29,), min_diff_Index:33
2025-04-23 11:11:35,094 - INFO - state.v: 2.7, nearest_index: (29,), min_diff_Index:34
2025-04-23 11:11:35,160 - INFO - state.v: 2.7, nearest_index: (29,), min_diff_Index:34
2025-04-23 11:11:35,225 - INFO - state.v: 2.7, nearest_index: (29,), min_diff_Index:34
2025-04-23 11:11:35,366 - INFO - state.v: 2.7, nearest_index: (29,), min_diff_Index:34
2025-04-23 11:11:35,430 - INFO - state.v: 2.7, nearest_index: (29,), min_diff_Index:34
2025-04-23 11:11:35,497 - INFO - state.v: 2.7, nearest_index: (30,), min_diff_Index:34
2025-04-23 11:11:35,564 - INFO - state.v: 2.7, nearest_index: (30,), min_diff_Index:34
2025-04-23 11:11:35,628 - INFO - state.v: 2.7, nearest_index: (30,), min_diff_Index:34
2025-04-23 11:11:35,686 - INFO - state.v: 2.7, nearest_index: (30,), min_diff_Index:34
2025-04-23 11:11:35,750 - INFO - state.v: 2.7, nearest_index: (30,), min_diff_Index:34
2025-04-23 11:11:35,808 - INFO - state.v: 2.7, nearest_index: (30,), min_diff_Index:34
2025-04-23 11:11:35,874 - INFO - state.v: 2.7, nearest_index: (30,), min_diff_Index:34
2025-04-23 11:11:35,942 - INFO - state.v: 2.7, nearest_index: (30,), min_diff_Index:35
2025-04-23 11:11:36,010 - INFO - state.v: 2.7, nearest_index: (30,), min_diff_Index:35
2025-04-23 11:11:36,077 - INFO - state.v: 2.7, nearest_index: (30,), min_diff_Index:35
2025-04-23 11:11:36,140 - INFO - state.v: 2.7, nearest_index: (30,), min_diff_Index:35
2025-04-23 11:11:36,199 - INFO - state.v: 2.7, nearest_index: (30,), min_diff_Index:35
2025-04-23 11:11:36,268 - INFO - state.v: 2.7, nearest_index: (31,), min_diff_Index:35
2025-04-23 11:11:36,333 - INFO - state.v: 2.7, nearest_index: (31,), min_diff_Index:35
2025-04-23 11:11:36,391 - INFO - state.v: 2.7, nearest_index: (31,), min_diff_Index:35
2025-04-23 11:11:36,457 - INFO - state.v: 2.7, nearest_index: (31,), min_diff_Index:35
2025-04-23 11:11:36,523 - INFO - state.v: 2.7, nearest_index: (31,), min_diff_Index:35
2025-04-23 11:11:36,582 - INFO - state.v: 2.7, nearest_index: (31,), min_diff_Index:35
2025-04-23 11:11:36,647 - INFO - state.v: 2.7, nearest_index: (31,), min_diff_Index:36
2025-04-23 11:11:36,706 - INFO - state.v: 2.7, nearest_index: (31,), min_diff_Index:36
2025-04-23 11:11:36,771 - INFO - state.v: 2.7, nearest_index: (31,), min_diff_Index:36
2025-04-23 11:11:36,838 - INFO - state.v: 2.7, nearest_index: (31,), min_diff_Index:36
2025-04-23 11:11:36,896 - INFO - state.v: 2.7, nearest_index: (32,), min_diff_Index:36
2025-04-23 11:11:36,960 - INFO - state.v: 2.7, nearest_index: (32,), min_diff_Index:36
2025-04-23 11:11:37,026 - INFO - state.v: 2.7, nearest_index: (32,), min_diff_Index:36
2025-04-23 11:11:37,086 - INFO - state.v: 2.7, nearest_index: (32,), min_diff_Index:36
2025-04-23 11:11:37,151 - INFO - state.v: 2.7, nearest_index: (32,), min_diff_Index:36
2025-04-23 11:11:37,211 - INFO - state.v: 2.7, nearest_index: (32,), min_diff_Index:36
2025-04-23 11:11:37,289 - INFO - state.v: 2.7, nearest_index: (32,), min_diff_Index:36
2025-04-23 11:11:37,356 - INFO - state.v: 2.7, nearest_index: (32,), min_diff_Index:36
2025-04-23 11:11:37,421 - INFO - state.v: 2.7, nearest_index: (32,), min_diff_Index:37
2025-04-23 11:11:37,481 - INFO - state.v: 2.7, nearest_index: (32,), min_diff_Index:37
2025-04-23 11:11:37,547 - INFO - state.v: 2.7, nearest_index: (32,), min_diff_Index:37
2025-04-23 11:11:37,605 - INFO - state.v: 2.7, nearest_index: (32,), min_diff_Index:37
2025-04-23 11:11:37,669 - INFO - state.v: 2.7, nearest_index: (32,), min_diff_Index:37
2025-04-23 11:11:37,735 - INFO - state.v: 2.7, nearest_index: (33,), min_diff_Index:37
2025-04-23 11:11:37,793 - INFO - state.v: 2.7, nearest_index: (33,), min_diff_Index:37
2025-04-23 11:11:37,858 - INFO - state.v: 2.7, nearest_index: (33,), min_diff_Index:37
2025-04-23 11:11:37,923 - INFO - state.v: 2.7, nearest_index: (33,), min_diff_Index:37
2025-04-23 11:11:37,981 - INFO - state.v: 2.7, nearest_index: (33,), min_diff_Index:37
2025-04-23 11:11:38,049 - INFO - state.v: 2.7, nearest_index: (33,), min_diff_Index:37
2025-04-23 11:11:38,107 - INFO - state.v: 2.7, nearest_index: (33,), min_diff_Index:37
2025-04-23 11:11:38,171 - INFO - state.v: 2.7, nearest_index: (33,), min_diff_Index:38
2025-04-23 11:11:38,317 - INFO - state.v: 2.7, nearest_index: (33,), min_diff_Index:38
2025-04-23 11:11:38,383 - INFO - state.v: 2.7, nearest_index: (33,), min_diff_Index:38
2025-04-23 11:11:38,449 - INFO - state.v: 2.7, nearest_index: (33,), min_diff_Index:38
2025-04-23 11:11:38,509 - INFO - state.v: 2.7, nearest_index: (34,), min_diff_Index:38
2025-04-23 11:11:38,574 - INFO - state.v: 2.7, nearest_index: (34,), min_diff_Index:38
2025-04-23 11:11:38,638 - INFO - state.v: 2.7, nearest_index: (34,), min_diff_Index:38
2025-04-23 11:11:38,697 - INFO - state.v: 2.7, nearest_index: (34,), min_diff_Index:38
2025-04-23 11:11:38,762 - INFO - state.v: 2.7, nearest_index: (34,), min_diff_Index:38
2025-04-23 11:11:38,827 - INFO - state.v: 2.7, nearest_index: (34,), min_diff_Index:38
2025-04-23 11:11:38,886 - INFO - state.v: 2.7, nearest_index: (34,), min_diff_Index:38
2025-04-23 11:11:38,951 - INFO - state.v: 2.7, nearest_index: (34,), min_diff_Index:38
2025-04-23 11:11:39,014 - INFO - state.v: 2.7, nearest_index: (34,), min_diff_Index:39
2025-04-23 11:11:39,082 - INFO - state.v: 2.7, nearest_index: (34,), min_diff_Index:39
2025-04-23 11:11:39,148 - INFO - state.v: 2.7, nearest_index: (34,), min_diff_Index:39
2025-04-23 11:11:39,205 - INFO - state.v: 2.7, nearest_index: (35,), min_diff_Index:39
2025-04-23 11:11:39,270 - INFO - state.v: 2.7, nearest_index: (35,), min_diff_Index:39
2025-04-23 11:11:39,335 - INFO - state.v: 2.7, nearest_index: (35,), min_diff_Index:39
2025-04-23 11:11:39,394 - INFO - state.v: 2.7, nearest_index: (35,), min_diff_Index:39
2025-04-23 11:11:39,458 - INFO - state.v: 2.7, nearest_index: (35,), min_diff_Index:39
2025-04-23 11:11:39,524 - INFO - state.v: 2.7, nearest_index: (35,), min_diff_Index:39
2025-04-23 11:11:39,583 - INFO - state.v: 2.7, nearest_index: (35,), min_diff_Index:39
2025-04-23 11:11:39,648 - INFO - state.v: 2.7, nearest_index: (35,), min_diff_Index:39
2025-04-23 11:11:39,707 - INFO - state.v: 2.7, nearest_index: (35,), min_diff_Index:40
2025-04-23 11:11:39,773 - INFO - state.v: 2.7, nearest_index: (35,), min_diff_Index:40
2025-04-23 11:11:39,838 - INFO - state.v: 2.7, nearest_index: (35,), min_diff_Index:40
2025-04-23 11:11:39,897 - INFO - state.v: 2.7, nearest_index: (35,), min_diff_Index:40
2025-04-23 11:11:39,962 - INFO - state.v: 2.7, nearest_index: (36,), min_diff_Index:40
2025-04-23 11:11:40,029 - INFO - state.v: 2.7, nearest_index: (36,), min_diff_Index:40
2025-04-23 11:11:40,088 - INFO - state.v: 2.7, nearest_index: (36,), min_diff_Index:40
2025-04-23 11:11:40,156 - INFO - state.v: 2.7, nearest_index: (36,), min_diff_Index:40
2025-04-23 11:11:40,225 - INFO - state.v: 2.7, nearest_index: (36,), min_diff_Index:40
2025-04-23 11:11:40,287 - INFO - state.v: 2.7, nearest_index: (36,), min_diff_Index:40
2025-04-23 11:11:40,360 - INFO - state.v: 2.7, nearest_index: (36,), min_diff_Index:40
2025-04-23 11:11:40,428 - INFO - state.v: 2.7, nearest_index: (36,), min_diff_Index:41
2025-04-23 11:11:40,484 - INFO - state.v: 2.7, nearest_index: (36,), min_diff_Index:41
2025-04-23 11:11:40,548 - INFO - state.v: 2.7, nearest_index: (36,), min_diff_Index:41
2025-04-23 11:11:40,606 - INFO - state.v: 2.7, nearest_index: (36,), min_diff_Index:41
2025-04-23 11:11:40,671 - INFO - state.v: 2.7, nearest_index: (37,), min_diff_Index:41
2025-04-23 11:11:40,736 - INFO - state.v: 2.7, nearest_index: (37,), min_diff_Index:41
2025-04-23 11:11:40,794 - INFO - state.v: 2.7, nearest_index: (37,), min_diff_Index:41
2025-04-23 11:11:40,860 - INFO - state.v: 2.7, nearest_index: (37,), min_diff_Index:41
2025-04-23 11:11:40,925 - INFO - state.v: 2.7, nearest_index: (37,), min_diff_Index:41
2025-04-23 11:11:40,983 - INFO - state.v: 2.7, nearest_index: (37,), min_diff_Index:41
2025-04-23 11:11:41,048 - INFO - state.v: 2.7, nearest_index: (37,), min_diff_Index:41
2025-04-23 11:11:41,106 - INFO - state.v: 2.7, nearest_index: (37,), min_diff_Index:41
2025-04-23 11:11:41,253 - INFO - state.v: 2.7, nearest_index: (37,), min_diff_Index:42
2025-04-23 11:11:41,319 - INFO - state.v: 2.7, nearest_index: (37,), min_diff_Index:42
2025-04-23 11:11:41,383 - INFO - state.v: 2.7, nearest_index: (37,), min_diff_Index:42
2025-04-23 11:11:41,448 - INFO - state.v: 2.7, nearest_index: (37,), min_diff_Index:42
2025-04-23 11:11:41,507 - INFO - state.v: 2.7, nearest_index: (38,), min_diff_Index:42
2025-04-23 11:11:41,574 - INFO - state.v: 2.7, nearest_index: (38,), min_diff_Index:42
2025-04-23 11:11:41,644 - INFO - state.v: 2.7, nearest_index: (38,), min_diff_Index:42
2025-04-23 11:11:41,703 - INFO - state.v: 2.7, nearest_index: (38,), min_diff_Index:42
2025-04-23 11:11:41,767 - INFO - state.v: 2.7, nearest_index: (38,), min_diff_Index:42
2025-04-23 11:11:41,833 - INFO - state.v: 2.7, nearest_index: (38,), min_diff_Index:42
2025-04-23 11:11:41,893 - INFO - state.v: 2.7, nearest_index: (38,), min_diff_Index:42
2025-04-23 11:11:41,957 - INFO - state.v: 2.7, nearest_index: (38,), min_diff_Index:43
2025-04-23 11:11:42,022 - INFO - state.v: 2.7, nearest_index: (38,), min_diff_Index:43
2025-04-23 11:11:42,081 - INFO - state.v: 2.7, nearest_index: (38,), min_diff_Index:43
2025-04-23 11:11:42,146 - INFO - state.v: 2.7, nearest_index: (39,), min_diff_Index:43
2025-04-23 11:11:42,205 - INFO - state.v: 2.7, nearest_index: (39,), min_diff_Index:43
2025-04-23 11:11:42,270 - INFO - state.v: 2.7, nearest_index: (39,), min_diff_Index:43
2025-04-23 11:11:42,335 - INFO - state.v: 2.7, nearest_index: (39,), min_diff_Index:43
2025-04-23 11:11:42,393 - INFO - state.v: 2.7, nearest_index: (39,), min_diff_Index:43
2025-04-23 11:11:42,456 - INFO - state.v: 2.7, nearest_index: (39,), min_diff_Index:43
2025-04-23 11:11:42,521 - INFO - state.v: 2.7, nearest_index: (39,), min_diff_Index:43
2025-04-23 11:11:42,580 - INFO - state.v: 2.7, nearest_index: (39,), min_diff_Index:44
2025-04-23 11:11:42,646 - INFO - state.v: 2.7, nearest_index: (39,), min_diff_Index:44
2025-04-23 11:11:42,705 - INFO - state.v: 2.7, nearest_index: (39,), min_diff_Index:44
2025-04-23 11:11:42,773 - INFO - state.v: 2.7, nearest_index: (39,), min_diff_Index:44
2025-04-23 11:11:42,843 - INFO - state.v: 2.7, nearest_index: (39,), min_diff_Index:44
2025-04-23 11:11:42,904 - INFO - state.v: 2.7, nearest_index: (40,), min_diff_Index:44
2025-04-23 11:11:42,970 - INFO - state.v: 2.7, nearest_index: (40,), min_diff_Index:44
2025-04-23 11:11:43,034 - INFO - state.v: 2.7, nearest_index: (40,), min_diff_Index:44
2025-04-23 11:11:43,092 - INFO - state.v: 2.7, nearest_index: (40,), min_diff_Index:44
2025-04-23 11:11:43,158 - INFO - state.v: 2.7, nearest_index: (40,), min_diff_Index:44
2025-04-23 11:11:43,221 - INFO - state.v: 2.7, nearest_index: (40,), min_diff_Index:44
2025-04-23 11:11:43,279 - INFO - state.v: 2.7, nearest_index: (40,), min_diff_Index:44
2025-04-23 11:11:43,345 - INFO - state.v: 2.7, nearest_index: (40,), min_diff_Index:45
2025-04-23 11:11:43,404 - INFO - state.v: 2.7, nearest_index: (40,), min_diff_Index:45
2025-04-23 11:11:43,469 - INFO - state.v: 2.7, nearest_index: (40,), min_diff_Index:45
2025-04-23 11:11:43,533 - INFO - state.v: 2.7, nearest_index: (40,), min_diff_Index:45
2025-04-23 11:11:43,590 - INFO - state.v: 2.7, nearest_index: (40,), min_diff_Index:45
2025-04-23 11:11:43,654 - INFO - state.v: 2.7, nearest_index: (41,), min_diff_Index:45
2025-04-23 11:11:43,720 - INFO - state.v: 2.7, nearest_index: (41,), min_diff_Index:45
2025-04-23 11:11:43,778 - INFO - state.v: 2.7, nearest_index: (41,), min_diff_Index:45
2025-04-23 11:11:43,843 - INFO - state.v: 2.7, nearest_index: (41,), min_diff_Index:45
2025-04-23 11:11:43,901 - INFO - state.v: 2.7, nearest_index: (41,), min_diff_Index:45
2025-04-23 11:11:43,967 - INFO - state.v: 2.7, nearest_index: (41,), min_diff_Index:45
2025-04-23 11:11:44,034 - INFO - state.v: 2.7, nearest_index: (41,), min_diff_Index:45
2025-04-23 11:11:44,174 - INFO - state.v: 2.7, nearest_index: (41,), min_diff_Index:46
2025-04-23 11:11:44,239 - INFO - state.v: 2.7, nearest_index: (41,), min_diff_Index:46
2025-04-23 11:11:44,306 - INFO - state.v: 2.7, nearest_index: (41,), min_diff_Index:46
2025-04-23 11:11:44,376 - INFO - state.v: 2.7, nearest_index: (41,), min_diff_Index:46
2025-04-23 11:11:44,441 - INFO - state.v: 2.7, nearest_index: (41,), min_diff_Index:46
2025-04-23 11:11:44,500 - INFO - state.v: 2.7, nearest_index: (42,), min_diff_Index:46
2025-04-23 11:11:44,565 - INFO - state.v: 2.7, nearest_index: (42,), min_diff_Index:46
2025-04-23 11:11:44,630 - INFO - state.v: 2.7, nearest_index: (42,), min_diff_Index:46
2025-04-23 11:11:44,689 - INFO - state.v: 2.7, nearest_index: (42,), min_diff_Index:46
2025-04-23 11:11:44,754 - INFO - state.v: 2.7, nearest_index: (42,), min_diff_Index:46
2025-04-23 11:11:44,819 - INFO - state.v: 2.7, nearest_index: (42,), min_diff_Index:46
2025-04-23 11:11:44,878 - INFO - state.v: 2.7, nearest_index: (42,), min_diff_Index:46
2025-04-23 11:11:44,944 - INFO - state.v: 2.7, nearest_index: (42,), min_diff_Index:47
2025-04-23 11:11:45,001 - INFO - state.v: 2.7, nearest_index: (42,), min_diff_Index:47
2025-04-23 11:11:45,067 - INFO - state.v: 2.7, nearest_index: (42,), min_diff_Index:47
2025-04-23 11:11:45,131 - INFO - state.v: 2.7, nearest_index: (43,), min_diff_Index:47
2025-04-23 11:11:45,192 - INFO - state.v: 2.7, nearest_index: (43,), min_diff_Index:47
2025-04-23 11:11:45,257 - INFO - state.v: 2.7, nearest_index: (43,), min_diff_Index:47
2025-04-23 11:11:45,323 - INFO - state.v: 2.7, nearest_index: (43,), min_diff_Index:47
2025-04-23 11:11:45,381 - INFO - state.v: 2.7, nearest_index: (43,), min_diff_Index:47
2025-04-23 11:11:45,447 - INFO - state.v: 2.7, nearest_index: (43,), min_diff_Index:47
2025-04-23 11:11:45,506 - INFO - state.v: 2.7, nearest_index: (43,), min_diff_Index:47
2025-04-23 11:11:45,570 - INFO - state.v: 2.7, nearest_index: (43,), min_diff_Index:48
2025-04-23 11:11:45,636 - INFO - state.v: 2.7, nearest_index: (43,), min_diff_Index:48
2025-04-23 11:11:45,695 - INFO - state.v: 2.7, nearest_index: (43,), min_diff_Index:48
2025-04-23 11:11:45,760 - INFO - state.v: 2.7, nearest_index: (43,), min_diff_Index:48
2025-04-23 11:11:45,825 - INFO - state.v: 2.7, nearest_index: (43,), min_diff_Index:48
2025-04-23 11:11:45,885 - INFO - state.v: 2.7, nearest_index: (44,), min_diff_Index:48
2025-04-23 11:11:45,951 - INFO - state.v: 2.7, nearest_index: (44,), min_diff_Index:48
2025-04-23 11:11:46,009 - INFO - state.v: 2.7, nearest_index: (44,), min_diff_Index:48
2025-04-23 11:11:46,074 - INFO - state.v: 2.7, nearest_index: (44,), min_diff_Index:48
2025-04-23 11:11:46,140 - INFO - state.v: 2.7, nearest_index: (44,), min_diff_Index:48
2025-04-23 11:11:46,198 - INFO - state.v: 2.7, nearest_index: (44,), min_diff_Index:48
2025-04-23 11:11:46,264 - INFO - state.v: 2.7, nearest_index: (44,), min_diff_Index:48
2025-04-23 11:11:46,330 - INFO - state.v: 2.7, nearest_index: (44,), min_diff_Index:49
2025-04-23 11:11:46,388 - INFO - state.v: 2.7, nearest_index: (44,), min_diff_Index:49
2025-04-23 11:11:46,454 - INFO - state.v: 2.7, nearest_index: (44,), min_diff_Index:49
2025-04-23 11:11:46,519 - INFO - state.v: 2.7, nearest_index: (44,), min_diff_Index:49
2025-04-23 11:11:46,576 - INFO - state.v: 2.7, nearest_index: (44,), min_diff_Index:49
2025-04-23 11:11:46,641 - INFO - state.v: 2.7, nearest_index: (45,), min_diff_Index:49
2025-04-23 11:11:46,700 - INFO - state.v: 2.7, nearest_index: (45,), min_diff_Index:49
2025-04-23 11:11:46,766 - INFO - state.v: 2.7, nearest_index: (45,), min_diff_Index:49
2025-04-23 11:11:46,831 - INFO - state.v: 2.7, nearest_index: (45,), min_diff_Index:49
2025-04-23 11:11:46,890 - INFO - state.v: 2.7, nearest_index: (45,), min_diff_Index:49
2025-04-23 11:11:46,954 - INFO - state.v: 2.7, nearest_index: (45,), min_diff_Index:49
2025-04-23 11:11:47,100 - INFO - state.v: 2.7, nearest_index: (45,), min_diff_Index:49
2025-04-23 11:11:47,167 - INFO - state.v: 2.7, nearest_index: (45,), min_diff_Index:50
2025-04-23 11:11:47,226 - INFO - state.v: 2.7, nearest_index: (45,), min_diff_Index:50
2025-04-23 11:11:47,293 - INFO - state.v: 2.7, nearest_index: (45,), min_diff_Index:50
2025-04-23 11:11:47,358 - INFO - state.v: 2.7, nearest_index: (45,), min_diff_Index:50
2025-04-23 11:11:47,422 - INFO - state.v: 2.7, nearest_index: (46,), min_diff_Index:50
2025-04-23 11:11:47,480 - INFO - state.v: 2.7, nearest_index: (46,), min_diff_Index:50
2025-04-23 11:11:47,544 - INFO - state.v: 2.7, nearest_index: (46,), min_diff_Index:50
2025-04-23 11:11:47,603 - INFO - state.v: 2.7, nearest_index: (46,), min_diff_Index:50
2025-04-23 11:11:47,667 - INFO - state.v: 2.7, nearest_index: (46,), min_diff_Index:50
2025-04-23 11:11:47,731 - INFO - state.v: 2.7, nearest_index: (46,), min_diff_Index:50
2025-04-23 11:11:47,790 - INFO - state.v: 2.7, nearest_index: (46,), min_diff_Index:50
2025-04-23 11:11:47,854 - INFO - state.v: 2.7, nearest_index: (46,), min_diff_Index:51
2025-04-23 11:11:47,919 - INFO - state.v: 2.7, nearest_index: (46,), min_diff_Index:51
2025-04-23 11:11:47,976 - INFO - state.v: 2.7, nearest_index: (46,), min_diff_Index:51
2025-04-23 11:11:48,041 - INFO - state.v: 2.7, nearest_index: (47,), min_diff_Index:51
2025-04-23 11:11:48,099 - INFO - state.v: 2.7, nearest_index: (47,), min_diff_Index:51
2025-04-23 11:11:48,164 - INFO - state.v: 2.7, nearest_index: (47,), min_diff_Index:51
2025-04-23 11:11:48,230 - INFO - state.v: 2.7, nearest_index: (47,), min_diff_Index:51
2025-04-23 11:11:48,290 - INFO - state.v: 2.7, nearest_index: (47,), min_diff_Index:51
2025-04-23 11:11:48,355 - INFO - state.v: 2.7, nearest_index: (47,), min_diff_Index:51
2025-04-23 11:11:48,422 - INFO - state.v: 2.7, nearest_index: (47,), min_diff_Index:51
2025-04-23 11:11:48,480 - INFO - state.v: 2.7, nearest_index: (47,), min_diff_Index:51
2025-04-23 11:11:48,545 - INFO - state.v: 2.7, nearest_index: (47,), min_diff_Index:52
2025-04-23 11:11:48,603 - INFO - state.v: 2.7, nearest_index: (47,), min_diff_Index:52
2025-04-23 11:11:48,668 - INFO - state.v: 2.7, nearest_index: (47,), min_diff_Index:52
2025-04-23 11:11:48,732 - INFO - state.v: 2.7, nearest_index: (47,), min_diff_Index:52
2025-04-23 11:11:48,791 - INFO - state.v: 2.7, nearest_index: (47,), min_diff_Index:52
2025-04-23 11:11:48,854 - INFO - state.v: 2.7, nearest_index: (48,), min_diff_Index:52
2025-04-23 11:11:48,919 - INFO - state.v: 2.7, nearest_index: (48,), min_diff_Index:52
2025-04-23 11:11:48,977 - INFO - state.v: 2.7, nearest_index: (48,), min_diff_Index:52
2025-04-23 11:11:49,041 - INFO - state.v: 2.7, nearest_index: (48,), min_diff_Index:52
2025-04-23 11:11:49,099 - INFO - state.v: 2.7, nearest_index: (48,), min_diff_Index:52
2025-04-23 11:11:49,163 - INFO - state.v: 2.7, nearest_index: (48,), min_diff_Index:52
2025-04-23 11:11:49,227 - INFO - state.v: 2.7, nearest_index: (48,), min_diff_Index:53
2025-04-23 11:11:49,284 - INFO - state.v: 2.7, nearest_index: (48,), min_diff_Index:53
2025-04-23 11:11:49,348 - INFO - state.v: 2.7, nearest_index: (48,), min_diff_Index:53
2025-04-23 11:11:49,405 - INFO - state.v: 2.7, nearest_index: (48,), min_diff_Index:53
2025-04-23 11:11:49,469 - INFO - state.v: 2.7, nearest_index: (48,), min_diff_Index:53
2025-04-23 11:11:49,534 - INFO - state.v: 2.7, nearest_index: (49,), min_diff_Index:53
2025-04-23 11:11:49,592 - INFO - state.v: 2.7, nearest_index: (49,), min_diff_Index:53
2025-04-23 11:11:49,659 - INFO - state.v: 2.7, nearest_index: (49,), min_diff_Index:53
2025-04-23 11:11:49,730 - INFO - state.v: 2.7, nearest_index: (49,), min_diff_Index:53
2025-04-23 11:11:49,791 - INFO - state.v: 2.7, nearest_index: (49,), min_diff_Index:53
2025-04-23 11:11:49,860 - INFO - state.v: 2.7, nearest_index: (49,), min_diff_Index:53
2025-04-23 11:11:50,006 - INFO - state.v: 2.7, nearest_index: (49,), min_diff_Index:54
2025-04-23 11:11:50,071 - INFO - state.v: 2.7, nearest_index: (49,), min_diff_Index:54
2025-04-23 11:11:50,137 - INFO - state.v: 2.7, nearest_index: (49,), min_diff_Index:54
2025-04-23 11:11:50,196 - INFO - state.v: 2.7, nearest_index: (49,), min_diff_Index:54
2025-04-23 11:11:50,261 - INFO - state.v: 2.7, nearest_index: (49,), min_diff_Index:54
2025-04-23 11:11:50,327 - INFO - state.v: 2.7, nearest_index: (50,), min_diff_Index:54
2025-04-23 11:11:50,386 - INFO - state.v: 2.7, nearest_index: (50,), min_diff_Index:54
2025-04-23 11:11:50,450 - INFO - state.v: 2.7, nearest_index: (50,), min_diff_Index:54
2025-04-23 11:11:50,508 - INFO - state.v: 2.7, nearest_index: (50,), min_diff_Index:54
2025-04-23 11:11:50,576 - INFO - state.v: 2.7, nearest_index: (50,), min_diff_Index:54
2025-04-23 11:11:50,643 - INFO - state.v: 2.7, nearest_index: (50,), min_diff_Index:55
2025-04-23 11:11:50,702 - INFO - state.v: 2.7, nearest_index: (50,), min_diff_Index:55
