2025-04-07 16:17:06,510 - INFO - Created a socket
2025-04-07 16:17:06,511 - INFO - Created a socket
2025-04-07 16:17:07,854 - INFO - ego_x:118.81693229999996,ego_y:31.892826999999983
2025-04-07 16:17:07,994 - INFO - ego_x:118.81693229999996,ego_y:31.892826999999983
2025-04-07 16:17:07,995 - INFO - ego_x:118.81693229999996,ego_y:31.892826999999983
2025-04-07 16:17:08,098 - INFO - ego_x:118.81693229999996,ego_y:31.892826999999983
2025-04-07 16:17:08,099 - INFO - ego_x:118.81693229999996,ego_y:31.892826999999983
2025-04-07 16:17:08,100 - INFO - ego_x:118.81693229999996,ego_y:31.892826999999983
2025-04-07 16:17:08,201 - INFO - ego_x:118.81693229999996,ego_y:31.892826999999983
2025-04-07 16:17:08,202 - INFO - ego_x:118.81693229999996,ego_y:31.892826999999983
2025-04-07 16:17:08,303 - INFO - ego_x:118.81693229999996,ego_y:31.892826999999983
2025-04-07 16:17:08,305 - INFO - ego_x:118.81693229999996,ego_y:31.892826999999983
2025-04-07 16:17:08,305 - INFO - ego_x:118.81693229999996,ego_y:31.892826999999983
2025-04-07 16:17:08,402 - INFO - ego_x:118.81693229999996,ego_y:31.892826999999983
2025-04-07 16:17:08,403 - INFO - ego_x:118.81693229999996,ego_y:31.892826999999983
2025-04-07 16:17:08,505 - INFO - ego_x:118.81693229999996,ego_y:31.892826999999983
2025-04-07 16:17:08,506 - INFO - ego_x:118.81693229999996,ego_y:31.892826999999983
2025-04-07 16:17:08,606 - INFO - ego_x:118.81693229999996,ego_y:31.892826999999983
2025-04-07 16:17:08,607 - INFO - ego_x:118.81693229999996,ego_y:31.892826999999983
2025-04-07 16:17:08,696 - INFO - ego_x:118.81693229999996,ego_y:31.892826999999983
2025-04-07 16:17:08,696 - INFO - ego_x:118.81693229999996,ego_y:31.892826999999983
2025-04-07 16:17:08,761 - INFO - ego_x:118.81693229999996,ego_y:31.892826999999983
2025-04-07 16:17:08,762 - INFO - ego_x:118.81693229999996,ego_y:31.892826999999983
2025-04-07 16:17:08,857 - INFO - ego_x:118.81693229999996,ego_y:31.892826999999983
2025-04-07 16:17:08,858 - INFO - ego_x:118.81693229999996,ego_y:31.892826999999983
2025-04-07 16:17:08,958 - INFO - ego_x:118.81693229999996,ego_y:31.892826999999983
2025-04-07 16:17:08,959 - INFO - ego_x:118.81693229999996,ego_y:31.892826999999983
2025-04-07 16:17:09,054 - INFO - ego_x:118.81693229999996,ego_y:31.892826999999983
2025-04-07 16:17:09,055 - INFO - ego_x:118.81693229999996,ego_y:31.892826999999983
2025-04-07 16:17:09,145 - INFO - ego_x:118.81693229999996,ego_y:31.892826999999983
2025-04-07 16:17:09,146 - INFO - ego_x:118.81693229999996,ego_y:31.892826999999983
2025-04-07 16:17:09,251 - INFO - ego_x:118.81693229999996,ego_y:31.892826999999983
2025-04-07 16:17:09,252 - INFO - ego_x:118.81693229999996,ego_y:31.892826999999983
2025-04-07 16:17:09,344 - INFO - ego_x:118.81693229999996,ego_y:31.892826999999983
2025-04-07 16:17:09,345 - INFO - ego_x:118.81693229999996,ego_y:31.892826999999983
2025-04-07 16:17:09,455 - INFO - ego_x:118.81693229999996,ego_y:31.892826999999983
2025-04-07 16:17:09,456 - INFO - ego_x:118.81693229999996,ego_y:31.892826999999983
2025-04-07 16:17:09,562 - INFO - ego_x:118.81693229999996,ego_y:31.892826999999983
2025-04-07 16:17:09,563 - INFO - ego_x:118.81693229999996,ego_y:31.892826999999983
2025-04-07 16:17:09,647 - INFO - ego_x:118.81693229999996,ego_y:31.892826999999983
2025-04-07 16:17:09,648 - INFO - ego_x:118.81693229999996,ego_y:31.892826999999983
2025-04-07 16:17:09,755 - INFO - ego_x:118.81693229999996,ego_y:31.892826999999983
2025-04-07 16:17:09,756 - INFO - ego_x:118.81693229999996,ego_y:31.892826999999983
2025-04-07 16:17:09,845 - INFO - ego_x:118.81693229999996,ego_y:31.892826999999983
2025-04-07 16:17:09,846 - INFO - ego_x:118.81693229999996,ego_y:31.892826999999983
2025-04-07 16:17:09,953 - INFO - ego_x:118.81693229999996,ego_y:31.892826999999983
2025-04-07 16:17:09,954 - INFO - ego_x:118.81693229999996,ego_y:31.892826999999983
2025-04-07 16:17:09,955 - INFO - ego_x:118.81693229999996,ego_y:31.892826999999983
2025-04-07 16:17:10,046 - INFO - ego_x:118.81693229999996,ego_y:31.892826999999983
2025-04-07 16:17:10,046 - INFO - ego_x:118.81693229999996,ego_y:31.892826999999983
2025-04-07 16:17:10,175 - INFO - ego_x:118.81693229999996,ego_y:31.892826999999983
2025-04-07 16:17:10,175 - INFO - ego_x:118.81693229999996,ego_y:31.892826999999983
2025-04-07 16:17:10,252 - INFO - ego_x:118.81693229999996,ego_y:31.892826999999983
2025-04-07 16:17:10,253 - INFO - ego_x:118.81693229999996,ego_y:31.892826999999983
2025-04-07 16:17:10,344 - INFO - ego_x:118.81693229999996,ego_y:31.892826999999983
2025-04-07 16:17:10,345 - INFO - ego_x:118.81693229999996,ego_y:31.892826999999983
2025-04-07 16:17:10,442 - INFO - ego_x:118.81693229999996,ego_y:31.892826999999983
2025-04-07 16:17:10,442 - INFO - ego_x:118.81693229999996,ego_y:31.892826999999983
2025-04-07 16:17:10,554 - INFO - ego_x:118.81693229999996,ego_y:31.892826999999983
2025-04-07 16:17:10,555 - INFO - ego_x:118.81693229999996,ego_y:31.892826999999983
2025-04-07 16:17:10,646 - INFO - ego_x:118.81693229999996,ego_y:31.892826999999983
2025-04-07 16:17:10,647 - INFO - ego_x:118.81693229999996,ego_y:31.892826999999983
2025-04-07 16:17:10,756 - INFO - ego_x:118.81693229999996,ego_y:31.892826999999983
2025-04-07 16:17:10,756 - INFO - ego_x:118.81693229999996,ego_y:31.892826999999983
2025-04-07 16:17:10,843 - INFO - ego_x:118.81693229999996,ego_y:31.892826999999983
2025-04-07 16:17:10,843 - INFO - ego_x:118.81693229999996,ego_y:31.892826999999983
2025-04-07 16:17:10,953 - INFO - ego_x:118.81693229999996,ego_y:31.892826999999983
2025-04-07 16:17:10,954 - INFO - ego_x:118.81693229999996,ego_y:31.892826999999983
2025-04-07 16:17:11,044 - INFO - ego_x:118.81693229999996,ego_y:31.892826999999983
2025-04-07 16:17:11,045 - INFO - ego_x:118.81693229999996,ego_y:31.892826999999983
2025-04-07 16:17:11,143 - INFO - ego_x:118.81693229999996,ego_y:31.892826999999983
2025-04-07 16:17:11,144 - INFO - ego_x:118.81693229999996,ego_y:31.892826999999983
2025-04-07 16:17:11,251 - INFO - ego_x:118.81693229999996,ego_y:31.892826999999983
2025-04-07 16:17:11,252 - INFO - ego_x:118.81693229999996,ego_y:31.892826999999983
2025-04-07 16:17:11,345 - INFO - ego_x:118.81693229999996,ego_y:31.892826999999983
2025-04-07 16:17:11,345 - INFO - ego_x:118.81693229999996,ego_y:31.892826999999983
2025-04-07 16:17:11,447 - INFO - ego_x:118.81693229999996,ego_y:31.892826999999983
2025-04-07 16:17:11,448 - INFO - ego_x:118.81693229999996,ego_y:31.892826999999983
2025-04-07 16:17:11,545 - INFO - ego_x:118.81693229999996,ego_y:31.892826999999983
2025-04-07 16:17:11,546 - INFO - ego_x:118.81693229999996,ego_y:31.892826999999983
2025-04-07 16:17:11,646 - INFO - ego_x:118.81693229999996,ego_y:31.892826999999983
2025-04-07 16:17:11,646 - INFO - ego_x:118.81693229999996,ego_y:31.892826999999983
2025-04-07 16:17:11,754 - INFO - ego_x:118.81693229999996,ego_y:31.892826999999983
2025-04-07 16:17:11,755 - INFO - ego_x:118.81693229999996,ego_y:31.892826999999983
2025-04-07 16:17:11,845 - INFO - ego_x:118.81693229999996,ego_y:31.892826999999983
2025-04-07 16:17:11,846 - INFO - ego_x:118.81693229999996,ego_y:31.892826999999983
2025-04-07 16:17:11,946 - INFO - ego_x:118.81693229999996,ego_y:31.892826999999983
2025-04-07 16:17:11,947 - INFO - ego_x:118.81693229999996,ego_y:31.892826999999983
2025-04-07 16:17:11,949 - INFO - ego_x:118.81693229999996,ego_y:31.892826999999983
2025-04-07 16:17:12,045 - INFO - ego_x:118.81693229999996,ego_y:31.892826999999983
2025-04-07 16:17:12,045 - INFO - ego_x:118.81693229999996,ego_y:31.892826999999983
2025-04-07 16:17:12,145 - INFO - ego_x:118.81693229999996,ego_y:31.892826999999983
2025-04-07 16:17:12,145 - INFO - ego_x:118.81693229999996,ego_y:31.892826999999983
2025-04-07 16:17:12,146 - INFO - ego_x:118.81693229999996,ego_y:31.892826999999983
2025-04-07 16:17:12,252 - INFO - ego_x:118.81693229999996,ego_y:31.892826999999983
2025-04-07 16:17:12,253 - INFO - ego_x:118.81693229999996,ego_y:31.892826999999983
2025-04-07 16:17:12,359 - INFO - ego_x:118.81693229999996,ego_y:31.892826999999983
2025-04-07 16:17:12,360 - INFO - ego_x:118.81693229999996,ego_y:31.892826999999983
2025-04-07 16:17:12,443 - INFO - ego_x:118.81693229999996,ego_y:31.892826999999983
2025-04-07 16:17:12,443 - INFO - ego_x:118.81693229999996,ego_y:31.892826999999983
2025-04-07 16:17:12,555 - INFO - ego_x:118.81693229999996,ego_y:31.892826999999983
2025-04-07 16:17:12,556 - INFO - ego_x:118.81693229999996,ego_y:31.892826999999983
2025-04-07 16:17:12,645 - INFO - ego_x:118.81693229999996,ego_y:31.892826999999983
2025-04-07 16:17:12,645 - INFO - ego_x:118.81693229999996,ego_y:31.892826999999983
2025-04-07 16:17:12,753 - INFO - ego_x:118.81693229999996,ego_y:31.892826999999983
2025-04-07 16:17:12,754 - INFO - ego_x:118.81693229999996,ego_y:31.892826999999983
2025-04-07 16:17:12,850 - INFO - ego_x:118.81693229999996,ego_y:31.892826999999983
2025-04-07 16:17:12,851 - INFO - ego_x:118.81693229999996,ego_y:31.892826999999983
2025-04-07 16:17:12,945 - INFO - ego_x:118.81693229999996,ego_y:31.892826999999983
2025-04-07 16:17:12,946 - INFO - ego_x:118.81693229999996,ego_y:31.892826999999983
2025-04-07 16:17:13,043 - INFO - ego_x:118.81693229999996,ego_y:31.892826999999983
2025-04-07 16:17:13,044 - INFO - ego_x:118.81693229999996,ego_y:31.892826999999983
2025-04-07 16:17:13,155 - INFO - ego_x:118.81693229999996,ego_y:31.892826999999983
2025-04-07 16:17:13,156 - INFO - ego_x:118.81693229999996,ego_y:31.892826999999983
2025-04-07 16:17:13,256 - INFO - ego_x:118.81693229999996,ego_y:31.892826999999983
2025-04-07 16:17:13,257 - INFO - ego_x:118.81693229999996,ego_y:31.892826999999983
2025-04-07 16:17:13,346 - INFO - ego_x:118.81693229999996,ego_y:31.89282689999999
2025-04-07 16:17:13,347 - INFO - ego_x:118.81693229999996,ego_y:31.89282689999999
2025-04-07 16:17:13,444 - INFO - ego_x:118.81693229999996,ego_y:31.89282689999999
2025-04-07 16:17:13,445 - INFO - ego_x:118.81693229999996,ego_y:31.89282689999999
2025-04-07 16:17:13,555 - INFO - ego_x:118.81693229999996,ego_y:31.89282689999999
2025-04-07 16:17:13,556 - INFO - ego_x:118.81693229999996,ego_y:31.89282689999999
2025-04-07 16:17:13,652 - INFO - ego_x:118.81693229999996,ego_y:31.89282689999999
2025-04-07 16:17:13,653 - INFO - ego_x:118.81693229999996,ego_y:31.89282689999999
2025-04-07 16:17:13,753 - INFO - ego_x:118.81693229999996,ego_y:31.89282689999999
2025-04-07 16:17:13,754 - INFO - ego_x:118.81693229999996,ego_y:31.89282689999999
2025-04-07 16:17:13,857 - INFO - ego_x:118.81693229999996,ego_y:31.89282689999999
2025-04-07 16:17:13,858 - INFO - ego_x:118.81693229999996,ego_y:31.89282689999999
2025-04-07 16:17:13,951 - INFO - ego_x:118.81693229999996,ego_y:31.89282689999999
2025-04-07 16:17:13,952 - INFO - ego_x:118.81693229999996,ego_y:31.89282689999999
2025-04-07 16:17:14,056 - INFO - ego_x:118.81693229999996,ego_y:31.89282689999999
2025-04-07 16:17:14,058 - INFO - ego_x:118.81693229999996,ego_y:31.89282689999999
2025-04-07 16:17:14,146 - INFO - ego_x:118.81693229999996,ego_y:31.89282689999999
2025-04-07 16:17:14,147 - INFO - ego_x:118.81693229999996,ego_y:31.89282689999999
2025-04-07 16:17:14,253 - INFO - ego_x:118.81693229999996,ego_y:31.89282689999999
2025-04-07 16:17:14,253 - INFO - ego_x:118.81693229999996,ego_y:31.89282689999999
2025-04-07 16:17:14,343 - INFO - ego_x:118.81693229999996,ego_y:31.89282689999999
2025-04-07 16:17:14,343 - INFO - ego_x:118.81693229999996,ego_y:31.89282689999999
2025-04-07 16:17:14,454 - INFO - ego_x:118.81693229999996,ego_y:31.89282689999999
2025-04-07 16:17:14,455 - INFO - ego_x:118.81693229999996,ego_y:31.89282689999999
2025-04-07 16:17:14,544 - INFO - ego_x:118.81693229999996,ego_y:31.89282689999999
2025-04-07 16:17:14,545 - INFO - ego_x:118.81693229999996,ego_y:31.89282689999999
2025-04-07 16:17:14,653 - INFO - ego_x:118.81693229999996,ego_y:31.89282689999999
2025-04-07 16:17:14,654 - INFO - ego_x:118.81693229999996,ego_y:31.89282689999999
2025-04-07 16:17:14,655 - INFO - ego_x:118.81693229999996,ego_y:31.89282689999999
2025-04-07 16:17:14,753 - INFO - ego_x:118.81693229999996,ego_y:31.89282689999999
2025-04-07 16:17:14,753 - INFO - ego_x:118.81693229999996,ego_y:31.89282689999999
2025-04-07 16:17:14,845 - INFO - ego_x:118.81693229999996,ego_y:31.89282689999999
2025-04-07 16:17:14,846 - INFO - ego_x:118.81693229999996,ego_y:31.89282689999999
2025-04-07 16:17:14,942 - INFO - ego_x:118.81693229999996,ego_y:31.89282689999999
2025-04-07 16:17:14,942 - INFO - ego_x:118.81693229999996,ego_y:31.89282689999999
2025-04-07 16:17:15,054 - INFO - ego_x:118.81693229999996,ego_y:31.89282689999999
2025-04-07 16:17:15,055 - INFO - ego_x:118.81693229999996,ego_y:31.89282689999999
2025-04-07 16:17:15,145 - INFO - ego_x:118.81693229999996,ego_y:31.89282689999999
2025-04-07 16:17:15,145 - INFO - ego_x:118.81693229999996,ego_y:31.89282689999999
2025-04-07 16:17:15,251 - INFO - ego_x:118.81693229999996,ego_y:31.89282689999999
2025-04-07 16:17:15,252 - INFO - ego_x:118.81693229999996,ego_y:31.89282689999999
2025-04-07 16:17:15,355 - INFO - ego_x:118.81693229999996,ego_y:31.89282689999999
2025-04-07 16:17:15,355 - INFO - ego_x:118.81693229999996,ego_y:31.89282689999999
2025-04-07 16:17:15,443 - INFO - ego_x:118.81693229999996,ego_y:31.89282689999999
2025-04-07 16:17:15,443 - INFO - ego_x:118.81693229999996,ego_y:31.89282689999999
2025-04-07 16:17:15,543 - INFO - ego_x:118.81693229999996,ego_y:31.89282689999999
2025-04-07 16:17:15,544 - INFO - ego_x:118.81693229999996,ego_y:31.89282689999999
2025-04-07 16:17:15,545 - INFO - ego_x:118.81693229999996,ego_y:31.89282689999999
2025-04-07 16:17:15,652 - INFO - ego_x:118.81693229999996,ego_y:31.89282689999999
2025-04-07 16:17:15,652 - INFO - ego_x:118.81693229999996,ego_y:31.89282689999999
2025-04-07 16:17:15,754 - INFO - ego_x:118.81693229999996,ego_y:31.89282689999999
2025-04-07 16:17:15,755 - INFO - ego_x:118.81693229999996,ego_y:31.89282689999999
2025-04-07 16:17:15,846 - INFO - ego_x:118.81693229999996,ego_y:31.89282689999999
2025-04-07 16:17:15,847 - INFO - ego_x:118.81693229999996,ego_y:31.89282689999999
2025-04-07 16:17:15,948 - INFO - ego_x:118.81693229999996,ego_y:31.89282689999999
2025-04-07 16:17:15,950 - INFO - ego_x:118.81693229999996,ego_y:31.89282689999999
2025-04-07 16:17:16,045 - INFO - ego_x:118.81693229999996,ego_y:31.89282689999999
2025-04-07 16:17:16,046 - INFO - ego_x:118.81693229999996,ego_y:31.89282689999999
2025-04-07 16:17:16,142 - INFO - ego_x:118.81693229999996,ego_y:31.89282689999999
2025-04-07 16:17:16,143 - INFO - ego_x:118.81693229999996,ego_y:31.89282689999999
2025-04-07 16:17:16,252 - INFO - ego_x:118.81693229999996,ego_y:31.89282689999999
2025-04-07 16:17:16,253 - INFO - ego_x:118.81693229999996,ego_y:31.89282689999999
2025-04-07 16:17:16,353 - INFO - ego_x:118.81693229999996,ego_y:31.89282689999999
2025-04-07 16:17:16,354 - INFO - ego_x:118.81693229999996,ego_y:31.89282689999999
2025-04-07 16:17:16,454 - INFO - ego_x:118.81693229999996,ego_y:31.89282689999999
2025-04-07 16:17:16,454 - INFO - ego_x:118.81693229999996,ego_y:31.89282689999999
2025-04-07 16:17:16,548 - INFO - ego_x:118.81693229999996,ego_y:31.89282689999999
2025-04-07 16:17:16,548 - INFO - ego_x:118.81693229999996,ego_y:31.89282689999999
2025-04-07 16:17:16,643 - INFO - ego_x:118.81693229999996,ego_y:31.89282689999999
2025-04-07 16:17:16,644 - INFO - ego_x:118.81693229999996,ego_y:31.89282689999999
2025-04-07 16:17:16,762 - INFO - ego_x:118.81693229999996,ego_y:31.89282689999999
2025-04-07 16:17:16,763 - INFO - ego_x:118.81693229999996,ego_y:31.89282689999999
2025-04-07 16:17:16,843 - INFO - ego_x:118.81693229999996,ego_y:31.89282689999999
2025-04-07 16:17:16,843 - INFO - ego_x:118.81693229999996,ego_y:31.89282689999999
2025-04-07 16:17:16,945 - INFO - ego_x:118.81693229999996,ego_y:31.89282689999999
2025-04-07 16:17:16,947 - INFO - ego_x:118.81693229999996,ego_y:31.89282689999999
2025-04-07 16:17:17,045 - INFO - ego_x:118.81693229999996,ego_y:31.89282689999999
2025-04-07 16:17:17,046 - INFO - ego_x:118.81693229999996,ego_y:31.89282689999999
2025-04-07 16:17:17,146 - INFO - ego_x:118.81693229999996,ego_y:31.89282689999999
2025-04-07 16:17:17,147 - INFO - ego_x:118.81693229999996,ego_y:31.89282689999999
2025-04-07 16:17:17,252 - INFO - ego_x:118.81693229999996,ego_y:31.89282689999999
2025-04-07 16:17:17,253 - INFO - ego_x:118.81693229999996,ego_y:31.89282689999999
2025-04-07 16:17:17,254 - INFO - ego_x:118.81693229999996,ego_y:31.89282689999999
2025-04-07 16:17:17,344 - INFO - ego_x:118.81693229999996,ego_y:31.89282689999999
2025-04-07 16:17:17,345 - INFO - ego_x:118.81693229999996,ego_y:31.89282689999999
2025-04-07 16:17:17,455 - INFO - ego_x:118.81693229999996,ego_y:31.89282689999999
2025-04-07 16:17:17,455 - INFO - ego_x:118.81693229999996,ego_y:31.89282689999999
2025-04-07 16:17:17,545 - INFO - ego_x:118.81693229999996,ego_y:31.89282689999999
2025-04-07 16:17:17,546 - INFO - ego_x:118.81693229999996,ego_y:31.89282689999999
2025-04-07 16:17:17,643 - INFO - ego_x:118.81693229999996,ego_y:31.89282689999999
2025-04-07 16:17:17,644 - INFO - ego_x:118.81693229999996,ego_y:31.89282689999999
2025-04-07 16:17:17,751 - INFO - ego_x:118.81693229999996,ego_y:31.89282689999999
2025-04-07 16:17:17,751 - INFO - ego_x:118.81693229999996,ego_y:31.89282689999999
2025-04-07 16:17:17,843 - INFO - ego_x:118.81693229999996,ego_y:31.89282689999999
2025-04-07 16:17:17,843 - INFO - ego_x:118.81693229999996,ego_y:31.89282689999999
2025-04-07 16:17:17,953 - INFO - ego_x:118.81693229999996,ego_y:31.89282689999999
2025-04-07 16:17:17,953 - INFO - ego_x:118.81693229999996,ego_y:31.89282689999999
2025-04-07 16:17:18,043 - INFO - ego_x:118.81693229999996,ego_y:31.89282689999999
2025-04-07 16:17:18,043 - INFO - ego_x:118.81693229999996,ego_y:31.89282689999999
2025-04-07 16:17:18,157 - INFO - ego_x:118.81693229999996,ego_y:31.89282689999999
2025-04-07 16:17:18,158 - INFO - ego_x:118.81693229999996,ego_y:31.89282689999999
2025-04-07 16:17:18,253 - INFO - ego_x:118.81693229999996,ego_y:31.89282689999999
2025-04-07 16:17:18,253 - INFO - ego_x:118.81693229999996,ego_y:31.89282689999999
2025-04-07 16:17:18,345 - INFO - ego_x:118.81693229999996,ego_y:31.89282689999999
2025-04-07 16:17:18,345 - INFO - ego_x:118.81693229999996,ego_y:31.89282689999999
2025-04-07 16:17:18,442 - INFO - ego_x:118.81693229999996,ego_y:31.89282689999999
2025-04-07 16:17:18,443 - INFO - ego_x:118.81693229999996,ego_y:31.89282689999999
2025-04-07 16:17:18,556 - INFO - ego_x:118.81693229999996,ego_y:31.89282689999999
2025-04-07 16:17:18,557 - INFO - ego_x:118.81693229999996,ego_y:31.89282689999999
2025-04-07 16:17:18,557 - INFO - ego_x:118.81693229999996,ego_y:31.89282689999999
2025-04-07 16:17:18,643 - INFO - ego_x:118.81693229999996,ego_y:31.89282689999999
2025-04-07 16:17:18,644 - INFO - ego_x:118.81693229999996,ego_y:31.89282689999999
2025-04-07 16:17:18,759 - INFO - ego_x:118.81693229999996,ego_y:31.89282689999999
2025-04-07 16:17:18,760 - INFO - ego_x:118.81693229999996,ego_y:31.89282689999999
2025-04-07 16:17:18,848 - INFO - ego_x:118.81693229999996,ego_y:31.89282689999999
2025-04-07 16:17:18,852 - INFO - ego_x:118.81693229999996,ego_y:31.89282689999999
2025-04-07 16:17:18,958 - INFO - ego_x:118.81693229999996,ego_y:31.89282689999999
2025-04-07 16:17:18,959 - INFO - ego_x:118.81693229999996,ego_y:31.89282689999999
2025-04-07 16:17:19,051 - INFO - ego_x:118.81693229999996,ego_y:31.89282689999999
2025-04-07 16:17:19,052 - INFO - ego_x:118.81693229999996,ego_y:31.89282689999999
2025-04-07 16:17:19,161 - INFO - ego_x:118.81693229999996,ego_y:31.89282689999999
2025-04-07 16:17:19,161 - INFO - ego_x:118.81693229999996,ego_y:31.89282689999999
2025-04-07 16:17:19,266 - INFO - ego_x:118.81693229999996,ego_y:31.89282689999999
2025-04-07 16:17:19,266 - INFO - ego_x:118.81693229999996,ego_y:31.89282689999999
2025-04-07 16:17:19,345 - INFO - ego_x:118.81693229999996,ego_y:31.89282689999999
2025-04-07 16:17:19,346 - INFO - ego_x:118.81693229999996,ego_y:31.89282689999999
2025-04-07 16:17:19,445 - INFO - ego_x:118.81693229999996,ego_y:31.89282689999999
2025-04-07 16:17:19,446 - INFO - ego_x:118.81693229999996,ego_y:31.89282689999999
2025-04-07 16:17:19,562 - INFO - ego_x:118.81693229999996,ego_y:31.89282689999999
2025-04-07 16:17:19,563 - INFO - ego_x:118.81693229999996,ego_y:31.89282689999999
2025-04-07 16:17:19,642 - INFO - ego_x:118.81693229999996,ego_y:31.89282689999999
2025-04-07 16:17:19,643 - INFO - ego_x:118.81693229999996,ego_y:31.89282689999999
2025-04-07 16:17:19,752 - INFO - ego_x:118.81693229999996,ego_y:31.89282689999999
2025-04-07 16:17:19,753 - INFO - ego_x:118.81693229999996,ego_y:31.89282689999999
2025-04-07 16:17:19,843 - INFO - ego_x:118.81693229999996,ego_y:31.89282689999999
2025-04-07 16:17:19,843 - INFO - ego_x:118.81693229999996,ego_y:31.89282689999999
2025-04-07 16:17:19,844 - INFO - ego_x:118.81693229999996,ego_y:31.89282689999999
2025-04-07 16:17:19,946 - INFO - ego_x:118.81693229999996,ego_y:31.89282689999999
2025-04-07 16:17:19,946 - INFO - ego_x:118.81693229999996,ego_y:31.89282689999999
2025-04-07 16:17:20,044 - INFO - ego_x:118.81693229999996,ego_y:31.89282689999999
2025-04-07 16:17:20,045 - INFO - ego_x:118.81693229999996,ego_y:31.89282689999999
2025-04-07 16:17:20,146 - INFO - ego_x:118.81693229999996,ego_y:31.89282689999999
2025-04-07 16:17:20,147 - INFO - ego_x:118.81693229999996,ego_y:31.89282689999999
2025-04-07 16:17:20,255 - INFO - ego_x:118.81693229999996,ego_y:31.89282689999999
2025-04-07 16:17:20,255 - INFO - ego_x:118.81693229999996,ego_y:31.89282689999999
2025-04-07 16:17:20,343 - INFO - ego_x:118.81693229999996,ego_y:31.89282689999999
2025-04-07 16:17:20,343 - INFO - ego_x:118.81693229999996,ego_y:31.89282689999999
2025-04-07 16:17:20,443 - INFO - ego_x:118.81693229999996,ego_y:31.89282689999999
2025-04-07 16:17:20,443 - INFO - ego_x:118.81693229999996,ego_y:31.89282689999999
2025-04-07 16:17:20,542 - INFO - ego_x:118.81693229999996,ego_y:31.89282689999999
2025-04-07 16:17:20,543 - INFO - ego_x:118.81693229999996,ego_y:31.89282689999999
2025-04-07 16:17:20,645 - INFO - ego_x:118.81693229999996,ego_y:31.89282689999999
2025-04-07 16:17:20,645 - INFO - ego_x:118.81693229999996,ego_y:31.89282689999999
2025-04-07 16:17:20,752 - INFO - ego_x:118.81693229999996,ego_y:31.89282689999999
