2025-04-07 15:05:21,171 - INFO - Created a socket
2025-04-07 15:05:21,172 - INFO - Created a socket
2025-04-07 15:06:39,997 - INFO - ego_x:118.81694849999997,ego_y:31.892633499999988
2025-04-07 15:06:40,098 - INFO - ego_x:118.81694849999997,ego_y:31.892633499999988
2025-04-07 15:06:40,099 - INFO - ego_x:118.81694849999997,ego_y:31.892633499999988
2025-04-07 15:06:40,196 - INFO - ego_x:118.81694849999997,ego_y:31.892633499999988
2025-04-07 15:06:40,197 - INFO - ego_x:118.81694849999997,ego_y:31.892633499999988
2025-04-07 15:06:40,295 - INFO - ego_x:118.81694849999997,ego_y:31.892633499999988
2025-04-07 15:06:40,296 - INFO - ego_x:118.81694849999997,ego_y:31.892633499999988
2025-04-07 15:06:40,397 - INFO - ego_x:118.81694849999997,ego_y:31.892633499999988
2025-04-07 15:06:40,398 - INFO - ego_x:118.81694849999997,ego_y:31.892633499999988
2025-04-07 15:06:40,493 - INFO - ego_x:118.81694849999997,ego_y:31.892633499999988
2025-04-07 15:06:40,494 - INFO - ego_x:118.81694849999997,ego_y:31.892633499999988
2025-04-07 15:06:40,589 - INFO - ego_x:118.81694849999997,ego_y:31.892633499999988
2025-04-07 15:06:40,590 - INFO - ego_x:118.81694849999997,ego_y:31.892633499999988
2025-04-07 15:06:40,689 - INFO - ego_x:118.81694849999997,ego_y:31.892633499999988
2025-04-07 15:06:40,690 - INFO - ego_x:118.81694849999997,ego_y:31.892633499999988
2025-04-07 15:06:40,806 - INFO - ego_x:118.81694849999997,ego_y:31.892633499999988
2025-04-07 15:06:40,807 - INFO - ego_x:118.81694849999997,ego_y:31.892633499999988
2025-04-07 15:06:40,916 - INFO - ego_x:118.81694849999997,ego_y:31.892633499999988
2025-04-07 15:06:40,917 - INFO - ego_x:118.81694849999997,ego_y:31.892633499999988
2025-04-07 15:06:41,017 - INFO - ego_x:118.81694849999997,ego_y:31.892633499999988
2025-04-07 15:06:41,018 - INFO - ego_x:118.81694849999997,ego_y:31.892633499999988
2025-04-07 15:06:41,018 - INFO - ego_x:118.81694849999997,ego_y:31.892633499999988
2025-04-07 15:06:41,110 - INFO - ego_x:118.81694849999997,ego_y:31.892633499999988
2025-04-07 15:06:41,111 - INFO - ego_x:118.81694849999997,ego_y:31.892633499999988
2025-04-07 15:06:41,193 - INFO - ego_x:118.81694849999997,ego_y:31.892633499999988
2025-04-07 15:06:41,194 - INFO - ego_x:118.81694849999997,ego_y:31.892633499999988
2025-04-07 15:06:41,296 - INFO - ego_x:118.81694849999997,ego_y:31.892633499999988
2025-04-07 15:06:41,297 - INFO - ego_x:118.81694849999997,ego_y:31.892633499999988
2025-04-07 15:06:41,396 - INFO - ego_x:118.81694849999997,ego_y:31.892633499999988
2025-04-07 15:06:41,396 - INFO - ego_x:118.81694849999997,ego_y:31.892633499999988
2025-04-07 15:06:41,497 - INFO - ego_x:118.81694849999997,ego_y:31.892633499999988
2025-04-07 15:06:41,498 - INFO - ego_x:118.81694849999997,ego_y:31.892633499999988
2025-04-07 15:06:41,612 - INFO - ego_x:118.81694849999997,ego_y:31.892633499999988
2025-04-07 15:06:41,613 - INFO - ego_x:118.81694849999997,ego_y:31.892633499999988
2025-04-07 15:06:41,695 - INFO - ego_x:118.81694849999997,ego_y:31.892633499999988
2025-04-07 15:06:41,697 - INFO - ego_x:118.81694849999997,ego_y:31.892633499999988
2025-04-07 15:06:41,796 - INFO - ego_x:118.81694849999997,ego_y:31.892633499999988
2025-04-07 15:06:41,797 - INFO - ego_x:118.81694849999997,ego_y:31.892633499999988
2025-04-07 15:06:41,895 - INFO - ego_x:118.81694849999997,ego_y:31.892633499999988
2025-04-07 15:06:41,896 - INFO - ego_x:118.81694849999997,ego_y:31.892633499999988
2025-04-07 15:06:41,996 - INFO - ego_x:118.81694849999997,ego_y:31.892633499999988
2025-04-07 15:06:41,998 - INFO - ego_x:118.81694849999997,ego_y:31.892633499999988
2025-04-07 15:06:42,098 - INFO - ego_x:118.81694849999997,ego_y:31.892633499999988
2025-04-07 15:06:42,099 - INFO - ego_x:118.81694849999997,ego_y:31.892633499999988
2025-04-07 15:06:42,194 - INFO - ego_x:118.81694849999997,ego_y:31.892633499999988
2025-04-07 15:06:42,196 - INFO - ego_x:118.81694849999997,ego_y:31.892633499999988
2025-04-07 15:06:42,294 - INFO - ego_x:118.81694849999997,ego_y:31.892633499999988
2025-04-07 15:06:42,295 - INFO - ego_x:118.81694849999997,ego_y:31.892633499999988
2025-04-07 15:06:42,394 - INFO - ego_x:118.81694849999997,ego_y:31.892633499999988
2025-04-07 15:06:42,395 - INFO - ego_x:118.81694849999997,ego_y:31.892633499999988
2025-04-07 15:06:42,493 - INFO - ego_x:118.81694849999997,ego_y:31.892633499999988
2025-04-07 15:06:42,495 - INFO - ego_x:118.81694849999997,ego_y:31.892633499999988
2025-04-07 15:06:42,596 - INFO - ego_x:118.81694849999997,ego_y:31.892633499999988
2025-04-07 15:06:42,596 - INFO - ego_x:118.81694849999997,ego_y:31.892633499999988
2025-04-07 15:06:42,690 - INFO - ego_x:118.81694849999997,ego_y:31.892633499999988
2025-04-07 15:06:42,690 - INFO - ego_x:118.81694849999997,ego_y:31.892633499999988
2025-04-07 15:06:42,796 - INFO - ego_x:118.81694849999997,ego_y:31.892633499999988
2025-04-07 15:06:42,798 - INFO - ego_x:118.81694849999997,ego_y:31.892633499999988
2025-04-07 15:06:42,918 - INFO - ego_x:118.81694849999997,ego_y:31.892633499999988
2025-04-07 15:06:42,919 - INFO - ego_x:118.81694849999997,ego_y:31.892633499999988
2025-04-07 15:06:43,003 - INFO - ego_x:118.81694849999997,ego_y:31.892633499999988
2025-04-07 15:06:43,004 - INFO - ego_x:118.81694849999997,ego_y:31.892633499999988
2025-04-07 15:06:43,099 - INFO - ego_x:118.81694849999997,ego_y:31.892633499999988
2025-04-07 15:06:43,101 - INFO - ego_x:118.81694849999997,ego_y:31.892633499999988
2025-04-07 15:06:43,197 - INFO - ego_x:118.81694849999997,ego_y:31.892633499999988
2025-04-07 15:06:43,198 - INFO - ego_x:118.81694849999997,ego_y:31.892633499999988
2025-04-07 15:06:43,293 - INFO - ego_x:118.81694849999997,ego_y:31.892633499999988
2025-04-07 15:06:43,294 - INFO - ego_x:118.81694849999997,ego_y:31.892633499999988
2025-04-07 15:06:43,398 - INFO - ego_x:118.81694849999997,ego_y:31.892633499999988
2025-04-07 15:06:43,399 - INFO - ego_x:118.81694849999997,ego_y:31.892633499999988
2025-04-07 15:06:43,497 - INFO - ego_x:118.81694849999997,ego_y:31.892633499999988
2025-04-07 15:06:43,499 - INFO - ego_x:118.81694849999997,ego_y:31.892633499999988
2025-04-07 15:06:43,597 - INFO - ego_x:118.81694849999997,ego_y:31.892633499999988
2025-04-07 15:06:43,598 - INFO - ego_x:118.81694849999997,ego_y:31.892633499999988
2025-04-07 15:06:43,695 - INFO - ego_x:118.81694849999997,ego_y:31.892633499999988
2025-04-07 15:06:43,697 - INFO - ego_x:118.81694849999997,ego_y:31.892633499999988
2025-04-07 15:06:43,796 - INFO - ego_x:118.81694849999997,ego_y:31.892633499999988
2025-04-07 15:06:43,797 - INFO - ego_x:118.81694849999997,ego_y:31.892633499999988
2025-04-07 15:06:43,893 - INFO - ego_x:118.81694849999997,ego_y:31.892633599999982
2025-04-07 15:06:43,894 - INFO - ego_x:118.81694849999997,ego_y:31.892633599999982
2025-04-07 15:06:43,995 - INFO - ego_x:118.81694849999997,ego_y:31.892633599999982
2025-04-07 15:06:43,996 - INFO - ego_x:118.81694849999997,ego_y:31.892633599999982
2025-04-07 15:06:44,099 - INFO - ego_x:118.81694849999997,ego_y:31.892633599999982
2025-04-07 15:06:44,100 - INFO - ego_x:118.81694849999997,ego_y:31.892633599999982
2025-04-07 15:06:44,195 - INFO - ego_x:118.81694849999997,ego_y:31.892633599999982
2025-04-07 15:06:44,196 - INFO - ego_x:118.81694849999997,ego_y:31.892633599999982
2025-04-07 15:06:44,295 - INFO - ego_x:118.81694849999997,ego_y:31.892633599999982
2025-04-07 15:06:44,296 - INFO - ego_x:118.81694849999997,ego_y:31.892633599999982
2025-04-07 15:06:44,297 - INFO - ego_x:118.81694849999997,ego_y:31.892633599999982
2025-04-07 15:06:44,395 - INFO - ego_x:118.81694849999997,ego_y:31.892633599999982
2025-04-07 15:06:44,396 - INFO - ego_x:118.81694849999997,ego_y:31.892633599999982
2025-04-07 15:06:44,397 - INFO - ego_x:118.81694849999997,ego_y:31.892633599999982
2025-04-07 15:06:44,496 - INFO - ego_x:118.81694849999997,ego_y:31.892633599999982
2025-04-07 15:06:44,497 - INFO - ego_x:118.81694849999997,ego_y:31.892633599999982
2025-04-07 15:06:44,603 - INFO - ego_x:118.81694849999997,ego_y:31.892633599999982
2025-04-07 15:06:44,604 - INFO - ego_x:118.81694849999997,ego_y:31.892633599999982
2025-04-07 15:06:44,703 - INFO - ego_x:118.81694849999997,ego_y:31.892633599999982
2025-04-07 15:06:44,704 - INFO - ego_x:118.81694849999997,ego_y:31.892633599999982
2025-04-07 15:06:44,794 - INFO - ego_x:118.81694849999997,ego_y:31.892633599999982
2025-04-07 15:06:44,795 - INFO - ego_x:118.81694849999997,ego_y:31.892633599999982
2025-04-07 15:06:44,897 - INFO - ego_x:118.8169484,ego_y:31.8926338
2025-04-07 15:06:44,898 - INFO - ego_x:118.8169484,ego_y:31.8926338
2025-04-07 15:06:44,997 - INFO - ego_x:118.8169484,ego_y:31.892633999999987
2025-04-07 15:06:44,998 - INFO - ego_x:118.8169484,ego_y:31.892633999999987
2025-04-07 15:06:45,104 - INFO - ego_x:118.81694829999998,ego_y:31.892634299999997
2025-04-07 15:06:45,105 - INFO - ego_x:118.81694829999998,ego_y:31.89263439999999
2025-04-07 15:06:45,195 - INFO - ego_x:118.81694820000001,ego_y:31.89263459999998
2025-04-07 15:06:45,195 - INFO - ego_x:118.81694820000001,ego_y:31.892634700000002
2025-04-07 15:06:45,294 - INFO - ego_x:118.81694809999999,ego_y:31.8926352
2025-04-07 15:06:45,295 - INFO - ego_x:118.81694809999999,ego_y:31.892635299999995
2025-04-07 15:06:45,395 - INFO - ego_x:118.81694799999997,ego_y:31.892635599999977
2025-04-07 15:06:45,396 - INFO - ego_x:118.81694799999997,ego_y:31.8926357
2025-04-07 15:06:45,397 - INFO - ego_x:118.8169479,ego_y:31.892636299999992
2025-04-07 15:06:45,495 - INFO - ego_x:118.8169479,ego_y:31.892636299999992
2025-04-07 15:06:45,497 - INFO - ego_x:118.8169479,ego_y:31.892636299999992
2025-04-07 15:06:45,589 - INFO - ego_x:118.81694779999998,ego_y:31.892636699999997
2025-04-07 15:06:45,590 - INFO - ego_x:118.81694779999998,ego_y:31.892636699999997
2025-04-07 15:06:45,697 - INFO - ego_x:118.81694770000001,ego_y:31.892637199999996
2025-04-07 15:06:45,698 - INFO - ego_x:118.81694770000001,ego_y:31.89263729999999
2025-04-07 15:06:45,799 - INFO - ego_x:118.81694770000001,ego_y:31.892637499999978
2025-04-07 15:06:45,800 - INFO - ego_x:118.81694770000001,ego_y:31.892637499999978
2025-04-07 15:06:45,896 - INFO - ego_x:118.81694749999997,ego_y:31.89263779999999
2025-04-07 15:06:45,897 - INFO - ego_x:118.81694749999997,ego_y:31.89263779999999
2025-04-07 15:06:45,998 - INFO - ego_x:118.81694749999997,ego_y:31.89263779999999
2025-04-07 15:06:45,999 - INFO - ego_x:118.81694749999997,ego_y:31.89263779999999
2025-04-07 15:06:46,095 - INFO - ego_x:118.81694749999997,ego_y:31.89263779999999
2025-04-07 15:06:46,096 - INFO - ego_x:118.81694749999997,ego_y:31.89263779999999
2025-04-07 15:06:46,195 - INFO - ego_x:118.81694749999997,ego_y:31.89263779999999
2025-04-07 15:06:46,196 - INFO - ego_x:118.81694749999997,ego_y:31.89263779999999
2025-04-07 15:06:46,301 - INFO - ego_x:118.81694749999997,ego_y:31.892637899999983
2025-04-07 15:06:46,302 - INFO - ego_x:118.81694749999997,ego_y:31.892637899999983
2025-04-07 15:06:46,397 - INFO - ego_x:118.81694749999997,ego_y:31.892637899999983
2025-04-07 15:06:46,399 - INFO - ego_x:118.81694749999997,ego_y:31.892637899999983
2025-04-07 15:06:46,501 - INFO - ego_x:118.81694749999997,ego_y:31.892637999999977
2025-04-07 15:06:46,502 - INFO - ego_x:118.81694749999997,ego_y:31.892637999999977
2025-04-07 15:06:46,596 - INFO - ego_x:118.81694749999997,ego_y:31.892637999999977
2025-04-07 15:06:46,597 - INFO - ego_x:118.81694749999997,ego_y:31.892637999999977
2025-04-07 15:06:46,696 - INFO - ego_x:118.81694749999997,ego_y:31.8926381
2025-04-07 15:06:46,697 - INFO - ego_x:118.81694749999997,ego_y:31.8926381
2025-04-07 15:06:46,797 - INFO - ego_x:118.81694749999997,ego_y:31.8926381
2025-04-07 15:06:46,798 - INFO - ego_x:118.81694749999997,ego_y:31.8926381
2025-04-07 15:06:46,895 - INFO - ego_x:118.8169474,ego_y:31.8926381
2025-04-07 15:06:46,897 - INFO - ego_x:118.8169474,ego_y:31.8926381
2025-04-07 15:06:46,994 - INFO - ego_x:118.8169474,ego_y:31.8926381
2025-04-07 15:06:46,995 - INFO - ego_x:118.8169474,ego_y:31.8926381
2025-04-07 15:06:47,097 - INFO - ego_x:118.8169474,ego_y:31.892638199999993
2025-04-07 15:06:47,098 - INFO - ego_x:118.8169474,ego_y:31.892638199999993
2025-04-07 15:06:47,198 - INFO - ego_x:118.8169474,ego_y:31.892638199999993
2025-04-07 15:06:47,199 - INFO - ego_x:118.8169474,ego_y:31.892638199999993
2025-04-07 15:06:47,200 - INFO - ego_x:118.8169474,ego_y:31.892638199999993
2025-04-07 15:06:47,296 - INFO - ego_x:118.8169474,ego_y:31.8926381
2025-04-07 15:06:47,298 - INFO - ego_x:118.8169474,ego_y:31.8926381
2025-04-07 15:06:47,397 - INFO - ego_x:118.8169474,ego_y:31.8926381
2025-04-07 15:06:47,398 - INFO - ego_x:118.8169474,ego_y:31.8926381
2025-04-07 15:06:47,398 - INFO - ego_x:118.8169474,ego_y:31.8926381
2025-04-07 15:06:47,496 - INFO - ego_x:118.8169474,ego_y:31.8926381
2025-04-07 15:06:47,497 - INFO - ego_x:118.8169474,ego_y:31.8926381
2025-04-07 15:06:47,613 - INFO - ego_x:118.8169474,ego_y:31.8926381
2025-04-07 15:06:47,614 - INFO - ego_x:118.8169474,ego_y:31.8926381
2025-04-07 15:06:47,696 - INFO - ego_x:118.8169474,ego_y:31.8926381
2025-04-07 15:06:47,697 - INFO - ego_x:118.8169474,ego_y:31.8926381
2025-04-07 15:06:47,796 - INFO - ego_x:118.8169474,ego_y:31.8926381
2025-04-07 15:06:47,797 - INFO - ego_x:118.8169474,ego_y:31.8926381
2025-04-07 15:06:47,896 - INFO - ego_x:118.8169474,ego_y:31.8926381
2025-04-07 15:06:47,897 - INFO - ego_x:118.8169474,ego_y:31.8926381
2025-04-07 15:06:47,998 - INFO - ego_x:118.8169474,ego_y:31.8926381
2025-04-07 15:06:47,999 - INFO - ego_x:118.8169474,ego_y:31.8926381
2025-04-07 15:06:48,092 - INFO - ego_x:118.8169474,ego_y:31.8926381
2025-04-07 15:06:48,094 - INFO - ego_x:118.8169474,ego_y:31.8926381
2025-04-07 15:06:48,201 - INFO - ego_x:118.8169474,ego_y:31.8926381
2025-04-07 15:06:48,202 - INFO - ego_x:118.8169474,ego_y:31.8926381
2025-04-07 15:06:48,295 - INFO - ego_x:118.8169474,ego_y:31.8926381
2025-04-07 15:06:48,296 - INFO - ego_x:118.8169474,ego_y:31.8926381
2025-04-07 15:06:48,397 - INFO - ego_x:118.8169474,ego_y:31.8926381
2025-04-07 15:06:48,398 - INFO - ego_x:118.8169474,ego_y:31.8926381
2025-04-07 15:06:48,496 - INFO - ego_x:118.8169474,ego_y:31.8926381
2025-04-07 15:06:48,498 - INFO - ego_x:118.8169474,ego_y:31.8926381
2025-04-07 15:06:48,595 - INFO - ego_x:118.8169474,ego_y:31.8926381
2025-04-07 15:06:48,596 - INFO - ego_x:118.8169474,ego_y:31.8926381
2025-04-07 15:06:48,693 - INFO - ego_x:118.81694749999997,ego_y:31.892637999999977
2025-04-07 15:06:48,694 - INFO - ego_x:118.81694749999997,ego_y:31.892637999999977
2025-04-07 15:06:48,793 - INFO - ego_x:118.81694749999997,ego_y:31.892637899999983
2025-04-07 15:06:48,794 - INFO - ego_x:118.81694749999997,ego_y:31.892637899999983
2025-04-07 15:06:48,901 - INFO - ego_x:118.81694749999997,ego_y:31.892637699999995
2025-04-07 15:06:48,902 - INFO - ego_x:118.81694749999997,ego_y:31.892637699999995
2025-04-07 15:06:49,007 - INFO - ego_x:118.81694759999999,ego_y:31.892637499999978
2025-04-07 15:06:49,008 - INFO - ego_x:118.81694759999999,ego_y:31.892637499999978
2025-04-07 15:06:49,096 - INFO - ego_x:118.81694770000001,ego_y:31.8926371
2025-04-07 15:06:49,097 - INFO - ego_x:118.81694770000001,ego_y:31.89263699999998
2025-04-07 15:06:49,195 - INFO - ego_x:118.81694779999998,ego_y:31.89263649999998
2025-04-07 15:06:49,196 - INFO - ego_x:118.81694779999998,ego_y:31.89263649999998
2025-04-07 15:06:49,299 - INFO - ego_x:118.8169479,ego_y:31.892635999999982
2025-04-07 15:06:49,300 - INFO - ego_x:118.8169479,ego_y:31.892635899999988
2025-04-07 15:06:49,395 - INFO - ego_x:118.81694799999997,ego_y:31.892635299999995
2025-04-07 15:06:49,396 - INFO - ego_x:118.81694799999997,ego_y:31.892635299999995
2025-04-07 15:06:49,498 - INFO - ego_x:118.81694809999999,ego_y:31.892634700000002
2025-04-07 15:06:49,498 - INFO - ego_x:118.81694809999999,ego_y:31.892634700000002
2025-04-07 15:06:49,597 - INFO - ego_x:118.81694820000001,ego_y:31.89263409999998
2025-04-07 15:06:49,598 - INFO - ego_x:118.81694820000001,ego_y:31.89263409999998
2025-04-07 15:06:49,701 - INFO - ego_x:118.8169484,ego_y:31.892633399999994
2025-04-07 15:06:49,702 - INFO - ego_x:118.8169484,ego_y:31.892633399999994
2025-04-07 15:06:49,797 - INFO - ego_x:118.81694849999997,ego_y:31.8926328
2025-04-07 15:06:49,799 - INFO - ego_x:118.81694849999997,ego_y:31.89263269999998
2025-04-07 15:06:49,896 - INFO - ego_x:118.81694859999999,ego_y:31.892631999999992
2025-04-07 15:06:49,897 - INFO - ego_x:118.81694859999999,ego_y:31.892631999999992
2025-04-07 15:06:49,996 - INFO - ego_x:118.81694879999998,ego_y:31.892631299999977
2025-04-07 15:06:49,997 - INFO - ego_x:118.81694879999998,ego_y:31.892631299999977
2025-04-07 15:06:50,097 - INFO - ego_x:118.8169489,ego_y:31.892630499999996
2025-04-07 15:06:50,098 - INFO - ego_x:118.8169489,ego_y:31.892630499999996
2025-04-07 15:06:50,204 - INFO - ego_x:118.81694899999997,ego_y:31.89262979999998
2025-04-07 15:06:50,205 - INFO - ego_x:118.81694909999999,ego_y:31.892629699999986
2025-04-07 15:06:50,295 - INFO - ego_x:118.81694920000001,ego_y:31.892628899999977
2025-04-07 15:06:50,296 - INFO - ego_x:118.81694920000001,ego_y:31.892628799999983
2025-04-07 15:06:50,396 - INFO - ego_x:118.81694929999998,ego_y:31.892628099999996
2025-04-07 15:06:50,397 - INFO - ego_x:118.81694929999998,ego_y:31.892628000000002
2025-04-07 15:06:50,496 - INFO - ego_x:118.8169494,ego_y:31.892627299999987
2025-04-07 15:06:50,497 - INFO - ego_x:118.8169494,ego_y:31.892627299999987
2025-04-07 15:06:50,590 - INFO - ego_x:118.81694959999999,ego_y:31.892626499999977
2025-04-07 15:06:50,591 - INFO - ego_x:118.81694959999999,ego_y:31.892626399999983
2025-04-07 15:06:50,695 - INFO - ego_x:118.81694979999997,ego_y:31.89262549999998
2025-04-07 15:06:50,696 - INFO - ego_x:118.81694979999997,ego_y:31.892625399999986
2025-04-07 15:06:50,796 - INFO - ego_x:118.8169499,ego_y:31.8926247
2025-04-07 15:06:50,798 - INFO - ego_x:118.81694999999996,ego_y:31.8926247
2025-04-07 15:06:50,895 - INFO - ego_x:118.81695009999999,ego_y:31.892623799999996
2025-04-07 15:06:50,896 - INFO - ego_x:118.81695009999999,ego_y:31.8926237
2025-04-07 15:06:50,897 - INFO - ego_x:118.81695009999999,ego_y:31.89262359999998
2025-04-07 15:06:50,992 - INFO - ego_x:118.81695020000001,ego_y:31.892622899999992
2025-04-07 15:06:50,993 - INFO - ego_x:118.81695020000001,ego_y:31.892622799999998
2025-04-07 15:06:51,091 - INFO - ego_x:118.8169504,ego_y:31.892621899999995
2025-04-07 15:06:51,091 - INFO - ego_x:118.8169504,ego_y:31.8926218
2025-04-07 15:06:51,190 - INFO - ego_x:118.81695049999996,ego_y:31.89262099999999
2025-04-07 15:06:51,190 - INFO - ego_x:118.81695049999996,ego_y:31.892620899999997
2025-04-07 15:06:51,295 - INFO - ego_x:118.8169507,ego_y:31.892620099999988
2025-04-07 15:06:51,296 - INFO - ego_x:118.8169507,ego_y:31.892619999999994
2025-04-07 15:06:51,396 - INFO - ego_x:118.81695079999997,ego_y:31.89261909999999
2025-04-07 15:06:51,397 - INFO - ego_x:118.81695079999997,ego_y:31.892618999999996
2025-04-07 15:06:51,497 - INFO - ego_x:118.8169509,ego_y:31.892618099999993
2025-04-07 15:06:51,498 - INFO - ego_x:118.8169509,ego_y:31.892618
2025-04-07 15:06:51,593 - INFO - ego_x:118.81695109999998,ego_y:31.89261689999998
2025-04-07 15:06:51,594 - INFO - ego_x:118.81695109999998,ego_y:31.892616799999985
2025-04-07 15:06:51,696 - INFO - ego_x:118.8169512,ego_y:31.892616099999998
2025-04-07 15:06:51,697 - INFO - ego_x:118.8169512,ego_y:31.89261589999998
2025-04-07 15:06:51,798 - INFO - ego_x:118.81695129999997,ego_y:31.892614999999978
2025-04-07 15:06:51,799 - INFO - ego_x:118.81695129999997,ego_y:31.892614899999984
2025-04-07 15:06:51,899 - INFO - ego_x:118.81695159999998,ego_y:31.892613899999986
2025-04-07 15:06:51,900 - INFO - ego_x:118.81695159999998,ego_y:31.892613799999992
2025-04-07 15:06:51,996 - INFO - ego_x:118.8169517,ego_y:31.892612799999995
2025-04-07 15:06:51,998 - INFO - ego_x:118.81695179999997,ego_y:31.8926127
2025-04-07 15:06:52,095 - INFO - ego_x:118.81695189999999,ego_y:31.892611700000003
2025-04-07 15:06:52,097 - INFO - ego_x:118.81695189999999,ego_y:31.89261159999998
2025-04-07 15:06:52,195 - INFO - ego_x:118.81695200000001,ego_y:31.892610599999983
2025-04-07 15:06:52,196 - INFO - ego_x:118.81695209999998,ego_y:31.89261049999999
2025-04-07 15:06:52,288 - INFO - ego_x:118.8169522,ego_y:31.892609399999998
2025-04-07 15:06:52,290 - INFO - ego_x:118.8169522,ego_y:31.892609300000004
2025-04-07 15:06:52,396 - INFO - ego_x:118.81695229999997,ego_y:31.892608199999984
2025-04-07 15:06:52,396 - INFO - ego_x:118.81695229999997,ego_y:31.89260809999999
2025-04-07 15:06:52,497 - INFO - ego_x:118.81695239999999,ego_y:31.892606999999998
2025-04-07 15:06:52,498 - INFO - ego_x:118.81695239999999,ego_y:31.892606900000004
2025-04-07 15:06:52,591 - INFO - ego_x:118.81695259999998,ego_y:31.892605799999984
2025-04-07 15:06:52,592 - INFO - ego_x:118.81695259999998,ego_y:31.892605599999996
2025-04-07 15:06:52,689 - INFO - ego_x:118.8169527,ego_y:31.892604399999982
2025-04-07 15:06:52,690 - INFO - ego_x:118.81695279999997,ego_y:31.892604299999988
2025-04-07 15:06:52,797 - INFO - ego_x:118.81695289999999,ego_y:31.892603100000002
2025-04-07 15:06:52,798 - INFO - ego_x:118.81695289999999,ego_y:31.89260299999998
2025-04-07 15:06:52,898 - INFO - ego_x:118.81695309999998,ego_y:31.8926017
2025-04-07 15:06:52,899 - INFO - ego_x:118.81695309999998,ego_y:31.892601599999978
2025-04-07 15:06:52,998 - INFO - ego_x:118.8169532,ego_y:31.892600299999998
2025-04-07 15:06:52,999 - INFO - ego_x:118.81695329999997,ego_y:31.892600200000004
2025-04-07 15:06:53,096 - INFO - ego_x:118.81695339999999,ego_y:31.892598899999996
2025-04-07 15:06:53,098 - INFO - ego_x:118.81695339999999,ego_y:31.89259869999998
2025-04-07 15:06:53,196 - INFO - ego_x:118.81695359999998,ego_y:31.8925974
2025-04-07 15:06:53,197 - INFO - ego_x:118.81695359999998,ego_y:31.892597299999977
2025-04-07 15:06:53,198 - INFO - ego_x:118.8169537,ego_y:31.892595999999998
2025-04-07 15:06:53,296 - INFO - ego_x:118.8169537,ego_y:31.89259579999998
2025-04-07 15:06:53,297 - INFO - ego_x:118.8169537,ego_y:31.892595699999987
2025-04-07 15:06:53,394 - INFO - ego_x:118.81695389999999,ego_y:31.8925945
2025-04-07 15:06:53,395 - INFO - ego_x:118.81695389999999,ego_y:31.89259439999998
2025-04-07 15:06:53,495 - INFO - ego_x:118.81695400000001,ego_y:31.8925931
2025-04-07 15:06:53,496 - INFO - ego_x:118.81695400000001,ego_y:31.892592899999983
2025-04-07 15:06:53,595 - INFO - ego_x:118.8169542,ego_y:31.892591600000003
2025-04-07 15:06:53,596 - INFO - ego_x:118.8169542,ego_y:31.892591399999986
2025-04-07 15:06:53,691 - INFO - ego_x:118.81695429999996,ego_y:31.89259009999998
2025-04-07 15:06:53,693 - INFO - ego_x:118.81695429999996,ego_y:31.89258989999999
2025-04-07 15:06:53,796 - INFO - ego_x:118.81695450000001,ego_y:31.892588499999988
2025-04-07 15:06:53,798 - INFO - ego_x:118.81695450000001,ego_y:31.892588399999994
2025-04-07 15:06:53,896 - INFO - ego_x:118.81695459999997,ego_y:31.892586999999992
2025-04-07 15:06:53,897 - INFO - ego_x:118.81695459999997,ego_y:31.892586899999998
2025-04-07 15:06:53,993 - INFO - ego_x:118.8169547,ego_y:31.892585499999996
2025-04-07 15:06:53,993 - INFO - ego_x:118.8169547,ego_y:31.89258529999998
2025-04-07 15:06:54,094 - INFO - ego_x:118.81695489999998,ego_y:31.892583899999977
2025-04-07 15:06:54,095 - INFO - ego_x:118.81695489999998,ego_y:31.89258369999999
2025-04-07 15:06:54,194 - INFO - ego_x:118.81695500000001,ego_y:31.892582299999987
2025-04-07 15:06:54,195 - INFO - ego_x:118.81695500000001,ego_y:31.892582199999993
2025-04-07 15:06:54,294 - INFO - ego_x:118.81695509999997,ego_y:31.892580600000002
2025-04-07 15:06:54,295 - INFO - ego_x:118.81695509999997,ego_y:31.892580399999986
2025-04-07 15:06:54,393 - INFO - ego_x:118.8169552,ego_y:31.892579099999978
2025-04-07 15:06:54,394 - INFO - ego_x:118.8169552,ego_y:31.892578999999984
2025-04-07 15:06:54,394 - INFO - ego_x:118.8169552,ego_y:31.892578799999995
2025-04-07 15:06:54,494 - INFO - ego_x:118.81695529999996,ego_y:31.892577499999987
2025-04-07 15:06:54,495 - INFO - ego_x:118.81695529999996,ego_y:31.8925773
2025-04-07 15:06:54,586 - INFO - ego_x:118.81695539999998,ego_y:31.892575899999997
2025-04-07 15:06:54,586 - INFO - ego_x:118.81695539999998,ego_y:31.89257569999998
2025-04-07 15:06:54,694 - INFO - ego_x:118.81695539999998,ego_y:31.89257429999998
2025-04-07 15:06:54,695 - INFO - ego_x:118.81695539999998,ego_y:31.89257409999999
2025-04-07 15:06:54,801 - INFO - ego_x:118.81695539999998,ego_y:31.892572599999994
2025-04-07 15:06:54,802 - INFO - ego_x:118.81695539999998,ego_y:31.8925725
2025-04-07 15:06:54,892 - INFO - ego_x:118.81695539999998,ego_y:31.892571000000004
2025-04-07 15:06:54,892 - INFO - ego_x:118.81695539999998,ego_y:31.892570799999987
