2025-04-06 16:32:10,767 - INFO - Created a socket
2025-04-06 16:32:10,767 - INFO - Created a socket
2025-04-06 16:32:21,138 - INFO - ego_x:118.8169512,ego_y:31.892464999999987
2025-04-06 16:32:21,172 - INFO - ego_x:118.8169512,ego_y:31.892464999999987
2025-04-06 16:32:21,173 - INFO - ego_x:118.8169512,ego_y:31.892464999999987
2025-04-06 16:32:21,173 - INFO - ego_x:118.8169512,ego_y:31.892464999999987
2025-04-06 16:32:21,207 - INFO - ego_x:118.8169512,ego_y:31.892464999999987
2025-04-06 16:32:21,207 - INFO - ego_x:118.8169512,ego_y:31.892464999999987
2025-04-06 16:32:21,242 - INFO - ego_x:118.8169512,ego_y:31.892464999999987
2025-04-06 16:32:21,243 - INFO - ego_x:118.8169512,ego_y:31.892464999999987
2025-04-06 16:32:21,244 - INFO - ego_x:118.8169512,ego_y:31.892464999999987
2025-04-06 16:32:21,277 - INFO - ego_x:118.8169512,ego_y:31.892464999999987
2025-04-06 16:32:21,278 - INFO - ego_x:118.8169512,ego_y:31.892464999999987
2025-04-06 16:32:21,311 - INFO - ego_x:118.81695109999998,ego_y:31.892464999999987
2025-04-06 16:32:21,312 - INFO - ego_x:118.81695109999998,ego_y:31.892464999999987
2025-04-06 16:32:21,349 - INFO - ego_x:118.81695109999998,ego_y:31.892464999999987
2025-04-06 16:32:21,350 - INFO - ego_x:118.81695109999998,ego_y:31.892464999999987
2025-04-06 16:32:21,383 - INFO - ego_x:118.81695109999998,ego_y:31.892464999999987
2025-04-06 16:32:21,384 - INFO - ego_x:118.81695109999998,ego_y:31.892464999999987
2025-04-06 16:32:21,469 - INFO - ego_x:118.81695109999998,ego_y:31.892464999999987
2025-04-06 16:32:21,470 - INFO - ego_x:118.81695109999998,ego_y:31.892464999999987
2025-04-06 16:32:21,572 - INFO - ego_x:118.81695109999998,ego_y:31.892464999999987
2025-04-06 16:32:21,573 - INFO - ego_x:118.81695109999998,ego_y:31.892464999999987
2025-04-06 16:32:21,675 - INFO - ego_x:118.81695109999998,ego_y:31.892464999999987
2025-04-06 16:32:21,676 - INFO - ego_x:118.81695109999998,ego_y:31.892464999999987
2025-04-06 16:32:21,767 - INFO - ego_x:118.81695109999998,ego_y:31.892464999999987
2025-04-06 16:32:21,768 - INFO - ego_x:118.81695109999998,ego_y:31.892464999999987
2025-04-06 16:32:21,865 - INFO - ego_x:118.81695109999998,ego_y:31.892464999999987
2025-04-06 16:32:21,865 - INFO - ego_x:118.81695109999998,ego_y:31.892464999999987
2025-04-06 16:32:21,985 - INFO - ego_x:118.81695109999998,ego_y:31.892464999999987
2025-04-06 16:32:21,986 - INFO - ego_x:118.81695109999998,ego_y:31.892464999999987
2025-04-06 16:32:22,076 - INFO - ego_x:118.81695109999998,ego_y:31.892464999999987
2025-04-06 16:32:22,077 - INFO - ego_x:118.81695109999998,ego_y:31.892464999999987
2025-04-06 16:32:22,078 - INFO - ego_x:118.81695109999998,ego_y:31.892464999999987
2025-04-06 16:32:22,174 - INFO - ego_x:118.81695109999998,ego_y:31.892464999999987
2025-04-06 16:32:22,176 - INFO - ego_x:118.81695109999998,ego_y:31.892464999999987
2025-04-06 16:32:22,275 - INFO - ego_x:118.81695109999998,ego_y:31.892464999999987
2025-04-06 16:32:22,276 - INFO - ego_x:118.81695109999998,ego_y:31.892464999999987
2025-04-06 16:32:22,374 - INFO - ego_x:118.81695109999998,ego_y:31.892464999999987
2025-04-06 16:32:22,375 - INFO - ego_x:118.81695109999998,ego_y:31.892464999999987
2025-04-06 16:32:22,477 - INFO - ego_x:118.81695109999998,ego_y:31.892464999999987
2025-04-06 16:32:22,478 - INFO - ego_x:118.81695109999998,ego_y:31.892464999999987
2025-04-06 16:32:22,574 - INFO - ego_x:118.81695109999998,ego_y:31.892464999999987
2025-04-06 16:32:22,576 - INFO - ego_x:118.81695109999998,ego_y:31.892464999999987
2025-04-06 16:32:22,675 - INFO - ego_x:118.81695109999998,ego_y:31.892464999999987
2025-04-06 16:32:22,676 - INFO - ego_x:118.81695109999998,ego_y:31.892464999999987
2025-04-06 16:32:22,774 - INFO - ego_x:118.81695109999998,ego_y:31.892464999999987
2025-04-06 16:32:22,775 - INFO - ego_x:118.81695109999998,ego_y:31.892464999999987
2025-04-06 16:32:22,869 - INFO - ego_x:118.81695109999998,ego_y:31.892464999999987
2025-04-06 16:32:22,870 - INFO - ego_x:118.81695109999998,ego_y:31.892464999999987
2025-04-06 16:32:22,972 - INFO - ego_x:118.81695109999998,ego_y:31.892464999999987
2025-04-06 16:32:22,973 - INFO - ego_x:118.81695109999998,ego_y:31.892464999999987
2025-04-06 16:32:23,072 - INFO - ego_x:118.81695109999998,ego_y:31.892464999999987
2025-04-06 16:32:23,074 - INFO - ego_x:118.81695109999998,ego_y:31.892464999999987
2025-04-06 16:32:23,170 - INFO - ego_x:118.81695109999998,ego_y:31.892464999999987
2025-04-06 16:32:23,172 - INFO - ego_x:118.81695109999998,ego_y:31.892464999999987
2025-04-06 16:32:23,268 - INFO - ego_x:118.81695109999998,ego_y:31.892464999999987
2025-04-06 16:32:23,270 - INFO - ego_x:118.81695109999998,ego_y:31.892464999999987
2025-04-06 16:32:23,370 - INFO - ego_x:118.81695109999998,ego_y:31.892464999999987
2025-04-06 16:32:23,371 - INFO - ego_x:118.81695109999998,ego_y:31.892464999999987
2025-04-06 16:32:23,470 - INFO - ego_x:118.81695109999998,ego_y:31.892464999999987
2025-04-06 16:32:23,471 - INFO - ego_x:118.81695109999998,ego_y:31.892464999999987
2025-04-06 16:32:23,573 - INFO - ego_x:118.81695109999998,ego_y:31.892464999999987
2025-04-06 16:32:23,573 - INFO - ego_x:118.81695109999998,ego_y:31.892464999999987
2025-04-06 16:32:23,676 - INFO - ego_x:118.81695109999998,ego_y:31.892464999999987
2025-04-06 16:32:23,677 - INFO - ego_x:118.81695109999998,ego_y:31.892464999999987
2025-04-06 16:32:23,772 - INFO - ego_x:118.81695109999998,ego_y:31.892464999999987
2025-04-06 16:32:23,773 - INFO - ego_x:118.81695109999998,ego_y:31.892464999999987
2025-04-06 16:32:23,876 - INFO - ego_x:118.81695109999998,ego_y:31.892464999999987
2025-04-06 16:32:23,877 - INFO - ego_x:118.81695109999998,ego_y:31.892464999999987
2025-04-06 16:32:23,974 - INFO - ego_x:118.81695109999998,ego_y:31.892464999999987
2025-04-06 16:32:23,975 - INFO - ego_x:118.81695109999998,ego_y:31.892464999999987
2025-04-06 16:32:24,073 - INFO - ego_x:118.81695109999998,ego_y:31.892464999999987
2025-04-06 16:32:24,075 - INFO - ego_x:118.81695109999998,ego_y:31.892464999999987
2025-04-06 16:32:24,173 - INFO - ego_x:118.81695109999998,ego_y:31.892464999999987
2025-04-06 16:32:24,174 - INFO - ego_x:118.81695109999998,ego_y:31.892464999999987
2025-04-06 16:32:24,276 - INFO - ego_x:118.81695109999998,ego_y:31.892464999999987
2025-04-06 16:32:24,277 - INFO - ego_x:118.81695109999998,ego_y:31.892464999999987
2025-04-06 16:32:24,373 - INFO - ego_x:118.81695109999998,ego_y:31.892464999999987
2025-04-06 16:32:24,374 - INFO - ego_x:118.81695109999998,ego_y:31.892464999999987
2025-04-06 16:32:24,474 - INFO - ego_x:118.81695109999998,ego_y:31.892464999999987
2025-04-06 16:32:24,476 - INFO - ego_x:118.81695109999998,ego_y:31.892464999999987
2025-04-06 16:32:24,573 - INFO - ego_x:118.81695109999998,ego_y:31.892464999999987
2025-04-06 16:32:24,575 - INFO - ego_x:118.81695109999998,ego_y:31.892464999999987
2025-04-06 16:32:24,675 - INFO - ego_x:118.81695109999998,ego_y:31.892464999999987
2025-04-06 16:32:24,676 - INFO - ego_x:118.81695109999998,ego_y:31.892464999999987
2025-04-06 16:32:24,767 - INFO - ego_x:118.81695109999998,ego_y:31.892464999999987
2025-04-06 16:32:24,768 - INFO - ego_x:118.81695109999998,ego_y:31.892464999999987
2025-04-06 16:32:24,872 - INFO - ego_x:118.81695109999998,ego_y:31.892464999999987
2025-04-06 16:32:24,873 - INFO - ego_x:118.81695109999998,ego_y:31.892464999999987
2025-04-06 16:32:24,978 - INFO - ego_x:118.81695109999998,ego_y:31.892464999999987
2025-04-06 16:32:24,979 - INFO - ego_x:118.81695109999998,ego_y:31.892464999999987
2025-04-06 16:32:25,076 - INFO - ego_x:118.81695109999998,ego_y:31.892464999999987
2025-04-06 16:32:25,077 - INFO - ego_x:118.81695109999998,ego_y:31.892464999999987
2025-04-06 16:32:25,175 - INFO - ego_x:118.81695109999998,ego_y:31.892464999999987
2025-04-06 16:32:25,177 - INFO - ego_x:118.81695109999998,ego_y:31.892464999999987
2025-04-06 16:32:25,273 - INFO - ego_x:118.81695109999998,ego_y:31.892464999999987
2025-04-06 16:32:25,274 - INFO - ego_x:118.81695109999998,ego_y:31.892464999999987
2025-04-06 16:32:25,373 - INFO - ego_x:118.81695109999998,ego_y:31.892464999999987
2025-04-06 16:32:25,375 - INFO - ego_x:118.81695109999998,ego_y:31.892464999999987
2025-04-06 16:32:25,475 - INFO - ego_x:118.81695109999998,ego_y:31.892464999999987
2025-04-06 16:32:25,476 - INFO - ego_x:118.81695109999998,ego_y:31.892464999999987
2025-04-06 16:32:25,581 - INFO - ego_x:118.81695109999998,ego_y:31.892464999999987
2025-04-06 16:32:25,582 - INFO - ego_x:118.81695109999998,ego_y:31.892464999999987
2025-04-06 16:32:25,672 - INFO - ego_x:118.81695109999998,ego_y:31.892464999999987
2025-04-06 16:32:25,674 - INFO - ego_x:118.81695109999998,ego_y:31.892464999999987
2025-04-06 16:32:25,773 - INFO - ego_x:118.81695109999998,ego_y:31.892464999999987
2025-04-06 16:32:25,774 - INFO - ego_x:118.81695109999998,ego_y:31.892464999999987
2025-04-06 16:32:25,873 - INFO - ego_x:118.81695109999998,ego_y:31.892464999999987
2025-04-06 16:32:25,874 - INFO - ego_x:118.81695109999998,ego_y:31.892464999999987
2025-04-06 16:32:25,974 - INFO - ego_x:118.81695109999998,ego_y:31.892464999999987
2025-04-06 16:32:25,975 - INFO - ego_x:118.81695109999998,ego_y:31.892464999999987
2025-04-06 16:32:26,075 - INFO - ego_x:118.81695109999998,ego_y:31.892464999999987
2025-04-06 16:32:26,076 - INFO - ego_x:118.81695109999998,ego_y:31.892464999999987
2025-04-06 16:32:26,182 - INFO - ego_x:118.81695109999998,ego_y:31.892464999999987
2025-04-06 16:32:26,183 - INFO - ego_x:118.81695109999998,ego_y:31.892464999999987
2025-04-06 16:32:26,273 - INFO - ego_x:118.81695109999998,ego_y:31.892464999999987
2025-04-06 16:32:26,274 - INFO - ego_x:118.81695109999998,ego_y:31.892464999999987
2025-04-06 16:32:26,275 - INFO - ego_x:118.81695109999998,ego_y:31.892464999999987
2025-04-06 16:32:26,374 - INFO - ego_x:118.81695109999998,ego_y:31.892464999999987
2025-04-06 16:32:26,375 - INFO - ego_x:118.81695109999998,ego_y:31.892464999999987
2025-04-06 16:32:26,480 - INFO - ego_x:118.81695109999998,ego_y:31.892464999999987
2025-04-06 16:32:26,481 - INFO - ego_x:118.81695109999998,ego_y:31.892464999999987
2025-04-06 16:32:26,573 - INFO - ego_x:118.81695109999998,ego_y:31.892464999999987
2025-04-06 16:32:26,574 - INFO - ego_x:118.81695109999998,ego_y:31.892464999999987
2025-04-06 16:32:26,575 - INFO - ego_x:118.81695109999998,ego_y:31.892464999999987
2025-04-06 16:32:26,674 - INFO - ego_x:118.81695109999998,ego_y:31.892464999999987
2025-04-06 16:32:26,675 - INFO - ego_x:118.81695109999998,ego_y:31.892464999999987
2025-04-06 16:32:26,777 - INFO - ego_x:118.81695109999998,ego_y:31.892464999999987
2025-04-06 16:32:26,778 - INFO - ego_x:118.81695109999998,ego_y:31.892464999999987
2025-04-06 16:32:26,865 - INFO - ego_x:118.81695109999998,ego_y:31.892464999999987
2025-04-06 16:32:26,866 - INFO - ego_x:118.81695109999998,ego_y:31.892464999999987
2025-04-06 16:32:26,965 - INFO - ego_x:118.81695109999998,ego_y:31.892464999999987
2025-04-06 16:32:26,966 - INFO - ego_x:118.81695109999998,ego_y:31.892464999999987
2025-04-06 16:32:27,072 - INFO - ego_x:118.81695109999998,ego_y:31.892464999999987
2025-04-06 16:32:27,073 - INFO - ego_x:118.81695109999998,ego_y:31.892464999999987
2025-04-06 16:32:27,175 - INFO - ego_x:118.81695109999998,ego_y:31.892464999999987
2025-04-06 16:32:27,176 - INFO - ego_x:118.81695109999998,ego_y:31.892464999999987
2025-04-06 16:32:27,176 - INFO - ego_x:118.81695109999998,ego_y:31.892464999999987
2025-04-06 16:32:27,268 - INFO - ego_x:118.81695109999998,ego_y:31.892464999999987
2025-04-06 16:32:27,269 - INFO - ego_x:118.81695109999998,ego_y:31.892464999999987
2025-04-06 16:32:27,386 - INFO - ego_x:118.81695109999998,ego_y:31.892464999999987
2025-04-06 16:32:27,387 - INFO - ego_x:118.81695109999998,ego_y:31.892464999999987
2025-04-06 16:32:27,482 - INFO - ego_x:118.81695109999998,ego_y:31.892464999999987
2025-04-06 16:32:27,483 - INFO - ego_x:118.81695109999998,ego_y:31.892464999999987
2025-04-06 16:32:27,592 - INFO - ego_x:118.81695109999998,ego_y:31.892464999999987
2025-04-06 16:32:27,594 - INFO - ego_x:118.81695109999998,ego_y:31.892464999999987
2025-04-06 16:32:27,680 - INFO - ego_x:118.81695109999998,ego_y:31.892464999999987
2025-04-06 16:32:27,681 - INFO - ego_x:118.81695109999998,ego_y:31.892464999999987
2025-04-06 16:32:27,682 - INFO - ego_x:118.81695109999998,ego_y:31.892464999999987
2025-04-06 16:32:27,768 - INFO - ego_x:118.81695109999998,ego_y:31.892464999999987
2025-04-06 16:32:27,770 - INFO - ego_x:118.81695109999998,ego_y:31.892464999999987
2025-04-06 16:32:27,868 - INFO - ego_x:118.81695109999998,ego_y:31.892464999999987
2025-04-06 16:32:27,869 - INFO - ego_x:118.81695109999998,ego_y:31.892464999999987
2025-04-06 16:32:27,980 - INFO - ego_x:118.81695109999998,ego_y:31.892464999999987
2025-04-06 16:32:27,982 - INFO - ego_x:118.81695109999998,ego_y:31.892464999999987
2025-04-06 16:32:28,078 - INFO - ego_x:118.81695109999998,ego_y:31.892464999999987
2025-04-06 16:32:28,080 - INFO - ego_x:118.81695109999998,ego_y:31.892464999999987
2025-04-06 16:32:28,180 - INFO - ego_x:118.81695109999998,ego_y:31.892464999999987
2025-04-06 16:32:28,181 - INFO - ego_x:118.81695109999998,ego_y:31.892464999999987
2025-04-06 16:32:28,290 - INFO - ego_x:118.81695109999998,ego_y:31.892464999999987
2025-04-06 16:32:28,291 - INFO - ego_x:118.81695109999998,ego_y:31.892464999999987
2025-04-06 16:32:28,378 - INFO - ego_x:118.81695109999998,ego_y:31.892464999999987
2025-04-06 16:32:28,379 - INFO - ego_x:118.81695109999998,ego_y:31.892464999999987
2025-04-06 16:32:28,481 - INFO - ego_x:118.81695109999998,ego_y:31.892464999999987
2025-04-06 16:32:28,482 - INFO - ego_x:118.81695109999998,ego_y:31.892464999999987
2025-04-06 16:32:28,573 - INFO - ego_x:118.81695109999998,ego_y:31.892464999999987
2025-04-06 16:32:28,574 - INFO - ego_x:118.81695109999998,ego_y:31.892464999999987
2025-04-06 16:32:28,672 - INFO - ego_x:118.81695109999998,ego_y:31.892464999999987
2025-04-06 16:32:28,673 - INFO - ego_x:118.81695109999998,ego_y:31.892464999999987
2025-04-06 16:32:28,772 - INFO - ego_x:118.81695109999998,ego_y:31.892464999999987
2025-04-06 16:32:28,774 - INFO - ego_x:118.81695109999998,ego_y:31.892464999999987
2025-04-06 16:32:28,892 - INFO - ego_x:118.81695109999998,ego_y:31.892464999999987
2025-04-06 16:32:28,894 - INFO - ego_x:118.81695109999998,ego_y:31.892464999999987
2025-04-06 16:32:28,972 - INFO - ego_x:118.81695109999998,ego_y:31.892464999999987
2025-04-06 16:32:28,973 - INFO - ego_x:118.81695109999998,ego_y:31.892464999999987
2025-04-06 16:32:29,072 - INFO - ego_x:118.81695109999998,ego_y:31.892464999999987
2025-04-06 16:32:29,073 - INFO - ego_x:118.81695109999998,ego_y:31.892464999999987
2025-04-06 16:32:29,172 - INFO - ego_x:118.81695109999998,ego_y:31.892464999999987
2025-04-06 16:32:29,173 - INFO - ego_x:118.81695109999998,ego_y:31.892464999999987
2025-04-06 16:32:29,273 - INFO - ego_x:118.81695109999998,ego_y:31.892464999999987
2025-04-06 16:32:29,274 - INFO - ego_x:118.81695109999998,ego_y:31.892464999999987
2025-04-06 16:32:29,371 - INFO - ego_x:118.81695109999998,ego_y:31.892464999999987
2025-04-06 16:32:29,372 - INFO - ego_x:118.81695109999998,ego_y:31.892464999999987
2025-04-06 16:32:29,373 - INFO - ego_x:118.81695109999998,ego_y:31.892464999999987
2025-04-06 16:32:29,472 - INFO - ego_x:118.81695109999998,ego_y:31.892464999999987
2025-04-06 16:32:29,473 - INFO - ego_x:118.81695109999998,ego_y:31.892464999999987
2025-04-06 16:32:29,572 - INFO - ego_x:118.81695109999998,ego_y:31.892464999999987
2025-04-06 16:32:29,574 - INFO - ego_x:118.81695109999998,ego_y:31.892464999999987
2025-04-06 16:32:29,672 - INFO - ego_x:118.81695109999998,ego_y:31.892464999999987
2025-04-06 16:32:29,672 - INFO - ego_x:118.81695109999998,ego_y:31.892464999999987
2025-04-06 16:32:29,771 - INFO - ego_x:118.81695109999998,ego_y:31.892464999999987
2025-04-06 16:32:29,772 - INFO - ego_x:118.81695109999998,ego_y:31.892464999999987
2025-04-06 16:32:29,872 - INFO - ego_x:118.81695109999998,ego_y:31.892464999999987
2025-04-06 16:32:29,873 - INFO - ego_x:118.81695109999998,ego_y:31.892464999999987
2025-04-06 16:32:29,973 - INFO - ego_x:118.81695109999998,ego_y:31.892464999999987
2025-04-06 16:32:29,974 - INFO - ego_x:118.81695109999998,ego_y:31.892464999999987
2025-04-06 16:32:30,073 - INFO - ego_x:118.81695109999998,ego_y:31.892464999999987
2025-04-06 16:32:30,074 - INFO - ego_x:118.81695109999998,ego_y:31.892464999999987
2025-04-06 16:32:30,075 - INFO - ego_x:118.81695109999998,ego_y:31.892464999999987
2025-04-06 16:32:30,172 - INFO - ego_x:118.81695109999998,ego_y:31.892464999999987
2025-04-06 16:32:30,174 - INFO - ego_x:118.81695109999998,ego_y:31.892464999999987
2025-04-06 16:32:30,273 - INFO - ego_x:118.81695109999998,ego_y:31.892464999999987
2025-04-06 16:32:30,274 - INFO - ego_x:118.81695109999998,ego_y:31.892464999999987
2025-04-06 16:32:30,371 - INFO - ego_x:118.81695109999998,ego_y:31.892464999999987
2025-04-06 16:32:30,373 - INFO - ego_x:118.81695109999998,ego_y:31.892464999999987
2025-04-06 16:32:30,466 - INFO - ego_x:118.81695109999998,ego_y:31.892464999999987
2025-04-06 16:32:30,467 - INFO - ego_x:118.81695109999998,ego_y:31.892464999999987
2025-04-06 16:32:30,582 - INFO - ego_x:118.81695109999998,ego_y:31.892464999999987
2025-04-06 16:32:30,584 - INFO - ego_x:118.81695109999998,ego_y:31.892464999999987
2025-04-06 16:32:30,680 - INFO - ego_x:118.81695109999998,ego_y:31.892464999999987
2025-04-06 16:32:30,681 - INFO - ego_x:118.81695109999998,ego_y:31.892464999999987
2025-04-06 16:32:30,682 - INFO - ego_x:118.81695109999998,ego_y:31.892464999999987
2025-04-06 16:32:30,781 - INFO - ego_x:118.81695109999998,ego_y:31.892464999999987
2025-04-06 16:32:30,781 - INFO - ego_x:118.81695109999998,ego_y:31.892464999999987
2025-04-06 16:32:30,869 - INFO - ego_x:118.81695109999998,ego_y:31.892464999999987
2025-04-06 16:32:30,871 - INFO - ego_x:118.81695109999998,ego_y:31.892464999999987
2025-04-06 16:32:30,972 - INFO - ego_x:118.81695109999998,ego_y:31.892464999999987
2025-04-06 16:32:30,974 - INFO - ego_x:118.81695109999998,ego_y:31.892464999999987
2025-04-06 16:32:31,075 - INFO - ego_x:118.81695109999998,ego_y:31.892464999999987
2025-04-06 16:32:31,076 - INFO - ego_x:118.81695109999998,ego_y:31.892464999999987
2025-04-06 16:32:31,175 - INFO - ego_x:118.81695109999998,ego_y:31.892464999999987
2025-04-06 16:32:31,176 - INFO - ego_x:118.81695109999998,ego_y:31.892464999999987
2025-04-06 16:32:31,275 - INFO - ego_x:118.81695109999998,ego_y:31.892464999999987
2025-04-06 16:32:31,276 - INFO - ego_x:118.81695109999998,ego_y:31.892464999999987
2025-04-06 16:32:31,277 - INFO - ego_x:118.81695109999998,ego_y:31.892464999999987
2025-04-06 16:32:31,375 - INFO - ego_x:118.81695109999998,ego_y:31.892464999999987
2025-04-06 16:32:31,376 - INFO - ego_x:118.81695109999998,ego_y:31.892464999999987
2025-04-06 16:32:31,476 - INFO - ego_x:118.81695109999998,ego_y:31.892464999999987
2025-04-06 16:32:31,477 - INFO - ego_x:118.81695109999998,ego_y:31.892464999999987
2025-04-06 16:32:31,574 - INFO - ego_x:118.81695109999998,ego_y:31.892464999999987
2025-04-06 16:32:31,575 - INFO - ego_x:118.81695109999998,ego_y:31.892464999999987
2025-04-06 16:32:31,675 - INFO - ego_x:118.81695109999998,ego_y:31.892464999999987
2025-04-06 16:32:31,676 - INFO - ego_x:118.81695109999998,ego_y:31.892464999999987
2025-04-06 16:32:31,771 - INFO - ego_x:118.81695109999998,ego_y:31.892464999999987
2025-04-06 16:32:31,772 - INFO - ego_x:118.81695109999998,ego_y:31.892464999999987
2025-04-06 16:32:31,876 - INFO - ego_x:118.81695109999998,ego_y:31.892464999999987
2025-04-06 16:32:31,877 - INFO - ego_x:118.81695109999998,ego_y:31.892464999999987
2025-04-06 16:32:31,985 - INFO - ego_x:118.81695109999998,ego_y:31.892464999999987
2025-04-06 16:32:31,987 - INFO - ego_x:118.81695109999998,ego_y:31.892464999999987
2025-04-06 16:32:32,074 - INFO - ego_x:118.81695109999998,ego_y:31.892464999999987
2025-04-06 16:32:32,075 - INFO - ego_x:118.81695109999998,ego_y:31.892464999999987
2025-04-06 16:32:32,172 - INFO - ego_x:118.81695109999998,ego_y:31.892464999999987
2025-04-06 16:32:32,173 - INFO - ego_x:118.81695109999998,ego_y:31.892464999999987
2025-04-06 16:32:32,272 - INFO - ego_x:118.81695109999998,ego_y:31.892464999999987
2025-04-06 16:32:32,273 - INFO - ego_x:118.81695109999998,ego_y:31.892464999999987
2025-04-06 16:32:32,373 - INFO - ego_x:118.81695109999998,ego_y:31.892464999999987
2025-04-06 16:32:32,374 - INFO - ego_x:118.81695109999998,ego_y:31.892464999999987
2025-04-06 16:32:32,472 - INFO - ego_x:118.81695109999998,ego_y:31.892464999999987
2025-04-06 16:32:32,473 - INFO - ego_x:118.81695109999998,ego_y:31.892464999999987
2025-04-06 16:32:32,573 - INFO - ego_x:118.81695109999998,ego_y:31.892464999999987
2025-04-06 16:32:32,574 - INFO - ego_x:118.81695109999998,ego_y:31.892464999999987
2025-04-06 16:32:32,671 - INFO - ego_x:118.81695109999998,ego_y:31.892464999999987
2025-04-06 16:32:32,673 - INFO - ego_x:118.81695109999998,ego_y:31.892464999999987
2025-04-06 16:32:32,770 - INFO - ego_x:118.81695109999998,ego_y:31.892464999999987
2025-04-06 16:32:32,771 - INFO - ego_x:118.81695109999998,ego_y:31.892464999999987
2025-04-06 16:32:32,868 - INFO - ego_x:118.81695109999998,ego_y:31.892464999999987
2025-04-06 16:32:32,870 - INFO - ego_x:118.81695109999998,ego_y:31.892464999999987
2025-04-06 16:32:32,974 - INFO - ego_x:118.81695109999998,ego_y:31.892464999999987
2025-04-06 16:32:32,975 - INFO - ego_x:118.81695109999998,ego_y:31.892464999999987
2025-04-06 16:32:33,073 - INFO - ego_x:118.81695109999998,ego_y:31.892464999999987
2025-04-06 16:32:33,074 - INFO - ego_x:118.81695109999998,ego_y:31.892464999999987
2025-04-06 16:32:33,172 - INFO - ego_x:118.81695109999998,ego_y:31.892464999999987
2025-04-06 16:32:33,173 - INFO - ego_x:118.81695109999998,ego_y:31.892464999999987
2025-04-06 16:32:33,269 - INFO - ego_x:118.81695109999998,ego_y:31.892464999999987
2025-04-06 16:32:33,271 - INFO - ego_x:118.81695109999998,ego_y:31.892464999999987
2025-04-06 16:32:33,382 - INFO - ego_x:118.81695109999998,ego_y:31.892464999999987
2025-04-06 16:32:33,383 - INFO - ego_x:118.81695109999998,ego_y:31.892464999999987
2025-04-06 16:32:33,473 - INFO - ego_x:118.81695109999998,ego_y:31.892464999999987
2025-04-06 16:32:33,474 - INFO - ego_x:118.81695109999998,ego_y:31.892464999999987
2025-04-06 16:32:33,579 - INFO - ego_x:118.81695109999998,ego_y:31.892464999999987
2025-04-06 16:32:33,580 - INFO - ego_x:118.81695109999998,ego_y:31.892464999999987
2025-04-06 16:32:33,677 - INFO - ego_x:118.81695109999998,ego_y:31.892464999999987
2025-04-06 16:32:33,678 - INFO - ego_x:118.81695109999998,ego_y:31.892464999999987
2025-04-06 16:32:33,772 - INFO - ego_x:118.81695109999998,ego_y:31.892464999999987
2025-04-06 16:32:33,774 - INFO - ego_x:118.81695109999998,ego_y:31.892464999999987
2025-04-06 16:32:33,888 - INFO - ego_x:118.81695109999998,ego_y:31.892464999999987
2025-04-06 16:32:33,889 - INFO - ego_x:118.81695109999998,ego_y:31.892464999999987
2025-04-06 16:32:33,972 - INFO - ego_x:118.81695109999998,ego_y:31.892464999999987
2025-04-06 16:32:33,972 - INFO - ego_x:118.81695109999998,ego_y:31.892464999999987
2025-04-06 16:32:34,073 - INFO - ego_x:118.81695109999998,ego_y:31.892464999999987
