2025-04-17 18:02:30,788 - INFO - Created a socket
2025-04-17 18:02:30,790 - INFO - Created a socket
2025-04-17 18:02:31,002 - INFO - state.v: 2.7, nearest_index: (1,), min_diff_Index:5
2025-04-17 18:02:55,736 - INFO - state.v: 2.7, nearest_index: (15,), min_diff_Index:20
2025-04-17 18:02:55,823 - INFO - state.v: 2.7, nearest_index: (16,), min_diff_Index:20
2025-04-17 18:02:55,909 - INFO - state.v: 2.7, nearest_index: (16,), min_diff_Index:20
2025-04-17 18:02:55,995 - INFO - state.v: 2.7, nearest_index: (16,), min_diff_Index:20
2025-04-17 18:02:56,081 - INFO - state.v: 2.7, nearest_index: (16,), min_diff_Index:20
2025-04-17 18:02:56,171 - INFO - state.v: 2.7, nearest_index: (16,), min_diff_Index:20
2025-04-17 18:02:56,258 - INFO - state.v: 2.7, nearest_index: (16,), min_diff_Index:20
2025-04-17 18:02:56,344 - INFO - state.v: 2.7, nearest_index: (16,), min_diff_Index:21
2025-04-17 18:02:56,434 - INFO - state.v: 2.7, nearest_index: (16,), min_diff_Index:21
2025-04-17 18:02:56,522 - INFO - state.v: 2.7, nearest_index: (16,), min_diff_Index:21
2025-04-17 18:02:56,609 - INFO - state.v: 2.7, nearest_index: (16,), min_diff_Index:21
2025-04-17 18:02:56,696 - INFO - state.v: 2.7, nearest_index: (17,), min_diff_Index:21
2025-04-17 18:02:56,785 - INFO - state.v: 2.7, nearest_index: (17,), min_diff_Index:21
2025-04-17 18:02:56,873 - INFO - state.v: 2.7, nearest_index: (17,), min_diff_Index:21
2025-04-17 18:02:56,960 - INFO - state.v: 2.7, nearest_index: (17,), min_diff_Index:21
2025-04-17 18:02:57,141 - INFO - state.v: 2.7, nearest_index: (17,), min_diff_Index:21
2025-04-17 18:02:57,230 - INFO - state.v: 2.7, nearest_index: (17,), min_diff_Index:21
2025-04-17 18:02:57,316 - INFO - state.v: 2.7, nearest_index: (17,), min_diff_Index:21
2025-04-17 18:02:57,401 - INFO - state.v: 2.7, nearest_index: (17,), min_diff_Index:22
2025-04-17 18:02:57,485 - INFO - state.v: 2.7, nearest_index: (17,), min_diff_Index:22
2025-04-17 18:02:57,569 - INFO - state.v: 2.7, nearest_index: (18,), min_diff_Index:22
2025-04-17 18:02:57,653 - INFO - state.v: 2.7, nearest_index: (18,), min_diff_Index:22
2025-04-17 18:02:57,734 - INFO - state.v: 2.7, nearest_index: (18,), min_diff_Index:22
2025-04-17 18:02:57,817 - INFO - state.v: 2.7, nearest_index: (18,), min_diff_Index:22
2025-04-17 18:02:57,900 - INFO - state.v: 2.7, nearest_index: (18,), min_diff_Index:22
2025-04-17 18:02:57,989 - INFO - state.v: 2.7, nearest_index: (18,), min_diff_Index:22
2025-04-17 18:02:58,073 - INFO - state.v: 2.7, nearest_index: (18,), min_diff_Index:23
2025-04-17 18:02:58,155 - INFO - state.v: 2.7, nearest_index: (18,), min_diff_Index:23
2025-04-17 18:02:58,245 - INFO - state.v: 2.7, nearest_index: (19,), min_diff_Index:23
2025-04-17 18:02:58,331 - INFO - state.v: 2.7, nearest_index: (19,), min_diff_Index:23
2025-04-17 18:02:58,411 - INFO - state.v: 2.7, nearest_index: (19,), min_diff_Index:23
2025-04-17 18:02:58,490 - INFO - state.v: 2.7, nearest_index: (19,), min_diff_Index:23
2025-04-17 18:02:58,578 - INFO - state.v: 2.7, nearest_index: (19,), min_diff_Index:23
2025-04-17 18:02:58,665 - INFO - state.v: 2.7, nearest_index: (19,), min_diff_Index:23
2025-04-17 18:02:58,754 - INFO - state.v: 2.7, nearest_index: (19,), min_diff_Index:23
2025-04-17 18:02:58,842 - INFO - state.v: 2.7, nearest_index: (19,), min_diff_Index:23
2025-04-17 18:02:58,932 - INFO - state.v: 2.7, nearest_index: (19,), min_diff_Index:23
2025-04-17 18:02:59,025 - INFO - state.v: 2.7, nearest_index: (19,), min_diff_Index:23
2025-04-17 18:02:59,119 - INFO - state.v: 2.7, nearest_index: (19,), min_diff_Index:23
2025-04-17 18:02:59,311 - INFO - state.v: 2.7, nearest_index: (19,), min_diff_Index:23
2025-04-17 18:02:59,404 - INFO - state.v: 2.7, nearest_index: (20,), min_diff_Index:24
2025-04-17 18:02:59,493 - INFO - state.v: 2.7, nearest_index: (20,), min_diff_Index:24
2025-04-17 18:02:59,580 - INFO - state.v: 2.7, nearest_index: (20,), min_diff_Index:24
2025-04-17 18:02:59,669 - INFO - state.v: 2.7, nearest_index: (20,), min_diff_Index:24
2025-04-17 18:02:59,758 - INFO - state.v: 2.7, nearest_index: (20,), min_diff_Index:24
2025-04-17 18:02:59,847 - INFO - state.v: 2.7, nearest_index: (20,), min_diff_Index:24
2025-04-17 18:02:59,935 - INFO - state.v: 2.7, nearest_index: (20,), min_diff_Index:24
2025-04-17 18:03:00,023 - INFO - state.v: 2.7, nearest_index: (20,), min_diff_Index:24
2025-04-17 18:03:00,113 - INFO - state.v: 2.7, nearest_index: (20,), min_diff_Index:24
2025-04-17 18:03:00,202 - INFO - state.v: 2.7, nearest_index: (20,), min_diff_Index:24
2025-04-17 18:03:00,289 - INFO - state.v: 2.7, nearest_index: (20,), min_diff_Index:24
2025-04-17 18:03:00,377 - INFO - state.v: 2.7, nearest_index: (20,), min_diff_Index:24
2025-04-17 18:03:00,466 - INFO - state.v: 2.7, nearest_index: (20,), min_diff_Index:25
2025-04-17 18:03:00,555 - INFO - state.v: 2.7, nearest_index: (21,), min_diff_Index:25
2025-04-17 18:03:00,644 - INFO - state.v: 2.7, nearest_index: (21,), min_diff_Index:25
2025-04-17 18:03:00,734 - INFO - state.v: 2.7, nearest_index: (21,), min_diff_Index:25
2025-04-17 18:03:00,823 - INFO - state.v: 2.7, nearest_index: (21,), min_diff_Index:25
2025-04-17 18:03:00,912 - INFO - state.v: 2.7, nearest_index: (21,), min_diff_Index:25
2025-04-17 18:03:01,000 - INFO - state.v: 2.7, nearest_index: (21,), min_diff_Index:25
2025-04-17 18:03:01,088 - INFO - state.v: 2.7, nearest_index: (21,), min_diff_Index:26
2025-04-17 18:03:01,178 - INFO - state.v: 2.7, nearest_index: (22,), min_diff_Index:26
2025-04-17 18:03:01,268 - INFO - state.v: 2.7, nearest_index: (22,), min_diff_Index:26
2025-04-17 18:03:01,357 - INFO - state.v: 2.7, nearest_index: (22,), min_diff_Index:26
2025-04-17 18:03:01,534 - INFO - state.v: 2.7, nearest_index: (22,), min_diff_Index:26
2025-04-17 18:03:01,622 - INFO - state.v: 2.7, nearest_index: (22,), min_diff_Index:26
2025-04-17 18:03:01,711 - INFO - state.v: 2.7, nearest_index: (22,), min_diff_Index:26
2025-04-17 18:03:01,800 - INFO - state.v: 2.7, nearest_index: (22,), min_diff_Index:26
2025-04-17 18:03:01,890 - INFO - state.v: 2.7, nearest_index: (23,), min_diff_Index:27
2025-04-17 18:03:01,979 - INFO - state.v: 2.7, nearest_index: (23,), min_diff_Index:27
2025-04-17 18:03:02,068 - INFO - state.v: 2.7, nearest_index: (23,), min_diff_Index:27
2025-04-17 18:03:02,158 - INFO - state.v: 2.7, nearest_index: (23,), min_diff_Index:27
2025-04-17 18:03:02,248 - INFO - state.v: 2.7, nearest_index: (23,), min_diff_Index:27
2025-04-17 18:03:02,338 - INFO - state.v: 2.7, nearest_index: (23,), min_diff_Index:27
2025-04-17 18:03:02,429 - INFO - state.v: 2.7, nearest_index: (23,), min_diff_Index:27
2025-04-17 18:03:02,520 - INFO - state.v: 2.7, nearest_index: (23,), min_diff_Index:28
2025-04-17 18:03:02,619 - INFO - state.v: 2.7, nearest_index: (24,), min_diff_Index:28
2025-04-17 18:03:02,725 - INFO - state.v: 2.7, nearest_index: (24,), min_diff_Index:28
2025-04-17 18:03:02,834 - INFO - state.v: 2.7, nearest_index: (24,), min_diff_Index:28
2025-04-17 18:03:02,945 - INFO - state.v: 2.7, nearest_index: (24,), min_diff_Index:28
2025-04-17 18:03:03,219 - INFO - state.v: 2.7, nearest_index: (24,), min_diff_Index:28
2025-04-17 18:03:03,326 - INFO - state.v: 2.7, nearest_index: (24,), min_diff_Index:28
2025-04-17 18:03:03,432 - INFO - state.v: 2.7, nearest_index: (24,), min_diff_Index:29
2025-04-17 18:03:03,537 - INFO - state.v: 2.7, nearest_index: (25,), min_diff_Index:29
2025-04-17 18:03:03,640 - INFO - state.v: 2.7, nearest_index: (25,), min_diff_Index:29
2025-04-17 18:03:03,744 - INFO - state.v: 2.7, nearest_index: (25,), min_diff_Index:29
2025-04-17 18:03:03,836 - INFO - state.v: 2.7, nearest_index: (25,), min_diff_Index:29
2025-04-17 18:03:03,927 - INFO - state.v: 2.7, nearest_index: (25,), min_diff_Index:29
2025-04-17 18:03:04,019 - INFO - state.v: 2.7, nearest_index: (25,), min_diff_Index:29
2025-04-17 18:03:04,110 - INFO - state.v: 2.7, nearest_index: (25,), min_diff_Index:30
2025-04-17 18:03:04,201 - INFO - state.v: 2.7, nearest_index: (25,), min_diff_Index:30
2025-04-17 18:03:04,292 - INFO - state.v: 2.7, nearest_index: (26,), min_diff_Index:30
2025-04-17 18:03:04,383 - INFO - state.v: 2.7, nearest_index: (26,), min_diff_Index:30
2025-04-17 18:03:04,475 - INFO - state.v: 2.7, nearest_index: (26,), min_diff_Index:30
2025-04-17 18:03:04,567 - INFO - state.v: 2.7, nearest_index: (26,), min_diff_Index:30
2025-04-17 18:03:04,659 - INFO - state.v: 2.7, nearest_index: (26,), min_diff_Index:31
2025-04-17 18:03:04,838 - INFO - state.v: 2.7, nearest_index: (27,), min_diff_Index:31
2025-04-17 18:03:04,928 - INFO - state.v: 2.7, nearest_index: (27,), min_diff_Index:31
2025-04-17 18:03:05,019 - INFO - state.v: 2.7, nearest_index: (27,), min_diff_Index:31
2025-04-17 18:03:05,110 - INFO - state.v: 2.7, nearest_index: (27,), min_diff_Index:31
2025-04-17 18:03:05,202 - INFO - state.v: 2.7, nearest_index: (27,), min_diff_Index:31
2025-04-17 18:03:05,295 - INFO - state.v: 2.7, nearest_index: (27,), min_diff_Index:31
2025-04-17 18:03:05,387 - INFO - state.v: 2.7, nearest_index: (27,), min_diff_Index:32
2025-04-17 18:03:05,479 - INFO - state.v: 2.7, nearest_index: (27,), min_diff_Index:32
2025-04-17 18:03:05,570 - INFO - state.v: 2.7, nearest_index: (27,), min_diff_Index:32
2025-04-17 18:03:05,663 - INFO - state.v: 2.7, nearest_index: (28,), min_diff_Index:32
2025-04-17 18:03:05,754 - INFO - state.v: 2.7, nearest_index: (28,), min_diff_Index:32
2025-04-17 18:03:05,845 - INFO - state.v: 2.7, nearest_index: (28,), min_diff_Index:32
2025-04-17 18:03:05,936 - INFO - state.v: 2.7, nearest_index: (28,), min_diff_Index:32
2025-04-17 18:03:06,028 - INFO - state.v: 2.7, nearest_index: (28,), min_diff_Index:32
2025-04-17 18:03:06,120 - INFO - state.v: 2.7, nearest_index: (28,), min_diff_Index:33
2025-04-17 18:03:06,213 - INFO - state.v: 2.7, nearest_index: (28,), min_diff_Index:33
2025-04-17 18:03:06,394 - INFO - state.v: 2.7, nearest_index: (28,), min_diff_Index:33
2025-04-17 18:03:06,485 - INFO - state.v: 2.7, nearest_index: (29,), min_diff_Index:33
2025-04-17 18:03:06,577 - INFO - state.v: 2.7, nearest_index: (29,), min_diff_Index:33
2025-04-17 18:03:06,670 - INFO - state.v: 2.7, nearest_index: (29,), min_diff_Index:33
2025-04-17 18:03:06,761 - INFO - state.v: 2.7, nearest_index: (29,), min_diff_Index:33
2025-04-17 18:03:06,854 - INFO - state.v: 2.7, nearest_index: (29,), min_diff_Index:33
2025-04-17 18:03:06,947 - INFO - state.v: 2.7, nearest_index: (29,), min_diff_Index:34
2025-04-17 18:03:07,038 - INFO - state.v: 2.7, nearest_index: (29,), min_diff_Index:34
2025-04-17 18:03:07,134 - INFO - state.v: 2.7, nearest_index: (29,), min_diff_Index:34
2025-04-17 18:03:07,240 - INFO - state.v: 2.7, nearest_index: (30,), min_diff_Index:34
2025-04-17 18:03:07,346 - INFO - state.v: 2.7, nearest_index: (30,), min_diff_Index:34
2025-04-17 18:03:07,454 - INFO - state.v: 2.7, nearest_index: (30,), min_diff_Index:34
2025-04-17 18:03:07,564 - INFO - state.v: 2.7, nearest_index: (30,), min_diff_Index:34
2025-04-17 18:03:07,672 - INFO - state.v: 2.7, nearest_index: (30,), min_diff_Index:34
2025-04-17 18:03:07,779 - INFO - state.v: 2.7, nearest_index: (30,), min_diff_Index:35
2025-04-17 18:03:08,047 - INFO - state.v: 2.7, nearest_index: (30,), min_diff_Index:35
2025-04-17 18:03:08,155 - INFO - state.v: 2.7, nearest_index: (30,), min_diff_Index:35
2025-04-17 18:03:08,267 - INFO - state.v: 2.7, nearest_index: (31,), min_diff_Index:35
2025-04-17 18:03:08,376 - INFO - state.v: 2.7, nearest_index: (31,), min_diff_Index:35
2025-04-17 18:03:08,489 - INFO - state.v: 2.7, nearest_index: (31,), min_diff_Index:35
2025-04-17 18:03:08,598 - INFO - state.v: 2.7, nearest_index: (31,), min_diff_Index:35
2025-04-17 18:03:08,706 - INFO - state.v: 2.7, nearest_index: (31,), min_diff_Index:35
2025-04-17 18:03:08,814 - INFO - state.v: 2.7, nearest_index: (31,), min_diff_Index:36
2025-04-17 18:03:08,924 - INFO - state.v: 2.7, nearest_index: (31,), min_diff_Index:36
2025-04-17 18:03:09,035 - INFO - state.v: 2.7, nearest_index: (31,), min_diff_Index:36
2025-04-17 18:03:09,146 - INFO - state.v: 2.7, nearest_index: (32,), min_diff_Index:36
2025-04-17 18:03:09,255 - INFO - state.v: 2.7, nearest_index: (32,), min_diff_Index:36
2025-04-17 18:03:09,363 - INFO - state.v: 2.7, nearest_index: (32,), min_diff_Index:36
2025-04-17 18:03:09,471 - INFO - state.v: 2.7, nearest_index: (32,), min_diff_Index:36
2025-04-17 18:03:09,742 - INFO - state.v: 2.7, nearest_index: (32,), min_diff_Index:37
2025-04-17 18:03:09,850 - INFO - state.v: 2.7, nearest_index: (32,), min_diff_Index:37
2025-04-17 18:03:09,956 - INFO - state.v: 2.7, nearest_index: (33,), min_diff_Index:37
2025-04-17 18:03:10,063 - INFO - state.v: 2.7, nearest_index: (33,), min_diff_Index:37
2025-04-17 18:03:10,170 - INFO - state.v: 2.7, nearest_index: (33,), min_diff_Index:37
2025-04-17 18:03:10,282 - INFO - state.v: 2.7, nearest_index: (33,), min_diff_Index:37
2025-04-17 18:03:10,387 - INFO - state.v: 2.7, nearest_index: (33,), min_diff_Index:38
2025-04-17 18:03:10,484 - INFO - state.v: 2.7, nearest_index: (33,), min_diff_Index:38
2025-04-17 18:03:10,580 - INFO - state.v: 2.7, nearest_index: (34,), min_diff_Index:38
2025-04-17 18:03:10,676 - INFO - state.v: 2.7, nearest_index: (34,), min_diff_Index:38
2025-04-17 18:03:10,772 - INFO - state.v: 2.7, nearest_index: (34,), min_diff_Index:38
2025-04-17 18:03:10,869 - INFO - state.v: 2.7, nearest_index: (34,), min_diff_Index:38
2025-04-17 18:03:10,966 - INFO - state.v: 2.7, nearest_index: (34,), min_diff_Index:38
2025-04-17 18:03:11,062 - INFO - state.v: 2.7, nearest_index: (34,), min_diff_Index:39
2025-04-17 18:03:11,159 - INFO - state.v: 2.7, nearest_index: (35,), min_diff_Index:39
2025-04-17 18:03:11,344 - INFO - state.v: 2.7, nearest_index: (35,), min_diff_Index:39
2025-04-17 18:03:11,442 - INFO - state.v: 2.7, nearest_index: (35,), min_diff_Index:39
2025-04-17 18:03:11,538 - INFO - state.v: 2.7, nearest_index: (35,), min_diff_Index:39
2025-04-17 18:03:11,640 - INFO - state.v: 2.7, nearest_index: (35,), min_diff_Index:40
2025-04-17 18:03:11,742 - INFO - state.v: 2.7, nearest_index: (35,), min_diff_Index:40
2025-04-17 18:03:11,842 - INFO - state.v: 2.7, nearest_index: (35,), min_diff_Index:40
2025-04-17 18:03:11,941 - INFO - state.v: 2.7, nearest_index: (36,), min_diff_Index:40
2025-04-17 18:03:12,039 - INFO - state.v: 2.7, nearest_index: (36,), min_diff_Index:40
2025-04-17 18:03:12,139 - INFO - state.v: 2.7, nearest_index: (36,), min_diff_Index:40
2025-04-17 18:03:12,240 - INFO - state.v: 2.7, nearest_index: (36,), min_diff_Index:40
2025-04-17 18:03:12,345 - INFO - state.v: 2.7, nearest_index: (36,), min_diff_Index:40
2025-04-17 18:03:12,450 - INFO - state.v: 2.7, nearest_index: (36,), min_diff_Index:41
2025-04-17 18:03:12,548 - INFO - state.v: 2.7, nearest_index: (36,), min_diff_Index:41
2025-04-17 18:03:12,646 - INFO - state.v: 2.7, nearest_index: (37,), min_diff_Index:41
2025-04-17 18:03:12,746 - INFO - state.v: 2.7, nearest_index: (37,), min_diff_Index:41
2025-04-17 18:03:12,936 - INFO - state.v: 2.7, nearest_index: (37,), min_diff_Index:41
2025-04-17 18:03:13,036 - INFO - state.v: 2.7, nearest_index: (37,), min_diff_Index:41
2025-04-17 18:03:13,139 - INFO - state.v: 2.7, nearest_index: (37,), min_diff_Index:42
2025-04-17 18:03:13,242 - INFO - state.v: 2.7, nearest_index: (37,), min_diff_Index:42
2025-04-17 18:03:13,345 - INFO - state.v: 2.7, nearest_index: (37,), min_diff_Index:42
2025-04-17 18:03:13,448 - INFO - state.v: 2.7, nearest_index: (38,), min_diff_Index:42
2025-04-17 18:03:13,554 - INFO - state.v: 2.7, nearest_index: (38,), min_diff_Index:42
2025-04-17 18:03:13,656 - INFO - state.v: 2.7, nearest_index: (38,), min_diff_Index:42
2025-04-17 18:03:13,758 - INFO - state.v: 2.7, nearest_index: (38,), min_diff_Index:42
2025-04-17 18:03:13,860 - INFO - state.v: 2.7, nearest_index: (38,), min_diff_Index:42
2025-04-17 18:03:13,963 - INFO - state.v: 2.7, nearest_index: (38,), min_diff_Index:43
2025-04-17 18:03:14,067 - INFO - state.v: 2.7, nearest_index: (38,), min_diff_Index:43
2025-04-17 18:03:14,170 - INFO - state.v: 2.7, nearest_index: (38,), min_diff_Index:43
2025-04-17 18:03:14,274 - INFO - state.v: 2.7, nearest_index: (39,), min_diff_Index:43
2025-04-17 18:03:14,476 - INFO - state.v: 2.7, nearest_index: (39,), min_diff_Index:43
2025-04-17 18:03:14,580 - INFO - state.v: 2.7, nearest_index: (39,), min_diff_Index:43
2025-04-17 18:03:14,684 - INFO - state.v: 2.7, nearest_index: (39,), min_diff_Index:44
2025-04-17 18:03:14,788 - INFO - state.v: 2.7, nearest_index: (39,), min_diff_Index:44
2025-04-17 18:03:14,893 - INFO - state.v: 2.7, nearest_index: (39,), min_diff_Index:44
2025-04-17 18:03:14,998 - INFO - state.v: 2.7, nearest_index: (40,), min_diff_Index:44
2025-04-17 18:03:15,103 - INFO - state.v: 2.7, nearest_index: (40,), min_diff_Index:44
2025-04-17 18:03:15,208 - INFO - state.v: 2.7, nearest_index: (40,), min_diff_Index:44
2025-04-17 18:03:15,312 - INFO - state.v: 2.7, nearest_index: (40,), min_diff_Index:44
2025-04-17 18:03:15,415 - INFO - state.v: 2.7, nearest_index: (40,), min_diff_Index:45
2025-04-17 18:03:15,521 - INFO - state.v: 2.7, nearest_index: (40,), min_diff_Index:45
2025-04-17 18:03:15,626 - INFO - state.v: 2.7, nearest_index: (40,), min_diff_Index:45
2025-04-17 18:03:15,732 - INFO - state.v: 2.7, nearest_index: (41,), min_diff_Index:45
2025-04-17 18:03:15,836 - INFO - state.v: 2.7, nearest_index: (41,), min_diff_Index:45
2025-04-17 18:03:15,941 - INFO - state.v: 2.7, nearest_index: (41,), min_diff_Index:45
2025-04-17 18:03:16,140 - INFO - state.v: 2.7, nearest_index: (41,), min_diff_Index:45
2025-04-17 18:03:16,246 - INFO - state.v: 2.7, nearest_index: (41,), min_diff_Index:46
2025-04-17 18:03:16,349 - INFO - state.v: 2.7, nearest_index: (41,), min_diff_Index:46
2025-04-17 18:03:16,454 - INFO - state.v: 2.7, nearest_index: (42,), min_diff_Index:46
2025-04-17 18:03:16,559 - INFO - state.v: 2.7, nearest_index: (42,), min_diff_Index:46
2025-04-17 18:03:16,665 - INFO - state.v: 2.7, nearest_index: (42,), min_diff_Index:46
2025-04-17 18:03:16,769 - INFO - state.v: 2.7, nearest_index: (42,), min_diff_Index:46
2025-04-17 18:03:16,874 - INFO - state.v: 2.7, nearest_index: (42,), min_diff_Index:46
2025-04-17 18:03:16,981 - INFO - state.v: 2.7, nearest_index: (42,), min_diff_Index:47
2025-04-17 18:03:17,085 - INFO - state.v: 2.7, nearest_index: (42,), min_diff_Index:47
2025-04-17 18:03:17,191 - INFO - state.v: 2.7, nearest_index: (43,), min_diff_Index:47
2025-04-17 18:03:17,296 - INFO - state.v: 2.7, nearest_index: (43,), min_diff_Index:47
2025-04-17 18:03:17,403 - INFO - state.v: 2.7, nearest_index: (43,), min_diff_Index:47
2025-04-17 18:03:17,510 - INFO - state.v: 2.7, nearest_index: (43,), min_diff_Index:47
2025-04-17 18:03:17,617 - INFO - state.v: 2.7, nearest_index: (43,), min_diff_Index:48
2025-04-17 18:03:17,817 - INFO - state.v: 2.7, nearest_index: (43,), min_diff_Index:48
2025-04-17 18:03:17,922 - INFO - state.v: 2.7, nearest_index: (44,), min_diff_Index:48
2025-04-17 18:03:18,028 - INFO - state.v: 2.7, nearest_index: (44,), min_diff_Index:48
2025-04-17 18:03:18,134 - INFO - state.v: 2.7, nearest_index: (44,), min_diff_Index:48
2025-04-17 18:03:18,242 - INFO - state.v: 2.7, nearest_index: (44,), min_diff_Index:48
2025-04-17 18:03:18,348 - INFO - state.v: 2.7, nearest_index: (44,), min_diff_Index:48
2025-04-17 18:03:18,454 - INFO - state.v: 2.7, nearest_index: (44,), min_diff_Index:49
2025-04-17 18:03:18,561 - INFO - state.v: 2.7, nearest_index: (44,), min_diff_Index:49
2025-04-17 18:03:18,667 - INFO - state.v: 2.7, nearest_index: (45,), min_diff_Index:49
2025-04-17 18:03:18,774 - INFO - state.v: 2.7, nearest_index: (45,), min_diff_Index:49
2025-04-17 18:03:18,880 - INFO - state.v: 2.7, nearest_index: (45,), min_diff_Index:49
2025-04-17 18:03:18,986 - INFO - state.v: 2.7, nearest_index: (45,), min_diff_Index:49
2025-04-17 18:03:19,093 - INFO - state.v: 2.7, nearest_index: (45,), min_diff_Index:49
2025-04-17 18:03:19,200 - INFO - state.v: 2.7, nearest_index: (45,), min_diff_Index:50
2025-04-17 18:03:19,307 - INFO - state.v: 2.7, nearest_index: (45,), min_diff_Index:50
2025-04-17 18:03:19,512 - INFO - state.v: 2.7, nearest_index: (46,), min_diff_Index:50
2025-04-17 18:03:19,619 - INFO - state.v: 2.7, nearest_index: (46,), min_diff_Index:50
2025-04-17 18:03:19,726 - INFO - state.v: 2.7, nearest_index: (46,), min_diff_Index:50
2025-04-17 18:03:19,832 - INFO - state.v: 2.7, nearest_index: (46,), min_diff_Index:50
2025-04-17 18:03:19,938 - INFO - state.v: 2.7, nearest_index: (46,), min_diff_Index:51
2025-04-17 18:03:20,045 - INFO - state.v: 2.7, nearest_index: (46,), min_diff_Index:51
2025-04-17 18:03:20,153 - INFO - state.v: 2.7, nearest_index: (46,), min_diff_Index:51
2025-04-17 18:03:20,261 - INFO - state.v: 2.7, nearest_index: (47,), min_diff_Index:51
2025-04-17 18:03:20,367 - INFO - state.v: 2.7, nearest_index: (47,), min_diff_Index:51
2025-04-17 18:03:20,474 - INFO - state.v: 2.7, nearest_index: (47,), min_diff_Index:51
2025-04-17 18:03:20,577 - INFO - state.v: 2.7, nearest_index: (47,), min_diff_Index:51
2025-04-17 18:03:20,680 - INFO - state.v: 2.7, nearest_index: (47,), min_diff_Index:52
2025-04-17 18:03:20,782 - INFO - state.v: 2.7, nearest_index: (47,), min_diff_Index:52
2025-04-17 18:03:20,885 - INFO - state.v: 2.7, nearest_index: (47,), min_diff_Index:52
2025-04-17 18:03:20,987 - INFO - state.v: 2.7, nearest_index: (48,), min_diff_Index:52
2025-04-17 18:03:21,178 - INFO - state.v: 2.7, nearest_index: (48,), min_diff_Index:52
2025-04-17 18:03:21,279 - INFO - state.v: 2.7, nearest_index: (48,), min_diff_Index:52
2025-04-17 18:03:21,382 - INFO - state.v: 2.7, nearest_index: (48,), min_diff_Index:53
2025-04-17 18:03:21,486 - INFO - state.v: 2.7, nearest_index: (48,), min_diff_Index:53
2025-04-17 18:03:21,589 - INFO - state.v: 2.7, nearest_index: (49,), min_diff_Index:53
2025-04-17 18:03:21,691 - INFO - state.v: 2.7, nearest_index: (49,), min_diff_Index:53
2025-04-17 18:03:21,793 - INFO - state.v: 2.7, nearest_index: (49,), min_diff_Index:53
2025-04-17 18:03:21,896 - INFO - state.v: 2.7, nearest_index: (49,), min_diff_Index:53
2025-04-17 18:03:22,000 - INFO - state.v: 2.7, nearest_index: (49,), min_diff_Index:53
2025-04-17 18:03:22,105 - INFO - state.v: 2.7, nearest_index: (49,), min_diff_Index:54
2025-04-17 18:03:22,300 - INFO - state.v: 2.7, nearest_index: (49,), min_diff_Index:54
2025-04-17 18:03:22,403 - INFO - state.v: 2.7, nearest_index: (49,), min_diff_Index:54
2025-04-17 18:03:22,507 - INFO - state.v: 2.7, nearest_index: (50,), min_diff_Index:54
2025-04-17 18:03:22,611 - INFO - state.v: 2.7, nearest_index: (50,), min_diff_Index:54
2025-04-17 18:03:22,716 - INFO - state.v: 2.7, nearest_index: (50,), min_diff_Index:54
2025-04-17 18:03:22,820 - INFO - state.v: 2.7, nearest_index: (50,), min_diff_Index:55
2025-04-17 18:03:22,924 - INFO - state.v: 2.7, nearest_index: (50,), min_diff_Index:55
2025-04-17 18:03:23,028 - INFO - state.v: 2.7, nearest_index: (50,), min_diff_Index:55
2025-04-17 18:03:23,131 - INFO - state.v: 2.7, nearest_index: (51,), min_diff_Index:55
2025-04-17 18:03:23,235 - INFO - state.v: 2.7, nearest_index: (51,), min_diff_Index:55
2025-04-17 18:03:23,429 - INFO - state.v: 2.7, nearest_index: (51,), min_diff_Index:55
2025-04-17 18:03:23,538 - INFO - state.v: 2.7, nearest_index: (51,), min_diff_Index:55
2025-04-17 18:03:23,641 - INFO - state.v: 2.7, nearest_index: (51,), min_diff_Index:56
2025-04-17 18:03:23,744 - INFO - state.v: 2.7, nearest_index: (51,), min_diff_Index:56
2025-04-17 18:03:23,848 - INFO - state.v: 2.7, nearest_index: (51,), min_diff_Index:56
2025-04-17 18:03:23,952 - INFO - state.v: 2.7, nearest_index: (52,), min_diff_Index:56
2025-04-17 18:03:24,058 - INFO - state.v: 2.7, nearest_index: (52,), min_diff_Index:56
2025-04-17 18:03:24,163 - INFO - state.v: 2.7, nearest_index: (52,), min_diff_Index:56
2025-04-17 18:03:24,267 - INFO - state.v: 2.7, nearest_index: (52,), min_diff_Index:57
2025-04-17 18:03:24,372 - INFO - state.v: 2.7, nearest_index: (52,), min_diff_Index:57
2025-04-17 18:03:24,567 - INFO - state.v: 2.7, nearest_index: (52,), min_diff_Index:57
2025-04-17 18:03:24,673 - INFO - state.v: 2.7, nearest_index: (53,), min_diff_Index:57
2025-04-17 18:03:24,778 - INFO - state.v: 2.7, nearest_index: (53,), min_diff_Index:57
2025-04-17 18:03:24,884 - INFO - state.v: 2.7, nearest_index: (53,), min_diff_Index:57
2025-04-17 18:03:24,989 - INFO - state.v: 2.7, nearest_index: (53,), min_diff_Index:58
2025-04-17 18:03:25,094 - INFO - state.v: 2.7, nearest_index: (53,), min_diff_Index:58
2025-04-17 18:03:25,200 - INFO - state.v: 2.7, nearest_index: (53,), min_diff_Index:58
2025-04-17 18:03:25,305 - INFO - state.v: 2.7, nearest_index: (53,), min_diff_Index:58
2025-04-17 18:03:25,411 - INFO - state.v: 2.7, nearest_index: (54,), min_diff_Index:58
