2025-04-07 15:28:06,208 - INFO - Created a socket
2025-04-07 15:28:06,208 - INFO - Created a socket
2025-04-07 15:29:13,871 - INFO - ego_x:118.81698030000001,ego_y:31.892203299999977
2025-04-07 15:29:13,932 - INFO - ego_x:118.81698030000001,ego_y:31.892203299999977
2025-04-07 15:29:13,933 - INFO - ego_x:118.81698030000001,ego_y:31.892203299999977
2025-04-07 15:29:13,933 - INFO - ego_x:118.81698030000001,ego_y:31.892203299999977
2025-04-07 15:29:13,992 - INFO - ego_x:118.81698030000001,ego_y:31.892203299999977
2025-04-07 15:29:13,993 - INFO - ego_x:118.81698030000001,ego_y:31.892203299999977
2025-04-07 15:29:14,045 - INFO - ego_x:118.81698030000001,ego_y:31.892203299999977
2025-04-07 15:29:14,046 - INFO - ego_x:118.81698030000001,ego_y:31.892203299999977
2025-04-07 15:29:14,099 - INFO - ego_x:118.81698030000001,ego_y:31.892203299999977
2025-04-07 15:29:14,099 - INFO - ego_x:118.81698030000001,ego_y:31.892203299999977
2025-04-07 15:29:14,153 - INFO - ego_x:118.81698030000001,ego_y:31.892203299999977
2025-04-07 15:29:14,154 - INFO - ego_x:118.81698030000001,ego_y:31.892203299999977
2025-04-07 15:29:14,206 - INFO - ego_x:118.81698030000001,ego_y:31.892203299999977
2025-04-07 15:29:14,206 - INFO - ego_x:118.81698030000001,ego_y:31.892203299999977
2025-04-07 15:29:14,260 - INFO - ego_x:118.81698030000001,ego_y:31.892203299999977
2025-04-07 15:29:14,261 - INFO - ego_x:118.81698030000001,ego_y:31.892203299999977
2025-04-07 15:29:14,261 - INFO - ego_x:118.81698030000001,ego_y:31.892203299999977
2025-04-07 15:29:14,310 - INFO - ego_x:118.81698030000001,ego_y:31.892203299999977
2025-04-07 15:29:14,311 - INFO - ego_x:118.81698030000001,ego_y:31.892203299999977
2025-04-07 15:29:14,358 - INFO - ego_x:118.81698030000001,ego_y:31.892203299999977
2025-04-07 15:29:14,358 - INFO - ego_x:118.81698030000001,ego_y:31.892203299999977
2025-04-07 15:29:14,406 - INFO - ego_x:118.81698030000001,ego_y:31.892203299999977
2025-04-07 15:29:14,406 - INFO - ego_x:118.81698030000001,ego_y:31.892203299999977
2025-04-07 15:29:14,450 - INFO - ego_x:118.81698030000001,ego_y:31.892203299999977
2025-04-07 15:29:14,451 - INFO - ego_x:118.81698030000001,ego_y:31.892203299999977
2025-04-07 15:29:14,496 - INFO - ego_x:118.81698030000001,ego_y:31.892203299999977
2025-04-07 15:29:14,496 - INFO - ego_x:118.81698030000001,ego_y:31.892203299999977
2025-04-07 15:29:14,497 - INFO - ego_x:118.81698030000001,ego_y:31.892203299999977
2025-04-07 15:29:14,542 - INFO - ego_x:118.81698030000001,ego_y:31.892203299999977
2025-04-07 15:29:14,543 - INFO - ego_x:118.81698030000001,ego_y:31.892203299999977
2025-04-07 15:29:14,588 - INFO - ego_x:118.81697829999996,ego_y:31.89221139999998
2025-04-07 15:29:14,588 - INFO - ego_x:118.81697829999996,ego_y:31.89221139999998
2025-04-07 15:29:14,633 - INFO - ego_x:118.81697829999996,ego_y:31.89221139999998
2025-04-07 15:29:14,634 - INFO - ego_x:118.81697829999996,ego_y:31.89221139999998
2025-04-07 15:29:14,681 - INFO - ego_x:118.81697829999996,ego_y:31.89221139999998
2025-04-07 15:29:14,682 - INFO - ego_x:118.81697829999996,ego_y:31.89221139999998
2025-04-07 15:29:14,728 - INFO - ego_x:118.81697829999996,ego_y:31.89221139999998
2025-04-07 15:29:14,728 - INFO - ego_x:118.81697829999996,ego_y:31.89221139999998
2025-04-07 15:29:14,729 - INFO - ego_x:118.81697829999996,ego_y:31.89221139999998
2025-04-07 15:29:14,777 - INFO - ego_x:118.81697829999996,ego_y:31.89221139999998
2025-04-07 15:29:14,777 - INFO - ego_x:118.81697829999996,ego_y:31.89221139999998
2025-04-07 15:29:14,826 - INFO - ego_x:118.81697829999996,ego_y:31.89221139999998
2025-04-07 15:29:14,827 - INFO - ego_x:118.81697829999996,ego_y:31.89221139999998
2025-04-07 15:29:14,904 - INFO - ego_x:118.81697829999996,ego_y:31.89221139999998
2025-04-07 15:29:14,905 - INFO - ego_x:118.81697829999996,ego_y:31.89221139999998
2025-04-07 15:29:14,905 - INFO - ego_x:118.81697829999996,ego_y:31.89221139999998
2025-04-07 15:29:15,001 - INFO - ego_x:118.81697829999996,ego_y:31.89221139999998
2025-04-07 15:29:15,002 - INFO - ego_x:118.81697829999996,ego_y:31.89221139999998
2025-04-07 15:29:15,102 - INFO - ego_x:118.81697829999996,ego_y:31.89221139999998
2025-04-07 15:29:15,102 - INFO - ego_x:118.81697829999996,ego_y:31.89221139999998
2025-04-07 15:29:15,201 - INFO - ego_x:118.81697829999996,ego_y:31.89221139999998
2025-04-07 15:29:15,202 - INFO - ego_x:118.81697829999996,ego_y:31.89221139999998
2025-04-07 15:29:15,310 - INFO - ego_x:118.81697829999996,ego_y:31.89221139999998
2025-04-07 15:29:15,311 - INFO - ego_x:118.81697829999996,ego_y:31.89221139999998
2025-04-07 15:29:15,402 - INFO - ego_x:118.81697829999996,ego_y:31.89221139999998
2025-04-07 15:29:15,403 - INFO - ego_x:118.81697829999996,ego_y:31.89221139999998
2025-04-07 15:29:15,502 - INFO - ego_x:118.81697829999996,ego_y:31.89221139999998
2025-04-07 15:29:15,503 - INFO - ego_x:118.81697829999996,ego_y:31.89221139999998
2025-04-07 15:29:15,611 - INFO - ego_x:118.81697829999996,ego_y:31.89221139999998
2025-04-07 15:29:15,612 - INFO - ego_x:118.81697829999996,ego_y:31.89221139999998
2025-04-07 15:29:15,704 - INFO - ego_x:118.81697829999996,ego_y:31.89221139999998
2025-04-07 15:29:15,704 - INFO - ego_x:118.81697829999996,ego_y:31.89221139999998
2025-04-07 15:29:15,803 - INFO - ego_x:118.81697829999996,ego_y:31.89221139999998
2025-04-07 15:29:15,804 - INFO - ego_x:118.81697829999996,ego_y:31.89221139999998
2025-04-07 15:29:15,905 - INFO - ego_x:118.81697829999996,ego_y:31.89221139999998
2025-04-07 15:29:15,906 - INFO - ego_x:118.81697829999996,ego_y:31.89221139999998
2025-04-07 15:29:16,002 - INFO - ego_x:118.81697829999996,ego_y:31.89221139999998
2025-04-07 15:29:16,002 - INFO - ego_x:118.81697829999996,ego_y:31.89221139999998
2025-04-07 15:29:16,103 - INFO - ego_x:118.81697829999996,ego_y:31.89221139999998
2025-04-07 15:29:16,103 - INFO - ego_x:118.81697829999996,ego_y:31.89221139999998
2025-04-07 15:29:16,201 - INFO - ego_x:118.81697829999996,ego_y:31.89221139999998
2025-04-07 15:29:16,201 - INFO - ego_x:118.81697829999996,ego_y:31.89221139999998
2025-04-07 15:29:16,304 - INFO - ego_x:118.81697829999996,ego_y:31.89221139999998
2025-04-07 15:29:16,305 - INFO - ego_x:118.81697829999996,ego_y:31.89221139999998
2025-04-07 15:29:16,403 - INFO - ego_x:118.81697829999996,ego_y:31.89221139999998
2025-04-07 15:29:16,403 - INFO - ego_x:118.81697829999996,ego_y:31.89221139999998
2025-04-07 15:29:16,503 - INFO - ego_x:118.81697829999996,ego_y:31.89221139999998
2025-04-07 15:29:16,503 - INFO - ego_x:118.81697829999996,ego_y:31.89221139999998
2025-04-07 15:29:16,602 - INFO - ego_x:118.81697829999996,ego_y:31.89221139999998
2025-04-07 15:29:16,603 - INFO - ego_x:118.81697829999996,ego_y:31.89221139999998
2025-04-07 15:29:16,703 - INFO - ego_x:118.81697829999996,ego_y:31.89221139999998
2025-04-07 15:29:16,704 - INFO - ego_x:118.81697829999996,ego_y:31.89221139999998
2025-04-07 15:29:16,802 - INFO - ego_x:118.81697829999996,ego_y:31.89221139999998
2025-04-07 15:29:16,802 - INFO - ego_x:118.81697829999996,ego_y:31.89221139999998
2025-04-07 15:29:16,905 - INFO - ego_x:118.81697829999996,ego_y:31.89221139999998
2025-04-07 15:29:16,905 - INFO - ego_x:118.81697829999996,ego_y:31.89221139999998
2025-04-07 15:29:17,012 - INFO - ego_x:118.81697829999996,ego_y:31.89221139999998
2025-04-07 15:29:17,013 - INFO - ego_x:118.81697829999996,ego_y:31.89221139999998
2025-04-07 15:29:17,105 - INFO - ego_x:118.81697829999996,ego_y:31.89221139999998
2025-04-07 15:29:17,106 - INFO - ego_x:118.81697829999996,ego_y:31.89221139999998
2025-04-07 15:29:17,202 - INFO - ego_x:118.81697829999996,ego_y:31.89221139999998
2025-04-07 15:29:17,203 - INFO - ego_x:118.81697829999996,ego_y:31.89221139999998
2025-04-07 15:29:17,314 - INFO - ego_x:118.81697829999996,ego_y:31.892211500000002
2025-04-07 15:29:17,315 - INFO - ego_x:118.81697829999996,ego_y:31.892211500000002
2025-04-07 15:29:17,403 - INFO - ego_x:118.81697829999996,ego_y:31.89221139999998
2025-04-07 15:29:17,404 - INFO - ego_x:118.81697829999996,ego_y:31.89221139999998
2025-04-07 15:29:17,507 - INFO - ego_x:118.81697829999996,ego_y:31.89221139999998
2025-04-07 15:29:17,507 - INFO - ego_x:118.81697829999996,ego_y:31.89221139999998
2025-04-07 15:29:17,612 - INFO - ego_x:118.81697829999996,ego_y:31.89221139999998
2025-04-07 15:29:17,613 - INFO - ego_x:118.81697829999996,ego_y:31.89221139999998
2025-04-07 15:29:17,717 - INFO - ego_x:118.81697829999996,ego_y:31.89221139999998
2025-04-07 15:29:17,718 - INFO - ego_x:118.81697829999996,ego_y:31.89221139999998
2025-04-07 15:29:17,806 - INFO - ego_x:118.81697829999996,ego_y:31.89221139999998
2025-04-07 15:29:17,807 - INFO - ego_x:118.81697829999996,ego_y:31.89221139999998
2025-04-07 15:29:17,910 - INFO - ego_x:118.81697829999996,ego_y:31.89221139999998
2025-04-07 15:29:17,911 - INFO - ego_x:118.81697829999996,ego_y:31.89221139999998
2025-04-07 15:29:18,013 - INFO - ego_x:118.81697829999996,ego_y:31.89221139999998
2025-04-07 15:29:18,014 - INFO - ego_x:118.81697829999996,ego_y:31.89221139999998
2025-04-07 15:29:18,104 - INFO - ego_x:118.81697829999996,ego_y:31.89221139999998
2025-04-07 15:29:18,105 - INFO - ego_x:118.81697829999996,ego_y:31.89221139999998
2025-04-07 15:29:18,205 - INFO - ego_x:118.81697829999996,ego_y:31.89221139999998
2025-04-07 15:29:18,206 - INFO - ego_x:118.81697829999996,ego_y:31.89221139999998
2025-04-07 15:29:18,303 - INFO - ego_x:118.81697829999996,ego_y:31.89221139999998
2025-04-07 15:29:18,303 - INFO - ego_x:118.81697829999996,ego_y:31.89221139999998
2025-04-07 15:29:18,401 - INFO - ego_x:118.81697829999996,ego_y:31.89221139999998
2025-04-07 15:29:18,401 - INFO - ego_x:118.81697829999996,ego_y:31.89221139999998
2025-04-07 15:29:18,503 - INFO - ego_x:118.81697829999996,ego_y:31.89221139999998
2025-04-07 15:29:18,503 - INFO - ego_x:118.81697829999996,ego_y:31.89221139999998
2025-04-07 15:29:18,602 - INFO - ego_x:118.81697829999996,ego_y:31.89221139999998
2025-04-07 15:29:18,603 - INFO - ego_x:118.81697829999996,ego_y:31.89221139999998
2025-04-07 15:29:18,713 - INFO - ego_x:118.81697829999996,ego_y:31.89221139999998
2025-04-07 15:29:18,714 - INFO - ego_x:118.81697829999996,ego_y:31.89221139999998
2025-04-07 15:29:18,813 - INFO - ego_x:118.81697829999996,ego_y:31.89221139999998
2025-04-07 15:29:18,813 - INFO - ego_x:118.81697829999996,ego_y:31.89221139999998
2025-04-07 15:29:18,912 - INFO - ego_x:118.81697829999996,ego_y:31.89221139999998
2025-04-07 15:29:18,912 - INFO - ego_x:118.81697829999996,ego_y:31.89221139999998
2025-04-07 15:29:19,004 - INFO - ego_x:118.81697829999996,ego_y:31.89221139999998
2025-04-07 15:29:19,005 - INFO - ego_x:118.81697829999996,ego_y:31.89221139999998
2025-04-07 15:29:19,104 - INFO - ego_x:118.81697829999996,ego_y:31.89221139999998
2025-04-07 15:29:19,105 - INFO - ego_x:118.81697829999996,ego_y:31.89221139999998
2025-04-07 15:29:19,205 - INFO - ego_x:118.81697829999996,ego_y:31.89221139999998
2025-04-07 15:29:19,206 - INFO - ego_x:118.81697829999996,ego_y:31.89221139999998
2025-04-07 15:29:19,313 - INFO - ego_x:118.81697829999996,ego_y:31.89221139999998
2025-04-07 15:29:19,314 - INFO - ego_x:118.81697829999996,ego_y:31.89221139999998
2025-04-07 15:29:19,414 - INFO - ego_x:118.81697829999996,ego_y:31.89221139999998
2025-04-07 15:29:19,414 - INFO - ego_x:118.81697829999996,ego_y:31.89221139999998
2025-04-07 15:29:19,506 - INFO - ego_x:118.81697829999996,ego_y:31.89221139999998
2025-04-07 15:29:19,506 - INFO - ego_x:118.81697829999996,ego_y:31.89221139999998
2025-04-07 15:29:19,604 - INFO - ego_x:118.81697829999996,ego_y:31.89221139999998
2025-04-07 15:29:19,605 - INFO - ego_x:118.81697829999996,ego_y:31.89221139999998
2025-04-07 15:29:19,704 - INFO - ego_x:118.81697829999996,ego_y:31.89221139999998
2025-04-07 15:29:19,705 - INFO - ego_x:118.81697829999996,ego_y:31.89221139999998
2025-04-07 15:29:19,814 - INFO - ego_x:118.81697829999996,ego_y:31.89221139999998
2025-04-07 15:29:19,815 - INFO - ego_x:118.81697829999996,ego_y:31.89221139999998
2025-04-07 15:29:19,901 - INFO - ego_x:118.81697829999996,ego_y:31.89221139999998
2025-04-07 15:29:19,902 - INFO - ego_x:118.81697829999996,ego_y:31.89221139999998
2025-04-07 15:29:20,001 - INFO - ego_x:118.81697829999996,ego_y:31.89221139999998
2025-04-07 15:29:20,001 - INFO - ego_x:118.81697829999996,ego_y:31.89221139999998
2025-04-07 15:29:20,101 - INFO - ego_x:118.81697829999996,ego_y:31.892211500000002
2025-04-07 15:29:20,101 - INFO - ego_x:118.81697829999996,ego_y:31.892211500000002
2025-04-07 15:29:20,203 - INFO - ego_x:118.81697829999996,ego_y:31.89221139999998
2025-04-07 15:29:20,203 - INFO - ego_x:118.81697829999996,ego_y:31.89221139999998
2025-04-07 15:29:20,304 - INFO - ego_x:118.81697829999996,ego_y:31.892211500000002
2025-04-07 15:29:20,305 - INFO - ego_x:118.81697829999996,ego_y:31.892211500000002
2025-04-07 15:29:20,402 - INFO - ego_x:118.81697829999996,ego_y:31.892211500000002
2025-04-07 15:29:20,403 - INFO - ego_x:118.81697829999996,ego_y:31.892211500000002
2025-04-07 15:29:20,511 - INFO - ego_x:118.81697829999996,ego_y:31.892211500000002
2025-04-07 15:29:20,512 - INFO - ego_x:118.81697829999996,ego_y:31.892211500000002
2025-04-07 15:29:20,601 - INFO - ego_x:118.81697829999996,ego_y:31.892211500000002
2025-04-07 15:29:20,602 - INFO - ego_x:118.81697829999996,ego_y:31.892211500000002
2025-04-07 15:29:20,700 - INFO - ego_x:118.81697829999996,ego_y:31.892211500000002
2025-04-07 15:29:20,701 - INFO - ego_x:118.81697829999996,ego_y:31.892211500000002
2025-04-07 15:29:20,801 - INFO - ego_x:118.81697829999996,ego_y:31.892211500000002
2025-04-07 15:29:20,801 - INFO - ego_x:118.81697829999996,ego_y:31.892211500000002
2025-04-07 15:29:20,902 - INFO - ego_x:118.8169782,ego_y:31.892211500000002
2025-04-07 15:29:20,903 - INFO - ego_x:118.8169782,ego_y:31.892211500000002
2025-04-07 15:29:21,002 - INFO - ego_x:118.8169782,ego_y:31.892211500000002
2025-04-07 15:29:21,003 - INFO - ego_x:118.8169782,ego_y:31.892211500000002
2025-04-07 15:29:21,103 - INFO - ego_x:118.8169782,ego_y:31.892211500000002
2025-04-07 15:29:21,103 - INFO - ego_x:118.8169782,ego_y:31.892211500000002
2025-04-07 15:29:21,204 - INFO - ego_x:118.8169782,ego_y:31.892211500000002
2025-04-07 15:29:21,204 - INFO - ego_x:118.8169782,ego_y:31.892211500000002
2025-04-07 15:29:21,301 - INFO - ego_x:118.8169782,ego_y:31.892211500000002
2025-04-07 15:29:21,302 - INFO - ego_x:118.8169782,ego_y:31.892211500000002
2025-04-07 15:29:21,403 - INFO - ego_x:118.8169782,ego_y:31.892211500000002
2025-04-07 15:29:21,404 - INFO - ego_x:118.8169782,ego_y:31.892211500000002
2025-04-07 15:29:21,506 - INFO - ego_x:118.8169782,ego_y:31.892211500000002
2025-04-07 15:29:21,507 - INFO - ego_x:118.8169782,ego_y:31.892211500000002
2025-04-07 15:29:21,607 - INFO - ego_x:118.8169782,ego_y:31.892211500000002
2025-04-07 15:29:21,608 - INFO - ego_x:118.8169782,ego_y:31.892211500000002
2025-04-07 15:29:21,706 - INFO - ego_x:118.8169782,ego_y:31.892211500000002
2025-04-07 15:29:21,707 - INFO - ego_x:118.8169782,ego_y:31.892211500000002
2025-04-07 15:29:21,809 - INFO - ego_x:118.8169782,ego_y:31.892211500000002
2025-04-07 15:29:21,810 - INFO - ego_x:118.8169782,ego_y:31.892211500000002
2025-04-07 15:29:21,903 - INFO - ego_x:118.8169782,ego_y:31.892211500000002
2025-04-07 15:29:21,904 - INFO - ego_x:118.8169782,ego_y:31.892211500000002
2025-04-07 15:29:22,008 - INFO - ego_x:118.8169782,ego_y:31.892211500000002
2025-04-07 15:29:22,009 - INFO - ego_x:118.8169782,ego_y:31.892211500000002
2025-04-07 15:29:22,104 - INFO - ego_x:118.8169782,ego_y:31.892211500000002
2025-04-07 15:29:22,106 - INFO - ego_x:118.8169782,ego_y:31.892211500000002
2025-04-07 15:29:22,205 - INFO - ego_x:118.8169782,ego_y:31.892211500000002
2025-04-07 15:29:22,206 - INFO - ego_x:118.8169782,ego_y:31.892211500000002
2025-04-07 15:29:22,317 - INFO - ego_x:118.8169782,ego_y:31.892211500000002
2025-04-07 15:29:22,318 - INFO - ego_x:118.8169782,ego_y:31.892211500000002
2025-04-07 15:29:22,408 - INFO - ego_x:118.8169782,ego_y:31.892211500000002
2025-04-07 15:29:22,409 - INFO - ego_x:118.8169782,ego_y:31.892211500000002
2025-04-07 15:29:22,505 - INFO - ego_x:118.8169782,ego_y:31.892211500000002
2025-04-07 15:29:22,506 - INFO - ego_x:118.8169782,ego_y:31.892211500000002
2025-04-07 15:29:22,607 - INFO - ego_x:118.8169782,ego_y:31.892211500000002
2025-04-07 15:29:22,608 - INFO - ego_x:118.8169782,ego_y:31.892211500000002
2025-04-07 15:29:22,704 - INFO - ego_x:118.8169782,ego_y:31.892211500000002
2025-04-07 15:29:22,705 - INFO - ego_x:118.8169782,ego_y:31.892211500000002
2025-04-07 15:29:22,808 - INFO - ego_x:118.8169782,ego_y:31.892211500000002
2025-04-07 15:29:22,809 - INFO - ego_x:118.8169782,ego_y:31.892211500000002
2025-04-07 15:29:22,901 - INFO - ego_x:118.8169782,ego_y:31.892211500000002
2025-04-07 15:29:22,902 - INFO - ego_x:118.8169782,ego_y:31.892211500000002
2025-04-07 15:29:23,005 - INFO - ego_x:118.8169782,ego_y:31.892211500000002
2025-04-07 15:29:23,005 - INFO - ego_x:118.8169782,ego_y:31.892211500000002
2025-04-07 15:29:23,098 - INFO - ego_x:118.8169782,ego_y:31.892211500000002
2025-04-07 15:29:23,099 - INFO - ego_x:118.8169782,ego_y:31.892211500000002
2025-04-07 15:29:23,099 - INFO - ego_x:118.8169782,ego_y:31.892211500000002
2025-04-07 15:29:23,200 - INFO - ego_x:118.8169782,ego_y:31.892211500000002
2025-04-07 15:29:23,200 - INFO - ego_x:118.8169782,ego_y:31.892211500000002
2025-04-07 15:29:23,308 - INFO - ego_x:118.8169782,ego_y:31.892211500000002
2025-04-07 15:29:23,309 - INFO - ego_x:118.8169782,ego_y:31.892211500000002
2025-04-07 15:29:23,399 - INFO - ego_x:118.8169782,ego_y:31.892211500000002
2025-04-07 15:29:23,400 - INFO - ego_x:118.8169782,ego_y:31.892211500000002
2025-04-07 15:29:23,500 - INFO - ego_x:118.8169782,ego_y:31.892211500000002
2025-04-07 15:29:23,501 - INFO - ego_x:118.8169782,ego_y:31.892211500000002
2025-04-07 15:29:23,602 - INFO - ego_x:118.8169782,ego_y:31.892211500000002
2025-04-07 15:29:23,603 - INFO - ego_x:118.8169782,ego_y:31.892211500000002
2025-04-07 15:29:23,701 - INFO - ego_x:118.8169782,ego_y:31.892211500000002
2025-04-07 15:29:23,702 - INFO - ego_x:118.8169782,ego_y:31.892211500000002
2025-04-07 15:29:23,809 - INFO - ego_x:118.8169782,ego_y:31.892211500000002
2025-04-07 15:29:23,810 - INFO - ego_x:118.8169782,ego_y:31.892211500000002
2025-04-07 15:29:23,899 - INFO - ego_x:118.8169782,ego_y:31.892211500000002
2025-04-07 15:29:23,900 - INFO - ego_x:118.8169782,ego_y:31.892211500000002
2025-04-07 15:29:24,001 - INFO - ego_x:118.8169782,ego_y:31.892211500000002
2025-04-07 15:29:24,002 - INFO - ego_x:118.8169782,ego_y:31.892211500000002
2025-04-07 15:29:24,099 - INFO - ego_x:118.8169782,ego_y:31.892211500000002
2025-04-07 15:29:24,100 - INFO - ego_x:118.8169782,ego_y:31.892211500000002
2025-04-07 15:29:24,197 - INFO - ego_x:118.8169782,ego_y:31.892211500000002
2025-04-07 15:29:24,198 - INFO - ego_x:118.8169782,ego_y:31.892211500000002
2025-04-07 15:29:24,309 - INFO - ego_x:118.8169782,ego_y:31.892211500000002
2025-04-07 15:29:24,310 - INFO - ego_x:118.8169782,ego_y:31.892211599999996
2025-04-07 15:29:24,399 - INFO - ego_x:118.8169782,ego_y:31.892211599999996
2025-04-07 15:29:24,399 - INFO - ego_x:118.8169782,ego_y:31.892211599999996
2025-04-07 15:29:24,508 - INFO - ego_x:118.8169782,ego_y:31.892211599999996
2025-04-07 15:29:24,508 - INFO - ego_x:118.8169782,ego_y:31.892211599999996
2025-04-07 15:29:24,600 - INFO - ego_x:118.8169782,ego_y:31.892211599999996
2025-04-07 15:29:24,600 - INFO - ego_x:118.8169782,ego_y:31.892211599999996
2025-04-07 15:29:24,708 - INFO - ego_x:118.8169782,ego_y:31.892211599999996
2025-04-07 15:29:24,709 - INFO - ego_x:118.8169782,ego_y:31.892211599999996
2025-04-07 15:29:24,709 - INFO - ego_x:118.8169782,ego_y:31.892211599999996
2025-04-07 15:29:24,799 - INFO - ego_x:118.8169782,ego_y:31.89221169999999
2025-04-07 15:29:24,800 - INFO - ego_x:118.8169782,ego_y:31.89221169999999
2025-04-07 15:29:24,900 - INFO - ego_x:118.81697809999997,ego_y:31.892211899999978
2025-04-07 15:29:24,901 - INFO - ego_x:118.81697809999997,ego_y:31.892211899999978
2025-04-07 15:29:24,999 - INFO - ego_x:118.81697809999997,ego_y:31.892212099999995
2025-04-07 15:29:25,000 - INFO - ego_x:118.81697809999997,ego_y:31.892212099999995
2025-04-07 15:29:25,100 - INFO - ego_x:118.816978,ego_y:31.892212399999977
2025-04-07 15:29:25,101 - INFO - ego_x:118.816978,ego_y:31.892212399999977
2025-04-07 15:29:25,200 - INFO - ego_x:118.81697789999998,ego_y:31.892212699999988
2025-04-07 15:29:25,201 - INFO - ego_x:118.81697789999998,ego_y:31.892212699999988
2025-04-07 15:29:25,202 - INFO - ego_x:118.81697789999998,ego_y:31.89221279999998
2025-04-07 15:29:25,203 - INFO - ego_x:118.81697779999996,ego_y:31.892213099999992
2025-04-07 15:29:25,303 - INFO - ego_x:118.81697779999996,ego_y:31.892213099999992
2025-04-07 15:29:25,304 - INFO - ego_x:118.81697779999996,ego_y:31.892213199999986
2025-04-07 15:29:25,402 - INFO - ego_x:118.8169777,ego_y:31.89221359999999
2025-04-07 15:29:25,404 - INFO - ego_x:118.8169777,ego_y:31.892213699999985
2025-04-07 15:29:25,405 - INFO - ego_x:118.81697759999997,ego_y:31.892214199999984
2025-04-07 15:29:25,501 - INFO - ego_x:118.81697759999997,ego_y:31.892214199999984
2025-04-07 15:29:25,502 - INFO - ego_x:118.81697759999997,ego_y:31.892214299999978
2025-04-07 15:29:25,608 - INFO - ego_x:118.81697750000001,ego_y:31.8922149
2025-04-07 15:29:25,609 - INFO - ego_x:118.81697739999998,ego_y:31.8922149
2025-04-07 15:29:25,610 - INFO - ego_x:118.81697729999996,ego_y:31.89221569999998
2025-04-07 15:29:25,701 - INFO - ego_x:118.8169772,ego_y:31.892215800000002
2025-04-07 15:29:25,702 - INFO - ego_x:118.8169772,ego_y:31.892215899999997
2025-04-07 15:29:25,703 - INFO - ego_x:118.81697709999997,ego_y:31.89221649999999
2025-04-07 15:29:25,800 - INFO - ego_x:118.81697709999997,ego_y:31.892216599999983
2025-04-07 15:29:25,801 - INFO - ego_x:118.81697709999997,ego_y:31.892216699999977
2025-04-07 15:29:25,899 - INFO - ego_x:118.81697679999996,ego_y:31.89221759999998
2025-04-07 15:29:25,900 - INFO - ego_x:118.81697679999996,ego_y:31.892217700000003
2025-04-07 15:29:26,007 - INFO - ego_x:118.81697659999998,ego_y:31.8922187
2025-04-07 15:29:26,008 - INFO - ego_x:118.81697659999998,ego_y:31.892218799999995
2025-04-07 15:29:26,099 - INFO - ego_x:118.81697629999996,ego_y:31.892219899999986
2025-04-07 15:29:26,100 - INFO - ego_x:118.81697629999996,ego_y:31.89221999999998
2025-04-07 15:29:26,199 - INFO - ego_x:118.81697600000001,ego_y:31.892221199999994
2025-04-07 15:29:26,200 - INFO - ego_x:118.81697600000001,ego_y:31.89222129999999
2025-04-07 15:29:26,302 - INFO - ego_x:118.8169757,ego_y:31.892222599999997
2025-04-07 15:29:26,303 - INFO - ego_x:118.8169757,ego_y:31.89222269999999
2025-04-07 15:29:26,304 - INFO - ego_x:118.81697539999999,ego_y:31.892223899999976
2025-04-07 15:29:26,401 - INFO - ego_x:118.81697539999999,ego_y:31.892224099999993
2025-04-07 15:29:26,402 - INFO - ego_x:118.81697539999999,ego_y:31.89222429999998
2025-04-07 15:29:26,502 - INFO - ego_x:118.81697500000001,ego_y:31.892225699999983
2025-04-07 15:29:26,503 - INFO - ego_x:118.81697500000001,ego_y:31.8922259
2025-04-07 15:29:26,600 - INFO - ego_x:118.81697459999998,ego_y:31.892227399999996
2025-04-07 15:29:26,601 - INFO - ego_x:118.81697459999998,ego_y:31.892227599999984
2025-04-07 15:29:26,701 - INFO - ego_x:118.8169742,ego_y:31.892229299999997
2025-04-07 15:29:26,702 - INFO - ego_x:118.81697409999998,ego_y:31.89222939999999
2025-04-07 15:29:26,800 - INFO - ego_x:118.8169737,ego_y:31.892231199999998
2025-04-07 15:29:26,801 - INFO - ego_x:118.8169737,ego_y:31.892231399999986
2025-04-07 15:29:26,903 - INFO - ego_x:118.8169732,ego_y:31.892233199999993
2025-04-07 15:29:26,904 - INFO - ego_x:118.8169732,ego_y:31.89223339999998
2025-04-07 15:29:26,999 - INFO - ego_x:118.81697270000001,ego_y:31.892235400000004
2025-04-07 15:29:27,000 - INFO - ego_x:118.81697270000001,ego_y:31.892235599999992
2025-04-07 15:29:27,106 - INFO - ego_x:118.81697220000001,ego_y:31.892237599999987
2025-04-07 15:29:27,107 - INFO - ego_x:118.81697209999999,ego_y:31.892237800000004
2025-04-07 15:29:27,108 - INFO - ego_x:118.81697170000001,ego_y:31.892239699999976
2025-04-07 15:29:27,201 - INFO - ego_x:118.81697159999999,ego_y:31.892239899999993
2025-04-07 15:29:27,202 - INFO - ego_x:118.81697159999999,ego_y:31.89224009999998
2025-04-07 15:29:27,203 - INFO - ego_x:118.81697109999999,ego_y:31.89224199999998
2025-04-07 15:29:27,301 - INFO - ego_x:118.81697099999997,ego_y:31.892242299999992
2025-04-07 15:29:27,302 - INFO - ego_x:118.81697099999997,ego_y:31.89224249999998
2025-04-07 15:29:27,400 - INFO - ego_x:118.8169704,ego_y:31.892244699999992
2025-04-07 15:29:27,401 - INFO - ego_x:118.8169704,ego_y:31.892245000000003
2025-04-07 15:29:27,505 - INFO - ego_x:118.81696979999998,ego_y:31.892246999999998
