2025-04-07 16:06:33,391 - INFO - Created a socket
2025-04-07 16:06:33,392 - INFO - Created a socket
2025-04-07 16:06:34,441 - INFO - ego_x:118.81701799999996,ego_y:31.89223659999999
2025-04-07 16:06:34,442 - INFO - ego_x:118.81701799999996,ego_y:31.89223659999999
2025-04-07 16:06:34,442 - INFO - ego_x:118.81701799999996,ego_y:31.89223659999999
2025-04-07 16:06:34,503 - INFO - ego_x:118.81701799999996,ego_y:31.89223659999999
2025-04-07 16:06:34,504 - INFO - ego_x:118.81701799999996,ego_y:31.89223659999999
2025-04-07 16:06:34,547 - INFO - ego_x:118.81701799999996,ego_y:31.89223659999999
2025-04-07 16:06:34,548 - INFO - ego_x:118.81701799999996,ego_y:31.89223659999999
2025-04-07 16:06:34,549 - INFO - ego_x:118.81701799999996,ego_y:31.89223659999999
2025-04-07 16:06:34,603 - INFO - ego_x:118.81701799999996,ego_y:31.89223659999999
2025-04-07 16:06:34,604 - INFO - ego_x:118.81701799999996,ego_y:31.89223659999999
2025-04-07 16:06:34,655 - INFO - ego_x:118.81701799999996,ego_y:31.89223659999999
2025-04-07 16:06:34,656 - INFO - ego_x:118.81701799999996,ego_y:31.89223659999999
2025-04-07 16:06:34,656 - INFO - ego_x:118.81701799999996,ego_y:31.89223659999999
2025-04-07 16:06:34,701 - INFO - ego_x:118.81701799999996,ego_y:31.89223659999999
2025-04-07 16:06:34,701 - INFO - ego_x:118.81701799999996,ego_y:31.89223659999999
2025-04-07 16:06:34,764 - INFO - ego_x:118.81701799999996,ego_y:31.89223659999999
2025-04-07 16:06:34,765 - INFO - ego_x:118.81701799999996,ego_y:31.89223659999999
2025-04-07 16:06:34,765 - INFO - ego_x:118.81701799999996,ego_y:31.89223659999999
2025-04-07 16:06:34,813 - INFO - ego_x:118.81701799999996,ego_y:31.89223659999999
2025-04-07 16:06:34,813 - INFO - ego_x:118.81701799999996,ego_y:31.89223659999999
2025-04-07 16:06:34,814 - INFO - ego_x:118.81701799999996,ego_y:31.89223659999999
2025-04-07 16:06:34,876 - INFO - ego_x:118.81701799999996,ego_y:31.89223659999999
2025-04-07 16:06:34,876 - INFO - ego_x:118.81701799999996,ego_y:31.89223659999999
2025-04-07 16:06:34,909 - INFO - ego_x:118.81701799999996,ego_y:31.89223659999999
2025-04-07 16:06:34,910 - INFO - ego_x:118.81701799999996,ego_y:31.89223659999999
2025-04-07 16:06:34,990 - INFO - ego_x:118.81701799999996,ego_y:31.89223659999999
2025-04-07 16:06:34,990 - INFO - ego_x:118.81701799999996,ego_y:31.89223659999999
2025-04-07 16:06:35,003 - INFO - ego_x:118.81701799999996,ego_y:31.89223659999999
2025-04-07 16:06:35,004 - INFO - ego_x:118.81701799999996,ego_y:31.89223659999999
2025-04-07 16:06:35,102 - INFO - ego_x:118.81701799999996,ego_y:31.89223659999999
2025-04-07 16:06:35,103 - INFO - ego_x:118.81701799999996,ego_y:31.89223659999999
2025-04-07 16:06:35,113 - INFO - ego_x:118.81701799999996,ego_y:31.89223659999999
2025-04-07 16:06:35,114 - INFO - ego_x:118.81701799999996,ego_y:31.89223659999999
2025-04-07 16:06:35,199 - INFO - ego_x:118.81701799999996,ego_y:31.89223659999999
2025-04-07 16:06:35,200 - INFO - ego_x:118.81701799999996,ego_y:31.89223659999999
2025-04-07 16:06:35,214 - INFO - ego_x:118.81701799999996,ego_y:31.89223659999999
2025-04-07 16:06:35,215 - INFO - ego_x:118.81701799999996,ego_y:31.89223659999999
2025-04-07 16:06:35,215 - INFO - ego_x:118.81701799999996,ego_y:31.89223659999999
2025-04-07 16:06:35,292 - INFO - ego_x:118.81701799999996,ego_y:31.89223659999999
2025-04-07 16:06:35,292 - INFO - ego_x:118.81701799999996,ego_y:31.89223659999999
2025-04-07 16:06:35,323 - INFO - ego_x:118.81701799999996,ego_y:31.89223659999999
2025-04-07 16:06:35,324 - INFO - ego_x:118.81701799999996,ego_y:31.89223659999999
2025-04-07 16:06:35,392 - INFO - ego_x:118.81701799999996,ego_y:31.89223659999999
2025-04-07 16:06:35,393 - INFO - ego_x:118.81701799999996,ego_y:31.89223659999999
2025-04-07 16:06:35,429 - INFO - ego_x:118.81701799999996,ego_y:31.89223659999999
2025-04-07 16:06:35,430 - INFO - ego_x:118.81701799999996,ego_y:31.89223659999999
2025-04-07 16:06:35,495 - INFO - ego_x:118.81701799999996,ego_y:31.89223659999999
2025-04-07 16:06:35,496 - INFO - ego_x:118.81701799999996,ego_y:31.89223659999999
2025-04-07 16:06:35,536 - INFO - ego_x:118.81701799999996,ego_y:31.89223659999999
2025-04-07 16:06:35,537 - INFO - ego_x:118.81701799999996,ego_y:31.89223659999999
2025-04-07 16:06:35,595 - INFO - ego_x:118.81701799999996,ego_y:31.89223659999999
2025-04-07 16:06:35,595 - INFO - ego_x:118.81701799999996,ego_y:31.89223659999999
2025-04-07 16:06:35,641 - INFO - ego_x:118.81701799999996,ego_y:31.89223659999999
2025-04-07 16:06:35,641 - INFO - ego_x:118.81701799999996,ego_y:31.89223659999999
2025-04-07 16:06:35,699 - INFO - ego_x:118.81701799999996,ego_y:31.89223659999999
2025-04-07 16:06:35,700 - INFO - ego_x:118.81701799999996,ego_y:31.89223659999999
2025-04-07 16:06:35,700 - INFO - ego_x:118.81701799999996,ego_y:31.89223659999999
2025-04-07 16:06:35,750 - INFO - ego_x:118.81701799999996,ego_y:31.89223659999999
2025-04-07 16:06:35,751 - INFO - ego_x:118.81701799999996,ego_y:31.89223659999999
2025-04-07 16:06:35,791 - INFO - ego_x:118.81701799999996,ego_y:31.89223659999999
2025-04-07 16:06:35,792 - INFO - ego_x:118.81701799999996,ego_y:31.89223659999999
2025-04-07 16:06:35,792 - INFO - ego_x:118.81701799999996,ego_y:31.89223659999999
2025-04-07 16:06:35,857 - INFO - ego_x:118.81701799999996,ego_y:31.89223659999999
2025-04-07 16:06:35,859 - INFO - ego_x:118.81701799999996,ego_y:31.89223659999999
2025-04-07 16:06:35,894 - INFO - ego_x:118.81701799999996,ego_y:31.89223659999999
2025-04-07 16:06:35,894 - INFO - ego_x:118.81701799999996,ego_y:31.89223659999999
2025-04-07 16:06:35,895 - INFO - ego_x:118.81701799999996,ego_y:31.89223659999999
2025-04-07 16:06:35,963 - INFO - ego_x:118.81701799999996,ego_y:31.89223659999999
2025-04-07 16:06:35,963 - INFO - ego_x:118.81701799999996,ego_y:31.89223659999999
2025-04-07 16:06:35,994 - INFO - ego_x:118.81701799999996,ego_y:31.89223659999999
2025-04-07 16:06:35,994 - INFO - ego_x:118.81701799999996,ego_y:31.89223659999999
2025-04-07 16:06:36,075 - INFO - ego_x:118.81701799999996,ego_y:31.89223659999999
2025-04-07 16:06:36,075 - INFO - ego_x:118.81701799999996,ego_y:31.89223659999999
2025-04-07 16:06:36,095 - INFO - ego_x:118.81701799999996,ego_y:31.89223659999999
2025-04-07 16:06:36,096 - INFO - ego_x:118.81701799999996,ego_y:31.89223659999999
2025-04-07 16:06:36,186 - INFO - ego_x:118.81701799999996,ego_y:31.89223659999999
2025-04-07 16:06:36,187 - INFO - ego_x:118.81701799999996,ego_y:31.89223659999999
2025-04-07 16:06:36,197 - INFO - ego_x:118.81701799999996,ego_y:31.89223659999999
2025-04-07 16:06:36,198 - INFO - ego_x:118.81701799999996,ego_y:31.89223659999999
2025-04-07 16:06:36,294 - INFO - ego_x:118.81701799999996,ego_y:31.89223659999999
2025-04-07 16:06:36,295 - INFO - ego_x:118.81701799999996,ego_y:31.89223659999999
2025-04-07 16:06:36,301 - INFO - ego_x:118.81701799999996,ego_y:31.89223659999999
2025-04-07 16:06:36,301 - INFO - ego_x:118.81701799999996,ego_y:31.89223659999999
2025-04-07 16:06:36,414 - INFO - ego_x:118.81701799999996,ego_y:31.89223659999999
2025-04-07 16:06:36,414 - INFO - ego_x:118.81701799999996,ego_y:31.89223659999999
2025-04-07 16:06:36,417 - INFO - ego_x:118.81701799999996,ego_y:31.89223659999999
2025-04-07 16:06:36,417 - INFO - ego_x:118.81701799999996,ego_y:31.89223659999999
2025-04-07 16:06:36,493 - INFO - ego_x:118.81701799999996,ego_y:31.89223659999999
2025-04-07 16:06:36,494 - INFO - ego_x:118.81701799999996,ego_y:31.89223659999999
2025-04-07 16:06:36,521 - INFO - ego_x:118.81701799999996,ego_y:31.89223659999999
2025-04-07 16:06:36,522 - INFO - ego_x:118.81701799999996,ego_y:31.89223659999999
2025-04-07 16:06:36,596 - INFO - ego_x:118.81701799999996,ego_y:31.89223659999999
2025-04-07 16:06:36,597 - INFO - ego_x:118.81701799999996,ego_y:31.89223659999999
2025-04-07 16:06:36,631 - INFO - ego_x:118.81701799999996,ego_y:31.89223659999999
2025-04-07 16:06:36,632 - INFO - ego_x:118.81701799999996,ego_y:31.89223659999999
2025-04-07 16:06:36,699 - INFO - ego_x:118.81701799999996,ego_y:31.89223659999999
2025-04-07 16:06:36,699 - INFO - ego_x:118.81701799999996,ego_y:31.89223659999999
2025-04-07 16:06:36,738 - INFO - ego_x:118.81701799999996,ego_y:31.89223659999999
2025-04-07 16:06:36,739 - INFO - ego_x:118.81701799999996,ego_y:31.89223659999999
2025-04-07 16:06:36,798 - INFO - ego_x:118.81701799999996,ego_y:31.89223659999999
2025-04-07 16:06:36,798 - INFO - ego_x:118.81701799999996,ego_y:31.89223659999999
2025-04-07 16:06:36,799 - INFO - ego_x:118.81701799999996,ego_y:31.89223659999999
2025-04-07 16:06:36,844 - INFO - ego_x:118.81701799999996,ego_y:31.89223659999999
2025-04-07 16:06:36,845 - INFO - ego_x:118.81701799999996,ego_y:31.89223659999999
2025-04-07 16:06:36,897 - INFO - ego_x:118.81701799999996,ego_y:31.89223659999999
2025-04-07 16:06:36,898 - INFO - ego_x:118.81701799999996,ego_y:31.89223659999999
2025-04-07 16:06:36,898 - INFO - ego_x:118.81701799999996,ego_y:31.89223659999999
2025-04-07 16:06:36,952 - INFO - ego_x:118.81701799999996,ego_y:31.89223659999999
2025-04-07 16:06:36,952 - INFO - ego_x:118.81701799999996,ego_y:31.89223659999999
2025-04-07 16:06:37,009 - INFO - ego_x:118.81701799999996,ego_y:31.89223659999999
2025-04-07 16:06:37,009 - INFO - ego_x:118.81701799999996,ego_y:31.89223659999999
2025-04-07 16:06:37,010 - INFO - ego_x:118.81701799999996,ego_y:31.89223659999999
2025-04-07 16:06:37,058 - INFO - ego_x:118.81701799999996,ego_y:31.89223659999999
2025-04-07 16:06:37,059 - INFO - ego_x:118.81701799999996,ego_y:31.89223659999999
2025-04-07 16:06:37,103 - INFO - ego_x:118.81701799999996,ego_y:31.89223659999999
2025-04-07 16:06:37,104 - INFO - ego_x:118.81701799999996,ego_y:31.89223659999999
2025-04-07 16:06:37,104 - INFO - ego_x:118.81701799999996,ego_y:31.89223659999999
2025-04-07 16:06:37,172 - INFO - ego_x:118.81701799999996,ego_y:31.89223659999999
2025-04-07 16:06:37,173 - INFO - ego_x:118.81701799999996,ego_y:31.89223659999999
2025-04-07 16:06:37,199 - INFO - ego_x:118.81701799999996,ego_y:31.89223659999999
2025-04-07 16:06:37,200 - INFO - ego_x:118.81701799999996,ego_y:31.89223659999999
2025-04-07 16:06:37,282 - INFO - ego_x:118.81701799999996,ego_y:31.89223659999999
2025-04-07 16:06:37,283 - INFO - ego_x:118.81701799999996,ego_y:31.89223659999999
2025-04-07 16:06:37,313 - INFO - ego_x:118.81701799999996,ego_y:31.89223659999999
2025-04-07 16:06:37,313 - INFO - ego_x:118.81701799999996,ego_y:31.89223659999999
2025-04-07 16:06:37,403 - INFO - ego_x:118.81701799999996,ego_y:31.89223659999999
2025-04-07 16:06:37,404 - INFO - ego_x:118.81701799999996,ego_y:31.89223659999999
2025-04-07 16:06:37,438 - INFO - ego_x:118.81701799999996,ego_y:31.89223659999999
2025-04-07 16:06:37,439 - INFO - ego_x:118.81701799999996,ego_y:31.89223659999999
2025-04-07 16:06:37,505 - INFO - ego_x:118.81701799999996,ego_y:31.89223659999999
2025-04-07 16:06:37,506 - INFO - ego_x:118.81701799999996,ego_y:31.89223659999999
2025-04-07 16:06:37,544 - INFO - ego_x:118.81701799999996,ego_y:31.89223659999999
2025-04-07 16:06:37,545 - INFO - ego_x:118.81701799999996,ego_y:31.89223659999999
2025-04-07 16:06:37,601 - INFO - ego_x:118.81701799999996,ego_y:31.89223659999999
2025-04-07 16:06:37,601 - INFO - ego_x:118.81701799999996,ego_y:31.89223659999999
2025-04-07 16:06:37,602 - INFO - ego_x:118.81701799999996,ego_y:31.89223659999999
2025-04-07 16:06:37,652 - INFO - ego_x:118.81701799999996,ego_y:31.89223659999999
2025-04-07 16:06:37,652 - INFO - ego_x:118.81701799999996,ego_y:31.89223659999999
2025-04-07 16:06:37,697 - INFO - ego_x:118.81701799999996,ego_y:31.89223659999999
2025-04-07 16:06:37,697 - INFO - ego_x:118.81701799999996,ego_y:31.89223659999999
2025-04-07 16:06:37,762 - INFO - ego_x:118.81701799999996,ego_y:31.89223659999999
2025-04-07 16:06:37,763 - INFO - ego_x:118.81701799999996,ego_y:31.89223659999999
2025-04-07 16:06:37,806 - INFO - ego_x:118.81701799999996,ego_y:31.89223659999999
2025-04-07 16:06:37,806 - INFO - ego_x:118.81701799999996,ego_y:31.89223659999999
2025-04-07 16:06:37,871 - INFO - ego_x:118.81701799999996,ego_y:31.89223659999999
2025-04-07 16:06:37,872 - INFO - ego_x:118.81701799999996,ego_y:31.89223659999999
2025-04-07 16:06:37,898 - INFO - ego_x:118.81701799999996,ego_y:31.89223659999999
2025-04-07 16:06:37,899 - INFO - ego_x:118.81701799999996,ego_y:31.89223659999999
2025-04-07 16:06:37,984 - INFO - ego_x:118.81701799999996,ego_y:31.89223659999999
2025-04-07 16:06:37,984 - INFO - ego_x:118.81701799999996,ego_y:31.89223659999999
2025-04-07 16:06:37,994 - INFO - ego_x:118.81701809999998,ego_y:31.89223659999999
2025-04-07 16:06:37,995 - INFO - ego_x:118.81701809999998,ego_y:31.89223659999999
2025-04-07 16:06:38,100 - INFO - ego_x:118.81701809999998,ego_y:31.89223659999999
2025-04-07 16:06:38,101 - INFO - ego_x:118.81701809999998,ego_y:31.89223659999999
2025-04-07 16:06:38,105 - INFO - ego_x:118.81701809999998,ego_y:31.89223659999999
2025-04-07 16:06:38,106 - INFO - ego_x:118.81701809999998,ego_y:31.89223659999999
2025-04-07 16:06:38,201 - INFO - ego_x:118.81701809999998,ego_y:31.89223659999999
2025-04-07 16:06:38,202 - INFO - ego_x:118.81701809999998,ego_y:31.89223659999999
2025-04-07 16:06:38,215 - INFO - ego_x:118.81701809999998,ego_y:31.89223659999999
2025-04-07 16:06:38,217 - INFO - ego_x:118.81701809999998,ego_y:31.89223659999999
2025-04-07 16:06:38,298 - INFO - ego_x:118.81701809999998,ego_y:31.89223659999999
2025-04-07 16:06:38,300 - INFO - ego_x:118.81701809999998,ego_y:31.89223659999999
2025-04-07 16:06:38,326 - INFO - ego_x:118.81701809999998,ego_y:31.89223659999999
2025-04-07 16:06:38,327 - INFO - ego_x:118.81701809999998,ego_y:31.89223659999999
2025-04-07 16:06:38,399 - INFO - ego_x:118.81701809999998,ego_y:31.89223659999999
2025-04-07 16:06:38,400 - INFO - ego_x:118.81701809999998,ego_y:31.89223659999999
2025-04-07 16:06:38,439 - INFO - ego_x:118.81701809999998,ego_y:31.89223659999999
2025-04-07 16:06:38,440 - INFO - ego_x:118.81701809999998,ego_y:31.89223659999999
2025-04-07 16:06:38,441 - INFO - ego_x:118.81701809999998,ego_y:31.89223659999999
2025-04-07 16:06:38,520 - INFO - ego_x:118.81701809999998,ego_y:31.89223659999999
2025-04-07 16:06:38,521 - INFO - ego_x:118.81701809999998,ego_y:31.89223659999999
2025-04-07 16:06:38,552 - INFO - ego_x:118.81701809999998,ego_y:31.89223659999999
2025-04-07 16:06:38,553 - INFO - ego_x:118.81701809999998,ego_y:31.89223659999999
2025-04-07 16:06:38,596 - INFO - ego_x:118.81701809999998,ego_y:31.89223659999999
2025-04-07 16:06:38,597 - INFO - ego_x:118.81701809999998,ego_y:31.89223659999999
2025-04-07 16:06:38,661 - INFO - ego_x:118.81701809999998,ego_y:31.89223659999999
2025-04-07 16:06:38,662 - INFO - ego_x:118.81701809999998,ego_y:31.89223659999999
2025-04-07 16:06:38,696 - INFO - ego_x:118.81701809999998,ego_y:31.89223659999999
2025-04-07 16:06:38,696 - INFO - ego_x:118.81701809999998,ego_y:31.89223659999999
2025-04-07 16:06:38,697 - INFO - ego_x:118.81701809999998,ego_y:31.89223659999999
2025-04-07 16:06:38,802 - INFO - ego_x:118.81701809999998,ego_y:31.89223659999999
2025-04-07 16:06:38,802 - INFO - ego_x:118.81701809999998,ego_y:31.89223659999999
2025-04-07 16:06:38,839 - INFO - ego_x:118.81701809999998,ego_y:31.89223659999999
2025-04-07 16:06:38,839 - INFO - ego_x:118.81701809999998,ego_y:31.89223659999999
2025-04-07 16:06:38,840 - INFO - ego_x:118.81701809999998,ego_y:31.89223659999999
2025-04-07 16:06:38,895 - INFO - ego_x:118.81701809999998,ego_y:31.89223659999999
2025-04-07 16:06:38,895 - INFO - ego_x:118.81701809999998,ego_y:31.89223659999999
2025-04-07 16:06:38,952 - INFO - ego_x:118.81701809999998,ego_y:31.89223659999999
2025-04-07 16:06:38,952 - INFO - ego_x:118.81701809999998,ego_y:31.89223659999999
2025-04-07 16:06:38,953 - INFO - ego_x:118.81701809999998,ego_y:31.89223659999999
2025-04-07 16:06:38,998 - INFO - ego_x:118.81701809999998,ego_y:31.89223659999999
2025-04-07 16:06:38,999 - INFO - ego_x:118.81701809999998,ego_y:31.89223659999999
2025-04-07 16:06:39,064 - INFO - ego_x:118.81701809999998,ego_y:31.89223659999999
2025-04-07 16:06:39,065 - INFO - ego_x:118.81701809999998,ego_y:31.89223659999999
2025-04-07 16:06:39,108 - INFO - ego_x:118.81701809999998,ego_y:31.89223659999999
2025-04-07 16:06:39,109 - INFO - ego_x:118.81701809999998,ego_y:31.89223659999999
2025-04-07 16:06:39,109 - INFO - ego_x:118.81701809999998,ego_y:31.89223659999999
2025-04-07 16:06:39,181 - INFO - ego_x:118.81701809999998,ego_y:31.89223659999999
2025-04-07 16:06:39,182 - INFO - ego_x:118.81701809999998,ego_y:31.89223659999999
2025-04-07 16:06:39,208 - INFO - ego_x:118.81701809999998,ego_y:31.89223659999999
2025-04-07 16:06:39,209 - INFO - ego_x:118.81701809999998,ego_y:31.89223659999999
2025-04-07 16:06:39,294 - INFO - ego_x:118.81701809999998,ego_y:31.89223659999999
2025-04-07 16:06:39,294 - INFO - ego_x:118.81701809999998,ego_y:31.89223659999999
2025-04-07 16:06:39,341 - INFO - ego_x:118.81701809999998,ego_y:31.89223659999999
2025-04-07 16:06:39,342 - INFO - ego_x:118.81701809999998,ego_y:31.89223659999999
2025-04-07 16:06:39,402 - INFO - ego_x:118.81701809999998,ego_y:31.89223659999999
2025-04-07 16:06:39,402 - INFO - ego_x:118.81701809999998,ego_y:31.89223659999999
2025-04-07 16:06:39,454 - INFO - ego_x:118.81701809999998,ego_y:31.89223659999999
2025-04-07 16:06:39,455 - INFO - ego_x:118.81701809999998,ego_y:31.89223659999999
2025-04-07 16:06:39,502 - INFO - ego_x:118.81701809999998,ego_y:31.89223659999999
2025-04-07 16:06:39,503 - INFO - ego_x:118.81701809999998,ego_y:31.89223659999999
2025-04-07 16:06:39,563 - INFO - ego_x:118.81701809999998,ego_y:31.89223659999999
2025-04-07 16:06:39,563 - INFO - ego_x:118.81701809999998,ego_y:31.89223659999999
2025-04-07 16:06:39,602 - INFO - ego_x:118.81701809999998,ego_y:31.89223659999999
2025-04-07 16:06:39,602 - INFO - ego_x:118.81701809999998,ego_y:31.89223659999999
2025-04-07 16:06:39,676 - INFO - ego_x:118.81701809999998,ego_y:31.89223659999999
2025-04-07 16:06:39,676 - INFO - ego_x:118.81701809999998,ego_y:31.89223659999999
2025-04-07 16:06:39,702 - INFO - ego_x:118.81701809999998,ego_y:31.89223659999999
2025-04-07 16:06:39,703 - INFO - ego_x:118.81701809999998,ego_y:31.89223659999999
2025-04-07 16:06:39,790 - INFO - ego_x:118.81701809999998,ego_y:31.89223659999999
2025-04-07 16:06:39,790 - INFO - ego_x:118.81701809999998,ego_y:31.89223659999999
2025-04-07 16:06:39,803 - INFO - ego_x:118.81701809999998,ego_y:31.89223659999999
2025-04-07 16:06:39,804 - INFO - ego_x:118.81701809999998,ego_y:31.89223659999999
2025-04-07 16:06:39,897 - INFO - ego_x:118.81701809999998,ego_y:31.89223659999999
2025-04-07 16:06:39,898 - INFO - ego_x:118.81701809999998,ego_y:31.89223659999999
2025-04-07 16:06:39,905 - INFO - ego_x:118.81701809999998,ego_y:31.89223659999999
2025-04-07 16:06:39,906 - INFO - ego_x:118.81701809999998,ego_y:31.89223659999999
2025-04-07 16:06:40,009 - INFO - ego_x:118.81701809999998,ego_y:31.89223659999999
2025-04-07 16:06:40,009 - INFO - ego_x:118.81701809999998,ego_y:31.89223659999999
2025-04-07 16:06:40,027 - INFO - ego_x:118.81701809999998,ego_y:31.89223659999999
2025-04-07 16:06:40,028 - INFO - ego_x:118.81701809999998,ego_y:31.89223659999999
2025-04-07 16:06:40,129 - INFO - ego_x:118.81701809999998,ego_y:31.89223659999999
2025-04-07 16:06:40,130 - INFO - ego_x:118.81701809999998,ego_y:31.89223659999999
2025-04-07 16:06:40,146 - INFO - ego_x:118.81701809999998,ego_y:31.89223659999999
2025-04-07 16:06:40,147 - INFO - ego_x:118.81701809999998,ego_y:31.89223659999999
2025-04-07 16:06:40,200 - INFO - ego_x:118.81701809999998,ego_y:31.89223659999999
2025-04-07 16:06:40,201 - INFO - ego_x:118.81701809999998,ego_y:31.89223659999999
2025-04-07 16:06:40,255 - INFO - ego_x:118.81701809999998,ego_y:31.89223659999999
2025-04-07 16:06:40,255 - INFO - ego_x:118.81701809999998,ego_y:31.89223659999999
2025-04-07 16:06:40,301 - INFO - ego_x:118.81701809999998,ego_y:31.89223659999999
2025-04-07 16:06:40,301 - INFO - ego_x:118.81701809999998,ego_y:31.89223659999999
2025-04-07 16:06:40,362 - INFO - ego_x:118.81701809999998,ego_y:31.89223659999999
2025-04-07 16:06:40,363 - INFO - ego_x:118.81701809999998,ego_y:31.89223659999999
2025-04-07 16:06:40,394 - INFO - ego_x:118.81701809999998,ego_y:31.89223659999999
2025-04-07 16:06:40,395 - INFO - ego_x:118.81701809999998,ego_y:31.89223659999999
2025-04-07 16:06:40,477 - INFO - ego_x:118.81701809999998,ego_y:31.89223659999999
2025-04-07 16:06:40,478 - INFO - ego_x:118.81701809999998,ego_y:31.89223659999999
2025-04-07 16:06:40,496 - INFO - ego_x:118.81701809999998,ego_y:31.89223659999999
2025-04-07 16:06:40,496 - INFO - ego_x:118.81701809999998,ego_y:31.89223659999999
2025-04-07 16:06:40,497 - INFO - ego_x:118.81701809999998,ego_y:31.89223659999999
