2025-04-07 15:16:43,255 - INFO - Created a socket
2025-04-07 15:16:43,256 - INFO - Created a socket
2025-04-07 15:16:44,407 - INFO - ego_x:118.81696679999999,ego_y:31.892217999999986
2025-04-07 15:16:44,408 - INFO - ego_x:118.81696679999999,ego_y:31.892217999999986
2025-04-07 15:16:44,507 - INFO - ego_x:118.81696679999999,ego_y:31.892217999999986
2025-04-07 15:16:44,508 - INFO - ego_x:118.81696679999999,ego_y:31.892217999999986
2025-04-07 15:16:44,508 - INFO - ego_x:118.81696679999999,ego_y:31.892217999999986
2025-04-07 15:16:44,604 - INFO - ego_x:118.81696679999999,ego_y:31.892217999999986
2025-04-07 15:16:44,605 - INFO - ego_x:118.81696679999999,ego_y:31.892217999999986
2025-04-07 15:16:44,706 - INFO - ego_x:118.81696679999999,ego_y:31.892217999999986
2025-04-07 15:16:44,707 - INFO - ego_x:118.81696679999999,ego_y:31.892217999999986
2025-04-07 15:16:44,707 - INFO - ego_x:118.81696679999999,ego_y:31.892217999999986
2025-04-07 15:16:44,804 - INFO - ego_x:118.81696679999999,ego_y:31.892217999999986
2025-04-07 15:16:44,804 - INFO - ego_x:118.81696679999999,ego_y:31.892217999999986
2025-04-07 15:16:44,903 - INFO - ego_x:118.81696679999999,ego_y:31.892217999999986
2025-04-07 15:16:44,904 - INFO - ego_x:118.81696679999999,ego_y:31.892217999999986
2025-04-07 15:16:44,904 - INFO - ego_x:118.81696679999999,ego_y:31.892217999999986
2025-04-07 15:16:45,005 - INFO - ego_x:118.81696679999999,ego_y:31.892217999999986
2025-04-07 15:16:45,005 - INFO - ego_x:118.81696679999999,ego_y:31.892217999999986
2025-04-07 15:16:45,103 - INFO - ego_x:118.81696679999999,ego_y:31.892217999999986
2025-04-07 15:16:45,104 - INFO - ego_x:118.81696679999999,ego_y:31.892217999999986
2025-04-07 15:16:45,104 - INFO - ego_x:118.81696679999999,ego_y:31.892217999999986
2025-04-07 15:16:45,198 - INFO - ego_x:118.81696679999999,ego_y:31.892217999999986
2025-04-07 15:16:45,199 - INFO - ego_x:118.81696679999999,ego_y:31.892217999999986
2025-04-07 15:16:45,297 - INFO - ego_x:118.81696679999999,ego_y:31.892217999999986
2025-04-07 15:16:45,298 - INFO - ego_x:118.81696679999999,ego_y:31.892217999999986
2025-04-07 15:16:45,400 - INFO - ego_x:118.81696679999999,ego_y:31.892217999999986
2025-04-07 15:16:45,400 - INFO - ego_x:118.81696679999999,ego_y:31.892217999999986
2025-04-07 15:16:45,495 - INFO - ego_x:118.81696679999999,ego_y:31.892217999999986
2025-04-07 15:16:45,496 - INFO - ego_x:118.81696679999999,ego_y:31.892217999999986
2025-04-07 15:16:45,496 - INFO - ego_x:118.81696679999999,ego_y:31.892217999999986
2025-04-07 15:16:45,597 - INFO - ego_x:118.81696679999999,ego_y:31.892217999999986
2025-04-07 15:16:45,597 - INFO - ego_x:118.81696679999999,ego_y:31.892217999999986
2025-04-07 15:16:45,598 - INFO - ego_x:118.81696679999999,ego_y:31.892217999999986
2025-04-07 15:16:45,598 - INFO - ego_x:118.81696679999999,ego_y:31.892217999999986
2025-04-07 15:16:45,699 - INFO - ego_x:118.81696679999999,ego_y:31.892217999999986
2025-04-07 15:16:45,700 - INFO - ego_x:118.81696679999999,ego_y:31.892217999999986
2025-04-07 15:16:45,797 - INFO - ego_x:118.81696679999999,ego_y:31.892217999999986
2025-04-07 15:16:45,798 - INFO - ego_x:118.81696679999999,ego_y:31.892217999999986
2025-04-07 15:16:45,898 - INFO - ego_x:118.81696679999999,ego_y:31.892217999999986
2025-04-07 15:16:45,899 - INFO - ego_x:118.81696679999999,ego_y:31.892217999999986
2025-04-07 15:16:45,997 - INFO - ego_x:118.81696679999999,ego_y:31.892217999999986
2025-04-07 15:16:45,998 - INFO - ego_x:118.81696679999999,ego_y:31.892217999999986
2025-04-07 15:16:46,097 - INFO - ego_x:118.81696679999999,ego_y:31.892217999999986
2025-04-07 15:16:46,097 - INFO - ego_x:118.81696679999999,ego_y:31.892217999999986
2025-04-07 15:16:46,196 - INFO - ego_x:118.81696679999999,ego_y:31.892217999999986
2025-04-07 15:16:46,197 - INFO - ego_x:118.81696679999999,ego_y:31.892217999999986
2025-04-07 15:16:46,298 - INFO - ego_x:118.81696679999999,ego_y:31.892217999999986
2025-04-07 15:16:46,299 - INFO - ego_x:118.81696679999999,ego_y:31.892217999999986
2025-04-07 15:16:46,397 - INFO - ego_x:118.81696679999999,ego_y:31.892217999999986
2025-04-07 15:16:46,398 - INFO - ego_x:118.81696679999999,ego_y:31.892217999999986
2025-04-07 15:16:46,494 - INFO - ego_x:118.81696679999999,ego_y:31.892217999999986
2025-04-07 15:16:46,494 - INFO - ego_x:118.81696679999999,ego_y:31.892217999999986
2025-04-07 15:16:46,594 - INFO - ego_x:118.81696679999999,ego_y:31.892217999999986
2025-04-07 15:16:46,594 - INFO - ego_x:118.81696679999999,ego_y:31.892217999999986
2025-04-07 15:16:46,697 - INFO - ego_x:118.81696679999999,ego_y:31.892217999999986
2025-04-07 15:16:46,698 - INFO - ego_x:118.81696679999999,ego_y:31.892217999999986
2025-04-07 15:16:46,799 - INFO - ego_x:118.81696679999999,ego_y:31.892217999999986
2025-04-07 15:16:46,799 - INFO - ego_x:118.81696679999999,ego_y:31.892217999999986
2025-04-07 15:16:46,898 - INFO - ego_x:118.81696679999999,ego_y:31.892217999999986
2025-04-07 15:16:46,898 - INFO - ego_x:118.81696679999999,ego_y:31.892217999999986
2025-04-07 15:16:46,999 - INFO - ego_x:118.81696679999999,ego_y:31.892217999999986
2025-04-07 15:16:46,999 - INFO - ego_x:118.81696679999999,ego_y:31.892217999999986
2025-04-07 15:16:47,000 - INFO - ego_x:118.81696679999999,ego_y:31.892217999999986
2025-04-07 15:16:47,096 - INFO - ego_x:118.81696679999999,ego_y:31.892217999999986
2025-04-07 15:16:47,097 - INFO - ego_x:118.81696679999999,ego_y:31.892217999999986
2025-04-07 15:16:47,192 - INFO - ego_x:118.81696679999999,ego_y:31.892217999999986
2025-04-07 15:16:47,193 - INFO - ego_x:118.81696679999999,ego_y:31.892217999999986
2025-04-07 15:16:47,303 - INFO - ego_x:118.81696679999999,ego_y:31.892217999999986
2025-04-07 15:16:47,303 - INFO - ego_x:118.81696679999999,ego_y:31.892217999999986
2025-04-07 15:16:47,396 - INFO - ego_x:118.81696679999999,ego_y:31.892217999999986
2025-04-07 15:16:47,397 - INFO - ego_x:118.81696679999999,ego_y:31.892217999999986
2025-04-07 15:16:47,496 - INFO - ego_x:118.81696679999999,ego_y:31.892217999999986
2025-04-07 15:16:47,497 - INFO - ego_x:118.81696679999999,ego_y:31.892217999999986
2025-04-07 15:16:47,596 - INFO - ego_x:118.81696679999999,ego_y:31.892217999999986
2025-04-07 15:16:47,597 - INFO - ego_x:118.81696679999999,ego_y:31.892217999999986
2025-04-07 15:16:47,698 - INFO - ego_x:118.81696679999999,ego_y:31.892217999999986
2025-04-07 15:16:47,698 - INFO - ego_x:118.81696679999999,ego_y:31.892217999999986
2025-04-07 15:16:47,798 - INFO - ego_x:118.81696679999999,ego_y:31.892217999999986
2025-04-07 15:16:47,799 - INFO - ego_x:118.81696679999999,ego_y:31.892217999999986
2025-04-07 15:16:47,896 - INFO - ego_x:118.81696679999999,ego_y:31.892217999999986
2025-04-07 15:16:47,896 - INFO - ego_x:118.81696679999999,ego_y:31.892217999999986
2025-04-07 15:16:48,003 - INFO - ego_x:118.81696679999999,ego_y:31.892217999999986
2025-04-07 15:16:48,003 - INFO - ego_x:118.81696679999999,ego_y:31.892217999999986
2025-04-07 15:16:48,095 - INFO - ego_x:118.81696679999999,ego_y:31.892217999999986
2025-04-07 15:16:48,096 - INFO - ego_x:118.81696679999999,ego_y:31.892217999999986
2025-04-07 15:16:48,196 - INFO - ego_x:118.81696679999999,ego_y:31.892217999999986
2025-04-07 15:16:48,196 - INFO - ego_x:118.81696679999999,ego_y:31.892217999999986
2025-04-07 15:16:48,197 - INFO - ego_x:118.81696679999999,ego_y:31.892217999999986
2025-04-07 15:16:48,296 - INFO - ego_x:118.81696679999999,ego_y:31.892217999999986
2025-04-07 15:16:48,297 - INFO - ego_x:118.81696679999999,ego_y:31.892217999999986
2025-04-07 15:16:48,402 - INFO - ego_x:118.81696679999999,ego_y:31.892217999999986
2025-04-07 15:16:48,402 - INFO - ego_x:118.81696679999999,ego_y:31.892217999999986
2025-04-07 15:16:48,403 - INFO - ego_x:118.81696679999999,ego_y:31.892217999999986
2025-04-07 15:16:48,495 - INFO - ego_x:118.81696679999999,ego_y:31.892217999999986
2025-04-07 15:16:48,496 - INFO - ego_x:118.81696679999999,ego_y:31.892217999999986
2025-04-07 15:16:48,597 - INFO - ego_x:118.81696679999999,ego_y:31.892217999999986
2025-04-07 15:16:48,598 - INFO - ego_x:118.81696679999999,ego_y:31.892217999999986
2025-04-07 15:16:48,698 - INFO - ego_x:118.81696679999999,ego_y:31.892217999999986
2025-04-07 15:16:48,698 - INFO - ego_x:118.81696679999999,ego_y:31.892217999999986
2025-04-07 15:16:48,805 - INFO - ego_x:118.81696679999999,ego_y:31.892217999999986
2025-04-07 15:16:48,805 - INFO - ego_x:118.81696679999999,ego_y:31.892217999999986
2025-04-07 15:16:48,900 - INFO - ego_x:118.81696679999999,ego_y:31.892217999999986
2025-04-07 15:16:48,901 - INFO - ego_x:118.81696679999999,ego_y:31.892217999999986
2025-04-07 15:16:49,001 - INFO - ego_x:118.81696679999999,ego_y:31.892217999999986
2025-04-07 15:16:49,002 - INFO - ego_x:118.81696679999999,ego_y:31.892217999999986
2025-04-07 15:16:49,098 - INFO - ego_x:118.81696679999999,ego_y:31.892217999999986
2025-04-07 15:16:49,099 - INFO - ego_x:118.81696679999999,ego_y:31.892217999999986
2025-04-07 15:16:49,202 - INFO - ego_x:118.81696679999999,ego_y:31.892217999999986
2025-04-07 15:16:49,203 - INFO - ego_x:118.81696679999999,ego_y:31.892217999999986
2025-04-07 15:16:49,299 - INFO - ego_x:118.81696679999999,ego_y:31.892217999999986
2025-04-07 15:16:49,300 - INFO - ego_x:118.81696679999999,ego_y:31.892217999999986
2025-04-07 15:16:49,401 - INFO - ego_x:118.81696679999999,ego_y:31.892217999999986
2025-04-07 15:16:49,401 - INFO - ego_x:118.81696679999999,ego_y:31.892217999999986
2025-04-07 15:16:49,498 - INFO - ego_x:118.81696679999999,ego_y:31.892217999999986
2025-04-07 15:16:49,499 - INFO - ego_x:118.81696679999999,ego_y:31.892217999999986
2025-04-07 15:16:49,599 - INFO - ego_x:118.81696679999999,ego_y:31.892217999999986
2025-04-07 15:16:49,600 - INFO - ego_x:118.81696679999999,ego_y:31.892217999999986
2025-04-07 15:16:49,699 - INFO - ego_x:118.81696679999999,ego_y:31.892217999999986
2025-04-07 15:16:49,700 - INFO - ego_x:118.81696679999999,ego_y:31.892217999999986
2025-04-07 15:16:49,801 - INFO - ego_x:118.81696679999999,ego_y:31.892217999999986
2025-04-07 15:16:49,802 - INFO - ego_x:118.81696679999999,ego_y:31.892217999999986
2025-04-07 15:16:49,899 - INFO - ego_x:118.81696679999999,ego_y:31.892217999999986
2025-04-07 15:16:49,899 - INFO - ego_x:118.81696679999999,ego_y:31.892217999999986
2025-04-07 15:16:50,002 - INFO - ego_x:118.81696679999999,ego_y:31.892217999999986
2025-04-07 15:16:50,002 - INFO - ego_x:118.81696679999999,ego_y:31.892217999999986
2025-04-07 15:16:50,102 - INFO - ego_x:118.81696679999999,ego_y:31.892217999999986
2025-04-07 15:16:50,103 - INFO - ego_x:118.81696679999999,ego_y:31.892217999999986
2025-04-07 15:16:50,199 - INFO - ego_x:118.81696679999999,ego_y:31.892217999999986
2025-04-07 15:16:50,199 - INFO - ego_x:118.81696679999999,ego_y:31.892217999999986
2025-04-07 15:16:50,298 - INFO - ego_x:118.81696679999999,ego_y:31.892217999999986
2025-04-07 15:16:50,299 - INFO - ego_x:118.81696679999999,ego_y:31.892217999999986
2025-04-07 15:16:50,406 - INFO - ego_x:118.81696679999999,ego_y:31.892217999999986
2025-04-07 15:16:50,406 - INFO - ego_x:118.81696679999999,ego_y:31.892217999999986
2025-04-07 15:16:50,496 - INFO - ego_x:118.81696679999999,ego_y:31.892217999999986
2025-04-07 15:16:50,497 - INFO - ego_x:118.81696679999999,ego_y:31.892217999999986
2025-04-07 15:16:50,497 - INFO - ego_x:118.81696679999999,ego_y:31.892217999999986
2025-04-07 15:16:50,594 - INFO - ego_x:118.81696679999999,ego_y:31.892217999999986
2025-04-07 15:16:50,595 - INFO - ego_x:118.81696679999999,ego_y:31.892217999999986
2025-04-07 15:16:50,595 - INFO - ego_x:118.81696679999999,ego_y:31.892217999999986
2025-04-07 15:16:50,702 - INFO - ego_x:118.81696679999999,ego_y:31.892217999999986
2025-04-07 15:16:50,702 - INFO - ego_x:118.81696679999999,ego_y:31.892217999999986
2025-04-07 15:16:50,803 - INFO - ego_x:118.81696679999999,ego_y:31.892217999999986
2025-04-07 15:16:50,803 - INFO - ego_x:118.81696679999999,ego_y:31.892217999999986
2025-04-07 15:16:50,904 - INFO - ego_x:118.81696679999999,ego_y:31.892217999999986
2025-04-07 15:16:50,904 - INFO - ego_x:118.81696679999999,ego_y:31.892217999999986
2025-04-07 15:16:50,905 - INFO - ego_x:118.81696679999999,ego_y:31.892217999999986
2025-04-07 15:16:51,004 - INFO - ego_x:118.81696679999999,ego_y:31.892217999999986
2025-04-07 15:16:51,004 - INFO - ego_x:118.81696679999999,ego_y:31.892217999999986
2025-04-07 15:16:51,094 - INFO - ego_x:118.81696679999999,ego_y:31.892217999999986
2025-04-07 15:16:51,095 - INFO - ego_x:118.81696679999999,ego_y:31.892217999999986
2025-04-07 15:16:51,204 - INFO - ego_x:118.81696679999999,ego_y:31.892217999999986
2025-04-07 15:16:51,204 - INFO - ego_x:118.81696679999999,ego_y:31.892217999999986
2025-04-07 15:16:51,205 - INFO - ego_x:118.81696679999999,ego_y:31.892217999999986
2025-04-07 15:16:51,303 - INFO - ego_x:118.81696679999999,ego_y:31.892217999999986
2025-04-07 15:16:51,304 - INFO - ego_x:118.81696679999999,ego_y:31.892217999999986
2025-04-07 15:16:51,393 - INFO - ego_x:118.81696679999999,ego_y:31.892217999999986
2025-04-07 15:16:51,394 - INFO - ego_x:118.81696679999999,ego_y:31.892217999999986
2025-04-07 15:16:51,504 - INFO - ego_x:118.81696679999999,ego_y:31.892217999999986
2025-04-07 15:16:51,505 - INFO - ego_x:118.81696679999999,ego_y:31.892217999999986
2025-04-07 15:16:51,596 - INFO - ego_x:118.81696679999999,ego_y:31.892217999999986
2025-04-07 15:16:51,596 - INFO - ego_x:118.81696679999999,ego_y:31.892217999999986
2025-04-07 15:16:51,597 - INFO - ego_x:118.81696679999999,ego_y:31.892217999999986
2025-04-07 15:16:51,696 - INFO - ego_x:118.81696679999999,ego_y:31.892217999999986
2025-04-07 15:16:51,697 - INFO - ego_x:118.81696679999999,ego_y:31.892217999999986
2025-04-07 15:16:51,797 - INFO - ego_x:118.81696679999999,ego_y:31.892217999999986
2025-04-07 15:16:51,798 - INFO - ego_x:118.81696679999999,ego_y:31.892217999999986
2025-04-07 15:16:51,896 - INFO - ego_x:118.81696679999999,ego_y:31.892217999999986
2025-04-07 15:16:51,896 - INFO - ego_x:118.81696679999999,ego_y:31.892217999999986
2025-04-07 15:16:51,997 - INFO - ego_x:118.81696679999999,ego_y:31.892217999999986
2025-04-07 15:16:51,997 - INFO - ego_x:118.81696679999999,ego_y:31.892217999999986
2025-04-07 15:16:52,097 - INFO - ego_x:118.81696679999999,ego_y:31.892217999999986
2025-04-07 15:16:52,097 - INFO - ego_x:118.81696679999999,ego_y:31.892217999999986
2025-04-07 15:16:52,196 - INFO - ego_x:118.81696679999999,ego_y:31.892217999999986
2025-04-07 15:16:52,196 - INFO - ego_x:118.81696679999999,ego_y:31.892217999999986
2025-04-07 15:16:52,296 - INFO - ego_x:118.81696679999999,ego_y:31.892217999999986
2025-04-07 15:16:52,297 - INFO - ego_x:118.81696679999999,ego_y:31.892217999999986
2025-04-07 15:16:52,398 - INFO - ego_x:118.81696679999999,ego_y:31.892217999999986
2025-04-07 15:16:52,398 - INFO - ego_x:118.81696679999999,ego_y:31.892217999999986
2025-04-07 15:16:52,496 - INFO - ego_x:118.81696679999999,ego_y:31.892217999999986
2025-04-07 15:16:52,496 - INFO - ego_x:118.81696679999999,ego_y:31.892217999999986
2025-04-07 15:16:52,597 - INFO - ego_x:118.81696679999999,ego_y:31.892217999999986
2025-04-07 15:16:52,598 - INFO - ego_x:118.81696679999999,ego_y:31.892217999999986
2025-04-07 15:16:52,696 - INFO - ego_x:118.81696679999999,ego_y:31.892217999999986
2025-04-07 15:16:52,696 - INFO - ego_x:118.81696679999999,ego_y:31.892217999999986
2025-04-07 15:16:52,797 - INFO - ego_x:118.81696679999999,ego_y:31.892217999999986
2025-04-07 15:16:52,797 - INFO - ego_x:118.81696679999999,ego_y:31.892217999999986
2025-04-07 15:16:52,897 - INFO - ego_x:118.81696679999999,ego_y:31.892217999999986
2025-04-07 15:16:52,898 - INFO - ego_x:118.81696679999999,ego_y:31.892217999999986
2025-04-07 15:16:52,993 - INFO - ego_x:118.81696679999999,ego_y:31.892217999999986
2025-04-07 15:16:52,994 - INFO - ego_x:118.81696679999999,ego_y:31.892217999999986
2025-04-07 15:16:53,115 - INFO - ego_x:118.81696679999999,ego_y:31.892217999999986
2025-04-07 15:16:53,116 - INFO - ego_x:118.81696679999999,ego_y:31.892217999999986
2025-04-07 15:16:53,203 - INFO - ego_x:118.81696679999999,ego_y:31.892217999999986
2025-04-07 15:16:53,204 - INFO - ego_x:118.81696679999999,ego_y:31.892217999999986
2025-04-07 15:16:53,295 - INFO - ego_x:118.81696679999999,ego_y:31.892217999999986
2025-04-07 15:16:53,295 - INFO - ego_x:118.81696679999999,ego_y:31.892217999999986
2025-04-07 15:16:53,395 - INFO - ego_x:118.81696679999999,ego_y:31.892217999999986
2025-04-07 15:16:53,395 - INFO - ego_x:118.81696679999999,ego_y:31.892217999999986
2025-04-07 15:16:53,495 - INFO - ego_x:118.81696679999999,ego_y:31.892217999999986
2025-04-07 15:16:53,495 - INFO - ego_x:118.81696679999999,ego_y:31.892217999999986
2025-04-07 15:16:53,594 - INFO - ego_x:118.81696679999999,ego_y:31.892217999999986
2025-04-07 15:16:53,595 - INFO - ego_x:118.81696679999999,ego_y:31.892217999999986
2025-04-07 15:16:53,696 - INFO - ego_x:118.81696679999999,ego_y:31.892217999999986
2025-04-07 15:16:53,696 - INFO - ego_x:118.81696679999999,ego_y:31.892217999999986
2025-04-07 15:16:53,794 - INFO - ego_x:118.81696679999999,ego_y:31.892217999999986
2025-04-07 15:16:53,794 - INFO - ego_x:118.81696679999999,ego_y:31.892217999999986
2025-04-07 15:16:53,896 - INFO - ego_x:118.81696679999999,ego_y:31.892217999999986
2025-04-07 15:16:53,896 - INFO - ego_x:118.81696679999999,ego_y:31.892217999999986
2025-04-07 15:16:53,995 - INFO - ego_x:118.81696679999999,ego_y:31.892217999999986
2025-04-07 15:16:53,996 - INFO - ego_x:118.81696679999999,ego_y:31.892217999999986
2025-04-07 15:16:54,095 - INFO - ego_x:118.81696679999999,ego_y:31.892217999999986
2025-04-07 15:16:54,096 - INFO - ego_x:118.81696679999999,ego_y:31.892217999999986
2025-04-07 15:16:54,195 - INFO - ego_x:118.81696679999999,ego_y:31.892217999999986
2025-04-07 15:16:54,196 - INFO - ego_x:118.81696679999999,ego_y:31.892217999999986
2025-04-07 15:16:54,303 - INFO - ego_x:118.81696679999999,ego_y:31.892217999999986
2025-04-07 15:16:54,304 - INFO - ego_x:118.81696679999999,ego_y:31.892217999999986
2025-04-07 15:16:54,413 - INFO - ego_x:118.81696679999999,ego_y:31.892217999999986
2025-04-07 15:16:54,414 - INFO - ego_x:118.81696679999999,ego_y:31.892217999999986
2025-04-07 15:16:54,504 - INFO - ego_x:118.81696679999999,ego_y:31.892217999999986
2025-04-07 15:16:54,505 - INFO - ego_x:118.81696679999999,ego_y:31.892217999999986
2025-04-07 15:16:54,619 - INFO - ego_x:118.81696679999999,ego_y:31.892217999999986
2025-04-07 15:16:54,620 - INFO - ego_x:118.81696679999999,ego_y:31.892217999999986
2025-04-07 15:16:54,693 - INFO - ego_x:118.81696679999999,ego_y:31.892217999999986
2025-04-07 15:16:54,694 - INFO - ego_x:118.81696679999999,ego_y:31.892217999999986
2025-04-07 15:16:54,795 - INFO - ego_x:118.81696679999999,ego_y:31.892217999999986
2025-04-07 15:16:54,796 - INFO - ego_x:118.81696679999999,ego_y:31.892217999999986
2025-04-07 15:16:54,898 - INFO - ego_x:118.81696679999999,ego_y:31.892217999999986
2025-04-07 15:16:54,899 - INFO - ego_x:118.81696679999999,ego_y:31.892217999999986
2025-04-07 15:16:54,996 - INFO - ego_x:118.81696679999999,ego_y:31.892217999999986
2025-04-07 15:16:54,997 - INFO - ego_x:118.81696679999999,ego_y:31.892217999999986
2025-04-07 15:16:55,096 - INFO - ego_x:118.81696679999999,ego_y:31.892217999999986
2025-04-07 15:16:55,097 - INFO - ego_x:118.81696679999999,ego_y:31.892217999999986
2025-04-07 15:16:55,195 - INFO - ego_x:118.81696679999999,ego_y:31.892217999999986
2025-04-07 15:16:55,196 - INFO - ego_x:118.81696679999999,ego_y:31.892217999999986
2025-04-07 15:16:55,298 - INFO - ego_x:118.81696679999999,ego_y:31.892217999999986
2025-04-07 15:16:55,299 - INFO - ego_x:118.81696679999999,ego_y:31.892217999999986
2025-04-07 15:16:55,395 - INFO - ego_x:118.81696679999999,ego_y:31.892217999999986
2025-04-07 15:16:55,396 - INFO - ego_x:118.81696679999999,ego_y:31.892217999999986
2025-04-07 15:16:55,498 - INFO - ego_x:118.81696679999999,ego_y:31.892217999999986
2025-04-07 15:16:55,499 - INFO - ego_x:118.81696679999999,ego_y:31.892217999999986
2025-04-07 15:16:55,604 - INFO - ego_x:118.81696679999999,ego_y:31.892217999999986
2025-04-07 15:16:55,604 - INFO - ego_x:118.81696679999999,ego_y:31.892217999999986
2025-04-07 15:16:55,700 - INFO - ego_x:118.81696679999999,ego_y:31.892217999999986
2025-04-07 15:16:55,700 - INFO - ego_x:118.81696679999999,ego_y:31.892217999999986
2025-04-07 15:16:55,822 - INFO - ego_x:118.81696679999999,ego_y:31.892217999999986
2025-04-07 15:16:55,822 - INFO - ego_x:118.81696679999999,ego_y:31.892217999999986
2025-04-07 15:16:55,901 - INFO - ego_x:118.81696679999999,ego_y:31.892217999999986
2025-04-07 15:16:55,901 - INFO - ego_x:118.81696679999999,ego_y:31.892217999999986
2025-04-07 15:16:55,902 - INFO - ego_x:118.81696679999999,ego_y:31.892217999999986
2025-04-07 15:16:55,997 - INFO - ego_x:118.81696679999999,ego_y:31.892217999999986
2025-04-07 15:16:55,998 - INFO - ego_x:118.81696679999999,ego_y:31.892217999999986
2025-04-07 15:16:56,097 - INFO - ego_x:118.81696679999999,ego_y:31.892217999999986
2025-04-07 15:16:56,097 - INFO - ego_x:118.81696679999999,ego_y:31.892217999999986
2025-04-07 15:16:56,195 - INFO - ego_x:118.81696679999999,ego_y:31.892217999999986
2025-04-07 15:16:56,195 - INFO - ego_x:118.81696679999999,ego_y:31.892217999999986
2025-04-07 15:16:56,296 - INFO - ego_x:118.81696679999999,ego_y:31.892217999999986
2025-04-07 15:16:56,297 - INFO - ego_x:118.81696679999999,ego_y:31.892217999999986
2025-04-07 15:16:56,298 - INFO - ego_x:118.81696679999999,ego_y:31.892217999999986
2025-04-07 15:16:56,395 - INFO - ego_x:118.81696679999999,ego_y:31.892217999999986
2025-04-07 15:16:56,395 - INFO - ego_x:118.81696679999999,ego_y:31.892217999999986
2025-04-07 15:16:56,495 - INFO - ego_x:118.81696679999999,ego_y:31.892217999999986
2025-04-07 15:16:56,496 - INFO - ego_x:118.81696679999999,ego_y:31.892217999999986
2025-04-07 15:16:56,596 - INFO - ego_x:118.81696679999999,ego_y:31.892217999999986
2025-04-07 15:16:56,597 - INFO - ego_x:118.81696679999999,ego_y:31.892217999999986
2025-04-07 15:16:56,695 - INFO - ego_x:118.81696679999999,ego_y:31.892217999999986
2025-04-07 15:16:56,695 - INFO - ego_x:118.81696679999999,ego_y:31.892217999999986
2025-04-07 15:16:56,795 - INFO - ego_x:118.81696679999999,ego_y:31.892217999999986
2025-04-07 15:16:56,795 - INFO - ego_x:118.81696679999999,ego_y:31.892217999999986
2025-04-07 15:16:56,903 - INFO - ego_x:118.81696679999999,ego_y:31.892217999999986
2025-04-07 15:16:56,904 - INFO - ego_x:118.81696679999999,ego_y:31.892217999999986
2025-04-07 15:16:56,995 - INFO - ego_x:118.81696679999999,ego_y:31.892217999999986
2025-04-07 15:16:56,995 - INFO - ego_x:118.81696679999999,ego_y:31.892217999999986
2025-04-07 15:16:57,096 - INFO - ego_x:118.81696679999999,ego_y:31.892217999999986
