2025-04-17 17:05:45,298 - INFO - Created a socket
2025-04-17 17:05:45,302 - INFO - Created a socket
2025-04-17 17:05:45,455 - INFO - state.v: 2.7, nearest_index: (1,), min_diff_Index:5
2025-04-17 17:06:07,898 - INFO - state.v: 2.7, nearest_index: (17,), min_diff_Index:21
2025-04-17 17:06:07,964 - INFO - state.v: 2.7, nearest_index: (17,), min_diff_Index:21
2025-04-17 17:06:08,030 - INFO - state.v: 2.7, nearest_index: (17,), min_diff_Index:21
2025-04-17 17:06:08,093 - INFO - state.v: 2.7, nearest_index: (17,), min_diff_Index:21
2025-04-17 17:06:08,161 - INFO - state.v: 2.7, nearest_index: (17,), min_diff_Index:21
2025-04-17 17:06:08,228 - INFO - state.v: 2.7, nearest_index: (17,), min_diff_Index:21
2025-04-17 17:06:08,288 - INFO - state.v: 2.7, nearest_index: (17,), min_diff_Index:22
2025-04-17 17:06:08,508 - INFO - state.v: 2.7, nearest_index: (17,), min_diff_Index:22
2025-04-17 17:06:08,575 - INFO - state.v: 2.7, nearest_index: (18,), min_diff_Index:22
2025-04-17 17:06:08,643 - INFO - state.v: 2.7, nearest_index: (18,), min_diff_Index:22
2025-04-17 17:06:08,711 - INFO - state.v: 2.7, nearest_index: (18,), min_diff_Index:22
2025-04-17 17:06:08,778 - INFO - state.v: 2.7, nearest_index: (18,), min_diff_Index:22
2025-04-17 17:06:08,846 - INFO - state.v: 2.7, nearest_index: (18,), min_diff_Index:22
2025-04-17 17:06:08,908 - INFO - state.v: 2.7, nearest_index: (18,), min_diff_Index:22
2025-04-17 17:06:08,976 - INFO - state.v: 2.7, nearest_index: (18,), min_diff_Index:22
2025-04-17 17:06:09,043 - INFO - state.v: 2.7, nearest_index: (18,), min_diff_Index:22
2025-04-17 17:06:09,103 - INFO - state.v: 2.7, nearest_index: (18,), min_diff_Index:22
2025-04-17 17:06:09,169 - INFO - state.v: 2.7, nearest_index: (18,), min_diff_Index:22
2025-04-17 17:06:09,237 - INFO - state.v: 2.7, nearest_index: (18,), min_diff_Index:22
2025-04-17 17:06:09,296 - INFO - state.v: 2.7, nearest_index: (18,), min_diff_Index:23
2025-04-17 17:06:09,364 - INFO - state.v: 2.7, nearest_index: (18,), min_diff_Index:23
2025-04-17 17:06:09,433 - INFO - state.v: 2.7, nearest_index: (19,), min_diff_Index:23
2025-04-17 17:06:09,495 - INFO - state.v: 2.7, nearest_index: (19,), min_diff_Index:23
2025-04-17 17:06:09,570 - INFO - state.v: 2.7, nearest_index: (19,), min_diff_Index:23
2025-04-17 17:06:09,640 - INFO - state.v: 2.7, nearest_index: (19,), min_diff_Index:23
2025-04-17 17:06:09,699 - INFO - state.v: 2.7, nearest_index: (19,), min_diff_Index:23
2025-04-17 17:06:09,768 - INFO - state.v: 2.7, nearest_index: (19,), min_diff_Index:23
2025-04-17 17:06:09,834 - INFO - state.v: 2.7, nearest_index: (19,), min_diff_Index:23
2025-04-17 17:06:09,893 - INFO - state.v: 2.7, nearest_index: (19,), min_diff_Index:24
2025-04-17 17:06:09,958 - INFO - state.v: 2.7, nearest_index: (19,), min_diff_Index:24
2025-04-17 17:06:10,026 - INFO - state.v: 2.7, nearest_index: (19,), min_diff_Index:24
2025-04-17 17:06:10,087 - INFO - state.v: 2.7, nearest_index: (20,), min_diff_Index:24
2025-04-17 17:06:10,154 - INFO - state.v: 2.7, nearest_index: (20,), min_diff_Index:24
2025-04-17 17:06:10,222 - INFO - state.v: 2.7, nearest_index: (20,), min_diff_Index:24
2025-04-17 17:06:10,282 - INFO - state.v: 2.7, nearest_index: (20,), min_diff_Index:24
2025-04-17 17:06:10,350 - INFO - state.v: 2.7, nearest_index: (20,), min_diff_Index:24
2025-04-17 17:06:10,412 - INFO - state.v: 2.7, nearest_index: (20,), min_diff_Index:24
2025-04-17 17:06:10,483 - INFO - state.v: 2.7, nearest_index: (20,), min_diff_Index:24
2025-04-17 17:06:10,554 - INFO - state.v: 2.7, nearest_index: (20,), min_diff_Index:24
2025-04-17 17:06:10,615 - INFO - state.v: 2.7, nearest_index: (20,), min_diff_Index:25
2025-04-17 17:06:10,681 - INFO - state.v: 2.7, nearest_index: (20,), min_diff_Index:25
2025-04-17 17:06:10,749 - INFO - state.v: 2.7, nearest_index: (20,), min_diff_Index:25
2025-04-17 17:06:10,810 - INFO - state.v: 2.7, nearest_index: (20,), min_diff_Index:25
2025-04-17 17:06:10,877 - INFO - state.v: 2.7, nearest_index: (21,), min_diff_Index:25
2025-04-17 17:06:10,945 - INFO - state.v: 2.7, nearest_index: (21,), min_diff_Index:25
2025-04-17 17:06:11,005 - INFO - state.v: 2.7, nearest_index: (21,), min_diff_Index:25
2025-04-17 17:06:11,073 - INFO - state.v: 2.7, nearest_index: (21,), min_diff_Index:25
2025-04-17 17:06:11,139 - INFO - state.v: 2.7, nearest_index: (21,), min_diff_Index:25
2025-04-17 17:06:11,200 - INFO - state.v: 2.7, nearest_index: (21,), min_diff_Index:25
2025-04-17 17:06:11,267 - INFO - state.v: 2.7, nearest_index: (21,), min_diff_Index:25
2025-04-17 17:06:11,335 - INFO - state.v: 2.7, nearest_index: (21,), min_diff_Index:25
2025-04-17 17:06:11,396 - INFO - state.v: 2.7, nearest_index: (21,), min_diff_Index:25
2025-04-17 17:06:11,617 - INFO - state.v: 2.7, nearest_index: (21,), min_diff_Index:26
2025-04-17 17:06:11,682 - INFO - state.v: 2.7, nearest_index: (21,), min_diff_Index:26
2025-04-17 17:06:11,750 - INFO - state.v: 2.7, nearest_index: (21,), min_diff_Index:26
2025-04-17 17:06:11,816 - INFO - state.v: 2.7, nearest_index: (21,), min_diff_Index:26
2025-04-17 17:06:11,883 - INFO - state.v: 2.7, nearest_index: (21,), min_diff_Index:26
2025-04-17 17:06:11,952 - INFO - state.v: 2.7, nearest_index: (21,), min_diff_Index:26
2025-04-17 17:06:12,014 - INFO - state.v: 2.7, nearest_index: (21,), min_diff_Index:26
2025-04-17 17:06:12,084 - INFO - state.v: 2.7, nearest_index: (21,), min_diff_Index:26
2025-04-17 17:06:12,154 - INFO - state.v: 2.7, nearest_index: (21,), min_diff_Index:26
2025-04-17 17:06:12,215 - INFO - state.v: 2.7, nearest_index: (21,), min_diff_Index:26
2025-04-17 17:06:12,282 - INFO - state.v: 2.7, nearest_index: (21,), min_diff_Index:26
2025-04-17 17:06:12,352 - INFO - state.v: 2.7, nearest_index: (21,), min_diff_Index:26
2025-04-17 17:06:12,415 - INFO - state.v: 2.7, nearest_index: (22,), min_diff_Index:26
2025-04-17 17:06:12,483 - INFO - state.v: 2.7, nearest_index: (22,), min_diff_Index:26
2025-04-17 17:06:12,555 - INFO - state.v: 2.7, nearest_index: (22,), min_diff_Index:26
2025-04-17 17:06:12,625 - INFO - state.v: 2.7, nearest_index: (22,), min_diff_Index:26
2025-04-17 17:06:12,685 - INFO - state.v: 2.7, nearest_index: (22,), min_diff_Index:26
2025-04-17 17:06:12,757 - INFO - state.v: 2.7, nearest_index: (22,), min_diff_Index:26
2025-04-17 17:06:12,828 - INFO - state.v: 2.7, nearest_index: (22,), min_diff_Index:26
2025-04-17 17:06:12,890 - INFO - state.v: 2.7, nearest_index: (22,), min_diff_Index:26
2025-04-17 17:06:12,959 - INFO - state.v: 2.7, nearest_index: (22,), min_diff_Index:26
2025-04-17 17:06:13,028 - INFO - state.v: 2.7, nearest_index: (22,), min_diff_Index:26
2025-04-17 17:06:13,089 - INFO - state.v: 2.7, nearest_index: (22,), min_diff_Index:26
2025-04-17 17:06:13,158 - INFO - state.v: 2.7, nearest_index: (22,), min_diff_Index:26
2025-04-17 17:06:13,229 - INFO - state.v: 2.7, nearest_index: (22,), min_diff_Index:26
2025-04-17 17:06:13,290 - INFO - state.v: 2.7, nearest_index: (22,), min_diff_Index:26
2025-04-17 17:06:13,362 - INFO - state.v: 2.7, nearest_index: (22,), min_diff_Index:26
2025-04-17 17:06:13,433 - INFO - state.v: 2.7, nearest_index: (22,), min_diff_Index:26
2025-04-17 17:06:13,492 - INFO - state.v: 2.7, nearest_index: (22,), min_diff_Index:26
2025-04-17 17:06:13,564 - INFO - state.v: 2.7, nearest_index: (22,), min_diff_Index:26
2025-04-17 17:06:13,632 - INFO - state.v: 2.7, nearest_index: (22,), min_diff_Index:26
2025-04-17 17:06:13,692 - INFO - state.v: 2.7, nearest_index: (22,), min_diff_Index:27
2025-04-17 17:06:13,761 - INFO - state.v: 2.7, nearest_index: (22,), min_diff_Index:27
2025-04-17 17:06:13,831 - INFO - state.v: 2.7, nearest_index: (22,), min_diff_Index:27
2025-04-17 17:06:13,893 - INFO - state.v: 2.7, nearest_index: (22,), min_diff_Index:27
2025-04-17 17:06:13,963 - INFO - state.v: 2.7, nearest_index: (22,), min_diff_Index:27
2025-04-17 17:06:14,034 - INFO - state.v: 2.7, nearest_index: (22,), min_diff_Index:27
2025-04-17 17:06:14,097 - INFO - state.v: 2.7, nearest_index: (22,), min_diff_Index:27
2025-04-17 17:06:14,165 - INFO - state.v: 2.7, nearest_index: (22,), min_diff_Index:27
2025-04-17 17:06:14,233 - INFO - state.v: 2.7, nearest_index: (23,), min_diff_Index:27
2025-04-17 17:06:14,295 - INFO - state.v: 2.7, nearest_index: (23,), min_diff_Index:27
2025-04-17 17:06:14,363 - INFO - state.v: 2.7, nearest_index: (23,), min_diff_Index:27
2025-04-17 17:06:14,432 - INFO - state.v: 2.7, nearest_index: (23,), min_diff_Index:27
2025-04-17 17:06:14,494 - INFO - state.v: 2.7, nearest_index: (23,), min_diff_Index:27
2025-04-17 17:06:14,562 - INFO - state.v: 2.7, nearest_index: (23,), min_diff_Index:27
2025-04-17 17:06:14,796 - INFO - state.v: 2.7, nearest_index: (23,), min_diff_Index:27
2025-04-17 17:06:14,864 - INFO - state.v: 2.7, nearest_index: (23,), min_diff_Index:27
2025-04-17 17:06:14,931 - INFO - state.v: 2.7, nearest_index: (23,), min_diff_Index:27
2025-04-17 17:06:14,997 - INFO - state.v: 2.7, nearest_index: (23,), min_diff_Index:27
2025-04-17 17:06:15,065 - INFO - state.v: 2.7, nearest_index: (23,), min_diff_Index:27
2025-04-17 17:06:15,134 - INFO - state.v: 2.7, nearest_index: (23,), min_diff_Index:28
2025-04-17 17:06:15,195 - INFO - state.v: 2.7, nearest_index: (23,), min_diff_Index:28
2025-04-17 17:06:15,262 - INFO - state.v: 2.7, nearest_index: (23,), min_diff_Index:28
2025-04-17 17:06:15,330 - INFO - state.v: 2.7, nearest_index: (23,), min_diff_Index:28
2025-04-17 17:06:15,391 - INFO - state.v: 2.7, nearest_index: (23,), min_diff_Index:28
2025-04-17 17:06:15,458 - INFO - state.v: 2.7, nearest_index: (23,), min_diff_Index:28
2025-04-17 17:06:15,526 - INFO - state.v: 2.7, nearest_index: (23,), min_diff_Index:28
2025-04-17 17:06:15,586 - INFO - state.v: 2.7, nearest_index: (23,), min_diff_Index:28
2025-04-17 17:06:15,654 - INFO - state.v: 2.7, nearest_index: (24,), min_diff_Index:28
2025-04-17 17:06:15,717 - INFO - state.v: 2.7, nearest_index: (24,), min_diff_Index:28
2025-04-17 17:06:15,786 - INFO - state.v: 2.7, nearest_index: (24,), min_diff_Index:28
2025-04-17 17:06:15,852 - INFO - state.v: 2.7, nearest_index: (24,), min_diff_Index:28
2025-04-17 17:06:15,917 - INFO - state.v: 2.7, nearest_index: (24,), min_diff_Index:28
2025-04-17 17:06:15,986 - INFO - state.v: 2.7, nearest_index: (24,), min_diff_Index:28
2025-04-17 17:06:16,057 - INFO - state.v: 2.7, nearest_index: (24,), min_diff_Index:28
2025-04-17 17:06:16,129 - INFO - state.v: 2.7, nearest_index: (24,), min_diff_Index:28
2025-04-17 17:06:16,194 - INFO - state.v: 2.7, nearest_index: (24,), min_diff_Index:28
2025-04-17 17:06:16,260 - INFO - state.v: 2.7, nearest_index: (24,), min_diff_Index:28
2025-04-17 17:06:16,329 - INFO - state.v: 2.7, nearest_index: (24,), min_diff_Index:28
2025-04-17 17:06:16,392 - INFO - state.v: 2.7, nearest_index: (24,), min_diff_Index:28
2025-04-17 17:06:16,460 - INFO - state.v: 2.7, nearest_index: (24,), min_diff_Index:28
2025-04-17 17:06:16,529 - INFO - state.v: 2.7, nearest_index: (24,), min_diff_Index:28
2025-04-17 17:06:16,589 - INFO - state.v: 2.7, nearest_index: (24,), min_diff_Index:28
2025-04-17 17:06:16,654 - INFO - state.v: 2.7, nearest_index: (24,), min_diff_Index:28
2025-04-17 17:06:16,723 - INFO - state.v: 2.7, nearest_index: (24,), min_diff_Index:28
2025-04-17 17:06:16,783 - INFO - state.v: 2.7, nearest_index: (24,), min_diff_Index:28
2025-04-17 17:06:16,851 - INFO - state.v: 2.7, nearest_index: (24,), min_diff_Index:28
2025-04-17 17:06:16,912 - INFO - state.v: 2.7, nearest_index: (24,), min_diff_Index:28
2025-04-17 17:06:16,981 - INFO - state.v: 2.7, nearest_index: (24,), min_diff_Index:28
2025-04-17 17:06:17,049 - INFO - state.v: 2.7, nearest_index: (24,), min_diff_Index:28
2025-04-17 17:06:17,113 - INFO - state.v: 2.7, nearest_index: (24,), min_diff_Index:28
2025-04-17 17:06:17,182 - INFO - state.v: 2.7, nearest_index: (24,), min_diff_Index:28
2025-04-17 17:06:17,249 - INFO - state.v: 2.7, nearest_index: (24,), min_diff_Index:29
2025-04-17 17:06:17,309 - INFO - state.v: 2.7, nearest_index: (24,), min_diff_Index:29
2025-04-17 17:06:17,379 - INFO - state.v: 2.7, nearest_index: (24,), min_diff_Index:29
2025-04-17 17:06:17,450 - INFO - state.v: 2.7, nearest_index: (24,), min_diff_Index:29
2025-04-17 17:06:17,514 - INFO - state.v: 2.7, nearest_index: (24,), min_diff_Index:29
2025-04-17 17:06:17,584 - INFO - state.v: 2.7, nearest_index: (24,), min_diff_Index:29
2025-04-17 17:06:17,653 - INFO - state.v: 2.7, nearest_index: (24,), min_diff_Index:29
2025-04-17 17:06:17,714 - INFO - state.v: 2.7, nearest_index: (24,), min_diff_Index:29
2025-04-17 17:06:17,935 - INFO - state.v: 2.7, nearest_index: (24,), min_diff_Index:29
2025-04-17 17:06:18,001 - INFO - state.v: 2.7, nearest_index: (24,), min_diff_Index:29
2025-04-17 17:06:18,070 - INFO - state.v: 2.7, nearest_index: (25,), min_diff_Index:29
2025-04-17 17:06:18,140 - INFO - state.v: 2.7, nearest_index: (25,), min_diff_Index:29
2025-04-17 17:06:18,210 - INFO - state.v: 2.7, nearest_index: (25,), min_diff_Index:29
2025-04-17 17:06:18,281 - INFO - state.v: 2.7, nearest_index: (25,), min_diff_Index:29
2025-04-17 17:06:18,350 - INFO - state.v: 2.7, nearest_index: (25,), min_diff_Index:29
2025-04-17 17:06:18,413 - INFO - state.v: 2.7, nearest_index: (25,), min_diff_Index:29
2025-04-17 17:06:18,483 - INFO - state.v: 2.7, nearest_index: (25,), min_diff_Index:29
2025-04-17 17:06:18,551 - INFO - state.v: 2.7, nearest_index: (25,), min_diff_Index:29
2025-04-17 17:06:18,613 - INFO - state.v: 2.7, nearest_index: (25,), min_diff_Index:29
2025-04-17 17:06:18,683 - INFO - state.v: 2.7, nearest_index: (25,), min_diff_Index:29
2025-04-17 17:06:18,748 - INFO - state.v: 2.7, nearest_index: (25,), min_diff_Index:30
2025-04-17 17:06:18,810 - INFO - state.v: 2.7, nearest_index: (25,), min_diff_Index:30
2025-04-17 17:06:18,877 - INFO - state.v: 2.7, nearest_index: (25,), min_diff_Index:30
2025-04-17 17:06:18,944 - INFO - state.v: 2.7, nearest_index: (25,), min_diff_Index:30
2025-04-17 17:06:19,006 - INFO - state.v: 2.7, nearest_index: (26,), min_diff_Index:30
2025-04-17 17:06:19,074 - INFO - state.v: 2.7, nearest_index: (26,), min_diff_Index:30
2025-04-17 17:06:19,141 - INFO - state.v: 2.7, nearest_index: (26,), min_diff_Index:30
2025-04-17 17:06:19,201 - INFO - state.v: 2.7, nearest_index: (26,), min_diff_Index:30
2025-04-17 17:06:19,270 - INFO - state.v: 2.7, nearest_index: (26,), min_diff_Index:30
2025-04-17 17:06:19,340 - INFO - state.v: 2.7, nearest_index: (26,), min_diff_Index:30
2025-04-17 17:06:19,402 - INFO - state.v: 2.7, nearest_index: (26,), min_diff_Index:30
2025-04-17 17:06:19,473 - INFO - state.v: 2.7, nearest_index: (26,), min_diff_Index:30
2025-04-17 17:06:19,542 - INFO - state.v: 2.7, nearest_index: (26,), min_diff_Index:30
2025-04-17 17:06:19,606 - INFO - state.v: 2.7, nearest_index: (26,), min_diff_Index:30
2025-04-17 17:06:19,676 - INFO - state.v: 2.7, nearest_index: (26,), min_diff_Index:31
2025-04-17 17:06:19,744 - INFO - state.v: 2.7, nearest_index: (26,), min_diff_Index:31
2025-04-17 17:06:19,804 - INFO - state.v: 2.7, nearest_index: (26,), min_diff_Index:31
2025-04-17 17:06:19,873 - INFO - state.v: 2.7, nearest_index: (26,), min_diff_Index:31
2025-04-17 17:06:19,943 - INFO - state.v: 2.7, nearest_index: (26,), min_diff_Index:31
2025-04-17 17:06:20,005 - INFO - state.v: 2.7, nearest_index: (26,), min_diff_Index:31
2025-04-17 17:06:20,073 - INFO - state.v: 2.7, nearest_index: (26,), min_diff_Index:31
2025-04-17 17:06:20,141 - INFO - state.v: 2.7, nearest_index: (26,), min_diff_Index:31
2025-04-17 17:06:20,202 - INFO - state.v: 2.7, nearest_index: (26,), min_diff_Index:31
2025-04-17 17:06:20,270 - INFO - state.v: 2.7, nearest_index: (26,), min_diff_Index:31
2025-04-17 17:06:20,337 - INFO - state.v: 2.7, nearest_index: (26,), min_diff_Index:31
2025-04-17 17:06:20,400 - INFO - state.v: 2.7, nearest_index: (26,), min_diff_Index:31
2025-04-17 17:06:20,467 - INFO - state.v: 2.7, nearest_index: (27,), min_diff_Index:31
2025-04-17 17:06:20,537 - INFO - state.v: 2.7, nearest_index: (27,), min_diff_Index:31
2025-04-17 17:06:20,598 - INFO - state.v: 2.7, nearest_index: (27,), min_diff_Index:31
2025-04-17 17:06:20,668 - INFO - state.v: 2.7, nearest_index: (27,), min_diff_Index:31
2025-04-17 17:06:20,737 - INFO - state.v: 2.7, nearest_index: (27,), min_diff_Index:31
2025-04-17 17:06:20,800 - INFO - state.v: 2.7, nearest_index: (27,), min_diff_Index:31
2025-04-17 17:06:20,871 - INFO - state.v: 2.7, nearest_index: (27,), min_diff_Index:31
2025-04-17 17:06:21,104 - INFO - state.v: 2.7, nearest_index: (27,), min_diff_Index:31
2025-04-17 17:06:21,169 - INFO - state.v: 2.7, nearest_index: (27,), min_diff_Index:31
2025-04-17 17:06:21,235 - INFO - state.v: 2.7, nearest_index: (27,), min_diff_Index:31
2025-04-17 17:06:21,301 - INFO - state.v: 2.7, nearest_index: (27,), min_diff_Index:31
2025-04-17 17:06:21,368 - INFO - state.v: 2.7, nearest_index: (27,), min_diff_Index:31
2025-04-17 17:06:21,435 - INFO - state.v: 2.7, nearest_index: (27,), min_diff_Index:31
2025-04-17 17:06:21,496 - INFO - state.v: 2.7, nearest_index: (27,), min_diff_Index:32
2025-04-17 17:06:21,564 - INFO - state.v: 2.7, nearest_index: (27,), min_diff_Index:32
2025-04-17 17:06:21,632 - INFO - state.v: 2.7, nearest_index: (27,), min_diff_Index:32
2025-04-17 17:06:21,696 - INFO - state.v: 2.7, nearest_index: (27,), min_diff_Index:32
2025-04-17 17:06:21,766 - INFO - state.v: 2.7, nearest_index: (27,), min_diff_Index:32
2025-04-17 17:06:21,840 - INFO - state.v: 2.7, nearest_index: (27,), min_diff_Index:32
2025-04-17 17:06:21,905 - INFO - state.v: 2.7, nearest_index: (27,), min_diff_Index:32
2025-04-17 17:06:21,974 - INFO - state.v: 2.7, nearest_index: (28,), min_diff_Index:32
2025-04-17 17:06:22,046 - INFO - state.v: 2.7, nearest_index: (28,), min_diff_Index:32
2025-04-17 17:06:22,108 - INFO - state.v: 2.7, nearest_index: (28,), min_diff_Index:32
2025-04-17 17:06:22,178 - INFO - state.v: 2.7, nearest_index: (28,), min_diff_Index:32
2025-04-17 17:06:22,248 - INFO - state.v: 2.7, nearest_index: (28,), min_diff_Index:32
2025-04-17 17:06:22,310 - INFO - state.v: 2.7, nearest_index: (28,), min_diff_Index:32
2025-04-17 17:06:22,379 - INFO - state.v: 2.7, nearest_index: (28,), min_diff_Index:32
2025-04-17 17:06:22,448 - INFO - state.v: 2.7, nearest_index: (28,), min_diff_Index:32
2025-04-17 17:06:22,508 - INFO - state.v: 2.7, nearest_index: (28,), min_diff_Index:32
2025-04-17 17:06:22,577 - INFO - state.v: 2.7, nearest_index: (28,), min_diff_Index:32
2025-04-17 17:06:22,644 - INFO - state.v: 2.7, nearest_index: (28,), min_diff_Index:32
2025-04-17 17:06:22,704 - INFO - state.v: 2.7, nearest_index: (28,), min_diff_Index:32
2025-04-17 17:06:22,771 - INFO - state.v: 2.7, nearest_index: (28,), min_diff_Index:32
2025-04-17 17:06:22,840 - INFO - state.v: 2.7, nearest_index: (28,), min_diff_Index:32
2025-04-17 17:06:22,901 - INFO - state.v: 2.7, nearest_index: (28,), min_diff_Index:32
2025-04-17 17:06:22,967 - INFO - state.v: 2.7, nearest_index: (28,), min_diff_Index:32
2025-04-17 17:06:23,034 - INFO - state.v: 2.7, nearest_index: (28,), min_diff_Index:32
2025-04-17 17:06:23,095 - INFO - state.v: 2.7, nearest_index: (28,), min_diff_Index:32
2025-04-17 17:06:23,163 - INFO - state.v: 2.7, nearest_index: (28,), min_diff_Index:32
2025-04-17 17:06:23,234 - INFO - state.v: 2.7, nearest_index: (28,), min_diff_Index:32
2025-04-17 17:06:23,295 - INFO - state.v: 2.7, nearest_index: (28,), min_diff_Index:32
2025-04-17 17:06:23,359 - INFO - state.v: 2.7, nearest_index: (28,), min_diff_Index:32
2025-04-17 17:06:23,428 - INFO - state.v: 2.7, nearest_index: (28,), min_diff_Index:32
2025-04-17 17:06:23,489 - INFO - state.v: 2.7, nearest_index: (28,), min_diff_Index:32
2025-04-17 17:06:23,557 - INFO - state.v: 2.7, nearest_index: (28,), min_diff_Index:32
2025-04-17 17:06:23,626 - INFO - state.v: 2.7, nearest_index: (28,), min_diff_Index:32
2025-04-17 17:06:23,688 - INFO - state.v: 2.7, nearest_index: (28,), min_diff_Index:32
2025-04-17 17:06:23,757 - INFO - state.v: 2.7, nearest_index: (28,), min_diff_Index:32
2025-04-17 17:06:23,826 - INFO - state.v: 2.7, nearest_index: (28,), min_diff_Index:32
2025-04-17 17:06:23,887 - INFO - state.v: 2.7, nearest_index: (28,), min_diff_Index:32
2025-04-17 17:06:23,955 - INFO - state.v: 2.7, nearest_index: (28,), min_diff_Index:32
2025-04-17 17:06:24,025 - INFO - state.v: 2.7, nearest_index: (28,), min_diff_Index:32
2025-04-17 17:06:24,240 - INFO - state.v: 2.7, nearest_index: (28,), min_diff_Index:32
2025-04-17 17:06:24,310 - INFO - state.v: 2.7, nearest_index: (28,), min_diff_Index:32
2025-04-17 17:06:24,376 - INFO - state.v: 2.7, nearest_index: (28,), min_diff_Index:32
2025-04-17 17:06:24,442 - INFO - state.v: 2.7, nearest_index: (28,), min_diff_Index:32
2025-04-17 17:06:24,513 - INFO - state.v: 2.7, nearest_index: (28,), min_diff_Index:32
2025-04-17 17:06:24,584 - INFO - state.v: 2.7, nearest_index: (28,), min_diff_Index:32
2025-04-17 17:06:24,653 - INFO - state.v: 2.7, nearest_index: (28,), min_diff_Index:32
2025-04-17 17:06:24,716 - INFO - state.v: 2.7, nearest_index: (28,), min_diff_Index:32
2025-04-17 17:06:24,786 - INFO - state.v: 2.7, nearest_index: (28,), min_diff_Index:32
2025-04-17 17:06:24,854 - INFO - state.v: 2.7, nearest_index: (28,), min_diff_Index:32
2025-04-17 17:06:24,924 - INFO - state.v: 2.7, nearest_index: (28,), min_diff_Index:32
2025-04-17 17:06:24,987 - INFO - state.v: 2.7, nearest_index: (28,), min_diff_Index:32
2025-04-17 17:06:25,055 - INFO - state.v: 2.7, nearest_index: (28,), min_diff_Index:32
2025-04-17 17:06:25,123 - INFO - state.v: 2.7, nearest_index: (28,), min_diff_Index:32
2025-04-17 17:06:25,186 - INFO - state.v: 2.7, nearest_index: (28,), min_diff_Index:32
2025-04-17 17:06:25,253 - INFO - state.v: 2.7, nearest_index: (28,), min_diff_Index:32
2025-04-17 17:06:25,314 - INFO - state.v: 2.7, nearest_index: (28,), min_diff_Index:32
2025-04-17 17:06:25,383 - INFO - state.v: 2.7, nearest_index: (28,), min_diff_Index:32
2025-04-17 17:06:25,451 - INFO - state.v: 2.7, nearest_index: (28,), min_diff_Index:32
2025-04-17 17:06:25,512 - INFO - state.v: 2.7, nearest_index: (28,), min_diff_Index:32
2025-04-17 17:06:25,581 - INFO - state.v: 2.7, nearest_index: (28,), min_diff_Index:32
2025-04-17 17:06:25,648 - INFO - state.v: 2.7, nearest_index: (28,), min_diff_Index:32
2025-04-17 17:06:25,709 - INFO - state.v: 2.7, nearest_index: (28,), min_diff_Index:32
2025-04-17 17:06:25,778 - INFO - state.v: 2.7, nearest_index: (28,), min_diff_Index:32
2025-04-17 17:06:25,845 - INFO - state.v: 2.7, nearest_index: (28,), min_diff_Index:32
2025-04-17 17:06:25,906 - INFO - state.v: 2.7, nearest_index: (28,), min_diff_Index:32
2025-04-17 17:06:25,977 - INFO - state.v: 2.7, nearest_index: (28,), min_diff_Index:32
2025-04-17 17:06:26,046 - INFO - state.v: 2.7, nearest_index: (28,), min_diff_Index:32
2025-04-17 17:06:26,108 - INFO - state.v: 2.7, nearest_index: (28,), min_diff_Index:32
2025-04-17 17:06:26,179 - INFO - state.v: 2.7, nearest_index: (28,), min_diff_Index:32
2025-04-17 17:06:26,246 - INFO - state.v: 2.7, nearest_index: (28,), min_diff_Index:32
2025-04-17 17:06:26,306 - INFO - state.v: 2.7, nearest_index: (28,), min_diff_Index:32
2025-04-17 17:06:26,378 - INFO - state.v: 2.7, nearest_index: (28,), min_diff_Index:32
2025-04-17 17:06:26,444 - INFO - state.v: 2.7, nearest_index: (28,), min_diff_Index:32
2025-04-17 17:06:26,505 - INFO - state.v: 2.7, nearest_index: (28,), min_diff_Index:32
2025-04-17 17:06:26,576 - INFO - state.v: 2.7, nearest_index: (28,), min_diff_Index:32
2025-04-17 17:06:26,645 - INFO - state.v: 2.7, nearest_index: (28,), min_diff_Index:32
2025-04-17 17:06:26,707 - INFO - state.v: 2.7, nearest_index: (28,), min_diff_Index:32
2025-04-17 17:06:26,777 - INFO - state.v: 2.7, nearest_index: (28,), min_diff_Index:32
2025-04-17 17:06:26,844 - INFO - state.v: 2.7, nearest_index: (28,), min_diff_Index:32
2025-04-17 17:06:26,904 - INFO - state.v: 2.7, nearest_index: (28,), min_diff_Index:32
2025-04-17 17:06:26,973 - INFO - state.v: 2.7, nearest_index: (28,), min_diff_Index:32
2025-04-17 17:06:27,040 - INFO - state.v: 2.7, nearest_index: (28,), min_diff_Index:32
2025-04-17 17:06:27,102 - INFO - state.v: 2.7, nearest_index: (28,), min_diff_Index:32
2025-04-17 17:06:27,170 - INFO - state.v: 2.7, nearest_index: (28,), min_diff_Index:32
2025-04-17 17:06:27,393 - INFO - state.v: 2.7, nearest_index: (28,), min_diff_Index:32
2025-04-17 17:06:27,464 - INFO - state.v: 2.7, nearest_index: (28,), min_diff_Index:32
2025-04-17 17:06:27,535 - INFO - state.v: 2.7, nearest_index: (28,), min_diff_Index:32
2025-04-17 17:06:27,604 - INFO - state.v: 2.7, nearest_index: (28,), min_diff_Index:32
2025-04-17 17:06:27,671 - INFO - state.v: 2.7, nearest_index: (28,), min_diff_Index:32
2025-04-17 17:06:27,739 - INFO - state.v: 2.7, nearest_index: (28,), min_diff_Index:32
