2025-04-07 17:02:29,419 - INFO - Created a socket
2025-04-07 17:02:29,421 - INFO - Created a socket
2025-04-07 17:02:32,337 - INFO - ego_x:118.81693860000001,ego_y:31.892776999999995
2025-04-07 17:02:32,341 - INFO - ego_x:118.81693860000001,ego_y:31.892776999999995
2025-04-07 17:02:32,489 - INFO - ego_x:118.81693860000001,ego_y:31.892776999999995
2025-04-07 17:02:32,490 - INFO - ego_x:118.81693860000001,ego_y:31.892776999999995
2025-04-07 17:02:32,649 - INFO - ego_x:118.81693860000001,ego_y:31.892776999999995
2025-04-07 17:02:32,650 - INFO - ego_x:118.81693860000001,ego_y:31.892776999999995
2025-04-07 17:02:32,804 - INFO - ego_x:118.81693860000001,ego_y:31.892776999999995
2025-04-07 17:02:32,804 - INFO - ego_x:118.81693860000001,ego_y:31.892776999999995
2025-04-07 17:02:32,958 - INFO - ego_x:118.81693860000001,ego_y:31.892776999999995
2025-04-07 17:02:32,958 - INFO - ego_x:118.81693860000001,ego_y:31.892776999999995
2025-04-07 17:02:33,118 - INFO - ego_x:118.81693860000001,ego_y:31.892776999999995
2025-04-07 17:02:33,121 - INFO - ego_x:118.81693860000001,ego_y:31.892776999999995
2025-04-07 17:02:33,275 - INFO - ego_x:118.81693860000001,ego_y:31.892776999999995
2025-04-07 17:02:33,275 - INFO - ego_x:118.81693860000001,ego_y:31.892776999999995
2025-04-07 17:02:33,433 - INFO - ego_x:118.81693860000001,ego_y:31.892776999999995
2025-04-07 17:02:33,434 - INFO - ego_x:118.81693860000001,ego_y:31.892776999999995
2025-04-07 17:02:33,586 - INFO - ego_x:118.81693860000001,ego_y:31.892776999999995
2025-04-07 17:02:33,587 - INFO - ego_x:118.81693860000001,ego_y:31.892776999999995
2025-04-07 17:02:33,741 - INFO - ego_x:118.81693860000001,ego_y:31.892776999999995
2025-04-07 17:02:33,741 - INFO - ego_x:118.81693860000001,ego_y:31.892776999999995
2025-04-07 17:02:33,742 - INFO - ego_x:118.81693860000001,ego_y:31.892776999999995
2025-04-07 17:02:33,896 - INFO - ego_x:118.81693860000001,ego_y:31.892776999999995
2025-04-07 17:02:33,896 - INFO - ego_x:118.81693860000001,ego_y:31.892776999999995
2025-04-07 17:02:34,061 - INFO - ego_x:118.81693860000001,ego_y:31.892776999999995
2025-04-07 17:02:34,062 - INFO - ego_x:118.81693860000001,ego_y:31.892776999999995
2025-04-07 17:02:34,218 - INFO - ego_x:118.81693860000001,ego_y:31.892776999999995
2025-04-07 17:02:34,219 - INFO - ego_x:118.81693860000001,ego_y:31.892776999999995
2025-04-07 17:02:34,371 - INFO - ego_x:118.81693860000001,ego_y:31.892776999999995
2025-04-07 17:02:34,372 - INFO - ego_x:118.81693860000001,ego_y:31.892776999999995
2025-04-07 17:02:34,534 - INFO - ego_x:118.81693860000001,ego_y:31.892776999999995
2025-04-07 17:02:34,534 - INFO - ego_x:118.81693860000001,ego_y:31.892776999999995
2025-04-07 17:02:34,689 - INFO - ego_x:118.81693860000001,ego_y:31.892776999999995
2025-04-07 17:02:34,690 - INFO - ego_x:118.81693860000001,ego_y:31.892776999999995
2025-04-07 17:02:34,853 - INFO - ego_x:118.81693860000001,ego_y:31.892776999999995
2025-04-07 17:02:34,854 - INFO - ego_x:118.81693860000001,ego_y:31.892776999999995
2025-04-07 17:02:35,012 - INFO - ego_x:118.81693860000001,ego_y:31.892776999999995
2025-04-07 17:02:35,012 - INFO - ego_x:118.81693860000001,ego_y:31.892776999999995
2025-04-07 17:02:35,168 - INFO - ego_x:118.81693860000001,ego_y:31.892776999999995
2025-04-07 17:02:35,169 - INFO - ego_x:118.81693860000001,ego_y:31.892776999999995
2025-04-07 17:02:35,321 - INFO - ego_x:118.81693860000001,ego_y:31.892776999999995
2025-04-07 17:02:35,323 - INFO - ego_x:118.81693860000001,ego_y:31.892776999999995
2025-04-07 17:02:35,479 - INFO - ego_x:118.81693860000001,ego_y:31.892776999999995
2025-04-07 17:02:35,479 - INFO - ego_x:118.81693860000001,ego_y:31.892776999999995
2025-04-07 17:02:35,480 - INFO - ego_x:118.81693860000001,ego_y:31.892776999999995
2025-04-07 17:02:35,636 - INFO - ego_x:118.81693860000001,ego_y:31.892776999999995
2025-04-07 17:02:35,637 - INFO - ego_x:118.81693860000001,ego_y:31.892776999999995
2025-04-07 17:02:35,798 - INFO - ego_x:118.81693860000001,ego_y:31.892776999999995
2025-04-07 17:02:35,799 - INFO - ego_x:118.81693860000001,ego_y:31.892776999999995
2025-04-07 17:02:35,961 - INFO - ego_x:118.81693860000001,ego_y:31.892776999999995
2025-04-07 17:02:35,962 - INFO - ego_x:118.81693860000001,ego_y:31.892776999999995
2025-04-07 17:02:36,115 - INFO - ego_x:118.81693860000001,ego_y:31.892776999999995
2025-04-07 17:02:36,116 - INFO - ego_x:118.81693860000001,ego_y:31.892776999999995
2025-04-07 17:02:36,271 - INFO - ego_x:118.81693860000001,ego_y:31.892776999999995
2025-04-07 17:02:36,272 - INFO - ego_x:118.81693860000001,ego_y:31.892776999999995
2025-04-07 17:02:36,436 - INFO - ego_x:118.81693860000001,ego_y:31.892776999999995
2025-04-07 17:02:36,437 - INFO - ego_x:118.81693860000001,ego_y:31.892776999999995
2025-04-07 17:02:36,598 - INFO - ego_x:118.81693860000001,ego_y:31.892776999999995
2025-04-07 17:02:36,599 - INFO - ego_x:118.81693860000001,ego_y:31.892776999999995
2025-04-07 17:02:36,772 - INFO - ego_x:118.81693860000001,ego_y:31.892776999999995
2025-04-07 17:02:36,773 - INFO - ego_x:118.81693860000001,ego_y:31.892776999999995
2025-04-07 17:02:36,944 - INFO - ego_x:118.81693860000001,ego_y:31.892776999999995
2025-04-07 17:02:36,945 - INFO - ego_x:118.81693860000001,ego_y:31.892776999999995
2025-04-07 17:02:37,114 - INFO - ego_x:118.81693860000001,ego_y:31.892776999999995
2025-04-07 17:02:37,115 - INFO - ego_x:118.81693860000001,ego_y:31.892776999999995
2025-04-07 17:02:37,264 - INFO - ego_x:118.81693860000001,ego_y:31.892776999999995
2025-04-07 17:02:37,265 - INFO - ego_x:118.81693860000001,ego_y:31.892776999999995
2025-04-07 17:02:37,421 - INFO - ego_x:118.81693860000001,ego_y:31.892776999999995
2025-04-07 17:02:37,422 - INFO - ego_x:118.81693860000001,ego_y:31.892776999999995
2025-04-07 17:02:37,576 - INFO - ego_x:118.81693860000001,ego_y:31.892776999999995
2025-04-07 17:02:37,577 - INFO - ego_x:118.81693860000001,ego_y:31.892776999999995
2025-04-07 17:02:37,735 - INFO - ego_x:118.81693860000001,ego_y:31.892776999999995
2025-04-07 17:02:37,736 - INFO - ego_x:118.81693860000001,ego_y:31.892776999999995
2025-04-07 17:02:37,895 - INFO - ego_x:118.81693860000001,ego_y:31.892776999999995
2025-04-07 17:02:37,895 - INFO - ego_x:118.81693860000001,ego_y:31.892776999999995
2025-04-07 17:02:38,053 - INFO - ego_x:118.81693860000001,ego_y:31.892776999999995
2025-04-07 17:02:38,054 - INFO - ego_x:118.81693860000001,ego_y:31.892776999999995
2025-04-07 17:02:38,211 - INFO - ego_x:118.81693860000001,ego_y:31.892776999999995
2025-04-07 17:02:38,212 - INFO - ego_x:118.81693860000001,ego_y:31.892776999999995
2025-04-07 17:02:38,374 - INFO - ego_x:118.81693860000001,ego_y:31.892776999999995
2025-04-07 17:02:38,375 - INFO - ego_x:118.81693860000001,ego_y:31.892776999999995
2025-04-07 17:02:38,540 - INFO - ego_x:118.81693860000001,ego_y:31.892776999999995
2025-04-07 17:02:38,541 - INFO - ego_x:118.81693860000001,ego_y:31.892776999999995
2025-04-07 17:02:38,702 - INFO - ego_x:118.81693860000001,ego_y:31.892776999999995
2025-04-07 17:02:38,703 - INFO - ego_x:118.81693860000001,ego_y:31.892776999999995
2025-04-07 17:02:38,865 - INFO - ego_x:118.81693860000001,ego_y:31.892776999999995
2025-04-07 17:02:38,865 - INFO - ego_x:118.81693860000001,ego_y:31.892776999999995
2025-04-07 17:02:39,025 - INFO - ego_x:118.81693860000001,ego_y:31.892776999999995
2025-04-07 17:02:39,026 - INFO - ego_x:118.81693860000001,ego_y:31.892776999999995
2025-04-07 17:02:39,193 - INFO - ego_x:118.81693860000001,ego_y:31.892776999999995
2025-04-07 17:02:39,194 - INFO - ego_x:118.81693860000001,ego_y:31.892776999999995
2025-04-07 17:02:39,353 - INFO - ego_x:118.81693860000001,ego_y:31.892776999999995
2025-04-07 17:02:39,353 - INFO - ego_x:118.81693860000001,ego_y:31.892776999999995
2025-04-07 17:02:39,517 - INFO - ego_x:118.81693860000001,ego_y:31.892776999999995
2025-04-07 17:02:39,518 - INFO - ego_x:118.81693860000001,ego_y:31.892776999999995
2025-04-07 17:02:39,675 - INFO - ego_x:118.81693860000001,ego_y:31.892776999999995
2025-04-07 17:02:39,677 - INFO - ego_x:118.81693860000001,ego_y:31.892776999999995
2025-04-07 17:02:39,829 - INFO - ego_x:118.81693860000001,ego_y:31.892776999999995
2025-04-07 17:02:39,830 - INFO - ego_x:118.81693860000001,ego_y:31.892776999999995
2025-04-07 17:02:39,831 - INFO - ego_x:118.81693860000001,ego_y:31.892776999999995
2025-04-07 17:02:39,984 - INFO - ego_x:118.81693860000001,ego_y:31.892776999999995
2025-04-07 17:02:39,984 - INFO - ego_x:118.81693860000001,ego_y:31.892776999999995
2025-04-07 17:02:40,147 - INFO - ego_x:118.81693869999998,ego_y:31.892776999999995
2025-04-07 17:02:40,148 - INFO - ego_x:118.81693869999998,ego_y:31.892776999999995
2025-04-07 17:02:40,148 - INFO - ego_x:118.81693869999998,ego_y:31.892776999999995
2025-04-07 17:02:40,305 - INFO - ego_x:118.81693869999998,ego_y:31.892776999999995
2025-04-07 17:02:40,306 - INFO - ego_x:118.81693860000001,ego_y:31.892776999999995
2025-04-07 17:02:40,465 - INFO - ego_x:118.81693860000001,ego_y:31.892776999999995
2025-04-07 17:02:40,466 - INFO - ego_x:118.81693860000001,ego_y:31.892776999999995
2025-04-07 17:02:40,626 - INFO - ego_x:118.81693869999998,ego_y:31.892776999999995
2025-04-07 17:02:40,627 - INFO - ego_x:118.81693869999998,ego_y:31.892776999999995
2025-04-07 17:02:40,788 - INFO - ego_x:118.81693869999998,ego_y:31.892776999999995
2025-04-07 17:02:40,789 - INFO - ego_x:118.81693869999998,ego_y:31.892776999999995
2025-04-07 17:02:40,949 - INFO - ego_x:118.81693869999998,ego_y:31.892776999999995
2025-04-07 17:02:40,950 - INFO - ego_x:118.81693869999998,ego_y:31.892776999999995
2025-04-07 17:02:41,127 - INFO - ego_x:118.81693869999998,ego_y:31.892776999999995
2025-04-07 17:02:41,127 - INFO - ego_x:118.81693869999998,ego_y:31.892776999999995
2025-04-07 17:02:41,128 - INFO - ego_x:118.81693869999998,ego_y:31.892776999999995
2025-04-07 17:02:41,297 - INFO - ego_x:118.81693869999998,ego_y:31.892776999999995
2025-04-07 17:02:41,299 - INFO - ego_x:118.81693869999998,ego_y:31.892776999999995
2025-04-07 17:02:41,486 - INFO - ego_x:118.81693869999998,ego_y:31.892776999999995
2025-04-07 17:02:41,487 - INFO - ego_x:118.81693869999998,ego_y:31.892776999999995
2025-04-07 17:02:41,668 - INFO - ego_x:118.81693869999998,ego_y:31.892776999999995
2025-04-07 17:02:41,669 - INFO - ego_x:118.81693869999998,ego_y:31.892776999999995
2025-04-07 17:02:41,825 - INFO - ego_x:118.81693869999998,ego_y:31.892776999999995
2025-04-07 17:02:41,826 - INFO - ego_x:118.81693869999998,ego_y:31.892776999999995
2025-04-07 17:02:41,827 - INFO - ego_x:118.81693869999998,ego_y:31.892776999999995
2025-04-07 17:02:41,985 - INFO - ego_x:118.81693869999998,ego_y:31.892776999999995
2025-04-07 17:02:41,986 - INFO - ego_x:118.81693869999998,ego_y:31.892776999999995
2025-04-07 17:02:42,148 - INFO - ego_x:118.81693869999998,ego_y:31.892776999999995
2025-04-07 17:02:42,149 - INFO - ego_x:118.81693869999998,ego_y:31.892776999999995
2025-04-07 17:02:42,312 - INFO - ego_x:118.81693869999998,ego_y:31.892776999999995
2025-04-07 17:02:42,313 - INFO - ego_x:118.81693869999998,ego_y:31.892776999999995
2025-04-07 17:02:42,486 - INFO - ego_x:118.81693869999998,ego_y:31.892776999999995
2025-04-07 17:02:42,486 - INFO - ego_x:118.81693869999998,ego_y:31.892776999999995
2025-04-07 17:02:42,663 - INFO - ego_x:118.81693869999998,ego_y:31.892776999999995
2025-04-07 17:02:42,664 - INFO - ego_x:118.81693869999998,ego_y:31.892776999999995
2025-04-07 17:02:42,665 - INFO - ego_x:118.81693869999998,ego_y:31.892776999999995
2025-04-07 17:02:42,830 - INFO - ego_x:118.81693869999998,ego_y:31.892776999999995
2025-04-07 17:02:42,831 - INFO - ego_x:118.81693869999998,ego_y:31.892776999999995
2025-04-07 17:02:42,993 - INFO - ego_x:118.81693869999998,ego_y:31.892776999999995
2025-04-07 17:02:42,994 - INFO - ego_x:118.81693869999998,ego_y:31.892776999999995
2025-04-07 17:02:43,163 - INFO - ego_x:118.81693869999998,ego_y:31.892776999999995
2025-04-07 17:02:43,164 - INFO - ego_x:118.81693869999998,ego_y:31.892776999999995
2025-04-07 17:02:43,329 - INFO - ego_x:118.81693869999998,ego_y:31.892776999999995
2025-04-07 17:02:43,330 - INFO - ego_x:118.81693869999998,ego_y:31.892776999999995
2025-04-07 17:02:43,496 - INFO - ego_x:118.81693869999998,ego_y:31.892776999999995
2025-04-07 17:02:43,496 - INFO - ego_x:118.81693869999998,ego_y:31.892776999999995
2025-04-07 17:02:43,662 - INFO - ego_x:118.81693869999998,ego_y:31.892776999999995
2025-04-07 17:02:43,663 - INFO - ego_x:118.81693869999998,ego_y:31.892776999999995
2025-04-07 17:02:43,819 - INFO - ego_x:118.81693869999998,ego_y:31.892776999999995
2025-04-07 17:02:43,819 - INFO - ego_x:118.81693869999998,ego_y:31.892776999999995
2025-04-07 17:02:43,987 - INFO - ego_x:118.81693869999998,ego_y:31.892776999999995
2025-04-07 17:02:43,988 - INFO - ego_x:118.81693869999998,ego_y:31.892776999999995
2025-04-07 17:02:43,988 - INFO - ego_x:118.81693869999998,ego_y:31.892776999999995
2025-04-07 17:02:44,148 - INFO - ego_x:118.81693869999998,ego_y:31.892776999999995
2025-04-07 17:02:44,149 - INFO - ego_x:118.81693869999998,ego_y:31.892776999999995
2025-04-07 17:02:44,149 - INFO - ego_x:118.81693869999998,ego_y:31.892776999999995
2025-04-07 17:02:44,317 - INFO - ego_x:118.81693869999998,ego_y:31.892776999999995
2025-04-07 17:02:44,318 - INFO - ego_x:118.81693869999998,ego_y:31.892776999999995
2025-04-07 17:02:44,481 - INFO - ego_x:118.81693869999998,ego_y:31.892776999999995
2025-04-07 17:02:44,481 - INFO - ego_x:118.81693869999998,ego_y:31.892776999999995
2025-04-07 17:02:44,651 - INFO - ego_x:118.81693869999998,ego_y:31.892776999999995
2025-04-07 17:02:44,652 - INFO - ego_x:118.81693869999998,ego_y:31.892776999999995
2025-04-07 17:02:44,814 - INFO - ego_x:118.81693869999998,ego_y:31.892776999999995
2025-04-07 17:02:44,815 - INFO - ego_x:118.81693869999998,ego_y:31.892776999999995
2025-04-07 17:02:44,986 - INFO - ego_x:118.81693869999998,ego_y:31.892776999999995
2025-04-07 17:02:44,987 - INFO - ego_x:118.81693869999998,ego_y:31.892776999999995
2025-04-07 17:02:45,149 - INFO - ego_x:118.81693869999998,ego_y:31.892776999999995
2025-04-07 17:02:45,150 - INFO - ego_x:118.81693869999998,ego_y:31.892776999999995
2025-04-07 17:02:45,325 - INFO - ego_x:118.81693869999998,ego_y:31.892776999999995
2025-04-07 17:02:45,326 - INFO - ego_x:118.81693869999998,ego_y:31.892776999999995
2025-04-07 17:02:45,484 - INFO - ego_x:118.81693869999998,ego_y:31.892776999999995
2025-04-07 17:02:45,485 - INFO - ego_x:118.81693869999998,ego_y:31.892776999999995
2025-04-07 17:02:45,648 - INFO - ego_x:118.81693869999998,ego_y:31.892776999999995
2025-04-07 17:02:45,648 - INFO - ego_x:118.81693869999998,ego_y:31.892776999999995
2025-04-07 17:02:45,810 - INFO - ego_x:118.81693869999998,ego_y:31.892776999999995
2025-04-07 17:02:45,811 - INFO - ego_x:118.81693869999998,ego_y:31.892776999999995
2025-04-07 17:02:45,973 - INFO - ego_x:118.81693869999998,ego_y:31.892776999999995
2025-04-07 17:02:45,974 - INFO - ego_x:118.81693869999998,ego_y:31.892776999999995
2025-04-07 17:02:46,139 - INFO - ego_x:118.81693869999998,ego_y:31.892776999999995
2025-04-07 17:02:46,140 - INFO - ego_x:118.81693869999998,ego_y:31.892776999999995
2025-04-07 17:02:46,302 - INFO - ego_x:118.81693869999998,ego_y:31.892776999999995
2025-04-07 17:02:46,303 - INFO - ego_x:118.81693869999998,ego_y:31.892776999999995
2025-04-07 17:02:46,466 - INFO - ego_x:118.81693869999998,ego_y:31.892776999999995
2025-04-07 17:02:46,467 - INFO - ego_x:118.81693869999998,ego_y:31.892776999999995
2025-04-07 17:02:46,626 - INFO - ego_x:118.81693869999998,ego_y:31.892776999999995
2025-04-07 17:02:46,627 - INFO - ego_x:118.81693869999998,ego_y:31.892776999999995
2025-04-07 17:02:46,787 - INFO - ego_x:118.81693869999998,ego_y:31.892776999999995
2025-04-07 17:02:46,788 - INFO - ego_x:118.81693869999998,ego_y:31.892776999999995
2025-04-07 17:02:47,009 - INFO - ego_x:118.81693869999998,ego_y:31.892776999999995
2025-04-07 17:02:47,010 - INFO - ego_x:118.81693869999998,ego_y:31.892776999999995
2025-04-07 17:02:47,174 - INFO - ego_x:118.81693869999998,ego_y:31.892776999999995
2025-04-07 17:02:47,175 - INFO - ego_x:118.81693869999998,ego_y:31.892776999999995
2025-04-07 17:02:47,339 - INFO - ego_x:118.81693869999998,ego_y:31.892776999999995
2025-04-07 17:02:47,340 - INFO - ego_x:118.81693869999998,ego_y:31.892776999999995
2025-04-07 17:02:47,503 - INFO - ego_x:118.81693869999998,ego_y:31.892776999999995
2025-04-07 17:02:47,503 - INFO - ego_x:118.81693869999998,ego_y:31.892776999999995
2025-04-07 17:02:47,667 - INFO - ego_x:118.81693869999998,ego_y:31.892776999999995
2025-04-07 17:02:47,668 - INFO - ego_x:118.81693869999998,ego_y:31.892776999999995
2025-04-07 17:02:47,837 - INFO - ego_x:118.81693869999998,ego_y:31.892776999999995
2025-04-07 17:02:47,839 - INFO - ego_x:118.81693869999998,ego_y:31.892776999999995
2025-04-07 17:02:48,017 - INFO - ego_x:118.81693869999998,ego_y:31.892776999999995
2025-04-07 17:02:48,018 - INFO - ego_x:118.81693869999998,ego_y:31.892776999999995
2025-04-07 17:02:48,198 - INFO - ego_x:118.81693869999998,ego_y:31.892776999999995
2025-04-07 17:02:48,199 - INFO - ego_x:118.81693869999998,ego_y:31.892776999999995
2025-04-07 17:02:48,361 - INFO - ego_x:118.81693869999998,ego_y:31.892776999999995
2025-04-07 17:02:48,363 - INFO - ego_x:118.81693869999998,ego_y:31.892776999999995
2025-04-07 17:02:48,533 - INFO - ego_x:118.81693869999998,ego_y:31.892776999999995
2025-04-07 17:02:48,533 - INFO - ego_x:118.81693869999998,ego_y:31.892776999999995
2025-04-07 17:02:48,699 - INFO - ego_x:118.81693869999998,ego_y:31.892776999999995
2025-04-07 17:02:48,700 - INFO - ego_x:118.81693869999998,ego_y:31.892776999999995
2025-04-07 17:02:48,859 - INFO - ego_x:118.81693869999998,ego_y:31.892776999999995
2025-04-07 17:02:48,859 - INFO - ego_x:118.81693869999998,ego_y:31.892776999999995
2025-04-07 17:02:49,023 - INFO - ego_x:118.81693869999998,ego_y:31.892776999999995
2025-04-07 17:02:49,024 - INFO - ego_x:118.81693869999998,ego_y:31.892776999999995
2025-04-07 17:02:49,189 - INFO - ego_x:118.81693869999998,ego_y:31.892776999999995
2025-04-07 17:02:49,190 - INFO - ego_x:118.81693869999998,ego_y:31.892776999999995
2025-04-07 17:02:49,369 - INFO - ego_x:118.81693869999998,ego_y:31.892776999999995
2025-04-07 17:02:49,371 - INFO - ego_x:118.81693869999998,ego_y:31.892776999999995
2025-04-07 17:02:49,535 - INFO - ego_x:118.81693869999998,ego_y:31.892776999999995
2025-04-07 17:02:49,536 - INFO - ego_x:118.81693869999998,ego_y:31.892776999999995
2025-04-07 17:02:49,716 - INFO - ego_x:118.81693869999998,ego_y:31.892776999999995
2025-04-07 17:02:49,717 - INFO - ego_x:118.81693869999998,ego_y:31.892776999999995
2025-04-07 17:02:49,897 - INFO - ego_x:118.81693869999998,ego_y:31.892776999999995
2025-04-07 17:02:49,898 - INFO - ego_x:118.81693869999998,ego_y:31.892776999999995
2025-04-07 17:02:50,067 - INFO - ego_x:118.81693869999998,ego_y:31.892776999999995
2025-04-07 17:02:50,068 - INFO - ego_x:118.81693869999998,ego_y:31.892776999999995
2025-04-07 17:02:50,242 - INFO - ego_x:118.81693869999998,ego_y:31.892776999999995
2025-04-07 17:02:50,242 - INFO - ego_x:118.81693869999998,ego_y:31.892776999999995
2025-04-07 17:02:50,425 - INFO - ego_x:118.81693869999998,ego_y:31.892776999999995
2025-04-07 17:02:50,426 - INFO - ego_x:118.81693869999998,ego_y:31.892776999999995
2025-04-07 17:02:50,584 - INFO - ego_x:118.81693869999998,ego_y:31.892776999999995
2025-04-07 17:02:50,585 - INFO - ego_x:118.81693869999998,ego_y:31.892776999999995
2025-04-07 17:02:50,747 - INFO - ego_x:118.81693869999998,ego_y:31.892776999999995
2025-04-07 17:02:50,749 - INFO - ego_x:118.81693869999998,ego_y:31.892776999999995
2025-04-07 17:02:50,906 - INFO - ego_x:118.81693869999998,ego_y:31.892776999999995
2025-04-07 17:02:50,907 - INFO - ego_x:118.81693869999998,ego_y:31.892776999999995
2025-04-07 17:02:51,072 - INFO - ego_x:118.81693869999998,ego_y:31.892776999999995
2025-04-07 17:02:51,073 - INFO - ego_x:118.81693869999998,ego_y:31.892776999999995
2025-04-07 17:02:51,236 - INFO - ego_x:118.81693869999998,ego_y:31.892776999999995
2025-04-07 17:02:51,237 - INFO - ego_x:118.81693869999998,ego_y:31.892776999999995
2025-04-07 17:02:51,398 - INFO - ego_x:118.81693869999998,ego_y:31.892776999999995
2025-04-07 17:02:51,398 - INFO - ego_x:118.81693869999998,ego_y:31.892776999999995
2025-04-07 17:02:51,558 - INFO - ego_x:118.81693869999998,ego_y:31.892776999999995
2025-04-07 17:02:51,559 - INFO - ego_x:118.81693869999998,ego_y:31.892776999999995
2025-04-07 17:02:51,730 - INFO - ego_x:118.81693869999998,ego_y:31.892776999999995
2025-04-07 17:02:51,730 - INFO - ego_x:118.81693869999998,ego_y:31.892776999999995
2025-04-07 17:02:51,888 - INFO - ego_x:118.81693869999998,ego_y:31.892776999999995
2025-04-07 17:02:51,889 - INFO - ego_x:118.81693869999998,ego_y:31.892776999999995
2025-04-07 17:02:51,889 - INFO - ego_x:118.81693869999998,ego_y:31.892776999999995
2025-04-07 17:02:52,061 - INFO - ego_x:118.81693869999998,ego_y:31.892776999999995
2025-04-07 17:02:52,062 - INFO - ego_x:118.81693869999998,ego_y:31.892776999999995
2025-04-07 17:02:52,228 - INFO - ego_x:118.81693869999998,ego_y:31.892776999999995
2025-04-07 17:02:52,228 - INFO - ego_x:118.81693869999998,ego_y:31.892776999999995
2025-04-07 17:02:52,390 - INFO - ego_x:118.81693869999998,ego_y:31.892776999999995
2025-04-07 17:02:52,390 - INFO - ego_x:118.81693869999998,ego_y:31.892776999999995
2025-04-07 17:02:52,555 - INFO - ego_x:118.81693869999998,ego_y:31.892776999999995
2025-04-07 17:02:52,556 - INFO - ego_x:118.81693869999998,ego_y:31.892776999999995
2025-04-07 17:02:52,714 - INFO - ego_x:118.81693869999998,ego_y:31.892776999999995
2025-04-07 17:02:52,715 - INFO - ego_x:118.81693869999998,ego_y:31.892776999999995
