2025-04-07 15:35:50,368 - INFO - Created a socket
2025-04-07 15:35:50,369 - INFO - Created a socket
2025-04-07 15:36:40,394 - INFO - ego_x:118.81688689999999,ego_y:31.893048800000003
2025-04-07 15:36:40,498 - INFO - ego_x:118.81688689999999,ego_y:31.893048800000003
2025-04-07 15:36:40,498 - INFO - ego_x:118.81688689999999,ego_y:31.893048800000003
2025-04-07 15:36:40,591 - INFO - ego_x:118.81688689999999,ego_y:31.893048800000003
2025-04-07 15:36:40,592 - INFO - ego_x:118.81688689999999,ego_y:31.893048800000003
2025-04-07 15:36:40,688 - INFO - ego_x:118.81688689999999,ego_y:31.893048800000003
2025-04-07 15:36:40,689 - INFO - ego_x:118.81688689999999,ego_y:31.893048800000003
2025-04-07 15:36:40,789 - INFO - ego_x:118.81688689999999,ego_y:31.893048800000003
2025-04-07 15:36:40,789 - INFO - ego_x:118.81688689999999,ego_y:31.893048800000003
2025-04-07 15:36:40,890 - INFO - ego_x:118.81688689999999,ego_y:31.893048800000003
2025-04-07 15:36:40,891 - INFO - ego_x:118.81688689999999,ego_y:31.893048800000003
2025-04-07 15:36:40,994 - INFO - ego_x:118.81688689999999,ego_y:31.893048800000003
2025-04-07 15:36:40,995 - INFO - ego_x:118.81688689999999,ego_y:31.893048800000003
2025-04-07 15:36:41,090 - INFO - ego_x:118.81688689999999,ego_y:31.893048800000003
2025-04-07 15:36:41,091 - INFO - ego_x:118.81688689999999,ego_y:31.893048800000003
2025-04-07 15:36:41,190 - INFO - ego_x:118.81688689999999,ego_y:31.893048800000003
2025-04-07 15:36:41,191 - INFO - ego_x:118.81688689999999,ego_y:31.893048800000003
2025-04-07 15:36:41,290 - INFO - ego_x:118.81688689999999,ego_y:31.893048800000003
2025-04-07 15:36:41,291 - INFO - ego_x:118.81688689999999,ego_y:31.893048800000003
2025-04-07 15:36:41,402 - INFO - ego_x:118.81688689999999,ego_y:31.893048800000003
2025-04-07 15:36:41,402 - INFO - ego_x:118.81688689999999,ego_y:31.893048800000003
2025-04-07 15:36:41,494 - INFO - ego_x:118.81688689999999,ego_y:31.893048800000003
2025-04-07 15:36:41,495 - INFO - ego_x:118.81688689999999,ego_y:31.893048800000003
2025-04-07 15:36:41,591 - INFO - ego_x:118.81688689999999,ego_y:31.893048800000003
2025-04-07 15:36:41,592 - INFO - ego_x:118.81688689999999,ego_y:31.893048800000003
2025-04-07 15:36:41,692 - INFO - ego_x:118.81688689999999,ego_y:31.893048800000003
2025-04-07 15:36:41,693 - INFO - ego_x:118.81688689999999,ego_y:31.893048800000003
2025-04-07 15:36:41,793 - INFO - ego_x:118.81688689999999,ego_y:31.893048800000003
2025-04-07 15:36:41,794 - INFO - ego_x:118.81688689999999,ego_y:31.893048800000003
2025-04-07 15:36:41,892 - INFO - ego_x:118.81688689999999,ego_y:31.893048800000003
2025-04-07 15:36:41,893 - INFO - ego_x:118.81688689999999,ego_y:31.893048800000003
2025-04-07 15:36:42,004 - INFO - ego_x:118.81688689999999,ego_y:31.893048800000003
2025-04-07 15:36:42,005 - INFO - ego_x:118.81688689999999,ego_y:31.893048800000003
2025-04-07 15:36:42,091 - INFO - ego_x:118.81688689999999,ego_y:31.893048800000003
2025-04-07 15:36:42,092 - INFO - ego_x:118.81688689999999,ego_y:31.893048800000003
2025-04-07 15:36:42,093 - INFO - ego_x:118.81688689999999,ego_y:31.893048800000003
2025-04-07 15:36:42,094 - INFO - ego_x:118.81688689999999,ego_y:31.893048800000003
2025-04-07 15:36:42,192 - INFO - ego_x:118.81688689999999,ego_y:31.893048800000003
2025-04-07 15:36:42,194 - INFO - ego_x:118.81688689999999,ego_y:31.893048800000003
2025-04-07 15:36:42,301 - INFO - ego_x:118.81688689999999,ego_y:31.893048800000003
2025-04-07 15:36:42,302 - INFO - ego_x:118.81688689999999,ego_y:31.893048800000003
2025-04-07 15:36:42,393 - INFO - ego_x:118.81688689999999,ego_y:31.893048800000003
2025-04-07 15:36:42,395 - INFO - ego_x:118.81688689999999,ego_y:31.893048800000003
2025-04-07 15:36:42,495 - INFO - ego_x:118.81688689999999,ego_y:31.893048800000003
2025-04-07 15:36:42,496 - INFO - ego_x:118.81688689999999,ego_y:31.893048800000003
2025-04-07 15:36:42,591 - INFO - ego_x:118.81688689999999,ego_y:31.893048800000003
2025-04-07 15:36:42,592 - INFO - ego_x:118.81688689999999,ego_y:31.893048800000003
2025-04-07 15:36:42,693 - INFO - ego_x:118.81688689999999,ego_y:31.893048800000003
2025-04-07 15:36:42,694 - INFO - ego_x:118.81688689999999,ego_y:31.893048800000003
2025-04-07 15:36:42,791 - INFO - ego_x:118.81688689999999,ego_y:31.893048800000003
2025-04-07 15:36:42,792 - INFO - ego_x:118.81688689999999,ego_y:31.893048800000003
2025-04-07 15:36:42,901 - INFO - ego_x:118.81688689999999,ego_y:31.893048800000003
2025-04-07 15:36:42,902 - INFO - ego_x:118.81688689999999,ego_y:31.893048800000003
2025-04-07 15:36:43,004 - INFO - ego_x:118.81688689999999,ego_y:31.893048800000003
2025-04-07 15:36:43,004 - INFO - ego_x:118.81688689999999,ego_y:31.893048800000003
2025-04-07 15:36:43,088 - INFO - ego_x:118.81688689999999,ego_y:31.893048800000003
2025-04-07 15:36:43,089 - INFO - ego_x:118.81688689999999,ego_y:31.893048800000003
2025-04-07 15:36:43,193 - INFO - ego_x:118.81688689999999,ego_y:31.893048800000003
2025-04-07 15:36:43,194 - INFO - ego_x:118.81688689999999,ego_y:31.893048800000003
2025-04-07 15:36:43,296 - INFO - ego_x:118.81688689999999,ego_y:31.893048800000003
2025-04-07 15:36:43,296 - INFO - ego_x:118.81688689999999,ego_y:31.893048800000003
2025-04-07 15:36:43,393 - INFO - ego_x:118.81688689999999,ego_y:31.893048800000003
2025-04-07 15:36:43,393 - INFO - ego_x:118.81688689999999,ego_y:31.893048800000003
2025-04-07 15:36:43,500 - INFO - ego_x:118.81688689999999,ego_y:31.893048800000003
2025-04-07 15:36:43,501 - INFO - ego_x:118.81688689999999,ego_y:31.893048800000003
2025-04-07 15:36:43,595 - INFO - ego_x:118.81688689999999,ego_y:31.893048800000003
2025-04-07 15:36:43,596 - INFO - ego_x:118.81688689999999,ego_y:31.893048800000003
2025-04-07 15:36:43,694 - INFO - ego_x:118.81688689999999,ego_y:31.893048800000003
2025-04-07 15:36:43,695 - INFO - ego_x:118.81688689999999,ego_y:31.893048800000003
2025-04-07 15:36:43,793 - INFO - ego_x:118.81688689999999,ego_y:31.893048800000003
2025-04-07 15:36:43,794 - INFO - ego_x:118.81688689999999,ego_y:31.893048800000003
2025-04-07 15:36:43,895 - INFO - ego_x:118.81688689999999,ego_y:31.893048800000003
2025-04-07 15:36:43,896 - INFO - ego_x:118.81688689999999,ego_y:31.893048800000003
2025-04-07 15:36:44,000 - INFO - ego_x:118.81688689999999,ego_y:31.893048800000003
2025-04-07 15:36:44,001 - INFO - ego_x:118.81688689999999,ego_y:31.893048800000003
2025-04-07 15:36:44,091 - INFO - ego_x:118.81688689999999,ego_y:31.893048800000003
2025-04-07 15:36:44,092 - INFO - ego_x:118.81688689999999,ego_y:31.893048800000003
2025-04-07 15:36:44,192 - INFO - ego_x:118.81688689999999,ego_y:31.893048800000003
2025-04-07 15:36:44,193 - INFO - ego_x:118.81688689999999,ego_y:31.893048800000003
2025-04-07 15:36:44,291 - INFO - ego_x:118.81688689999999,ego_y:31.893048800000003
2025-04-07 15:36:44,293 - INFO - ego_x:118.81688689999999,ego_y:31.893048800000003
2025-04-07 15:36:44,393 - INFO - ego_x:118.81688689999999,ego_y:31.893048800000003
2025-04-07 15:36:44,394 - INFO - ego_x:118.81688689999999,ego_y:31.893048800000003
2025-04-07 15:36:44,494 - INFO - ego_x:118.81688689999999,ego_y:31.893048800000003
2025-04-07 15:36:44,495 - INFO - ego_x:118.81688689999999,ego_y:31.893048800000003
2025-04-07 15:36:44,495 - INFO - ego_x:118.81688689999999,ego_y:31.893048800000003
2025-04-07 15:36:44,592 - INFO - ego_x:118.81688689999999,ego_y:31.893048800000003
2025-04-07 15:36:44,593 - INFO - ego_x:118.81688689999999,ego_y:31.893048800000003
2025-04-07 15:36:44,702 - INFO - ego_x:118.81688689999999,ego_y:31.893048800000003
2025-04-07 15:36:44,702 - INFO - ego_x:118.81688689999999,ego_y:31.893048800000003
2025-04-07 15:36:44,802 - INFO - ego_x:118.81688689999999,ego_y:31.893048800000003
2025-04-07 15:36:44,803 - INFO - ego_x:118.81688689999999,ego_y:31.893048800000003
2025-04-07 15:36:44,892 - INFO - ego_x:118.81688689999999,ego_y:31.893048800000003
2025-04-07 15:36:44,893 - INFO - ego_x:118.81688689999999,ego_y:31.893048800000003
2025-04-07 15:36:44,997 - INFO - ego_x:118.81688689999999,ego_y:31.893048800000003
2025-04-07 15:36:44,998 - INFO - ego_x:118.81688689999999,ego_y:31.893048800000003
2025-04-07 15:36:45,093 - INFO - ego_x:118.81688689999999,ego_y:31.893048800000003
2025-04-07 15:36:45,095 - INFO - ego_x:118.81688689999999,ego_y:31.893048800000003
2025-04-07 15:36:45,189 - INFO - ego_x:118.81688689999999,ego_y:31.893048800000003
2025-04-07 15:36:45,189 - INFO - ego_x:118.81688689999999,ego_y:31.893048800000003
2025-04-07 15:36:45,293 - INFO - ego_x:118.81688689999999,ego_y:31.893048800000003
2025-04-07 15:36:45,294 - INFO - ego_x:118.81688689999999,ego_y:31.893048800000003
2025-04-07 15:36:45,392 - INFO - ego_x:118.81688689999999,ego_y:31.893048800000003
2025-04-07 15:36:45,394 - INFO - ego_x:118.81688689999999,ego_y:31.893048800000003
2025-04-07 15:36:45,498 - INFO - ego_x:118.81688689999999,ego_y:31.893048800000003
2025-04-07 15:36:45,499 - INFO - ego_x:118.81688689999999,ego_y:31.893048800000003
2025-04-07 15:36:45,589 - INFO - ego_x:118.81688689999999,ego_y:31.893048800000003
2025-04-07 15:36:45,590 - INFO - ego_x:118.81688689999999,ego_y:31.893048800000003
2025-04-07 15:36:45,688 - INFO - ego_x:118.81688689999999,ego_y:31.893048800000003
2025-04-07 15:36:45,689 - INFO - ego_x:118.81688689999999,ego_y:31.893048800000003
2025-04-07 15:36:45,791 - INFO - ego_x:118.81688689999999,ego_y:31.893048800000003
2025-04-07 15:36:45,792 - INFO - ego_x:118.81688689999999,ego_y:31.893048800000003
2025-04-07 15:36:45,891 - INFO - ego_x:118.81688689999999,ego_y:31.893048800000003
2025-04-07 15:36:45,892 - INFO - ego_x:118.81688689999999,ego_y:31.893048800000003
2025-04-07 15:36:45,994 - INFO - ego_x:118.81688689999999,ego_y:31.893048800000003
2025-04-07 15:36:45,995 - INFO - ego_x:118.81688689999999,ego_y:31.893048800000003
2025-04-07 15:36:46,097 - INFO - ego_x:118.81688689999999,ego_y:31.893048800000003
2025-04-07 15:36:46,098 - INFO - ego_x:118.81688689999999,ego_y:31.893048800000003
2025-04-07 15:36:46,204 - INFO - ego_x:118.81688689999999,ego_y:31.893048800000003
2025-04-07 15:36:46,205 - INFO - ego_x:118.81688689999999,ego_y:31.893048800000003
2025-04-07 15:36:46,293 - INFO - ego_x:118.81688689999999,ego_y:31.893048800000003
2025-04-07 15:36:46,294 - INFO - ego_x:118.81688689999999,ego_y:31.893048800000003
2025-04-07 15:36:46,394 - INFO - ego_x:118.81688689999999,ego_y:31.893048800000003
2025-04-07 15:36:46,395 - INFO - ego_x:118.81688689999999,ego_y:31.893048800000003
2025-04-07 15:36:46,498 - INFO - ego_x:118.81688689999999,ego_y:31.893048800000003
2025-04-07 15:36:46,499 - INFO - ego_x:118.81688689999999,ego_y:31.893048800000003
2025-04-07 15:36:46,500 - INFO - ego_x:118.81688689999999,ego_y:31.893048800000003
2025-04-07 15:36:46,595 - INFO - ego_x:118.81688689999999,ego_y:31.893048800000003
2025-04-07 15:36:46,596 - INFO - ego_x:118.81688689999999,ego_y:31.893048800000003
2025-04-07 15:36:46,693 - INFO - ego_x:118.81688689999999,ego_y:31.893048800000003
2025-04-07 15:36:46,694 - INFO - ego_x:118.81688689999999,ego_y:31.893048800000003
2025-04-07 15:36:46,794 - INFO - ego_x:118.81688689999999,ego_y:31.893048800000003
2025-04-07 15:36:46,795 - INFO - ego_x:118.81688689999999,ego_y:31.893048800000003
2025-04-07 15:36:46,897 - INFO - ego_x:118.81688689999999,ego_y:31.893048800000003
2025-04-07 15:36:46,898 - INFO - ego_x:118.81688689999999,ego_y:31.893048800000003
2025-04-07 15:36:47,004 - INFO - ego_x:118.81688689999999,ego_y:31.893048800000003
2025-04-07 15:36:47,005 - INFO - ego_x:118.81688689999999,ego_y:31.893048800000003
2025-04-07 15:36:47,095 - INFO - ego_x:118.81688689999999,ego_y:31.893048800000003
2025-04-07 15:36:47,096 - INFO - ego_x:118.81688689999999,ego_y:31.893048800000003
2025-04-07 15:36:47,098 - INFO - ego_x:118.81688689999999,ego_y:31.893048800000003
2025-04-07 15:36:47,191 - INFO - ego_x:118.81688689999999,ego_y:31.893048800000003
2025-04-07 15:36:47,192 - INFO - ego_x:118.81688689999999,ego_y:31.893048800000003
2025-04-07 15:36:47,303 - INFO - ego_x:118.81688689999999,ego_y:31.893048800000003
2025-04-07 15:36:47,304 - INFO - ego_x:118.81688689999999,ego_y:31.893048800000003
2025-04-07 15:36:47,393 - INFO - ego_x:118.81688689999999,ego_y:31.893048800000003
2025-04-07 15:36:47,394 - INFO - ego_x:118.81688689999999,ego_y:31.893048800000003
2025-04-07 15:36:47,498 - INFO - ego_x:118.81688689999999,ego_y:31.893048800000003
2025-04-07 15:36:47,499 - INFO - ego_x:118.81688689999999,ego_y:31.893048800000003
2025-04-07 15:36:47,595 - INFO - ego_x:118.81688689999999,ego_y:31.893048800000003
2025-04-07 15:36:47,596 - INFO - ego_x:118.81688689999999,ego_y:31.893048800000003
2025-04-07 15:36:47,694 - INFO - ego_x:118.81688689999999,ego_y:31.893048800000003
2025-04-07 15:36:47,695 - INFO - ego_x:118.81688689999999,ego_y:31.893048800000003
2025-04-07 15:36:47,802 - INFO - ego_x:118.81688689999999,ego_y:31.893048800000003
2025-04-07 15:36:47,803 - INFO - ego_x:118.81688689999999,ego_y:31.893048800000003
2025-04-07 15:36:47,893 - INFO - ego_x:118.81688689999999,ego_y:31.893048800000003
2025-04-07 15:36:47,893 - INFO - ego_x:118.81688689999999,ego_y:31.893048800000003
2025-04-07 15:36:48,023 - INFO - ego_x:118.81688689999999,ego_y:31.893048800000003
2025-04-07 15:36:48,024 - INFO - ego_x:118.81688689999999,ego_y:31.893048800000003
2025-04-07 15:36:48,089 - INFO - ego_x:118.81688689999999,ego_y:31.893048800000003
2025-04-07 15:36:48,090 - INFO - ego_x:118.81688689999999,ego_y:31.893048800000003
2025-04-07 15:36:48,195 - INFO - ego_x:118.81688689999999,ego_y:31.893048800000003
2025-04-07 15:36:48,196 - INFO - ego_x:118.81688689999999,ego_y:31.893048800000003
2025-04-07 15:36:48,294 - INFO - ego_x:118.81688689999999,ego_y:31.893048800000003
2025-04-07 15:36:48,295 - INFO - ego_x:118.81688689999999,ego_y:31.893048800000003
2025-04-07 15:36:48,394 - INFO - ego_x:118.81688689999999,ego_y:31.893048800000003
2025-04-07 15:36:48,394 - INFO - ego_x:118.81688689999999,ego_y:31.893048800000003
2025-04-07 15:36:48,494 - INFO - ego_x:118.81688689999999,ego_y:31.893048800000003
2025-04-07 15:36:48,495 - INFO - ego_x:118.81688689999999,ego_y:31.893048800000003
2025-04-07 15:37:26,966 - INFO - ego_x:118.81688689999999,ego_y:31.893048800000003
2025-04-07 15:37:26,967 - INFO - ego_x:118.81688689999999,ego_y:31.893048800000003
2025-04-07 15:37:27,035 - INFO - ego_x:118.81688689999999,ego_y:31.893048800000003
2025-04-07 15:37:27,036 - INFO - ego_x:118.81688689999999,ego_y:31.893048800000003
2025-04-07 15:37:27,094 - INFO - ego_x:118.81688689999999,ego_y:31.893048800000003
2025-04-07 15:37:27,095 - INFO - ego_x:118.81688689999999,ego_y:31.893048800000003
2025-04-07 15:37:27,153 - INFO - ego_x:118.81688689999999,ego_y:31.893048800000003
2025-04-07 15:37:27,154 - INFO - ego_x:118.81688689999999,ego_y:31.893048800000003
2025-04-07 15:37:27,201 - INFO - ego_x:118.81688689999999,ego_y:31.893048800000003
2025-04-07 15:37:27,202 - INFO - ego_x:118.81688689999999,ego_y:31.893048800000003
2025-04-07 15:37:27,259 - INFO - ego_x:118.81688689999999,ego_y:31.893048800000003
2025-04-07 15:37:27,260 - INFO - ego_x:118.81688689999999,ego_y:31.893048800000003
2025-04-07 15:37:27,308 - INFO - ego_x:118.81688689999999,ego_y:31.893048800000003
2025-04-07 15:37:27,309 - INFO - ego_x:118.81688689999999,ego_y:31.893048800000003
2025-04-07 15:37:27,355 - INFO - ego_x:118.81688689999999,ego_y:31.893048800000003
2025-04-07 15:37:27,356 - INFO - ego_x:118.81688689999999,ego_y:31.893048800000003
2025-04-07 15:37:27,401 - INFO - ego_x:118.81688689999999,ego_y:31.893048800000003
2025-04-07 15:37:27,401 - INFO - ego_x:118.81688689999999,ego_y:31.893048800000003
2025-04-07 15:37:27,490 - WARNING - SocketcanBus was not properly shut down
2025-04-07 15:37:27,491 - WARNING - SocketcanBus was not properly shut down
