2025-04-06 16:07:39,174 - INFO - Created a socket
2025-04-06 16:07:39,175 - INFO - Created a socket
2025-04-06 16:07:41,051 - INFO - ego_x:118.81696819999996,ego_y:31.8922398
2025-04-06 16:07:41,052 - INFO - ego_x:118.81696819999996,ego_y:31.8922398
2025-04-06 16:07:41,052 - INFO - ego_x:118.81696819999996,ego_y:31.8922398
2025-04-06 16:07:41,150 - INFO - ego_x:118.81696819999996,ego_y:31.8922398
2025-04-06 16:07:41,151 - INFO - ego_x:118.81696819999996,ego_y:31.8922398
2025-04-06 16:07:41,252 - INFO - ego_x:118.81696819999996,ego_y:31.8922398
2025-04-06 16:07:41,252 - INFO - ego_x:118.81696819999996,ego_y:31.8922398
2025-04-06 16:07:41,351 - INFO - ego_x:118.81696819999996,ego_y:31.8922398
2025-04-06 16:07:41,351 - INFO - ego_x:118.81696819999996,ego_y:31.8922398
2025-04-06 16:07:41,453 - INFO - ego_x:118.81696819999996,ego_y:31.8922398
2025-04-06 16:07:41,454 - INFO - ego_x:118.81696819999996,ego_y:31.8922398
2025-04-06 16:07:41,553 - INFO - ego_x:118.81696819999996,ego_y:31.8922398
2025-04-06 16:07:41,554 - INFO - ego_x:118.81696819999996,ego_y:31.8922398
2025-04-06 16:07:41,660 - INFO - ego_x:118.81696819999996,ego_y:31.8922398
2025-04-06 16:07:41,661 - INFO - ego_x:118.81696819999996,ego_y:31.8922398
2025-04-06 16:07:41,746 - INFO - ego_x:118.81696819999996,ego_y:31.8922398
2025-04-06 16:07:41,747 - INFO - ego_x:118.81696819999996,ego_y:31.8922398
2025-04-06 16:07:41,845 - INFO - ego_x:118.81696819999996,ego_y:31.8922398
2025-04-06 16:07:41,846 - INFO - ego_x:118.81696819999996,ego_y:31.8922398
2025-04-06 16:07:41,949 - INFO - ego_x:118.81696819999996,ego_y:31.8922398
2025-04-06 16:07:41,950 - INFO - ego_x:118.81696819999996,ego_y:31.8922398
2025-04-06 16:07:42,051 - INFO - ego_x:118.81696819999996,ego_y:31.8922398
2025-04-06 16:07:42,053 - INFO - ego_x:118.81696819999996,ego_y:31.8922398
2025-04-06 16:07:42,149 - INFO - ego_x:118.81696819999996,ego_y:31.8922398
2025-04-06 16:07:42,150 - INFO - ego_x:118.81696819999996,ego_y:31.8922398
2025-04-06 16:07:42,250 - INFO - ego_x:118.81696819999996,ego_y:31.8922398
2025-04-06 16:07:42,251 - INFO - ego_x:118.81696819999996,ego_y:31.8922398
2025-04-06 16:07:42,348 - INFO - ego_x:118.81696819999996,ego_y:31.8922398
2025-04-06 16:07:42,350 - INFO - ego_x:118.81696819999996,ego_y:31.8922398
2025-04-06 16:07:42,456 - INFO - ego_x:118.81696819999996,ego_y:31.8922398
2025-04-06 16:07:42,457 - INFO - ego_x:118.81696819999996,ego_y:31.8922398
2025-04-06 16:07:42,546 - INFO - ego_x:118.81696819999996,ego_y:31.8922398
2025-04-06 16:07:42,547 - INFO - ego_x:118.81696819999996,ego_y:31.8922398
2025-04-06 16:07:42,654 - INFO - ego_x:118.81696819999996,ego_y:31.8922398
2025-04-06 16:07:42,655 - INFO - ego_x:118.81696819999996,ego_y:31.8922398
2025-04-06 16:07:42,744 - INFO - ego_x:118.81696819999996,ego_y:31.8922398
2025-04-06 16:07:42,745 - INFO - ego_x:118.81696819999996,ego_y:31.8922398
2025-04-06 16:07:42,847 - INFO - ego_x:118.81696819999996,ego_y:31.8922398
2025-04-06 16:07:42,847 - INFO - ego_x:118.81696819999996,ego_y:31.8922398
2025-04-06 16:07:42,946 - INFO - ego_x:118.81696819999996,ego_y:31.8922398
2025-04-06 16:07:42,947 - INFO - ego_x:118.81696819999996,ego_y:31.8922398
2025-04-06 16:07:43,047 - INFO - ego_x:118.81696819999996,ego_y:31.8922398
2025-04-06 16:07:43,048 - INFO - ego_x:118.81696819999996,ego_y:31.8922398
2025-04-06 16:07:43,048 - INFO - ego_x:118.81696819999996,ego_y:31.8922398
2025-04-06 16:07:43,147 - INFO - ego_x:118.81696819999996,ego_y:31.8922398
2025-04-06 16:07:43,148 - INFO - ego_x:118.81696819999996,ego_y:31.8922398
2025-04-06 16:07:43,248 - INFO - ego_x:118.81696819999996,ego_y:31.8922398
2025-04-06 16:07:43,249 - INFO - ego_x:118.81696819999996,ego_y:31.8922398
2025-04-06 16:07:43,349 - INFO - ego_x:118.81696819999996,ego_y:31.8922398
2025-04-06 16:07:43,350 - INFO - ego_x:118.81696819999996,ego_y:31.8922398
2025-04-06 16:07:43,350 - INFO - ego_x:118.81696819999996,ego_y:31.8922398
2025-04-06 16:07:43,459 - INFO - ego_x:118.81696819999996,ego_y:31.8922398
2025-04-06 16:07:43,460 - INFO - ego_x:118.81696819999996,ego_y:31.8922398
2025-04-06 16:07:43,550 - INFO - ego_x:118.81696819999996,ego_y:31.8922398
2025-04-06 16:07:43,551 - INFO - ego_x:118.81696819999996,ego_y:31.8922398
2025-04-06 16:07:43,551 - INFO - ego_x:118.81696819999996,ego_y:31.8922398
2025-04-06 16:07:43,645 - INFO - ego_x:118.81696819999996,ego_y:31.8922398
2025-04-06 16:07:43,645 - INFO - ego_x:118.81696819999996,ego_y:31.8922398
2025-04-06 16:07:43,746 - INFO - ego_x:118.81696819999996,ego_y:31.8922398
2025-04-06 16:07:43,747 - INFO - ego_x:118.81696819999996,ego_y:31.8922398
2025-04-06 16:07:43,846 - INFO - ego_x:118.81696819999996,ego_y:31.8922398
2025-04-06 16:07:43,847 - INFO - ego_x:118.81696819999996,ego_y:31.8922398
2025-04-06 16:07:43,948 - INFO - ego_x:118.81696819999996,ego_y:31.8922398
2025-04-06 16:07:43,948 - INFO - ego_x:118.81696819999996,ego_y:31.8922398
2025-04-06 16:07:44,049 - INFO - ego_x:118.81696819999996,ego_y:31.8922398
2025-04-06 16:07:44,050 - INFO - ego_x:118.81696819999996,ego_y:31.8922398
2025-04-06 16:07:44,149 - INFO - ego_x:118.81696819999996,ego_y:31.8922398
2025-04-06 16:07:44,150 - INFO - ego_x:118.81696819999996,ego_y:31.8922398
2025-04-06 16:07:44,249 - INFO - ego_x:118.81696819999996,ego_y:31.8922398
2025-04-06 16:07:44,249 - INFO - ego_x:118.81696819999996,ego_y:31.8922398
2025-04-06 16:07:44,350 - INFO - ego_x:118.81696819999996,ego_y:31.8922398
2025-04-06 16:07:44,350 - INFO - ego_x:118.81696819999996,ego_y:31.8922398
2025-04-06 16:07:44,443 - INFO - ego_x:118.81696819999996,ego_y:31.8922398
2025-04-06 16:07:44,443 - INFO - ego_x:118.81696819999996,ego_y:31.8922398
2025-04-06 16:07:44,542 - INFO - ego_x:118.81696819999996,ego_y:31.8922398
2025-04-06 16:07:44,543 - INFO - ego_x:118.81696819999996,ego_y:31.8922398
2025-04-06 16:07:44,645 - INFO - ego_x:118.81696819999996,ego_y:31.8922398
2025-04-06 16:07:44,645 - INFO - ego_x:118.81696819999996,ego_y:31.8922398
2025-04-06 16:07:44,745 - INFO - ego_x:118.81696819999996,ego_y:31.8922398
2025-04-06 16:07:44,746 - INFO - ego_x:118.81696819999996,ego_y:31.8922398
2025-04-06 16:07:44,747 - INFO - ego_x:118.81696819999996,ego_y:31.8922398
2025-04-06 16:07:44,844 - INFO - ego_x:118.81696819999996,ego_y:31.8922398
2025-04-06 16:07:44,844 - INFO - ego_x:118.81696819999996,ego_y:31.8922398
2025-04-06 16:07:44,947 - INFO - ego_x:118.81696819999996,ego_y:31.8922398
2025-04-06 16:07:44,948 - INFO - ego_x:118.81696819999996,ego_y:31.8922398
2025-04-06 16:07:45,046 - INFO - ego_x:118.81696819999996,ego_y:31.8922398
2025-04-06 16:07:45,047 - INFO - ego_x:118.81696819999996,ego_y:31.8922398
2025-04-06 16:07:45,145 - INFO - ego_x:118.81696819999996,ego_y:31.8922398
2025-04-06 16:07:45,146 - INFO - ego_x:118.81696819999996,ego_y:31.8922398
2025-04-06 16:07:45,247 - INFO - ego_x:118.81696819999996,ego_y:31.8922398
2025-04-06 16:07:45,248 - INFO - ego_x:118.81696819999996,ego_y:31.8922398
2025-04-06 16:07:45,346 - INFO - ego_x:118.81696819999996,ego_y:31.8922398
2025-04-06 16:07:45,347 - INFO - ego_x:118.81696819999996,ego_y:31.8922398
2025-04-06 16:07:45,446 - INFO - ego_x:118.81696819999996,ego_y:31.8922398
2025-04-06 16:07:45,447 - INFO - ego_x:118.81696819999996,ego_y:31.8922398
2025-04-06 16:07:45,448 - INFO - ego_x:118.81696819999996,ego_y:31.8922398
2025-04-06 16:07:45,546 - INFO - ego_x:118.81696819999996,ego_y:31.8922398
2025-04-06 16:07:45,546 - INFO - ego_x:118.81696819999996,ego_y:31.8922398
2025-04-06 16:07:45,646 - INFO - ego_x:118.81696819999996,ego_y:31.8922398
2025-04-06 16:07:45,647 - INFO - ego_x:118.81696819999996,ego_y:31.8922398
2025-04-06 16:07:45,744 - INFO - ego_x:118.81696819999996,ego_y:31.8922398
2025-04-06 16:07:45,746 - INFO - ego_x:118.81696819999996,ego_y:31.8922398
2025-04-06 16:07:45,847 - INFO - ego_x:118.81696819999996,ego_y:31.8922398
2025-04-06 16:07:45,848 - INFO - ego_x:118.81696819999996,ego_y:31.8922398
2025-04-06 16:07:45,946 - INFO - ego_x:118.81696819999996,ego_y:31.8922398
2025-04-06 16:07:45,947 - INFO - ego_x:118.81696819999996,ego_y:31.8922398
2025-04-06 16:07:46,046 - INFO - ego_x:118.81696819999996,ego_y:31.8922398
2025-04-06 16:07:46,046 - INFO - ego_x:118.81696819999996,ego_y:31.8922398
2025-04-06 16:07:46,147 - INFO - ego_x:118.81696819999996,ego_y:31.8922398
2025-04-06 16:07:46,147 - INFO - ego_x:118.81696819999996,ego_y:31.8922398
2025-04-06 16:07:46,249 - INFO - ego_x:118.81696819999996,ego_y:31.8922398
2025-04-06 16:07:46,249 - INFO - ego_x:118.81696819999996,ego_y:31.8922398
2025-04-06 16:07:46,355 - INFO - ego_x:118.81696819999996,ego_y:31.8922398
2025-04-06 16:07:46,357 - INFO - ego_x:118.81696819999996,ego_y:31.8922398
2025-04-06 16:07:46,444 - INFO - ego_x:118.81696819999996,ego_y:31.8922398
2025-04-06 16:07:46,444 - INFO - ego_x:118.81696819999996,ego_y:31.8922398
2025-04-06 16:07:46,547 - INFO - ego_x:118.81696819999996,ego_y:31.8922398
2025-04-06 16:07:46,548 - INFO - ego_x:118.81696819999996,ego_y:31.8922398
2025-04-06 16:07:46,648 - INFO - ego_x:118.81696819999996,ego_y:31.8922398
2025-04-06 16:07:46,650 - INFO - ego_x:118.81696819999996,ego_y:31.8922398
2025-04-06 16:07:46,747 - INFO - ego_x:118.81696819999996,ego_y:31.8922398
2025-04-06 16:07:46,747 - INFO - ego_x:118.81696819999996,ego_y:31.8922398
2025-04-06 16:07:46,849 - INFO - ego_x:118.81696819999996,ego_y:31.8922398
2025-04-06 16:07:46,849 - INFO - ego_x:118.81696819999996,ego_y:31.8922398
2025-04-06 16:07:46,949 - INFO - ego_x:118.81696819999996,ego_y:31.8922398
2025-04-06 16:07:46,950 - INFO - ego_x:118.81696819999996,ego_y:31.8922398
2025-04-06 16:07:47,048 - INFO - ego_x:118.81696819999996,ego_y:31.8922398
2025-04-06 16:07:47,048 - INFO - ego_x:118.81696819999996,ego_y:31.8922398
2025-04-06 16:07:47,158 - INFO - ego_x:118.81696819999996,ego_y:31.8922398
2025-04-06 16:07:47,158 - INFO - ego_x:118.81696819999996,ego_y:31.8922398
2025-04-06 16:07:47,247 - INFO - ego_x:118.81696819999996,ego_y:31.8922398
2025-04-06 16:07:47,248 - INFO - ego_x:118.81696819999996,ego_y:31.8922398
2025-04-06 16:07:47,343 - INFO - ego_x:118.81696819999996,ego_y:31.8922398
2025-04-06 16:07:47,344 - INFO - ego_x:118.81696819999996,ego_y:31.8922398
2025-04-06 16:07:47,444 - INFO - ego_x:118.81696819999996,ego_y:31.8922398
2025-04-06 16:07:47,445 - INFO - ego_x:118.81696819999996,ego_y:31.8922398
2025-04-06 16:07:47,549 - INFO - ego_x:118.81696819999996,ego_y:31.8922398
2025-04-06 16:07:47,550 - INFO - ego_x:118.81696819999996,ego_y:31.8922398
2025-04-06 16:07:47,646 - INFO - ego_x:118.81696819999996,ego_y:31.8922398
2025-04-06 16:07:47,647 - INFO - ego_x:118.81696819999996,ego_y:31.8922398
2025-04-06 16:07:47,746 - INFO - ego_x:118.81696819999996,ego_y:31.8922398
2025-04-06 16:07:47,746 - INFO - ego_x:118.81696819999996,ego_y:31.8922398
2025-04-06 16:07:47,848 - INFO - ego_x:118.81696819999996,ego_y:31.8922398
2025-04-06 16:07:47,849 - INFO - ego_x:118.81696819999996,ego_y:31.8922398
2025-04-06 16:07:47,947 - INFO - ego_x:118.81696819999996,ego_y:31.8922398
2025-04-06 16:07:47,948 - INFO - ego_x:118.81696819999996,ego_y:31.8922398
2025-04-06 16:07:48,045 - INFO - ego_x:118.81696819999996,ego_y:31.8922398
2025-04-06 16:07:48,045 - INFO - ego_x:118.81696819999996,ego_y:31.8922398
2025-04-06 16:07:48,155 - INFO - ego_x:118.81696819999996,ego_y:31.8922398
2025-04-06 16:07:48,155 - INFO - ego_x:118.81696819999996,ego_y:31.8922398
2025-04-06 16:07:48,243 - INFO - ego_x:118.81696819999996,ego_y:31.8922398
2025-04-06 16:07:48,244 - INFO - ego_x:118.81696819999996,ego_y:31.8922398
2025-04-06 16:07:48,244 - INFO - ego_x:118.81696819999996,ego_y:31.8922398
2025-04-06 16:07:48,342 - INFO - ego_x:118.81696819999996,ego_y:31.8922398
2025-04-06 16:07:48,343 - INFO - ego_x:118.81696819999996,ego_y:31.8922398
2025-04-06 16:07:48,343 - INFO - ego_x:118.81696819999996,ego_y:31.8922398
2025-04-06 16:07:48,444 - INFO - ego_x:118.81696819999996,ego_y:31.8922398
2025-04-06 16:07:48,445 - INFO - ego_x:118.81696819999996,ego_y:31.8922398
2025-04-06 16:07:48,543 - INFO - ego_x:118.81696819999996,ego_y:31.8922398
2025-04-06 16:07:48,543 - INFO - ego_x:118.81696819999996,ego_y:31.8922398
2025-04-06 16:07:48,642 - INFO - ego_x:118.81696819999996,ego_y:31.8922398
2025-04-06 16:07:48,642 - INFO - ego_x:118.81696819999996,ego_y:31.8922398
2025-04-06 16:07:48,748 - INFO - ego_x:118.81696819999996,ego_y:31.8922398
2025-04-06 16:07:48,748 - INFO - ego_x:118.81696819999996,ego_y:31.8922398
2025-04-06 16:07:48,849 - INFO - ego_x:118.81696819999996,ego_y:31.8922398
2025-04-06 16:07:48,849 - INFO - ego_x:118.81696819999996,ego_y:31.8922398
2025-04-06 16:07:48,850 - INFO - ego_x:118.81696819999996,ego_y:31.8922398
2025-04-06 16:07:48,945 - INFO - ego_x:118.81696819999996,ego_y:31.8922398
2025-04-06 16:07:48,946 - INFO - ego_x:118.81696819999996,ego_y:31.8922398
2025-04-06 16:07:49,045 - INFO - ego_x:118.81696819999996,ego_y:31.8922398
2025-04-06 16:07:49,045 - INFO - ego_x:118.81696819999996,ego_y:31.8922398
2025-04-06 16:07:49,148 - INFO - ego_x:118.81696819999996,ego_y:31.8922398
2025-04-06 16:07:49,149 - INFO - ego_x:118.81696819999996,ego_y:31.8922398
2025-04-06 16:07:49,247 - INFO - ego_x:118.81696819999996,ego_y:31.8922398
2025-04-06 16:07:49,247 - INFO - ego_x:118.81696819999996,ego_y:31.8922398
2025-04-06 16:07:49,347 - INFO - ego_x:118.81696819999996,ego_y:31.8922398
2025-04-06 16:07:49,348 - INFO - ego_x:118.81696819999996,ego_y:31.8922398
2025-04-06 16:07:49,444 - INFO - ego_x:118.81696819999996,ego_y:31.8922398
2025-04-06 16:07:49,444 - INFO - ego_x:118.81696819999996,ego_y:31.8922398
2025-04-06 16:07:49,543 - INFO - ego_x:118.81696819999996,ego_y:31.8922398
2025-04-06 16:07:49,544 - INFO - ego_x:118.81696819999996,ego_y:31.8922398
2025-04-06 16:07:49,644 - INFO - ego_x:118.81696819999996,ego_y:31.8922398
2025-04-06 16:07:49,646 - INFO - ego_x:118.81696819999996,ego_y:31.8922398
2025-04-06 16:07:49,750 - INFO - ego_x:118.81696819999996,ego_y:31.8922398
2025-04-06 16:07:49,751 - INFO - ego_x:118.81696819999996,ego_y:31.8922398
2025-04-06 16:07:49,847 - INFO - ego_x:118.81696819999996,ego_y:31.8922398
2025-04-06 16:07:49,848 - INFO - ego_x:118.81696819999996,ego_y:31.8922398
2025-04-06 16:07:49,947 - INFO - ego_x:118.81696819999996,ego_y:31.8922398
2025-04-06 16:07:49,947 - INFO - ego_x:118.81696819999996,ego_y:31.8922398
2025-04-06 16:07:50,043 - INFO - ego_x:118.81696819999996,ego_y:31.8922398
2025-04-06 16:07:50,044 - INFO - ego_x:118.81696819999996,ego_y:31.8922398
2025-04-06 16:07:50,147 - INFO - ego_x:118.81696819999996,ego_y:31.8922398
2025-04-06 16:07:50,148 - INFO - ego_x:118.81696819999996,ego_y:31.8922398
2025-04-06 16:07:50,247 - INFO - ego_x:118.81696819999996,ego_y:31.8922398
2025-04-06 16:07:50,248 - INFO - ego_x:118.81696819999996,ego_y:31.8922398
2025-04-06 16:07:50,249 - INFO - ego_x:118.81696819999996,ego_y:31.8922398
2025-04-06 16:07:50,347 - INFO - ego_x:118.81696819999996,ego_y:31.8922398
2025-04-06 16:07:50,348 - INFO - ego_x:118.81696819999996,ego_y:31.8922398
2025-04-06 16:07:50,447 - INFO - ego_x:118.81696819999996,ego_y:31.8922398
2025-04-06 16:07:50,448 - INFO - ego_x:118.81696819999996,ego_y:31.8922398
2025-04-06 16:07:50,547 - INFO - ego_x:118.81696819999996,ego_y:31.8922398
2025-04-06 16:07:50,548 - INFO - ego_x:118.81696819999996,ego_y:31.8922398
2025-04-06 16:07:50,647 - INFO - ego_x:118.81696819999996,ego_y:31.8922398
2025-04-06 16:07:50,648 - INFO - ego_x:118.81696819999996,ego_y:31.8922398
2025-04-06 16:07:50,747 - INFO - ego_x:118.81696819999996,ego_y:31.8922398
2025-04-06 16:07:50,748 - INFO - ego_x:118.81696819999996,ego_y:31.8922398
2025-04-06 16:07:50,858 - INFO - ego_x:118.81696819999996,ego_y:31.8922398
2025-04-06 16:07:50,859 - INFO - ego_x:118.81696819999996,ego_y:31.8922398
2025-04-06 16:07:50,946 - INFO - ego_x:118.81696819999996,ego_y:31.8922398
2025-04-06 16:07:50,946 - INFO - ego_x:118.81696819999996,ego_y:31.8922398
2025-04-06 16:07:51,046 - INFO - ego_x:118.81696819999996,ego_y:31.8922398
2025-04-06 16:07:51,046 - INFO - ego_x:118.81696819999996,ego_y:31.8922398
2025-04-06 16:07:51,146 - INFO - ego_x:118.81696819999996,ego_y:31.8922398
2025-04-06 16:07:51,146 - INFO - ego_x:118.81696819999996,ego_y:31.8922398
2025-04-06 16:07:51,247 - INFO - ego_x:118.81696819999996,ego_y:31.8922398
2025-04-06 16:07:51,247 - INFO - ego_x:118.81696819999996,ego_y:31.8922398
2025-04-06 16:07:51,350 - INFO - ego_x:118.81696819999996,ego_y:31.8922398
2025-04-06 16:07:51,351 - INFO - ego_x:118.81696819999996,ego_y:31.8922398
2025-04-06 16:07:51,449 - INFO - ego_x:118.81696819999996,ego_y:31.8922398
2025-04-06 16:07:51,450 - INFO - ego_x:118.81696819999996,ego_y:31.8922398
2025-04-06 16:07:51,548 - INFO - ego_x:118.81696819999996,ego_y:31.8922398
2025-04-06 16:07:51,548 - INFO - ego_x:118.81696819999996,ego_y:31.8922398
2025-04-06 16:07:51,645 - INFO - ego_x:118.81696819999996,ego_y:31.8922398
2025-04-06 16:07:51,646 - INFO - ego_x:118.81696819999996,ego_y:31.8922398
2025-04-06 16:07:51,745 - INFO - ego_x:118.81696819999996,ego_y:31.8922398
2025-04-06 16:07:51,746 - INFO - ego_x:118.81696819999996,ego_y:31.8922398
2025-04-06 16:07:51,847 - INFO - ego_x:118.81696819999996,ego_y:31.8922398
2025-04-06 16:07:51,847 - INFO - ego_x:118.81696819999996,ego_y:31.8922398
2025-04-06 16:07:51,947 - INFO - ego_x:118.81696819999996,ego_y:31.8922398
2025-04-06 16:07:51,948 - INFO - ego_x:118.81696819999996,ego_y:31.8922398
2025-04-06 16:07:52,047 - INFO - ego_x:118.81696819999996,ego_y:31.8922398
2025-04-06 16:07:52,047 - INFO - ego_x:118.81696819999996,ego_y:31.8922398
2025-04-06 16:07:52,147 - INFO - ego_x:118.81696819999996,ego_y:31.8922398
2025-04-06 16:07:52,147 - INFO - ego_x:118.81696819999996,ego_y:31.8922398
2025-04-06 16:07:52,248 - INFO - ego_x:118.81696819999996,ego_y:31.8922398
2025-04-06 16:07:52,248 - INFO - ego_x:118.81696819999996,ego_y:31.8922398
2025-04-06 16:07:52,349 - INFO - ego_x:118.81696819999996,ego_y:31.8922398
2025-04-06 16:07:52,349 - INFO - ego_x:118.81696819999996,ego_y:31.8922398
2025-04-06 16:07:52,447 - INFO - ego_x:118.81696819999996,ego_y:31.8922398
2025-04-06 16:07:52,447 - INFO - ego_x:118.81696819999996,ego_y:31.8922398
2025-04-06 16:07:52,547 - INFO - ego_x:118.81696819999996,ego_y:31.8922398
2025-04-06 16:07:52,548 - INFO - ego_x:118.81696819999996,ego_y:31.8922398
2025-04-06 16:07:52,648 - INFO - ego_x:118.81696819999996,ego_y:31.8922398
2025-04-06 16:07:52,649 - INFO - ego_x:118.81696819999996,ego_y:31.8922398
2025-04-06 16:07:52,747 - INFO - ego_x:118.81696819999996,ego_y:31.8922398
2025-04-06 16:07:52,748 - INFO - ego_x:118.81696819999996,ego_y:31.8922398
2025-04-06 16:07:52,748 - INFO - ego_x:118.81696819999996,ego_y:31.8922398
2025-04-06 16:07:52,850 - INFO - ego_x:118.81696819999996,ego_y:31.8922398
2025-04-06 16:07:52,851 - INFO - ego_x:118.81696819999996,ego_y:31.8922398
2025-04-06 16:07:52,948 - INFO - ego_x:118.81696819999996,ego_y:31.8922398
2025-04-06 16:07:52,948 - INFO - ego_x:118.81696819999996,ego_y:31.8922398
2025-04-06 16:07:53,048 - INFO - ego_x:118.81696819999996,ego_y:31.8922398
2025-04-06 16:07:53,049 - INFO - ego_x:118.81696819999996,ego_y:31.8922398
2025-04-06 16:07:53,146 - INFO - ego_x:118.81696819999996,ego_y:31.8922398
2025-04-06 16:07:53,147 - INFO - ego_x:118.81696819999996,ego_y:31.8922398
2025-04-06 16:07:53,247 - INFO - ego_x:118.81696819999996,ego_y:31.8922398
2025-04-06 16:07:53,247 - INFO - ego_x:118.81696819999996,ego_y:31.8922398
2025-04-06 16:07:53,347 - INFO - ego_x:118.81696819999996,ego_y:31.8922398
2025-04-06 16:07:53,347 - INFO - ego_x:118.81696819999996,ego_y:31.8922398
2025-04-06 16:07:53,447 - INFO - ego_x:118.81696819999996,ego_y:31.8922398
2025-04-06 16:07:53,448 - INFO - ego_x:118.81696819999996,ego_y:31.8922398
2025-04-06 16:07:53,547 - INFO - ego_x:118.81696819999996,ego_y:31.8922398
2025-04-06 16:07:53,547 - INFO - ego_x:118.81696819999996,ego_y:31.8922398
2025-04-06 16:07:53,643 - INFO - ego_x:118.81696819999996,ego_y:31.8922398
2025-04-06 16:07:53,644 - INFO - ego_x:118.81696819999996,ego_y:31.8922398
2025-04-06 16:07:53,747 - INFO - ego_x:118.81696819999996,ego_y:31.8922398
2025-04-06 16:07:53,747 - INFO - ego_x:118.81696819999996,ego_y:31.8922398
2025-04-06 16:07:53,747 - INFO - ego_x:118.81696819999996,ego_y:31.8922398
