2025-04-07 14:54:07,311 - INFO - Created a socket
2025-04-07 14:54:07,311 - INFO - Created a socket
2025-04-07 14:54:31,002 - INFO - ego_x:118.81707940000001,ego_y:31.89258559999999
2025-04-07 14:54:31,107 - INFO - ego_x:118.81707940000001,ego_y:31.89258559999999
2025-04-07 14:54:31,108 - INFO - ego_x:118.81707940000001,ego_y:31.89258559999999
2025-04-07 14:54:31,200 - INFO - ego_x:118.81707940000001,ego_y:31.89258559999999
2025-04-07 14:54:31,201 - INFO - ego_x:118.81707940000001,ego_y:31.89258559999999
2025-04-07 14:54:31,299 - INFO - ego_x:118.81707940000001,ego_y:31.89258559999999
2025-04-07 14:54:31,300 - INFO - ego_x:118.81707940000001,ego_y:31.89258559999999
2025-04-07 14:54:31,410 - INFO - ego_x:118.81707940000001,ego_y:31.89258559999999
2025-04-07 14:54:31,411 - INFO - ego_x:118.81707940000001,ego_y:31.89258559999999
2025-04-07 14:54:31,498 - INFO - ego_x:118.81707940000001,ego_y:31.89258559999999
2025-04-07 14:54:31,498 - INFO - ego_x:118.81707940000001,ego_y:31.89258559999999
2025-04-07 14:54:31,597 - INFO - ego_x:118.81707940000001,ego_y:31.89258559999999
2025-04-07 14:54:31,598 - INFO - ego_x:118.81707940000001,ego_y:31.89258559999999
2025-04-07 14:54:31,700 - INFO - ego_x:118.81707940000001,ego_y:31.89258559999999
2025-04-07 14:54:31,700 - INFO - ego_x:118.81707940000001,ego_y:31.89258559999999
2025-04-07 14:54:31,797 - INFO - ego_x:118.81707940000001,ego_y:31.89258559999999
2025-04-07 14:54:31,797 - INFO - ego_x:118.81707940000001,ego_y:31.89258559999999
2025-04-07 14:54:31,897 - INFO - ego_x:118.81707940000001,ego_y:31.89258559999999
2025-04-07 14:54:31,898 - INFO - ego_x:118.81707940000001,ego_y:31.89258559999999
2025-04-07 14:54:32,009 - INFO - ego_x:118.81707940000001,ego_y:31.89258559999999
2025-04-07 14:54:32,009 - INFO - ego_x:118.81707940000001,ego_y:31.89258559999999
2025-04-07 14:54:32,010 - INFO - ego_x:118.81707940000001,ego_y:31.89258559999999
2025-04-07 14:54:32,099 - INFO - ego_x:118.81707940000001,ego_y:31.89258559999999
2025-04-07 14:54:32,099 - INFO - ego_x:118.81707940000001,ego_y:31.89258559999999
2025-04-07 14:54:32,205 - INFO - ego_x:118.81707940000001,ego_y:31.89258559999999
2025-04-07 14:54:32,206 - INFO - ego_x:118.81707940000001,ego_y:31.89258559999999
2025-04-07 14:54:32,293 - INFO - ego_x:118.81707940000001,ego_y:31.89258559999999
2025-04-07 14:54:32,294 - INFO - ego_x:118.81707940000001,ego_y:31.89258559999999
2025-04-07 14:54:32,406 - INFO - ego_x:118.81707940000001,ego_y:31.89258559999999
2025-04-07 14:54:32,407 - INFO - ego_x:118.81707940000001,ego_y:31.89258559999999
2025-04-07 14:54:32,498 - INFO - ego_x:118.81707940000001,ego_y:31.89258559999999
2025-04-07 14:54:32,499 - INFO - ego_x:118.81707940000001,ego_y:31.89258559999999
2025-04-07 14:54:32,499 - INFO - ego_x:118.81707940000001,ego_y:31.89258559999999
2025-04-07 14:54:32,599 - INFO - ego_x:118.81707940000001,ego_y:31.89258559999999
2025-04-07 14:54:32,600 - INFO - ego_x:118.81707940000001,ego_y:31.89258559999999
2025-04-07 14:54:32,699 - INFO - ego_x:118.81707940000001,ego_y:31.89258559999999
2025-04-07 14:54:32,700 - INFO - ego_x:118.81707940000001,ego_y:31.89258559999999
2025-04-07 14:54:32,798 - INFO - ego_x:118.81707940000001,ego_y:31.89258559999999
2025-04-07 14:54:32,799 - INFO - ego_x:118.81707940000001,ego_y:31.89258559999999
2025-04-07 14:54:32,899 - INFO - ego_x:118.81707940000001,ego_y:31.89258559999999
2025-04-07 14:54:32,899 - INFO - ego_x:118.81707940000001,ego_y:31.89258559999999
2025-04-07 14:54:32,900 - INFO - ego_x:118.81707940000001,ego_y:31.89258559999999
2025-04-07 14:54:32,999 - INFO - ego_x:118.81707940000001,ego_y:31.89258559999999
2025-04-07 14:54:32,999 - INFO - ego_x:118.81707940000001,ego_y:31.89258559999999
2025-04-07 14:54:33,094 - INFO - ego_x:118.81707940000001,ego_y:31.89258559999999
2025-04-07 14:54:33,094 - INFO - ego_x:118.81707940000001,ego_y:31.89258559999999
2025-04-07 14:54:33,095 - INFO - ego_x:118.81707940000001,ego_y:31.89258559999999
2025-04-07 14:54:33,192 - INFO - ego_x:118.81707940000001,ego_y:31.89258559999999
2025-04-07 14:54:33,192 - INFO - ego_x:118.81707940000001,ego_y:31.89258559999999
2025-04-07 14:54:33,193 - INFO - ego_x:118.81707940000001,ego_y:31.89258559999999
2025-04-07 14:54:33,298 - INFO - ego_x:118.81707940000001,ego_y:31.89258559999999
2025-04-07 14:54:33,298 - INFO - ego_x:118.81707940000001,ego_y:31.89258559999999
2025-04-07 14:54:33,406 - INFO - ego_x:118.81707940000001,ego_y:31.89258559999999
2025-04-07 14:54:33,407 - INFO - ego_x:118.81707940000001,ego_y:31.89258559999999
2025-04-07 14:54:33,506 - INFO - ego_x:118.81707940000001,ego_y:31.89258559999999
2025-04-07 14:54:33,507 - INFO - ego_x:118.81707940000001,ego_y:31.89258559999999
2025-04-07 14:54:33,598 - INFO - ego_x:118.81707940000001,ego_y:31.89258559999999
2025-04-07 14:54:33,599 - INFO - ego_x:118.81707940000001,ego_y:31.89258559999999
2025-04-07 14:54:33,699 - INFO - ego_x:118.81707940000001,ego_y:31.89258559999999
2025-04-07 14:54:33,700 - INFO - ego_x:118.81707940000001,ego_y:31.89258559999999
2025-04-07 14:54:33,799 - INFO - ego_x:118.81707940000001,ego_y:31.89258559999999
2025-04-07 14:54:33,800 - INFO - ego_x:118.81707940000001,ego_y:31.89258559999999
2025-04-07 14:54:33,800 - INFO - ego_x:118.81707940000001,ego_y:31.89258559999999
2025-04-07 14:54:33,900 - INFO - ego_x:118.81707940000001,ego_y:31.89258559999999
2025-04-07 14:54:33,901 - INFO - ego_x:118.81707940000001,ego_y:31.89258559999999
2025-04-07 14:54:34,000 - INFO - ego_x:118.81707940000001,ego_y:31.89258559999999
2025-04-07 14:54:34,001 - INFO - ego_x:118.81707940000001,ego_y:31.89258559999999
2025-04-07 14:54:34,099 - INFO - ego_x:118.81707940000001,ego_y:31.89258559999999
2025-04-07 14:54:34,099 - INFO - ego_x:118.81707940000001,ego_y:31.89258559999999
2025-04-07 14:54:34,199 - INFO - ego_x:118.81707940000001,ego_y:31.89258559999999
2025-04-07 14:54:34,200 - INFO - ego_x:118.81707940000001,ego_y:31.89258559999999
2025-04-07 14:54:34,300 - INFO - ego_x:118.81707940000001,ego_y:31.89258559999999
2025-04-07 14:54:34,300 - INFO - ego_x:118.81707940000001,ego_y:31.89258559999999
2025-04-07 14:54:34,401 - INFO - ego_x:118.81707940000001,ego_y:31.89258559999999
2025-04-07 14:54:34,401 - INFO - ego_x:118.81707940000001,ego_y:31.89258559999999
2025-04-07 14:54:34,506 - INFO - ego_x:118.81707940000001,ego_y:31.89258559999999
2025-04-07 14:54:34,507 - INFO - ego_x:118.81707940000001,ego_y:31.89258559999999
2025-04-07 14:54:34,596 - INFO - ego_x:118.81707940000001,ego_y:31.89258559999999
2025-04-07 14:54:34,596 - INFO - ego_x:118.81707940000001,ego_y:31.89258559999999
2025-04-07 14:54:34,699 - INFO - ego_x:118.81707940000001,ego_y:31.89258559999999
2025-04-07 14:54:34,700 - INFO - ego_x:118.81707940000001,ego_y:31.89258559999999
2025-04-07 14:54:34,798 - INFO - ego_x:118.81707940000001,ego_y:31.89258559999999
2025-04-07 14:54:34,799 - INFO - ego_x:118.81707940000001,ego_y:31.89258559999999
2025-04-07 14:54:34,897 - INFO - ego_x:118.81707940000001,ego_y:31.89258559999999
2025-04-07 14:54:34,898 - INFO - ego_x:118.81707940000001,ego_y:31.89258559999999
2025-04-07 14:54:34,998 - INFO - ego_x:118.81707940000001,ego_y:31.89258559999999
2025-04-07 14:54:34,999 - INFO - ego_x:118.81707940000001,ego_y:31.89258559999999
2025-04-07 14:54:35,099 - INFO - ego_x:118.81707940000001,ego_y:31.89258559999999
2025-04-07 14:54:35,100 - INFO - ego_x:118.81707940000001,ego_y:31.89258559999999
2025-04-07 14:54:35,200 - INFO - ego_x:118.81707940000001,ego_y:31.89258559999999
2025-04-07 14:54:35,201 - INFO - ego_x:118.81707940000001,ego_y:31.89258559999999
2025-04-07 14:54:35,290 - INFO - ego_x:118.81707940000001,ego_y:31.89258559999999
2025-04-07 14:54:35,291 - INFO - ego_x:118.81707940000001,ego_y:31.89258559999999
2025-04-07 14:54:35,396 - INFO - ego_x:118.81707940000001,ego_y:31.89258559999999
2025-04-07 14:54:35,397 - INFO - ego_x:118.81707940000001,ego_y:31.89258559999999
2025-04-07 14:54:35,496 - INFO - ego_x:118.81707940000001,ego_y:31.89258559999999
2025-04-07 14:54:35,497 - INFO - ego_x:118.81707940000001,ego_y:31.89258559999999
2025-04-07 14:54:35,602 - INFO - ego_x:118.81707940000001,ego_y:31.89258559999999
2025-04-07 14:54:35,603 - INFO - ego_x:118.81707940000001,ego_y:31.89258559999999
2025-04-07 14:54:35,692 - INFO - ego_x:118.81707940000001,ego_y:31.89258559999999
2025-04-07 14:54:35,692 - INFO - ego_x:118.81707940000001,ego_y:31.89258559999999
2025-04-07 14:54:35,792 - INFO - ego_x:118.81707940000001,ego_y:31.89258559999999
2025-04-07 14:54:35,793 - INFO - ego_x:118.81707940000001,ego_y:31.89258559999999
2025-04-07 14:54:35,892 - INFO - ego_x:118.81707940000001,ego_y:31.89258559999999
2025-04-07 14:54:35,892 - INFO - ego_x:118.81707940000001,ego_y:31.89258559999999
2025-04-07 14:54:36,005 - INFO - ego_x:118.81707940000001,ego_y:31.89258559999999
2025-04-07 14:54:36,005 - INFO - ego_x:118.81707940000001,ego_y:31.89258559999999
2025-04-07 14:54:36,095 - INFO - ego_x:118.81707940000001,ego_y:31.89258559999999
2025-04-07 14:54:36,097 - INFO - ego_x:118.81707940000001,ego_y:31.89258559999999
2025-04-07 14:54:36,197 - INFO - ego_x:118.81707940000001,ego_y:31.89258559999999
2025-04-07 14:54:36,198 - INFO - ego_x:118.81707940000001,ego_y:31.89258559999999
2025-04-07 14:54:36,199 - INFO - ego_x:118.81707940000001,ego_y:31.89258559999999
2025-04-07 14:54:36,298 - INFO - ego_x:118.81707940000001,ego_y:31.89258559999999
2025-04-07 14:54:36,299 - INFO - ego_x:118.81707940000001,ego_y:31.89258559999999
2025-04-07 14:54:36,399 - INFO - ego_x:118.81707940000001,ego_y:31.89258559999999
2025-04-07 14:54:36,400 - INFO - ego_x:118.81707940000001,ego_y:31.89258559999999
2025-04-07 14:54:36,500 - INFO - ego_x:118.81707940000001,ego_y:31.89258559999999
2025-04-07 14:54:36,501 - INFO - ego_x:118.81707940000001,ego_y:31.89258559999999
2025-04-07 14:54:36,595 - INFO - ego_x:118.81707940000001,ego_y:31.89258559999999
2025-04-07 14:54:36,597 - INFO - ego_x:118.81707940000001,ego_y:31.89258559999999
2025-04-07 14:54:36,700 - INFO - ego_x:118.81707940000001,ego_y:31.89258559999999
2025-04-07 14:54:36,701 - INFO - ego_x:118.81707940000001,ego_y:31.89258559999999
2025-04-07 14:54:36,800 - INFO - ego_x:118.81707940000001,ego_y:31.89258559999999
2025-04-07 14:54:36,801 - INFO - ego_x:118.81707940000001,ego_y:31.89258559999999
2025-04-07 14:54:36,899 - INFO - ego_x:118.81707940000001,ego_y:31.89258559999999
2025-04-07 14:54:36,901 - INFO - ego_x:118.81707940000001,ego_y:31.89258559999999
2025-04-07 14:54:36,902 - INFO - ego_x:118.81707940000001,ego_y:31.89258559999999
2025-04-07 14:54:37,000 - INFO - ego_x:118.81707940000001,ego_y:31.89258559999999
2025-04-07 14:54:37,001 - INFO - ego_x:118.81707940000001,ego_y:31.89258559999999
2025-04-07 14:54:37,100 - INFO - ego_x:118.81707940000001,ego_y:31.89258559999999
2025-04-07 14:54:37,101 - INFO - ego_x:118.81707940000001,ego_y:31.89258559999999
2025-04-07 14:54:37,198 - INFO - ego_x:118.81707940000001,ego_y:31.89258559999999
2025-04-07 14:54:37,199 - INFO - ego_x:118.81707940000001,ego_y:31.89258559999999
2025-04-07 14:54:37,310 - INFO - ego_x:118.81707940000001,ego_y:31.89258559999999
2025-04-07 14:54:37,311 - INFO - ego_x:118.81707940000001,ego_y:31.89258559999999
2025-04-07 14:54:37,409 - INFO - ego_x:118.81707940000001,ego_y:31.89258559999999
2025-04-07 14:54:37,410 - INFO - ego_x:118.81707940000001,ego_y:31.89258559999999
2025-04-07 14:54:37,500 - INFO - ego_x:118.81707940000001,ego_y:31.89258559999999
2025-04-07 14:54:37,501 - INFO - ego_x:118.81707940000001,ego_y:31.89258559999999
2025-04-07 14:54:37,502 - INFO - ego_x:118.81707940000001,ego_y:31.89258559999999
2025-04-07 14:54:37,600 - INFO - ego_x:118.81707940000001,ego_y:31.89258559999999
2025-04-07 14:54:37,601 - INFO - ego_x:118.81707940000001,ego_y:31.89258559999999
2025-04-07 14:54:37,700 - INFO - ego_x:118.81707940000001,ego_y:31.89258559999999
2025-04-07 14:54:37,701 - INFO - ego_x:118.81707940000001,ego_y:31.89258559999999
2025-04-07 14:54:37,801 - INFO - ego_x:118.81707940000001,ego_y:31.89258559999999
2025-04-07 14:54:37,802 - INFO - ego_x:118.81707940000001,ego_y:31.89258559999999
2025-04-07 14:54:37,899 - INFO - ego_x:118.81707940000001,ego_y:31.89258559999999
2025-04-07 14:54:37,899 - INFO - ego_x:118.81707940000001,ego_y:31.89258559999999
2025-04-07 14:54:37,992 - INFO - ego_x:118.81707940000001,ego_y:31.89258559999999
2025-04-07 14:54:37,993 - INFO - ego_x:118.81707940000001,ego_y:31.89258559999999
2025-04-07 14:54:38,106 - INFO - ego_x:118.81707940000001,ego_y:31.89258559999999
2025-04-07 14:54:38,107 - INFO - ego_x:118.81707940000001,ego_y:31.89258559999999
2025-04-07 14:54:38,192 - INFO - ego_x:118.81707940000001,ego_y:31.89258559999999
2025-04-07 14:54:38,192 - INFO - ego_x:118.81707940000001,ego_y:31.89258559999999
2025-04-07 14:54:38,305 - INFO - ego_x:118.81707940000001,ego_y:31.89258559999999
2025-04-07 14:54:38,307 - INFO - ego_x:118.81707940000001,ego_y:31.89258559999999
2025-04-07 14:54:38,399 - INFO - ego_x:118.81707940000001,ego_y:31.89258559999999
2025-04-07 14:54:38,400 - INFO - ego_x:118.81707940000001,ego_y:31.89258559999999
2025-04-07 14:54:38,499 - INFO - ego_x:118.81707940000001,ego_y:31.89258559999999
2025-04-07 14:54:38,501 - INFO - ego_x:118.81707940000001,ego_y:31.89258559999999
2025-04-07 14:54:38,600 - INFO - ego_x:118.81707940000001,ego_y:31.89258559999999
2025-04-07 14:54:38,601 - INFO - ego_x:118.81707940000001,ego_y:31.89258559999999
2025-04-07 14:54:38,699 - INFO - ego_x:118.81707940000001,ego_y:31.89258559999999
2025-04-07 14:54:38,700 - INFO - ego_x:118.81707940000001,ego_y:31.89258559999999
2025-04-07 14:54:38,800 - INFO - ego_x:118.81707940000001,ego_y:31.89258559999999
2025-04-07 14:54:38,801 - INFO - ego_x:118.81707940000001,ego_y:31.89258559999999
2025-04-07 14:54:38,899 - INFO - ego_x:118.81707940000001,ego_y:31.89258559999999
2025-04-07 14:54:38,899 - INFO - ego_x:118.81707940000001,ego_y:31.89258559999999
2025-04-07 14:54:38,995 - INFO - ego_x:118.81707940000001,ego_y:31.89258559999999
2025-04-07 14:54:38,996 - INFO - ego_x:118.81707940000001,ego_y:31.89258559999999
2025-04-07 14:54:39,096 - INFO - ego_x:118.81707940000001,ego_y:31.89258559999999
2025-04-07 14:54:39,097 - INFO - ego_x:118.81707940000001,ego_y:31.89258559999999
2025-04-07 14:54:39,200 - INFO - ego_x:118.81707940000001,ego_y:31.89258559999999
2025-04-07 14:54:39,201 - INFO - ego_x:118.81707940000001,ego_y:31.89258559999999
2025-04-07 14:54:39,296 - INFO - ego_x:118.81707940000001,ego_y:31.89258559999999
2025-04-07 14:54:39,297 - INFO - ego_x:118.81707940000001,ego_y:31.89258559999999
2025-04-07 14:54:39,407 - INFO - ego_x:118.81707940000001,ego_y:31.89258559999999
2025-04-07 14:54:39,408 - INFO - ego_x:118.81707940000001,ego_y:31.89258559999999
2025-04-07 14:54:39,496 - INFO - ego_x:118.81707940000001,ego_y:31.89258559999999
2025-04-07 14:54:39,498 - INFO - ego_x:118.81707940000001,ego_y:31.89258559999999
2025-04-07 14:54:39,597 - INFO - ego_x:118.81707940000001,ego_y:31.89258559999999
2025-04-07 14:54:39,598 - INFO - ego_x:118.81707940000001,ego_y:31.89258559999999
2025-04-07 14:54:39,698 - INFO - ego_x:118.81707940000001,ego_y:31.89258559999999
2025-04-07 14:54:39,699 - INFO - ego_x:118.81707940000001,ego_y:31.89258559999999
2025-04-07 14:54:39,797 - INFO - ego_x:118.81707940000001,ego_y:31.89258559999999
2025-04-07 14:54:39,798 - INFO - ego_x:118.81707940000001,ego_y:31.89258559999999
2025-04-07 14:54:39,896 - INFO - ego_x:118.81707940000001,ego_y:31.89258559999999
2025-04-07 14:54:39,897 - INFO - ego_x:118.81707940000001,ego_y:31.89258559999999
2025-04-07 14:54:39,996 - INFO - ego_x:118.81707940000001,ego_y:31.89258559999999
2025-04-07 14:54:39,997 - INFO - ego_x:118.81707940000001,ego_y:31.89258559999999
