2025-04-07 14:38:03,176 - INFO - Created a socket
2025-04-07 14:38:03,176 - INFO - Created a socket
2025-04-07 14:38:17,405 - INFO - ego_x:118.81695680000001,ego_y:31.89243429999999
2025-04-07 14:38:17,405 - INFO - ego_x:118.81695680000001,ego_y:31.89243429999999
2025-04-07 14:38:17,507 - INFO - ego_x:118.81695680000001,ego_y:31.892434199999997
2025-04-07 14:38:17,508 - INFO - ego_x:118.81695680000001,ego_y:31.892434199999997
2025-04-07 14:38:17,609 - INFO - ego_x:118.81695680000001,ego_y:31.892434199999997
2025-04-07 14:38:17,610 - INFO - ego_x:118.81695680000001,ego_y:31.892434199999997
2025-04-07 14:38:17,700 - INFO - ego_x:118.81695680000001,ego_y:31.892434199999997
2025-04-07 14:38:17,700 - INFO - ego_x:118.81695680000001,ego_y:31.892434199999997
2025-04-07 14:38:17,802 - INFO - ego_x:118.81695680000001,ego_y:31.892434199999997
2025-04-07 14:38:17,803 - INFO - ego_x:118.81695680000001,ego_y:31.892434199999997
2025-04-07 14:38:17,905 - INFO - ego_x:118.81695680000001,ego_y:31.892434199999997
2025-04-07 14:38:17,905 - INFO - ego_x:118.81695680000001,ego_y:31.892434199999997
2025-04-07 14:38:18,005 - INFO - ego_x:118.81695680000001,ego_y:31.89243429999999
2025-04-07 14:38:18,006 - INFO - ego_x:118.81695680000001,ego_y:31.89243429999999
2025-04-07 14:38:18,097 - INFO - ego_x:118.81695680000001,ego_y:31.892434399999985
2025-04-07 14:38:18,097 - INFO - ego_x:118.81695680000001,ego_y:31.892434399999985
2025-04-07 14:38:18,207 - INFO - ego_x:118.81695669999999,ego_y:31.8924346
2025-04-07 14:38:18,207 - INFO - ego_x:118.81695669999999,ego_y:31.8924346
2025-04-07 14:38:18,296 - INFO - ego_x:118.81695669999999,ego_y:31.892434899999984
2025-04-07 14:38:18,296 - INFO - ego_x:118.81695669999999,ego_y:31.892434899999984
2025-04-07 14:38:18,408 - INFO - ego_x:118.81695669999999,ego_y:31.892435199999994
2025-04-07 14:38:18,409 - INFO - ego_x:118.81695669999999,ego_y:31.892435199999994
2025-04-07 14:38:18,496 - INFO - ego_x:118.81695659999997,ego_y:31.8924356
2025-04-07 14:38:18,497 - INFO - ego_x:118.81695659999997,ego_y:31.892435699999993
2025-04-07 14:38:18,597 - INFO - ego_x:118.81695659999997,ego_y:31.892436000000004
2025-04-07 14:38:18,598 - INFO - ego_x:118.81695659999997,ego_y:31.892436000000004
2025-04-07 14:38:18,708 - INFO - ego_x:118.81695659999997,ego_y:31.892436500000002
2025-04-07 14:38:18,708 - INFO - ego_x:118.81695659999997,ego_y:31.892436500000002
2025-04-07 14:38:18,797 - INFO - ego_x:118.8169565,ego_y:31.89243689999998
2025-04-07 14:38:18,798 - INFO - ego_x:118.8169565,ego_y:31.892437
2025-04-07 14:38:18,798 - INFO - ego_x:118.8169565,ego_y:31.892437599999994
2025-04-07 14:38:18,899 - INFO - ego_x:118.81695639999998,ego_y:31.892437699999988
2025-04-07 14:38:18,899 - INFO - ego_x:118.81695639999998,ego_y:31.892437799999982
2025-04-07 14:38:19,009 - INFO - ego_x:118.81695639999998,ego_y:31.89243829999998
2025-04-07 14:38:19,010 - INFO - ego_x:118.81695639999998,ego_y:31.89243829999998
2025-04-07 14:38:19,096 - INFO - ego_x:118.81695639999998,ego_y:31.89243879999998
2025-04-07 14:38:19,097 - INFO - ego_x:118.81695639999998,ego_y:31.892438900000002
2025-04-07 14:38:19,198 - INFO - ego_x:118.81695639999998,ego_y:31.8924394
2025-04-07 14:38:19,199 - INFO - ego_x:118.81695639999998,ego_y:31.8924394
2025-04-07 14:38:19,298 - INFO - ego_x:118.81695629999996,ego_y:31.892440099999988
2025-04-07 14:38:19,299 - INFO - ego_x:118.81695629999996,ego_y:31.892440099999988
2025-04-07 14:38:19,395 - INFO - ego_x:118.81695629999996,ego_y:31.89244069999998
2025-04-07 14:38:19,396 - INFO - ego_x:118.81695629999996,ego_y:31.89244069999998
2025-04-07 14:38:19,509 - INFO - ego_x:118.81695629999996,ego_y:31.8924413
2025-04-07 14:38:19,510 - INFO - ego_x:118.81695629999996,ego_y:31.8924413
2025-04-07 14:38:19,597 - INFO - ego_x:118.81695619999999,ego_y:31.89244199999999
2025-04-07 14:38:19,598 - INFO - ego_x:118.81695619999999,ego_y:31.89244199999999
2025-04-07 14:38:19,598 - INFO - ego_x:118.81695619999999,ego_y:31.892442099999982
2025-04-07 14:38:19,699 - INFO - ego_x:118.81695619999999,ego_y:31.89244259999998
2025-04-07 14:38:19,699 - INFO - ego_x:118.81695619999999,ego_y:31.892442700000004
2025-04-07 14:38:19,811 - INFO - ego_x:118.81695619999999,ego_y:31.89244339999999
2025-04-07 14:38:19,812 - INFO - ego_x:118.81695619999999,ego_y:31.892443499999985
2025-04-07 14:38:19,900 - INFO - ego_x:118.81695609999997,ego_y:31.892444099999977
2025-04-07 14:38:19,900 - INFO - ego_x:118.81695609999997,ego_y:31.892444099999977
2025-04-07 14:38:19,996 - INFO - ego_x:118.81695609999997,ego_y:31.8924447
2025-04-07 14:38:19,997 - INFO - ego_x:118.81695609999997,ego_y:31.892444799999993
2025-04-07 14:38:19,997 - INFO - ego_x:118.81695609999997,ego_y:31.892444899999987
2025-04-07 14:38:19,998 - INFO - ego_x:118.81695609999997,ego_y:31.89244549999998
2025-04-07 14:38:20,100 - INFO - ego_x:118.81695609999997,ego_y:31.892445600000002
2025-04-07 14:38:20,101 - INFO - ego_x:118.81695609999997,ego_y:31.892445699999996
2025-04-07 14:38:20,198 - INFO - ego_x:118.81695609999997,ego_y:31.8924461
2025-04-07 14:38:20,198 - INFO - ego_x:118.81695609999997,ego_y:31.892446199999995
2025-04-07 14:38:20,298 - INFO - ego_x:118.81695609999997,ego_y:31.89244689999998
2025-04-07 14:38:20,299 - INFO - ego_x:118.81695609999997,ego_y:31.892447000000004
2025-04-07 14:38:20,396 - INFO - ego_x:118.816956,ego_y:31.89244769999999
2025-04-07 14:38:20,396 - INFO - ego_x:118.816956,ego_y:31.89244769999999
2025-04-07 14:38:20,506 - INFO - ego_x:118.816956,ego_y:31.89244819999999
2025-04-07 14:38:20,507 - INFO - ego_x:118.816956,ego_y:31.892448299999984
2025-04-07 14:38:20,595 - INFO - ego_x:118.816956,ego_y:31.892449
2025-04-07 14:38:20,595 - INFO - ego_x:118.816956,ego_y:31.892449099999993
2025-04-07 14:38:20,707 - INFO - ego_x:118.816956,ego_y:31.89244979999998
2025-04-07 14:38:20,707 - INFO - ego_x:118.816956,ego_y:31.89244979999998
2025-04-07 14:38:20,798 - INFO - ego_x:118.816956,ego_y:31.8924504
2025-04-07 14:38:20,799 - INFO - ego_x:118.816956,ego_y:31.892450499999995
2025-04-07 14:38:20,897 - INFO - ego_x:118.816956,ego_y:31.892451299999976
2025-04-07 14:38:20,898 - INFO - ego_x:118.816956,ego_y:31.8924514
2025-04-07 14:38:20,996 - INFO - ego_x:118.816956,ego_y:31.892451899999998
2025-04-07 14:38:20,997 - INFO - ego_x:118.816956,ego_y:31.892451899999998
2025-04-07 14:38:21,098 - INFO - ego_x:118.816956,ego_y:31.892452599999984
2025-04-07 14:38:21,100 - INFO - ego_x:118.816956,ego_y:31.89245269999998
2025-04-07 14:38:21,199 - INFO - ego_x:118.816956,ego_y:31.892453399999994
2025-04-07 14:38:21,200 - INFO - ego_x:118.816956,ego_y:31.892453499999988
2025-04-07 14:38:21,296 - INFO - ego_x:118.816956,ego_y:31.892453999999987
2025-04-07 14:38:21,296 - INFO - ego_x:118.816956,ego_y:31.89245409999998
2025-04-07 14:38:21,398 - INFO - ego_x:118.816956,ego_y:31.892454700000002
2025-04-07 14:38:21,399 - INFO - ego_x:118.816956,ego_y:31.892454799999996
2025-04-07 14:38:21,502 - INFO - ego_x:118.816956,ego_y:31.892455499999983
2025-04-07 14:38:21,503 - INFO - ego_x:118.816956,ego_y:31.892455599999977
2025-04-07 14:38:21,599 - INFO - ego_x:118.816956,ego_y:31.892456199999998
2025-04-07 14:38:21,600 - INFO - ego_x:118.816956,ego_y:31.892456299999992
2025-04-07 14:38:21,729 - INFO - ego_x:118.816956,ego_y:31.892456899999985
2025-04-07 14:38:21,730 - INFO - ego_x:118.816956,ego_y:31.89245699999998
2025-04-07 14:38:21,805 - INFO - ego_x:118.816956,ego_y:31.8924576
2025-04-07 14:38:21,806 - INFO - ego_x:118.816956,ego_y:31.8924576
2025-04-07 14:38:21,897 - INFO - ego_x:118.81695609999997,ego_y:31.89245839999998
2025-04-07 14:38:21,898 - INFO - ego_x:118.81695609999997,ego_y:31.892458500000004
2025-04-07 14:38:21,997 - INFO - ego_x:118.81695609999997,ego_y:31.892459099999996
2025-04-07 14:38:21,999 - INFO - ego_x:118.81695609999997,ego_y:31.89245919999999
2025-04-07 14:38:22,099 - INFO - ego_x:118.81695619999999,ego_y:31.892459899999977
2025-04-07 14:38:22,099 - INFO - ego_x:118.81695619999999,ego_y:31.892459899999977
2025-04-07 14:38:22,206 - INFO - ego_x:118.81695619999999,ego_y:31.892460599999993
2025-04-07 14:38:22,207 - INFO - ego_x:118.81695619999999,ego_y:31.892460699999987
2025-04-07 14:38:22,207 - INFO - ego_x:118.81695619999999,ego_y:31.892461199999985
2025-04-07 14:38:22,300 - INFO - ego_x:118.81695619999999,ego_y:31.89246129999998
2025-04-07 14:38:22,301 - INFO - ego_x:118.81695619999999,ego_y:31.892461400000002
2025-04-07 14:38:22,400 - INFO - ego_x:118.81695629999996,ego_y:31.892461999999995
2025-04-07 14:38:22,401 - INFO - ego_x:118.81695629999996,ego_y:31.892461999999995
2025-04-07 14:38:22,495 - INFO - ego_x:118.81695629999996,ego_y:31.892462800000004
2025-04-07 14:38:22,496 - INFO - ego_x:118.81695629999996,ego_y:31.892462899999998
2025-04-07 14:38:22,603 - INFO - ego_x:118.81695629999996,ego_y:31.89246349999999
2025-04-07 14:38:22,605 - INFO - ego_x:118.81695639999998,ego_y:31.892463599999985
2025-04-07 14:38:22,703 - INFO - ego_x:118.81695639999998,ego_y:31.892464199999978
2025-04-07 14:38:22,704 - INFO - ego_x:118.81695639999998,ego_y:31.8924643
2025-04-07 14:38:22,803 - INFO - ego_x:118.81695639999998,ego_y:31.892464999999987
2025-04-07 14:38:22,804 - INFO - ego_x:118.81695639999998,ego_y:31.89246509999998
2025-04-07 14:38:22,903 - INFO - ego_x:118.8169565,ego_y:31.892465799999997
2025-04-07 14:38:22,904 - INFO - ego_x:118.8169565,ego_y:31.89246589999999
2025-04-07 14:38:23,001 - INFO - ego_x:118.81695659999997,ego_y:31.892466599999977
2025-04-07 14:38:23,002 - INFO - ego_x:118.81695659999997,ego_y:31.892466599999977
2025-04-07 14:38:23,107 - INFO - ego_x:118.81695669999999,ego_y:31.892467600000003
2025-04-07 14:38:23,108 - INFO - ego_x:118.81695669999999,ego_y:31.892467699999997
2025-04-07 14:38:23,198 - INFO - ego_x:118.81695669999999,ego_y:31.892468100000002
2025-04-07 14:38:23,199 - INFO - ego_x:118.81695669999999,ego_y:31.892468199999996
2025-04-07 14:38:23,295 - INFO - ego_x:118.81695669999999,ego_y:31.89246879999999
2025-04-07 14:38:23,296 - INFO - ego_x:118.81695680000001,ego_y:31.892468899999983
2025-04-07 14:38:23,398 - INFO - ego_x:118.81695680000001,ego_y:31.892469699999992
2025-04-07 14:38:23,398 - INFO - ego_x:118.81695680000001,ego_y:31.892469799999986
2025-04-07 14:38:23,499 - INFO - ego_x:118.81695689999998,ego_y:31.8924705
2025-04-07 14:38:23,500 - INFO - ego_x:118.81695689999998,ego_y:31.892470599999996
2025-04-07 14:38:23,600 - INFO - ego_x:118.816957,ego_y:31.892471299999983
2025-04-07 14:38:23,601 - INFO - ego_x:118.816957,ego_y:31.892471299999983
2025-04-07 14:38:23,700 - INFO - ego_x:118.81695709999997,ego_y:31.892471999999998
2025-04-07 14:38:23,700 - INFO - ego_x:118.81695709999997,ego_y:31.892472099999992
2025-04-07 14:38:23,812 - INFO - ego_x:118.81695719999999,ego_y:31.892472699999985
2025-04-07 14:38:23,812 - INFO - ego_x:118.81695719999999,ego_y:31.89247279999998
2025-04-07 14:38:23,900 - INFO - ego_x:118.81695719999999,ego_y:31.8924734
2025-04-07 14:38:23,901 - INFO - ego_x:118.81695719999999,ego_y:31.892473499999994
2025-04-07 14:38:23,999 - INFO - ego_x:118.81695730000001,ego_y:31.892474300000003
2025-04-07 14:38:24,000 - INFO - ego_x:118.81695730000001,ego_y:31.892474300000003
2025-04-07 14:38:24,099 - INFO - ego_x:118.81695730000001,ego_y:31.89247499999999
2025-04-07 14:38:24,099 - INFO - ego_x:118.81695730000001,ego_y:31.892475099999984
2025-04-07 14:38:24,200 - INFO - ego_x:118.81695739999998,ego_y:31.8924758
2025-04-07 14:38:24,200 - INFO - ego_x:118.81695739999998,ego_y:31.892475899999994
2025-04-07 14:38:24,310 - INFO - ego_x:118.8169575,ego_y:31.89247659999998
2025-04-07 14:38:24,311 - INFO - ego_x:118.8169575,ego_y:31.892476700000003
2025-04-07 14:38:24,402 - INFO - ego_x:118.81695759999997,ego_y:31.892477299999996
2025-04-07 14:38:24,403 - INFO - ego_x:118.81695759999997,ego_y:31.89247739999999
2025-04-07 14:38:24,497 - INFO - ego_x:118.81695759999997,ego_y:31.892478099999977
2025-04-07 14:38:24,497 - INFO - ego_x:118.81695759999997,ego_y:31.8924782
2025-04-07 14:38:24,498 - INFO - ego_x:118.81695759999997,ego_y:31.892478299999993
2025-04-07 14:38:24,498 - INFO - ego_x:118.81695769999999,ego_y:31.892478799999992
2025-04-07 14:38:24,599 - INFO - ego_x:118.81695769999999,ego_y:31.892478899999986
2025-04-07 14:38:24,599 - INFO - ego_x:118.81695769999999,ego_y:31.89247899999998
2025-04-07 14:38:24,698 - INFO - ego_x:118.81695789999998,ego_y:31.89247949999998
2025-04-07 14:38:24,699 - INFO - ego_x:118.81695789999998,ego_y:31.89247949999998
2025-04-07 14:38:24,798 - INFO - ego_x:118.816958,ego_y:31.892480199999994
2025-04-07 14:38:24,799 - INFO - ego_x:118.816958,ego_y:31.89248029999999
2025-04-07 14:38:24,799 - INFO - ego_x:118.816958,ego_y:31.89248029999999
2025-04-07 14:38:24,899 - INFO - ego_x:118.81695809999997,ego_y:31.892481000000004
2025-04-07 14:38:24,900 - INFO - ego_x:118.81695809999997,ego_y:31.892481099999998
2025-04-07 14:38:24,991 - INFO - ego_x:118.81695819999999,ego_y:31.892481799999985
2025-04-07 14:38:24,992 - INFO - ego_x:118.81695819999999,ego_y:31.892481799999985
2025-04-07 14:38:25,106 - INFO - ego_x:118.81695819999999,ego_y:31.8924825
2025-04-07 14:38:25,107 - INFO - ego_x:118.81695819999999,ego_y:31.892482599999994
2025-04-07 14:38:25,200 - INFO - ego_x:118.81695830000001,ego_y:31.89248329999998
2025-04-07 14:38:25,201 - INFO - ego_x:118.81695830000001,ego_y:31.892483400000003
2025-04-07 14:38:25,292 - INFO - ego_x:118.81695839999998,ego_y:31.892483999999996
2025-04-07 14:38:25,292 - INFO - ego_x:118.81695839999998,ego_y:31.89248409999999
2025-04-07 14:38:25,407 - INFO - ego_x:118.8169585,ego_y:31.892484699999983
2025-04-07 14:38:25,407 - INFO - ego_x:118.8169585,ego_y:31.892484799999977
2025-04-07 14:38:25,495 - INFO - ego_x:118.8169585,ego_y:31.892485499999992
2025-04-07 14:38:25,495 - INFO - ego_x:118.8169585,ego_y:31.892485499999992
2025-04-07 14:38:25,593 - INFO - ego_x:118.81695859999996,ego_y:31.89248619999998
2025-04-07 14:38:25,594 - INFO - ego_x:118.81695859999996,ego_y:31.8924863
2025-04-07 14:38:25,700 - INFO - ego_x:118.81695869999999,ego_y:31.89248699999999
2025-04-07 14:38:25,701 - INFO - ego_x:118.81695869999999,ego_y:31.892487099999983
2025-04-07 14:38:25,801 - INFO - ego_x:118.81695869999999,ego_y:31.89248759999998
2025-04-07 14:38:25,802 - INFO - ego_x:118.81695869999999,ego_y:31.892487700000004
2025-04-07 14:38:25,903 - INFO - ego_x:118.81695889999997,ego_y:31.89248809999998
2025-04-07 14:38:25,903 - INFO - ego_x:118.81695889999997,ego_y:31.892488200000003
2025-04-07 14:38:26,006 - INFO - ego_x:118.816959,ego_y:31.89248889999999
2025-04-07 14:38:26,006 - INFO - ego_x:118.816959,ego_y:31.89248889999999
2025-04-07 14:38:26,107 - INFO - ego_x:118.81695909999996,ego_y:31.892489599999976
2025-04-07 14:38:26,107 - INFO - ego_x:118.81695909999996,ego_y:31.8924897
2025-04-07 14:38:26,199 - INFO - ego_x:118.81695919999999,ego_y:31.89249029999999
2025-04-07 14:38:26,199 - INFO - ego_x:118.81695919999999,ego_y:31.892490399999986
2025-04-07 14:38:26,298 - INFO - ego_x:118.81695930000001,ego_y:31.89249099999998
2025-04-07 14:38:26,299 - INFO - ego_x:118.81695930000001,ego_y:31.8924911
2025-04-07 14:38:26,398 - INFO - ego_x:118.81695930000001,ego_y:31.8924916
2025-04-07 14:38:26,399 - INFO - ego_x:118.81695930000001,ego_y:31.892491699999994
2025-04-07 14:38:26,500 - INFO - ego_x:118.81695939999997,ego_y:31.892492500000003
2025-04-07 14:38:26,500 - INFO - ego_x:118.81695939999997,ego_y:31.892492500000003
2025-04-07 14:38:26,608 - INFO - ego_x:118.81695939999997,ego_y:31.89249319999999
2025-04-07 14:38:26,608 - INFO - ego_x:118.81695939999997,ego_y:31.89249319999999
2025-04-07 14:38:26,698 - INFO - ego_x:118.81695959999996,ego_y:31.89249369999999
2025-04-07 14:38:26,699 - INFO - ego_x:118.81695959999996,ego_y:31.892493799999983
2025-04-07 14:38:26,800 - INFO - ego_x:118.81695959999996,ego_y:31.892494499999998
2025-04-07 14:38:26,800 - INFO - ego_x:118.81695959999996,ego_y:31.892494499999998
2025-04-07 14:38:26,801 - INFO - ego_x:118.81695959999996,ego_y:31.892494599999992
2025-04-07 14:38:26,902 - INFO - ego_x:118.81695969999998,ego_y:31.89249509999999
2025-04-07 14:38:26,902 - INFO - ego_x:118.81695969999998,ego_y:31.89249509999999
2025-04-07 14:38:27,000 - INFO - ego_x:118.81695969999998,ego_y:31.892495699999984
2025-04-07 14:38:27,001 - INFO - ego_x:118.81695969999998,ego_y:31.892495799999978
2025-04-07 14:38:27,100 - INFO - ego_x:118.8169598,ego_y:31.892496499999993
2025-04-07 14:38:27,101 - INFO - ego_x:118.8169598,ego_y:31.892496599999987
2025-04-07 14:38:27,199 - INFO - ego_x:118.8169598,ego_y:31.89249719999998
2025-04-07 14:38:27,200 - INFO - ego_x:118.8169598,ego_y:31.892497300000002
2025-04-07 14:38:27,298 - INFO - ego_x:118.8169598,ego_y:31.892497899999995
2025-04-07 14:38:27,299 - INFO - ego_x:118.8169598,ego_y:31.89249799999999
2025-04-07 14:38:27,397 - INFO - ego_x:118.81695989999997,ego_y:31.892498599999982
2025-04-07 14:38:27,398 - INFO - ego_x:118.81695989999997,ego_y:31.892498700000004
2025-04-07 14:38:27,497 - INFO - ego_x:118.81695989999997,ego_y:31.892499299999997
2025-04-07 14:38:27,498 - INFO - ego_x:118.81695989999997,ego_y:31.89249939999999
2025-04-07 14:38:27,601 - INFO - ego_x:118.81695989999997,ego_y:31.892499999999984
2025-04-07 14:38:27,602 - INFO - ego_x:118.81695989999997,ego_y:31.892500099999978
2025-04-07 14:38:27,702 - INFO - ego_x:118.81696,ego_y:31.8925007
2025-04-07 14:38:27,703 - INFO - ego_x:118.81696,ego_y:31.892500799999993
2025-04-07 14:38:27,800 - INFO - ego_x:118.81696,ego_y:31.892501399999986
2025-04-07 14:38:27,802 - INFO - ego_x:118.81696,ego_y:31.89250149999998
2025-04-07 14:38:27,898 - INFO - ego_x:118.81696019999998,ego_y:31.89250199999998
2025-04-07 14:38:27,899 - INFO - ego_x:118.81696019999998,ego_y:31.8925021
2025-04-07 14:38:27,900 - INFO - ego_x:118.81696019999998,ego_y:31.892502699999994
2025-04-07 14:38:28,010 - INFO - ego_x:118.81696019999998,ego_y:31.89250279999999
2025-04-07 14:38:28,011 - INFO - ego_x:118.81696019999998,ego_y:31.89250279999999
2025-04-07 14:38:28,111 - INFO - ego_x:118.8169603,ego_y:31.89250339999998
2025-04-07 14:38:28,111 - INFO - ego_x:118.8169603,ego_y:31.892503500000004
2025-04-07 14:38:28,209 - INFO - ego_x:118.8169603,ego_y:31.892504099999996
2025-04-07 14:38:28,210 - INFO - ego_x:118.8169603,ego_y:31.89250419999999
2025-04-07 14:38:28,310 - INFO - ego_x:118.81696039999997,ego_y:31.892504799999983
2025-04-07 14:38:28,310 - INFO - ego_x:118.81696039999997,ego_y:31.892504899999977
2025-04-07 14:38:28,409 - INFO - ego_x:118.81696039999997,ego_y:31.8925055
2025-04-07 14:38:28,410 - INFO - ego_x:118.81696039999997,ego_y:31.892505599999993
2025-04-07 14:38:28,507 - INFO - ego_x:118.8169605,ego_y:31.89250629999998
2025-04-07 14:38:28,507 - INFO - ego_x:118.8169605,ego_y:31.892506400000002
2025-04-07 14:38:28,599 - INFO - ego_x:118.8169605,ego_y:31.892506999999995
2025-04-07 14:38:28,600 - INFO - ego_x:118.8169605,ego_y:31.89250709999999
2025-04-07 14:38:28,703 - INFO - ego_x:118.81696059999996,ego_y:31.89250769999998
2025-04-07 14:38:28,704 - INFO - ego_x:118.81696059999996,ego_y:31.892507800000004
2025-04-07 14:38:28,794 - INFO - ego_x:118.81696069999998,ego_y:31.892508300000003
2025-04-07 14:38:28,795 - INFO - ego_x:118.81696069999998,ego_y:31.892508399999997
2025-04-07 14:38:28,898 - INFO - ego_x:118.81696069999998,ego_y:31.892509099999984
2025-04-07 14:38:28,898 - INFO - ego_x:118.81696069999998,ego_y:31.892509199999978
2025-04-07 14:38:28,998 - INFO - ego_x:118.8169608,ego_y:31.892509899999993
2025-04-07 14:38:28,999 - INFO - ego_x:118.8169608,ego_y:31.892509999999987
2025-04-07 14:38:29,098 - INFO - ego_x:118.81696089999997,ego_y:31.89251059999998
2025-04-07 14:38:29,098 - INFO - ego_x:118.81696089999997,ego_y:31.892510700000003
2025-04-07 14:38:29,201 - INFO - ego_x:118.81696089999997,ego_y:31.892511299999995
2025-04-07 14:38:29,201 - INFO - ego_x:118.81696089999997,ego_y:31.89251139999999
2025-04-07 14:38:29,298 - INFO - ego_x:118.81696099999999,ego_y:31.892511999999982
2025-04-07 14:38:29,299 - INFO - ego_x:118.81696099999999,ego_y:31.892512099999976
2025-04-07 14:38:29,407 - INFO - ego_x:118.81696099999999,ego_y:31.89251279999999
2025-04-07 14:38:29,408 - INFO - ego_x:118.81696099999999,ego_y:31.892512899999986
2025-04-07 14:38:29,498 - INFO - ego_x:118.81696110000001,ego_y:31.8925136
2025-04-07 14:38:29,499 - INFO - ego_x:118.81696110000001,ego_y:31.8925136
2025-04-07 14:38:29,597 - INFO - ego_x:118.81696110000001,ego_y:31.892514299999988
2025-04-07 14:38:29,597 - INFO - ego_x:118.81696110000001,ego_y:31.892514399999982
2025-04-07 14:38:29,699 - INFO - ego_x:118.81696119999998,ego_y:31.892515000000003
2025-04-07 14:38:29,700 - INFO - ego_x:118.81696119999998,ego_y:31.892515099999997
2025-04-07 14:38:29,799 - INFO - ego_x:118.81696119999998,ego_y:31.89251569999999
2025-04-07 14:38:29,800 - INFO - ego_x:118.81696119999998,ego_y:31.892515799999984
2025-04-07 14:38:29,897 - INFO - ego_x:118.8169613,ego_y:31.892516399999977
2025-04-07 14:38:29,898 - INFO - ego_x:118.8169613,ego_y:31.8925165
2025-04-07 14:38:29,995 - INFO - ego_x:118.81696139999997,ego_y:31.892517099999992
2025-04-07 14:38:29,995 - INFO - ego_x:118.81696139999997,ego_y:31.892517199999986
2025-04-07 14:38:30,098 - INFO - ego_x:118.81696139999997,ego_y:31.89251779999998
2025-04-07 14:38:30,098 - INFO - ego_x:118.81696149999999,ego_y:31.8925179
2025-04-07 14:38:30,197 - INFO - ego_x:118.81696149999999,ego_y:31.892518499999994
2025-04-07 14:38:30,198 - INFO - ego_x:118.81696149999999,ego_y:31.89251859999999
2025-04-07 14:38:30,296 - INFO - ego_x:118.81696160000001,ego_y:31.892519300000004
2025-04-07 14:38:30,297 - INFO - ego_x:118.81696160000001,ego_y:31.892519399999998
2025-04-07 14:38:30,395 - INFO - ego_x:118.81696160000001,ego_y:31.89251999999999
2025-04-07 14:38:30,396 - INFO - ego_x:118.81696160000001,ego_y:31.892520099999984
2025-04-07 14:38:30,396 - INFO - ego_x:118.81696169999998,ego_y:31.892520699999977
2025-04-07 14:38:30,498 - INFO - ego_x:118.81696169999998,ego_y:31.8925208
2025-04-07 14:38:30,499 - INFO - ego_x:118.81696169999998,ego_y:31.892520899999994
2025-04-07 14:38:30,592 - INFO - ego_x:118.81696169999998,ego_y:31.892521499999987
2025-04-07 14:38:30,592 - INFO - ego_x:118.81696169999998,ego_y:31.89252159999998
2025-04-07 14:38:30,696 - INFO - ego_x:118.8169618,ego_y:31.892522299999996
2025-04-07 14:38:30,696 - INFO - ego_x:118.8169618,ego_y:31.892522299999996
2025-04-07 14:38:30,696 - INFO - ego_x:118.81696189999997,ego_y:31.892522999999983
2025-04-07 14:38:30,806 - INFO - ego_x:118.81696189999997,ego_y:31.892523099999977
2025-04-07 14:38:30,807 - INFO - ego_x:118.81696189999997,ego_y:31.892523099999977
2025-04-07 14:38:30,897 - INFO - ego_x:118.81696199999999,ego_y:31.89252349999998
2025-04-07 14:38:30,898 - INFO - ego_x:118.81696199999999,ego_y:31.892523600000004
2025-04-07 14:38:30,995 - INFO - ego_x:118.81696210000001,ego_y:31.892524199999997
2025-04-07 14:38:30,996 - INFO - ego_x:118.81696210000001,ego_y:31.892524199999997
2025-04-07 14:38:31,095 - INFO - ego_x:118.81696210000001,ego_y:31.892524899999984
2025-04-07 14:38:31,096 - INFO - ego_x:118.81696210000001,ego_y:31.892524999999978
2025-04-07 14:38:31,197 - INFO - ego_x:118.81696219999998,ego_y:31.8925256
2025-04-07 14:38:31,197 - INFO - ego_x:118.81696219999998,ego_y:31.892525699999993
2025-04-07 14:38:31,301 - INFO - ego_x:118.8169623,ego_y:31.892526299999986
2025-04-07 14:38:31,302 - INFO - ego_x:118.8169623,ego_y:31.892526299999986
2025-04-07 14:38:31,303 - INFO - ego_x:118.8169623,ego_y:31.89252639999998
2025-04-07 14:38:31,402 - INFO - ego_x:118.8169623,ego_y:31.892527
2025-04-07 14:38:31,403 - INFO - ego_x:118.8169623,ego_y:31.892527
2025-04-07 14:38:31,501 - INFO - ego_x:118.81696239999997,ego_y:31.892527699999988
2025-04-07 14:38:31,502 - INFO - ego_x:118.81696239999997,ego_y:31.892527799999982
2025-04-07 14:38:31,599 - INFO - ego_x:118.81696249999999,ego_y:31.892528400000003
2025-04-07 14:38:31,600 - INFO - ego_x:118.81696249999999,ego_y:31.892528400000003
2025-04-07 14:38:31,601 - INFO - ego_x:118.81696249999999,ego_y:31.892528499999997
2025-04-07 14:38:31,702 - INFO - ego_x:118.81696260000001,ego_y:31.892528999999996
2025-04-07 14:38:31,703 - INFO - ego_x:118.81696260000001,ego_y:31.89252909999999
2025-04-07 14:38:31,799 - INFO - ego_x:118.81696260000001,ego_y:31.892529699999983
2025-04-07 14:38:31,800 - INFO - ego_x:118.81696260000001,ego_y:31.892529799999977
2025-04-07 14:38:31,900 - INFO - ego_x:118.81696269999998,ego_y:31.892530499999992
2025-04-07 14:38:31,902 - INFO - ego_x:118.81696269999998,ego_y:31.892530599999986
2025-04-07 14:38:32,004 - INFO - ego_x:118.8169628,ego_y:31.892531099999985
2025-04-07 14:38:32,004 - INFO - ego_x:118.8169628,ego_y:31.89253119999998
2025-04-07 14:38:32,100 - INFO - ego_x:118.8169628,ego_y:31.8925318
