2025-04-07 10:15:18,529 - INFO - Created a socket
2025-04-07 10:15:18,530 - INFO - Created a socket
2025-04-07 10:15:24,770 - INFO - ego_x:118.81695819999999,ego_y:31.8922264
2025-04-07 10:15:24,903 - INFO - ego_x:118.81695819999999,ego_y:31.8922264
2025-04-07 10:15:24,904 - INFO - ego_x:118.81695819999999,ego_y:31.8922264
2025-04-07 10:15:25,037 - INFO - ego_x:118.81695819999999,ego_y:31.8922264
2025-04-07 10:15:25,038 - INFO - ego_x:118.81695819999999,ego_y:31.8922264
2025-04-07 10:15:25,170 - INFO - ego_x:118.81695819999999,ego_y:31.8922264
2025-04-07 10:15:25,171 - INFO - ego_x:118.81695819999999,ego_y:31.8922264
2025-04-07 10:15:25,172 - INFO - ego_x:118.81695819999999,ego_y:31.8922264
2025-04-07 10:15:25,305 - INFO - ego_x:118.81695819999999,ego_y:31.8922264
2025-04-07 10:15:25,306 - INFO - ego_x:118.81695819999999,ego_y:31.8922264
2025-04-07 10:15:25,436 - INFO - ego_x:118.81695819999999,ego_y:31.8922264
2025-04-07 10:15:25,437 - INFO - ego_x:118.81695819999999,ego_y:31.8922264
2025-04-07 10:15:25,566 - INFO - ego_x:118.81695819999999,ego_y:31.8922264
2025-04-07 10:15:25,567 - INFO - ego_x:118.81695819999999,ego_y:31.8922264
2025-04-07 10:15:25,691 - INFO - ego_x:118.81695819999999,ego_y:31.8922264
2025-04-07 10:15:25,692 - INFO - ego_x:118.81695819999999,ego_y:31.8922264
2025-04-07 10:15:25,818 - INFO - ego_x:118.81695819999999,ego_y:31.8922264
2025-04-07 10:15:25,819 - INFO - ego_x:118.81695819999999,ego_y:31.8922264
2025-04-07 10:15:25,947 - INFO - ego_x:118.81695819999999,ego_y:31.8922264
2025-04-07 10:15:25,948 - INFO - ego_x:118.81695819999999,ego_y:31.8922264
2025-04-07 10:15:26,080 - INFO - ego_x:118.81695819999999,ego_y:31.8922264
2025-04-07 10:15:26,081 - INFO - ego_x:118.81695819999999,ego_y:31.8922264
2025-04-07 10:15:26,210 - INFO - ego_x:118.81695819999999,ego_y:31.8922264
2025-04-07 10:15:26,211 - INFO - ego_x:118.81695819999999,ego_y:31.8922264
2025-04-07 10:15:26,343 - INFO - ego_x:118.81695819999999,ego_y:31.8922264
2025-04-07 10:15:26,344 - INFO - ego_x:118.81695819999999,ego_y:31.8922264
2025-04-07 10:15:26,469 - INFO - ego_x:118.81695819999999,ego_y:31.8922264
2025-04-07 10:15:26,470 - INFO - ego_x:118.81695819999999,ego_y:31.8922264
2025-04-07 10:15:26,594 - INFO - ego_x:118.81695819999999,ego_y:31.8922264
2025-04-07 10:15:26,596 - INFO - ego_x:118.81695819999999,ego_y:31.8922264
2025-04-07 10:15:26,721 - INFO - ego_x:118.81695830000001,ego_y:31.8922264
2025-04-07 10:15:26,723 - INFO - ego_x:118.81695830000001,ego_y:31.8922264
2025-04-07 10:15:26,848 - INFO - ego_x:118.81695830000001,ego_y:31.8922264
2025-04-07 10:15:26,849 - INFO - ego_x:118.81695830000001,ego_y:31.8922264
2025-04-07 10:15:26,976 - INFO - ego_x:118.81695830000001,ego_y:31.8922264
2025-04-07 10:15:26,976 - INFO - ego_x:118.81695830000001,ego_y:31.8922264
2025-04-07 10:15:27,104 - INFO - ego_x:118.81695830000001,ego_y:31.8922264
2025-04-07 10:15:27,106 - INFO - ego_x:118.81695830000001,ego_y:31.8922264
2025-04-07 10:15:27,229 - INFO - ego_x:118.81695830000001,ego_y:31.8922264
2025-04-07 10:15:27,230 - INFO - ego_x:118.81695830000001,ego_y:31.8922264
2025-04-07 10:15:27,427 - INFO - ego_x:118.81695830000001,ego_y:31.8922264
2025-04-07 10:15:27,428 - INFO - ego_x:118.81695830000001,ego_y:31.8922264
2025-04-07 10:15:27,554 - INFO - ego_x:118.81695830000001,ego_y:31.8922264
2025-04-07 10:15:27,555 - INFO - ego_x:118.81695830000001,ego_y:31.8922264
2025-04-07 10:15:27,681 - INFO - ego_x:118.81695819999999,ego_y:31.8922264
2025-04-07 10:15:27,683 - INFO - ego_x:118.81695819999999,ego_y:31.8922264
2025-04-07 10:15:27,684 - INFO - ego_x:118.81695819999999,ego_y:31.8922264
2025-04-07 10:15:27,808 - INFO - ego_x:118.81695819999999,ego_y:31.8922264
2025-04-07 10:15:27,809 - INFO - ego_x:118.81695819999999,ego_y:31.8922264
2025-04-07 10:15:27,932 - INFO - ego_x:118.81695819999999,ego_y:31.8922264
2025-04-07 10:15:27,933 - INFO - ego_x:118.81695819999999,ego_y:31.8922264
2025-04-07 10:15:28,058 - INFO - ego_x:118.81695819999999,ego_y:31.8922264
2025-04-07 10:15:28,060 - INFO - ego_x:118.81695819999999,ego_y:31.8922264
2025-04-07 10:15:28,184 - INFO - ego_x:118.81695830000001,ego_y:31.8922264
2025-04-07 10:15:28,186 - INFO - ego_x:118.81695830000001,ego_y:31.8922264
2025-04-07 10:15:28,315 - INFO - ego_x:118.81695830000001,ego_y:31.8922264
2025-04-07 10:15:28,316 - INFO - ego_x:118.81695830000001,ego_y:31.8922264
2025-04-07 10:15:28,501 - INFO - ego_x:118.81695830000001,ego_y:31.8922264
2025-04-07 10:15:28,503 - INFO - ego_x:118.81695830000001,ego_y:31.8922264
2025-04-07 10:15:28,628 - INFO - ego_x:118.81695830000001,ego_y:31.8922264
2025-04-07 10:15:28,630 - INFO - ego_x:118.81695830000001,ego_y:31.8922264
2025-04-07 10:15:28,766 - INFO - ego_x:118.81695830000001,ego_y:31.8922264
2025-04-07 10:15:28,766 - INFO - ego_x:118.81695830000001,ego_y:31.8922264
2025-04-07 10:15:28,899 - INFO - ego_x:118.81695830000001,ego_y:31.8922264
2025-04-07 10:15:28,900 - INFO - ego_x:118.81695830000001,ego_y:31.8922264
2025-04-07 10:15:29,039 - INFO - ego_x:118.81695830000001,ego_y:31.8922264
2025-04-07 10:15:29,039 - INFO - ego_x:118.81695830000001,ego_y:31.8922264
2025-04-07 10:15:29,163 - INFO - ego_x:118.81695830000001,ego_y:31.8922264
2025-04-07 10:15:29,164 - INFO - ego_x:118.81695830000001,ego_y:31.8922264
2025-04-07 10:15:29,293 - INFO - ego_x:118.81695830000001,ego_y:31.8922264
2025-04-07 10:15:29,294 - INFO - ego_x:118.81695830000001,ego_y:31.8922264
2025-04-07 10:15:29,417 - INFO - ego_x:118.81695830000001,ego_y:31.8922264
2025-04-07 10:15:29,419 - INFO - ego_x:118.81695830000001,ego_y:31.8922264
2025-04-07 10:15:29,543 - INFO - ego_x:118.81695830000001,ego_y:31.8922264
2025-04-07 10:15:29,543 - INFO - ego_x:118.81695830000001,ego_y:31.8922264
2025-04-07 10:15:29,544 - INFO - ego_x:118.81695830000001,ego_y:31.8922264
2025-04-07 10:15:29,740 - INFO - ego_x:118.81695830000001,ego_y:31.8922264
2025-04-07 10:15:29,741 - INFO - ego_x:118.81695830000001,ego_y:31.8922264
2025-04-07 10:15:29,869 - INFO - ego_x:118.81695830000001,ego_y:31.8922264
2025-04-07 10:15:29,870 - INFO - ego_x:118.81695830000001,ego_y:31.8922264
2025-04-07 10:15:29,870 - INFO - ego_x:118.81695830000001,ego_y:31.8922264
2025-04-07 10:15:30,005 - INFO - ego_x:118.81695830000001,ego_y:31.8922264
2025-04-07 10:15:30,006 - INFO - ego_x:118.81695830000001,ego_y:31.8922264
2025-04-07 10:15:30,143 - INFO - ego_x:118.81695830000001,ego_y:31.8922264
2025-04-07 10:15:30,145 - INFO - ego_x:118.81695830000001,ego_y:31.8922264
2025-04-07 10:15:30,275 - INFO - ego_x:118.81695830000001,ego_y:31.8922264
2025-04-07 10:15:30,276 - INFO - ego_x:118.81695830000001,ego_y:31.8922264
2025-04-07 10:15:30,410 - INFO - ego_x:118.81695830000001,ego_y:31.8922264
2025-04-07 10:15:30,411 - INFO - ego_x:118.81695830000001,ego_y:31.8922264
2025-04-07 10:15:30,411 - INFO - ego_x:118.81695830000001,ego_y:31.8922264
2025-04-07 10:15:30,542 - INFO - ego_x:118.81695830000001,ego_y:31.8922264
2025-04-07 10:15:30,543 - INFO - ego_x:118.81695830000001,ego_y:31.8922264
2025-04-07 10:15:30,678 - INFO - ego_x:118.81695830000001,ego_y:31.8922264
2025-04-07 10:15:30,680 - INFO - ego_x:118.81695830000001,ego_y:31.8922264
2025-04-07 10:15:30,808 - INFO - ego_x:118.81695830000001,ego_y:31.8922264
2025-04-07 10:15:30,808 - INFO - ego_x:118.81695830000001,ego_y:31.8922264
2025-04-07 10:15:30,944 - INFO - ego_x:118.81695830000001,ego_y:31.8922264
2025-04-07 10:15:30,945 - INFO - ego_x:118.81695830000001,ego_y:31.8922264
2025-04-07 10:15:31,084 - INFO - ego_x:118.81695830000001,ego_y:31.8922264
2025-04-07 10:15:31,085 - INFO - ego_x:118.81695830000001,ego_y:31.8922264
2025-04-07 10:15:31,213 - INFO - ego_x:118.81695830000001,ego_y:31.8922264
2025-04-07 10:15:31,214 - INFO - ego_x:118.81695830000001,ego_y:31.8922264
2025-04-07 10:15:31,346 - INFO - ego_x:118.81695830000001,ego_y:31.8922264
2025-04-07 10:15:31,347 - INFO - ego_x:118.81695830000001,ego_y:31.8922264
2025-04-07 10:15:31,347 - INFO - ego_x:118.81695830000001,ego_y:31.8922264
2025-04-07 10:15:31,482 - INFO - ego_x:118.81695830000001,ego_y:31.8922264
2025-04-07 10:15:31,484 - INFO - ego_x:118.81695830000001,ego_y:31.8922264
2025-04-07 10:15:31,619 - INFO - ego_x:118.81695830000001,ego_y:31.8922264
2025-04-07 10:15:31,621 - INFO - ego_x:118.81695830000001,ego_y:31.8922264
2025-04-07 10:15:31,749 - INFO - ego_x:118.81695830000001,ego_y:31.8922264
2025-04-07 10:15:31,750 - INFO - ego_x:118.81695830000001,ego_y:31.8922264
2025-04-07 10:15:31,884 - INFO - ego_x:118.81695830000001,ego_y:31.8922264
2025-04-07 10:15:31,885 - INFO - ego_x:118.81695830000001,ego_y:31.8922264
2025-04-07 10:15:32,021 - INFO - ego_x:118.81695830000001,ego_y:31.8922264
2025-04-07 10:15:32,022 - INFO - ego_x:118.81695830000001,ego_y:31.8922264
2025-04-07 10:15:32,158 - INFO - ego_x:118.81695830000001,ego_y:31.8922264
2025-04-07 10:15:32,159 - INFO - ego_x:118.81695830000001,ego_y:31.8922264
2025-04-07 10:15:32,288 - INFO - ego_x:118.81695830000001,ego_y:31.8922264
2025-04-07 10:15:32,289 - INFO - ego_x:118.81695830000001,ego_y:31.8922264
2025-04-07 10:15:32,420 - INFO - ego_x:118.81695830000001,ego_y:31.8922264
2025-04-07 10:15:32,421 - INFO - ego_x:118.81695830000001,ego_y:31.8922264
2025-04-07 10:15:32,421 - INFO - ego_x:118.81695830000001,ego_y:31.8922264
2025-04-07 10:15:32,557 - INFO - ego_x:118.81695830000001,ego_y:31.8922264
2025-04-07 10:15:32,558 - INFO - ego_x:118.81695830000001,ego_y:31.8922264
2025-04-07 10:15:32,692 - INFO - ego_x:118.81695830000001,ego_y:31.8922264
2025-04-07 10:15:32,694 - INFO - ego_x:118.81695830000001,ego_y:31.8922264
2025-04-07 10:15:32,695 - INFO - ego_x:118.81695830000001,ego_y:31.8922264
2025-04-07 10:15:32,822 - INFO - ego_x:118.81695830000001,ego_y:31.8922264
2025-04-07 10:15:32,822 - INFO - ego_x:118.81695830000001,ego_y:31.8922264
2025-04-07 10:15:32,958 - INFO - ego_x:118.81695830000001,ego_y:31.8922264
2025-04-07 10:15:32,959 - INFO - ego_x:118.81695830000001,ego_y:31.8922264
2025-04-07 10:15:33,094 - INFO - ego_x:118.81695830000001,ego_y:31.8922264
2025-04-07 10:15:33,094 - INFO - ego_x:118.81695830000001,ego_y:31.8922264
2025-04-07 10:15:33,228 - INFO - ego_x:118.81695830000001,ego_y:31.8922264
2025-04-07 10:15:33,228 - INFO - ego_x:118.81695830000001,ego_y:31.8922264
2025-04-07 10:15:33,355 - INFO - ego_x:118.81695830000001,ego_y:31.8922264
2025-04-07 10:15:33,356 - INFO - ego_x:118.81695830000001,ego_y:31.8922264
2025-04-07 10:15:33,480 - INFO - ego_x:118.81695830000001,ego_y:31.8922264
2025-04-07 10:15:33,481 - INFO - ego_x:118.81695830000001,ego_y:31.8922264
2025-04-07 10:15:33,605 - INFO - ego_x:118.81695830000001,ego_y:31.8922264
2025-04-07 10:15:33,606 - INFO - ego_x:118.81695830000001,ego_y:31.8922264
2025-04-07 10:15:33,729 - INFO - ego_x:118.81695830000001,ego_y:31.8922264
2025-04-07 10:15:33,730 - INFO - ego_x:118.81695830000001,ego_y:31.8922264
2025-04-07 10:15:33,854 - INFO - ego_x:118.81695830000001,ego_y:31.8922264
2025-04-07 10:15:33,855 - INFO - ego_x:118.81695830000001,ego_y:31.8922264
2025-04-07 10:15:33,856 - INFO - ego_x:118.81695830000001,ego_y:31.8922264
2025-04-07 10:15:33,977 - INFO - ego_x:118.81695830000001,ego_y:31.8922264
2025-04-07 10:15:33,978 - INFO - ego_x:118.81695830000001,ego_y:31.8922264
2025-04-07 10:15:33,978 - INFO - ego_x:118.81695830000001,ego_y:31.8922264
2025-04-07 10:15:34,102 - INFO - ego_x:118.81695830000001,ego_y:31.8922264
2025-04-07 10:15:34,103 - INFO - ego_x:118.81695830000001,ego_y:31.8922264
2025-04-07 10:15:34,227 - INFO - ego_x:118.81695830000001,ego_y:31.8922264
2025-04-07 10:15:34,228 - INFO - ego_x:118.81695830000001,ego_y:31.8922264
2025-04-07 10:15:34,352 - INFO - ego_x:118.81695830000001,ego_y:31.8922264
2025-04-07 10:15:34,352 - INFO - ego_x:118.81695830000001,ego_y:31.8922264
2025-04-07 10:15:34,480 - INFO - ego_x:118.81695830000001,ego_y:31.8922264
2025-04-07 10:15:34,481 - INFO - ego_x:118.81695830000001,ego_y:31.8922264
2025-04-07 10:15:34,606 - INFO - ego_x:118.81695830000001,ego_y:31.8922264
2025-04-07 10:15:34,607 - INFO - ego_x:118.81695830000001,ego_y:31.8922264
2025-04-07 10:15:34,609 - INFO - ego_x:118.81695830000001,ego_y:31.8922264
2025-04-07 10:15:34,733 - INFO - ego_x:118.81695830000001,ego_y:31.8922264
2025-04-07 10:15:34,734 - INFO - ego_x:118.81695830000001,ego_y:31.8922264
2025-04-07 10:15:34,859 - INFO - ego_x:118.81695830000001,ego_y:31.8922264
2025-04-07 10:15:34,859 - INFO - ego_x:118.81695830000001,ego_y:31.8922264
2025-04-07 10:15:34,860 - INFO - ego_x:118.81695830000001,ego_y:31.8922264
2025-04-07 10:15:34,983 - INFO - ego_x:118.81695830000001,ego_y:31.8922264
2025-04-07 10:15:34,985 - INFO - ego_x:118.81695830000001,ego_y:31.8922264
2025-04-07 10:15:35,108 - INFO - ego_x:118.81695830000001,ego_y:31.8922264
2025-04-07 10:15:35,109 - INFO - ego_x:118.81695830000001,ego_y:31.8922264
2025-04-07 10:15:35,235 - INFO - ego_x:118.81695830000001,ego_y:31.8922264
2025-04-07 10:15:35,237 - INFO - ego_x:118.81695830000001,ego_y:31.8922264
2025-04-07 10:15:35,373 - INFO - ego_x:118.81695830000001,ego_y:31.8922264
2025-04-07 10:15:35,374 - INFO - ego_x:118.81695830000001,ego_y:31.8922264
2025-04-07 10:15:35,533 - INFO - ego_x:118.81695830000001,ego_y:31.8922264
2025-04-07 10:15:35,534 - INFO - ego_x:118.81695830000001,ego_y:31.8922264
2025-04-07 10:15:35,660 - INFO - ego_x:118.81695830000001,ego_y:31.8922264
2025-04-07 10:15:35,661 - INFO - ego_x:118.81695830000001,ego_y:31.8922264
2025-04-07 10:15:35,784 - INFO - ego_x:118.81695830000001,ego_y:31.8922264
2025-04-07 10:15:35,786 - INFO - ego_x:118.81695830000001,ego_y:31.8922264
2025-04-07 10:15:35,908 - INFO - ego_x:118.81695830000001,ego_y:31.8922264
2025-04-07 10:15:35,909 - INFO - ego_x:118.81695830000001,ego_y:31.8922264
2025-04-07 10:15:36,031 - INFO - ego_x:118.81695830000001,ego_y:31.8922264
2025-04-07 10:15:36,032 - INFO - ego_x:118.81695830000001,ego_y:31.8922264
2025-04-07 10:15:36,152 - INFO - ego_x:118.81695830000001,ego_y:31.8922264
2025-04-07 10:15:36,153 - INFO - ego_x:118.81695830000001,ego_y:31.8922264
2025-04-07 10:15:36,279 - INFO - ego_x:118.81695830000001,ego_y:31.8922264
2025-04-07 10:15:36,281 - INFO - ego_x:118.81695830000001,ego_y:31.8922264
2025-04-07 10:15:36,406 - INFO - ego_x:118.81695830000001,ego_y:31.8922264
2025-04-07 10:15:36,407 - INFO - ego_x:118.81695830000001,ego_y:31.8922264
2025-04-07 10:15:36,532 - INFO - ego_x:118.81695830000001,ego_y:31.8922264
2025-04-07 10:15:36,533 - INFO - ego_x:118.81695830000001,ego_y:31.8922264
2025-04-07 10:15:36,656 - INFO - ego_x:118.81695830000001,ego_y:31.8922264
2025-04-07 10:15:36,657 - INFO - ego_x:118.81695830000001,ego_y:31.8922264
2025-04-07 10:15:36,736 - WARNING - SocketcanBus was not properly shut down
2025-04-07 10:15:36,737 - WARNING - SocketcanBus was not properly shut down
