2025-04-07 16:41:04,560 - INFO - Created a socket
2025-04-07 16:41:04,561 - INFO - Created a socket
2025-04-07 16:41:28,425 - INFO - ego_x:118.81694289999996,ego_y:31.892487499999987
2025-04-07 16:41:28,595 - INFO - ego_x:118.81694289999996,ego_y:31.892487499999987
2025-04-07 16:41:28,595 - INFO - ego_x:118.81694289999996,ego_y:31.892487499999987
2025-04-07 16:41:28,757 - INFO - ego_x:118.81694289999996,ego_y:31.892487499999987
2025-04-07 16:41:28,758 - INFO - ego_x:118.81694289999996,ego_y:31.892487499999987
2025-04-07 16:41:28,759 - INFO - ego_x:118.81694289999996,ego_y:31.892487499999987
2025-04-07 16:41:28,921 - INFO - ego_x:118.81694289999996,ego_y:31.892487499999987
2025-04-07 16:41:28,922 - INFO - ego_x:118.81694289999996,ego_y:31.892487499999987
2025-04-07 16:41:29,119 - INFO - ego_x:118.81694289999996,ego_y:31.892487499999987
2025-04-07 16:41:29,120 - INFO - ego_x:118.81694289999996,ego_y:31.892487499999987
2025-04-07 16:41:29,286 - INFO - ego_x:118.81694289999996,ego_y:31.892487499999987
2025-04-07 16:41:29,287 - INFO - ego_x:118.81694289999996,ego_y:31.892487499999987
2025-04-07 16:41:29,482 - INFO - ego_x:118.81694289999996,ego_y:31.892487499999987
2025-04-07 16:41:29,483 - INFO - ego_x:118.81694289999996,ego_y:31.892487499999987
2025-04-07 16:41:29,705 - INFO - ego_x:118.81694289999996,ego_y:31.892487499999987
2025-04-07 16:41:29,706 - INFO - ego_x:118.81694289999996,ego_y:31.892487499999987
2025-04-07 16:41:29,917 - INFO - ego_x:118.81694289999996,ego_y:31.892487499999987
2025-04-07 16:41:29,918 - INFO - ego_x:118.81694289999996,ego_y:31.892487499999987
2025-04-07 16:41:30,116 - INFO - ego_x:118.81694289999996,ego_y:31.892487499999987
2025-04-07 16:41:30,117 - INFO - ego_x:118.81694289999996,ego_y:31.892487499999987
2025-04-07 16:41:30,279 - INFO - ego_x:118.81694289999996,ego_y:31.892487499999987
2025-04-07 16:41:30,280 - INFO - ego_x:118.81694289999996,ego_y:31.892487499999987
2025-04-07 16:41:30,453 - INFO - ego_x:118.81694289999996,ego_y:31.892487499999987
2025-04-07 16:41:30,453 - INFO - ego_x:118.81694289999996,ego_y:31.892487499999987
2025-04-07 16:41:30,624 - INFO - ego_x:118.81694289999996,ego_y:31.892487499999987
2025-04-07 16:41:30,625 - INFO - ego_x:118.81694289999996,ego_y:31.892487499999987
2025-04-07 16:41:30,827 - INFO - ego_x:118.81694289999996,ego_y:31.892487499999987
2025-04-07 16:41:30,828 - INFO - ego_x:118.81694289999996,ego_y:31.892487499999987
2025-04-07 16:41:30,999 - INFO - ego_x:118.81694289999996,ego_y:31.892487499999987
2025-04-07 16:41:31,000 - INFO - ego_x:118.81694289999996,ego_y:31.892487499999987
2025-04-07 16:41:31,000 - INFO - ego_x:118.81694289999996,ego_y:31.892487499999987
2025-04-07 16:41:31,001 - INFO - ego_x:118.81694289999996,ego_y:31.892487499999987
2025-04-07 16:41:31,166 - INFO - ego_x:118.81694289999996,ego_y:31.892487499999987
2025-04-07 16:41:31,167 - INFO - ego_x:118.81694289999996,ego_y:31.892487499999987
2025-04-07 16:41:31,329 - INFO - ego_x:118.81694289999996,ego_y:31.892487499999987
2025-04-07 16:41:31,330 - INFO - ego_x:118.81694289999996,ego_y:31.892487499999987
2025-04-07 16:41:31,509 - INFO - ego_x:118.81694289999996,ego_y:31.892487499999987
2025-04-07 16:41:31,510 - INFO - ego_x:118.81694289999996,ego_y:31.892487499999987
2025-04-07 16:41:31,672 - INFO - ego_x:118.81694289999996,ego_y:31.892487499999987
2025-04-07 16:41:31,672 - INFO - ego_x:118.81694289999996,ego_y:31.892487499999987
2025-04-07 16:41:31,831 - INFO - ego_x:118.81694289999996,ego_y:31.892487499999987
2025-04-07 16:41:31,832 - INFO - ego_x:118.81694289999996,ego_y:31.892487499999987
2025-04-07 16:41:32,020 - INFO - ego_x:118.81694289999996,ego_y:31.892487499999987
2025-04-07 16:41:32,023 - INFO - ego_x:118.81694289999996,ego_y:31.892487499999987
2025-04-07 16:41:32,198 - INFO - ego_x:118.81694289999996,ego_y:31.892487499999987
2025-04-07 16:41:32,199 - INFO - ego_x:118.81694289999996,ego_y:31.892487499999987
2025-04-07 16:41:32,372 - INFO - ego_x:118.81694289999996,ego_y:31.892487499999987
2025-04-07 16:41:32,373 - INFO - ego_x:118.81694289999996,ego_y:31.892487499999987
2025-04-07 16:41:32,594 - INFO - ego_x:118.81694289999996,ego_y:31.892487499999987
2025-04-07 16:41:32,595 - INFO - ego_x:118.81694289999996,ego_y:31.892487499999987
2025-04-07 16:41:32,767 - INFO - ego_x:118.81694289999996,ego_y:31.892487499999987
2025-04-07 16:41:32,768 - INFO - ego_x:118.81694289999996,ego_y:31.892487499999987
2025-04-07 16:41:32,932 - INFO - ego_x:118.81694289999996,ego_y:31.89248759999998
2025-04-07 16:41:32,933 - INFO - ego_x:118.81694289999996,ego_y:31.89248759999998
2025-04-07 16:41:33,078 - INFO - ego_x:118.81694289999996,ego_y:31.892487799999998
2025-04-07 16:41:33,079 - INFO - ego_x:118.81694289999996,ego_y:31.892487899999992
2025-04-07 16:41:33,079 - INFO - ego_x:118.81694289999996,ego_y:31.892487899999992
2025-04-07 16:41:33,223 - INFO - ego_x:118.81694289999996,ego_y:31.89248839999999
2025-04-07 16:41:33,224 - INFO - ego_x:118.81694289999996,ego_y:31.89248839999999
2025-04-07 16:41:33,403 - INFO - ego_x:118.81694299999998,ego_y:31.892489099999977
2025-04-07 16:41:33,403 - INFO - ego_x:118.81694299999998,ego_y:31.892489099999977
2025-04-07 16:41:33,556 - INFO - ego_x:118.8169431,ego_y:31.89248999999998
2025-04-07 16:41:33,557 - INFO - ego_x:118.8169431,ego_y:31.892490100000003
2025-04-07 16:41:33,698 - INFO - ego_x:118.81694319999997,ego_y:31.8924911
2025-04-07 16:41:33,698 - INFO - ego_x:118.81694319999997,ego_y:31.892491199999995
2025-04-07 16:41:33,835 - INFO - ego_x:118.81694340000001,ego_y:31.89249239999998
2025-04-07 16:41:33,836 - INFO - ego_x:118.81694340000001,ego_y:31.892492500000003
2025-04-07 16:41:33,981 - INFO - ego_x:118.81694349999998,ego_y:31.892493799999983
2025-04-07 16:41:33,982 - INFO - ego_x:118.81694349999998,ego_y:31.892493899999977
2025-04-07 16:41:34,132 - INFO - ego_x:118.81694369999997,ego_y:31.8924954
2025-04-07 16:41:34,133 - INFO - ego_x:118.81694369999997,ego_y:31.892495499999995
2025-04-07 16:41:34,275 - INFO - ego_x:118.81694379999999,ego_y:31.892497599999984
2025-04-07 16:41:34,275 - INFO - ego_x:118.81694390000001,ego_y:31.89249769999998
2025-04-07 16:41:34,414 - INFO - ego_x:118.8169441,ego_y:31.892499799999996
2025-04-07 16:41:34,415 - INFO - ego_x:118.8169441,ego_y:31.89249989999999
2025-04-07 16:41:34,564 - INFO - ego_x:118.81694429999999,ego_y:31.89250199999998
2025-04-07 16:41:34,565 - INFO - ego_x:118.81694429999999,ego_y:31.8925021
2025-04-07 16:41:34,703 - INFO - ego_x:118.81694440000001,ego_y:31.892504599999995
2025-04-07 16:41:34,703 - INFO - ego_x:118.81694440000001,ego_y:31.89250469999999
2025-04-07 16:41:34,704 - INFO - ego_x:118.81694440000001,ego_y:31.892504899999977
2025-04-07 16:41:34,838 - INFO - ego_x:118.81694449999998,ego_y:31.892506400000002
2025-04-07 16:41:34,839 - INFO - ego_x:118.8169446,ego_y:31.892506499999996
2025-04-07 16:41:34,984 - INFO - ego_x:118.81694469999996,ego_y:31.892507800000004
2025-04-07 16:41:34,985 - INFO - ego_x:118.81694469999996,ego_y:31.8925079
2025-04-07 16:41:35,124 - INFO - ego_x:118.81694469999996,ego_y:31.892508899999996
2025-04-07 16:41:35,125 - INFO - ego_x:118.81694469999996,ego_y:31.89250899999999
2025-04-07 16:41:35,266 - INFO - ego_x:118.81694479999999,ego_y:31.8925098
2025-04-07 16:41:35,267 - INFO - ego_x:118.81694479999999,ego_y:31.8925098
2025-04-07 16:41:35,418 - INFO - ego_x:118.81694490000001,ego_y:31.892510700000003
2025-04-07 16:41:35,418 - INFO - ego_x:118.81694490000001,ego_y:31.892510799999997
2025-04-07 16:41:35,563 - INFO - ego_x:118.81694490000001,ego_y:31.892511499999983
2025-04-07 16:41:35,566 - INFO - ego_x:118.81694490000001,ego_y:31.892511599999978
2025-04-07 16:41:35,703 - INFO - ego_x:118.81694499999998,ego_y:31.892512299999993
2025-04-07 16:41:35,703 - INFO - ego_x:118.81694499999998,ego_y:31.892512399999987
2025-04-07 16:41:35,897 - INFO - ego_x:118.8169451,ego_y:31.892513199999996
2025-04-07 16:41:35,898 - INFO - ego_x:118.8169451,ego_y:31.89251329999999
2025-04-07 16:41:36,038 - INFO - ego_x:118.8169451,ego_y:31.892514299999988
2025-04-07 16:41:36,039 - INFO - ego_x:118.8169451,ego_y:31.892514299999988
2025-04-07 16:41:36,187 - INFO - ego_x:118.81694519999996,ego_y:31.89251539999998
2025-04-07 16:41:36,187 - INFO - ego_x:118.81694519999996,ego_y:31.892515500000002
2025-04-07 16:41:36,356 - INFO - ego_x:118.81694529999999,ego_y:31.892516599999993
2025-04-07 16:41:36,356 - INFO - ego_x:118.81694529999999,ego_y:31.892516699999987
2025-04-07 16:41:36,510 - INFO - ego_x:118.81694529999999,ego_y:31.89251759999999
2025-04-07 16:41:36,511 - INFO - ego_x:118.81694529999999,ego_y:31.892517699999985
2025-04-07 16:41:36,511 - INFO - ego_x:118.81694540000001,ego_y:31.892518499999994
2025-04-07 16:41:36,661 - INFO - ego_x:118.81694540000001,ego_y:31.892518499999994
2025-04-07 16:41:36,662 - INFO - ego_x:118.81694540000001,ego_y:31.89251859999999
2025-04-07 16:41:36,800 - INFO - ego_x:118.81694540000001,ego_y:31.892519099999987
2025-04-07 16:41:36,801 - INFO - ego_x:118.81694540000001,ego_y:31.89251919999998
2025-04-07 16:41:36,945 - INFO - ego_x:118.81694549999997,ego_y:31.89251949999999
2025-04-07 16:41:36,945 - INFO - ego_x:118.81694549999997,ego_y:31.89251949999999
2025-04-07 16:41:36,946 - INFO - ego_x:118.81694549999997,ego_y:31.89251969999998
2025-04-07 16:41:37,112 - INFO - ego_x:118.81694549999997,ego_y:31.89251969999998
2025-04-07 16:41:37,113 - INFO - ego_x:118.81694549999997,ego_y:31.89251969999998
2025-04-07 16:41:37,259 - INFO - ego_x:118.81694549999997,ego_y:31.892519599999986
2025-04-07 16:41:37,260 - INFO - ego_x:118.81694549999997,ego_y:31.892519599999986
2025-04-07 16:41:37,260 - INFO - ego_x:118.81694549999997,ego_y:31.892519599999986
2025-04-07 16:41:37,517 - INFO - ego_x:118.81694540000001,ego_y:31.89251949999999
2025-04-07 16:41:37,517 - INFO - ego_x:118.81694540000001,ego_y:31.89251949999999
2025-04-07 16:41:37,697 - INFO - ego_x:118.81694540000001,ego_y:31.892519599999986
2025-04-07 16:41:37,697 - INFO - ego_x:118.81694540000001,ego_y:31.892519599999986
2025-04-07 16:41:37,840 - INFO - ego_x:118.81694549999997,ego_y:31.892519599999986
2025-04-07 16:41:37,841 - INFO - ego_x:118.81694549999997,ego_y:31.892519599999986
2025-04-07 16:41:38,023 - INFO - ego_x:118.81694549999997,ego_y:31.892519599999986
2025-04-07 16:41:38,023 - INFO - ego_x:118.81694549999997,ego_y:31.892519599999986
2025-04-07 16:41:38,422 - INFO - ego_x:118.81694549999997,ego_y:31.892519599999986
2025-04-07 16:41:38,423 - INFO - ego_x:118.81694549999997,ego_y:31.892519599999986
2025-04-07 16:41:38,723 - INFO - ego_x:118.81694549999997,ego_y:31.89251949999999
2025-04-07 16:41:38,724 - INFO - ego_x:118.81694549999997,ego_y:31.89251949999999
2025-04-07 16:41:38,897 - INFO - ego_x:118.81694549999997,ego_y:31.892519599999986
2025-04-07 16:41:38,897 - INFO - ego_x:118.81694549999997,ego_y:31.892519599999986
2025-04-07 16:41:39,083 - INFO - ego_x:118.81694549999997,ego_y:31.892519599999986
2025-04-07 16:41:39,083 - INFO - ego_x:118.81694549999997,ego_y:31.892519599999986
2025-04-07 16:41:39,249 - INFO - ego_x:118.81694549999997,ego_y:31.892519599999986
2025-04-07 16:41:39,250 - INFO - ego_x:118.81694549999997,ego_y:31.892519599999986
2025-04-07 16:41:39,421 - INFO - ego_x:118.81694549999997,ego_y:31.892519599999986
2025-04-07 16:41:39,422 - INFO - ego_x:118.81694549999997,ego_y:31.892519599999986
2025-04-07 16:41:39,594 - INFO - ego_x:118.81694549999997,ego_y:31.892519599999986
2025-04-07 16:41:39,594 - INFO - ego_x:118.81694549999997,ego_y:31.892519599999986
2025-04-07 16:41:39,784 - INFO - ego_x:118.81694549999997,ego_y:31.892519599999986
2025-04-07 16:41:39,784 - INFO - ego_x:118.81694549999997,ego_y:31.892519599999986
2025-04-07 16:41:39,966 - INFO - ego_x:118.81694549999997,ego_y:31.892519599999986
2025-04-07 16:41:39,967 - INFO - ego_x:118.81694549999997,ego_y:31.89251969999998
2025-04-07 16:41:40,227 - INFO - ego_x:118.81694549999997,ego_y:31.892519800000002
2025-04-07 16:41:40,228 - INFO - ego_x:118.81694549999997,ego_y:31.892519800000002
2025-04-07 16:41:40,399 - INFO - ego_x:118.81694549999997,ego_y:31.89251969999998
2025-04-07 16:41:40,400 - INFO - ego_x:118.81694549999997,ego_y:31.89251969999998
2025-04-07 16:41:40,573 - INFO - ego_x:118.81694549999997,ego_y:31.89251999999999
2025-04-07 16:41:40,574 - INFO - ego_x:118.81694549999997,ego_y:31.89251999999999
2025-04-07 16:41:40,749 - INFO - ego_x:118.81694549999997,ego_y:31.892520399999995
2025-04-07 16:41:40,750 - INFO - ego_x:118.81694549999997,ego_y:31.892520399999995
2025-04-07 16:41:40,931 - INFO - ego_x:118.8169456,ego_y:31.8925213
2025-04-07 16:41:40,932 - INFO - ego_x:118.8169456,ego_y:31.8925213
2025-04-07 16:41:41,102 - INFO - ego_x:118.81694579999998,ego_y:31.892525399999982
2025-04-07 16:41:41,103 - INFO - ego_x:118.81694579999998,ego_y:31.892525399999982
2025-04-07 16:41:41,269 - INFO - ego_x:118.81694599999997,ego_y:31.892528699999986
2025-04-07 16:41:41,270 - INFO - ego_x:118.81694599999997,ego_y:31.89252879999998
2025-04-07 16:41:41,455 - INFO - ego_x:118.81694599999997,ego_y:31.8925304
2025-04-07 16:41:41,456 - INFO - ego_x:118.81694599999997,ego_y:31.892530499999992
2025-04-07 16:41:41,629 - INFO - ego_x:118.8169461,ego_y:31.892532199999977
2025-04-07 16:41:41,629 - INFO - ego_x:118.8169461,ego_y:31.8925323
2025-04-07 16:41:41,843 - INFO - ego_x:118.81694619999996,ego_y:31.89253389999999
2025-04-07 16:41:41,844 - INFO - ego_x:118.81694619999996,ego_y:31.892533999999984
2025-04-07 16:41:42,031 - INFO - ego_x:118.81694629999998,ego_y:31.89253579999999
2025-04-07 16:41:42,031 - INFO - ego_x:118.81694629999998,ego_y:31.892535899999984
2025-04-07 16:41:42,209 - INFO - ego_x:118.81694629999998,ego_y:31.892537799999985
2025-04-07 16:41:42,209 - INFO - ego_x:118.8169464,ego_y:31.89253789999998
2025-04-07 16:41:42,210 - INFO - ego_x:118.81694649999997,ego_y:31.892540199999985
2025-04-07 16:41:42,424 - INFO - ego_x:118.81694649999997,ego_y:31.89254029999998
2025-04-07 16:41:42,425 - INFO - ego_x:118.81694649999997,ego_y:31.892540499999996
2025-04-07 16:41:42,736 - INFO - ego_x:118.8169466,ego_y:31.8925428
2025-04-07 16:41:42,737 - INFO - ego_x:118.8169466,ego_y:31.892542899999995
2025-04-07 16:41:42,915 - INFO - ego_x:118.81694669999996,ego_y:31.892546699999997
2025-04-07 16:41:42,916 - INFO - ego_x:118.81694669999996,ego_y:31.892546899999985
2025-04-07 16:41:43,083 - INFO - ego_x:118.81694669999996,ego_y:31.8925495
2025-04-07 16:41:43,084 - INFO - ego_x:118.81694669999996,ego_y:31.89254969999999
2025-04-07 16:41:43,331 - INFO - ego_x:118.81694679999998,ego_y:31.8925524
2025-04-07 16:41:43,332 - INFO - ego_x:118.81694679999998,ego_y:31.892552599999988
2025-04-07 16:41:43,530 - INFO - ego_x:118.8169469,ego_y:31.892555399999992
2025-04-07 16:41:43,531 - INFO - ego_x:118.8169469,ego_y:31.892555499999986
2025-04-07 16:41:43,702 - INFO - ego_x:118.81694699999997,ego_y:31.892558100000002
2025-04-07 16:41:43,704 - INFO - ego_x:118.81694699999997,ego_y:31.892558199999996
2025-04-07 16:41:44,131 - INFO - ego_x:118.81694699999997,ego_y:31.892560299999985
2025-04-07 16:41:44,131 - INFO - ego_x:118.81694699999997,ego_y:31.892560500000002
2025-04-07 16:41:44,132 - INFO - ego_x:118.8169471,ego_y:31.892562199999986
2025-04-07 16:41:44,340 - INFO - ego_x:118.8169471,ego_y:31.89256229999998
2025-04-07 16:41:44,341 - INFO - ego_x:118.8169471,ego_y:31.892562400000003
2025-04-07 16:41:44,507 - INFO - ego_x:118.8169471,ego_y:31.892563999999993
2025-04-07 16:41:44,508 - INFO - ego_x:118.8169471,ego_y:31.892564099999987
2025-04-07 16:41:44,509 - INFO - ego_x:118.81694699999997,ego_y:31.89256419999998
2025-04-07 16:41:44,681 - INFO - ego_x:118.8169471,ego_y:31.892565599999983
2025-04-07 16:41:44,683 - INFO - ego_x:118.8169471,ego_y:31.892565599999983
2025-04-07 16:41:44,864 - INFO - ego_x:118.8169471,ego_y:31.89256689999999
2025-04-07 16:41:44,865 - INFO - ego_x:118.8169471,ego_y:31.89256689999999
2025-04-07 16:41:45,056 - INFO - ego_x:118.8169471,ego_y:31.892567999999983
2025-04-07 16:41:45,057 - INFO - ego_x:118.8169471,ego_y:31.892568099999977
2025-04-07 16:41:45,237 - INFO - ego_x:118.81694719999996,ego_y:31.892569100000003
2025-04-07 16:41:45,237 - INFO - ego_x:118.81694719999996,ego_y:31.892569199999997
2025-04-07 16:41:45,430 - INFO - ego_x:118.81694719999996,ego_y:31.8925706
2025-04-07 16:41:45,430 - INFO - ego_x:118.81694729999998,ego_y:31.892570699999993
2025-04-07 16:41:45,431 - INFO - ego_x:118.81694729999998,ego_y:31.892570799999987
2025-04-07 16:41:45,699 - INFO - ego_x:118.8169474,ego_y:31.89257329999998
2025-04-07 16:41:45,700 - INFO - ego_x:118.8169474,ego_y:31.892573400000003
2025-04-07 16:41:45,902 - INFO - ego_x:118.81694749999997,ego_y:31.892575099999988
2025-04-07 16:41:45,902 - INFO - ego_x:118.81694749999997,ego_y:31.892575199999982
2025-04-07 16:41:46,081 - INFO - ego_x:118.81694759999999,ego_y:31.892576899999995
2025-04-07 16:41:46,081 - INFO - ego_x:118.81694759999999,ego_y:31.89257699999999
2025-04-07 16:41:46,441 - INFO - ego_x:118.81694779999998,ego_y:31.892579899999987
2025-04-07 16:41:46,442 - INFO - ego_x:118.81694779999998,ego_y:31.89257999999998
2025-04-07 16:41:46,626 - INFO - ego_x:118.8169479,ego_y:31.89258239999998
2025-04-07 16:41:46,626 - INFO - ego_x:118.8169479,ego_y:31.892582599999997
2025-04-07 16:41:46,806 - INFO - ego_x:118.81694799999997,ego_y:31.892584699999986
2025-04-07 16:41:46,807 - INFO - ego_x:118.81694809999999,ego_y:31.89258479999998
2025-04-07 16:41:46,977 - INFO - ego_x:118.81694829999998,ego_y:31.892590599999977
2025-04-07 16:41:46,978 - INFO - ego_x:118.81694829999998,ego_y:31.892590799999994
2025-04-07 16:41:47,152 - INFO - ego_x:118.8169484,ego_y:31.892593799999986
2025-04-07 16:41:47,152 - INFO - ego_x:118.8169484,ego_y:31.892594000000003
2025-04-07 16:41:47,337 - INFO - ego_x:118.81694849999997,ego_y:31.89259659999999
2025-04-07 16:41:47,338 - INFO - ego_x:118.81694849999997,ego_y:31.89259679999998
2025-04-07 16:41:47,512 - INFO - ego_x:118.81694859999999,ego_y:31.892599399999995
2025-04-07 16:41:47,512 - INFO - ego_x:118.81694859999999,ego_y:31.89259949999999
2025-04-07 16:41:47,710 - INFO - ego_x:118.81694859999999,ego_y:31.892601599999978
2025-04-07 16:41:47,711 - INFO - ego_x:118.81694859999999,ego_y:31.8926017
2025-04-07 16:41:47,712 - INFO - ego_x:118.81694859999999,ego_y:31.892601799999994
2025-04-07 16:41:47,941 - INFO - ego_x:118.81694859999999,ego_y:31.892603199999996
2025-04-07 16:41:47,943 - INFO - ego_x:118.81694859999999,ego_y:31.89260329999999
2025-04-07 16:41:48,131 - INFO - ego_x:118.81694859999999,ego_y:31.892603999999977
2025-04-07 16:41:48,131 - INFO - ego_x:118.81694859999999,ego_y:31.892603999999977
2025-04-07 16:41:48,311 - INFO - ego_x:118.81694870000001,ego_y:31.892603899999983
2025-04-07 16:41:48,312 - INFO - ego_x:118.81694870000001,ego_y:31.892603899999983
2025-04-07 16:41:48,500 - INFO - ego_x:118.81694870000001,ego_y:31.892603899999983
2025-04-07 16:41:48,501 - INFO - ego_x:118.81694859999999,ego_y:31.892603899999983
2025-04-07 16:41:48,785 - INFO - ego_x:118.81694870000001,ego_y:31.892603899999983
2025-04-07 16:41:48,787 - INFO - ego_x:118.81694870000001,ego_y:31.892603899999983
2025-04-07 16:41:48,970 - INFO - ego_x:118.81694870000001,ego_y:31.892603899999983
2025-04-07 16:41:48,971 - INFO - ego_x:118.81694870000001,ego_y:31.892603899999983
2025-04-07 16:41:49,229 - INFO - ego_x:118.81694859999999,ego_y:31.892603999999977
2025-04-07 16:41:49,229 - INFO - ego_x:118.81694859999999,ego_y:31.892603999999977
2025-04-07 16:41:49,402 - INFO - ego_x:118.81694859999999,ego_y:31.8926041
2025-04-07 16:41:49,403 - INFO - ego_x:118.81694859999999,ego_y:31.8926041
2025-04-07 16:41:49,573 - INFO - ego_x:118.81694859999999,ego_y:31.8926041
2025-04-07 16:41:49,573 - INFO - ego_x:118.81694859999999,ego_y:31.8926041
2025-04-07 16:41:49,749 - INFO - ego_x:118.81694859999999,ego_y:31.892603999999977
2025-04-07 16:41:49,750 - INFO - ego_x:118.81694859999999,ego_y:31.892603999999977
2025-04-07 16:41:49,922 - INFO - ego_x:118.81694859999999,ego_y:31.892603999999977
2025-04-07 16:41:49,923 - INFO - ego_x:118.81694859999999,ego_y:31.892603999999977
2025-04-07 16:41:50,095 - INFO - ego_x:118.81694859999999,ego_y:31.892603999999977
2025-04-07 16:41:50,096 - INFO - ego_x:118.81694859999999,ego_y:31.892603999999977
2025-04-07 16:41:50,273 - INFO - ego_x:118.81694859999999,ego_y:31.892603999999977
2025-04-07 16:41:50,273 - INFO - ego_x:118.81694859999999,ego_y:31.892603999999977
2025-04-07 16:41:50,447 - INFO - ego_x:118.81694859999999,ego_y:31.892603999999977
2025-04-07 16:41:50,448 - INFO - ego_x:118.81694859999999,ego_y:31.892603999999977
2025-04-07 16:41:50,934 - INFO - ego_x:118.81694859999999,ego_y:31.892603999999977
2025-04-07 16:41:50,935 - INFO - ego_x:118.81694859999999,ego_y:31.892603999999977
2025-04-07 16:41:51,115 - INFO - ego_x:118.81694859999999,ego_y:31.892603999999977
2025-04-07 16:41:51,115 - INFO - ego_x:118.81694859999999,ego_y:31.892603999999977
2025-04-07 16:41:51,299 - INFO - ego_x:118.81694859999999,ego_y:31.892603999999977
2025-04-07 16:41:51,299 - INFO - ego_x:118.81694859999999,ego_y:31.892603999999977
2025-04-07 16:41:51,467 - INFO - ego_x:118.81694859999999,ego_y:31.892603999999977
2025-04-07 16:41:51,468 - INFO - ego_x:118.81694859999999,ego_y:31.892603999999977
2025-04-07 16:41:51,632 - INFO - ego_x:118.81694859999999,ego_y:31.8926041
2025-04-07 16:41:51,633 - INFO - ego_x:118.81694859999999,ego_y:31.8926041
2025-04-07 16:41:51,814 - INFO - ego_x:118.81694859999999,ego_y:31.8926041
2025-04-07 16:41:51,815 - INFO - ego_x:118.81694859999999,ego_y:31.8926041
2025-04-07 16:41:52,133 - INFO - ego_x:118.81694859999999,ego_y:31.8926041
2025-04-07 16:41:52,134 - INFO - ego_x:118.81694859999999,ego_y:31.8926041
2025-04-07 16:41:52,537 - INFO - ego_x:118.81694859999999,ego_y:31.8926041
2025-04-07 16:41:52,537 - INFO - ego_x:118.81694859999999,ego_y:31.8926041
2025-04-07 16:41:52,721 - INFO - ego_x:118.81694859999999,ego_y:31.8926041
2025-04-07 16:41:52,721 - INFO - ego_x:118.81694859999999,ego_y:31.8926041
2025-04-07 16:41:52,905 - INFO - ego_x:118.81694859999999,ego_y:31.8926041
2025-04-07 16:41:52,905 - INFO - ego_x:118.81694859999999,ego_y:31.8926041
2025-04-07 16:41:53,133 - INFO - ego_x:118.81694859999999,ego_y:31.8926041
2025-04-07 16:41:53,134 - INFO - ego_x:118.81694859999999,ego_y:31.8926041
2025-04-07 16:41:53,306 - INFO - ego_x:118.81694859999999,ego_y:31.8926041
2025-04-07 16:41:53,306 - INFO - ego_x:118.81694859999999,ego_y:31.8926041
2025-04-07 16:41:53,483 - INFO - ego_x:118.81694859999999,ego_y:31.8926041
2025-04-07 16:41:53,483 - INFO - ego_x:118.81694859999999,ego_y:31.8926041
2025-04-07 16:41:53,653 - INFO - ego_x:118.81694859999999,ego_y:31.8926041
2025-04-07 16:41:53,655 - INFO - ego_x:118.81694859999999,ego_y:31.8926041
2025-04-07 16:41:53,836 - INFO - ego_x:118.81694859999999,ego_y:31.8926041
2025-04-07 16:41:53,837 - INFO - ego_x:118.81694859999999,ego_y:31.8926041
2025-04-07 16:41:53,838 - INFO - ego_x:118.81694859999999,ego_y:31.8926041
2025-04-07 16:41:54,040 - INFO - ego_x:118.81694859999999,ego_y:31.8926041
2025-04-07 16:41:54,041 - INFO - ego_x:118.81694859999999,ego_y:31.8926041
2025-04-07 16:41:54,231 - INFO - ego_x:118.81694859999999,ego_y:31.8926041
2025-04-07 16:41:54,231 - INFO - ego_x:118.81694859999999,ego_y:31.8926041
2025-04-07 16:41:54,401 - INFO - ego_x:118.81694859999999,ego_y:31.8926041
2025-04-07 16:41:54,401 - INFO - ego_x:118.81694859999999,ego_y:31.8926041
2025-04-07 16:41:54,590 - INFO - ego_x:118.81694859999999,ego_y:31.8926041
2025-04-07 16:41:54,591 - INFO - ego_x:118.81694859999999,ego_y:31.8926041
2025-04-07 16:41:54,591 - INFO - ego_x:118.81694859999999,ego_y:31.8926041
2025-04-07 16:41:54,764 - INFO - ego_x:118.81694859999999,ego_y:31.8926041
2025-04-07 16:41:54,764 - INFO - ego_x:118.81694859999999,ego_y:31.8926041
2025-04-07 16:41:54,944 - INFO - ego_x:118.81694859999999,ego_y:31.8926041
2025-04-07 16:41:54,945 - INFO - ego_x:118.81694859999999,ego_y:31.8926041
2025-04-07 16:41:55,126 - INFO - ego_x:118.81694859999999,ego_y:31.8926041
2025-04-07 16:41:55,127 - INFO - ego_x:118.81694859999999,ego_y:31.8926041
2025-04-07 16:41:55,316 - INFO - ego_x:118.81694859999999,ego_y:31.8926041
2025-04-07 16:41:55,318 - INFO - ego_x:118.81694859999999,ego_y:31.8926041
2025-04-07 16:41:55,498 - INFO - ego_x:118.81694859999999,ego_y:31.892604299999988
2025-04-07 16:41:55,499 - INFO - ego_x:118.81694859999999,ego_y:31.892604299999988
2025-04-07 16:41:55,686 - INFO - ego_x:118.81694859999999,ego_y:31.892604799999987
2025-04-07 16:41:55,687 - INFO - ego_x:118.81694859999999,ego_y:31.892604799999987
2025-04-07 16:41:55,936 - INFO - ego_x:118.81694859999999,ego_y:31.892605299999985
2025-04-07 16:41:55,937 - INFO - ego_x:118.81694859999999,ego_y:31.89260539999998
2025-04-07 16:41:56,122 - INFO - ego_x:118.81694859999999,ego_y:31.892606299999983
