2025-04-07 16:31:56,166 - INFO - Created a socket
2025-04-07 16:31:56,167 - INFO - Created a socket
2025-04-07 16:32:41,243 - INFO - ego_x:118.81693239999998,ego_y:31.8928272
2025-04-07 16:32:41,272 - INFO - ego_x:118.81693239999998,ego_y:31.8928272
2025-04-07 16:32:41,273 - INFO - ego_x:118.81693239999998,ego_y:31.8928272
2025-04-07 16:32:41,377 - INFO - ego_x:118.81693239999998,ego_y:31.8928272
2025-04-07 16:32:41,378 - INFO - ego_x:118.81693239999998,ego_y:31.8928272
2025-04-07 16:32:41,384 - INFO - ego_x:118.81693239999998,ego_y:31.8928272
2025-04-07 16:32:41,384 - INFO - ego_x:118.81693239999998,ego_y:31.8928272
2025-04-07 16:32:41,385 - INFO - ego_x:118.81693239999998,ego_y:31.8928272
2025-04-07 16:32:41,478 - INFO - ego_x:118.81693239999998,ego_y:31.8928272
2025-04-07 16:32:41,479 - INFO - ego_x:118.81693239999998,ego_y:31.8928272
2025-04-07 16:32:41,538 - INFO - ego_x:118.81693239999998,ego_y:31.8928272
2025-04-07 16:32:41,539 - INFO - ego_x:118.81693239999998,ego_y:31.8928272
2025-04-07 16:32:41,570 - INFO - ego_x:118.81693239999998,ego_y:31.8928272
2025-04-07 16:32:41,571 - INFO - ego_x:118.81693239999998,ego_y:31.8928272
2025-04-07 16:32:41,571 - INFO - ego_x:118.81693239999998,ego_y:31.8928272
2025-04-07 16:32:41,672 - INFO - ego_x:118.81693239999998,ego_y:31.8928272
2025-04-07 16:32:41,672 - INFO - ego_x:118.81693239999998,ego_y:31.8928272
2025-04-07 16:32:41,692 - INFO - ego_x:118.81693239999998,ego_y:31.8928272
2025-04-07 16:32:41,693 - INFO - ego_x:118.81693239999998,ego_y:31.8928272
2025-04-07 16:32:41,773 - INFO - ego_x:118.81693239999998,ego_y:31.8928272
2025-04-07 16:32:41,773 - INFO - ego_x:118.81693239999998,ego_y:31.8928272
2025-04-07 16:32:41,834 - INFO - ego_x:118.81693239999998,ego_y:31.8928272
2025-04-07 16:32:41,835 - INFO - ego_x:118.81693239999998,ego_y:31.8928272
2025-04-07 16:32:41,835 - INFO - ego_x:118.81693239999998,ego_y:31.8928272
2025-04-07 16:32:41,885 - INFO - ego_x:118.81693239999998,ego_y:31.8928272
2025-04-07 16:32:41,886 - INFO - ego_x:118.81693239999998,ego_y:31.8928272
2025-04-07 16:32:41,966 - INFO - ego_x:118.81693239999998,ego_y:31.8928272
2025-04-07 16:32:41,967 - INFO - ego_x:118.81693239999998,ego_y:31.8928272
2025-04-07 16:32:41,995 - INFO - ego_x:118.81693239999998,ego_y:31.8928272
2025-04-07 16:32:41,996 - INFO - ego_x:118.81693239999998,ego_y:31.8928272
2025-04-07 16:32:42,075 - INFO - ego_x:118.81693239999998,ego_y:31.8928272
2025-04-07 16:32:42,076 - INFO - ego_x:118.81693239999998,ego_y:31.8928272
2025-04-07 16:32:42,176 - INFO - ego_x:118.81693239999998,ego_y:31.8928272
2025-04-07 16:32:42,177 - INFO - ego_x:118.81693239999998,ego_y:31.8928272
2025-04-07 16:32:42,190 - INFO - ego_x:118.81693239999998,ego_y:31.8928272
2025-04-07 16:32:42,191 - INFO - ego_x:118.81693239999998,ego_y:31.8928272
2025-04-07 16:32:42,192 - INFO - ego_x:118.81693239999998,ego_y:31.8928272
2025-04-07 16:32:42,270 - INFO - ego_x:118.81693239999998,ego_y:31.8928272
2025-04-07 16:32:42,271 - INFO - ego_x:118.81693239999998,ego_y:31.8928272
2025-04-07 16:32:42,337 - INFO - ego_x:118.81693239999998,ego_y:31.8928272
2025-04-07 16:32:42,337 - INFO - ego_x:118.81693239999998,ego_y:31.8928272
2025-04-07 16:32:42,389 - INFO - ego_x:118.81693239999998,ego_y:31.8928272
2025-04-07 16:32:42,390 - INFO - ego_x:118.81693239999998,ego_y:31.8928272
2025-04-07 16:32:42,463 - INFO - ego_x:118.81693239999998,ego_y:31.8928272
2025-04-07 16:32:42,464 - INFO - ego_x:118.81693239999998,ego_y:31.8928272
2025-04-07 16:32:42,474 - INFO - ego_x:118.81693239999998,ego_y:31.8928272
2025-04-07 16:32:42,475 - INFO - ego_x:118.81693239999998,ego_y:31.8928272
2025-04-07 16:32:42,475 - INFO - ego_x:118.81693239999998,ego_y:31.8928272
2025-04-07 16:32:42,567 - INFO - ego_x:118.81693239999998,ego_y:31.8928272
2025-04-07 16:32:42,568 - INFO - ego_x:118.81693239999998,ego_y:31.8928272
2025-04-07 16:32:42,625 - INFO - ego_x:118.81693239999998,ego_y:31.8928272
2025-04-07 16:32:42,626 - INFO - ego_x:118.81693239999998,ego_y:31.8928272
2025-04-07 16:32:42,665 - INFO - ego_x:118.81693239999998,ego_y:31.8928272
2025-04-07 16:32:42,666 - INFO - ego_x:118.81693239999998,ego_y:31.8928272
2025-04-07 16:32:42,666 - INFO - ego_x:118.81693239999998,ego_y:31.8928272
2025-04-07 16:32:42,768 - INFO - ego_x:118.81693239999998,ego_y:31.8928272
2025-04-07 16:32:42,769 - INFO - ego_x:118.81693239999998,ego_y:31.8928272
2025-04-07 16:32:42,787 - INFO - ego_x:118.81693239999998,ego_y:31.8928272
2025-04-07 16:32:42,788 - INFO - ego_x:118.81693239999998,ego_y:31.8928272
2025-04-07 16:32:42,869 - INFO - ego_x:118.81693239999998,ego_y:31.8928272
2025-04-07 16:32:42,870 - INFO - ego_x:118.81693239999998,ego_y:31.8928272
2025-04-07 16:32:42,871 - INFO - ego_x:118.81693239999998,ego_y:31.8928272
2025-04-07 16:32:42,938 - INFO - ego_x:118.81693239999998,ego_y:31.8928272
2025-04-07 16:32:42,939 - INFO - ego_x:118.81693239999998,ego_y:31.8928272
2025-04-07 16:32:42,967 - INFO - ego_x:118.81693239999998,ego_y:31.8928272
2025-04-07 16:32:42,968 - INFO - ego_x:118.81693239999998,ego_y:31.8928272
2025-04-07 16:32:42,968 - INFO - ego_x:118.81693239999998,ego_y:31.8928272
2025-04-07 16:32:43,066 - INFO - ego_x:118.81693239999998,ego_y:31.8928272
2025-04-07 16:32:43,066 - INFO - ego_x:118.81693239999998,ego_y:31.8928272
2025-04-07 16:32:43,067 - INFO - ego_x:118.81693239999998,ego_y:31.8928272
2025-04-07 16:32:43,077 - INFO - ego_x:118.81693239999998,ego_y:31.8928272
2025-04-07 16:32:43,077 - INFO - ego_x:118.81693239999998,ego_y:31.8928272
2025-04-07 16:32:43,171 - INFO - ego_x:118.81693239999998,ego_y:31.8928272
2025-04-07 16:32:43,172 - INFO - ego_x:118.81693239999998,ego_y:31.8928272
2025-04-07 16:32:43,222 - INFO - ego_x:118.81693239999998,ego_y:31.8928272
2025-04-07 16:32:43,222 - INFO - ego_x:118.81693239999998,ego_y:31.8928272
2025-04-07 16:32:43,269 - INFO - ego_x:118.81693239999998,ego_y:31.8928272
2025-04-07 16:32:43,270 - INFO - ego_x:118.81693239999998,ego_y:31.8928272
2025-04-07 16:32:43,271 - INFO - ego_x:118.81693239999998,ego_y:31.8928272
2025-04-07 16:32:43,366 - INFO - ego_x:118.81693239999998,ego_y:31.8928272
2025-04-07 16:32:43,367 - INFO - ego_x:118.81693239999998,ego_y:31.8928272
2025-04-07 16:32:43,369 - INFO - ego_x:118.81693239999998,ego_y:31.8928272
2025-04-07 16:32:43,370 - INFO - ego_x:118.81693239999998,ego_y:31.8928272
2025-04-07 16:32:43,472 - INFO - ego_x:118.81693239999998,ego_y:31.8928272
2025-04-07 16:32:43,473 - INFO - ego_x:118.81693239999998,ego_y:31.8928272
2025-04-07 16:32:43,509 - INFO - ego_x:118.81693239999998,ego_y:31.8928272
2025-04-07 16:32:43,509 - INFO - ego_x:118.81693239999998,ego_y:31.8928272
2025-04-07 16:32:43,567 - INFO - ego_x:118.81693239999998,ego_y:31.8928272
2025-04-07 16:32:43,568 - INFO - ego_x:118.81693239999998,ego_y:31.8928272
2025-04-07 16:32:43,568 - INFO - ego_x:118.81693239999998,ego_y:31.8928272
2025-04-07 16:32:43,653 - INFO - ego_x:118.81693239999998,ego_y:31.8928272
2025-04-07 16:32:43,654 - INFO - ego_x:118.81693239999998,ego_y:31.8928272
2025-04-07 16:32:43,675 - INFO - ego_x:118.81693239999998,ego_y:31.8928272
2025-04-07 16:32:43,675 - INFO - ego_x:118.81693239999998,ego_y:31.8928272
2025-04-07 16:32:43,676 - INFO - ego_x:118.81693239999998,ego_y:31.8928272
2025-04-07 16:32:43,781 - INFO - ego_x:118.81693239999998,ego_y:31.8928272
2025-04-07 16:32:43,782 - INFO - ego_x:118.81693239999998,ego_y:31.8928272
2025-04-07 16:32:43,797 - INFO - ego_x:118.81693239999998,ego_y:31.8928272
2025-04-07 16:32:43,798 - INFO - ego_x:118.81693239999998,ego_y:31.8928272
2025-04-07 16:32:43,886 - INFO - ego_x:118.81693239999998,ego_y:31.8928272
2025-04-07 16:32:43,887 - INFO - ego_x:118.81693239999998,ego_y:31.8928272
2025-04-07 16:32:43,887 - INFO - ego_x:118.81693239999998,ego_y:31.8928272
2025-04-07 16:32:43,943 - INFO - ego_x:118.81693239999998,ego_y:31.8928272
2025-04-07 16:32:43,944 - INFO - ego_x:118.81693239999998,ego_y:31.8928272
2025-04-07 16:32:43,980 - INFO - ego_x:118.81693239999998,ego_y:31.8928272
2025-04-07 16:32:43,981 - INFO - ego_x:118.81693239999998,ego_y:31.8928272
2025-04-07 16:32:44,083 - INFO - ego_x:118.81693239999998,ego_y:31.8928272
2025-04-07 16:32:44,091 - INFO - ego_x:118.81693239999998,ego_y:31.8928272
2025-04-07 16:32:44,103 - INFO - ego_x:118.81693239999998,ego_y:31.8928272
2025-04-07 16:32:44,103 - INFO - ego_x:118.81693239999998,ego_y:31.8928272
2025-04-07 16:32:44,104 - INFO - ego_x:118.81693239999998,ego_y:31.8928272
2025-04-07 16:32:44,184 - INFO - ego_x:118.81693239999998,ego_y:31.8928272
2025-04-07 16:32:44,184 - INFO - ego_x:118.81693239999998,ego_y:31.8928272
2025-04-07 16:32:44,185 - INFO - ego_x:118.81693239999998,ego_y:31.8928272
2025-04-07 16:32:44,269 - INFO - ego_x:118.81693239999998,ego_y:31.8928272
2025-04-07 16:32:44,270 - INFO - ego_x:118.81693239999998,ego_y:31.8928272
2025-04-07 16:32:44,287 - INFO - ego_x:118.81693239999998,ego_y:31.8928272
2025-04-07 16:32:44,287 - INFO - ego_x:118.81693239999998,ego_y:31.8928272
2025-04-07 16:32:44,370 - INFO - ego_x:118.81693239999998,ego_y:31.8928272
2025-04-07 16:32:44,370 - INFO - ego_x:118.81693239999998,ego_y:31.8928272
2025-04-07 16:32:44,430 - INFO - ego_x:118.81693239999998,ego_y:31.8928272
2025-04-07 16:32:44,431 - INFO - ego_x:118.81693239999998,ego_y:31.8928272
2025-04-07 16:32:44,458 - INFO - ego_x:118.81693239999998,ego_y:31.8928272
2025-04-07 16:32:44,459 - INFO - ego_x:118.81693239999998,ego_y:31.8928272
2025-04-07 16:32:44,459 - INFO - ego_x:118.81693239999998,ego_y:31.8928272
2025-04-07 16:32:44,557 - INFO - ego_x:118.81693239999998,ego_y:31.8928272
2025-04-07 16:32:44,558 - INFO - ego_x:118.81693239999998,ego_y:31.8928272
2025-04-07 16:32:44,567 - INFO - ego_x:118.81693239999998,ego_y:31.8928272
2025-04-07 16:32:44,568 - INFO - ego_x:118.81693239999998,ego_y:31.8928272
2025-04-07 16:32:44,569 - INFO - ego_x:118.81693239999998,ego_y:31.8928272
2025-04-07 16:32:44,673 - INFO - ego_x:118.81693239999998,ego_y:31.8928272
2025-04-07 16:32:44,673 - INFO - ego_x:118.81693239999998,ego_y:31.8928272
2025-04-07 16:32:44,715 - INFO - ego_x:118.81693239999998,ego_y:31.8928272
2025-04-07 16:32:44,715 - INFO - ego_x:118.81693239999998,ego_y:31.8928272
2025-04-07 16:32:44,782 - INFO - ego_x:118.81693239999998,ego_y:31.8928272
2025-04-07 16:32:44,782 - INFO - ego_x:118.81693239999998,ego_y:31.8928272
2025-04-07 16:32:44,873 - INFO - ego_x:118.81693239999998,ego_y:31.8928272
2025-04-07 16:32:44,873 - INFO - ego_x:118.81693239999998,ego_y:31.8928272
2025-04-07 16:32:44,905 - INFO - ego_x:118.81693239999998,ego_y:31.8928272
2025-04-07 16:32:44,905 - INFO - ego_x:118.81693239999998,ego_y:31.8928272
2025-04-07 16:32:44,906 - INFO - ego_x:118.81693239999998,ego_y:31.8928272
2025-04-07 16:32:45,011 - INFO - ego_x:118.81693239999998,ego_y:31.8928272
2025-04-07 16:32:45,012 - INFO - ego_x:118.81693239999998,ego_y:31.8928272
2025-04-07 16:32:45,016 - INFO - ego_x:118.81693239999998,ego_y:31.8928272
2025-04-07 16:32:45,017 - INFO - ego_x:118.81693239999998,ego_y:31.8928272
2025-04-07 16:32:45,089 - INFO - ego_x:118.81693239999998,ego_y:31.8928272
2025-04-07 16:32:45,090 - INFO - ego_x:118.81693239999998,ego_y:31.8928272
2025-04-07 16:32:45,091 - INFO - ego_x:118.81693239999998,ego_y:31.8928272
2025-04-07 16:32:45,168 - INFO - ego_x:118.81693239999998,ego_y:31.8928272
2025-04-07 16:32:45,173 - INFO - ego_x:118.81693239999998,ego_y:31.8928272
2025-04-07 16:32:45,186 - INFO - ego_x:118.81693239999998,ego_y:31.8928272
2025-04-07 16:32:45,187 - INFO - ego_x:118.81693239999998,ego_y:31.8928272
2025-04-07 16:32:45,287 - INFO - ego_x:118.81693239999998,ego_y:31.8928272
2025-04-07 16:32:45,288 - INFO - ego_x:118.81693239999998,ego_y:31.8928272
2025-04-07 16:32:45,314 - INFO - ego_x:118.81693239999998,ego_y:31.8928272
2025-04-07 16:32:45,315 - INFO - ego_x:118.81693239999998,ego_y:31.8928272
2025-04-07 16:32:45,387 - INFO - ego_x:118.81693239999998,ego_y:31.8928272
2025-04-07 16:32:45,387 - INFO - ego_x:118.81693239999998,ego_y:31.8928272
2025-04-07 16:32:45,388 - INFO - ego_x:118.81693239999998,ego_y:31.8928272
2025-04-07 16:32:45,462 - INFO - ego_x:118.81693239999998,ego_y:31.8928272
2025-04-07 16:32:45,463 - INFO - ego_x:118.81693239999998,ego_y:31.8928272
2025-04-07 16:32:45,486 - INFO - ego_x:118.81693239999998,ego_y:31.8928272
2025-04-07 16:32:45,486 - INFO - ego_x:118.81693239999998,ego_y:31.8928272
2025-04-07 16:32:45,562 - INFO - ego_x:118.81693239999998,ego_y:31.8928272
2025-04-07 16:32:45,563 - INFO - ego_x:118.81693239999998,ego_y:31.8928272
2025-04-07 16:32:45,564 - INFO - ego_x:118.81693239999998,ego_y:31.8928272
2025-04-07 16:32:45,603 - INFO - ego_x:118.81693239999998,ego_y:31.8928272
2025-04-07 16:32:45,603 - INFO - ego_x:118.81693239999998,ego_y:31.8928272
2025-04-07 16:32:45,668 - INFO - ego_x:118.81693239999998,ego_y:31.8928272
2025-04-07 16:32:45,669 - INFO - ego_x:118.81693239999998,ego_y:31.8928272
2025-04-07 16:32:45,670 - INFO - ego_x:118.81693239999998,ego_y:31.8928272
2025-04-07 16:32:45,750 - INFO - ego_x:118.81693239999998,ego_y:31.8928272
2025-04-07 16:32:45,751 - INFO - ego_x:118.81693239999998,ego_y:31.8928272
2025-04-07 16:32:45,777 - INFO - ego_x:118.81693239999998,ego_y:31.8928272
2025-04-07 16:32:45,777 - INFO - ego_x:118.81693239999998,ego_y:31.8928272
2025-04-07 16:32:45,778 - INFO - ego_x:118.81693239999998,ego_y:31.8928272
2025-04-07 16:32:45,889 - INFO - ego_x:118.81693239999998,ego_y:31.8928272
2025-04-07 16:32:45,889 - INFO - ego_x:118.81693239999998,ego_y:31.8928272
2025-04-07 16:32:45,893 - INFO - ego_x:118.81693239999998,ego_y:31.8928272
2025-04-07 16:32:45,893 - INFO - ego_x:118.81693239999998,ego_y:31.8928272
2025-04-07 16:32:45,965 - INFO - ego_x:118.81693239999998,ego_y:31.8928272
2025-04-07 16:32:45,966 - INFO - ego_x:118.81693239999998,ego_y:31.8928272
2025-04-07 16:32:45,967 - INFO - ego_x:118.81693239999998,ego_y:31.8928272
2025-04-07 16:32:46,029 - INFO - ego_x:118.81693239999998,ego_y:31.8928272
2025-04-07 16:32:46,030 - INFO - ego_x:118.81693239999998,ego_y:31.8928272
2025-04-07 16:32:46,070 - INFO - ego_x:118.81693239999998,ego_y:31.8928272
2025-04-07 16:32:46,070 - INFO - ego_x:118.81693239999998,ego_y:31.8928272
2025-04-07 16:32:46,071 - INFO - ego_x:118.81693239999998,ego_y:31.8928272
2025-04-07 16:32:46,173 - INFO - ego_x:118.81693239999998,ego_y:31.8928272
2025-04-07 16:32:46,173 - INFO - ego_x:118.81693239999998,ego_y:31.8928272
2025-04-07 16:32:46,178 - INFO - ego_x:118.81693239999998,ego_y:31.8928272
2025-04-07 16:32:46,179 - INFO - ego_x:118.81693239999998,ego_y:31.8928272
2025-04-07 16:32:46,275 - INFO - ego_x:118.81693239999998,ego_y:31.8928272
2025-04-07 16:32:46,276 - INFO - ego_x:118.81693239999998,ego_y:31.8928272
2025-04-07 16:32:46,321 - INFO - ego_x:118.81693239999998,ego_y:31.8928272
2025-04-07 16:32:46,322 - INFO - ego_x:118.81693239999998,ego_y:31.8928272
2025-04-07 16:32:46,382 - INFO - ego_x:118.81693239999998,ego_y:31.8928272
2025-04-07 16:32:46,384 - INFO - ego_x:118.81693239999998,ego_y:31.8928272
2025-04-07 16:32:46,467 - INFO - ego_x:118.81693239999998,ego_y:31.8928272
2025-04-07 16:32:46,468 - INFO - ego_x:118.81693239999998,ego_y:31.8928272
2025-04-07 16:32:46,470 - INFO - ego_x:118.81693239999998,ego_y:31.8928272
2025-04-07 16:32:46,471 - INFO - ego_x:118.81693239999998,ego_y:31.8928272
2025-04-07 16:32:46,575 - INFO - ego_x:118.81693239999998,ego_y:31.8928272
2025-04-07 16:32:46,576 - INFO - ego_x:118.81693239999998,ego_y:31.8928272
2025-04-07 16:32:46,616 - INFO - ego_x:118.81693239999998,ego_y:31.8928272
2025-04-07 16:32:46,617 - INFO - ego_x:118.81693239999998,ego_y:31.8928272
2025-04-07 16:32:46,676 - INFO - ego_x:118.81693239999998,ego_y:31.8928272
2025-04-07 16:32:46,677 - INFO - ego_x:118.81693239999998,ego_y:31.8928272
2025-04-07 16:32:46,677 - INFO - ego_x:118.81693239999998,ego_y:31.8928272
2025-04-07 16:32:46,767 - INFO - ego_x:118.81693239999998,ego_y:31.8928272
2025-04-07 16:32:46,768 - INFO - ego_x:118.81693239999998,ego_y:31.8928272
2025-04-07 16:32:46,779 - INFO - ego_x:118.81693239999998,ego_y:31.8928272
2025-04-07 16:32:46,780 - INFO - ego_x:118.81693239999998,ego_y:31.8928272
2025-04-07 16:32:46,879 - INFO - ego_x:118.81693239999998,ego_y:31.8928272
2025-04-07 16:32:46,879 - INFO - ego_x:118.81693239999998,ego_y:31.8928272
2025-04-07 16:32:46,880 - INFO - ego_x:118.81693239999998,ego_y:31.8928272
2025-04-07 16:32:46,912 - INFO - ego_x:118.81693239999998,ego_y:31.8928272
2025-04-07 16:32:46,912 - INFO - ego_x:118.81693239999998,ego_y:31.8928272
2025-04-07 16:32:46,977 - INFO - ego_x:118.81693239999998,ego_y:31.8928272
2025-04-07 16:32:46,978 - INFO - ego_x:118.81693239999998,ego_y:31.8928272
2025-04-07 16:32:46,978 - INFO - ego_x:118.81693239999998,ego_y:31.8928272
2025-04-07 16:32:47,059 - INFO - ego_x:118.81693239999998,ego_y:31.8928272
2025-04-07 16:32:47,059 - INFO - ego_x:118.81693239999998,ego_y:31.8928272
2025-04-07 16:32:47,083 - INFO - ego_x:118.81693239999998,ego_y:31.8928272
2025-04-07 16:32:47,084 - INFO - ego_x:118.81693239999998,ego_y:31.8928272
2025-04-07 16:32:47,177 - INFO - ego_x:118.81693239999998,ego_y:31.8928272
2025-04-07 16:32:47,177 - INFO - ego_x:118.81693239999998,ego_y:31.8928272
2025-04-07 16:32:47,195 - INFO - ego_x:118.81693239999998,ego_y:31.8928272
2025-04-07 16:32:47,196 - INFO - ego_x:118.81693239999998,ego_y:31.8928272
2025-04-07 16:32:47,278 - INFO - ego_x:118.81693239999998,ego_y:31.8928272
2025-04-07 16:32:47,279 - INFO - ego_x:118.81693239999998,ego_y:31.8928272
2025-04-07 16:32:47,279 - INFO - ego_x:118.81693239999998,ego_y:31.8928272
2025-04-07 16:32:47,337 - INFO - ego_x:118.81693239999998,ego_y:31.8928272
2025-04-07 16:32:47,337 - INFO - ego_x:118.81693239999998,ego_y:31.8928272
2025-04-07 16:32:47,383 - INFO - ego_x:118.81693239999998,ego_y:31.8928272
2025-04-07 16:32:47,383 - INFO - ego_x:118.81693239999998,ego_y:31.8928272
2025-04-07 16:32:47,480 - INFO - ego_x:118.81693239999998,ego_y:31.8928272
2025-04-07 16:32:47,481 - INFO - ego_x:118.81693239999998,ego_y:31.8928272
2025-04-07 16:32:47,485 - INFO - ego_x:118.81693239999998,ego_y:31.8928272
2025-04-07 16:32:47,485 - INFO - ego_x:118.81693239999998,ego_y:31.8928272
2025-04-07 16:32:47,582 - INFO - ego_x:118.81693239999998,ego_y:31.8928272
2025-04-07 16:32:47,583 - INFO - ego_x:118.81693239999998,ego_y:31.8928272
2025-04-07 16:32:47,583 - INFO - ego_x:118.81693239999998,ego_y:31.8928272
2025-04-07 16:32:47,634 - INFO - ego_x:118.81693239999998,ego_y:31.8928272
2025-04-07 16:32:47,634 - INFO - ego_x:118.81693239999998,ego_y:31.8928272
2025-04-07 16:32:47,675 - INFO - ego_x:118.81693239999998,ego_y:31.8928272
2025-04-07 16:32:47,676 - INFO - ego_x:118.81693239999998,ego_y:31.8928272
2025-04-07 16:32:47,774 - INFO - ego_x:118.81693239999998,ego_y:31.8928272
2025-04-07 16:32:47,774 - INFO - ego_x:118.81693239999998,ego_y:31.8928272
2025-04-07 16:32:47,781 - INFO - ego_x:118.81693239999998,ego_y:31.8928272
2025-04-07 16:32:47,781 - INFO - ego_x:118.81693239999998,ego_y:31.8928272
2025-04-07 16:32:47,878 - INFO - ego_x:118.81693239999998,ego_y:31.8928272
2025-04-07 16:32:47,879 - INFO - ego_x:118.81693239999998,ego_y:31.8928272
2025-04-07 16:32:47,879 - INFO - ego_x:118.81693239999998,ego_y:31.8928272
2025-04-07 16:32:47,912 - INFO - ego_x:118.81693239999998,ego_y:31.8928272
2025-04-07 16:32:47,912 - INFO - ego_x:118.81693239999998,ego_y:31.8928272
2025-04-07 16:32:47,976 - INFO - ego_x:118.81693239999998,ego_y:31.8928272
2025-04-07 16:32:47,976 - INFO - ego_x:118.81693239999998,ego_y:31.8928272
2025-04-07 16:32:47,977 - INFO - ego_x:118.81693239999998,ego_y:31.8928272
2025-04-07 16:32:48,055 - INFO - ego_x:118.81693239999998,ego_y:31.8928272
2025-04-07 16:32:48,055 - INFO - ego_x:118.81693239999998,ego_y:31.8928272
2025-04-07 16:32:48,074 - INFO - ego_x:118.81693239999998,ego_y:31.8928272
2025-04-07 16:32:48,075 - INFO - ego_x:118.81693239999998,ego_y:31.8928272
2025-04-07 16:32:48,171 - INFO - ego_x:118.81693239999998,ego_y:31.8928272
2025-04-07 16:32:48,172 - INFO - ego_x:118.81693239999998,ego_y:31.8928272
2025-04-07 16:32:48,191 - INFO - ego_x:118.81693239999998,ego_y:31.8928272
2025-04-07 16:32:48,191 - INFO - ego_x:118.81693239999998,ego_y:31.8928272
2025-04-07 16:32:48,275 - INFO - ego_x:118.81693239999998,ego_y:31.8928272
2025-04-07 16:32:48,276 - INFO - ego_x:118.81693239999998,ego_y:31.8928272
2025-04-07 16:32:48,276 - INFO - ego_x:118.81693239999998,ego_y:31.8928272
2025-04-07 16:32:48,335 - INFO - ego_x:118.81693239999998,ego_y:31.8928272
2025-04-07 16:32:48,336 - INFO - ego_x:118.81693239999998,ego_y:31.8928272
2025-04-07 16:32:48,370 - INFO - ego_x:118.81693239999998,ego_y:31.8928272
2025-04-07 16:32:48,370 - INFO - ego_x:118.81693239999998,ego_y:31.8928272
2025-04-07 16:32:48,469 - INFO - ego_x:118.81693239999998,ego_y:31.8928272
2025-04-07 16:32:48,470 - INFO - ego_x:118.81693239999998,ego_y:31.8928272
2025-04-07 16:32:48,470 - INFO - ego_x:118.81693239999998,ego_y:31.8928272
2025-04-07 16:32:48,475 - INFO - ego_x:118.81693239999998,ego_y:31.8928272
2025-04-07 16:32:48,476 - INFO - ego_x:118.81693239999998,ego_y:31.8928272
2025-04-07 16:32:48,573 - INFO - ego_x:118.81693239999998,ego_y:31.8928272
2025-04-07 16:32:48,574 - INFO - ego_x:118.81693239999998,ego_y:31.8928272
2025-04-07 16:32:48,574 - INFO - ego_x:118.81693239999998,ego_y:31.8928272
2025-04-07 16:32:48,618 - INFO - ego_x:118.81693239999998,ego_y:31.8928272
2025-04-07 16:32:48,619 - INFO - ego_x:118.81693239999998,ego_y:31.8928272
2025-04-07 16:32:48,703 - INFO - ego_x:118.81693239999998,ego_y:31.8928272
2025-04-07 16:32:48,704 - INFO - ego_x:118.81693239999998,ego_y:31.8928272
2025-04-07 16:32:48,780 - INFO - ego_x:118.81693239999998,ego_y:31.8928272
2025-04-07 16:32:48,781 - INFO - ego_x:118.81693239999998,ego_y:31.8928272
2025-04-07 16:32:48,795 - INFO - ego_x:118.81693239999998,ego_y:31.8928272
2025-04-07 16:32:48,796 - INFO - ego_x:118.81693239999998,ego_y:31.8928272
2025-04-07 16:32:48,871 - INFO - ego_x:118.81693239999998,ego_y:31.8928272
2025-04-07 16:32:48,871 - INFO - ego_x:118.81693239999998,ego_y:31.8928272
2025-04-07 16:32:48,872 - INFO - ego_x:118.81693239999998,ego_y:31.8928272
2025-04-07 16:32:48,927 - INFO - ego_x:118.81693239999998,ego_y:31.8928272
2025-04-07 16:32:48,927 - INFO - ego_x:118.81693239999998,ego_y:31.8928272
2025-04-07 16:32:48,981 - INFO - ego_x:118.81693239999998,ego_y:31.8928272
2025-04-07 16:32:48,982 - INFO - ego_x:118.81693239999998,ego_y:31.8928272
2025-04-07 16:32:48,982 - INFO - ego_x:118.81693239999998,ego_y:31.8928272
2025-04-07 16:32:49,072 - INFO - ego_x:118.81693239999998,ego_y:31.8928272
2025-04-07 16:32:49,073 - INFO - ego_x:118.81693239999998,ego_y:31.8928272
2025-04-07 16:32:49,085 - INFO - ego_x:118.81693239999998,ego_y:31.8928272
2025-04-07 16:32:49,086 - INFO - ego_x:118.81693239999998,ego_y:31.8928272
2025-04-07 16:32:49,182 - INFO - ego_x:118.81693239999998,ego_y:31.8928272
2025-04-07 16:32:49,183 - INFO - ego_x:118.81693239999998,ego_y:31.8928272
2025-04-07 16:32:49,212 - INFO - ego_x:118.81693239999998,ego_y:31.8928272
2025-04-07 16:32:49,212 - INFO - ego_x:118.81693239999998,ego_y:31.8928272
2025-04-07 16:32:49,280 - INFO - ego_x:118.81693239999998,ego_y:31.8928272
2025-04-07 16:32:49,281 - INFO - ego_x:118.81693239999998,ego_y:31.8928272
2025-04-07 16:32:49,281 - INFO - ego_x:118.81693239999998,ego_y:31.8928272
2025-04-07 16:32:49,358 - INFO - ego_x:118.81693239999998,ego_y:31.8928272
2025-04-07 16:32:49,358 - INFO - ego_x:118.81693239999998,ego_y:31.8928272
2025-04-07 16:32:49,387 - INFO - ego_x:118.81693239999998,ego_y:31.8928272
2025-04-07 16:32:49,387 - INFO - ego_x:118.81693239999998,ego_y:31.8928272
2025-04-07 16:32:49,493 - INFO - ego_x:118.81693239999998,ego_y:31.8928272
2025-04-07 16:32:49,493 - INFO - ego_x:118.81693239999998,ego_y:31.8928272
2025-04-07 16:32:49,498 - INFO - ego_x:118.81693239999998,ego_y:31.8928272
2025-04-07 16:32:49,499 - INFO - ego_x:118.81693239999998,ego_y:31.8928272
