2025-04-23 15:20:06,664 - INFO - Created a socket
2025-04-23 15:20:06,666 - INFO - Created a socket
2025-04-23 15:22:17,567 - INFO - state.v: 2.7, nearest_index: (0,), min_diff_Index:5
2025-04-23 15:22:52,494 - INFO - state.v: 2.7, nearest_index: (22,), min_diff_Index:27
2025-04-23 15:22:52,558 - INFO - state.v: 2.7, nearest_index: (22,), min_diff_Index:27
2025-04-23 15:22:52,618 - INFO - state.v: 2.7, nearest_index: (22,), min_diff_Index:27
2025-04-23 15:22:52,685 - INFO - state.v: 2.7, nearest_index: (23,), min_diff_Index:27
2025-04-23 15:22:52,750 - INFO - state.v: 2.7, nearest_index: (23,), min_diff_Index:27
2025-04-23 15:22:52,810 - INFO - state.v: 2.7, nearest_index: (23,), min_diff_Index:27
2025-04-23 15:22:52,876 - INFO - state.v: 2.7, nearest_index: (23,), min_diff_Index:27
2025-04-23 15:22:52,941 - INFO - state.v: 2.7, nearest_index: (23,), min_diff_Index:27
2025-04-23 15:22:53,001 - INFO - state.v: 2.7, nearest_index: (23,), min_diff_Index:27
2025-04-23 15:22:53,066 - INFO - state.v: 2.7, nearest_index: (23,), min_diff_Index:28
2025-04-23 15:22:53,123 - INFO - state.v: 2.7, nearest_index: (23,), min_diff_Index:28
2025-04-23 15:22:53,190 - INFO - state.v: 2.7, nearest_index: (23,), min_diff_Index:28
2025-04-23 15:22:53,256 - INFO - state.v: 2.7, nearest_index: (23,), min_diff_Index:28
2025-04-23 15:22:53,315 - INFO - state.v: 2.7, nearest_index: (23,), min_diff_Index:28
2025-04-23 15:22:53,379 - INFO - state.v: 2.7, nearest_index: (24,), min_diff_Index:28
2025-04-23 15:22:53,444 - INFO - state.v: 2.7, nearest_index: (24,), min_diff_Index:28
2025-04-23 15:22:53,502 - INFO - state.v: 2.7, nearest_index: (24,), min_diff_Index:28
2025-04-23 15:22:53,568 - INFO - state.v: 2.7, nearest_index: (24,), min_diff_Index:28
2025-04-23 15:22:53,634 - INFO - state.v: 2.7, nearest_index: (24,), min_diff_Index:28
2025-04-23 15:22:53,693 - INFO - state.v: 2.7, nearest_index: (24,), min_diff_Index:28
2025-04-23 15:22:53,759 - INFO - state.v: 2.7, nearest_index: (24,), min_diff_Index:28
2025-04-23 15:22:53,818 - INFO - state.v: 2.7, nearest_index: (24,), min_diff_Index:29
2025-04-23 15:22:53,884 - INFO - state.v: 2.7, nearest_index: (24,), min_diff_Index:29
2025-04-23 15:22:53,951 - INFO - state.v: 2.7, nearest_index: (24,), min_diff_Index:29
2025-04-23 15:22:54,009 - INFO - state.v: 2.7, nearest_index: (24,), min_diff_Index:29
2025-04-23 15:22:54,084 - INFO - state.v: 2.7, nearest_index: (25,), min_diff_Index:29
2025-04-23 15:22:54,150 - INFO - state.v: 2.7, nearest_index: (25,), min_diff_Index:29
2025-04-23 15:22:54,208 - INFO - state.v: 2.7, nearest_index: (25,), min_diff_Index:29
2025-04-23 15:22:54,274 - INFO - state.v: 2.7, nearest_index: (25,), min_diff_Index:29
2025-04-23 15:22:54,340 - INFO - state.v: 2.7, nearest_index: (25,), min_diff_Index:29
2025-04-23 15:22:54,397 - INFO - state.v: 2.7, nearest_index: (25,), min_diff_Index:29
2025-04-23 15:22:54,462 - INFO - state.v: 2.7, nearest_index: (25,), min_diff_Index:29
2025-04-23 15:22:54,520 - INFO - state.v: 2.7, nearest_index: (25,), min_diff_Index:29
2025-04-23 15:22:54,586 - INFO - state.v: 2.7, nearest_index: (25,), min_diff_Index:30
2025-04-23 15:22:54,652 - INFO - state.v: 2.7, nearest_index: (25,), min_diff_Index:30
2025-04-23 15:22:54,793 - INFO - state.v: 2.7, nearest_index: (25,), min_diff_Index:30
2025-04-23 15:22:54,857 - INFO - state.v: 2.7, nearest_index: (25,), min_diff_Index:30
2025-04-23 15:22:54,922 - INFO - state.v: 2.7, nearest_index: (26,), min_diff_Index:30
2025-04-23 15:22:54,986 - INFO - state.v: 2.7, nearest_index: (26,), min_diff_Index:30
2025-04-23 15:22:55,050 - INFO - state.v: 2.7, nearest_index: (26,), min_diff_Index:30
2025-04-23 15:22:55,108 - INFO - state.v: 2.7, nearest_index: (26,), min_diff_Index:30
2025-04-23 15:22:55,172 - INFO - state.v: 2.7, nearest_index: (26,), min_diff_Index:30
2025-04-23 15:22:55,229 - INFO - state.v: 2.7, nearest_index: (26,), min_diff_Index:30
2025-04-23 15:22:55,291 - INFO - state.v: 2.7, nearest_index: (26,), min_diff_Index:30
2025-04-23 15:22:55,355 - INFO - state.v: 2.7, nearest_index: (26,), min_diff_Index:31
2025-04-23 15:22:55,412 - INFO - state.v: 2.7, nearest_index: (26,), min_diff_Index:31
2025-04-23 15:22:55,477 - INFO - state.v: 2.7, nearest_index: (26,), min_diff_Index:31
2025-04-23 15:22:55,542 - INFO - state.v: 2.7, nearest_index: (26,), min_diff_Index:31
2025-04-23 15:22:55,600 - INFO - state.v: 2.7, nearest_index: (26,), min_diff_Index:31
2025-04-23 15:22:55,664 - INFO - state.v: 2.7, nearest_index: (27,), min_diff_Index:31
2025-04-23 15:22:55,722 - INFO - state.v: 2.7, nearest_index: (27,), min_diff_Index:31
2025-04-23 15:22:55,789 - INFO - state.v: 2.7, nearest_index: (27,), min_diff_Index:31
2025-04-23 15:22:55,857 - INFO - state.v: 2.7, nearest_index: (27,), min_diff_Index:31
2025-04-23 15:22:55,920 - INFO - state.v: 2.7, nearest_index: (27,), min_diff_Index:31
2025-04-23 15:22:55,985 - INFO - state.v: 2.7, nearest_index: (27,), min_diff_Index:32
2025-04-23 15:22:56,051 - INFO - state.v: 2.7, nearest_index: (27,), min_diff_Index:32
2025-04-23 15:22:56,109 - INFO - state.v: 2.7, nearest_index: (27,), min_diff_Index:32
2025-04-23 15:22:56,173 - INFO - state.v: 2.7, nearest_index: (27,), min_diff_Index:32
2025-04-23 15:22:56,237 - INFO - state.v: 2.7, nearest_index: (27,), min_diff_Index:32
2025-04-23 15:22:56,296 - INFO - state.v: 2.7, nearest_index: (27,), min_diff_Index:32
2025-04-23 15:22:56,361 - INFO - state.v: 2.7, nearest_index: (28,), min_diff_Index:32
2025-04-23 15:22:56,417 - INFO - state.v: 2.7, nearest_index: (28,), min_diff_Index:32
2025-04-23 15:22:56,481 - INFO - state.v: 2.7, nearest_index: (28,), min_diff_Index:32
2025-04-23 15:22:56,546 - INFO - state.v: 2.7, nearest_index: (28,), min_diff_Index:32
2025-04-23 15:22:56,605 - INFO - state.v: 2.7, nearest_index: (28,), min_diff_Index:32
2025-04-23 15:22:56,670 - INFO - state.v: 2.7, nearest_index: (28,), min_diff_Index:32
2025-04-23 15:22:56,735 - INFO - state.v: 2.7, nearest_index: (28,), min_diff_Index:32
2025-04-23 15:22:56,795 - INFO - state.v: 2.7, nearest_index: (28,), min_diff_Index:32
2025-04-23 15:22:56,861 - INFO - state.v: 2.7, nearest_index: (28,), min_diff_Index:33
2025-04-23 15:22:56,920 - INFO - state.v: 2.7, nearest_index: (28,), min_diff_Index:33
2025-04-23 15:22:56,985 - INFO - state.v: 2.7, nearest_index: (28,), min_diff_Index:33
2025-04-23 15:22:57,053 - INFO - state.v: 2.7, nearest_index: (28,), min_diff_Index:33
2025-04-23 15:22:57,112 - INFO - state.v: 2.7, nearest_index: (28,), min_diff_Index:33
2025-04-23 15:22:57,178 - INFO - state.v: 2.7, nearest_index: (29,), min_diff_Index:33
2025-04-23 15:22:57,245 - INFO - state.v: 2.7, nearest_index: (29,), min_diff_Index:33
2025-04-23 15:22:57,304 - INFO - state.v: 2.7, nearest_index: (29,), min_diff_Index:33
2025-04-23 15:22:57,368 - INFO - state.v: 2.7, nearest_index: (29,), min_diff_Index:33
2025-04-23 15:22:57,434 - INFO - state.v: 2.7, nearest_index: (29,), min_diff_Index:33
2025-04-23 15:22:57,493 - INFO - state.v: 2.7, nearest_index: (29,), min_diff_Index:33
2025-04-23 15:22:57,563 - INFO - state.v: 2.7, nearest_index: (29,), min_diff_Index:33
2025-04-23 15:22:57,708 - INFO - state.v: 2.7, nearest_index: (29,), min_diff_Index:34
2025-04-23 15:22:57,774 - INFO - state.v: 2.7, nearest_index: (29,), min_diff_Index:34
2025-04-23 15:22:57,841 - INFO - state.v: 2.7, nearest_index: (29,), min_diff_Index:34
2025-04-23 15:22:57,908 - INFO - state.v: 2.7, nearest_index: (29,), min_diff_Index:34
2025-04-23 15:22:57,974 - INFO - state.v: 2.7, nearest_index: (29,), min_diff_Index:34
2025-04-23 15:22:58,040 - INFO - state.v: 2.7, nearest_index: (30,), min_diff_Index:34
2025-04-23 15:22:58,099 - INFO - state.v: 2.7, nearest_index: (30,), min_diff_Index:34
2025-04-23 15:22:58,163 - INFO - state.v: 2.7, nearest_index: (30,), min_diff_Index:34
2025-04-23 15:22:58,224 - INFO - state.v: 2.7, nearest_index: (30,), min_diff_Index:34
2025-04-23 15:22:58,292 - INFO - state.v: 2.7, nearest_index: (30,), min_diff_Index:34
2025-04-23 15:22:58,360 - INFO - state.v: 2.7, nearest_index: (30,), min_diff_Index:34
2025-04-23 15:22:58,420 - INFO - state.v: 2.7, nearest_index: (30,), min_diff_Index:34
2025-04-23 15:22:58,485 - INFO - state.v: 2.7, nearest_index: (30,), min_diff_Index:34
2025-04-23 15:22:58,550 - INFO - state.v: 2.7, nearest_index: (30,), min_diff_Index:35
2025-04-23 15:22:58,606 - INFO - state.v: 2.7, nearest_index: (30,), min_diff_Index:35
2025-04-23 15:22:58,669 - INFO - state.v: 2.7, nearest_index: (30,), min_diff_Index:35
2025-04-23 15:22:58,736 - INFO - state.v: 2.7, nearest_index: (31,), min_diff_Index:35
2025-04-23 15:22:58,796 - INFO - state.v: 2.7, nearest_index: (31,), min_diff_Index:35
2025-04-23 15:22:58,863 - INFO - state.v: 2.7, nearest_index: (31,), min_diff_Index:35
2025-04-23 15:22:58,922 - INFO - state.v: 2.7, nearest_index: (31,), min_diff_Index:35
2025-04-23 15:22:58,987 - INFO - state.v: 2.7, nearest_index: (31,), min_diff_Index:35
2025-04-23 15:22:59,051 - INFO - state.v: 2.7, nearest_index: (31,), min_diff_Index:35
2025-04-23 15:22:59,109 - INFO - state.v: 2.7, nearest_index: (31,), min_diff_Index:36
2025-04-23 15:22:59,174 - INFO - state.v: 2.7, nearest_index: (31,), min_diff_Index:36
2025-04-23 15:22:59,240 - INFO - state.v: 2.7, nearest_index: (31,), min_diff_Index:36
2025-04-23 15:22:59,296 - INFO - state.v: 2.7, nearest_index: (31,), min_diff_Index:36
2025-04-23 15:22:59,360 - INFO - state.v: 2.7, nearest_index: (32,), min_diff_Index:36
2025-04-23 15:22:59,419 - INFO - state.v: 2.7, nearest_index: (32,), min_diff_Index:36
2025-04-23 15:22:59,484 - INFO - state.v: 2.7, nearest_index: (32,), min_diff_Index:36
2025-04-23 15:22:59,551 - INFO - state.v: 2.7, nearest_index: (32,), min_diff_Index:36
2025-04-23 15:22:59,611 - INFO - state.v: 2.7, nearest_index: (32,), min_diff_Index:36
2025-04-23 15:22:59,680 - INFO - state.v: 2.7, nearest_index: (32,), min_diff_Index:36
2025-04-23 15:22:59,746 - INFO - state.v: 2.7, nearest_index: (32,), min_diff_Index:36
2025-04-23 15:22:59,806 - INFO - state.v: 2.7, nearest_index: (32,), min_diff_Index:37
2025-04-23 15:22:59,873 - INFO - state.v: 2.7, nearest_index: (32,), min_diff_Index:37
2025-04-23 15:22:59,942 - INFO - state.v: 2.7, nearest_index: (32,), min_diff_Index:37
2025-04-23 15:23:00,003 - INFO - state.v: 2.7, nearest_index: (32,), min_diff_Index:37
2025-04-23 15:23:00,068 - INFO - state.v: 2.7, nearest_index: (33,), min_diff_Index:37
2025-04-23 15:23:00,134 - INFO - state.v: 2.7, nearest_index: (33,), min_diff_Index:37
2025-04-23 15:23:00,191 - INFO - state.v: 2.7, nearest_index: (33,), min_diff_Index:37
2025-04-23 15:23:00,256 - INFO - state.v: 2.7, nearest_index: (33,), min_diff_Index:37
2025-04-23 15:23:00,315 - INFO - state.v: 2.7, nearest_index: (33,), min_diff_Index:37
2025-04-23 15:23:00,380 - INFO - state.v: 2.7, nearest_index: (33,), min_diff_Index:37
2025-04-23 15:23:00,446 - INFO - state.v: 2.7, nearest_index: (33,), min_diff_Index:37
2025-04-23 15:23:00,506 - INFO - state.v: 2.7, nearest_index: (33,), min_diff_Index:38
2025-04-23 15:23:00,659 - INFO - state.v: 2.7, nearest_index: (33,), min_diff_Index:38
2025-04-23 15:23:00,725 - INFO - state.v: 2.7, nearest_index: (33,), min_diff_Index:38
2025-04-23 15:23:00,792 - INFO - state.v: 2.7, nearest_index: (33,), min_diff_Index:38
2025-04-23 15:23:00,857 - INFO - state.v: 2.7, nearest_index: (34,), min_diff_Index:38
2025-04-23 15:23:00,915 - INFO - state.v: 2.7, nearest_index: (34,), min_diff_Index:38
2025-04-23 15:23:00,980 - INFO - state.v: 2.7, nearest_index: (34,), min_diff_Index:38
2025-04-23 15:23:01,046 - INFO - state.v: 2.7, nearest_index: (34,), min_diff_Index:38
2025-04-23 15:23:01,106 - INFO - state.v: 2.7, nearest_index: (34,), min_diff_Index:38
2025-04-23 15:23:01,172 - INFO - state.v: 2.7, nearest_index: (34,), min_diff_Index:38
2025-04-23 15:23:01,234 - INFO - state.v: 2.7, nearest_index: (34,), min_diff_Index:39
2025-04-23 15:23:01,299 - INFO - state.v: 2.7, nearest_index: (34,), min_diff_Index:39
2025-04-23 15:23:01,365 - INFO - state.v: 2.7, nearest_index: (34,), min_diff_Index:39
2025-04-23 15:23:01,425 - INFO - state.v: 2.7, nearest_index: (34,), min_diff_Index:39
2025-04-23 15:23:01,489 - INFO - state.v: 2.7, nearest_index: (35,), min_diff_Index:39
2025-04-23 15:23:01,554 - INFO - state.v: 2.7, nearest_index: (35,), min_diff_Index:39
2025-04-23 15:23:01,615 - INFO - state.v: 2.7, nearest_index: (35,), min_diff_Index:39
2025-04-23 15:23:01,684 - INFO - state.v: 2.7, nearest_index: (35,), min_diff_Index:39
2025-04-23 15:23:01,751 - INFO - state.v: 2.7, nearest_index: (35,), min_diff_Index:39
2025-04-23 15:23:01,809 - INFO - state.v: 2.7, nearest_index: (35,), min_diff_Index:40
2025-04-23 15:23:01,876 - INFO - state.v: 2.7, nearest_index: (35,), min_diff_Index:40
2025-04-23 15:23:01,943 - INFO - state.v: 2.7, nearest_index: (35,), min_diff_Index:40
2025-04-23 15:23:02,002 - INFO - state.v: 2.7, nearest_index: (35,), min_diff_Index:40
2025-04-23 15:23:02,069 - INFO - state.v: 2.7, nearest_index: (36,), min_diff_Index:40
2025-04-23 15:23:02,134 - INFO - state.v: 2.7, nearest_index: (36,), min_diff_Index:40
2025-04-23 15:23:02,193 - INFO - state.v: 2.7, nearest_index: (36,), min_diff_Index:40
2025-04-23 15:23:02,258 - INFO - state.v: 2.7, nearest_index: (36,), min_diff_Index:40
2025-04-23 15:23:02,316 - INFO - state.v: 2.7, nearest_index: (36,), min_diff_Index:40
2025-04-23 15:23:02,383 - INFO - state.v: 2.7, nearest_index: (36,), min_diff_Index:40
2025-04-23 15:23:02,451 - INFO - state.v: 2.7, nearest_index: (36,), min_diff_Index:40
2025-04-23 15:23:02,511 - INFO - state.v: 2.7, nearest_index: (36,), min_diff_Index:41
2025-04-23 15:23:02,578 - INFO - state.v: 2.7, nearest_index: (36,), min_diff_Index:41
2025-04-23 15:23:02,646 - INFO - state.v: 2.7, nearest_index: (36,), min_diff_Index:41
2025-04-23 15:23:02,705 - INFO - state.v: 2.7, nearest_index: (36,), min_diff_Index:41
2025-04-23 15:23:02,774 - INFO - state.v: 2.7, nearest_index: (37,), min_diff_Index:41
2025-04-23 15:23:02,839 - INFO - state.v: 2.7, nearest_index: (37,), min_diff_Index:41
2025-04-23 15:23:02,898 - INFO - state.v: 2.7, nearest_index: (37,), min_diff_Index:41
2025-04-23 15:23:02,964 - INFO - state.v: 2.7, nearest_index: (37,), min_diff_Index:41
2025-04-23 15:23:03,023 - INFO - state.v: 2.7, nearest_index: (37,), min_diff_Index:41
2025-04-23 15:23:03,089 - INFO - state.v: 2.7, nearest_index: (37,), min_diff_Index:41
2025-04-23 15:23:03,155 - INFO - state.v: 2.7, nearest_index: (37,), min_diff_Index:41
2025-04-23 15:23:03,215 - INFO - state.v: 2.7, nearest_index: (37,), min_diff_Index:42
2025-04-23 15:23:03,281 - INFO - state.v: 2.7, nearest_index: (37,), min_diff_Index:42
2025-04-23 15:23:03,349 - INFO - state.v: 2.7, nearest_index: (37,), min_diff_Index:42
2025-04-23 15:23:03,409 - INFO - state.v: 2.7, nearest_index: (37,), min_diff_Index:42
2025-04-23 15:23:03,476 - INFO - state.v: 2.7, nearest_index: (38,), min_diff_Index:42
2025-04-23 15:23:03,629 - INFO - state.v: 2.7, nearest_index: (38,), min_diff_Index:42
2025-04-23 15:23:03,696 - INFO - state.v: 2.7, nearest_index: (38,), min_diff_Index:42
2025-04-23 15:23:03,762 - INFO - state.v: 2.7, nearest_index: (38,), min_diff_Index:42
2025-04-23 15:23:03,821 - INFO - state.v: 2.7, nearest_index: (38,), min_diff_Index:42
2025-04-23 15:23:03,885 - INFO - state.v: 2.7, nearest_index: (38,), min_diff_Index:42
2025-04-23 15:23:03,950 - INFO - state.v: 2.7, nearest_index: (38,), min_diff_Index:42
2025-04-23 15:23:04,008 - INFO - state.v: 2.7, nearest_index: (38,), min_diff_Index:43
2025-04-23 15:23:04,072 - INFO - state.v: 2.7, nearest_index: (38,), min_diff_Index:43
2025-04-23 15:23:04,137 - INFO - state.v: 2.7, nearest_index: (38,), min_diff_Index:43
2025-04-23 15:23:04,196 - INFO - state.v: 2.7, nearest_index: (38,), min_diff_Index:43
2025-04-23 15:23:04,262 - INFO - state.v: 2.7, nearest_index: (38,), min_diff_Index:43
2025-04-23 15:23:04,321 - INFO - state.v: 2.7, nearest_index: (39,), min_diff_Index:43
2025-04-23 15:23:04,389 - INFO - state.v: 2.7, nearest_index: (39,), min_diff_Index:43
2025-04-23 15:23:04,454 - INFO - state.v: 2.7, nearest_index: (39,), min_diff_Index:43
2025-04-23 15:23:04,512 - INFO - state.v: 2.7, nearest_index: (39,), min_diff_Index:43
2025-04-23 15:23:04,577 - INFO - state.v: 2.7, nearest_index: (39,), min_diff_Index:43
2025-04-23 15:23:04,644 - INFO - state.v: 2.7, nearest_index: (39,), min_diff_Index:44
2025-04-23 15:23:04,704 - INFO - state.v: 2.7, nearest_index: (39,), min_diff_Index:44
2025-04-23 15:23:04,769 - INFO - state.v: 2.7, nearest_index: (39,), min_diff_Index:44
2025-04-23 15:23:04,838 - INFO - state.v: 2.7, nearest_index: (39,), min_diff_Index:44
2025-04-23 15:23:04,897 - INFO - state.v: 2.7, nearest_index: (39,), min_diff_Index:44
2025-04-23 15:23:04,963 - INFO - state.v: 2.7, nearest_index: (40,), min_diff_Index:44
2025-04-23 15:23:05,022 - INFO - state.v: 2.7, nearest_index: (40,), min_diff_Index:44
2025-04-23 15:23:05,087 - INFO - state.v: 2.7, nearest_index: (40,), min_diff_Index:44
2025-04-23 15:23:05,153 - INFO - state.v: 2.7, nearest_index: (40,), min_diff_Index:44
2025-04-23 15:23:05,212 - INFO - state.v: 2.7, nearest_index: (40,), min_diff_Index:44
2025-04-23 15:23:05,279 - INFO - state.v: 2.7, nearest_index: (40,), min_diff_Index:44
2025-04-23 15:23:05,348 - INFO - state.v: 2.7, nearest_index: (40,), min_diff_Index:44
2025-04-23 15:23:05,408 - INFO - state.v: 2.7, nearest_index: (40,), min_diff_Index:45
2025-04-23 15:23:05,476 - INFO - state.v: 2.7, nearest_index: (40,), min_diff_Index:45
2025-04-23 15:23:05,545 - INFO - state.v: 2.7, nearest_index: (40,), min_diff_Index:45
2025-04-23 15:23:05,605 - INFO - state.v: 2.7, nearest_index: (40,), min_diff_Index:45
2025-04-23 15:23:05,673 - INFO - state.v: 2.7, nearest_index: (40,), min_diff_Index:45
2025-04-23 15:23:05,740 - INFO - state.v: 2.7, nearest_index: (41,), min_diff_Index:45
2025-04-23 15:23:05,800 - INFO - state.v: 2.7, nearest_index: (41,), min_diff_Index:45
2025-04-23 15:23:05,868 - INFO - state.v: 2.7, nearest_index: (41,), min_diff_Index:45
2025-04-23 15:23:05,938 - INFO - state.v: 2.7, nearest_index: (41,), min_diff_Index:45
2025-04-23 15:23:05,997 - INFO - state.v: 2.7, nearest_index: (41,), min_diff_Index:45
2025-04-23 15:23:06,063 - INFO - state.v: 2.7, nearest_index: (41,), min_diff_Index:45
2025-04-23 15:23:06,123 - INFO - state.v: 2.7, nearest_index: (41,), min_diff_Index:45
2025-04-23 15:23:06,190 - INFO - state.v: 2.7, nearest_index: (41,), min_diff_Index:45
2025-04-23 15:23:06,254 - INFO - state.v: 2.7, nearest_index: (41,), min_diff_Index:46
2025-04-23 15:23:06,313 - INFO - state.v: 2.7, nearest_index: (41,), min_diff_Index:46
2025-04-23 15:23:06,379 - INFO - state.v: 2.7, nearest_index: (41,), min_diff_Index:46
2025-04-23 15:23:06,447 - INFO - state.v: 2.7, nearest_index: (41,), min_diff_Index:46
2025-04-23 15:23:06,596 - INFO - state.v: 2.7, nearest_index: (42,), min_diff_Index:46
2025-04-23 15:23:06,661 - INFO - state.v: 2.7, nearest_index: (42,), min_diff_Index:46
2025-04-23 15:23:06,724 - INFO - state.v: 2.7, nearest_index: (42,), min_diff_Index:46
2025-04-23 15:23:06,790 - INFO - state.v: 2.7, nearest_index: (42,), min_diff_Index:46
2025-04-23 15:23:06,857 - INFO - state.v: 2.7, nearest_index: (42,), min_diff_Index:46
2025-04-23 15:23:06,916 - INFO - state.v: 2.7, nearest_index: (42,), min_diff_Index:46
2025-04-23 15:23:06,982 - INFO - state.v: 2.7, nearest_index: (42,), min_diff_Index:46
2025-04-23 15:23:07,048 - INFO - state.v: 2.7, nearest_index: (42,), min_diff_Index:47
2025-04-23 15:23:07,107 - INFO - state.v: 2.7, nearest_index: (42,), min_diff_Index:47
2025-04-23 15:23:07,176 - INFO - state.v: 2.7, nearest_index: (42,), min_diff_Index:47
2025-04-23 15:23:07,244 - INFO - state.v: 2.7, nearest_index: (42,), min_diff_Index:47
2025-04-23 15:23:07,304 - INFO - state.v: 2.7, nearest_index: (42,), min_diff_Index:47
2025-04-23 15:23:07,373 - INFO - state.v: 2.7, nearest_index: (43,), min_diff_Index:47
2025-04-23 15:23:07,438 - INFO - state.v: 2.7, nearest_index: (43,), min_diff_Index:47
2025-04-23 15:23:07,497 - INFO - state.v: 2.7, nearest_index: (43,), min_diff_Index:47
2025-04-23 15:23:07,562 - INFO - state.v: 2.7, nearest_index: (43,), min_diff_Index:47
2025-04-23 15:23:07,620 - INFO - state.v: 2.7, nearest_index: (43,), min_diff_Index:47
2025-04-23 15:23:07,687 - INFO - state.v: 2.7, nearest_index: (43,), min_diff_Index:47
2025-04-23 15:23:07,752 - INFO - state.v: 2.7, nearest_index: (43,), min_diff_Index:48
2025-04-23 15:23:07,812 - INFO - state.v: 2.7, nearest_index: (43,), min_diff_Index:48
2025-04-23 15:23:07,878 - INFO - state.v: 2.7, nearest_index: (43,), min_diff_Index:48
2025-04-23 15:23:07,945 - INFO - state.v: 2.7, nearest_index: (43,), min_diff_Index:48
2025-04-23 15:23:08,005 - INFO - state.v: 2.7, nearest_index: (44,), min_diff_Index:48
2025-04-23 15:23:08,072 - INFO - state.v: 2.7, nearest_index: (44,), min_diff_Index:48
2025-04-23 15:23:08,140 - INFO - state.v: 2.7, nearest_index: (44,), min_diff_Index:48
2025-04-23 15:23:08,202 - INFO - state.v: 2.7, nearest_index: (44,), min_diff_Index:48
2025-04-23 15:23:08,269 - INFO - state.v: 2.7, nearest_index: (44,), min_diff_Index:48
2025-04-23 15:23:08,334 - INFO - state.v: 2.7, nearest_index: (44,), min_diff_Index:48
2025-04-23 15:23:08,394 - INFO - state.v: 2.7, nearest_index: (44,), min_diff_Index:48
2025-04-23 15:23:08,461 - INFO - state.v: 2.7, nearest_index: (44,), min_diff_Index:49
2025-04-23 15:23:08,520 - INFO - state.v: 2.7, nearest_index: (44,), min_diff_Index:49
2025-04-23 15:23:08,584 - INFO - state.v: 2.7, nearest_index: (44,), min_diff_Index:49
2025-04-23 15:23:08,648 - INFO - state.v: 2.7, nearest_index: (44,), min_diff_Index:49
2025-04-23 15:23:08,707 - INFO - state.v: 2.7, nearest_index: (44,), min_diff_Index:49
2025-04-23 15:23:08,774 - INFO - state.v: 2.7, nearest_index: (45,), min_diff_Index:49
2025-04-23 15:23:08,841 - INFO - state.v: 2.7, nearest_index: (45,), min_diff_Index:49
2025-04-23 15:23:08,900 - INFO - state.v: 2.7, nearest_index: (45,), min_diff_Index:49
2025-04-23 15:23:08,966 - INFO - state.v: 2.7, nearest_index: (45,), min_diff_Index:49
2025-04-23 15:23:09,024 - INFO - state.v: 2.7, nearest_index: (45,), min_diff_Index:49
2025-04-23 15:23:09,089 - INFO - state.v: 2.7, nearest_index: (45,), min_diff_Index:49
2025-04-23 15:23:09,155 - INFO - state.v: 2.7, nearest_index: (45,), min_diff_Index:49
2025-04-23 15:23:09,215 - INFO - state.v: 2.7, nearest_index: (45,), min_diff_Index:50
2025-04-23 15:23:09,279 - INFO - state.v: 2.7, nearest_index: (45,), min_diff_Index:50
2025-04-23 15:23:09,344 - INFO - state.v: 2.7, nearest_index: (45,), min_diff_Index:50
2025-04-23 15:23:09,400 - INFO - state.v: 2.7, nearest_index: (45,), min_diff_Index:50
2025-04-23 15:23:09,555 - INFO - state.v: 2.7, nearest_index: (46,), min_diff_Index:50
2025-04-23 15:23:09,620 - INFO - state.v: 2.7, nearest_index: (46,), min_diff_Index:50
2025-04-23 15:23:09,689 - INFO - state.v: 2.7, nearest_index: (46,), min_diff_Index:50
2025-04-23 15:23:09,755 - INFO - state.v: 2.7, nearest_index: (46,), min_diff_Index:50
2025-04-23 15:23:09,814 - INFO - state.v: 2.7, nearest_index: (46,), min_diff_Index:50
2025-04-23 15:23:09,882 - INFO - state.v: 2.7, nearest_index: (46,), min_diff_Index:50
2025-04-23 15:23:09,951 - INFO - state.v: 2.7, nearest_index: (46,), min_diff_Index:50
2025-04-23 15:23:10,010 - INFO - state.v: 2.7, nearest_index: (46,), min_diff_Index:51
2025-04-23 15:23:10,074 - INFO - state.v: 2.7, nearest_index: (46,), min_diff_Index:51
2025-04-23 15:23:10,139 - INFO - state.v: 2.7, nearest_index: (46,), min_diff_Index:51
2025-04-23 15:23:10,196 - INFO - state.v: 2.7, nearest_index: (46,), min_diff_Index:51
2025-04-23 15:23:10,262 - INFO - state.v: 2.7, nearest_index: (46,), min_diff_Index:51
2025-04-23 15:23:10,320 - INFO - state.v: 2.7, nearest_index: (47,), min_diff_Index:51
2025-04-23 15:23:10,385 - INFO - state.v: 2.7, nearest_index: (47,), min_diff_Index:51
2025-04-23 15:23:10,450 - INFO - state.v: 2.7, nearest_index: (47,), min_diff_Index:51
2025-04-23 15:23:10,509 - INFO - state.v: 2.7, nearest_index: (47,), min_diff_Index:51
2025-04-23 15:23:10,575 - INFO - state.v: 2.7, nearest_index: (47,), min_diff_Index:51
2025-04-23 15:23:10,640 - INFO - state.v: 2.7, nearest_index: (47,), min_diff_Index:52
2025-04-23 15:23:10,699 - INFO - state.v: 2.7, nearest_index: (47,), min_diff_Index:52
2025-04-23 15:23:10,763 - INFO - state.v: 2.7, nearest_index: (47,), min_diff_Index:52
2025-04-23 15:23:10,823 - INFO - state.v: 2.7, nearest_index: (47,), min_diff_Index:52
2025-04-23 15:23:10,889 - INFO - state.v: 2.7, nearest_index: (48,), min_diff_Index:52
2025-04-23 15:23:10,955 - INFO - state.v: 2.7, nearest_index: (48,), min_diff_Index:52
