2025-04-07 16:26:45,825 - INFO - Created a socket
2025-04-07 16:26:45,826 - INFO - Created a socket
2025-04-07 16:27:13,010 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:27:13,010 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:27:13,024 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:27:13,024 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:27:13,106 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:27:13,107 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:27:13,108 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:27:13,162 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:27:13,163 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:27:13,172 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:27:13,173 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:27:13,302 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:27:13,303 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:27:13,308 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:27:13,308 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:27:13,384 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:27:13,385 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:27:13,385 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:27:13,456 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:27:13,456 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:27:13,462 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:27:13,462 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:27:13,596 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:27:13,597 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:27:13,600 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:27:13,601 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:27:13,680 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:27:13,681 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:27:13,738 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:27:13,739 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:27:13,799 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:27:13,799 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:27:13,800 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:27:13,888 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:27:13,889 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:27:13,905 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:27:13,906 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:27:14,004 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:27:14,007 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:27:14,007 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:27:14,028 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:27:14,028 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:27:14,112 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:27:14,112 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:27:14,113 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:27:14,169 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:27:14,169 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:27:14,228 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:27:14,228 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:27:14,229 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:27:14,318 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:27:14,318 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:27:14,325 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:27:14,325 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:27:14,405 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:27:14,406 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:27:14,406 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:27:14,459 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:27:14,459 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:27:14,492 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:27:14,493 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:27:14,588 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:27:14,589 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:27:14,608 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:27:14,609 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:27:14,667 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:27:14,667 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:27:14,668 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:27:14,765 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:27:14,766 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:27:14,802 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:27:14,803 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:27:14,898 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:27:14,899 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:27:14,910 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:27:14,911 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:27:15,018 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:27:15,018 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:27:15,054 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:27:15,055 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:27:15,086 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:27:15,087 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:27:15,087 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:27:15,162 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:27:15,163 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:27:15,206 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:27:15,207 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:27:15,207 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:27:15,293 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:27:15,294 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:27:15,353 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:27:15,354 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:27:15,376 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:27:15,377 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:27:15,378 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:27:15,473 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:27:15,474 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:27:15,502 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:27:15,502 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:27:15,573 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:27:15,574 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:27:15,574 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:27:15,660 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:27:15,660 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:27:15,676 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:27:15,676 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:27:15,677 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:27:15,799 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:27:15,800 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:27:15,809 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:27:15,809 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:27:15,877 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:27:15,877 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:27:15,959 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:27:15,960 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:27:15,976 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:27:15,977 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:27:16,096 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:27:16,097 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:27:16,104 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:27:16,105 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:27:16,178 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:27:16,179 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:27:16,238 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:27:16,239 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:27:16,282 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:27:16,283 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:27:16,376 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:27:16,377 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:27:16,383 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:27:16,385 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:27:16,486 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:27:16,486 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:27:16,487 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:27:16,520 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:27:16,521 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:27:16,572 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:27:16,573 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:27:16,573 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:27:16,665 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:27:16,666 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:27:16,685 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:27:16,686 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:27:16,781 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:27:16,782 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:27:16,782 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:27:16,816 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:27:16,817 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:27:16,882 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:27:16,882 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:27:16,964 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:27:16,965 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:27:16,965 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:27:16,972 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:27:16,973 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:27:17,084 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:27:17,084 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:27:17,102 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:27:17,103 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:27:17,195 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:27:17,195 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:27:17,196 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:27:17,247 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:27:17,248 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:27:17,248 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:27:17,295 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:27:17,295 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:27:17,386 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:27:17,387 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:27:17,393 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:27:17,393 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:27:17,485 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:27:17,486 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:27:17,486 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:27:17,534 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:27:17,535 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:27:17,612 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:27:17,613 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:27:17,683 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:27:17,684 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:27:17,707 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:27:17,708 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:27:17,816 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:27:17,817 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:27:17,817 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:27:17,826 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:27:17,827 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:27:17,938 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:27:17,938 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:27:17,939 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:27:17,974 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:27:17,975 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:27:18,025 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:27:18,026 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:27:18,026 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:27:18,111 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:27:18,111 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:27:18,119 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:27:18,120 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:27:18,242 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:27:18,243 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:27:18,268 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:27:18,269 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:27:18,269 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:27:18,320 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:27:18,320 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:27:18,407 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:27:18,407 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:27:18,414 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:27:18,415 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:27:18,492 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:27:18,493 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:27:18,555 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:27:18,556 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:27:18,578 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:27:18,579 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:27:18,674 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:27:18,675 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:27:18,675 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:27:18,695 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:27:18,696 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:27:18,802 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:27:18,803 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:27:18,803 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:27:18,855 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:27:18,856 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:27:18,899 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:27:18,900 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:27:18,901 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:27:19,000 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:27:19,001 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:27:19,014 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:27:19,015 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:27:19,106 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:27:19,109 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:27:19,178 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:27:19,181 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:27:19,215 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:27:19,216 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:27:19,216 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:27:19,311 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:27:19,312 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:27:19,318 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:27:19,318 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:27:19,392 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:27:19,393 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:27:19,393 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:27:19,464 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:27:19,465 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:27:19,474 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:27:19,475 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:27:19,475 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:27:19,588 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:27:19,589 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:27:19,621 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:27:19,622 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:27:19,664 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:27:19,666 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:27:19,776 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:27:19,777 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:27:19,785 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:27:19,786 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:27:19,786 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:27:19,907 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:27:19,908 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:27:19,935 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:27:19,936 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:27:20,028 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:27:20,028 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:27:20,099 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:27:20,100 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:27:20,126 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:27:20,126 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:27:20,127 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:27:20,219 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:27:20,220 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:27:20,249 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:27:20,250 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:27:20,309 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:27:20,310 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:27:20,310 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:27:20,394 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:27:20,395 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:27:20,405 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:27:20,406 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:27:20,477 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:27:20,478 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:27:20,540 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:27:20,541 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:27:20,591 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:27:20,592 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:27:20,665 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:27:20,666 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:27:20,666 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:27:20,683 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:27:20,683 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:27:20,684 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:27:20,780 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:27:20,780 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:27:20,837 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:27:20,837 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:27:20,891 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
2025-04-07 16:27:20,892 - INFO - ego_x:118.81693239999998,ego_y:31.892826999999983
