2025-04-07 16:12:15,110 - INFO - Created a socket
2025-04-07 16:12:15,111 - INFO - Created a socket
2025-04-07 16:12:28,994 - INFO - ego_x:118.81693289999998,ego_y:31.89280789999998
2025-04-07 16:12:28,995 - INFO - ego_x:118.81693289999998,ego_y:31.89280789999998
2025-04-07 16:12:29,064 - INFO - ego_x:118.81693289999998,ego_y:31.89280789999998
2025-04-07 16:12:29,064 - INFO - ego_x:118.81693289999998,ego_y:31.89280789999998
2025-04-07 16:12:29,065 - INFO - ego_x:118.81693289999998,ego_y:31.89280789999998
2025-04-07 16:12:29,129 - INFO - ego_x:118.81693289999998,ego_y:31.89280789999998
2025-04-07 16:12:29,130 - INFO - ego_x:118.81693289999998,ego_y:31.89280789999998
2025-04-07 16:12:29,192 - INFO - ego_x:118.81693289999998,ego_y:31.89280789999998
2025-04-07 16:12:29,193 - INFO - ego_x:118.81693289999998,ego_y:31.89280789999998
2025-04-07 16:12:29,193 - INFO - ego_x:118.81693289999998,ego_y:31.89280789999998
2025-04-07 16:12:29,200 - INFO - ego_x:118.81693289999998,ego_y:31.89280789999998
2025-04-07 16:12:29,200 - INFO - ego_x:118.81693289999998,ego_y:31.89280789999998
2025-04-07 16:12:29,290 - INFO - ego_x:118.81693289999998,ego_y:31.89280789999998
2025-04-07 16:12:29,291 - INFO - ego_x:118.81693289999998,ego_y:31.89280789999998
2025-04-07 16:12:29,323 - INFO - ego_x:118.81693289999998,ego_y:31.89280789999998
2025-04-07 16:12:29,323 - INFO - ego_x:118.81693289999998,ego_y:31.89280789999998
2025-04-07 16:12:29,391 - INFO - ego_x:118.81693289999998,ego_y:31.89280789999998
2025-04-07 16:12:29,392 - INFO - ego_x:118.81693289999998,ego_y:31.89280789999998
2025-04-07 16:12:29,450 - INFO - ego_x:118.81693289999998,ego_y:31.89280789999998
2025-04-07 16:12:29,451 - INFO - ego_x:118.81693289999998,ego_y:31.89280789999998
2025-04-07 16:12:29,498 - INFO - ego_x:118.81693289999998,ego_y:31.89280789999998
2025-04-07 16:12:29,499 - INFO - ego_x:118.81693289999998,ego_y:31.89280789999998
2025-04-07 16:12:29,579 - INFO - ego_x:118.81693289999998,ego_y:31.89280789999998
2025-04-07 16:12:29,580 - INFO - ego_x:118.81693289999998,ego_y:31.89280789999998
2025-04-07 16:12:29,580 - INFO - ego_x:118.81693289999998,ego_y:31.89280789999998
2025-04-07 16:12:29,592 - INFO - ego_x:118.81693289999998,ego_y:31.89280789999998
2025-04-07 16:12:29,593 - INFO - ego_x:118.81693289999998,ego_y:31.89280789999998
2025-04-07 16:12:29,696 - INFO - ego_x:118.81693289999998,ego_y:31.89280789999998
2025-04-07 16:12:29,697 - INFO - ego_x:118.81693289999998,ego_y:31.89280789999998
2025-04-07 16:12:29,710 - INFO - ego_x:118.81693289999998,ego_y:31.89280789999998
2025-04-07 16:12:29,711 - INFO - ego_x:118.81693289999998,ego_y:31.89280789999998
2025-04-07 16:12:29,789 - INFO - ego_x:118.81693289999998,ego_y:31.89280789999998
2025-04-07 16:12:29,790 - INFO - ego_x:118.81693289999998,ego_y:31.89280789999998
2025-04-07 16:12:29,842 - INFO - ego_x:118.81693289999998,ego_y:31.89280789999998
2025-04-07 16:12:29,843 - INFO - ego_x:118.81693289999998,ego_y:31.89280789999998
2025-04-07 16:12:29,900 - INFO - ego_x:118.81693289999998,ego_y:31.89280789999998
2025-04-07 16:12:29,900 - INFO - ego_x:118.81693289999998,ego_y:31.89280789999998
2025-04-07 16:12:29,970 - INFO - ego_x:118.81693289999998,ego_y:31.89280789999998
2025-04-07 16:12:29,971 - INFO - ego_x:118.81693289999998,ego_y:31.89280789999998
2025-04-07 16:12:29,971 - INFO - ego_x:118.81693289999998,ego_y:31.89280789999998
2025-04-07 16:12:29,992 - INFO - ego_x:118.81693289999998,ego_y:31.89280789999998
2025-04-07 16:12:29,993 - INFO - ego_x:118.81693289999998,ego_y:31.89280789999998
2025-04-07 16:12:30,089 - INFO - ego_x:118.81693289999998,ego_y:31.89280789999998
2025-04-07 16:12:30,090 - INFO - ego_x:118.81693289999998,ego_y:31.89280789999998
2025-04-07 16:12:30,099 - INFO - ego_x:118.81693289999998,ego_y:31.89280789999998
2025-04-07 16:12:30,100 - INFO - ego_x:118.81693289999998,ego_y:31.89280789999998
2025-04-07 16:12:30,197 - INFO - ego_x:118.81693289999998,ego_y:31.89280789999998
2025-04-07 16:12:30,197 - INFO - ego_x:118.81693289999998,ego_y:31.89280789999998
2025-04-07 16:12:30,231 - INFO - ego_x:118.81693289999998,ego_y:31.89280789999998
2025-04-07 16:12:30,232 - INFO - ego_x:118.81693289999998,ego_y:31.89280789999998
2025-04-07 16:12:30,291 - INFO - ego_x:118.81693289999998,ego_y:31.89280789999998
2025-04-07 16:12:30,291 - INFO - ego_x:118.81693289999998,ego_y:31.89280789999998
2025-04-07 16:12:30,358 - INFO - ego_x:118.81693289999998,ego_y:31.89280789999998
2025-04-07 16:12:30,359 - INFO - ego_x:118.81693289999998,ego_y:31.89280789999998
2025-04-07 16:12:30,359 - INFO - ego_x:118.81693289999998,ego_y:31.89280789999998
2025-04-07 16:12:30,391 - INFO - ego_x:118.81693289999998,ego_y:31.89280789999998
2025-04-07 16:12:30,392 - INFO - ego_x:118.81693289999998,ego_y:31.89280789999998
2025-04-07 16:12:30,492 - INFO - ego_x:118.81693289999998,ego_y:31.89280789999998
2025-04-07 16:12:30,492 - INFO - ego_x:118.81693289999998,ego_y:31.89280789999998
2025-04-07 16:12:30,493 - INFO - ego_x:118.81693289999998,ego_y:31.89280789999998
2025-04-07 16:12:30,523 - INFO - ego_x:118.81693289999998,ego_y:31.89280789999998
2025-04-07 16:12:30,524 - INFO - ego_x:118.81693289999998,ego_y:31.89280789999998
2025-04-07 16:12:30,590 - INFO - ego_x:118.81693289999998,ego_y:31.89280789999998
2025-04-07 16:12:30,591 - INFO - ego_x:118.81693289999998,ego_y:31.89280789999998
2025-04-07 16:12:30,624 - INFO - ego_x:118.81693289999998,ego_y:31.89280789999998
2025-04-07 16:12:30,625 - INFO - ego_x:118.81693289999998,ego_y:31.89280789999998
2025-04-07 16:12:30,698 - INFO - ego_x:118.81693289999998,ego_y:31.89280789999998
2025-04-07 16:12:30,698 - INFO - ego_x:118.81693289999998,ego_y:31.89280789999998
2025-04-07 16:12:30,755 - INFO - ego_x:118.81693289999998,ego_y:31.89280789999998
2025-04-07 16:12:30,755 - INFO - ego_x:118.81693289999998,ego_y:31.89280789999998
2025-04-07 16:12:30,756 - INFO - ego_x:118.81693289999998,ego_y:31.89280789999998
2025-04-07 16:12:30,801 - INFO - ego_x:118.81693289999998,ego_y:31.89280789999998
2025-04-07 16:12:30,801 - INFO - ego_x:118.81693289999998,ego_y:31.89280789999998
2025-04-07 16:12:30,880 - INFO - ego_x:118.81693289999998,ego_y:31.89280789999998
2025-04-07 16:12:30,881 - INFO - ego_x:118.81693289999998,ego_y:31.89280789999998
2025-04-07 16:12:30,881 - INFO - ego_x:118.81693289999998,ego_y:31.89280789999998
2025-04-07 16:12:30,901 - INFO - ego_x:118.81693289999998,ego_y:31.89280789999998
2025-04-07 16:12:30,902 - INFO - ego_x:118.81693289999998,ego_y:31.89280789999998
2025-04-07 16:12:30,993 - INFO - ego_x:118.81693289999998,ego_y:31.89280789999998
2025-04-07 16:12:30,994 - INFO - ego_x:118.81693289999998,ego_y:31.89280789999998
2025-04-07 16:12:30,994 - INFO - ego_x:118.81693289999998,ego_y:31.89280789999998
2025-04-07 16:12:31,011 - INFO - ego_x:118.81693289999998,ego_y:31.89280789999998
2025-04-07 16:12:31,011 - INFO - ego_x:118.81693289999998,ego_y:31.89280789999998
2025-04-07 16:12:31,094 - INFO - ego_x:118.81693289999998,ego_y:31.89280789999998
2025-04-07 16:12:31,095 - INFO - ego_x:118.81693289999998,ego_y:31.89280789999998
2025-04-07 16:12:31,142 - INFO - ego_x:118.81693289999998,ego_y:31.89280789999998
2025-04-07 16:12:31,142 - INFO - ego_x:118.81693289999998,ego_y:31.89280789999998
2025-04-07 16:12:31,206 - INFO - ego_x:118.81693289999998,ego_y:31.89280789999998
2025-04-07 16:12:31,207 - INFO - ego_x:118.81693289999998,ego_y:31.89280789999998
2025-04-07 16:12:31,273 - INFO - ego_x:118.81693289999998,ego_y:31.89280789999998
2025-04-07 16:12:31,273 - INFO - ego_x:118.81693289999998,ego_y:31.89280789999998
2025-04-07 16:12:31,303 - INFO - ego_x:118.81693289999998,ego_y:31.89280789999998
2025-04-07 16:12:31,303 - INFO - ego_x:118.81693289999998,ego_y:31.89280789999998
2025-04-07 16:12:31,403 - INFO - ego_x:118.81693289999998,ego_y:31.89280789999998
2025-04-07 16:12:31,404 - INFO - ego_x:118.81693289999998,ego_y:31.89280789999998
2025-04-07 16:12:31,425 - INFO - ego_x:118.81693289999998,ego_y:31.89280789999998
2025-04-07 16:12:31,426 - INFO - ego_x:118.81693289999998,ego_y:31.89280789999998
2025-04-07 16:12:31,492 - INFO - ego_x:118.81693289999998,ego_y:31.89280789999998
2025-04-07 16:12:31,493 - INFO - ego_x:118.81693289999998,ego_y:31.89280789999998
2025-04-07 16:12:31,559 - INFO - ego_x:118.81693289999998,ego_y:31.89280789999998
2025-04-07 16:12:31,559 - INFO - ego_x:118.81693289999998,ego_y:31.89280789999998
2025-04-07 16:12:31,593 - INFO - ego_x:118.81693289999998,ego_y:31.89280789999998
2025-04-07 16:12:31,594 - INFO - ego_x:118.81693289999998,ego_y:31.89280789999998
2025-04-07 16:12:31,686 - INFO - ego_x:118.81693289999998,ego_y:31.89280789999998
2025-04-07 16:12:31,687 - INFO - ego_x:118.81693289999998,ego_y:31.89280789999998
2025-04-07 16:12:31,687 - INFO - ego_x:118.81693289999998,ego_y:31.89280789999998
2025-04-07 16:12:31,701 - INFO - ego_x:118.81693289999998,ego_y:31.89280789999998
2025-04-07 16:12:31,702 - INFO - ego_x:118.81693289999998,ego_y:31.89280789999998
2025-04-07 16:12:31,793 - INFO - ego_x:118.81693289999998,ego_y:31.89280789999998
2025-04-07 16:12:31,794 - INFO - ego_x:118.81693289999998,ego_y:31.89280789999998
2025-04-07 16:12:31,794 - INFO - ego_x:118.81693289999998,ego_y:31.89280789999998
2025-04-07 16:12:31,821 - INFO - ego_x:118.81693289999998,ego_y:31.89280789999998
2025-04-07 16:12:31,822 - INFO - ego_x:118.81693289999998,ego_y:31.89280789999998
2025-04-07 16:12:31,900 - INFO - ego_x:118.81693289999998,ego_y:31.89280789999998
2025-04-07 16:12:31,901 - INFO - ego_x:118.81693289999998,ego_y:31.89280789999998
2025-04-07 16:12:31,957 - INFO - ego_x:118.81693289999998,ego_y:31.89280789999998
2025-04-07 16:12:31,957 - INFO - ego_x:118.81693289999998,ego_y:31.89280789999998
2025-04-07 16:12:31,993 - INFO - ego_x:118.81693289999998,ego_y:31.89280789999998
2025-04-07 16:12:31,994 - INFO - ego_x:118.81693289999998,ego_y:31.89280789999998
2025-04-07 16:12:32,090 - INFO - ego_x:118.81693289999998,ego_y:31.89280789999998
2025-04-07 16:12:32,090 - INFO - ego_x:118.81693289999998,ego_y:31.89280789999998
2025-04-07 16:12:32,095 - INFO - ego_x:118.81693289999998,ego_y:31.89280789999998
2025-04-07 16:12:32,096 - INFO - ego_x:118.81693289999998,ego_y:31.89280789999998
2025-04-07 16:12:32,196 - INFO - ego_x:118.81693289999998,ego_y:31.89280789999998
2025-04-07 16:12:32,197 - INFO - ego_x:118.81693289999998,ego_y:31.89280789999998
2025-04-07 16:12:32,197 - INFO - ego_x:118.81693289999998,ego_y:31.89280789999998
2025-04-07 16:12:32,228 - INFO - ego_x:118.81693289999998,ego_y:31.89280789999998
2025-04-07 16:12:32,229 - INFO - ego_x:118.81693289999998,ego_y:31.89280789999998
2025-04-07 16:12:32,295 - INFO - ego_x:118.81693289999998,ego_y:31.89280789999998
2025-04-07 16:12:32,296 - INFO - ego_x:118.81693289999998,ego_y:31.89280789999998
2025-04-07 16:12:32,373 - INFO - ego_x:118.81693289999998,ego_y:31.89280789999998
2025-04-07 16:12:32,373 - INFO - ego_x:118.81693289999998,ego_y:31.89280789999998
2025-04-07 16:12:32,438 - INFO - ego_x:118.81693289999998,ego_y:31.89280789999998
2025-04-07 16:12:32,438 - INFO - ego_x:118.81693289999998,ego_y:31.89280789999998
2025-04-07 16:12:32,494 - INFO - ego_x:118.81693289999998,ego_y:31.89280789999998
2025-04-07 16:12:32,495 - INFO - ego_x:118.81693289999998,ego_y:31.89280789999998
2025-04-07 16:12:32,495 - INFO - ego_x:118.81693289999998,ego_y:31.89280789999998
2025-04-07 16:12:32,519 - INFO - ego_x:118.81693289999998,ego_y:31.89280789999998
2025-04-07 16:12:32,519 - INFO - ego_x:118.81693289999998,ego_y:31.89280789999998
2025-04-07 16:12:32,595 - INFO - ego_x:118.81693289999998,ego_y:31.89280789999998
2025-04-07 16:12:32,596 - INFO - ego_x:118.81693289999998,ego_y:31.89280789999998
2025-04-07 16:12:32,674 - INFO - ego_x:118.81693289999998,ego_y:31.89280789999998
2025-04-07 16:12:32,674 - INFO - ego_x:118.81693289999998,ego_y:31.89280789999998
2025-04-07 16:12:32,704 - INFO - ego_x:118.81693289999998,ego_y:31.89280789999998
2025-04-07 16:12:32,705 - INFO - ego_x:118.81693289999998,ego_y:31.89280789999998
2025-04-07 16:12:32,792 - INFO - ego_x:118.81693289999998,ego_y:31.89280789999998
2025-04-07 16:12:32,792 - INFO - ego_x:118.81693289999998,ego_y:31.89280789999998
2025-04-07 16:12:32,793 - INFO - ego_x:118.81693289999998,ego_y:31.89280789999998
2025-04-07 16:12:32,817 - INFO - ego_x:118.81693289999998,ego_y:31.89280789999998
2025-04-07 16:12:32,818 - INFO - ego_x:118.81693289999998,ego_y:31.89280789999998
2025-04-07 16:12:32,894 - INFO - ego_x:118.81693289999998,ego_y:31.89280789999998
2025-04-07 16:12:32,894 - INFO - ego_x:118.81693289999998,ego_y:31.89280789999998
2025-04-07 16:12:32,895 - INFO - ego_x:118.81693289999998,ego_y:31.89280789999998
2025-04-07 16:12:32,954 - INFO - ego_x:118.81693289999998,ego_y:31.89280789999998
2025-04-07 16:12:32,954 - INFO - ego_x:118.81693289999998,ego_y:31.89280789999998
2025-04-07 16:12:33,003 - INFO - ego_x:118.81693289999998,ego_y:31.89280789999998
2025-04-07 16:12:33,003 - INFO - ego_x:118.81693289999998,ego_y:31.89280789999998
2025-04-07 16:12:33,090 - INFO - ego_x:118.81693289999998,ego_y:31.89280789999998
2025-04-07 16:12:33,091 - INFO - ego_x:118.81693289999998,ego_y:31.89280789999998
2025-04-07 16:12:33,100 - INFO - ego_x:118.81693289999998,ego_y:31.89280789999998
2025-04-07 16:12:33,101 - INFO - ego_x:118.81693289999998,ego_y:31.89280789999998
2025-04-07 16:12:33,198 - INFO - ego_x:118.81693289999998,ego_y:31.89280789999998
2025-04-07 16:12:33,198 - INFO - ego_x:118.81693289999998,ego_y:31.89280789999998
2025-04-07 16:12:33,233 - INFO - ego_x:118.81693289999998,ego_y:31.89280789999998
2025-04-07 16:12:33,234 - INFO - ego_x:118.81693289999998,ego_y:31.89280789999998
2025-04-07 16:12:33,305 - INFO - ego_x:118.81693289999998,ego_y:31.89280789999998
2025-04-07 16:12:33,305 - INFO - ego_x:118.81693289999998,ego_y:31.89280789999998
2025-04-07 16:12:33,377 - INFO - ego_x:118.81693289999998,ego_y:31.89280789999998
2025-04-07 16:12:33,378 - INFO - ego_x:118.81693289999998,ego_y:31.89280789999998
2025-04-07 16:12:33,408 - INFO - ego_x:118.81693289999998,ego_y:31.89280789999998
2025-04-07 16:12:33,409 - INFO - ego_x:118.81693289999998,ego_y:31.89280789999998
2025-04-07 16:12:33,493 - INFO - ego_x:118.81693289999998,ego_y:31.89280789999998
2025-04-07 16:12:33,493 - INFO - ego_x:118.81693289999998,ego_y:31.89280789999998
2025-04-07 16:12:33,517 - INFO - ego_x:118.81693289999998,ego_y:31.89280789999998
2025-04-07 16:12:33,518 - INFO - ego_x:118.81693289999998,ego_y:31.89280789999998
2025-04-07 16:12:33,602 - INFO - ego_x:118.81693289999998,ego_y:31.89280789999998
2025-04-07 16:12:33,602 - INFO - ego_x:118.81693289999998,ego_y:31.89280789999998
2025-04-07 16:12:33,652 - INFO - ego_x:118.81693289999998,ego_y:31.89280789999998
2025-04-07 16:12:33,653 - INFO - ego_x:118.81693289999998,ego_y:31.89280789999998
2025-04-07 16:12:33,712 - INFO - ego_x:118.81693289999998,ego_y:31.89280789999998
2025-04-07 16:12:33,713 - INFO - ego_x:118.81693289999998,ego_y:31.89280789999998
2025-04-07 16:12:33,787 - INFO - ego_x:118.81693289999998,ego_y:31.89280789999998
2025-04-07 16:12:33,788 - INFO - ego_x:118.81693289999998,ego_y:31.89280789999998
2025-04-07 16:12:33,801 - INFO - ego_x:118.81693289999998,ego_y:31.89280789999998
2025-04-07 16:12:33,802 - INFO - ego_x:118.81693289999998,ego_y:31.89280789999998
2025-04-07 16:12:33,908 - INFO - ego_x:118.81693289999998,ego_y:31.89280789999998
2025-04-07 16:12:33,908 - INFO - ego_x:118.81693289999998,ego_y:31.89280789999998
2025-04-07 16:12:33,909 - INFO - ego_x:118.81693289999998,ego_y:31.89280789999998
2025-04-07 16:12:33,927 - INFO - ego_x:118.81693289999998,ego_y:31.89280789999998
2025-04-07 16:12:33,927 - INFO - ego_x:118.81693289999998,ego_y:31.89280789999998
2025-04-07 16:12:33,999 - INFO - ego_x:118.81693289999998,ego_y:31.89280789999998
2025-04-07 16:12:33,999 - INFO - ego_x:118.81693289999998,ego_y:31.89280789999998
2025-04-07 16:12:34,059 - INFO - ego_x:118.81693289999998,ego_y:31.89280789999998
2025-04-07 16:12:34,059 - INFO - ego_x:118.81693289999998,ego_y:31.89280789999998
2025-04-07 16:12:34,094 - INFO - ego_x:118.81693289999998,ego_y:31.89280789999998
2025-04-07 16:12:34,095 - INFO - ego_x:118.81693289999998,ego_y:31.89280789999998
2025-04-07 16:12:34,197 - INFO - ego_x:118.81693289999998,ego_y:31.89280789999998
2025-04-07 16:12:34,197 - INFO - ego_x:118.81693289999998,ego_y:31.89280789999998
2025-04-07 16:12:34,203 - INFO - ego_x:118.81693289999998,ego_y:31.89280789999998
2025-04-07 16:12:34,203 - INFO - ego_x:118.81693289999998,ego_y:31.89280789999998
2025-04-07 16:12:34,298 - INFO - ego_x:118.81693289999998,ego_y:31.89280789999998
2025-04-07 16:12:34,299 - INFO - ego_x:118.81693289999998,ego_y:31.89280789999998
2025-04-07 16:12:34,299 - INFO - ego_x:118.81693289999998,ego_y:31.89280789999998
2025-04-07 16:12:34,329 - INFO - ego_x:118.81693289999998,ego_y:31.89280789999998
2025-04-07 16:12:34,329 - INFO - ego_x:118.81693289999998,ego_y:31.89280789999998
2025-04-07 16:12:34,402 - INFO - ego_x:118.81693289999998,ego_y:31.89280789999998
2025-04-07 16:12:34,403 - INFO - ego_x:118.81693289999998,ego_y:31.89280789999998
2025-04-07 16:12:34,460 - INFO - ego_x:118.81693289999998,ego_y:31.89280789999998
2025-04-07 16:12:34,460 - INFO - ego_x:118.81693289999998,ego_y:31.89280789999998
2025-04-07 16:12:34,494 - INFO - ego_x:118.81693289999998,ego_y:31.89280789999998
2025-04-07 16:12:34,495 - INFO - ego_x:118.81693289999998,ego_y:31.89280789999998
2025-04-07 16:12:34,597 - INFO - ego_x:118.81693289999998,ego_y:31.89280789999998
2025-04-07 16:12:34,597 - INFO - ego_x:118.81693289999998,ego_y:31.89280789999998
2025-04-07 16:12:34,609 - INFO - ego_x:118.81693289999998,ego_y:31.89280789999998
2025-04-07 16:12:34,610 - INFO - ego_x:118.81693289999998,ego_y:31.89280789999998
2025-04-07 16:12:34,610 - INFO - ego_x:118.81693289999998,ego_y:31.89280789999998
2025-04-07 16:12:34,715 - INFO - ego_x:118.81693289999998,ego_y:31.89280789999998
2025-04-07 16:12:34,716 - INFO - ego_x:118.81693289999998,ego_y:31.89280789999998
2025-04-07 16:12:34,737 - INFO - ego_x:118.81693289999998,ego_y:31.89280789999998
2025-04-07 16:12:34,738 - INFO - ego_x:118.81693289999998,ego_y:31.89280789999998
2025-04-07 16:12:34,738 - INFO - ego_x:118.81693289999998,ego_y:31.89280789999998
2025-04-07 16:12:34,815 - INFO - ego_x:118.81693289999998,ego_y:31.89280789999998
2025-04-07 16:12:34,816 - INFO - ego_x:118.81693289999998,ego_y:31.89280789999998
2025-04-07 16:12:34,874 - INFO - ego_x:118.81693289999998,ego_y:31.89280789999998
2025-04-07 16:12:34,874 - INFO - ego_x:118.81693289999998,ego_y:31.89280789999998
2025-04-07 16:12:34,913 - INFO - ego_x:118.81693289999998,ego_y:31.89280789999998
2025-04-07 16:12:34,913 - INFO - ego_x:118.81693289999998,ego_y:31.89280789999998
2025-04-07 16:12:34,996 - INFO - ego_x:118.81693289999998,ego_y:31.89280789999998
2025-04-07 16:12:34,997 - INFO - ego_x:118.81693289999998,ego_y:31.89280789999998
2025-04-07 16:12:34,998 - INFO - ego_x:118.81693289999998,ego_y:31.89280789999998
2025-04-07 16:12:35,019 - INFO - ego_x:118.81693289999998,ego_y:31.89280789999998
2025-04-07 16:12:35,020 - INFO - ego_x:118.81693289999998,ego_y:31.89280789999998
2025-04-07 16:12:35,095 - INFO - ego_x:118.81693289999998,ego_y:31.89280789999998
2025-04-07 16:12:35,096 - INFO - ego_x:118.81693289999998,ego_y:31.89280789999998
2025-04-07 16:12:35,158 - INFO - ego_x:118.81693289999998,ego_y:31.89280789999998
2025-04-07 16:12:35,159 - INFO - ego_x:118.81693289999998,ego_y:31.89280789999998
2025-04-07 16:12:35,213 - INFO - ego_x:118.81693289999998,ego_y:31.89280789999998
2025-04-07 16:12:35,214 - INFO - ego_x:118.81693289999998,ego_y:31.89280789999998
2025-04-07 16:12:35,295 - INFO - ego_x:118.81693289999998,ego_y:31.89280789999998
2025-04-07 16:12:35,295 - INFO - ego_x:118.81693289999998,ego_y:31.89280789999998
2025-04-07 16:12:35,301 - INFO - ego_x:118.81693289999998,ego_y:31.89280789999998
2025-04-07 16:12:35,301 - INFO - ego_x:118.81693289999998,ego_y:31.89280789999998
2025-04-07 16:12:35,398 - INFO - ego_x:118.81693289999998,ego_y:31.89280789999998
2025-04-07 16:12:35,399 - INFO - ego_x:118.81693289999998,ego_y:31.89280789999998
2025-04-07 16:12:35,400 - INFO - ego_x:118.81693289999998,ego_y:31.89280789999998
2025-04-07 16:12:35,438 - INFO - ego_x:118.81693289999998,ego_y:31.89280789999998
2025-04-07 16:12:35,439 - INFO - ego_x:118.81693289999998,ego_y:31.89280789999998
2025-04-07 16:12:35,507 - INFO - ego_x:118.81693289999998,ego_y:31.89280789999998
2025-04-07 16:12:35,509 - INFO - ego_x:118.81693289999998,ego_y:31.89280789999998
2025-04-07 16:12:35,579 - INFO - ego_x:118.81693289999998,ego_y:31.89280789999998
2025-04-07 16:12:35,579 - INFO - ego_x:118.81693289999998,ego_y:31.89280789999998
2025-04-07 16:12:35,602 - INFO - ego_x:118.81693289999998,ego_y:31.89280789999998
2025-04-07 16:12:35,602 - INFO - ego_x:118.81693289999998,ego_y:31.89280789999998
2025-04-07 16:12:35,705 - INFO - ego_x:118.81693289999998,ego_y:31.89280789999998
2025-04-07 16:12:35,706 - INFO - ego_x:118.81693289999998,ego_y:31.89280789999998
2025-04-07 16:12:35,721 - INFO - ego_x:118.81693289999998,ego_y:31.89280789999998
2025-04-07 16:12:35,721 - INFO - ego_x:118.81693289999998,ego_y:31.89280789999998
2025-04-07 16:12:35,817 - INFO - ego_x:118.81693289999998,ego_y:31.89280789999998
2025-04-07 16:12:35,817 - INFO - ego_x:118.81693289999998,ego_y:31.89280789999998
2025-04-07 16:12:35,818 - INFO - ego_x:118.81693289999998,ego_y:31.89280789999998
2025-04-07 16:12:35,864 - INFO - ego_x:118.81693289999998,ego_y:31.89280789999998
2025-04-07 16:12:35,865 - INFO - ego_x:118.81693289999998,ego_y:31.89280789999998
2025-04-07 16:12:35,903 - INFO - ego_x:118.81693289999998,ego_y:31.89280789999998
2025-04-07 16:12:35,904 - INFO - ego_x:118.81693289999998,ego_y:31.89280789999998
2025-04-07 16:12:35,998 - INFO - ego_x:118.81693289999998,ego_y:31.89280789999998
2025-04-07 16:12:35,999 - INFO - ego_x:118.81693289999998,ego_y:31.89280789999998
2025-04-07 16:12:36,007 - INFO - ego_x:118.81693289999998,ego_y:31.89280789999998
2025-04-07 16:12:36,007 - INFO - ego_x:118.81693289999998,ego_y:31.89280789999998
2025-04-07 16:12:36,095 - INFO - ego_x:118.81693289999998,ego_y:31.892807799999986
2025-04-07 16:12:36,095 - INFO - ego_x:118.81693289999998,ego_y:31.892807799999986
2025-04-07 16:12:36,096 - INFO - ego_x:118.81693289999998,ego_y:31.892807799999986
2025-04-07 16:12:36,140 - INFO - ego_x:118.81693289999998,ego_y:31.892807799999986
2025-04-07 16:12:36,141 - INFO - ego_x:118.81693289999998,ego_y:31.89280789999998
2025-04-07 16:12:36,201 - INFO - ego_x:118.81693289999998,ego_y:31.89280789999998
2025-04-07 16:12:36,202 - INFO - ego_x:118.81693289999998,ego_y:31.892807799999986
2025-04-07 16:12:36,273 - INFO - ego_x:118.81693289999998,ego_y:31.892807799999986
2025-04-07 16:12:36,274 - INFO - ego_x:118.81693289999998,ego_y:31.892807799999986
2025-04-07 16:12:36,300 - INFO - ego_x:118.81693289999998,ego_y:31.89280789999998
2025-04-07 16:12:36,300 - INFO - ego_x:118.81693289999998,ego_y:31.89280789999998
2025-04-07 16:12:36,400 - INFO - ego_x:118.81693289999998,ego_y:31.89280789999998
2025-04-07 16:12:36,401 - INFO - ego_x:118.81693289999998,ego_y:31.89280789999998
2025-04-07 16:12:36,401 - INFO - ego_x:118.81693289999998,ego_y:31.89280789999998
2025-04-07 16:12:36,409 - INFO - ego_x:118.81693289999998,ego_y:31.89280789999998
2025-04-07 16:12:36,410 - INFO - ego_x:118.81693289999998,ego_y:31.89280789999998
2025-04-07 16:12:36,491 - INFO - ego_x:118.81693289999998,ego_y:31.892807799999986
2025-04-07 16:12:36,492 - INFO - ego_x:118.81693289999998,ego_y:31.892807799999986
2025-04-07 16:12:36,492 - INFO - ego_x:118.81693289999998,ego_y:31.892807799999986
2025-04-07 16:12:36,553 - INFO - ego_x:118.81693289999998,ego_y:31.892807799999986
2025-04-07 16:12:36,553 - INFO - ego_x:118.81693289999998,ego_y:31.892807799999986
2025-04-07 16:12:36,590 - INFO - ego_x:118.81693289999998,ego_y:31.892807799999986
2025-04-07 16:12:36,591 - INFO - ego_x:118.81693289999998,ego_y:31.892807799999986
2025-04-07 16:12:36,591 - INFO - ego_x:118.81693289999998,ego_y:31.892807799999986
2025-04-07 16:12:36,691 - INFO - ego_x:118.81693289999998,ego_y:31.892807799999986
2025-04-07 16:12:36,692 - INFO - ego_x:118.81693289999998,ego_y:31.892807799999986
2025-04-07 16:12:36,698 - INFO - ego_x:118.81693289999998,ego_y:31.892807799999986
2025-04-07 16:12:36,699 - INFO - ego_x:118.81693289999998,ego_y:31.892807799999986
2025-04-07 16:12:36,795 - INFO - ego_x:118.81693289999998,ego_y:31.892807799999986
2025-04-07 16:12:36,795 - INFO - ego_x:118.81693289999998,ego_y:31.892807799999986
2025-04-07 16:12:36,795 - INFO - ego_x:118.81693289999998,ego_y:31.892807799999986
2025-04-07 16:12:36,834 - INFO - ego_x:118.81693289999998,ego_y:31.892807799999986
2025-04-07 16:12:36,835 - INFO - ego_x:118.81693289999998,ego_y:31.892807799999986
2025-04-07 16:12:36,889 - INFO - ego_x:118.81693289999998,ego_y:31.892807799999986
2025-04-07 16:12:36,890 - INFO - ego_x:118.81693289999998,ego_y:31.892807799999986
