2025-04-07 10:42:38,938 - INFO - Created a socket
2025-04-07 10:42:38,939 - INFO - Created a socket
2025-04-07 10:43:52,540 - INFO - ego_x:118.81697220000001,ego_y:31.892573900000002
2025-04-07 10:43:52,708 - INFO - ego_x:118.81697209999999,ego_y:31.892575099999988
2025-04-07 10:43:52,709 - INFO - ego_x:118.81697209999999,ego_y:31.892575199999982
2025-04-07 10:43:52,904 - INFO - ego_x:118.8169719,ego_y:31.89257619999998
2025-04-07 10:43:52,905 - INFO - ego_x:118.8169719,ego_y:31.8925763
2025-04-07 10:43:53,098 - INFO - ego_x:118.81697179999998,ego_y:31.892577499999987
2025-04-07 10:43:53,099 - INFO - ego_x:118.81697179999998,ego_y:31.892577499999987
2025-04-07 10:43:53,100 - INFO - ego_x:118.81697170000001,ego_y:31.8925787
2025-04-07 10:43:53,271 - INFO - ego_x:118.81697170000001,ego_y:31.892578799999995
2025-04-07 10:43:53,272 - INFO - ego_x:118.81697170000001,ego_y:31.892578799999995
2025-04-07 10:43:53,446 - INFO - ego_x:118.81697149999997,ego_y:31.89257999999998
2025-04-07 10:43:53,447 - INFO - ego_x:118.81697149999997,ego_y:31.892580100000004
2025-04-07 10:43:53,448 - INFO - ego_x:118.8169714,ego_y:31.892581199999995
2025-04-07 10:43:53,613 - INFO - ego_x:118.8169714,ego_y:31.89258129999999
2025-04-07 10:43:53,614 - INFO - ego_x:118.8169714,ego_y:31.892581399999983
2025-04-07 10:43:53,784 - INFO - ego_x:118.81697129999998,ego_y:31.89258239999998
2025-04-07 10:43:53,784 - INFO - ego_x:118.81697129999998,ego_y:31.892582500000003
2025-04-07 10:43:53,948 - INFO - ego_x:118.81697109999999,ego_y:31.892583599999995
2025-04-07 10:43:53,949 - INFO - ego_x:118.81697109999999,ego_y:31.89258369999999
2025-04-07 10:43:54,110 - INFO - ego_x:118.81697099999997,ego_y:31.89258509999999
2025-04-07 10:43:54,111 - INFO - ego_x:118.81697099999997,ego_y:31.89258509999999
2025-04-07 10:43:54,277 - INFO - ego_x:118.81697079999998,ego_y:31.892586299999977
2025-04-07 10:43:54,278 - INFO - ego_x:118.81697079999998,ego_y:31.892586299999977
2025-04-07 10:43:54,444 - INFO - ego_x:118.81697070000001,ego_y:31.89258749999999
2025-04-07 10:43:54,445 - INFO - ego_x:118.81697059999999,ego_y:31.89258749999999
2025-04-07 10:43:54,445 - INFO - ego_x:118.81697049999997,ego_y:31.892588599999982
2025-04-07 10:43:54,614 - INFO - ego_x:118.81697049999997,ego_y:31.892588700000005
2025-04-07 10:43:54,615 - INFO - ego_x:118.81697049999997,ego_y:31.892588700000005
2025-04-07 10:43:54,785 - INFO - ego_x:118.8169704,ego_y:31.892589799999996
2025-04-07 10:43:54,785 - INFO - ego_x:118.8169704,ego_y:31.892589799999996
2025-04-07 10:43:54,786 - INFO - ego_x:118.8169704,ego_y:31.89258989999999
2025-04-07 10:43:54,955 - INFO - ego_x:118.81697020000001,ego_y:31.89259099999998
2025-04-07 10:43:54,956 - INFO - ego_x:118.81697020000001,ego_y:31.89259099999998
2025-04-07 10:43:55,122 - INFO - ego_x:118.81697009999999,ego_y:31.892592199999996
2025-04-07 10:43:55,123 - INFO - ego_x:118.81697009999999,ego_y:31.89259229999999
2025-04-07 10:43:55,299 - INFO - ego_x:118.8169699,ego_y:31.892593699999992
2025-04-07 10:43:55,300 - INFO - ego_x:118.8169699,ego_y:31.892593699999992
2025-04-07 10:43:55,484 - INFO - ego_x:118.81696979999998,ego_y:31.892595099999994
2025-04-07 10:43:55,484 - INFO - ego_x:118.81696979999998,ego_y:31.892595199999988
2025-04-07 10:43:55,655 - INFO - ego_x:118.8169696,ego_y:31.89259629999998
2025-04-07 10:43:55,656 - INFO - ego_x:118.8169696,ego_y:31.892596400000002
2025-04-07 10:43:55,823 - INFO - ego_x:118.81696949999997,ego_y:31.892597599999988
2025-04-07 10:43:55,824 - INFO - ego_x:118.8169694,ego_y:31.892597699999982
2025-04-07 10:43:55,990 - INFO - ego_x:118.81696929999998,ego_y:31.892598800000002
2025-04-07 10:43:55,991 - INFO - ego_x:118.81696929999998,ego_y:31.892598899999996
2025-04-07 10:43:55,992 - INFO - ego_x:118.81696929999998,ego_y:31.89259899999999
2025-04-07 10:43:55,992 - INFO - ego_x:118.81696919999996,ego_y:31.89260009999998
2025-04-07 10:43:56,162 - INFO - ego_x:118.81696919999996,ego_y:31.892600200000004
2025-04-07 10:43:56,162 - INFO - ego_x:118.8169691,ego_y:31.892600200000004
2025-04-07 10:43:56,327 - INFO - ego_x:118.81696899999997,ego_y:31.892601299999995
2025-04-07 10:43:56,328 - INFO - ego_x:118.81696899999997,ego_y:31.89260139999999
2025-04-07 10:43:56,503 - INFO - ego_x:118.81696879999998,ego_y:31.892602600000004
2025-04-07 10:43:56,504 - INFO - ego_x:118.81696879999998,ego_y:31.892602699999998
2025-04-07 10:43:56,686 - INFO - ego_x:118.81696869999996,ego_y:31.89260379999999
2025-04-07 10:43:56,687 - INFO - ego_x:118.81696869999996,ego_y:31.892603899999983
2025-04-07 10:43:56,869 - INFO - ego_x:118.81696849999997,ego_y:31.892605099999997
2025-04-07 10:43:56,870 - INFO - ego_x:118.81696849999997,ego_y:31.89260519999999
2025-04-07 10:43:56,871 - INFO - ego_x:118.81696840000001,ego_y:31.892606299999983
2025-04-07 10:43:57,052 - INFO - ego_x:118.81696840000001,ego_y:31.892606399999977
2025-04-07 10:43:57,053 - INFO - ego_x:118.81696840000001,ego_y:31.892606399999977
2025-04-07 10:43:57,246 - INFO - ego_x:118.81696819999996,ego_y:31.89260759999999
2025-04-07 10:43:57,246 - INFO - ego_x:118.81696819999996,ego_y:31.892607699999985
2025-04-07 10:43:57,511 - INFO - ego_x:118.8169681,ego_y:31.8926089
2025-04-07 10:43:57,511 - INFO - ego_x:118.8169681,ego_y:31.892608999999993
2025-04-07 10:43:57,688 - INFO - ego_x:118.81696790000001,ego_y:31.892610099999985
2025-04-07 10:43:57,689 - INFO - ego_x:118.81696790000001,ego_y:31.892610099999985
2025-04-07 10:43:57,874 - INFO - ego_x:118.81696779999999,ego_y:31.892611399999993
2025-04-07 10:43:57,874 - INFO - ego_x:118.81696769999996,ego_y:31.892611399999993
2025-04-07 10:43:57,875 - INFO - ego_x:118.8169676,ego_y:31.89261259999998
2025-04-07 10:43:58,056 - INFO - ego_x:118.8169676,ego_y:31.8926127
2025-04-07 10:43:58,057 - INFO - ego_x:118.8169676,ego_y:31.892612799999995
2025-04-07 10:43:58,246 - INFO - ego_x:118.81696740000001,ego_y:31.892613899999986
2025-04-07 10:43:58,247 - INFO - ego_x:118.81696740000001,ego_y:31.89261399999998
2025-04-07 10:43:58,430 - INFO - ego_x:118.81696729999999,ego_y:31.892614999999978
2025-04-07 10:43:58,431 - INFO - ego_x:118.81696729999999,ego_y:31.8926151
2025-04-07 10:43:58,431 - INFO - ego_x:118.81696729999999,ego_y:31.8926151
2025-04-07 10:43:58,616 - INFO - ego_x:118.8169671,ego_y:31.892616199999992
2025-04-07 10:43:58,617 - INFO - ego_x:118.8169671,ego_y:31.892616299999986
2025-04-07 10:43:58,803 - INFO - ego_x:118.81696699999998,ego_y:31.892617399999978
2025-04-07 10:43:58,803 - INFO - ego_x:118.81696699999998,ego_y:31.8926175
2025-04-07 10:43:58,989 - INFO - ego_x:118.81696679999999,ego_y:31.89261859999999
2025-04-07 10:43:58,990 - INFO - ego_x:118.81696679999999,ego_y:31.892618699999986
2025-04-07 10:43:59,176 - INFO - ego_x:118.81696669999997,ego_y:31.892619799999977
2025-04-07 10:43:59,177 - INFO - ego_x:118.81696669999997,ego_y:31.8926199
2025-04-07 10:43:59,178 - INFO - ego_x:118.81696669999997,ego_y:31.892619999999994
2025-04-07 10:43:59,369 - INFO - ego_x:118.81696649999998,ego_y:31.89262119999998
2025-04-07 10:43:59,369 - INFO - ego_x:118.81696649999998,ego_y:31.892621300000002
2025-04-07 10:43:59,559 - INFO - ego_x:118.81696629999999,ego_y:31.892622499999987
2025-04-07 10:43:59,559 - INFO - ego_x:118.81696629999999,ego_y:31.89262259999998
2025-04-07 10:43:59,751 - INFO - ego_x:118.81696619999997,ego_y:31.89262389999999
2025-04-07 10:43:59,752 - INFO - ego_x:118.8169661,ego_y:31.89262389999999
2025-04-07 10:43:59,949 - INFO - ego_x:118.81696599999998,ego_y:31.89262529999999
2025-04-07 10:43:59,950 - INFO - ego_x:118.81696599999998,ego_y:31.892625399999986
2025-04-07 10:44:00,142 - INFO - ego_x:118.81696569999997,ego_y:31.892627299999987
2025-04-07 10:44:00,142 - INFO - ego_x:118.81696569999997,ego_y:31.892627299999987
2025-04-07 10:44:00,328 - INFO - ego_x:118.81696549999998,ego_y:31.892628599999995
2025-04-07 10:44:00,329 - INFO - ego_x:118.81696549999998,ego_y:31.89262869999999
2025-04-07 10:44:00,330 - INFO - ego_x:118.81696539999996,ego_y:31.892629999999997
2025-04-07 10:44:00,528 - INFO - ego_x:118.81696529999999,ego_y:31.89263009999999
2025-04-07 10:44:00,529 - INFO - ego_x:118.81696529999999,ego_y:31.89263009999999
2025-04-07 10:44:00,714 - INFO - ego_x:118.81696519999997,ego_y:31.8926314
2025-04-07 10:44:00,715 - INFO - ego_x:118.81696519999997,ego_y:31.892631499999993
2025-04-07 10:44:00,905 - INFO - ego_x:118.81696499999998,ego_y:31.892632899999995
2025-04-07 10:44:00,906 - INFO - ego_x:118.81696499999998,ego_y:31.892632899999995
2025-04-07 10:44:01,106 - INFO - ego_x:118.8169648,ego_y:31.892634200000003
2025-04-07 10:44:01,107 - INFO - ego_x:118.8169648,ego_y:31.892634299999997
2025-04-07 10:44:01,308 - INFO - ego_x:118.8169646,ego_y:31.892635799999994
2025-04-07 10:44:01,308 - INFO - ego_x:118.8169646,ego_y:31.892635799999994
2025-04-07 10:44:01,511 - INFO - ego_x:118.81696439999996,ego_y:31.8926371
2025-04-07 10:44:01,511 - INFO - ego_x:118.81696439999996,ego_y:31.892637199999996
2025-04-07 10:44:01,714 - INFO - ego_x:118.81696419999997,ego_y:31.89263839999998
2025-04-07 10:44:01,715 - INFO - ego_x:118.81696419999997,ego_y:31.892638500000004
2025-04-07 10:44:01,918 - INFO - ego_x:118.81696399999998,ego_y:31.89263969999999
2025-04-07 10:44:01,918 - INFO - ego_x:118.81696399999998,ego_y:31.892639799999984
2025-04-07 10:44:02,107 - INFO - ego_x:118.81696389999996,ego_y:31.892640999999998
2025-04-07 10:44:02,107 - INFO - ego_x:118.81696389999996,ego_y:31.892640999999998
2025-04-07 10:44:02,308 - INFO - ego_x:118.81696369999997,ego_y:31.892642199999983
2025-04-07 10:44:02,309 - INFO - ego_x:118.81696369999997,ego_y:31.892642299999977
2025-04-07 10:44:02,511 - INFO - ego_x:118.81696349999999,ego_y:31.892643399999997
2025-04-07 10:44:02,512 - INFO - ego_x:118.81696349999999,ego_y:31.89264349999999
2025-04-07 10:44:02,717 - INFO - ego_x:118.8169633,ego_y:31.8926448
2025-04-07 10:44:02,718 - INFO - ego_x:118.8169633,ego_y:31.892644899999993
2025-04-07 10:44:02,920 - INFO - ego_x:118.81696310000001,ego_y:31.89264609999998
2025-04-07 10:44:02,921 - INFO - ego_x:118.81696299999999,ego_y:31.8926462
2025-04-07 10:44:03,121 - INFO - ego_x:118.8169628,ego_y:31.89264749999998
2025-04-07 10:44:03,121 - INFO - ego_x:118.8169628,ego_y:31.892647600000004
2025-04-07 10:44:03,323 - INFO - ego_x:118.81696260000001,ego_y:31.892648999999977
2025-04-07 10:44:03,324 - INFO - ego_x:118.81696260000001,ego_y:31.892648999999977
2025-04-07 10:44:03,525 - INFO - ego_x:118.81696239999997,ego_y:31.892650299999985
2025-04-07 10:44:03,526 - INFO - ego_x:118.8169623,ego_y:31.89265039999998
2025-04-07 10:44:03,718 - INFO - ego_x:118.81696210000001,ego_y:31.892651699999988
2025-04-07 10:44:03,719 - INFO - ego_x:118.81696210000001,ego_y:31.89265179999998
2025-04-07 10:44:03,923 - INFO - ego_x:118.8169618,ego_y:31.89265309999999
2025-04-07 10:44:03,924 - INFO - ego_x:118.8169618,ego_y:31.892653199999984
2025-04-07 10:44:04,115 - INFO - ego_x:118.81696149999999,ego_y:31.892654599999986
2025-04-07 10:44:04,116 - INFO - ego_x:118.81696149999999,ego_y:31.892654599999986
2025-04-07 10:44:04,322 - INFO - ego_x:118.8169613,ego_y:31.892655899999994
2025-04-07 10:44:04,323 - INFO - ego_x:118.8169613,ego_y:31.892655899999994
2025-04-07 10:44:04,324 - INFO - ego_x:118.81696099999999,ego_y:31.892656999999986
2025-04-07 10:44:04,524 - INFO - ego_x:118.81696099999999,ego_y:31.89265709999998
2025-04-07 10:44:04,525 - INFO - ego_x:118.81696099999999,ego_y:31.892657200000002
2025-04-07 10:44:04,727 - INFO - ego_x:118.8169608,ego_y:31.892658099999977
2025-04-07 10:44:04,729 - INFO - ego_x:118.8169608,ego_y:31.892658099999977
2025-04-07 10:44:04,928 - INFO - ego_x:118.81696069999998,ego_y:31.892658799999992
2025-04-07 10:44:04,929 - INFO - ego_x:118.81696059999996,ego_y:31.892658899999986
2025-04-07 10:44:05,119 - INFO - ego_x:118.8169605,ego_y:31.89265949999998
2025-04-07 10:44:05,120 - INFO - ego_x:118.8169605,ego_y:31.89265949999998
2025-04-07 10:44:05,316 - INFO - ego_x:118.81696039999997,ego_y:31.892659899999984
2025-04-07 10:44:05,317 - INFO - ego_x:118.81696039999997,ego_y:31.892659899999984
2025-04-07 10:44:05,501 - INFO - ego_x:118.81696039999997,ego_y:31.8926601
2025-04-07 10:44:05,502 - INFO - ego_x:118.81696039999997,ego_y:31.8926601
2025-04-07 10:44:05,688 - INFO - ego_x:118.81696039999997,ego_y:31.8926601
2025-04-07 10:44:05,688 - INFO - ego_x:118.81696039999997,ego_y:31.8926601
2025-04-07 10:44:05,883 - INFO - ego_x:118.81696039999997,ego_y:31.892660199999995
2025-04-07 10:44:05,883 - INFO - ego_x:118.81696039999997,ego_y:31.892660199999995
2025-04-07 10:44:06,082 - INFO - ego_x:118.81696039999997,ego_y:31.892660199999995
2025-04-07 10:44:06,083 - INFO - ego_x:118.81696039999997,ego_y:31.892660199999995
2025-04-07 10:44:06,083 - INFO - ego_x:118.81696039999997,ego_y:31.8926601
2025-04-07 10:44:06,273 - INFO - ego_x:118.81696039999997,ego_y:31.892660199999995
2025-04-07 10:44:06,274 - INFO - ego_x:118.81696039999997,ego_y:31.892660199999995
2025-04-07 10:44:06,474 - INFO - ego_x:118.81696039999997,ego_y:31.892660199999995
2025-04-07 10:44:06,475 - INFO - ego_x:118.81696039999997,ego_y:31.892660199999995
2025-04-07 10:44:06,670 - INFO - ego_x:118.81696039999997,ego_y:31.892660199999995
2025-04-07 10:44:06,671 - INFO - ego_x:118.81696039999997,ego_y:31.892660199999995
2025-04-07 10:44:06,855 - INFO - ego_x:118.81696039999997,ego_y:31.892660199999995
2025-04-07 10:44:06,856 - INFO - ego_x:118.81696039999997,ego_y:31.892660199999995
2025-04-07 10:44:07,043 - INFO - ego_x:118.81696039999997,ego_y:31.892660199999995
2025-04-07 10:44:07,044 - INFO - ego_x:118.81696039999997,ego_y:31.892660199999995
2025-04-07 10:44:07,235 - INFO - ego_x:118.8169603,ego_y:31.892660199999995
2025-04-07 10:44:07,236 - INFO - ego_x:118.8169603,ego_y:31.892660199999995
2025-04-07 10:44:07,428 - INFO - ego_x:118.8169603,ego_y:31.892660399999983
2025-04-07 10:44:07,429 - INFO - ego_x:118.8169603,ego_y:31.892660399999983
2025-04-07 10:44:07,617 - INFO - ego_x:118.8169603,ego_y:31.892660199999995
2025-04-07 10:44:07,617 - INFO - ego_x:118.8169603,ego_y:31.892660199999995
2025-04-07 10:44:07,804 - INFO - ego_x:118.8169603,ego_y:31.892660399999983
2025-04-07 10:44:07,804 - INFO - ego_x:118.8169603,ego_y:31.892660399999983
2025-04-07 10:44:07,999 - INFO - ego_x:118.81696019999998,ego_y:31.892660799999987
2025-04-07 10:44:08,000 - INFO - ego_x:118.81696019999998,ego_y:31.892660799999987
2025-04-07 10:44:08,183 - INFO - ego_x:118.81696,ego_y:31.892661599999997
2025-04-07 10:44:08,183 - INFO - ego_x:118.81696,ego_y:31.89266169999999
2025-04-07 10:44:08,366 - INFO - ego_x:118.81695969999998,ego_y:31.892662899999976
2025-04-07 10:44:08,366 - INFO - ego_x:118.81695969999998,ego_y:31.892663
2025-04-07 10:44:08,551 - INFO - ego_x:118.81695939999997,ego_y:31.89266429999998
2025-04-07 10:44:08,552 - INFO - ego_x:118.81695939999997,ego_y:31.8926644
2025-04-07 10:44:08,735 - INFO - ego_x:118.81695909999996,ego_y:31.892665800000003
2025-04-07 10:44:08,736 - INFO - ego_x:118.81695909999996,ego_y:31.892665899999997
2025-04-07 10:44:08,737 - INFO - ego_x:118.81695880000001,ego_y:31.892667199999977
2025-04-07 10:44:08,916 - INFO - ego_x:118.81695869999999,ego_y:31.8926673
2025-04-07 10:44:08,917 - INFO - ego_x:118.81695869999999,ego_y:31.892667399999993
2025-04-07 10:44:09,110 - INFO - ego_x:118.81695839999998,ego_y:31.8926687
2025-04-07 10:44:09,110 - INFO - ego_x:118.81695839999998,ego_y:31.8926687
2025-04-07 10:44:09,299 - INFO - ego_x:118.81695809999997,ego_y:31.89266999999998
2025-04-07 10:44:09,300 - INFO - ego_x:118.81695809999997,ego_y:31.892670100000004
2025-04-07 10:44:09,487 - INFO - ego_x:118.81695769999999,ego_y:31.89267129999999
2025-04-07 10:44:09,488 - INFO - ego_x:118.81695769999999,ego_y:31.892671399999983
2025-04-07 10:44:09,673 - INFO - ego_x:118.81695739999998,ego_y:31.892672599999997
2025-04-07 10:44:09,673 - INFO - ego_x:118.81695739999998,ego_y:31.89267269999999
2025-04-07 10:44:09,674 - INFO - ego_x:118.81695739999998,ego_y:31.89267269999999
2025-04-07 10:44:09,854 - INFO - ego_x:118.81695709999997,ego_y:31.892674
2025-04-07 10:44:09,854 - INFO - ego_x:118.81695709999997,ego_y:31.892674
2025-04-07 10:44:10,036 - INFO - ego_x:118.81695680000001,ego_y:31.892675199999985
2025-04-07 10:44:10,037 - INFO - ego_x:118.81695680000001,ego_y:31.89267529999998
2025-04-07 10:44:10,212 - INFO - ego_x:118.81695639999998,ego_y:31.892676499999993
2025-04-07 10:44:10,213 - INFO - ego_x:118.81695639999998,ego_y:31.892676499999993
2025-04-07 10:44:10,386 - INFO - ego_x:118.81695609999997,ego_y:31.8926778
2025-04-07 10:44:10,387 - INFO - ego_x:118.81695609999997,ego_y:31.8926778
2025-04-07 10:44:10,567 - INFO - ego_x:118.81695579999996,ego_y:31.892678999999987
2025-04-07 10:44:10,568 - INFO - ego_x:118.8169557,ego_y:31.89267909999998
2025-04-07 10:44:10,743 - INFO - ego_x:118.8169555,ego_y:31.8926802
2025-04-07 10:44:10,744 - INFO - ego_x:118.81695539999998,ego_y:31.8926802
2025-04-07 10:44:10,924 - INFO - ego_x:118.81695509999997,ego_y:31.892681399999987
2025-04-07 10:44:10,924 - INFO - ego_x:118.81695509999997,ego_y:31.89268149999998
2025-04-07 10:44:11,102 - INFO - ego_x:118.81695479999996,ego_y:31.8926826
2025-04-07 10:44:11,103 - INFO - ego_x:118.81695479999996,ego_y:31.892682699999995
2025-04-07 10:44:11,277 - INFO - ego_x:118.81695450000001,ego_y:31.89268389999998
2025-04-07 10:44:11,278 - INFO - ego_x:118.81695450000001,ego_y:31.892684000000003
2025-04-07 10:44:11,452 - INFO - ego_x:118.8169542,ego_y:31.89268519999999
2025-04-07 10:44:11,453 - INFO - ego_x:118.8169542,ego_y:31.89268519999999
2025-04-07 10:44:11,631 - INFO - ego_x:118.81695379999996,ego_y:31.892686400000002
2025-04-07 10:44:11,632 - INFO - ego_x:118.81695379999996,ego_y:31.892686499999996
2025-04-07 10:44:11,806 - INFO - ego_x:118.81695350000001,ego_y:31.892687499999994
2025-04-07 10:44:11,807 - INFO - ego_x:118.81695350000001,ego_y:31.892687599999988
2025-04-07 10:44:11,982 - INFO - ego_x:118.8169532,ego_y:31.892688599999985
2025-04-07 10:44:11,982 - INFO - ego_x:118.8169532,ego_y:31.89268869999998
2025-04-07 10:44:12,168 - INFO - ego_x:118.81695289999999,ego_y:31.8926898
2025-04-07 10:44:12,168 - INFO - ego_x:118.81695289999999,ego_y:31.8926898
2025-04-07 10:44:12,169 - INFO - ego_x:118.81695289999999,ego_y:31.892689899999993
2025-04-07 10:44:12,169 - INFO - ego_x:118.8169527,ego_y:31.89269089999999
2025-04-07 10:44:12,418 - INFO - ego_x:118.81695259999998,ego_y:31.89269089999999
2025-04-07 10:44:12,419 - INFO - ego_x:118.81695259999998,ego_y:31.892690999999985
2025-04-07 10:44:12,610 - INFO - ego_x:118.81695229999997,ego_y:31.892692099999977
2025-04-07 10:44:12,611 - INFO - ego_x:118.81695229999997,ego_y:31.892692099999977
2025-04-07 10:44:12,797 - INFO - ego_x:118.81695200000001,ego_y:31.892693199999997
2025-04-07 10:44:12,798 - INFO - ego_x:118.81695200000001,ego_y:31.89269329999999
2025-04-07 10:44:12,994 - INFO - ego_x:118.8169517,ego_y:31.892694399999982
2025-04-07 10:44:12,995 - INFO - ego_x:118.8169517,ego_y:31.892694500000005
2025-04-07 10:44:13,193 - INFO - ego_x:118.8169514,ego_y:31.89269569999999
2025-04-07 10:44:13,194 - INFO - ego_x:118.8169514,ego_y:31.89269569999999
2025-04-07 10:44:13,381 - INFO - ego_x:118.81695109999998,ego_y:31.89269679999998
2025-04-07 10:44:13,382 - INFO - ego_x:118.81695109999998,ego_y:31.892696900000004
2025-04-07 10:44:13,382 - INFO - ego_x:118.81695099999996,ego_y:31.892697
2025-04-07 10:44:13,382 - INFO - ego_x:118.8169507,ego_y:31.892697999999996
2025-04-07 10:44:13,568 - INFO - ego_x:118.8169507,ego_y:31.89269809999999
2025-04-07 10:44:13,569 - INFO - ego_x:118.8169507,ego_y:31.892698199999984
2025-04-07 10:44:13,761 - INFO - ego_x:118.8169504,ego_y:31.89269919999998
2025-04-07 10:44:13,762 - INFO - ego_x:118.8169504,ego_y:31.89269919999998
2025-04-07 10:44:13,957 - INFO - ego_x:118.81695009999999,ego_y:31.892700399999995
2025-04-07 10:44:13,958 - INFO - ego_x:118.81695009999999,ego_y:31.892700399999995
2025-04-07 10:44:14,150 - INFO - ego_x:118.81694979999997,ego_y:31.892701499999987
2025-04-07 10:44:14,151 - INFO - ego_x:118.81694979999997,ego_y:31.89270159999998
2025-04-07 10:44:14,334 - INFO - ego_x:118.81694949999996,ego_y:31.8927027
2025-04-07 10:44:14,335 - INFO - ego_x:118.81694949999996,ego_y:31.892702799999995
2025-04-07 10:44:14,535 - INFO - ego_x:118.81694920000001,ego_y:31.89270399999998
2025-04-07 10:44:14,536 - INFO - ego_x:118.81694920000001,ego_y:31.892704100000003
2025-04-07 10:44:14,723 - INFO - ego_x:118.8169489,ego_y:31.89270529999999
2025-04-07 10:44:14,724 - INFO - ego_x:118.8169489,ego_y:31.892705399999983
2025-04-07 10:44:14,916 - INFO - ego_x:118.81694849999997,ego_y:31.892706799999985
2025-04-07 10:44:14,917 - INFO - ego_x:118.81694849999997,ego_y:31.89270689999998
2025-04-07 10:44:15,109 - INFO - ego_x:118.81694809999999,ego_y:31.89270879999998
2025-04-07 10:44:15,110 - INFO - ego_x:118.81694809999999,ego_y:31.892708900000002
2025-04-07 10:44:15,301 - INFO - ego_x:118.81694779999998,ego_y:31.8927104
2025-04-07 10:44:15,302 - INFO - ego_x:118.81694779999998,ego_y:31.892710499999993
2025-04-07 10:44:15,487 - INFO - ego_x:118.81694749999997,ego_y:31.89271199999999
2025-04-07 10:44:15,488 - INFO - ego_x:118.81694749999997,ego_y:31.892712099999983
2025-04-07 10:44:15,685 - INFO - ego_x:118.81694729999998,ego_y:31.89271359999998
2025-04-07 10:44:15,686 - INFO - ego_x:118.81694719999996,ego_y:31.8927137
2025-04-07 10:44:15,686 - INFO - ego_x:118.81694699999997,ego_y:31.892715100000004
2025-04-07 10:44:15,883 - INFO - ego_x:118.81694699999997,ego_y:31.892715199999998
2025-04-07 10:44:15,886 - INFO - ego_x:118.81694699999997,ego_y:31.892715299999992
2025-04-07 10:44:16,086 - INFO - ego_x:118.81694669999996,ego_y:31.892716699999994
2025-04-07 10:44:16,087 - INFO - ego_x:118.81694669999996,ego_y:31.892716799999988
2025-04-07 10:44:16,281 - INFO - ego_x:118.81694649999997,ego_y:31.89271819999999
2025-04-07 10:44:16,282 - INFO - ego_x:118.81694649999997,ego_y:31.892718299999984
2025-04-07 10:44:16,480 - INFO - ego_x:118.81694629999998,ego_y:31.892719699999986
2025-04-07 10:44:16,480 - INFO - ego_x:118.81694619999996,ego_y:31.89271979999998
2025-04-07 10:44:16,670 - INFO - ego_x:118.81694599999997,ego_y:31.892721199999983
2025-04-07 10:44:16,670 - INFO - ego_x:118.81694599999997,ego_y:31.892721299999977
2025-04-07 10:44:16,863 - INFO - ego_x:118.81694579999998,ego_y:31.89272269999998
2025-04-07 10:44:16,864 - INFO - ego_x:118.81694579999998,ego_y:31.8927228
2025-04-07 10:44:17,050 - INFO - ego_x:118.8169456,ego_y:31.89272409999998
2025-04-07 10:44:17,051 - INFO - ego_x:118.8169456,ego_y:31.892724200000004
2025-04-07 10:44:17,234 - INFO - ego_x:118.81694549999997,ego_y:31.892725599999977
2025-04-07 10:44:17,235 - INFO - ego_x:118.81694549999997,ego_y:31.892725599999977
2025-04-07 10:44:17,413 - INFO - ego_x:118.81694529999999,ego_y:31.892726899999985
2025-04-07 10:44:17,414 - INFO - ego_x:118.81694529999999,ego_y:31.892726899999985
2025-04-07 10:44:17,414 - INFO - ego_x:118.81694529999999,ego_y:31.89272699999998
2025-04-07 10:44:17,606 - INFO - ego_x:118.8169451,ego_y:31.892728299999987
2025-04-07 10:44:17,606 - INFO - ego_x:118.8169451,ego_y:31.892728299999987
2025-04-07 10:44:17,793 - INFO - ego_x:118.81694499999998,ego_y:31.892729599999996
2025-04-07 10:44:17,793 - INFO - ego_x:118.81694499999998,ego_y:31.892729599999996
2025-04-07 10:44:18,017 - INFO - ego_x:118.81694490000001,ego_y:31.892730900000004
2025-04-07 10:44:18,018 - INFO - ego_x:118.81694490000001,ego_y:31.892730900000004
2025-04-07 10:44:18,315 - INFO - ego_x:118.81694469999996,ego_y:31.89273209999999
2025-04-07 10:44:18,316 - INFO - ego_x:118.81694469999996,ego_y:31.892732199999983
2025-04-07 10:44:18,495 - INFO - ego_x:118.8169446,ego_y:31.89273349999999
2025-04-07 10:44:18,496 - INFO - ego_x:118.8169446,ego_y:31.89273349999999
2025-04-07 10:44:18,681 - INFO - ego_x:118.81694449999998,ego_y:31.892734699999977
2025-04-07 10:44:18,682 - INFO - ego_x:118.81694449999998,ego_y:31.8927348
2025-04-07 10:44:18,683 - INFO - ego_x:118.81694449999998,ego_y:31.892734899999994
2025-04-07 10:44:18,683 - INFO - ego_x:118.81694440000001,ego_y:31.89273609999998
2025-04-07 10:44:18,862 - INFO - ego_x:118.81694440000001,ego_y:31.89273609999998
2025-04-07 10:44:18,863 - INFO - ego_x:118.81694440000001,ego_y:31.8927362
2025-04-07 10:44:19,045 - INFO - ego_x:118.81694429999999,ego_y:31.892737399999987
2025-04-07 10:44:19,046 - INFO - ego_x:118.81694429999999,ego_y:31.89273749999998
2025-04-07 10:44:19,228 - INFO - ego_x:118.81694419999997,ego_y:31.892738699999995
2025-04-07 10:44:19,229 - INFO - ego_x:118.81694419999997,ego_y:31.89273879999999
2025-04-07 10:44:19,412 - INFO - ego_x:118.8169441,ego_y:31.892740000000003
2025-04-07 10:44:19,413 - INFO - ego_x:118.8169441,ego_y:31.892740000000003
