2025-04-07 16:38:45,345 - INFO - Created a socket
2025-04-07 16:38:45,346 - INFO - Created a socket
2025-04-07 16:39:08,751 - INFO - ego_x:118.81692249999998,ego_y:31.892494499999998
2025-04-07 16:39:08,907 - INFO - ego_x:118.81692249999998,ego_y:31.892494699999986
2025-04-07 16:39:08,908 - INFO - ego_x:118.81692249999998,ego_y:31.892494699999986
2025-04-07 16:39:09,046 - INFO - ego_x:118.81692240000001,ego_y:31.892494999999997
2025-04-07 16:39:09,047 - INFO - ego_x:118.81692240000001,ego_y:31.892494999999997
2025-04-07 16:39:09,179 - INFO - ego_x:118.81692229999999,ego_y:31.8924954
2025-04-07 16:39:09,180 - INFO - ego_x:118.81692229999999,ego_y:31.8924954
2025-04-07 16:39:09,312 - INFO - ego_x:118.8169221,ego_y:31.8924959
2025-04-07 16:39:09,313 - INFO - ego_x:118.8169221,ego_y:31.892495999999994
2025-04-07 16:39:09,449 - INFO - ego_x:118.81692199999998,ego_y:31.892496499999993
2025-04-07 16:39:09,450 - INFO - ego_x:118.81692190000001,ego_y:31.892496499999993
2025-04-07 16:39:09,450 - INFO - ego_x:118.81692190000001,ego_y:31.892496599999987
2025-04-07 16:39:09,606 - INFO - ego_x:118.81692179999999,ego_y:31.892497099999986
2025-04-07 16:39:09,608 - INFO - ego_x:118.81692179999999,ego_y:31.89249719999998
2025-04-07 16:39:09,732 - INFO - ego_x:118.81692149999998,ego_y:31.89249799999999
2025-04-07 16:39:09,733 - INFO - ego_x:118.81692149999998,ego_y:31.892498099999983
2025-04-07 16:39:09,895 - INFO - ego_x:118.81692119999997,ego_y:31.892498999999987
2025-04-07 16:39:09,895 - INFO - ego_x:118.81692119999997,ego_y:31.89249909999998
2025-04-07 16:39:10,032 - INFO - ego_x:118.81692099999998,ego_y:31.892499999999984
2025-04-07 16:39:10,033 - INFO - ego_x:118.81692090000001,ego_y:31.892499999999984
2025-04-07 16:39:10,198 - INFO - ego_x:118.81692039999996,ego_y:31.89250179999999
2025-04-07 16:39:10,199 - INFO - ego_x:118.81692029999999,ego_y:31.892501899999985
2025-04-07 16:39:10,342 - INFO - ego_x:118.81691999999998,ego_y:31.892503299999987
2025-04-07 16:39:10,345 - INFO - ego_x:118.81691999999998,ego_y:31.89250339999998
2025-04-07 16:39:10,483 - INFO - ego_x:118.81691969999997,ego_y:31.892504299999985
2025-04-07 16:39:10,484 - INFO - ego_x:118.81691969999997,ego_y:31.89250439999998
2025-04-07 16:39:10,643 - INFO - ego_x:118.81691939999996,ego_y:31.892505400000005
2025-04-07 16:39:10,644 - INFO - ego_x:118.81691939999996,ego_y:31.8925055
2025-04-07 16:39:10,790 - INFO - ego_x:118.8169191,ego_y:31.89250659999999
2025-04-07 16:39:10,791 - INFO - ego_x:118.8169191,ego_y:31.89250659999999
2025-04-07 16:39:10,926 - INFO - ego_x:118.81691860000001,ego_y:31.892507999999992
2025-04-07 16:39:10,927 - INFO - ego_x:118.81691860000001,ego_y:31.892508099999986
2025-04-07 16:39:11,071 - INFO - ego_x:118.8169183,ego_y:31.8925093
2025-04-07 16:39:11,071 - INFO - ego_x:118.8169183,ego_y:31.892509399999994
2025-04-07 16:39:11,212 - INFO - ego_x:118.81691799999999,ego_y:31.892510499999986
2025-04-07 16:39:11,213 - INFO - ego_x:118.81691799999999,ego_y:31.89251059999998
2025-04-07 16:39:11,353 - INFO - ego_x:118.81691769999998,ego_y:31.89251139999999
2025-04-07 16:39:11,354 - INFO - ego_x:118.81691769999998,ego_y:31.892511499999983
2025-04-07 16:39:11,494 - INFO - ego_x:118.81691749999999,ego_y:31.8925122
2025-04-07 16:39:11,494 - INFO - ego_x:118.81691749999999,ego_y:31.892512299999993
2025-04-07 16:39:11,633 - INFO - ego_x:118.81691710000001,ego_y:31.892513399999984
2025-04-07 16:39:11,633 - INFO - ego_x:118.81691699999999,ego_y:31.89251349999998
2025-04-07 16:39:11,786 - INFO - ego_x:118.81691689999997,ego_y:31.892513999999977
2025-04-07 16:39:11,787 - INFO - ego_x:118.81691689999997,ego_y:31.892513999999977
2025-04-07 16:39:11,958 - INFO - ego_x:118.8169168,ego_y:31.892514399999982
2025-04-07 16:39:11,959 - INFO - ego_x:118.8169168,ego_y:31.892514399999982
2025-04-07 16:39:12,118 - INFO - ego_x:118.81691669999998,ego_y:31.892514500000004
2025-04-07 16:39:12,119 - INFO - ego_x:118.81691669999998,ego_y:31.8925146
2025-04-07 16:39:12,418 - INFO - ego_x:118.81691669999998,ego_y:31.892514500000004
2025-04-07 16:39:12,419 - INFO - ego_x:118.81691669999998,ego_y:31.892514500000004
2025-04-07 16:39:12,614 - INFO - ego_x:118.81691669999998,ego_y:31.8925146
2025-04-07 16:39:12,614 - INFO - ego_x:118.81691669999998,ego_y:31.8925146
2025-04-07 16:39:12,811 - INFO - ego_x:118.81691669999998,ego_y:31.8925146
2025-04-07 16:39:12,812 - INFO - ego_x:118.81691669999998,ego_y:31.8925146
2025-04-07 16:39:12,982 - INFO - ego_x:118.81691669999998,ego_y:31.8925146
2025-04-07 16:39:12,983 - INFO - ego_x:118.81691669999998,ego_y:31.8925146
2025-04-07 16:39:13,147 - INFO - ego_x:118.81691669999998,ego_y:31.892514699999992
2025-04-07 16:39:13,147 - INFO - ego_x:118.81691669999998,ego_y:31.892514699999992
2025-04-07 16:39:13,314 - INFO - ego_x:118.81691669999998,ego_y:31.892514699999992
2025-04-07 16:39:13,315 - INFO - ego_x:118.81691669999998,ego_y:31.892514699999992
2025-04-07 16:39:13,486 - INFO - ego_x:118.81691669999998,ego_y:31.892514699999992
2025-04-07 16:39:13,487 - INFO - ego_x:118.81691669999998,ego_y:31.892514699999992
2025-04-07 16:39:13,727 - INFO - ego_x:118.81691669999998,ego_y:31.8925146
2025-04-07 16:39:13,728 - INFO - ego_x:118.81691669999998,ego_y:31.8925146
2025-04-07 16:39:13,881 - INFO - ego_x:118.81691669999998,ego_y:31.8925146
2025-04-07 16:39:13,882 - INFO - ego_x:118.81691669999998,ego_y:31.8925146
2025-04-07 16:39:14,037 - INFO - ego_x:118.81691669999998,ego_y:31.8925146
2025-04-07 16:39:14,037 - INFO - ego_x:118.81691669999998,ego_y:31.8925146
2025-04-07 16:39:14,038 - INFO - ego_x:118.81691669999998,ego_y:31.8925146
2025-04-07 16:39:14,201 - INFO - ego_x:118.81691669999998,ego_y:31.8925146
2025-04-07 16:39:14,202 - INFO - ego_x:118.81691669999998,ego_y:31.8925146
2025-04-07 16:39:14,361 - INFO - ego_x:118.81691669999998,ego_y:31.8925146
2025-04-07 16:39:14,362 - INFO - ego_x:118.81691669999998,ego_y:31.8925146
2025-04-07 16:39:14,528 - INFO - ego_x:118.81691669999998,ego_y:31.8925146
2025-04-07 16:39:14,529 - INFO - ego_x:118.81691669999998,ego_y:31.8925146
2025-04-07 16:39:14,739 - INFO - ego_x:118.81691669999998,ego_y:31.8925146
2025-04-07 16:39:14,739 - INFO - ego_x:118.81691669999998,ego_y:31.8925146
2025-04-07 16:39:14,929 - INFO - ego_x:118.81691669999998,ego_y:31.8925146
2025-04-07 16:39:14,930 - INFO - ego_x:118.81691669999998,ego_y:31.8925146
2025-04-07 16:39:15,094 - INFO - ego_x:118.81691669999998,ego_y:31.8925146
2025-04-07 16:39:15,095 - INFO - ego_x:118.81691669999998,ego_y:31.8925146
2025-04-07 16:39:15,095 - INFO - ego_x:118.81691669999998,ego_y:31.8925146
2025-04-07 16:39:15,289 - INFO - ego_x:118.81691669999998,ego_y:31.8925146
2025-04-07 16:39:15,290 - INFO - ego_x:118.81691669999998,ego_y:31.8925146
2025-04-07 16:39:15,458 - INFO - ego_x:118.81691669999998,ego_y:31.8925146
2025-04-07 16:39:15,459 - INFO - ego_x:118.81691669999998,ego_y:31.8925146
2025-04-07 16:39:15,628 - INFO - ego_x:118.81691669999998,ego_y:31.8925146
2025-04-07 16:39:15,629 - INFO - ego_x:118.81691669999998,ego_y:31.8925146
2025-04-07 16:39:15,629 - INFO - ego_x:118.81691669999998,ego_y:31.8925146
2025-04-07 16:39:15,797 - INFO - ego_x:118.81691669999998,ego_y:31.8925146
2025-04-07 16:39:15,797 - INFO - ego_x:118.81691669999998,ego_y:31.8925146
2025-04-07 16:39:15,967 - INFO - ego_x:118.81691669999998,ego_y:31.8925146
2025-04-07 16:39:15,968 - INFO - ego_x:118.81691669999998,ego_y:31.8925146
2025-04-07 16:39:16,140 - INFO - ego_x:118.81691669999998,ego_y:31.8925146
2025-04-07 16:39:16,141 - INFO - ego_x:118.81691669999998,ego_y:31.8925146
2025-04-07 16:39:16,329 - INFO - ego_x:118.81691669999998,ego_y:31.8925146
2025-04-07 16:39:16,329 - INFO - ego_x:118.81691669999998,ego_y:31.8925146
2025-04-07 16:39:16,531 - INFO - ego_x:118.81691669999998,ego_y:31.8925146
2025-04-07 16:39:16,532 - INFO - ego_x:118.81691669999998,ego_y:31.8925146
2025-04-07 16:39:16,709 - INFO - ego_x:118.81691669999998,ego_y:31.8925146
2025-04-07 16:39:16,710 - INFO - ego_x:118.81691669999998,ego_y:31.8925146
2025-04-07 16:39:16,881 - INFO - ego_x:118.81691669999998,ego_y:31.8925146
2025-04-07 16:39:16,882 - INFO - ego_x:118.81691669999998,ego_y:31.8925146
2025-04-07 16:39:17,057 - INFO - ego_x:118.81691669999998,ego_y:31.8925146
2025-04-07 16:39:17,058 - INFO - ego_x:118.81691669999998,ego_y:31.8925146
2025-04-07 16:39:17,209 - INFO - ego_x:118.81691669999998,ego_y:31.8925146
2025-04-07 16:39:17,210 - INFO - ego_x:118.81691669999998,ego_y:31.8925146
2025-04-07 16:39:17,392 - INFO - ego_x:118.81691669999998,ego_y:31.8925146
2025-04-07 16:39:17,393 - INFO - ego_x:118.81691669999998,ego_y:31.8925146
2025-04-07 16:39:17,703 - INFO - ego_x:118.81691669999998,ego_y:31.8925146
2025-04-07 16:39:17,703 - INFO - ego_x:118.81691669999998,ego_y:31.8925146
2025-04-07 16:39:17,838 - INFO - ego_x:118.81691669999998,ego_y:31.8925146
2025-04-07 16:39:17,839 - INFO - ego_x:118.81691669999998,ego_y:31.8925146
2025-04-07 16:39:17,998 - INFO - ego_x:118.81691669999998,ego_y:31.8925146
2025-04-07 16:39:17,999 - INFO - ego_x:118.81691669999998,ego_y:31.8925146
2025-04-07 16:39:18,298 - INFO - ego_x:118.81691669999998,ego_y:31.8925146
2025-04-07 16:39:18,299 - INFO - ego_x:118.81691669999998,ego_y:31.8925146
2025-04-07 16:39:18,614 - INFO - ego_x:118.81691669999998,ego_y:31.8925146
2025-04-07 16:39:18,614 - INFO - ego_x:118.81691669999998,ego_y:31.8925146
2025-04-07 16:39:18,801 - INFO - ego_x:118.81691669999998,ego_y:31.8925146
2025-04-07 16:39:18,802 - INFO - ego_x:118.81691669999998,ego_y:31.8925146
2025-04-07 16:39:18,954 - INFO - ego_x:118.81691669999998,ego_y:31.8925146
2025-04-07 16:39:18,955 - INFO - ego_x:118.81691669999998,ego_y:31.8925146
2025-04-07 16:39:19,199 - INFO - ego_x:118.81691669999998,ego_y:31.8925146
2025-04-07 16:39:19,200 - INFO - ego_x:118.81691669999998,ego_y:31.8925146
2025-04-07 16:39:19,398 - INFO - ego_x:118.81691669999998,ego_y:31.8925146
2025-04-07 16:39:19,398 - INFO - ego_x:118.81691669999998,ego_y:31.8925146
2025-04-07 16:39:19,537 - INFO - ego_x:118.81691669999998,ego_y:31.8925146
2025-04-07 16:39:19,538 - INFO - ego_x:118.81691669999998,ego_y:31.8925146
2025-04-07 16:39:19,676 - INFO - ego_x:118.81691669999998,ego_y:31.8925146
2025-04-07 16:39:19,677 - INFO - ego_x:118.81691669999998,ego_y:31.8925146
2025-04-07 16:39:19,844 - INFO - ego_x:118.8169168,ego_y:31.8925146
2025-04-07 16:39:19,845 - INFO - ego_x:118.8169168,ego_y:31.8925146
2025-04-07 16:39:20,000 - INFO - ego_x:118.8169168,ego_y:31.8925146
2025-04-07 16:39:20,001 - INFO - ego_x:118.8169168,ego_y:31.8925146
2025-04-07 16:39:20,145 - INFO - ego_x:118.8169168,ego_y:31.8925146
2025-04-07 16:39:20,146 - INFO - ego_x:118.8169168,ego_y:31.8925146
2025-04-07 16:39:20,293 - INFO - ego_x:118.8169168,ego_y:31.8925146
2025-04-07 16:39:20,294 - INFO - ego_x:118.8169168,ego_y:31.8925146
2025-04-07 16:39:20,441 - INFO - ego_x:118.8169168,ego_y:31.8925146
2025-04-07 16:39:20,442 - INFO - ego_x:118.8169168,ego_y:31.8925146
2025-04-07 16:39:20,574 - INFO - ego_x:118.8169168,ego_y:31.8925146
2025-04-07 16:39:20,575 - INFO - ego_x:118.8169168,ego_y:31.8925146
2025-04-07 16:39:20,723 - INFO - ego_x:118.8169168,ego_y:31.8925146
2025-04-07 16:39:20,723 - INFO - ego_x:118.8169168,ego_y:31.8925146
2025-04-07 16:39:20,867 - INFO - ego_x:118.8169168,ego_y:31.8925146
2025-04-07 16:39:20,868 - INFO - ego_x:118.8169168,ego_y:31.8925146
2025-04-07 16:39:20,869 - INFO - ego_x:118.8169168,ego_y:31.8925146
2025-04-07 16:39:21,009 - INFO - ego_x:118.8169168,ego_y:31.8925146
2025-04-07 16:39:21,010 - INFO - ego_x:118.8169168,ego_y:31.8925146
2025-04-07 16:39:21,011 - INFO - ego_x:118.8169168,ego_y:31.8925146
2025-04-07 16:39:21,154 - INFO - ego_x:118.8169168,ego_y:31.8925146
2025-04-07 16:39:21,154 - INFO - ego_x:118.8169168,ego_y:31.8925146
2025-04-07 16:39:21,292 - INFO - ego_x:118.8169168,ego_y:31.8925146
2025-04-07 16:39:21,292 - INFO - ego_x:118.8169168,ego_y:31.8925146
2025-04-07 16:39:21,434 - INFO - ego_x:118.8169168,ego_y:31.8925146
2025-04-07 16:39:21,434 - INFO - ego_x:118.8169168,ego_y:31.8925146
2025-04-07 16:39:21,587 - INFO - ego_x:118.8169168,ego_y:31.8925146
2025-04-07 16:39:21,587 - INFO - ego_x:118.8169168,ego_y:31.8925146
2025-04-07 16:39:21,734 - INFO - ego_x:118.8169168,ego_y:31.8925146
2025-04-07 16:39:21,734 - INFO - ego_x:118.8169168,ego_y:31.8925146
2025-04-07 16:39:21,735 - INFO - ego_x:118.8169168,ego_y:31.8925146
2025-04-07 16:39:21,912 - INFO - ego_x:118.8169168,ego_y:31.8925146
2025-04-07 16:39:21,913 - INFO - ego_x:118.8169168,ego_y:31.8925146
2025-04-07 16:39:22,105 - INFO - ego_x:118.8169168,ego_y:31.8925146
2025-04-07 16:39:22,106 - INFO - ego_x:118.8169168,ego_y:31.8925146
2025-04-07 16:39:22,305 - INFO - ego_x:118.8169168,ego_y:31.8925146
2025-04-07 16:39:22,306 - INFO - ego_x:118.8169168,ego_y:31.8925146
2025-04-07 16:39:22,506 - INFO - ego_x:118.8169168,ego_y:31.8925146
2025-04-07 16:39:22,507 - INFO - ego_x:118.8169168,ego_y:31.8925146
2025-04-07 16:39:22,657 - INFO - ego_x:118.8169168,ego_y:31.8925146
2025-04-07 16:39:22,658 - INFO - ego_x:118.8169168,ego_y:31.8925146
2025-04-07 16:39:22,658 - INFO - ego_x:118.8169168,ego_y:31.8925146
2025-04-07 16:39:22,795 - INFO - ego_x:118.8169168,ego_y:31.8925146
2025-04-07 16:39:22,796 - INFO - ego_x:118.8169168,ego_y:31.8925146
2025-04-07 16:39:22,938 - INFO - ego_x:118.8169168,ego_y:31.8925146
2025-04-07 16:39:22,939 - INFO - ego_x:118.8169168,ego_y:31.8925146
2025-04-07 16:39:23,090 - INFO - ego_x:118.8169168,ego_y:31.8925146
2025-04-07 16:39:23,091 - INFO - ego_x:118.8169168,ego_y:31.8925146
2025-04-07 16:39:23,229 - INFO - ego_x:118.8169168,ego_y:31.8925146
2025-04-07 16:39:23,230 - INFO - ego_x:118.8169168,ego_y:31.8925146
2025-04-07 16:39:23,367 - INFO - ego_x:118.8169168,ego_y:31.8925146
2025-04-07 16:39:23,367 - INFO - ego_x:118.8169168,ego_y:31.8925146
2025-04-07 16:39:23,520 - INFO - ego_x:118.8169168,ego_y:31.8925146
2025-04-07 16:39:23,520 - INFO - ego_x:118.8169168,ego_y:31.8925146
2025-04-07 16:39:23,661 - INFO - ego_x:118.8169168,ego_y:31.8925146
2025-04-07 16:39:23,662 - INFO - ego_x:118.8169168,ego_y:31.8925146
2025-04-07 16:39:23,662 - INFO - ego_x:118.8169168,ego_y:31.8925146
2025-04-07 16:39:23,804 - INFO - ego_x:118.8169168,ego_y:31.8925146
2025-04-07 16:39:23,804 - INFO - ego_x:118.8169168,ego_y:31.8925146
2025-04-07 16:39:23,950 - INFO - ego_x:118.8169168,ego_y:31.8925146
2025-04-07 16:39:23,951 - INFO - ego_x:118.8169168,ego_y:31.8925146
2025-04-07 16:39:23,951 - INFO - ego_x:118.8169168,ego_y:31.8925146
2025-04-07 16:39:24,097 - INFO - ego_x:118.8169168,ego_y:31.8925146
2025-04-07 16:39:24,098 - INFO - ego_x:118.8169168,ego_y:31.8925146
2025-04-07 16:39:24,313 - INFO - ego_x:118.8169168,ego_y:31.8925146
2025-04-07 16:39:24,314 - INFO - ego_x:118.8169168,ego_y:31.8925146
2025-04-07 16:39:24,502 - INFO - ego_x:118.8169168,ego_y:31.8925146
2025-04-07 16:39:24,502 - INFO - ego_x:118.8169168,ego_y:31.8925146
2025-04-07 16:39:24,797 - INFO - ego_x:118.8169168,ego_y:31.8925146
2025-04-07 16:39:24,798 - INFO - ego_x:118.8169168,ego_y:31.8925146
2025-04-07 16:39:24,934 - INFO - ego_x:118.8169168,ego_y:31.8925146
2025-04-07 16:39:24,935 - INFO - ego_x:118.8169168,ego_y:31.8925146
2025-04-07 16:39:25,075 - INFO - ego_x:118.8169168,ego_y:31.8925146
2025-04-07 16:39:25,076 - INFO - ego_x:118.8169168,ego_y:31.8925146
2025-04-07 16:39:25,232 - INFO - ego_x:118.8169168,ego_y:31.8925146
2025-04-07 16:39:25,232 - INFO - ego_x:118.8169168,ego_y:31.8925146
2025-04-07 16:39:25,380 - INFO - ego_x:118.8169168,ego_y:31.8925146
2025-04-07 16:39:25,381 - INFO - ego_x:118.8169168,ego_y:31.8925146
2025-04-07 16:39:25,604 - INFO - ego_x:118.8169168,ego_y:31.8925146
2025-04-07 16:39:25,605 - INFO - ego_x:118.8169168,ego_y:31.8925146
2025-04-07 16:39:25,797 - INFO - ego_x:118.8169168,ego_y:31.8925146
2025-04-07 16:39:25,797 - INFO - ego_x:118.8169168,ego_y:31.8925146
2025-04-07 16:39:26,202 - INFO - ego_x:118.8169168,ego_y:31.8925146
2025-04-07 16:39:26,203 - INFO - ego_x:118.8169168,ego_y:31.8925146
2025-04-07 16:39:26,401 - INFO - ego_x:118.8169168,ego_y:31.8925146
2025-04-07 16:39:26,401 - INFO - ego_x:118.8169168,ego_y:31.8925146
2025-04-07 16:39:26,558 - INFO - ego_x:118.8169168,ego_y:31.8925146
2025-04-07 16:39:26,559 - INFO - ego_x:118.8169168,ego_y:31.8925146
2025-04-07 16:39:26,559 - INFO - ego_x:118.8169168,ego_y:31.8925146
2025-04-07 16:39:26,715 - INFO - ego_x:118.8169168,ego_y:31.8925146
2025-04-07 16:39:26,715 - INFO - ego_x:118.8169168,ego_y:31.8925146
2025-04-07 16:39:27,017 - INFO - ego_x:118.8169168,ego_y:31.8925146
2025-04-07 16:39:27,018 - INFO - ego_x:118.8169168,ego_y:31.8925146
2025-04-07 16:39:27,171 - INFO - ego_x:118.8169168,ego_y:31.8925146
2025-04-07 16:39:27,171 - INFO - ego_x:118.8169168,ego_y:31.8925146
2025-04-07 16:39:27,318 - INFO - ego_x:118.8169168,ego_y:31.8925146
2025-04-07 16:39:27,319 - INFO - ego_x:118.8169168,ego_y:31.8925146
2025-04-07 16:39:27,469 - INFO - ego_x:118.8169168,ego_y:31.8925146
2025-04-07 16:39:27,470 - INFO - ego_x:118.8169168,ego_y:31.8925146
2025-04-07 16:39:27,471 - INFO - ego_x:118.8169168,ego_y:31.8925146
2025-04-07 16:39:27,616 - INFO - ego_x:118.8169168,ego_y:31.8925146
2025-04-07 16:39:27,616 - INFO - ego_x:118.8169168,ego_y:31.8925146
2025-04-07 16:39:27,779 - INFO - ego_x:118.8169168,ego_y:31.8925146
2025-04-07 16:39:27,780 - INFO - ego_x:118.8169168,ego_y:31.8925146
2025-04-07 16:39:28,003 - INFO - ego_x:118.8169168,ego_y:31.8925146
2025-04-07 16:39:28,004 - INFO - ego_x:118.8169168,ego_y:31.8925146
2025-04-07 16:39:28,148 - INFO - ego_x:118.8169168,ego_y:31.8925146
2025-04-07 16:39:28,149 - INFO - ego_x:118.8169168,ego_y:31.8925146
2025-04-07 16:39:28,295 - INFO - ego_x:118.8169168,ego_y:31.8925146
2025-04-07 16:39:28,295 - INFO - ego_x:118.8169168,ego_y:31.8925146
2025-04-07 16:39:28,444 - INFO - ego_x:118.8169168,ego_y:31.8925146
2025-04-07 16:39:28,445 - INFO - ego_x:118.8169168,ego_y:31.8925146
2025-04-07 16:39:28,592 - INFO - ego_x:118.8169168,ego_y:31.8925146
2025-04-07 16:39:28,593 - INFO - ego_x:118.8169168,ego_y:31.8925146
2025-04-07 16:39:28,737 - INFO - ego_x:118.8169168,ego_y:31.8925146
2025-04-07 16:39:28,737 - INFO - ego_x:118.8169168,ego_y:31.8925146
2025-04-07 16:39:28,879 - INFO - ego_x:118.8169168,ego_y:31.8925146
2025-04-07 16:39:28,880 - INFO - ego_x:118.8169168,ego_y:31.8925146
2025-04-07 16:39:29,019 - INFO - ego_x:118.8169168,ego_y:31.8925146
2025-04-07 16:39:29,019 - INFO - ego_x:118.8169168,ego_y:31.8925146
2025-04-07 16:39:29,163 - INFO - ego_x:118.8169168,ego_y:31.8925146
2025-04-07 16:39:29,164 - INFO - ego_x:118.8169168,ego_y:31.8925146
2025-04-07 16:39:29,396 - INFO - ego_x:118.8169168,ego_y:31.8925146
2025-04-07 16:39:29,396 - INFO - ego_x:118.8169168,ego_y:31.8925146
2025-04-07 16:39:29,546 - INFO - ego_x:118.8169168,ego_y:31.8925146
2025-04-07 16:39:29,546 - INFO - ego_x:118.8169168,ego_y:31.8925146
2025-04-07 16:39:29,547 - INFO - ego_x:118.8169168,ego_y:31.8925146
2025-04-07 16:39:29,698 - INFO - ego_x:118.8169168,ego_y:31.8925146
2025-04-07 16:39:29,699 - INFO - ego_x:118.8169168,ego_y:31.8925146
2025-04-07 16:39:29,858 - INFO - ego_x:118.8169168,ego_y:31.8925146
2025-04-07 16:39:29,859 - INFO - ego_x:118.8169168,ego_y:31.8925146
2025-04-07 16:39:30,068 - INFO - ego_x:118.8169168,ego_y:31.8925146
2025-04-07 16:39:30,069 - INFO - ego_x:118.8169168,ego_y:31.8925146
2025-04-07 16:39:30,252 - INFO - ego_x:118.8169168,ego_y:31.8925146
2025-04-07 16:39:30,253 - INFO - ego_x:118.8169168,ego_y:31.8925146
2025-04-07 16:39:30,423 - INFO - ego_x:118.8169168,ego_y:31.8925146
2025-04-07 16:39:30,424 - INFO - ego_x:118.8169168,ego_y:31.8925146
2025-04-07 16:39:30,588 - INFO - ego_x:118.8169168,ego_y:31.8925146
2025-04-07 16:39:30,589 - INFO - ego_x:118.8169168,ego_y:31.8925146
2025-04-07 16:39:30,589 - INFO - ego_x:118.8169168,ego_y:31.8925146
2025-04-07 16:39:30,752 - INFO - ego_x:118.8169168,ego_y:31.8925146
2025-04-07 16:39:30,753 - INFO - ego_x:118.8169168,ego_y:31.8925146
2025-04-07 16:39:31,104 - INFO - ego_x:118.8169168,ego_y:31.8925146
2025-04-07 16:39:31,105 - INFO - ego_x:118.8169168,ego_y:31.8925146
2025-04-07 16:39:31,298 - INFO - ego_x:118.8169168,ego_y:31.8925146
2025-04-07 16:39:31,298 - INFO - ego_x:118.8169168,ego_y:31.8925146
2025-04-07 16:39:31,493 - INFO - ego_x:118.8169168,ego_y:31.8925146
2025-04-07 16:39:31,493 - INFO - ego_x:118.8169168,ego_y:31.8925146
2025-04-07 16:39:31,797 - INFO - ego_x:118.8169168,ego_y:31.8925146
2025-04-07 16:39:31,798 - INFO - ego_x:118.8169168,ego_y:31.8925146
2025-04-07 16:39:32,096 - INFO - ego_x:118.8169168,ego_y:31.8925146
2025-04-07 16:39:32,097 - INFO - ego_x:118.8169168,ego_y:31.8925146
2025-04-07 16:39:32,097 - INFO - ego_x:118.8169168,ego_y:31.8925146
2025-04-07 16:39:32,236 - INFO - ego_x:118.8169168,ego_y:31.8925146
2025-04-07 16:39:32,237 - INFO - ego_x:118.8169168,ego_y:31.8925146
2025-04-07 16:39:32,403 - INFO - ego_x:118.8169168,ego_y:31.8925146
2025-04-07 16:39:32,404 - INFO - ego_x:118.8169168,ego_y:31.8925146
2025-04-07 16:39:32,545 - INFO - ego_x:118.8169168,ego_y:31.8925146
2025-04-07 16:39:32,545 - INFO - ego_x:118.8169168,ego_y:31.8925146
2025-04-07 16:39:32,699 - INFO - ego_x:118.8169168,ego_y:31.8925146
2025-04-07 16:39:32,700 - INFO - ego_x:118.8169168,ego_y:31.8925146
2025-04-07 16:39:32,840 - INFO - ego_x:118.8169168,ego_y:31.8925146
2025-04-07 16:39:32,840 - INFO - ego_x:118.8169168,ego_y:31.8925146
2025-04-07 16:39:32,985 - INFO - ego_x:118.8169168,ego_y:31.8925146
2025-04-07 16:39:32,986 - INFO - ego_x:118.8169168,ego_y:31.8925146
2025-04-07 16:39:33,131 - INFO - ego_x:118.8169168,ego_y:31.8925146
2025-04-07 16:39:33,131 - INFO - ego_x:118.8169168,ego_y:31.8925146
2025-04-07 16:39:33,273 - INFO - ego_x:118.8169168,ego_y:31.8925146
2025-04-07 16:39:33,274 - INFO - ego_x:118.8169168,ego_y:31.8925146
2025-04-07 16:39:33,610 - INFO - ego_x:118.8169168,ego_y:31.8925146
2025-04-07 16:39:33,611 - INFO - ego_x:118.8169168,ego_y:31.8925146
2025-04-07 16:39:33,611 - INFO - ego_x:118.8169168,ego_y:31.8925146
2025-04-07 16:39:33,830 - INFO - ego_x:118.8169168,ego_y:31.8925146
2025-04-07 16:39:33,831 - INFO - ego_x:118.8169168,ego_y:31.8925146
2025-04-07 16:39:34,002 - INFO - ego_x:118.8169168,ego_y:31.8925146
2025-04-07 16:39:34,003 - INFO - ego_x:118.8169168,ego_y:31.8925146
2025-04-07 16:39:34,176 - INFO - ego_x:118.8169168,ego_y:31.8925146
2025-04-07 16:39:34,176 - INFO - ego_x:118.8169168,ego_y:31.8925146
2025-04-07 16:39:34,534 - INFO - ego_x:118.8169168,ego_y:31.8925146
2025-04-07 16:39:34,534 - INFO - ego_x:118.8169168,ego_y:31.8925146
2025-04-07 16:39:34,699 - INFO - ego_x:118.8169168,ego_y:31.8925146
2025-04-07 16:39:34,700 - INFO - ego_x:118.8169168,ego_y:31.8925146
2025-04-07 16:39:34,864 - INFO - ego_x:118.8169168,ego_y:31.8925146
2025-04-07 16:39:34,865 - INFO - ego_x:118.8169168,ego_y:31.8925146
2025-04-07 16:39:35,046 - INFO - ego_x:118.8169168,ego_y:31.8925146
2025-04-07 16:39:35,047 - INFO - ego_x:118.8169168,ego_y:31.8925146
2025-04-07 16:39:35,224 - INFO - ego_x:118.8169168,ego_y:31.8925146
2025-04-07 16:39:35,224 - INFO - ego_x:118.8169168,ego_y:31.8925146
2025-04-07 16:39:35,382 - INFO - ego_x:118.8169168,ego_y:31.8925146
2025-04-07 16:39:35,383 - INFO - ego_x:118.8169168,ego_y:31.8925146
2025-04-07 16:39:35,541 - INFO - ego_x:118.8169168,ego_y:31.8925146
2025-04-07 16:39:35,542 - INFO - ego_x:118.8169168,ego_y:31.8925146
