2025-04-06 14:49:52,403 - INFO - Created a socket
2025-04-06 14:49:52,404 - INFO - Created a socket
2025-04-06 14:50:21,460 - INFO - ego_x:118.8172394,ego_y:31.892550999999997
2025-04-06 14:50:21,567 - INFO - ego_x:118.8172394,ego_y:31.892550999999997
2025-04-06 14:50:21,567 - INFO - ego_x:118.8172394,ego_y:31.892550999999997
2025-04-06 14:50:21,682 - INFO - ego_x:118.8172394,ego_y:31.892550999999997
2025-04-06 14:50:21,683 - INFO - ego_x:118.8172394,ego_y:31.892550999999997
2025-04-06 14:50:21,782 - INFO - ego_x:118.8172394,ego_y:31.892550999999997
2025-04-06 14:50:21,783 - INFO - ego_x:118.8172394,ego_y:31.892550999999997
2025-04-06 14:50:21,898 - INFO - ego_x:118.8172394,ego_y:31.892550999999997
2025-04-06 14:50:21,899 - INFO - ego_x:118.8172394,ego_y:31.892550999999997
2025-04-06 14:50:22,003 - INFO - ego_x:118.8172394,ego_y:31.892550999999997
2025-04-06 14:50:22,004 - INFO - ego_x:118.8172394,ego_y:31.892550999999997
2025-04-06 14:50:22,123 - INFO - ego_x:118.8172394,ego_y:31.892550999999997
2025-04-06 14:50:22,124 - INFO - ego_x:118.8172394,ego_y:31.892550999999997
2025-04-06 14:50:22,236 - INFO - ego_x:118.8172394,ego_y:31.892550999999997
2025-04-06 14:50:22,237 - INFO - ego_x:118.8172394,ego_y:31.892550999999997
2025-04-06 14:50:22,355 - INFO - ego_x:118.8172394,ego_y:31.892550999999997
2025-04-06 14:50:22,356 - INFO - ego_x:118.8172394,ego_y:31.892550999999997
2025-04-06 14:50:22,455 - INFO - ego_x:118.8172394,ego_y:31.892550999999997
2025-04-06 14:50:22,456 - INFO - ego_x:118.8172394,ego_y:31.892550999999997
2025-04-06 14:50:22,575 - INFO - ego_x:118.8172394,ego_y:31.892550999999997
2025-04-06 14:50:22,576 - INFO - ego_x:118.8172394,ego_y:31.892550999999997
2025-04-06 14:50:22,683 - INFO - ego_x:118.8172394,ego_y:31.892550999999997
2025-04-06 14:50:22,684 - INFO - ego_x:118.8172394,ego_y:31.892550999999997
2025-04-06 14:50:22,800 - INFO - ego_x:118.8172394,ego_y:31.892550999999997
2025-04-06 14:50:22,801 - INFO - ego_x:118.8172394,ego_y:31.892550999999997
2025-04-06 14:50:22,906 - INFO - ego_x:118.8172394,ego_y:31.89255109999999
2025-04-06 14:50:22,907 - INFO - ego_x:118.8172394,ego_y:31.89255109999999
2025-04-06 14:50:23,018 - INFO - ego_x:118.8172394,ego_y:31.89255109999999
2025-04-06 14:50:23,019 - INFO - ego_x:118.8172394,ego_y:31.89255109999999
2025-04-06 14:50:23,120 - INFO - ego_x:118.8172394,ego_y:31.89255109999999
2025-04-06 14:50:23,122 - INFO - ego_x:118.8172394,ego_y:31.89255109999999
2025-04-06 14:50:23,240 - INFO - ego_x:118.8172394,ego_y:31.89255109999999
2025-04-06 14:50:23,241 - INFO - ego_x:118.8172394,ego_y:31.89255109999999
2025-04-06 14:50:23,350 - INFO - ego_x:118.8172394,ego_y:31.89255109999999
2025-04-06 14:50:23,351 - INFO - ego_x:118.8172394,ego_y:31.89255109999999
2025-04-06 14:50:23,464 - INFO - ego_x:118.8172394,ego_y:31.89255109999999
2025-04-06 14:50:23,465 - INFO - ego_x:118.8172394,ego_y:31.89255109999999
2025-04-06 14:50:23,581 - INFO - ego_x:118.8172394,ego_y:31.89255109999999
2025-04-06 14:50:23,582 - INFO - ego_x:118.8172394,ego_y:31.89255109999999
2025-04-06 14:50:23,686 - INFO - ego_x:118.8172394,ego_y:31.89255109999999
2025-04-06 14:50:23,687 - INFO - ego_x:118.8172394,ego_y:31.89255109999999
2025-04-06 14:50:23,807 - INFO - ego_x:118.8172394,ego_y:31.89255109999999
2025-04-06 14:50:23,808 - INFO - ego_x:118.8172394,ego_y:31.89255109999999
2025-04-06 14:50:23,910 - INFO - ego_x:118.8172394,ego_y:31.89255109999999
2025-04-06 14:50:23,911 - INFO - ego_x:118.8172394,ego_y:31.89255109999999
2025-04-06 14:50:24,024 - INFO - ego_x:118.8172394,ego_y:31.89255109999999
2025-04-06 14:50:24,024 - INFO - ego_x:118.8172394,ego_y:31.89255109999999
2025-04-06 14:50:24,127 - INFO - ego_x:118.8172394,ego_y:31.89255109999999
2025-04-06 14:50:24,128 - INFO - ego_x:118.8172394,ego_y:31.89255109999999
2025-04-06 14:50:24,241 - INFO - ego_x:118.8172394,ego_y:31.89255109999999
2025-04-06 14:50:24,242 - INFO - ego_x:118.8172394,ego_y:31.89255109999999
2025-04-06 14:50:24,356 - INFO - ego_x:118.8172394,ego_y:31.89255109999999
2025-04-06 14:50:24,357 - INFO - ego_x:118.8172394,ego_y:31.89255109999999
2025-04-06 14:50:24,458 - INFO - ego_x:118.8172394,ego_y:31.89255109999999
2025-04-06 14:50:24,459 - INFO - ego_x:118.8172394,ego_y:31.89255109999999
2025-04-06 14:50:24,460 - INFO - ego_x:118.8172394,ego_y:31.89255109999999
2025-04-06 14:50:24,574 - INFO - ego_x:118.8172394,ego_y:31.89255109999999
2025-04-06 14:50:24,575 - INFO - ego_x:118.8172394,ego_y:31.89255109999999
2025-04-06 14:50:24,676 - INFO - ego_x:118.8172394,ego_y:31.89255109999999
2025-04-06 14:50:24,677 - INFO - ego_x:118.8172394,ego_y:31.89255109999999
2025-04-06 14:50:24,790 - INFO - ego_x:118.8172394,ego_y:31.89255109999999
2025-04-06 14:50:24,792 - INFO - ego_x:118.8172394,ego_y:31.89255109999999
2025-04-06 14:50:24,896 - INFO - ego_x:118.8172394,ego_y:31.89255109999999
2025-04-06 14:50:24,897 - INFO - ego_x:118.8172394,ego_y:31.89255109999999
2025-04-06 14:50:24,992 - INFO - ego_x:118.8172394,ego_y:31.89255109999999
2025-04-06 14:50:24,993 - INFO - ego_x:118.8172394,ego_y:31.89255109999999
2025-04-06 14:50:25,094 - INFO - ego_x:118.8172394,ego_y:31.89255109999999
2025-04-06 14:50:25,095 - INFO - ego_x:118.8172394,ego_y:31.89255109999999
2025-04-06 14:50:25,205 - INFO - ego_x:118.8172394,ego_y:31.89255109999999
2025-04-06 14:50:25,205 - INFO - ego_x:118.8172394,ego_y:31.89255109999999
2025-04-06 14:50:25,304 - INFO - ego_x:118.8172394,ego_y:31.89255109999999
2025-04-06 14:50:25,305 - INFO - ego_x:118.8172394,ego_y:31.89255109999999
2025-04-06 14:50:25,413 - INFO - ego_x:118.8172394,ego_y:31.89255109999999
2025-04-06 14:50:25,414 - INFO - ego_x:118.8172394,ego_y:31.89255109999999
2025-04-06 14:50:25,517 - INFO - ego_x:118.8172394,ego_y:31.89255109999999
2025-04-06 14:50:25,518 - INFO - ego_x:118.8172394,ego_y:31.89255109999999
2025-04-06 14:50:25,627 - INFO - ego_x:118.8172394,ego_y:31.89255109999999
2025-04-06 14:50:25,628 - INFO - ego_x:118.8172394,ego_y:31.89255109999999
2025-04-06 14:50:25,733 - INFO - ego_x:118.8172394,ego_y:31.89255109999999
2025-04-06 14:50:25,734 - INFO - ego_x:118.8172394,ego_y:31.89255109999999
2025-04-06 14:50:25,845 - INFO - ego_x:118.8172394,ego_y:31.89255109999999
2025-04-06 14:50:25,846 - INFO - ego_x:118.8172394,ego_y:31.89255109999999
2025-04-06 14:50:25,846 - INFO - ego_x:118.8172394,ego_y:31.89255109999999
2025-04-06 14:50:25,947 - INFO - ego_x:118.8172394,ego_y:31.89255109999999
2025-04-06 14:50:25,948 - INFO - ego_x:118.8172394,ego_y:31.89255109999999
2025-04-06 14:50:26,067 - INFO - ego_x:118.8172394,ego_y:31.89255109999999
2025-04-06 14:50:26,067 - INFO - ego_x:118.8172394,ego_y:31.89255109999999
2025-04-06 14:50:26,068 - INFO - ego_x:118.8172394,ego_y:31.89255109999999
2025-04-06 14:50:26,174 - INFO - ego_x:118.8172394,ego_y:31.89255109999999
2025-04-06 14:50:26,175 - INFO - ego_x:118.8172394,ego_y:31.89255109999999
2025-04-06 14:50:26,282 - INFO - ego_x:118.8172394,ego_y:31.89255109999999
2025-04-06 14:50:26,282 - INFO - ego_x:118.8172394,ego_y:31.89255109999999
2025-04-06 14:50:26,383 - INFO - ego_x:118.8172394,ego_y:31.89255109999999
2025-04-06 14:50:26,383 - INFO - ego_x:118.8172394,ego_y:31.89255109999999
2025-04-06 14:50:26,500 - INFO - ego_x:118.8172394,ego_y:31.89255109999999
2025-04-06 14:50:26,501 - INFO - ego_x:118.8172394,ego_y:31.89255109999999
2025-04-06 14:50:26,594 - INFO - ego_x:118.8172394,ego_y:31.89255109999999
2025-04-06 14:50:26,595 - INFO - ego_x:118.8172394,ego_y:31.89255109999999
2025-04-06 14:50:26,711 - INFO - ego_x:118.8172394,ego_y:31.89255109999999
2025-04-06 14:50:26,711 - INFO - ego_x:118.8172394,ego_y:31.89255109999999
2025-04-06 14:50:26,820 - INFO - ego_x:118.8172394,ego_y:31.89255109999999
2025-04-06 14:50:26,821 - INFO - ego_x:118.8172394,ego_y:31.89255109999999
2025-04-06 14:50:26,934 - INFO - ego_x:118.8172394,ego_y:31.89255109999999
2025-04-06 14:50:26,934 - INFO - ego_x:118.8172394,ego_y:31.89255109999999
2025-04-06 14:50:27,036 - INFO - ego_x:118.8172394,ego_y:31.89255109999999
2025-04-06 14:50:27,037 - INFO - ego_x:118.8172394,ego_y:31.89255109999999
2025-04-06 14:50:27,153 - INFO - ego_x:118.8172394,ego_y:31.89255109999999
2025-04-06 14:50:27,154 - INFO - ego_x:118.8172394,ego_y:31.89255109999999
2025-04-06 14:50:27,258 - INFO - ego_x:118.8172394,ego_y:31.89255109999999
2025-04-06 14:50:27,259 - INFO - ego_x:118.8172394,ego_y:31.89255109999999
2025-04-06 14:50:27,375 - INFO - ego_x:118.8172394,ego_y:31.89255109999999
2025-04-06 14:50:27,375 - INFO - ego_x:118.8172394,ego_y:31.89255109999999
2025-04-06 14:50:27,472 - INFO - ego_x:118.8172394,ego_y:31.89255109999999
2025-04-06 14:50:27,473 - INFO - ego_x:118.8172394,ego_y:31.89255109999999
2025-04-06 14:50:27,589 - INFO - ego_x:118.8172394,ego_y:31.89255109999999
2025-04-06 14:50:27,589 - INFO - ego_x:118.8172394,ego_y:31.89255109999999
2025-04-06 14:50:27,694 - INFO - ego_x:118.8172394,ego_y:31.89255109999999
2025-04-06 14:50:27,694 - INFO - ego_x:118.8172394,ego_y:31.89255109999999
2025-04-06 14:50:27,811 - INFO - ego_x:118.8172394,ego_y:31.89255109999999
2025-04-06 14:50:27,812 - INFO - ego_x:118.8172394,ego_y:31.89255109999999
2025-04-06 14:50:27,911 - INFO - ego_x:118.8172394,ego_y:31.89255109999999
2025-04-06 14:50:27,912 - INFO - ego_x:118.8172394,ego_y:31.89255109999999
2025-04-06 14:50:28,022 - INFO - ego_x:118.8172394,ego_y:31.89255109999999
2025-04-06 14:50:28,023 - INFO - ego_x:118.8172394,ego_y:31.89255109999999
2025-04-06 14:50:28,129 - INFO - ego_x:118.8172394,ego_y:31.89255109999999
2025-04-06 14:50:28,130 - INFO - ego_x:118.8172394,ego_y:31.89255109999999
2025-04-06 14:50:28,236 - INFO - ego_x:118.8172394,ego_y:31.89255109999999
2025-04-06 14:50:28,236 - INFO - ego_x:118.8172394,ego_y:31.89255109999999
2025-04-06 14:50:28,340 - INFO - ego_x:118.8172394,ego_y:31.89255109999999
2025-04-06 14:50:28,341 - INFO - ego_x:118.8172394,ego_y:31.89255109999999
2025-04-06 14:50:28,463 - INFO - ego_x:118.81723929999998,ego_y:31.89255109999999
2025-04-06 14:50:28,464 - INFO - ego_x:118.81723929999998,ego_y:31.89255109999999
2025-04-06 14:50:28,565 - INFO - ego_x:118.81723929999998,ego_y:31.89255109999999
2025-04-06 14:50:28,565 - INFO - ego_x:118.81723929999998,ego_y:31.89255109999999
2025-04-06 14:50:28,678 - INFO - ego_x:118.81723929999998,ego_y:31.89255109999999
2025-04-06 14:50:28,678 - INFO - ego_x:118.81723929999998,ego_y:31.89255109999999
2025-04-06 14:50:28,781 - INFO - ego_x:118.81723929999998,ego_y:31.89255109999999
2025-04-06 14:50:28,781 - INFO - ego_x:118.81723929999998,ego_y:31.89255109999999
2025-04-06 14:50:28,882 - INFO - ego_x:118.81723929999998,ego_y:31.89255109999999
2025-04-06 14:50:28,883 - INFO - ego_x:118.81723929999998,ego_y:31.89255109999999
2025-04-06 14:50:28,992 - INFO - ego_x:118.81723929999998,ego_y:31.89255109999999
2025-04-06 14:50:28,993 - INFO - ego_x:118.81723929999998,ego_y:31.89255109999999
2025-04-06 14:50:29,091 - INFO - ego_x:118.81723929999998,ego_y:31.89255109999999
2025-04-06 14:50:29,091 - INFO - ego_x:118.81723929999998,ego_y:31.89255109999999
2025-04-06 14:50:29,210 - INFO - ego_x:118.81723929999998,ego_y:31.89255109999999
2025-04-06 14:50:29,211 - INFO - ego_x:118.81723929999998,ego_y:31.89255109999999
2025-04-06 14:50:29,308 - INFO - ego_x:118.81723929999998,ego_y:31.89255109999999
2025-04-06 14:50:29,309 - INFO - ego_x:118.81723929999998,ego_y:31.89255109999999
2025-04-06 14:50:29,417 - INFO - ego_x:118.81723929999998,ego_y:31.89255109999999
2025-04-06 14:50:29,418 - INFO - ego_x:118.81723929999998,ego_y:31.89255109999999
2025-04-06 14:50:29,523 - INFO - ego_x:118.81723929999998,ego_y:31.89255109999999
2025-04-06 14:50:29,524 - INFO - ego_x:118.81723929999998,ego_y:31.89255109999999
2025-04-06 14:50:29,635 - INFO - ego_x:118.81723929999998,ego_y:31.89255109999999
2025-04-06 14:50:29,635 - INFO - ego_x:118.81723929999998,ego_y:31.89255109999999
2025-04-06 14:50:29,742 - INFO - ego_x:118.81723929999998,ego_y:31.89255109999999
2025-04-06 14:50:29,742 - INFO - ego_x:118.81723929999998,ego_y:31.89255109999999
2025-04-06 14:50:29,856 - INFO - ego_x:118.81723929999998,ego_y:31.89255109999999
2025-04-06 14:50:29,857 - INFO - ego_x:118.81723929999998,ego_y:31.89255109999999
2025-04-06 14:50:29,965 - INFO - ego_x:118.81723929999998,ego_y:31.89255109999999
2025-04-06 14:50:29,966 - INFO - ego_x:118.81723929999998,ego_y:31.89255109999999
2025-04-06 14:50:30,084 - INFO - ego_x:118.81723929999998,ego_y:31.89255109999999
2025-04-06 14:50:30,084 - INFO - ego_x:118.81723929999998,ego_y:31.89255109999999
2025-04-06 14:50:30,185 - INFO - ego_x:118.81723929999998,ego_y:31.89255109999999
2025-04-06 14:50:30,186 - INFO - ego_x:118.81723929999998,ego_y:31.89255109999999
2025-04-06 14:50:30,299 - INFO - ego_x:118.81723929999998,ego_y:31.89255109999999
2025-04-06 14:50:30,299 - INFO - ego_x:118.81723929999998,ego_y:31.89255109999999
2025-04-06 14:50:30,394 - INFO - ego_x:118.81723929999998,ego_y:31.89255109999999
2025-04-06 14:50:30,395 - INFO - ego_x:118.81723929999998,ego_y:31.89255109999999
2025-04-06 14:50:30,497 - INFO - ego_x:118.81723929999998,ego_y:31.89255109999999
2025-04-06 14:50:30,498 - INFO - ego_x:118.81723929999998,ego_y:31.89255109999999
2025-04-06 14:50:30,610 - INFO - ego_x:118.81723929999998,ego_y:31.89255109999999
2025-04-06 14:50:30,610 - INFO - ego_x:118.81723929999998,ego_y:31.89255109999999
2025-04-06 14:50:30,709 - INFO - ego_x:118.81723929999998,ego_y:31.89255109999999
2025-04-06 14:50:30,709 - INFO - ego_x:118.81723929999998,ego_y:31.89255109999999
2025-04-06 14:50:30,823 - INFO - ego_x:118.81723929999998,ego_y:31.89255109999999
2025-04-06 14:50:30,824 - INFO - ego_x:118.81723929999998,ego_y:31.89255109999999
2025-04-06 14:50:30,916 - INFO - ego_x:118.81723929999998,ego_y:31.89255109999999
2025-04-06 14:50:30,917 - INFO - ego_x:118.81723929999998,ego_y:31.89255109999999
2025-04-06 14:50:31,035 - INFO - ego_x:118.81723929999998,ego_y:31.89255109999999
2025-04-06 14:50:31,035 - INFO - ego_x:118.81723929999998,ego_y:31.89255109999999
2025-04-06 14:50:31,144 - INFO - ego_x:118.81723929999998,ego_y:31.89255109999999
2025-04-06 14:50:31,145 - INFO - ego_x:118.81723929999998,ego_y:31.89255109999999
2025-04-06 14:50:31,253 - INFO - ego_x:118.81723929999998,ego_y:31.89255109999999
2025-04-06 14:50:31,254 - INFO - ego_x:118.81723929999998,ego_y:31.89255109999999
2025-04-06 14:50:31,254 - INFO - ego_x:118.81723929999998,ego_y:31.89255109999999
2025-04-06 14:50:31,358 - INFO - ego_x:118.81723929999998,ego_y:31.89255109999999
2025-04-06 14:50:31,359 - INFO - ego_x:118.81723929999998,ego_y:31.89255109999999
2025-04-06 14:50:31,460 - INFO - ego_x:118.81723929999998,ego_y:31.89255109999999
2025-04-06 14:50:31,460 - INFO - ego_x:118.81723929999998,ego_y:31.89255109999999
2025-04-06 14:50:31,568 - INFO - ego_x:118.81723929999998,ego_y:31.89255109999999
2025-04-06 14:50:31,569 - INFO - ego_x:118.81723929999998,ego_y:31.89255109999999
2025-04-06 14:50:31,668 - INFO - ego_x:118.81723929999998,ego_y:31.89255109999999
2025-04-06 14:50:31,669 - INFO - ego_x:118.81723929999998,ego_y:31.89255109999999
2025-04-06 14:50:31,786 - INFO - ego_x:118.81723929999998,ego_y:31.89255109999999
2025-04-06 14:50:31,786 - INFO - ego_x:118.81723929999998,ego_y:31.89255109999999
2025-04-06 14:50:31,885 - INFO - ego_x:118.81723929999998,ego_y:31.89255109999999
2025-04-06 14:50:31,886 - INFO - ego_x:118.81723929999998,ego_y:31.89255109999999
2025-04-06 14:50:31,996 - INFO - ego_x:118.81723929999998,ego_y:31.89255109999999
2025-04-06 14:50:31,997 - INFO - ego_x:118.81723929999998,ego_y:31.89255109999999
2025-04-06 14:50:32,094 - INFO - ego_x:118.81723929999998,ego_y:31.89255109999999
2025-04-06 14:50:32,094 - INFO - ego_x:118.81723929999998,ego_y:31.89255109999999
2025-04-06 14:50:32,199 - INFO - ego_x:118.81723929999998,ego_y:31.89255109999999
2025-04-06 14:50:32,199 - INFO - ego_x:118.81723929999998,ego_y:31.89255109999999
2025-04-06 14:50:32,310 - INFO - ego_x:118.81723929999998,ego_y:31.89255109999999
2025-04-06 14:50:32,311 - INFO - ego_x:118.81723929999998,ego_y:31.89255109999999
2025-04-06 14:50:32,311 - INFO - ego_x:118.81723929999998,ego_y:31.892551199999986
2025-04-06 14:50:32,408 - INFO - ego_x:118.81723929999998,ego_y:31.892551199999986
2025-04-06 14:50:32,408 - INFO - ego_x:118.81723929999998,ego_y:31.892551199999986
2025-04-06 14:50:32,524 - INFO - ego_x:118.81723929999998,ego_y:31.892551199999986
2025-04-06 14:50:32,525 - INFO - ego_x:118.81723929999998,ego_y:31.892551199999986
2025-04-06 14:50:32,640 - INFO - ego_x:118.81723929999998,ego_y:31.892551199999986
2025-04-06 14:50:32,640 - INFO - ego_x:118.81723929999998,ego_y:31.892551199999986
2025-04-06 14:50:32,743 - INFO - ego_x:118.81723929999998,ego_y:31.892551199999986
2025-04-06 14:50:32,744 - INFO - ego_x:118.81723929999998,ego_y:31.892551199999986
2025-04-06 14:50:32,855 - INFO - ego_x:118.81723929999998,ego_y:31.892551199999986
2025-04-06 14:50:32,856 - INFO - ego_x:118.81723929999998,ego_y:31.892551199999986
2025-04-06 14:50:32,961 - INFO - ego_x:118.81723929999998,ego_y:31.892551199999986
2025-04-06 14:50:32,962 - INFO - ego_x:118.81723929999998,ego_y:31.892551199999986
2025-04-06 14:50:33,071 - INFO - ego_x:118.81723929999998,ego_y:31.892551199999986
2025-04-06 14:50:33,072 - INFO - ego_x:118.81723929999998,ego_y:31.892551199999986
2025-04-06 14:50:33,170 - INFO - ego_x:118.81723929999998,ego_y:31.892551199999986
2025-04-06 14:50:33,171 - INFO - ego_x:118.81723929999998,ego_y:31.892551199999986
2025-04-06 14:50:33,276 - INFO - ego_x:118.81723929999998,ego_y:31.892551199999986
2025-04-06 14:50:33,278 - INFO - ego_x:118.81723929999998,ego_y:31.892551199999986
2025-04-06 14:50:33,280 - INFO - ego_x:118.81723929999998,ego_y:31.892551199999986
2025-04-06 14:50:33,381 - INFO - ego_x:118.81723929999998,ego_y:31.892551199999986
2025-04-06 14:50:33,382 - INFO - ego_x:118.81723929999998,ego_y:31.892551199999986
2025-04-06 14:50:33,384 - INFO - ego_x:118.81723929999998,ego_y:31.892551199999986
2025-04-06 14:50:33,483 - INFO - ego_x:118.81723929999998,ego_y:31.892551199999986
2025-04-06 14:50:33,484 - INFO - ego_x:118.81723929999998,ego_y:31.892551199999986
2025-04-06 14:50:33,590 - INFO - ego_x:118.81723929999998,ego_y:31.892551199999986
2025-04-06 14:50:33,591 - INFO - ego_x:118.81723929999998,ego_y:31.892551199999986
2025-04-06 14:50:33,692 - INFO - ego_x:118.81723929999998,ego_y:31.892551199999986
2025-04-06 14:50:33,693 - INFO - ego_x:118.81723929999998,ego_y:31.892551199999986
2025-04-06 14:50:33,791 - INFO - ego_x:118.81723929999998,ego_y:31.892551199999986
2025-04-06 14:50:33,792 - INFO - ego_x:118.81723929999998,ego_y:31.892551199999986
2025-04-06 14:50:33,905 - INFO - ego_x:118.81723929999998,ego_y:31.892551199999986
2025-04-06 14:50:33,906 - INFO - ego_x:118.81723929999998,ego_y:31.892551199999986
2025-04-06 14:50:34,014 - INFO - ego_x:118.81723929999998,ego_y:31.892551199999986
2025-04-06 14:50:34,014 - INFO - ego_x:118.81723929999998,ego_y:31.892551199999986
2025-04-06 14:50:34,132 - INFO - ego_x:118.81723929999998,ego_y:31.892551199999986
2025-04-06 14:50:34,132 - INFO - ego_x:118.81723929999998,ego_y:31.892551199999986
2025-04-06 14:50:34,233 - INFO - ego_x:118.81723929999998,ego_y:31.892551199999986
2025-04-06 14:50:34,234 - INFO - ego_x:118.81723929999998,ego_y:31.892551199999986
2025-04-06 14:50:34,346 - INFO - ego_x:118.81723929999998,ego_y:31.892551199999986
2025-04-06 14:50:34,347 - INFO - ego_x:118.81723929999998,ego_y:31.892551199999986
2025-04-06 14:50:34,447 - INFO - ego_x:118.81723929999998,ego_y:31.892551199999986
2025-04-06 14:50:34,448 - INFO - ego_x:118.81723929999998,ego_y:31.892551199999986
2025-04-06 14:50:34,554 - INFO - ego_x:118.81723929999998,ego_y:31.892551199999986
2025-04-06 14:50:34,555 - INFO - ego_x:118.81723929999998,ego_y:31.892551199999986
2025-04-06 14:50:34,664 - INFO - ego_x:118.81723929999998,ego_y:31.892551199999986
2025-04-06 14:50:34,665 - INFO - ego_x:118.81723929999998,ego_y:31.892551199999986
2025-04-06 14:50:34,762 - INFO - ego_x:118.81723929999998,ego_y:31.892551199999986
2025-04-06 14:50:34,763 - INFO - ego_x:118.81723929999998,ego_y:31.892551199999986
2025-04-06 14:50:34,874 - INFO - ego_x:118.81723929999998,ego_y:31.892551199999986
2025-04-06 14:50:34,875 - INFO - ego_x:118.81723929999998,ego_y:31.892551199999986
